"Band","Lyrics","Song","Year"
"Ying Yang Twins","ying yang we done done it again and put it on the map like hahn put it on the map like hahn think we aint crunk they think we playin all around the world is what they sayin hahn hahn took a pen and a paper and we spit on some game and flip the script and got the world start screamin our names ying yang in this thang and its evident you dont really like us nigga you irrelevent we brought hands to the game and we takin over mind control em like a hypnotic potion puff of smoke em nigga we dont bluff we rolls em curve ya stomach you vomit on tha rollercoaster we been around the globe done seen the world now we still make jingles fo tha boyz and girlz and they like when a nigga say hahn hahn play a nigga song like hahn hahn cause we keep comin wit tha shit ya like i say you god dam right you god dam right niggaz stay crunk like hahn hahn nigga off the chain like hahn kane bring it back now hahn niggaz in the club like hahn bitches in the club like hahn we roll on dubs like hahn we straight throw it up like hahn go slow like hahn hit tha flo like hahn ho drop that shit to tha flo like hahn pop it till ya cant no mo like hahn say them boyz is out of control hahn we gon crank this bitch till it flow say hanh hanh if you feel it motherfuckers say hahn hanh if you dont give a fuck say hanh hanh aint no koolaid in yo cup say hanh hanh drank this motherfucker up like hanh hanh we gon have a ball and party like its mardi gra even if ya on the wall just clap ya hands ying yang in this thang like hanh suckyx23 we was on soul train screamin hanh hanh on 106 nd park screaming hanh hanh we was on spring bling screaming hanh hanh we was on the bassment screaming hanh hanh when we in yo city we gon scream hanh hanh when you aint wit us we still gon scream hanh hanh all these years we gon scream hanh hanh even next year we still gon scream hanh hanh when we take the description of the song just cause we make it a jingle that dont mean its a get along see we make it like this so you can learn it quicker and find out why we concerned wit niggaz the twins and we quicker a lil nigga we quicker to drug nigga we jump up on a stage nd kill a nigga they wishin that the crowds would feel em nigga the way me and my mans and them nigga x4 scream hanh hanh till you cant no more after that start stomping da flo kinda like you got da holy ghost get crunk start doin ya thang get up start doin ya thang hanh think we aint crunk they think we playin all around the world is what they sayin hahn hahn ying yang we done done it again put it on da map like hanh think we aint crunk they think we playin all around the world is what they sayin hahn hahn","Hanh!","2003"
"Ying Yang Twins","see me and my brother stay crunk like no other stay high as a motherfucka stay drunk as a mother fucka see me and my brother stay crunk like no other stay high as a motherfucka stay drunk as a motherfucka im gonna stand there and protest my nerves is bad and say i gave a wedding ring threw a plastic bag feel it bug the size of many christmas trees this must be a jolly green tree for me give me that no sticks or seeds preferred i need herb the shit that have your sight in a blur make you swerve to the curve cause your eyes are blurry easy 12 on the right you bust a left in a hurry we ridin and drankin rollin blunts and smokin the car fogged up cause there aint to windows open the bass beatin the block down they know when we rollin around leanin to the side cool and ridin threw the a town holla at the kid fo gotta score some high dro we bound hurt cats roll blunts like ball bats and drankin is a most do drankin is a most do if you drankin i got you if you drankin i got you i got some orange juice and grey goose so pour you a cup till your head to the back and get fucked up pass the weesha baby sittin now smoke too let me hit it puff puff puff pass with your hoggin ass roll another blunt with your selfish ass and give me ten dollars cause im low on gas we gotta hit the motherfuckin gas station cause i aint with pushin this big ass motherfuckin car man 2x see me and my brother stay crunk like no other stay high as a motherfucka stay drunk as a mother fucka see me and my brother stay crunk like no other stay high as a motherfucka stay drunk as a motherfucka we be smokin hella weed my brother and me for whacha see on tv by my brother and me we gon rise like the sun my brother and me we be gettin hella drunk my brother and me and shawty im on the counters my brother and me so shawty watch what you do around my brother and me and shawty you will be cool around my brother and me cause shawty you dont want trouble wit my brother and me put the swishin in put the weed in d roc get the gin im gon bring the hen we dont give a fuck we get fucked up nigga throw up from the floor bout the throw up gotta hold the wall overload off the weed and alcohol so homey may concern he drank let it burn and if it aint your turn move your hand matter fact did you put in on this man you sure got dem did all that reachin and shit see me and my brother stay crunk as no other stay high as a motherfucka stay drunk as a motherfucka 2x see me and my brother stay crunk like no other stay high as a motherfucka stay drunk as a mother fucka see me and my brother stay crunk like no other stay high as a motherfucka stay drunk as a motherfucka who we is ying yang twins whats are names d roc and kaine stay high as a motherfucka stay drunk as a motherfucka i got your back nigga i got your back nigga if anybody fuck wit you then they gotta fuck with me nigga nigga better hold that tone lookin great bat less grown tryin to get my grind on nigga want to get his shine on what you think lyin homes we runnin out of time homes crack bags and burg rags and triple gold with a backbone lookin for them freak hoes in the street clothes with a thick truck a town a town a town where we from tell them how we gon come dont rush it nigga we gone drop a bomb bomb rush em nigga we gone drop a bomb bomb rush em nigga 2x see me and my brother stay crunk like no other stay high as a motherfucka stay drunk as a mother fucka see me and my brother stay crunk like no other stay high as a motherfucka stay drunk as a motherfucka","Me and My Brother","2003"
"Ying Yang Twins","yeah this is the ying yang and we wont to let you know that every thousand years some em happen 999 years done passed we came to last ah its the mutha year of the year so let us do our thing yang bring pain d roc and kaine whats up man we just want a little wrestling its the mutha year of the year so let us do our thing yang bring pain d roc and kaine whats up man oh armageddon what armageddon what armageddon what armageddon incoming see its ying yang and we a hazard we gone get buck enough and get ready for war cause we hasta its a disaster cause them basters they know what slap ah jack ah crack ah forehead","Armageddon","2003"
"Ying Yang Twins","ok yeah a t l a n t a atlanta niggas a t l off the chain a n t a g a wuz up east side its going down baby in the city in the city x4 its going down in the motha fuckin city you got a one way ticket to hell smack dab in the middle of the atl and aww i dont want to hustle no more but the streets wont let me go all my niggaz say zone 1 right here zone 2 right here zone 3 zone 4 right here zone 5 and 6 but thats it for a nigga with a dream atlanta is the city and they make it so seem but ride through the city and the streets aint clean all i see is drug deals big wheels and feinds but any way they took east atlanta back throw atlanta down turned little vietnam to a white folks town and fo i forget to say you should have been fixture streets by mlk i aint talkin about the dope in talking about the raggedy road niggas crack they rims riding over potholes but thats how it goes when you stuck fuck outta luck and lost in the ghettos you got a one way ticket to hell smack dab in the middle of the atl and aww i dont want to hustle no more but the streets wont let me go all my niggaz say zone 1 right here zone 2 right here zone 3 zone 4 right here zone 5 and 6 but thats it they talking atl atlanta georgia we the shit we talking holy feild you know that nigga named michael vick they called me mamma boy but now they call me drummer boy they talking jet skiis i had that shit last summer boy charles is gone cher is show case 5 5 9 night life they had it goin on back then shawty d was gone flat heat right here was on they put me on the song back then we all got along aint had no switch game atlanta just wont be the same hit man sammy sam dj smurf and ying yang i know when kids rockin used to beat the block i lived in a little house boy and the block party would never stop i remember when g lyfe was when i had that little jelly bean i remember them east 30 cadillacs and cut supreme i built the school and shot marvin thats what i did i remember the curfews what we used to get a parking lot alley niggaz thinkin again when you speaking bout atlanta mention ying yang twins there born and raised god done made it hard for us cause yall outta towners came here and fucked shit up but yall cant fuck with us cause as soon as shit start goin on you leave atlanta and go right back home and thats the pussy mother fucker ya heard me motherfucker bring off in there mouth atl anta stop asking me cause that why i stay if you can spell thats atlant motherfucker ya heard me mother fucker so dont ask me again cause i aint saying it again let me ask you do you remember jelly bean cherri show case club sense in tha game lemme tell you about some ghettos inglewood east lameadows atl","Calling All Zones","2003"
"Ying Yang Twins","do you know your abcs if you do wont you sing with me x2 as for apple bes for ball me and see the shocker at the mall d came over in that e class benz f started fightin and wanna be friends g said man do yuo believe in god","Hard","2003"
"Ying Yang Twins","every now and then you get mad sometime i make you sad make you want to say kiss my ass im tired of listenin to you naggin she talking to me like im dumb i should have known should have known should have left that bitch alone now im stuck with naggin this is for then niggaz who be fuckin with them feelings and you get your heart caught up in the mix cause your love fucks whats up her dress and never paid attention cause you didnt think the girl would start tripping shawty flip the scripted start saying all type of shit out of her lips and let me tell you what i cant stand when a women play the role of a man talking to a nigga like you got to hold his hand treat me like a sped like he lack to understand i know you know i aint gone go for the short jacking all the time talking to me out of line broad truly you done lost your mind you gone fuck round and get my some time every now and then you get mad sometime i make you sad make you want to say kiss my ass im tired of listening to your naggin a lil more grip a lil less lip before i pack my bag on you ass and dip and a point of no return and you made it that way buy the shit that you say every motherfuckin day hope you paying attention cause i got to mention dissin me in front of your friends trying to get a lil laugh in your crack in then i want to whoop his ass then hide behind your fake ass grin with your fake ass friend used to them fake ass men really aint no man but you like how he pretend im going to keeping sipping my hen and smoking my herbs and im going to need a lot of grill cause of your nagging girl the way you talking absurd gettin on my nerves all in my ear about to make me hit the curve every now and then you get mad sometime i make you sad make you want to say kiss my ass im tired of listening to your naggin one day i got shot by cupid this was when this relationship went stupid we was talking on the phone too long now her ass isnt home tellin me you out with your friends find out later on you with your other men you aint nothing but a dividend say you suck and fuck but you aint gettin nothin thats a damn shame it ended like this and i aint got love for you bitch shoo fly don bother me will i get back with her probably then i thought about it i wont do i really want you i dont the headache i really dont want so im going to leave her alone cause i can do bad on my own thats why she gone every now and then you get mad sometime i make you sad make you want to say kiss my ass im tired listenin to your naggin now im stuck with naggin","Naggin'","2003"
"Ying Yang Twins","kaine the nerve calmer the nerve calmer the nerve calmer the nerve calmer the nerve calmer d roc im kinda antsy in my mothafuckin pants the average bro might not understand bitch im a man man and i mean it from the heart i just hate it when you make your lips part all you do is make a nigga gotta smoke me a to keep from kickin yo hook i need mo weed just to smoke so i can calm my nerves say i need mo weed just to smoke so i can calm my nerves yaeey kaine the nerve calmer the nerve calmer the nerve calmer the nerve calmer the nerve calmer yup","The Nerve Calmer","2003"
"Ying Yang Twins","shawty crunk on the floor wide open skeet so much they call her billy ocean roll like an 18 wheeler that ho fine but this ho a killer shes leaking shes soaking wet she leaking soaking wet shake it like a salt shaker shake it like a salt shaker shake it like a salt shaker shake it like a salt shaker popping til you percolate first booty on booty no time to wait make it work with your wet t shirt bitch you gotta shake it til your calve muscles hurt sadie heels on your feet the strap around your ankles jegga jegga jegga call that bitch bojangles juicy like fruit or douche like coup deville lucy get loose on the goose for real five dollars get your ass a table dance if you got 10 then bring a friend ho shake your ass til the song end if you aint wit it well go on then we aint no boys we grown men if you aint gonna dance well dont then why you wanna waste a niggas song then seen your ass down doing nothing shawty crunk on the floor wide open skeet so much they call her billy ocean roll like an 18 wheeler that ho fine but this ho a killer shes leaking shes soaking wet she leaking soaking wet shake it like a salt shaker shake it like a salt shaker shake it like a salt shaker shake it like a salt shaker face the wall shawty put your hands on it bounce that ass up down make a nigga want it face the wall shawty put your hands on it bounce that ass up down make a nigga want it roll that ass round round like a motherfucking wheel shake that shit this aint no motherfucking drill roll that ass round round like a motherfucking wheel shake that shit this aint no motherfucking drill get crunk with get loose with it like short said let bruce bruce hit it get crunk with it get loose with it like short said let bruce bruce hit it shake that ass real fast then stop shake that ass real fast then stop shake that ass real fast then drop shake that ass real fast then drop shawty crunk on the floor wide open skeet so much they call her billy ocean roll like an 18 wheeler that ho fine but this ho a killer shes leaking shes soaking wet she leaking soaking wet shake it like a salt shaker shake it like a salt shaker shake it like a salt shaker shake it like a salt shaker shake it like a dollar 5 or 10 but what would you do for a twenty twen get on the stage shake that ass then get on the pole do a back bend i like that do it again heres another 10 bitch do it again work it like a game that you playing to win make that pussy fart for the ying yang twins 16 bitches in thongs in 1 club the home of the thick redbones and big butts game spittin bitches splitting all on the floor hornified cant deny a certified pro on the pole upside down this shit for real 69 plenty of times to pay a bill by day shes a clerk by night she turn stripper youre not even dating you just trying so you can tip her shawty crunk on the floor wide open skeet so much they call her billy ocean roll like an 18 wheeler that ho fine but this ho a killer shes leaking shes soaking wet she leaking soaking wet shake it like a salt shaker shake it like a salt shaker shake it like a salt shaker shake it like a salt shaker","Salt Shaker","2003"
"Ying Yang Twins","ah shit yall know what the sound of that is thats the sound of them braves them atlanta niggaz in this bitch once again its the muthafuckin ying yang twins and its a new year nigga and you know its your dawg beatin ass formally known as dj smurf and since this is a new day for us i want yall to get to know these niggaz personally i know yall know the twins as a group but yall dont know them niggaz individually so right about now ima put yall up on what the deal is right now first off you got this nigga d roc this nigga stay drunk 20 outta 24 hours of the day this nigga might fall out the mouth and say anything to ya so if youre a sensitive ass bitch or a sensitive ass nigga dont come round this nigga cause this nigga slick out the mouth ya know what im sayin next off we got this nigga kaine little short grouchy muthafucka this nigga smoke more than a lil bit you know what im sayin this nigga aint full of bullshit so if you around this nigga with that stupid shit he gon get you up off him ya know what im sayin so right about now without further ado i wanna bring yall up into our world this is the me and my brother mip ya know what im sayin yall gon get to know these niggaz for real you gon respect this pimpin nigga atl in this bitch colipark record ying yang twins beatin ass oh my god its goin down nigga so check this shit out right here yeah","Them Braves","2003"
"Ying Yang Twins","miiiaaammmmiiii hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey boom its on bitch nigga well rock yo room boom bitch whats happnin what boom bitch whats happnin what boom its on bitch nigga well rock yo room boom bitch whats happnin what boom bitch whats happnin what half step pussy ass nigga why you lookin at a nigga like you wanna run one wit me i got my big gun wit me dont feel like doofin i feel like shootin fool and i dont like your atitude you do shit that dem hoes on a ragll do ol faggot you better watch your mouth fo i be in front yo house when yo ass come out ol bitch ass hold another nigga dick ass bitch ass nigga keep lookin at a nigga like you gonna tell somethin ill fuck around and kill ya so now that you set you ready yo if this shit get silly im lettin it go first scrito in the front seat you ever come my way its gon be gunplay heeeyyy i ride wit a ak get high and spit five out the ak ok let a nigga play and watch t double d knock ya ass of the free seat all my dade county chevy boys who drive candy toys and tolt guns galore and treat the hummer like a tonka toy got shit you niggaz aint seen before boom its on bitch nigga well rock yo room boom bitch whats happnin what boom bitch whats happnin what boom its on bitch nigga well rock yo room boom bitch whats happnin what boom bitch whats happnin what ying yang and the t double d we in this motherfucker crunk in this motherfucker and our niggaz wit a miami boy and i still like to play wit my tonka toy im a toys r us kid yes i is you cant be serious yes i is you think im playin than ask my brother you still dont believe me than ask my mother because i love my gun i play wit my gun have fun wit my gun have sex wit my gun and i dont put a motherfucker out for fun cause i aint funna get ya ass tryin to run ima bust one time bust two times and the third time yo ass is mine go down for the count he cant get up damn he fell and he cant get up boom its on bitch nigga well rock yo room boom bitch whats happnin what boom bitch whats happnin what boom its on bitch nigga well rock yo room boom bitch whats happnin what boom bitch whats happnin what you a soft mofucka kind of gay mofucka if you mad cause you like you never had mofucka fuck yo ass mofucka thats the past mofucka and i know the fact make ya mad mofucka it iiiss what i thought nigga think it aint for reeeaall you lame and we off the chain and the t double d we bolo fuck hoes niggaz ride by my dolo get the keys to my car and i jump in hit the liquor store buy my cigars and gen get drunk and im off in the wind lookin for a itty bitty pretty that could hold a sin we smokin and ridin dont tell nobody be quiet might cut it lil butt it cant let this shit get done boom its on bitch nigga well rock yo room boom bitch whats happnin what boom bitch whats happnin what boom its on bitch nigga well rock yo room boom bitch whats happnin what boom bitch whats happnin what hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey oh my god from the south to the bottom trick daddy dollaz ying yang twins beatin ass collipark music incorperated this that next level right here its that crunk party all these niggaz doin crunk music we crunk party nigga be original wit it hey man who really run the south","Whats Happnin!","2003"
