"Band","Lyrics","Song","Year"
"Gerry & the Pacemakers","imagine theres no heaven its easy if you try no hell below us above us only sky imagine all the people living for today imagine theres no countries it isnt hard to do nothing to kill or die for and no religion too imagine all the people living life in peace you you may say im a dreamer but im not the only one i hope some day youll join us and the world will be as one imagine no possessions i wonder if you can no need for greed or hunger a brotherhood of man imagine all the people sharing all the world you you may say im a dreamer but im not the only one i hope some day youll join us and the world will be as one","Imagine","1981"
"Gerry & the Pacemakers","let me tell you bout a boy girl i know he she is my baby and he she lives next door every morning fore the sun come up he she brings my coffee in my favright cup thats why i know yes i know hallelujah i just love him her so when im in trouble and i have no friends i know hell shell go with me until the end everybody asks me how i know i smile at them and say he she told me so thats why i know yes i know hallelujah i just love him her so now if i call him her on the telephone and tell him her that im all alone by the time i count from one to four i hear him her on my door in the evening when the sun does down when there is nobody else around he she kisses me and he she holds me tight he and tells me baby daddy every things all right thats why i know yes i know hallelujah i just love him her so","Hallelujah I Love Her So","1984"
"Gerry & the Pacemakers","when you walk through a storm hold your head up high and dont be afraid of the dark at the end of a storm theres a golden sky and the sweet silver song of a lark walk on through the wind walk on through the rain though your dreams be tossed and blown walk on walk on with hope in your heart and youll never walk alone youll never walk alone walk on walk on with hope in your heart and youll never walk alone youll never walk alone","You'll Never Walk Alone [From Carousel]","1984"
"Gerry & the Pacemakers","when im away from you no wonder i feel blue without your love without your love without your charms want you in my arms i dream about you every night hopin waitin for you to write until at last until at last i find cant get you off my mind off my mind cant get you off my mind if you only knew how my poor heart yearns for you then darling youll be ever true and faithful to me so when im by your side please remember how i cried for your love for your love for your charms want you in my arms in my arms want you in my arms if you only knew how my poor heart yearns for you then darling youll be ever true and faithful to me so when im by your side please remember how i cried for your love for your love for your charms want you in my arms","Away from You","1986"
"Gerry & the Pacemakers","i like it i like it i like the way you run your fingers through my hair and i love the way you tickle my chin and i like the way you let me come in when your mommys not there i like it i like it i like the things you say and all the things you do and i like the way you straighten my tie and i like the way youre winking your eye and i know i like you and i know i like you do that again youre driving me insane kiss me once more thats another thing i like you for i like it i like it i like the funny feelings when im with you and i like you more with every day and i like to always hearing you say youre liking it too youre liking it too do that again youre driving me insane kiss me once more thats another thing i like you for i like it i like it i like the funny feelings when im with you with every day and i like to always hearing you say youre liking it too youre liking it too whoa i like it are you liking it too","I Like It","1986"
"Gerry & the Pacemakers","ill be there when all your dreams are broken to answer your unspoken prayer oh when the little things youre doin ooh dont turn out right dont you worry darlin ill be there there whenever you need to know that there is someone who cares oh yeah so if your new love isnt your true love dont you worry darlin ill be there there whenever you need to know that there is someone who cares oh yeah so if your new love isnt your true love dont you worry darlin ill be there dont you worry darlin ill be there dont you worry darlin ill be there","I'll Be There","1986"
"Gerry & the Pacemakers","im the one who cares about you im the one wholl always be true cause i know yes i know oh oh that i i love you so im the one wholl be by your side im the one with arms open wide cause i know yes i know oh oh that i i love you so youre the reason im livin please dont break my heart in two cause the love that i am givin will always be with you im the one who needs your tender touch im the one who needs your love so much cause i know yes i know oh oh that i i love you so youre the reason im livin please dont break my heart in two cause the love that i am givin will always be with you im the one who needs your tender touch im the one who needs your love so much and so so i know oh oh that i i love you so","I'm the One","1986"
"Gerry & the Pacemakers","its all right when you say that youre my girl its all right when youre holdin my hand its all right when you say you love only me its all right knowin you understand its all right when you whisper sweet words to me its all right when im kissin you its all right just to know that youre mine its all right to say that im in love with you bridge little things dont matter anymore cause you know i love you thats for sure its all right just to know that my love is true its all right when im telling you its all right just to feel the way that i do its all right to know that its all right with you instrumental repeat bridge repeat verse 3 then repeat its last line","It's All Right","1986"
"Gerry & the Pacemakers","its gonna be all right all right all right its gonna be all right the day you came my way i knew i would stay close by your side to keep you staisfied its gonna be all right all right all right its gonna be all right when you look at me in your eyes i can see the love that grows each day thats why ive gotta say its gonna be all right all right all right its gonna be all right never thought id find a girl like you now i have i know ill never be blue its gonna be all right all right all right its gonna be all right every time we meet my heart skips a beat and now youre here to stay youll always hear me say its gonna be all right all right all right its gonna be all right never thought id find a girl like you now i have i know ill never be blue its gonna be all right all right all right its gonna be all right every time we meet my heart skips a beat and now youre here to stay youll always hear me say its gonna be all right all right all right its gonna be all right its gonna be all right its gonna be all right its gonna be all right","It's Gonna Be Alright","1986"
"Gerry & the Pacemakers","people tell you that you cant find love or youll never find your turtle dove dont believe a word of what they say cause when i met you my love i knew i knew it had happened to me its happened to me you can tell by the way i walk or even tell it when i talk im so proud its plain to see cause when i met you my love i knew i knew it had happened to me its happened to me i dont mind telling everyone im proud to say youre my only one x2 so if they you that you cant find love or youll never find your turtle dove dont believe a word of what they say cause when i met you my love i knew i knew it had happened to me its happened to me its happened to me","It's Happened to Me","1986"
