"Band","Lyrics","Song","Year"
"Female","if i were your woman and you were my man youd have no other woman youd be weak as a lamb if you had the strength to walk out that door my love would over rule my sense and id call you back for more if i were your woman if i were your woman and you were my man um baby she tears you down darlin says youre nothing at all but ill pick you up darling when she lets you fall youre like a diamond but she treats you like glass yet you beg her to love you but me you dont ask if i were your woman if i were your woman if i were your woman heres what id do id never no no stop loving you yeah yeah um life is so crazy a love is unkind because she came first darling will she hang on your mind youre a part of me and you dont even know it im what you need but im too afraid to show it if i were your woman if i were your woman if i were your woman heres what id do never no no no stop loving you ah yeah if i were your woman heres what id do never never stop loving you if","If I Were Your Woman","1995"
"Female","looking out on the morning rain i used to feel uninspired and when i knew id have face another day lord it made me feel so tired before the day i met you life was so unkind your love was the key to my peace of mind cause you make me feel you make me feel you make me feel like a natural woman when my soul was in the lost and found you came along to claim it i didnt know just what was wrong with me till your kiss helped me name it now im no longer doubtful of what im livin for cause if i make you happy i dont need to do more you make me feel you make me feel you make me feel like a natural woman oh baby what youve done to me what youve done to me you make me feel so good inside good inside and i just want to be want to be close to you you make me feel so alive you make me feel you make me feel you make me feel like a natural natural woman you make me feel you make me feel you make me feel like a natural natural woman you make me feel you make me feel you make me feel like a natural natural woman","A Natural Woman (You Make Me Feel Like)","1995"
"Female Ensemble","oh no not he how you can accuse him is a mystery save him take me benjamin is straighter than the tall palm tree i hear the steel drums sing their song theyre singing man you know youve got it wrong i hear the voice of the yellow bird singing in the tree it is quite absurd oh yes its true benjamin is straighter than the big bamboo no ifs no buts benjamin is honest as coconuts sure as the tide wash the golden sand benjamin is an innocent man sure as bananas need the sun we are the criminal guilty ones oh no not he how you can accuse him is a mystery save him take me benjamin is straighter than the tall palm tree la la la la la la la la oh no not he how you can accuse him is a mystery save him take me benjamin is straighter than the tall palm tree sure as the tide wash the golden sand benjamin is an innocent man sure as bananas need the sun we are the criminal guilty ones oh no not he how you can accuse him is a mystery save him take me benjamin is straighter than the tall palm tree oh no not he how you can accuse him is a mystery save him take me la la la la la la la la","Benjamin Calypso","1993"
"Female Ensemble","josephs coat annoyed his brothers brothers but what makes us mad are the things that joseph tells us of the dreams he often had i dreamed that in the fields one day the corn gave me sign your eleven sheaves of corn all turned and bowed to mine my sheaf was was quite a sight to see a golden sheaf and tall yours were green and second rate and really rather small this is not the kind of thing we brothers like to hear it seems to us that joseph and his dreams should disappear i dreamed i saw eleven stars the sun the moon and sky bowing down before my star it made me wonder why could it be that i was born for higher thing than you a post in someones government a ministry or two the dreams of our dear brother are the decades biggest yawn his talk of stars and golden sheaves is just a load of corn not only is he tactless but hes also rather dim for theres eleven of us and theres only one of him the dreams of course will not come true that is we think they wont come true that is we hope they wont come true what if hes right all along the dreams are more than crystal clear the writing on the wall means that joseph some day soon will rise above us all the accuracy of the dreams we brothers do not know but one thing we are sure about the dreamer has to go","Joseph's Dreams","1993"
"Female Ensemble","narrator next day far from home the brothers planned the repulsive crime brothers let us grab him now do him in while weave got the time narrator this they did and made the most of it tore his coat and flung him in pit brothers let us leave him here all alone and hes bound to die narrator when some ishmaelites a hairy crew came riding by in a flash the brothers changed their plan brothers we need cash lets sell him if we can narrator female ensemble children poor poor joseph whatcha gonna do things look bad for you hey whatcha gonna do poor poor joseph whatcha gonna do things look bad for you hey whatcha gonna do brothers could you use a slave you hairy bunch of ishmaelites young strong well behaved going cheap and he reads and writes narrator in a trice the dirty deal was done silver coins for jacobs favourite son then the ishmaelites galloped off with the slave in tow off to egypt where joseph was not keen to go it wouldnt be a picnic he could tell joseph and i dont speak egyptian very well narrator josephs brothers tore his precious multi coloured coat having ripped it up they next attacked a passing goat soon the wretched creature was no more they dipped his coat in blood and guts and gore narrator ensemble children oh now brothers how low can you stoop you make a sordid group hey how low can you stoop poor poor joseph sold to be a slave situations grave hey sold to be a slave","Poor, Poor Joseph","1993"
"Female Ensemble","half past twelve and im watching the late show in my flat all alone how i hate to spend the evening on my own autumn winds blowing outside the window as i look around the room and it makes me so depressed to see the phone theres not a soul out there no one to hear my prayer gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day movie stars find the end of the rainbow with that fortune to win its so different from the world im living in tired of t v i open the window and i gaze into the night but theres nothing there to see no one in sight theres not a soul out there no one to hear my prayer gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day gimme gimme gimme a man after midnight gimme gimme gimme a man after midnight theres not a soul out there no one to hear my prayer gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day gimme gimme gimme a man after midnight wont somebody help me chase these shadows away gimme gimme gimme a man after midnight take me through the darkness to the break of the day","Gimme! Gimme! Gimme!","2004"
"Female Ensemble","super trouper beams are gonna blind me but i wont feel blue like i always do cause somewhere in the crowd theres you i was sick and tired of everything when i called you last night from glasgow all i do is eat and sleep and sing wishing every show was the last show wishing every show was the last show so imagine i was glad to hear youre coming glad to hear youre coming suddenly i feel all right and suddenly its gonna be and its gonna be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you facing twenty thousand of your friends how can anyone be so lonely part of a success that never ends still im thinking about you only still im thinking about you only there are moments when i think im going crazy think im going crazy but its gonna be alright youll soon be changing everything everything will be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you so ill be there when you arrive the sight of you will prove to me im still alive and when you take me in your arms and hold me tight i know its gonna mean so much tonight tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you tonight the super trouper lights are gonna find me shining like the sun sup p per troup p per smiling having fun sup p per troup p per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue sup p per troup p per like i always do sup p per troup p per cause somewhere in the crowd theres you","Super Trouper","2004"
"Female Trouble","you got what i need you got what i want shoot your shot you know how i feel come on make it real shoot your shot dont ever stop doin what your doin i must be dreaming dont stop shoot your shot no matter what it takes its for you to make shoot your shot so give it all youve got you really got alot shoot your shot","Shoot Your Shot","2003"
"Females Play Gigolette","hello my love i heard a kiss from you red magic satin playing near too all through the morning rain i gaze the sun doesnt shine rainbows and waterfalls run through my mind in the garden i see west purple shower bells and tea orange birds and river cousins dressed in green pretty music i hear so happy and loud blue flowers echo from a cherry cloud feel sunshine sparkle pink and blue playgrounds will laugh if you try to ask is it cool if you arrive and dont see me im going to be with my baby i am free flying in her arms over the sea stained window yellow candy screen see speakers of kite with velvet roses diggin freedom flight a present from you strawberry letter 22 the music plays i sit in for a few ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh a present from you strawberry letter 22 the music plays i sit in for a few ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh","Strawberry Letter 23","2008"
"Femi Kuti","yo wassup world yo whats happening its the c double o and im back again take this back and then tell a friend spaces and places you been time travelin time travelin yo i was a piano player in my last lifetime now i write rhymes sip white wine and let my light shine out the dark space with the world on my mind like scarface though my sex drive like a car chase more than a uhh its the piece of mind i chase stakes are high like my uncle is we both got problems he never confronted his under the bridge i wrote some shit to stay afloat and paint a picture raw like the first coat send my old man a note to keep his phone on my little cuzll know cheap tricks are homegrown travel to a place sweeter than home listenin to nina simone repeat this psalm to the sky im keepin my palms facin the east actions macin the beast embracin the streets my guy caught a case cuz he beat his lady down its two thou that aint the way we lay it down souls get found and lost at the roads they cross many paid dues but few knew the costs i ran through the moss like randy touching down with god close friends and family recognize the voice in the wilderness com sense 92 and im still in this time travelin took my time in hand my rhyme learn and plan jealousy money and pride can burn a man some walk but never learn to stand still afraid to expand what they feel im dealin wit wakes marriages atms ericssons loud niggas that whisper carelessness if we livin in revelation why should the people of the sun have to run come to esau in a year hell have freedom he ask why i hadnt been to see him really i aint have a good reason he said rah give back what you receivin in a race against time i was caught in the same game as you but long live the sport its time travelin its the c double o and im back again take this back and then tell a friend spaces and places you been time travelin time travelin","Time Travelin' (A Tribute to Fela)","2000"
"Femi Kuti","you know its hard to be yourself free yourself to see yourself when all around you there are lies just to get you spies just to get you to buy so they can get you there are cameras in the sky lasers in our living rooms there are wolves watching wearing sheeps costumes its enough to make you go crazy whoa its enough to make you mad its enough to make you go crazy whoa and im amazed i havent yet isnt it a shame the way we cheat each other treat each other beat each other its a shame the way we use one other abuse one another and screw one another its true they will lock you up in prison but they wont call it slavery there are stolen children raised and trained in armies dont hesitate to speak your mind speak your mind never hesitate to speak your heart speak your heart theyll call you crazy when you speak your mind when you speak your mind so never never hesitate never hesitate na sol them go lock you for prison na sol them go beat you for prison them no call it slavery its him that make me vex na sol them go lock you for prison na sol them go beat you for prison its him that make me vex its him that make me craze its enough to make you go crazy whoa its enough to make you mad its enough to make you go crazy whoa and id be crazy not to care","Make You Crazy","2008"
