"Band","Lyrics","Song","Year"
"Bang Tango","oh wheres my gun i want to have some fun when you look ahead thats where i dive right in dont try to help me dont try to tell me just take a look inside of my head only time can tell if im to go to hell when you see my face thats where you lose your trace dont try to help me dont try to tell me just take a look inside im a shotgun man shot im a shotgun man shot its a lie good god need my shot shot shot shotgun man shotgun man ready to fire watch you bleed wheres my gun hey dad too many died aint enough shotgun dont try to help me dont try to tell me just take a look inside of my head shot im a shotgun man shot im a shotgun man shot im a shotgun man well im a shotgun man listen shotgun shotgun ita a lie good god","Shotgun Man","1989"
"Bang Tango","it aint sweet the way you cut me much too deep for any man no control no emotion just that razor in your pretty hands time has come babe you pull my trigger i feel your life blood slipping down the drain i can feel your heart beat every time i let you go every time i see those greedy eyes ive got to let you know so i cant help you your time has come i see you falling youre goin down i cant help you your time has come i got you crawling down on the ground so crawl you take it easy i take it slow you try to please me i just say no i can see inside your eyes gonna make your body burn i feel you hypnotize gonna take ill take my turn i cant help you your time has come i see you falling youre goin down i cant help you your time has come i got you crawling down on the ground so crawl every time i see those eyes im about to lse control i shiver and shake down deep inside i feel my body blow i feel this world is a give and take as i reach down deep inside i pray to god for heavens sake ive got to let you know i cant help you your time has come i see you falling youre goin down i cant help you your time has come i got you crawling down on the ground so crawl i cant help you your time has come i see you falling youre goin down i cant help you your time has come i got you crawling down on the ground so crawl","Sweet Little Razor","1989"
"Bang Tango","shiny angel unwraps his wings clear glass cloud floats over my head i float through space it dont mean a thing i hear the echos of my friends i fell down from floor forty nine hit the ground going fifty five silent night breaks my fall as my friends said boy youre dead im back wrap my wings around your heart send the bad ones down wrap my wings around your heart bring the good to town wrap my wings around your heart mother mary calls my name sends me down pure and clean i see you all standing around as my soul touches down your hearts laced with silver and gold youre innocent so im told i reach out take away your frown and now the evil running scared im back wrap my wings around your heart send the bad ones down wrap my wings around your heart bring the good to town wrap my wings around your heart ill wrap them around your heart","Wrap My Wings","1989"
"Bang Tango","outside theres this flickerin sound i can feel it rising above me above the ground my eyes they gleam like fluorescence signs as i start across the sky i can smell freedom prepare to cross the line ridin hard on my rock n roll machine well im dressed up the 90s and ill always come clean a body of perfection made of the richest kind im seeking out a hero the hero of my mind so i need a kiss i need a kiss i need to feel your plain cold lips i need a kiss i need a kiss i need to feel your cold cold lips well im dressed up dressed up dressed up vamp tonight well im looking for love and a lonely bite well im dressed up dressed up dressed up vamp tonight well im looking for love on this lonely lonely night the voices that surround me theyre my untamed friends im a true believer in livin to the very end so all dressed up and im runnin ravaged im lookin for that one last bite im dressed up and im ready to fly an eager one to satisfy a broken heart to mystify well im dressed up and im ready to fly","Dressed up Vamp","1991"
"Bang Tango","darlin does it feel good darlin does it feel good im waitin waitin for you im waitin up in your room cause im in love im in love perfection is under your skin well your affection should be a sin you tie you tie you tie you tie me down i love it so i love it so so ill stick around take me darlin i miss your sweet lips miss them so need to feel your mouth need the touch darlin where are you goin and where have you been im gonna crawl to you closer i lose control","I'm in Love","1991"
"Bang Tango","all alone up in my room the clock strikes twelve it feels so soon two oclock three kicks infour oclock thats when i begin oh yeah through the doors through the halls down the elevator to the second floor across the bar in a thin green dress i catch your smile and then i said oh god its not my bedtime story or sience fiction its just a matter of fact if i fall to temptation its my decision to turn back oh yes with open eyes in the dark oh yeah we come together we come together soul to soul i found a love soul to soul to soul soul to soul to soul shes got a gucci love soul to soul to soul moonswept alibis sleepin away the night as you and i walk alone hand and hand we cast shadows of love theres a good thing goin on with open eyes we come together we come together its our song we sing alone its our song we sing of love shes got this feelin that i cant get enough its like strawberry jelly its a tough too much i gotta expert timing shes skin slappin love i can tell you something child i lose control","Soul to Soul","1991"
"Bang Tango","oh my little philly im gonna ride you im gonna write you a love story and ill make you my very own star and when its cold out im gonna crawl inside of you shes my little sapphire im gonna shine you girl im gonna keep you close to my heart and theyll never tear us apart and when its dangerous ill always protect you im gonna keep you by my side love ill give you my pride and never be cruel and when its over im gonna bring my love to you and when its over well ill be untied and true and when its over im gonna crawl right up to you and when its over well ill be untied and ill be true shes my little angel she can part the clouds in the sky lord bringin down the heavens with just a wink of her eye the devils never laid his hands on her she never gives a reason why shes never been sinned before never even heard the words and when its cold out im gonna crawl inside of you im gonna keep you by my side girl ill dry your eyes youll never be blue","Untied and True","1991"
"Bang Tango","wrapped up in this world of anger theres no second chance out of here nail tight your eyes now honey because i know just what you fear well ive seen it all before and it all comes back to me well i see your face now honey and i know just where youve been with someone someone well theres someone just like you oh i need someone to take away the blue someone well theres someone just like you oh i need someone to take away the blue clench your fist oh so tight and kick down anything in your way spit your words right out now becase you aint got a thing to say well ive seen you walk away but i dont know where you go and i see your lying eyes but you aint gotta thing to show for someone someone well theres someone just like you you oh i need someone to take away the blue someone well theres someone just like you oh i need someone to take away the blue well ive seen you walking through the night well i hear you say youre sick and tired well ive hear you kick before and ive heard you cry for more ive watched you walking out but youre back jump back i need someone i need someone just like you","Someone Like You","1991"
"Bang Tango","splits your heart at the seams with the coldness of it all feel that lifes just a dream and you lost the ball dont cry just do it you think your worlds up and down and you got no place to go you got your head spinning round need your poison just to show dont cry just do it bringing on the attack of life bringing on the night with love you got yourself in a hole and you cant get out such a shame you lose control better turn around dont cry just do it bringing on the attack of life bringing on the night with love have you ever stood on the edge felt the heat of the sun have you ever stood in the dark watch the moon glow have you ever felt the pain from a shotgun have you ever cried the tears of the lonely from the midnight with love bringing on the attack of life bringing on the night with love","Attack of Life","1992"
"Bang Tango","well im always too fast theyre always too slow and that ill make you see that im smart as a cracker and i crack like a whip gonna make you believe ive lived a million times before and ive seen a million ways that psychedelic crap coming through the front door gettin kicked out the back yeah sometimes i get tired and i can not sleep sometimes i lose control it takes control of me and when im fallin down down on my knees takin me takin me takin me well im dancin on coals im dancin with the angels and ill do anything just make me get a smile yeah im dancin on coals im dancin with the angels ill do anything just make me crack a smile grip tight to the things i like and i always steal away well bless those ones with faceless lies cause they carry such a heavy strain dont go lookin for answers cause the road is always bent the fools use the system but i know that its spent aint no fool no got a good thing goin in life god knows id give it a try got a shot of love and there aint no hate dont you know ill make no mistakes dancin all my way through life i know just what i like i know just what i want i know just who i am im dancin all the way im a modern man last night i took a midnight flight across the stars sat there lookin down on earth straight down from mars i know just what i want i know just who i am im dancin all the way well im back down on earth and im dancin again","Dancin' on Coals","1992"
