"Band","Lyrics","Song","Year"
"Lyle Lovett","she wore glass slippers she held her head up high she had that sparkle at her feet and that twinkle in her eye she smiled at me and as i wondered why she said im looking for a cowboy to take me for a ride and he can rope me on the prairie and he can ride me on the plain and i will be his cinderella if hell be my cowboy man she said ive got a forty gallon stetson hat with a thirty eight foot brim we could dance around the outside baby til we both fall in and you can rope me on the prairie and you can ride me on the plain and i will be your cinderella if youll be my cowboy man now i aint never been no cowboy but heaven knows i try cause ill be riding tall in my saddle with that cinderella by my side and i can rope her on the prairie and i can ride her on the plain and she will be me my cinderella if ill be her cowboy man","Cowboy Man","1991"
"Lyle Lovett","i know ive seen this place before lord cant you hear me screaming as a young man long ago when i was twenty one and i know ive seen this house before with people all around it with my baby cousin on the floor and mama in the kitchen and a woman lies upon the bed i think she must be dying and i recall the words she said as she began to cry she begged son please dont go to baltimore and leave me where im lying for you will son but i no more walk among the living and if you go to baltimore then ill see you in heaven and as you breathe ill breathe no more and i will surely die well you know i went to baltimore so confident and wise and as i breathed she breathed no more and she did surely die and now as i lie upon my bed i pray i must be dreaming with faces all around my head and strangers at my door and a womans voice calls out to me bring unto you your children and let them see these things you see and hear the words you say beg them to go to baltimore and leave you where youre lying just like you did one time before when you were twenty one and if they go to baltimore then ill see you in heaven and as they breathe youll breathe no more and you will surely die and i know ive seen this place before lord cant you hear me screaming and if i should awaken lord then answer me my plea what makes the sun set in the west and birds fly in the sky and what makes a woman beat her breast when her children start to cry and what makes those little ones grow old to find eternity and what takes the wise and leaves behind a foolish one like me","Baltimore","1992"
"Lyle Lovett","when i saw the ambulance screaming down main street i didnt give it a thought but it was my uncle eugene he died on october the second nineteen eighty one now my uncle wilbert they all called him skinner and they said for his younger ways hed get drunk in the morning and show me the rolls of fifties and hundreds he kept in the glove box of his old gray impala and were all gonna be here forever so mama dont you make such a stir just put down that camera and come on and join up the last of the family reserve now my second cousin his name was calloway he died when hed barely turned two it was peanut butter and jelly that did it the help she didnt know what to do she just stood there and she watched him turn blue and were all gonna be here forever so mama dont you make such a stir just put down that camera and come on and join up the last of the family reserve and my friend brian temple he thought he could make it so from the third story he jumped and he missed the swimming pool only by inches and everyone said he was drunk and there was great uncle julius and there was aunt annie miller and mary and granddaddy po and there was hannah and ella and alvin and alec and he owned his own funeral home and there are more i remember and more i could mention and words i could write in a song but i feel em watching and i see em laughing and i hear em singing along were all gonna be here forever so mama dont you make such a stir just put down that camera and come on and join up the last of the family reserve","Family Reserve","1992"
"Lyle Lovett","honey put down that flyswatter and pour me some ice water and would you bring me my hammer and could you find me some nails for soon ill be going to work for this living and with you here to guide me then i cannot fail the morning it stumbles right in through the window and this getting up early gets old anyway and if you listen close dear the crying that you hear is the nighttime lamenting the start of the day and its hotter than concrete in july in houston and itll get worse here before it turns nice but old tinks in the backyard and i swear that boys so smart hes got everything ready so well be all right so honey put down that flyswatter and pour me some ice water and though ill soon be going well i havent gone yet so come stand here beside me and hold my hand gently and tell me do you remember the first time we met","Flyswatter/Ice Water Blues (Monte Trenckmann's Blues)","1992"
"Lyle Lovett","shes got big red lips shes got big brown eyes when she treats me right its a big surprise she wont do anything that she said she would she makes me feel good she makes me feel good i ask her come here baby she tells me no no i ask her drive me here she tells me drive your own she likes to race my motor then slam my hood she makes me feel good she makes me feel good when the angels look down from above they see a very special love how she makes me do what no one could she makes me feel good she makes me feel good so buddy if youre feeling down and blue and your girlfriend treats you bad too man just remember what shes bound to do shell make you feel good shell make you feel good shes got big red lips shes got big brown eyes when she treats me right its a big surprise she wont do anything that she said she would she makes me feel good she makes me feel good","She Makes Me Feel Good","1992"
"Lyle Lovett","thank you my friend i sincerely appreciate the words you say about how shell cry and how shell grieve and miss me when she goes away say them again i need to hear the words once more i cant believe how shell miss me when shes gone and how shell want to come back home and never leave but shes leaving me because she really wants to and shell be happy when shes gone shell be happy shell be so very happy shell dance and sing or even learn to fly and spend her time with anyone but me whats that you say that ill get over her the more that time goes by but time goes so slow when all i have to do is sit around and cry no she wont be back id be a fool to try to fool myself that way i know she hasnt one regret because she hasnt had one since the day she came to stay shes leaving me because she really wants to and shell be happy when shes gone shell be happy shell be so very happy shell dance and sing and even learn to fly and spend her time with anyone but me shell be happy when shes gone shell be happy when shes gone shell be happy when shes gone shell be happy when shes gone","She's Leaving Me Because She Really Wants To","1992"
"Lyle Lovett","i went to a funeral lord it made me happy seeing all those people i aint seen since the last time somebody died everybody talking they were telling funny stories saying all those things they aint said since the last time somebody died but you take a look around you dont it seem like somethings missing i said something that werent missing lord the last time somebody died you took him from the last time to that hallowed ground im praying take me to the next time lord so i can hang around then the people start to looking and some of them start crying and all the little children lord theyre scared because they aint never seen a dead man before you took him from the last time to that hallowed ground im praying take me to the next time lord so i can hang around hes swimming through that jordan going to the other side but if its all the same to you lord i think ill stay dry now its church on sunday its a bar on friday night its work on monday the preacher lord you know he might sing hallelujah sing hallelujah sing hallelujah sing hallelujah hes got church on sunday and he got drunk the night before and he got his good gal when he got home the preacher said he wants some more of that hallelujah sing hallelujah sing hallelujah sing hallelujah now if you want to get to heaven let me tell you what to do you better grease your foot up buddy with that mutton stew and when the devil comes after you with them greasy hands you just slide on over to the promised land sing hallelujah sing hallelujah sing hallelujah sing hallelujah now there was two little imps and they was black as tar and they was trying to get to heaven in an electric car and that car wheel slipped on down the hill instead of going to heaven they went to jacksonville sing hallelujah sing hallelujah sing hallelujah sing hallelujah thank you youve been so nice all my friends they came now close the lid down tightly and quit crying because when they close them they all look the same and grab hold of the handle it wont be too heavy and take me to the graveyard i went to a funeral and lord it made me happy seeing all those people i aint seen since the last time somebody","Since the Last Time","1992"
"Lyle Lovett","pass me not o gentle savior hear my humble cry while on others thou art calling do not pass me by im calling savior savior why dont you hear my humble cry while on others thou art calling do not pass me by let me at thy throne of mercy find a sweet relief kneeling there in deep contrition help my unbelief trusting only in thy merit would i seek thy face heal my wounded broken spirit save me by thy grace thou the spring of all my comfort more than life to me whom have i on earth beside thee whom in heavn but thee","Pass Me Not","1992"
"Lyle Lovett","sometimes its hard to be a woman giving all your love to just one man youll have bad times and hell have good times doin things that you dont understand but if you love him youll forgive him even though hes hard to understand and if you love him oh be proud of him cause after all hes just a man stand by your man give him two arms to cling to and something warm to come to when nights are cold and lonely stand by your man and tell the world you love him giving all the love you can stand by your man stand by your man and show the world you love him keep giving all the love you can","Stand by Your Man","1992"
"Lyle Lovett","if you want that girl listen son dont you sit around and cry because love in this world aint nothing you cant buy shes got ruby lips and emerald eyes shes got diamonds on her mind if you want that girl what you need is money thats money baby money thats money baby money i was out last night with my girlfriend things were going very fine and i asked her would you like a kiss she said thank you no but ill have some money thats money baby money thats money baby money no finance no romance was how she told me goodbye first she took my love and then she took all my money thats money baby money thats money baby money cause shes got ruby lips and emerald eyes shes got diamonds on her mind and if you want that girl what you need is money and thats money baby money thats money baby money","M-O-N-E-Y","1993"
