"Band","Lyrics","Song","Year"
"Rod Stewart","huddie ledbetter turner keep your hands off her keep them big mitts down keep your hands off her so keep them big mitts down so keep your hands off her hear what i say she dont belong to you shes a heavy hipped mama got them great big legs shes a heavy hipped mama she got them great big legs shes a heavy hipped mama got them great big legs got just what it takes oh yeah keep your hands off her keep them big mitts down keep your hands off her so keep them big mitts down so keep your hands off her hear what i say she dont belong to you well her name is josie yes her name is josie well her name is josie yes her name is josie well her name is josie but she aint so nosy but mmmm she sure is cozy one more keep your hands off her keep them big mitts down keep your hands off her so keep them big mitts down so keep your hands off her hear what i say she dont belong to you she dont belong to you","Keep Your Hands Off Her","1998"
"Rod Stewart","its been a long road to get from there to here its been a long time but my time is finally here and i can feel a change in the wind right now nothings in my way and theyre not gonna hold me down no more no theyre not gonna hold me down cause ive got faith of the heart im going where my heart will take me ive got faith to believe i can do anything ive got strength of the soul and no ones going to bend or break me i can reach any star ive got faith ive got faith faith of the heart its been a long night trying to find my way been through the darkness now i finally have my day and i will see my dream come alive at last i will touch the sky and theyre not gonna hold me down no more no theyre not gonna change my mind cause ive got faith of the heart im going where my heart will take me ive got faith to believe i can do anything ive got strength of the soul and no ones going to bend or break me i can reach any star ive got faith faith of the heart i know the winds so cold ive seen the darkest days but now the winds i feel are only winds of change ive been through the fire and ive been through the rain but ill be fine cause ive got faith of the heart im going where my heart will take me ive got faith to believe i can do anything ive got strength of the soul and no ones going to bend or break me i can reach any star cause ive got faith cause ive got faith faith of the heart faith of the heart im going where my heart will take me ive got faith to believe and no ones going to bend or break me i can reach any star cause ive got faith cause ive got faith faith of the heart its been a long road","Faith of the Heart","1998"
"Rod Stewart","did you ever stand and shiver while looking at a freezing river have you froze to the bone with just a coat to keep you warm to keep you from a howlin wind to keep you from a howlin wind now listen have you perished in the drizzling rain tried to light a lift but all in vain with your sock on your head and that old coat on your back to keep you from the drizzlin rain oh to keep you from the drizzlin rain goodbye one more time did you sleep in a graveyard when it snowed laid your head on an isle like me with the times on your face and that old coat on your back that kept you from withering away good god it just kept you from withering away i know and did you ride a lift on a steam train now listen had the misfortune not to pay your fare thrown off the next stop thrown in the doorway of a shop with that coat to keep you from the wind oh that old school coat to keep you from the wind and that aint all have you had some good friends on the road with ya whod stand by you through thick and thin heres to kevin and ben susie and len and that coat which never lets you down it never never never lets you down it never never never lets you down that old coat which never lets you down that old coat which never lets you down kept me from the drizzlin rain and oh kept me from the drizzlin rain","An Old Raincoat Won't Ever Let You Down","1998"
"Rod Stewart","nineteen years old and as sweet as she could be all dressed up like a downtown christmas tree dancin and hummin a rock n roll melody shes the daughter of a well respected man who taught her how to jerk and understand then she became a rock n roll music fan sweet little rock n roller sweet little rock n roller her daddy doesnt have to scold her her partner cant hardly hold her because she never gets any older sweet little rock n roller should of seen her eyes when the band began to play and the famous singer sang and bowed away when the stars were gone she screamed and yelled hurray ten thousand eyes were watchin them leave the floor five thousand tongues are screaming out more and more about fifteen hundred waiting outside the door sweet little rock n roller sweet little rock n roller her daddy doesnt have to scold her her partner cant hardly hold her because she never gets any older sweet little rock n roller","Sweet Little Rock 'N' Roller","1998"
"Rod Stewart","how you doin annaheim i dont know what else to call ya if i knew all your names id call ya your bloody names heres one that we did when we was here were many of you here last night alright well i changed me shirt anyway no i havent changed me trousers sunshine blue skies please go away my love has found another gone away withered up my future my life is filled with gloom day after day i stay locked up in my room i know to you it might sound strange but i wish it would rain curse so badly i dont want to go outside everyone knows that a man aint supposed to cry listen ive got to cry cause crying sheds the pain to the world outside my tears i refuse to explain i wish it would rain let it rain looking down at my tear stained face pressed against the window pane but i search the sky desperately for rain cause raindrops will hide my teardrops no one will ever know when im crying crying when i go outside to the world outside my tears i refuse to explain i wish it would rain let it rain like that number","I Wish It Would Rain [Live Version]","1998"
"Rod Stewart","i was dreaming of the past and my heart was beating fast i began to lose control i began to lose control i didnt mean to hurt you im sorry that i made you cry i didnt mean to hurt you im just a jealous guy i was feeling insecure you might not love me any more i was shivering inside i was shivering inside i didnt mean to hurt you im sorry that i made you cry i didnt want to hurt you im just a jealous guy i was trying to catch your eyes i thought that you was trying to hide i was swallowing my pain i was swallowing my pain i didnt mean to hurt you im sorry that i made you cry i didnt mean to hurt you im just a jealous guy","Jealous Guy [Live Version]","1998"
"Rod Stewart","if i listened long enough to you id find a way to believe that its all true knowing that you lied straight faced while i cried still i look to find a reason to believe someone like you makes it hard to live without somebody else someone like you makes it easy to give never think about myself if i gave you time to change my mind id find a way just to leave the past behind knowing that you lied straight faced while i cried still i look to find a reason to believe if i listened long enough to you id find a way to believe that its all true knowing that you lied straight faced while i cried still i look to find a reason to believe someone like you makes it hard to live without somebody else someone like you makes it easy to give never think about myself someone like you makes it hard to live without somebody else someone like you makes it easy to give never think about myself someone like you makes it hard to live without somebody else someone like you makes it easy to give never think about myself someone like you makes it hard to live without somebody else","Find A Reason To Believe","1998"
"Rod Stewart","oh i never thought id feel this way and as far as im concerned im glad ive got a chance to to say that i do believe i love you and if i i should ever go away well than close your eyes and try to feel the way we do today and then if you cant remember keep smiling smiling keep shining shining knowing you can always count on me for sure thats what friends are for for the good times good times and the bad times bad times ill be on your side forevermore thats what friends are for yeah and i though you heard it all before well ill tell you one more time so i can be completely sure so you know how much i love and if i should ever go away well then close your eyes and try to feel the way we feel this day and then if you cant remember keep smiling smiling keep shining shining knowing you can always count on me for sure thats what friends are for oh in good times good times and in bad times bad times ill be on your side forevermore thats what friends are for","That's What Friends Are For [From Night Shift]","1998"
"Rod Stewart","is it my imagination or have i finally found something worth living for i was looking for some action but all i found were cigarettes and alcohol you could wait for a lifetime to spend your days in the sunshine you might as well do the white line cause when it comes on top you gotta make it happen is it worth the aggravation to find yourself a job when theres nothing worth working for its a crazy situation but all i need are cigarettes and alcohol you could wait for a lifetime to spend your days in the sunshine you might as well do the white line cause when it comes on top you gotta make it happen cigarettes and alcohol","Cigarettes and Alcohol","1998"
"Rod Stewart","when the lights are low you know im going to go to my hotel chambermaid im going to jump the garden and come on hard all night while the rivers rolling outside the window going to see her going to get love going to shut the bellboy out tonight when the world is dead im going to make the bed with my hotel chambermaid shell bring the coffee in the morning with a smile she dont ask where i come from i crept in and i soon will be done going to shut the bellboy out tonight i aint got a million dollars no one i can call mine but ill push on cushion me some way aint got no future at least thats what they say this girl is going to take those kind of blues away hotel chambermaid hotel chambermaid room service can you help me i want a hotel chambermaid i didnt pay my bill but then i had my fill all night while the rivers rolling outside the window going to see her going to get love going to shut the bellboy out tonight while the rivers rolling outside the window going to see her going to get love going to shut the bellboy out tonight","Hotel Chambermaid","1998"
