"Band","Lyrics","Song","Year"
"Sho Baraka","i was taught that living the good life meant getting everything i could but ive been shown a brand new picture of the good life and its glorious aye i was raised in that lone star state where we go hard cant do it small at all cause big things our state my dreams as a buck was to make a large bank daddy told me be the best no one can tell me i cant be the best baller or be the best rapper got a little older and went after the latter grind until i shine trying to climb that ladder grab a couple girls cause your boy looked dapper but at a young age i saw i had it wrong full of drive but moving in reverse all along dreams full of pride heart full of stone you know i had to redefine what i grind on success is dangerous if you dont do it right he gave us everything for pointing to him right so toast to the king who gave me some new dreams everything for his name thats how i do things never knew how lost i was till i found out that i couldnt hear his voice it was drowned out i was chasing things selfish dreams now i see what he has for me its the good life wake up i grew up with those doctrines and those angels when wings get mangled and they rock a broken halo success is an idol from hollywood to diego no hablo if you dont speak with the pesos and their favorite dollar sign is too much more greed more lust more taste more touch i had an appetite that ate from the devils power with every bite cause he would rise im kissing my life goodbye if i find i have a need this world cannot meet then i know this life is a place where my hope should not be ive been chasing those things that are real fake this is not a real place this is a dream state functional saviors aint hip their a real waste whats the palace going off of without a major king pain sorrow and empty treasures spite the creator and deem creation simply better the ward off is a lot of things but its really lying and to the lord the good life is really dying im the lords procession so my hearts in the heavens true religion in my jeans now stop guessing even the sun goes down heroes die eventually great careers end in the industry empires implode you may go down in history but everything will go down eventually look you can stack bread but you cant stop death and there will be no comforter for you in that bed we all get laid out the games get played out in a maze headed to the grave and theres no way out you cant outlast life it fades out fast death is coming for us all everythings gonna pass so look at it from that angle down my dreams gotta be bigger and greater than that i was with the persecuted martyrs in asia were living out their dreams though they was walking in danger their dreams were lifting up the heart of the savior and living in a way that shows that hes all that they wait for ones stacking up the cake but ones walking in favor living a good life cause they walk with the maker my dreams are different you know that ive been changed now the good life is the life thats been laid down the good life yeah its the good life the good life yeah its the good life","New Dreams","2011"
"Sho Baraka","whos got the power the key to life money power respect louie this gucci that two private jets big money big business watch that paper stack treat life like a game it aint pool but im racked up big bucks no whammys i swear i prolly lump somebody head for a grammy my heart black as the lambo kim bought for kanye and i aint fronting im just telling yall what god say blood thirsty seek my own will since the day that adam cursed me the lust for power go to ya brain if you let it you say what up dog i hear god im so dyslectic sit on the throne its really a toilet heart is septic i have no power i get handed death i must accept it its hard to see the light when you never listen our whole lifes blacked out the powers tripping whos got the power do you really want it all whole world in ya palm tell me whos got the power itll make you a leader or a tyrant you do the decidin whos got the power do you really want it all whold world in ya palm tell me whos got the power itll make you a leader or a tyrant you do the decidin it was all a dream i grew up readin hip hop magazines double xl got me wanton to excel they tellin me it aint hard to tell i rock well and now with every sale im feelin my head swell well im a genius in my dreams even if i was it was stitched inside my genes im self inflated self infatuated and somehow i convinced myself i finally made it the truth is i was made like the mob geppetto put me together my strings lead to god pride come befo the fall i seen it in the script so if you see me fallin prolly a power trip welcome to the culture where humility is not allowed they do it big if you dont see that you shallow hal tryna show them how love and power it goes together if they call us losers that just means we last forever i been connected to the power i dont have to chase it i roll with the trinity this is sorta the matrix a hard pill to swallow were evil to the core wicked power exploits the poor and it brings war power can be a field of dreams loaded with land mines we know the ruler so you cant say these are bad lines you might lust for that power but dont forget that were forgiven i know the lord gon catch me when im power trippin who made the crowd put they hands in the sky me who made the sky with they hands what if yall cant see this is kinda strange god makes the weather change and we braggin up on our change like look how we make it rain we invictus this sin sickness is in us running a muck and causing that mischief tell me this then who could really fix us im trippin to think that im really not limited in this position in sitting in gravity pulling me back to earth gradually realitys hittin whos got the power","Power Trip","2012"
"Sho Baraka","dont mean much it dont mean much to me yo so they may be like kevin you got it goin on in twenty years theyll forget me like kevin in home alone sown grown and blown mown and then its gone thats the history of grass and man aint much more talk about it hit me no one will care what you invented half the stuff that we use we can care less bout the origin listen i aint trippin i love to lift up inventions but more than liftin inventors who invented the inventor thats god talk about it my whole clique christ lovers my outfit it might be plain but im fly with the right brothers life covered jesus he saves well frees the mind for those doin time in a brain cell jesus til i expire i may have a good year of fire stones fall from the sky ill never tire serious dont use the word play this consonant word play competent conquerin content content errday we lost judged dead men walking on a dead earth looking for a heart and a soul search everything i want it dont mean much it dont mean much to me money fame coming for your heart sex drugs secret of the dark everything everything the world wants it dont mean much it dont mean much to me yeah lord sometimes its envy on my lips lust on my hips feet prone to slip because im so weak we often fake like were meek say were the least speak deep but the lord is like son please we exaggerate our strengths hide our mistakes thats a bad place cuz we only make his grace cheap when im angry my pride wants to slay me i know one person who needs to take up his cross daily thats me yeah and our deepest desires might be the worst thing our hearts are wicked you dont know what that curse brings i get something new then i look at you if you have one and a litle that that i want two greed we have peasants mimicking the life of kings yeah you have fame and things you never had peace made in his image but then we made a mess win lose or draw hes a picture of success say cheese we lost judged dead men walking on a dead earth looking for a heart and a soul search everything i want it dont mean much it dont mean much to me money fame coming for your heart sex drugs secret of the dark everything everything the world wants it dont mean much it dont mean much to me you make a song about jesus you never going to hell yeah thats written in the first book of what was it nowhere i know thats no bail but his fare wont go well lord help us fore our days end like a hotel cuz death doesnt care how many albums you sold and death doesnt schedule like this time or no death clock reading its sooner time to go but itll be soon time to go chose god and grow watch the throne all you want but itll never be your seat the thrones occupied like its palace on wall street my god so great that he puts great to shame aint a man bad enough he aint bad enough to save jesus came here to save the worst of sinners how you think im able to rap these verses with him to the earth he entered full of mercy in a death and the resurrection he got your boy singing we lost judged dead men walking on a dead earth looking for a heart and a soul search everything i want it dont mean much it dont mean much to me money fame coming for your heart sex drugs secret of the dark everything everything the world wants it dont mean much it dont mean much to me","Don't Mean Much","2012"
"Sho Baraka","i mean you cant be stupid your whole life you gotta grow up eventually dj play this song play this song dj maybe we could change the world dj play this song play this song dj maybe we could change the world excuse me um im going to make it through the crowd bruh im just trying to dance with nostalgia classy and charming and beautifully dressed of course im looking fresh in my fedora and vest if looks could kill she about to do death better take a pic make it quick instagram it too old for skinny jeans too young for linens got a young mans fresh with an old mans wisdom a diamond leader respect it up on the block you got your band two knocks twist curls on locks eddie murphy boomerang you the flavor halle berry sweet thing we can be more i can still be your king you a tracee ellis ross queen child of the supreme im talking about love theyre talking about lust they dont want to grow up but we 30 and up talk that talk you better walk that walk girl you know we got to work to stay in love when im feeling high when im feeling low you change my world with every touch all i know is that youre 30 and up keep moving you got my heart and got my soul dont stop because youre 30 and up keep moving you got my heart and got my soul dont stop because youre 30 and up yo dj what happened to the love song hey you take requests they say that real love is gone you a lie tell him that we got it theres no limit to our love tell him that we bout it uhhh haters cant touch this we too legit to quit all we need is some hammer pants and an s curl kit some will celebrate someone want you to struggle dont get bent out of shape but just keep those squares out your circle we too mature to be acting like teenagers acting like im fake to impress these strangers somebody must have found the fountain of youth bottled it up and didnt give that bottle to you we stay dating with no expiration put the kids to sleep and have adult conversations far from drunk but whats in my cup is only for the heads in the room thats 30 and up talk that talk you better walk that walk girl you know we got to work to stay in love when im feeling high when im feeling low you change my world with every touch all i know is tonight if youre ready to have a good time and leave your kids at home let me hear you say yeah say yeah yeah and if youre all grown up too fly show nothing but love let me hear you say yeah yeah dj play this song play this song dj maybe we can change the world dj play this song play this song dj maybe we can change the world yeah go back in time and tell the younger me dont rush through life move slowly dont be a player trying to collect trophies dont break hearts you just you just end up lonely","30 & Up, 1986","2016"
"Sho Baraka","yeah trap trap jazz hold up i know you dont want no problems now break it down theres no way you can keep us out excellence you know we about our excellence oh lord oh lord run it back again hat on top cause we think excellent frames on straight cause i see excellent dressed for success cause i be excellent everything we do everything we do excellent tsb cause we live excellent art on high cause we make excellent we thank god cause he be excellent everything we do everything we do ooh bars like attica rap benjamin banneker building up communities here to raise the standard up excellence yeah that new peter and paul gordon parks off the charts its kobe without a ball excellence booker t giving knowledge for cheap smart and cool thats a college degree excellent like building strong families through years of oppression there is no recession when all you know is the great depression reading phillis wheatley im tryna avoid the greedy mother teresa in sneakers tryna serve the needy cool in school famu tuskegee new school educators dhati and thabiti focused like moses but im feeling ill equipped im praying for a rod and the red sea to split a crew to hold me up and a pharaoh to beef wit just point me to the promise im exiting egypt hold up i know you dont want no problems now break it down theres no way you can keep us out excellence you know we about our excellence oh lord oh lord run it back again excellence hat on top cause we think excellent frames on straight cause i see excellent dressed for success cause i be excellent everything we do everything we do excellent we problem solvers they are problem starters excellent we lay down our life come visit the martyrs id rather better judgement than a bigger budget i guess massive money make you jokers coon in public annie malone and bethune we excellent educators serena with nothing but love we still serve the haters feeling old gimme soul rap leon bridges when i commit to drop these hits yall gon need some stitches excellent fight for justice from creation to the tomb i know black lives matter and they should matter in the womb i dont do a lot of talking most of you who claim you woke are really sleep walking praying for the strength so i can fight for the people only thing im afraid of is god and my ego following false heroes giving my vote to nero if they marshall law im playing danny devito hold up i know you dont want no problems now problems now break it down theres no way you can keep us out keep us out excellence you know we about our excellence oh lord oh lord excellent hat on top cause we think excellent frames on straight cause i see excellent dressed for success cause i be excellent everything we do everything we do excellent its when information turns into wisdom excellent like the peace that came with mandela out the prison excellent its knowing im not defined by the wealth and stuff get the rich line em up theyll tell you money is not enough forgive us lord cause we want love without truth the world is spiritually poor cause we want heaven without you its malpractice we want healing without patience we dont want a heart transplant we want facelifts i was poetic so they forgave my poor ethics a misogynistic skeptic with methods of good aesthetics i was so dirty unworthy and insufficient i dont worry he loves me when when im inconsistent commitment greater than talent service over status passion over tactics i dont drive your bandwagon i keep grinding until they name a climate after me until its common knowledge you jokers shouldnt be rhyming after me im wired to be inspired by the lovers and the haters i take it to different levels like im rapping on elevators if you reaching for the top you better learn to survive you can either fall or fly when you reaching for the sky fly excellent or fall excellent but never quit never quit","Excellent, 2017","2016"
"Sho Baraka","im a lover a provider im a teacher im a fighter i know theres grace for me even when im wrong through all my indiscretions and all my imperfections im a love you till the day that im gone how do you spell dad it goes l o v e how do you spell dad it goes l o v e son in the land of the passive make sure that you man up when introduced to a lady its always proper to stand up never talk behind the back of someone youre not a fan of know when the cops approach you you might have to put your hands up respect all people and show honor to the king no matter what they think the lord created all human beings be critical but never partner with defiance be happy with who you are all alone in the silence pray without ceasing but keep your eyes on the system always speak up for the weak until somebody listens dont marry her if you dont plan to bury her if you sweep her off her feet then learn how to carry her through thick and thin you know we gon hold it down through good or bad you know we gon stick around how do you spell dad it goes l o v e how do you spell dad it goes l o v e baby girl make sure your kings a better man than me you better believe i know that may be hard to achieve youre beautiful i will always remind you never let the cultures idea of beauty define you baby girl dont be easily impressed stay clothed in righteousness cause its harder to undress im tryna raise the next lena horne fannie lou hamer a lady who can bring reform be wise and strong dont be a side chick for the ride along always be humble whether right or wrong and know ill be here when your friends are gone when your friends are gone if you want love get love if you need love spread love yeah i got new goals its family business i handle now the kind of stuff that brothers over thirty be bragging bout tell my son that hes more than some target practice tell my daughter that shes more than an extension to a mattress never reach a goal by pulling others down royalty is much more than a throne and a crown your knees should be hurt from praying with your people your shirtll be wet from crying over evil i learned that love aint based on performance make a mistake and i will love you in the morning i see life in my childrens eyes and when im wrong ill be the first to apologize peace to all my fathers who are working through their flaws fulfilling their duties and they dont do it for applause its true any fool with a tool can reproduce but a father is that dude thatll see it through forget the stereotypes lets be clear there are good men out there we are here through thick and thin you know we gon hold it down through good or bad you know we gon stick around how do you spell dad it goes l o v e how do you spell dad it goes l o v e how do you spell dad m e m e","Fathers, 2004","2016"
"Sho Baraka","the devil goes to and fro like a lion seeking someone to devour resist him dont close the book i got more to write you can change the story that is my advice i read in color they see black and white you just saw the cover but theres more to life dont close the book i got more to write you can change the story that is my advice i read in color they see black and white you just saw the cover but theres more to life yeah hello quick introduction before i narrate im from the west between cornel and kanye i grew up between section eight and cloud nine during my youth i lost my sense of being colorblind in between white supremacy and black nihilism ame churches corner stores and the prison systems hoteps and preachers on the block they was dropping wisdom i would pick it up and just give it a little rhythm they said my lineage had a couple of kings a couple queens a couple thieves a couple fiends despite the struggle i was teached that we are equal i fall short like a midget but im down for the people the people argue i died with integration their false liberation is really assimilation the youth view my history with some suspicion they wanna progress past religion and tradition dont close the book i got more to write you can change the story that is my advice i read in color they see black and white you just saw the cover but theres more to life dont close the book i got more to write you can change the story that is my advice i read in color they see black and white you just saw the cover but theres more to life hello average let me introduce you to awesome that harlem renaissance age had some excellent artists that miseducation that midnight marauding that life before eve ate that fruit in the garden they say you might be on the wrong side of history well that depends on whos writing whos reciting whos typing and who likes it if we want peace somebody has to do the fighting we exit egypt happy to speak resistance then turn around and ask pharaoh for his assistance huh what is logic to the ignorant whats forgiveness to people who think theyre sinless we are those fully exposed adam and eve hiding our weakness folks who wanna be close but the devil stands between us who knows the dirty souls with an urgent need to be cleaned up they oppose my solution everybody hates jesus dont close the book i got more to write you can change the story that is my advice i read in color they see black and white you just saw the cover but theres more to life dont close the book i got more to write you can change the story that is my advice i read in color they see black and white you just saw the cover but theres more to life yeah was protesting a law should i pray or should i write do i want peace or do i want power so i can try it whos gonna give the truth when these church moms retire when censorship gets you fired and nobody gets inspired i dont care what you look like black white or magenta i dont care where you come from africa or placenta we all desperate and broken given the same dilemma do i serve god or do i make off in my agenda i remember thinking i was daniel with the lions im like israel in hiding when its time to fight goliath ive been broken ive seen death working ive fought doubt ive been knocked out i know what hurt is i run from the truth but i know where church is i failed doing my job but yet i know my purpose praise jesus i was blind but now i see but my problem is i think i see too many things let us chiropractic crack open the spine of this book turn a few pages and take a deep look this is not the catcher in the rye this is the african who caught the slave catchers eye yet an invisible man who has the whole world watching shall we meet the protagonist for i am the colored cog in the capitalist wheel with baby faced bronze skin and melon and a peel snatched from the craterless civilization my name is louis portier arrived on these shores but ive got more to say from bali to barbados to beaufort south carolina sierra leone to sapelo sugar cane on my fingertips and shackles on my feet there are limitations to a man so pity me until i sunk my tooth into judes freedom tastes like grandmas sweet potato pie but it goes from masters plantation to mass incarceration as the jim crow flies all of this happened more on less this is up from slavery meets porgy and bess august wilson and kenya barris james brown and james burr kehinde wiley and cara walker george carrothers clinton and washington carver the great migration and reconstruction from black wall streets to harlem artilliers this is black survival and success put on full display whether its the little rock or the charleston nine trying to integrate or praying to stay alive thinking that if my work was good somehow yall would recognize my personhood but nah instead i had to hustle this chocolate charm this black brilliance this ebony ingenuity i know what this nation has done can do and is doing to me also what it could be and therefore still i rise from 1619 and beyond here i stand from being three fifths of a compromised plan using the breath in my black lungs shouting words from a place of black love i am a man","Foreward, 1619","2016"
"Sho Baraka","drums make the folks go dumb and make the folks go dumb horns make the people turn up yeah it make the people turn up turn up turn up we make the people turn up church keys make the church folks sing church folks sing church folks sing love over hate love over hate im here for that real over fake real over fake im here for that truth and faith truth and faith im here for that beauty and grace beauty and grace im here for that if youre here for the love if youre here for the love for the love can the church say amen if youre here for the love if youre here for the love for the love amen amen if youre here for the love if youre here for the love for the love can the church say amen if youre here for the love if youre here for the love for the love amen amen dont be afraid this is the future i know you aint met ill introduce ya they might be cool but we are cooler we got class so let us school ya fresh to death like a million bucks i might just go a year in bow ties and chucks i might just go to church in an all white tux yeah ya boy fly so you know whats up can the church say amen im here for that when the system dont love us justice for the brothers yeah yeah im here for that you can tell all the haters with no hesitation ill take the reparation im here for that and tell all the rappers with the pimpin pimpin murder sell drugs i aint feelin that woo i just do it for the love i do it for the love i do it i do it for the nerds and the thugs those overcoming drugs im here for that give the children a little purpose tell the politicians they serve us make them nervous i know they heard us tell em we came here for the turn up love over hate love over hate im here for that real over fake real over fake im here for that truth and faith truth and faith im here for that beauty and grace beauty and grace im here for that if youre here for the love if youre here for the love for the love can the church say amen if youre here for the love if youre here for the love for the love amen amen if youre here for the love if youre here for the love for the love can the church say amen if youre here for the love if youre here for the love for the love amen amen yeah what up sho just like old times right look im here for the younguns with they pants saggin and homies is flaggin some say what up cause  or whats bracking  nothin lacking on the corner bread stacking pray to god that nobody have to toe tag em he aint be trapping in a minute use the re up money for the tithes and the rent told his baby momma that he love her any minute pastor dipped him in that water after he repented granny told him he dont need a souvenir in church straight up out the street think he made the deacons nervous we just tryna learn a word and keep from getting murdered we be on that kirk and kendrick sunday after service you can call it worship tamir rice done got us nervous innocent and killed like christ is how they hurt us but im here for that probably aint gonna get a lot of cheers for that i just do it for the love i do it for the love i do it i do it for the broke and the poor those all feel ignored im here for that tell em we woke and we alert now i promise theres healing for your hurt now yeah tell em we came to put in work now yeah can i get a amen from the church now love over hate love over hate im here for that real over fake real over fake im here for that truth and faith truth and faith im here for that beauty and grace beauty and grace im here for that if youre here for the love if youre here for the love for the love can the church say amen if youre here for the love if youre here for the love for the love if youre here for the love if youre here for the love for the love can the church say amen if youre here for the love if youre here for the love for the love for my sisters who be fighting for that justice uh im here for that real fathers loving on they wives and kids im here for that my wife is classy but a little ratchet yeah im here for that west coast feeling but i still live in the a homeboy im here for that when i walk on the courthouse judge feel the case out definitely here for that yknow when that unexpected check comes in the mail cause im here for that always here for that uh always im here for that gotta love it gotta love it gotta love it gotta love it it means to be broadened yknow beyond the understanding that black women are strong body and souls and so were not only strong we are we are helpers we are lovers we are fighters yknow we we love strong but we are also human yknow that means we are vulnerable yknow we are we hurt yknow we ache like everybody else we need somebody to to be strong for us when we are taking the bumps the bruises were here on the frontlines fighting so many battles that many people are not privy to and so i think that so yknow we are sisters we are aunts yknow we are deaconesses we are leaders in our churches yknow we are speakers we are writers yknow we are corporate yknow ceo board executives we are advocates we need our brothers to stand up and defend black womanhood dont silence us yknow be happy that we are here to enable you to empower you but we also need that empowerment to go both ways","Here, 2016","2016"
"Sho Baraka","how jay this is my kanye rant tell everybody this is my kanye rant this is my kanye rant can i talk for a minute yeah can i talk for a second yeah can i talk let me talk you better watch your mouth id rather pray for forgiveness for what might come out lord have mercy on the words i speak ill have an opinion but might change my views next week like why when i share my faith its called intolerance but when they share their hate its called scholarship and why aint no whole foods in the hood all i see is fast food here can we eat good we need black owned and less bad loans less liquor shops and pawn shops and we by gold and why shut up black history always start with slavery so even when im learning they still putting them chains on me i got something to say go on say it then i got something to say go on say it then i got something to say go on say it then be quite this is my kanye rap everybody listen up to my kanye rap please this is me kanye rap can i talk for a minute yeah can i talk for a second yeah can i talk let me talk shut up yo can i speak for a minute why everybody on twitter try to be prolific try to be so gifted to those typos go swipe on your image get a filter for that its a privilege in fact thats like stop asking me about the lack of female rappers you rappers aint even ready for whats gone happen after we busy being mothers while you chasing platforms you fat for them you living backwards no wonder why you salty lots wife taught him well on why the sodom call me probably cause im snatching bodies out the fire falling light a match and ask your daddy whos more recalling i got something to say go on say it then i got something to say go on say it then i got something to say go on say it then im genius this is my kanye rant everybody listen up to my kanye rant can i talk for a minute yeah can i talk for a second yeah can i talk let me talk is this rap or a cry for help because many times i think that i confuse myself im just small time but some think i can change rap they think im bet they me to bring the game back they like sho you inspire so many folk but what is it all for when youre creative and broke i know i know money dont solve problems but influence dont stop sallie mae from calling its enough to drive a brother to depression im rich in spirit but my pockets in recession this is im only telling you how i feel only fake people gotta remind you they keep it real i keep it real im fighting my pride trying to be the nice guy but my michael jacksons just trying to see the bright side my white friends think im all about black power my black friends living in ebony towers my artist friends have terrible work habits my christian friends got the truth but live passive i reproduce their habits i cant even hate i guess were all brothers but i still cant relate","Kanye, 2009","2016"
"Sho Baraka","what if we took what james did on if it wasnt for love and we just flipped it like lets go you more precious than a diamond girl i see you shine i aint insecure girl i know you mine you aint oakland girl but i call you my bae when silence is violence you know what to say im eyeing you i mean i mean you and i i know its hard to stay grounded when you know you fly we can take this to the floor and we can groove i aint got nothing to prove ill just leave that up to you translate your body language every time you move even in a crowded room its just me and you we can build a future build dreams build children man forget these other women you number one in the building if it wasnt for love where would i be let me tell you bout love itll set you free unconditional love thats what i need and if it wasnt for love where would i be ooh my lady you got me going crazy you got me going crazy baby yeah if it wasnt for love let the track breathe real quick aight now play it back they say that beautys in the eye of the beholder ill tell you that youre beautiful every time that i hold ya you know her kadisha tryna find felicia rashad oh my god i just think i found my gena moesha she just made me a believer ring on her finger she know i will never leave her love has me on a full time commitment you occupy my heart other girls got evicted uh huh one of a kind character shines you dynamite fine you blow my mind keep her on my arm watch her steal my time fall in love every day forget a pickup line clap it up clap it up now for l o v e clap it up clap it up for love ya dig clap it up clap it up now for l o v e clap it up clap it up for love ya dig clap it up clap it up now for l o v e clap it up clap it up for love if it wasnt for love where would i be one thing about love itll set you free unconditional love thats what i need and if it wasnt for love where would i be ooh my lady you got me going crazy you got me going crazy baby yeah if it wasnt for love thats right alright now look here baby girl you fine and i know you think that im fine it dont make no sense why we cant be fine together i mean lets do the math one plus one equals two me and you ya dig knowm sayin uh because if you do that math wrong you gon end up with a zero are you pickin up what im puttin down baby girl alright cause the keys are tryna tell you how much im diggin ya girl","Love, 1959","2016"
