"Band","Lyrics","Song","Year"
"Manfred Mann","on our block all of the guys call her flamingo cause her hair glows like the sun and her eyes can light the skies when she moves she walks so fine like a flamingo crimson dress that clings so tight shes out of reach and out of sight when she walks by she brightens up the neighborhood oh every guy would make her his if he just could if she just would some sweet day ill make her mine pretty flamingo then every guy will envy me cause paradise is where ill be pretty flamingo pretty flamingo when she walks by she brightens up the neighborhood oh every guy would make her his if he just could ha if she just would some sweet day ill make her mine pretty flamingo then every guy will envy me cause paradise is where ill be sha la la la la la la la pretty flamingo some day ill make her mine sha la la la la la la la pretty flamingo yes i will yes i will ill make her mine sha la la la la la la la pretty flamingo","Pretty Flamingo",""
"Manfred Mann","you went away and left me long time ago and now youre knockin on my door i hear you knocking but you cant come in i hear you knocking go back where youve been i begged you not to go but you said goodbye and now you tell me all your lies i hear you knocking but you cant come in i hear you knocking go back where youve been you better get back to your use to be cause your kind of love aint good for me i hear you knocking but you cant come in i hear you knocking go back where youve been i told you way back in fifty two that i would never go with you i hear you knocking but you cant come in i hear you knocking go back where youve been","I Hear You Knockin'",""
"Manfred Mann","well every day i work bringing home my pay come to find out baby youve been giving my money away tell me baby what you trying to do you aint seen me humming like you used to do tell me mama whats wrong with you you know pretty baby im so crazy bout you all you pretty women bring it to my home you dont have to worry i wont do you no wrong bring it on home bring it to jerome bring it on home bring it to jerome look here pretty baby this mess i wont stand all the other women say you got another man bring it on home bring it to jerome bring it on home bring it to jerome","Bring It to Jerome [*]","1964"
"Manfred Mann","well every day i work bringing home my pay come to find out baby youve been giving my money away tell me baby what you trying to do you aint seen me humming like you used to do tell me mama whats wrong with you you know pretty baby im so crazy bout you all you pretty women bring it to my home you dont have to worry i wont do you no wrong bring it on home bring it to jerome bring it on home bring it to jerome look here pretty baby this mess i wont stand all the other women say you got another man bring it on home bring it to jerome bring it on home bring it to jerome","Bring It to Jerome [Mono Version]","1964"
"Manfred Mann","you and me little baby yeah could have a lotta fun just remember who the boss was im your kingpin oh yeah im your kingpin i have loved you baby since the day we met one little thing baby dont forget im your kingpin oh yeah im your kingpin kingpin give the orders kingpin spin the gold kingpin see when they come and go im your kingpin oh yeah im your kingpin","I'm Your Kingpin [Mono Version]","1964"
"Manfred Mann","got my mojo working but it just wont work on you got my mojo working but it just wont work on you i wanna love you so bad till i dont know what to do im going down to louisiana to get me a mojo hand im going down to louisiana to get me a mojo hand im gonna have all you women right here at my command got my mojo working but it just wont work on you got my mojo working but it just wont work on you i wanna love you so bad till i dont know what to do i got a gypsy woman givin me advice i got a gypsy woman givin me advice i got some red hot tips i got to keep on ice got my mojo working got my mojo working got my mojo working","I've Got My Mojo Working [Mono Version]","1964"
"Manfred Mann","ah oh smokestack lightnin shinin just like gold why dont ya hear me cryin a whoo hooo oooo whooo whoa oh tell me baby whats the matter with you why dont ya hear me cryin whoo hooo whoo hooo whooo whoa oh tell me baby where did ya stay last night a why dont ya hear me cryin whoo hooo whoo hooo whooo whoa oh stop your train let her go for a ride why dont ya hear me cryin whoo hooo whoo hooo whooo whoa oh fare ya well never see a you no more a why dont ya hear me cryin oooo whoo hooo whooo whoa oh who been here baby since i i been gone a little bity boy girl be on a whoo hooo whoo hooo whooo","Smokestack Lightning [*]","1964"
"Manfred Mann","just a hunk o steel yeah and just a plank o wood give a little bit of bad lu uck mmm just a bit o goo ood i could be so happy with this life of mine but you know im so sad baby so sa ad all the ti i ime thats why life baby why oh yeah eah eah its no good without you really now son yeah yeah thats my life baby why mmm its no good without you let me tell you bout it now i aint got no money i cant find no work i couldve been a good man mmm yeah a good man and not a jerk if things couldve been different we coulda had some changes made but you went away child lord knows you shouldve stay ay ayed thats my life baby why oh oh yeah eah eah its no good without you","Without You [*]","1964"
"Manfred Mann","just a hunk o steel yeah and just a plank o wood give a little bit of bad lu uck mmm just a bit o goo ood i could be so happy with this life of mine but you know im so sad baby so sa ad all the ti i ime thats why life baby why oh yeah eah eah its no good without you really now son yeah yeah thats my life baby why mmm its no good without you let me tell you bout it now i aint got no money i cant find no work i couldve been a good man mmm yeah a good man and not a jerk if things couldve been different we coulda had some changes made but you went away child lord knows you shouldve stay ay ayed thats my life baby why oh oh yeah eah eah its no good without you","Without You [Mono Version]","1964"
"Manfred Mann","just a hunk o steel yeah and just a plank o wood give a little bit of bad lu uck mmm just a bit o goo ood i could be so happy with this life of mine but you know im so sad baby so sa ad all the ti i ime thats why life baby why oh yeah eah eah its no good without you really now son yeah yeah thats my life baby why mmm its no good without you let me tell you bout it now i aint got no money i cant find no work i couldve been a good man mmm yeah a good man and not a jerk if things couldve been different we coulda had some changes made but you went away child lord knows you shouldve stay ay ayed thats my life baby why oh oh yeah eah eah its no good without you","Without You [Mono Version][Alternate Take][*]","1964"
