"Band","Lyrics","Song","Year"
"Say Hi","apples for the innocent my my do they taste good they put fire back in your belly they put notches in the wood apples for the innocent my my do they taste good i dreamt you gave me your key chain you said pick one ok","Apples for the Innocent","2008"
"Say Hi","hey remember when we could save kittens from trees or lunch on skyscrapers bring the villains to their knees maybe we should move someplace new and build time machines to go and get us back back before we were brittle back before we were brittle hey remember when all of time stood still and really all youd need was a peck from her maybe we should trade for some physics or black market spines to go and get us back back before we were brittle back before we were brittle back before we were brittle back before we were brittle back before we were brittle back before we were brittle","Back Before We Were Brittle","2008"
"Say Hi","shell go head to head if you want to she got endorsements from namco she aint afraid of no nothing she aint afraid of no ghosts you go for the board she goes for the points and everything aches on you in the morning and she gets so far they dont change to bluetime they just turn around yeah okay shes a pretty good player sues harmless but blinkys the sneak she got pretty good first levels one four six hundred you go for the board she goes for the points and everything aches on you in the morning and she gets so far they dont change to bluetime they just turn around they just turn around they just turn around","Bluetime","2008"
"Say Hi","northwestern girls with their fresh faces dont mess it up this time cause they seem so nice it must be in the air here it must be in the air here it must be in the air here it must be in the air here northwestern girls im all grown up this time i swear at least i lie different when you seem so nice it must be in the air here it must be in the air here it must be in the air here it must be in the air here it must be in the air here it must be in the air here it must be in the air here it must be in the air here","Northwestern Girls","2008"
"Say Hi","and i havent asked for much since i met her some courage and maybe some heart but jupiter please will you raise your fists and mend all that keeps us apart theres the thing with her father the thing with me broken her new jealous ex and the press and each of them not much worse than the other but still pretty bad nonetheless cause there are spiders under my skin when shes not around and there are spiders creeping round next to organs i need and there are spiders under my skin when shes not next to me and there are spiders breeding armies happily tethered to their funny spouses with drooling babies on the way with bright colored sweaters that grow in the dark cant you make us be more like them theres the thing with her girlfriends the whole feeling nothing the geography of it all and each of them not much worse than the other but still pretty bad all in all and there are spiders under my skin when shes not around and there are spiders creeping round next to organs i need and there are spiders under my skin when shes not next to me and there are spiders breeding armies","Spiders","2008"
"Say Hi","just a lock of her and a jar of her breath it might work this time yes oh yes hold your horses your tremors and glee alright alright alright alright shes gonna love me oh yes she will mix it in keep an eye on your broth and your watch sometimes the slow simmer turns into a boil im afraid its the only way this can end alright alright alright shes gonna love me oh yes she will shes gonna love me yes yes she will","Toil and Trouble","2008"
"Say Hi","so far were so far from home we lost the albatross it made me think of you yeah i need something new and now the stars are up and so i wish you were with me light me up like a hand held something anything really cause all my pictures have oxidized and fountain of youth youve failed me for the last time and now the stars are up and so i now the stars are up and so i wish you were with me","We Lost the Albatross","2008"
"Say Hi","this is it its the key to it all and besides im so tired being sick all the time they said dont get a first gen but its nice its so nice and you can come push the buttons if you like just be gentle im still making sure all the functions are right are all right but this new heart of mine goes from zero to love in no time this new heart of mine and this new heart of mine goes from zero to love in no time this new heart of mine so the salesman said he got one for himself a charmed life with some kids and some stainless steel knives paid in full as of 2029 ill need to scrape all our change and give up all my toys but really who needs more than this thing but this new heart of mine goes from zero to love in no time this new heart of mine and this new heart of mine goes from zero to love in no time this new heart of mine","Zero to Love","2008"
"Say Hi","they wake up early and scour the town for me like us with our heads down so their dance cards are punched with holes from now until their covers blown all the pretty ones oh whoa all the pretty ones oh whoa they meet in secret and swap their notes and talk about whos broken the most with legs as long as galaxies talk to make planets with seas all the pretty ones oh whoa all the pretty ones oh whoa youd think wed maybe learn a thing or two by now but i dont see how but i dont see how when hips just make the slightest twitch we fall down oh whoa oh whoa all the pretty ones oh whoa all the pretty ones oh whoa oh whoa oh whoa","All the Pretty Ones","2011"
"Say Hi","when the devil grab my number when the devil grab my size when the devil got my hair when the devil got my eyes ive been trying hard to get see if he makes it through my heart cause i wanna make it back when the dark dark dark it used to be just my house it used to be just my tongue but the devil got it all i wanna make it back from the dark dark dark see the devil got my address the devil got my car and the devil aint no lie ive been trying to get it but he make it to my heart so i cant make it back from the dark dark dark","Devils","2011"
