"Band","Lyrics","Song","Year"
"Bloc Party","all the clouds are black mother is cried out someone else broke my fall i dont remember internationally bastardized internationally tongue tied the truth is im not sorry its bigger than the both of us a pillar of salt a box of want you were pulled out of the embers it was never my intention all the clouds are black mother is cried out summertime has come and gone all used up with wishful thinking get sussed out get cynical in this world there are no second chances crawling round on all fours curl yourself into a circle i will tear myself apart if you promise to paint me as a work of art you dont need to preach to me im a believer baby you dont need to preach to me im a believer if you want lies i can tell them if you want lies i got em all the pennies in the thames will not make it how it was","Always New Depths","2005"
"Bloc Party","a heart of stone a smoking gun i can give you life i can take it away a heart of stone a smoking gun im working it out whyd you feel so underrated whyd you feel so negated turning away from the light becoming adult turning into my soul i wanted to bite not destroy to feel her underneath turning into my soul she dont think straight shes got such a dirty mind and it never ever stops and you dont taste like her and you never ever will and we dont read the papers we dont read the news heavens never enough we will never be fooled and if you feel a little left behind i will see you on the other side cos im on fire im on fire when you come im on fire so stub me out","Banquet [Phones Disco Edit][Mix]","2005"
"Bloc Party","you are the bluest light youll find it hiding in shadows youll find it hiding in cupboards it will walk you home safe every night it will help you remember if thats way it is then thats the way it is i still feel you and the taste of cigarettes what could i ever run to just tell me its tearing you apart just tell me you cannot sleep and you didnt even notice when the sky turned blue and you couldnt tell the difference between me and you and i nearly didnt notice the gentlest feeling you are the bluest light","Blue Light [Engineers 'Anti-Gravity' Mix]","2005"
"Bloc Party","we sit and we sigh and nothing gets done so right so clued up we just get old and all the while been torn asunder nicotine and bacteria what are we coming to what are we gonna do","Compliments [Shibuyaka Remix by Nick Zinner]","2005"
"Bloc Party","hes born a liar hell die a liar are you hoping for a miracle are you hoping for a miracle are you hoping for a miracle its not enough north to south empty running on bravado","Helicopter [Whitey Remix]","2005"
"Bloc Party","and youre tired of your mum and youre tired of your dad got you jumping through hoops got you shaving your legs let it pass let it pass let it pass over you and youre tired of your face and youre tired of your nose got you jumping through hoops got you shaving your legs let it pass let it pass let it pass over you and your nose is bleeding youve been lying to me there will be no hesitation there will be no confrontation there will be no indication there will be no cause there will be no exultation there will be no justification there will be no way at all and your nose is bleeding youve been lying to me luno come back to me the the way you were the way you were when we were young im trying to tell you everything im trying to tell you everything i can heal the blind i can cure the sick i can say the right things i can say the right things where dyou get so cruel where do you go cos youre never here and your nose is bleeding you deserve it youve been lying to me","Luno [Bloc Party vs. Death from Above 1979]","2005"
"Bloc Party","control if it can be broke then it can be fixed if it can be fused then it can be split its all under control if it can be lost then it can be won if it can be touched then it can be turned all you need is time we promised the world wed tame it what were we hoping for a sense of purpose and a sense of skill a sense of function but a disregard we will not be the first we wont you said you were going to conquer new frontiers go stick your bloody head in the jaws of the beast we promised the world wed tame it what were we hoping for breath in breath out","The Pioneers [M83 Remix]","2005"
"Bloc Party","wake up dreamer its happening without you cut your hair and shave your beard you squandered your chances ill give you a thousand pounds to show me how you do it stop being so laissez faire were all scared of the future been training vipers to come for you in your dreams to release you been training vipers to come for you in your sleep and the ravens are leaving the tower and the ravens are leaving the tower make your peace ive got a taste for blood leave the weak leave the young ive got a taste for blood im walking out without you you will kill or be killed its about progress ive got a taste for blood wake up sleepyhead its happening without you such a nice guy you tell me everything twice whipcrack speed jump we will run backwards stop being so laissez faire were all scared of the future we make plans for big times get bogged down distracted we make plans for good times all neon all surface so kiss me before it all gets complicated ive got a taste for blood","Plans [Replanned by Mogwai]","2005"
"Bloc Party","he said youre just as boring as everyone else when you tut and you moan and you squeal and you squelch he said that youre just as boring as everyone else nothing ever happens things replace things days replace days things replace things she said im going use my teeth and my claws she said im going use my teeth and my claws she said im going use my teeth and my breasts im gonna make it happen she said run run run run run run and you cannot run or ever ever escape you cannot run or ever hide it away something glorious is about to happen the reckoning they go youre just as boring as everyone else when you tut and you moan and you squeal and you squelch they go youre just as boring as everyone else stuck past timing the fear and the yearning the fear and the consumption the fear and the yearning its gonna eat you alive they go and you cannot hide or ever ever escape and you cannot hide or ever put it away something glorious is about to happen the reckoning they go they say they go they say they go whyd you have to get so hysterical success success success is over whyd you have to get so fucking useless play it cool boy play it cool","Positive Tension [Blackbox Remix]","2005"
"Bloc Party","ive been driving a mid sized car i never hurt anyone is that a fact the price of gas keeps on rising nothing comes for free make like a stone make like a plant i can tell you how this ends were going to win this with spades and truncheons guns and trowels that is how the war will be won just swat the fly taking care of cars and bodies nothing ever comes for me the ghosts are here red white and blue i can tell you how this ends were going to win this","Price of Gasoline [Automato Remix]","2005"
