"Band","Lyrics","Song","Year"
"Jon Blondell","nobody cares about me i aint even got a friend babys gone and left me when will my troubles end black night is falling oh how i hate to be alone i keep crying for my baby but now another day is gone got no one to talk with to tell my troubles to dont even know im living since i lost you my mother has her troubles my father has his too my brothers in korea and i dont know what to do","Black Night","2000"
"Jon Blondell","im crazy crazy for feeling so lonely im crazy crazy for feeling so blue i knew that youd love me as long as you wanted and then some day youd leave me for somebody new worry why do i let myself worry wondering what in the world did i do im crazy for thinking that my love could hold you im crazy for trying and crazy for crying and im crazy for loving you im crazy for thinking","Crazy","2000"
"Jon Blondell","you took me up to heaven when you took me in your arms i was dazzled by your kisses blinded by your charms i was lost in a fools paradise good and lost in a fools paradise when you told me that you loved me i gave my heart to you and i wondered if there could be any truth in love so new i was lost in a fools paradise good and lost in a fools paradise the whole world was my kingdom and you the gem in my crown then i saw you glance at a new romance and my love came tumbling down though you treat me kind of coolish and may never let me know that you think im being foolish because i love you so ill still got lost in a fools paradise lost with you in a fools paradise","Fool's Paradise","2000"
"Jon Blondell","hello there my its been a long time how am i doin well i guess that im doin fine its been so long now but it seems now it was only yesterday it aint it funny how time slips away hows your new love i hope that hes doin fine i heard you told him that youd love him till the end of time what if i remember thats the same thing that you told me it was lonely yes it aint funny funny funny how time just slips away i gotta go now i guess ill see you somewhere around you dont know youll never know we dont know you cant know when ill be back in town maybe tomorrow please remember what i told you told you that entire time youre gonna pay it aint funny funny funny how time slips away oh what i want you to do is just remember just remember what i told you and time time youre gonna pay it aint funny funny funny how time just slips away one day i want you to do just remember remember what i told you and time time it aint funny funny funny how time just slipped away its the same thing same thing that you told me it seems like just the other day it aint it funny funny funny how time just slips away its a funny thing about the time its funny baby how time slips away","Funny (How Time Slips Away)","2000"
"Jon Blondell","im looking for that lonely street ive got a sad sad tale to tell i need a place to go and weep wheres this place called lonely street a place where theres just loneliness where dim lights bring forgetfulness where broken dreams and memories meet wheres this place called lonely street perhaps upon that lonely street theres someone such as i who came to bury broken dreams and watch an old love die a place where theres just loneliness where dim lights bring forgetfulness where broken dreams and memories meet wheres this place called lonely street","Lonely Street","2000"
"Jon Blondell","well i woke up this morning looked out my door i could tell my milk cow could tell by the way she lows so if you see my milk cow wont you drive her on home cause i aint had no milk and butter since my cows been gone now you better treat me right baby day by day get out your little prayer book get down on your knees and pray cause youre gonna need my help someday yeah and youre gonna be sorry that you treated me this way well i said sail sail on i said sail on pretty gal sail on youre gonna keep right on sailing til you lose your happy home let me hear you mickey ive tried everything good woman to get along with you now im gonna tell what im gonna do quit my crying leave you alone if you dont think im leaving you can just count the days im gone cause you aint gonna see me you aint gonna see my sweet face no more and youre going to be wondering where in this world im gone you can count on me","Milk Cow Blues","2000"
"Jon Blondell","when the evenin sun goes down you will find me hangin round the night life it aint no good life but its my life many people just like me dreamin of old used to bes oh the night life it aint no good life ah but its my life listen to the blues that theyre playin listen what the blues are sayin life is just another scene in this old world of broken dreams oh the night life it aint no good life but its my life oh the night life aint no good life oh but its my life listen to what the blues are saying life is just another scene from the world of broken dreams and the night life aint no good life but its my life the night life aint no good life but its my life","Night Life","2000"
"Jon Blondell","well its cloudy in the morning gonna be raining in the afternoon cloudy in the morning and its gonna be raining in the afternoon if you dont like this rainy weather you better pack your bags and move but if youre running from it brother the only road that i can see if youre running from it brother the only road that i can see is the road that leads to nowhere and nowhere is a fool like me rain keep a falling falling round my window pane rain keep a falling falling round my window pane aint never seen so much rainy weather guess ill never see the sun again save those dimes and nickels save em for a rainy day save your dimes and nickels save em for a rainy day it aint gonna keep the rain from coming but at least you know youve paid your way rain rain rain keep a falling","Rainy Day Blues","2000"
"Jon Blondell","it was in the summer not in the fall i spent all my money on alcohol and now youre gone and i dont worry cause im sittin on top of the world no need of crying or holding out your hand cause i can get a woman quick as you can get a man but youre gone and i dont worry cause im sittin on top of the world if you see me stealing dont you tell on me im stealing back to old used to best cause now youre gone and i dont worry cause im sittin on top of the world","Sittin' on Top of the World","2000"
"Jon Blondell","well theres floodin down in texas all of the telephone lines are down well theres floodin down in texas all of the telephone lines are down and ive been tryin to call my baby lord and i cant get a single sound well dark clouds are rollin in man im standin out in the rain well dark clouds are rollin in man im standin out in the rain yeah flood water keep a rollin man its about to drive poor me insane well im leavin you baby lord and im goin back home to stay well im leavin you baby lord and im goin back home to stay well back home i know floods and tornados baby the sun shines every day","Texas Flood","2000"
"Jon Blondell","the thrill is gone the thrill is gone away the thrill is gone baby the thrill is gone away you know you done me wrong baby and youll be sorry someday the thrill is gone its gone away from me the thrill is gone baby the thrill is gone away from me although ill still live on but so lonely ill be the thrill is gone is gone away for good oh the thrill is gone baby its gone away for good someday i know ill be over it all baby just like i know a man should you know im free free now baby im free from your spell oh im free free free now im free from your spell and now that its over all i can do is wish you well","The Thrill Is Gone","2000"
"Jon Blondell","gettin tired now gotta get some sleep now guess ive been worried much too long and dont wake me till its over when the need for you is gone i was so happy before i loved you im gonna be like i was before and dont wake me till its over when i dont want you anymore my mind is gettin weak now gotta get some sleep now i gotta rest my achin head i just want to lay here just let me stay here till the blues get up and leave my bed good night darling good night darling good night forevermore and dont wake me till its over when i wont want you anymore my mind is gettin weak now","Wake Me When It's Over","2000"
