"Band","Lyrics","Song","Year"
"John Raitt","when you walk through a storm keep your chin up high and dont be afraid of the dark at the end of a storm is a golden sky and the sweet silver song of a lark walk on through the wind walk on through the rain tho your dreams be tossed and blown walk on walk on with hope in your heart and youll never walk alone youll never walk alone when you walk through a storm hold your head up high and dont be afraid of the dark at the end of a storm is a golden sky and the sweet silver song of a lark walk on through the wind walk on through the rain tho your dreams be tossed and blown walk on walk on with hope in your heart and youll never walk alone youll never walk alone","The Highest Judge of All/You'll Never Walk Alone","1993"
"John Raitt","but somehow i can see just exactly how id be if i loved you time and again i would try to say all id want you to know if i loved you words wouldnt come in an easy way round in circles id go longin to tell you but afraid and shy id let my golden chances pass me by soon youd leave me off you would go in the mist of day never never to know how i loved you if i loved you well anyway you mean you dont love me thats what you said isnt it yes i can smell em can you ah the blossoms the wind brings em down billy there aint much wind tonight hardly any you cant hear a sound not the turn of a leaf nor the fall of a wave hittin the sand the tides creepin up on the beach like a thief afraid to be caught stealin the land on a night like this i start to wonder what life is all about and i always say two heads are better than one to figure it out i dont need you i dont need anybody helpin me well i got it figured out for myself were not important what are we a couple o specks with nothin look up there theres a hell of a lotta stars in the sky and the skys so big the sea looks small and two little people you and i we dont count at all youre a funny kid you know i dont remember meetin a girl like you hey youre tryin to get me to marry you no then whats puttin into my head babe youre diffrent alright i know what it is you have doped me with that little kids face right youve adjusted me i wonder what itd be like what nothin no i know what itd be like itd be awful i can just see myself kinda scrawny and pale picking at my food and love sick like any other guy id throw away my sweater and dress up like a dude in a dicky and a collar and a tie if i loved you but you dont no i dont but somehow i can see just exactly how id be if i loved you time and again i would try to say all id want you to know if i loved you words wouldnt come in an easy way round in circles id go longin to tell you but afraid and shy id let my golden chances pass me by soon youd leave me off you would go in the mist of day never never to know how i loved you if i loved you aha im not the kinda fella to marry anybody no even if a girl was foolish enough to want me to i wouldnt julie dont worry about it billy billy whos worried julie you were right about there bein no wind the blossoms are comin down by theirselves just theyre in time to i reckon","If I Loved You","1993"
"John Raitt","hey there you with the stars in your eyes love never made a fool of you you used to be too wise hey there you on that high flying cloud though she wont throw a crumb to you you think some day shell come to you better forget her her with her nose in the air she has dancing on a string break it and she wont care wont take this advice i hand you like a brother or are you not seeing things too clear are you too much in love to hear is it all going in one ear and out the other better forget her her with her nose in the air she has you dancing on a string break it and she wont care wont you take this advice i hand you like a brother or are you not seeing things too clear are you too much in love to hear is it all going in one ear and out the other","Hey There","1994"
"John Raitt","maybe i should have saved those left over dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way where is that worn out wish that i threw aside after it brought my lover near funny how love becomes a cold rainy day funny that rainy day is here funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day [From Carnival in Flanders]","1995"
"John Raitt","hey there you with the stars in your eyes love never made a fool of you you used to be too wise hey there you on that high flying cloud though she wont throw a crumb to you you think some day shell come to you better forget her her with her nose in the air she has dancing on a string break it and she wont care wont take this advice i hand you like a brother or are you not seeing things too clear are you too much in love to hear is it all going in one ear and out the other better forget her her with her nose in the air she has you dancing on a string break it and she wont care wont you take this advice i hand you like a brother or are you not seeing things too clear are you too much in love to hear is it all going in one ear and out the other","Hey There [From The Pajama Game]","1995"
"John Raitt","if ever i would leave you it wouldnt be in summer seeing you in summer i never would go your hair streaked with sunlight your lips red as flame your face with a lustre that puts gold to shame but if id ever leave you it couldnt be in autumn how id leave in autumn i never will know ive seen how you sparkle when fall nips the air i know you in autumn and i must be there and could i leave you running merrily through the snow or on a wintry evening when you catch the fires glow if ever i would leave you how could it be in springtime knowing how in spring im bewitched by you so oh no not in springtime summer winter or fall no never could i leave you at all","If Ever I Would Leave You [From Camelot]","1995"
"John Raitt","but somehow i can see just exactly how id be if i loved you time and again i would try to say all id want you to know if i loved you words wouldnt come in an easy way round in circles id go longin to tell you but afraid and shy id let my golden chances pass me by soon youd leave me off you would go in the mist of day never never to know how i loved you if i loved you well anyway you mean you dont love me thats what you said isnt it yes i can smell em can you ah the blossoms the wind brings em down billy there aint much wind tonight hardly any you cant hear a sound not the turn of a leaf nor the fall of a wave hittin the sand the tides creepin up on the beach like a thief afraid to be caught stealin the land on a night like this i start to wonder what life is all about and i always say two heads are better than one to figure it out i dont need you i dont need anybody helpin me well i got it figured out for myself were not important what are we a couple o specks with nothin look up there theres a hell of a lotta stars in the sky and the skys so big the sea looks small and two little people you and i we dont count at all youre a funny kid you know i dont remember meetin a girl like you hey youre tryin to get me to marry you no then whats puttin into my head babe youre diffrent alright i know what it is you have doped me with that little kids face right youve adjusted me i wonder what itd be like what nothin no i know what itd be like itd be awful i can just see myself kinda scrawny and pale picking at my food and love sick like any other guy id throw away my sweater and dress up like a dude in a dicky and a collar and a tie if i loved you but you dont no i dont but somehow i can see just exactly how id be if i loved you time and again i would try to say all id want you to know if i loved you words wouldnt come in an easy way round in circles id go longin to tell you but afraid and shy id let my golden chances pass me by soon youd leave me off you would go in the mist of day never never to know how i loved you if i loved you aha im not the kinda fella to marry anybody no even if a girl was foolish enough to want me to i wouldnt julie dont worry about it billy billy whos worried julie you were right about there bein no wind the blossoms are comin down by theirselves just theyre in time to i reckon","If I Loved You [From Carousel]","1995"
"John Raitt","oklahoma where the wind comes sweepin down the plains where the wavin wheat can sure smell sweet when the wind comes right behind the rain oklahoma every night my honey lamb and i sit alone and talk and watch a hawk makin lazy circles in the sky we know we belong to the land and the land we belong to is grand and when we say hey a yippy i o ey were only sayin youre doin fine oklahoma oklahoma o k l a h o m a oklahoma","Oklahoma! (Overture) [From Oklahoma!]","1995"
"John Raitt","some enchanted evening you may see a stranger you may see a stranger across a crowded room and somehow you know you know even then that somewhere youll see her again and again some enchanted evening someone may be laughin you may hear her laughin across a crowded room and night after night as strange as it seems the sound of her laughter will sing in your dreams who can explain it who can tell you why fools give you reasons wise men never try some enchanted evening when you find your true love when you feel her call you across a crowded room then fly to her side and make her your own for all through your life you may dream all alone once you have found her never let her go once you have found her never let her go","Some Enchanted Evening [From South Pacific]","1995"
"John Raitt","when you walk through a storm keep your chin up high and dont be afraid of the dark at the end of a storm is a golden sky and the sweet silver song of a lark walk on through the wind walk on through the rain tho your dreams be tossed and blown walk on walk on with hope in your heart and youll never walk alone youll never walk alone when you walk through a storm hold your head up high and dont be afraid of the dark at the end of a storm is a golden sky and the sweet silver song of a lark walk on through the wind walk on through the rain tho your dreams be tossed and blown walk on walk on with hope in your heart and youll never walk alone youll never walk alone","The Highest Judge of All [From Carousel]","1995"
