"Band","Lyrics","Song","Year"
"Townes Van Zandt","eight years old with a floursack cape tied all around his neck he climbed up on the garage figurin what the heck he screwed his courage up so tight the whole thing came unwound he got a runnin start and bless his heart he headed for the ground hes one of those who knows that life is just a leap of faith spread your arms and hold your breath always trust your cape all grown up with a floursack cape tied around his dreams he was full of spit and vinegar he was bustin at the seams he licked his finger and he checked the wind it was gonna be do or die he wasnt scared of nothin boys and he was pretty sure he could fly hes one of those who knows that life is just a leap of faith spread your arms and hold your breath always trust your cape old and grey with a floursack cape tied all around his head hes still jumpin off the garage will be till hes dead all these years the people said hes actin like a kid he did not know he could not fly so he did hes one of those who knows that life is just a leap of faith spread your arms and hold your breath always trust your cape","The Cape","2001"
"Townes Van Zandt","i wish i was in austin in a chilly parlor bar drinkin mad dog margaritas and not carin where you are but here i sit in dublin just rollin cigarettes holdin back and chokin back the shakes with every breath forgive me all my anger forgive me all my faults theres no need to forgive me for thinkin what i thought i loved you from the git go ill love you till i die i loved you on the spanish steps the day you said goodbye i am just a poor boy works my middle name if money was a reason i would not be the same ill stand up and be counted ill face up to the truth ill walk away from trouble but i cant walk away from you forgive me all my anger forgive me all my faults theres no need to forgive me for thinkin what i thought i loved you from the git go ill love you till i die i loved you on the spanish steps the day you said goodbye i have been to fort worth i have been to spain i have been to proud to come in out of the rain i have seen the david ive seen the mona lisa too i have heard doc watson play columbus stockade blues forgive me all my anger forgive me all my faults theres no need to forgive me for thinkin what i thought i loved you from the git go ill love you till i die i loved you on the spanish steps the day you said goodbye i wish i was in austin in a chilly parlour bar drinkin mad dog margaritas and not carin where you are","Dublin Blues","2001"
"Townes Van Zandt","i was born by the railroad tracks well the train whistle wailed and i wailed right back well papa left mama when i was quite young he said now one of these days youre gonna follow me son woh oh oh oh oh oh oh oh i aint ever satisfied woh oh oh oh oh oh oh oh i aint ever satisfied now i had me a woman she was my world but i ran off with my back street girl now my back street woman could not be true she left me standin on the boulevard thinkin bout you i got an empty feeling deep inside im going over to the other side last night i dreamed i made it to the promise land i was standin at the gate and i had the key in my hand saint peter said come on in boy youre finally home i said no thanks pete ill just be moving along","I Ain't Ever Satisfied","2001"
"Townes Van Zandt","oh ellis island was swarming like a scene from a costume hall decked out in the colors in europe and on fire with the hope of it all there stood my fathers own father stood huddled with the tired and hungry and scared turn of the century pilgrims bound by the dream that they shared they were standing in lines just like cattle poked and prodded and shoved some were one desk away from sweet freedom some were were torn from someone they love through this sprawling tower of babel came a young man confused and alone determined and bound for america and carryin everything that he owned sometimes when i look in my grandfathers immigrant eyes i see that day reflected and i cant hold my feelings inside i see starting with nothing and working hard all of his life so dont take it for granted say grandfathers immigrant eyes now he rocks and stares out the window but his eyes are still just as clear as the day he sailed through the harbor and come ashore on the island of tears my grandfathers days are numbered but i won t let his memory die cause he gave me the gift of this country and the look in his immigrant eyes","Immigrant Eyes","2001"
"Townes Van Zandt","there is no deeper blue in the ocean that lies as deep as the blue of your laughing eyes no sweeter sound than your gentle sigh no heart was ever so pure dream pretty dreams touch beautiful things let all the skies surround you swim with the swans and believe that upon some glorious dawn love will find you come some day im bound away wind and wings on the water whatever may you must stay and remain my beautiful daughter there is no deeper blue in the ocean that lies as deep as the blue of your laughing eyes no sweeter sound than your gentle sigh no heart was ever so pure good night katie belle good night","Katie Belle","2001"
"Townes Van Zandt","me and bill there we both come from georgia met hank out in new mexico were bound for duranqo to join pancho villa we hear that hes payin in gold i guess a mans got to do what hes best at aint found nothin better so far been called mercenaries and men with no country just soldiers in search of a war and were bound for the border were soldiers of fortune and well fight for no country but well die for good pay under the flag of of the greenback dollar or the peso down mexico way when this war is over might go back to georgia and settle down quiet some where ill most likely pack up and head south for chile heard tell theres some trouble down there","Mercenary Song","2001"
"Townes Van Zandt","just when every ray of hope was gone i should have known that you would come along i cant believe i ever doubted you my old friend the blues another lonely night a nameless town if sleep dont take me first youll come around i know i can always count on you my old friend the blues lovers leave and friends will let you down but youre the only sure thing that ive found no matter what i do ill never lose my old friend the blues lovers leave and friends will let you down but youre the only sure thing that ive found no matter what i do ill never lose my old friend the blues just let me hide my weary heart in you my old friend the blues","My Old Friend the Blues","2001"
"Townes Van Zandt","my father had a randall knife my mother gave it to him when he went off to wwii to save us all from ruin if youve ever held a randall knife then you know my father well if a better blade was ever made it was probably forged in hell my father was a good man a lawyer by his trade and only once did i ever see him misuse the blade it almost cut his thumb off when he took it for a tool the knife was made for darker things and you could not bend the rules he let me take it camping once on a boy scout jamboree and i broke a half an inch off trying to stick it in a tree i hid it from him for a while but the knife and he were one he put it in his bottom drawer without a hard word one there it slept and there it stayed for twenty some odd years sort of like excalibur except waiting for a tear my father died when i was forty and i couldnt find a way to cry not because i didnt love him not because he didnt try id cried for every lesser thing whiskey pain and beauty but he deserved a better tear and i was not quite ready so we took his ashed out to sea and poured em off the stern and threw the roses in the wake of everything wed learned when we got back to the house they asked me what i wanted not the lawbooks not the watch i need the things hes haunted my hand burned for the randall knife there in the bottom drawer and i found a tear for my fathers life and all that it stood for","Randall Knife","2001"
"Townes Van Zandt","everyone in nacadoches knew tom ames would come to some bad end well the sheriff had caught him stealin chickens and such by the time that he was ten and one day his daddy took a ten dollar bill and he tucked it in his hand he said i can tell youre headed for trouble son and your momma wouldnt understand so he took that money and his brothers old bay and he left without a word of thanks fell in with a crowd in some border town and took to robbing banks well outside the law your luck will run out fast and a few years came and went till hes trapped in an alley in abilene with all but four shells spent and he realized praying was the only thing that he hadnt ever tried well he wasnt sure he knew quite how but he looked up to the sky said you dont owe me nothing and as far as i know lord dont owe nothing to you and i aint asking for a miracle lord just a little bit of luck will do and you know i aint never prayed before but it always seemed to me if praying is the same as begging lord i dont take no charity yeah but right now lord with my back to the wall cant help but recall how they nearly hung me for stealing a horse in fort smith arkansas judge parker said guilty and the gavel came down just like a cannon shot and i went away quietly and i began to file and plot well they sent the preacher down to my cell he said the lord is your only hope hes the only friend that you gonna have when you hit the end of parkers rope well i guess he could of kept on preaching till christmas but he turned his back on me i put a home made blade to that golden throat and asked the deputy for the key well it aint the first close call i ever had as im sure you already know i had some help from you lord and the devil himself its been strictly touch and go yeah but who in the hell am i talking to there aint no one here but me and then he cocked both his pistols and he spit in the dirt and he walked out in the street","Tom Ames' Prayer","2001"
"Townes Van Zandt","i come to you with empty hands i guess i just forgot again i only got my love to send on valentines day i aint got a card to sign roses have been hard to find i only hope that youll be mine on valentines day i know that i swore that i wouldnt forget i wrote it all down i lost it i guess theres so much i want to say but all the words just slip away the way you love me every day is valentines day if i could i would deliver to you diamonds and gold its the least i can do so if youll take my iou i could make it up to you until then i hope my heart will do for valentines day","Valentine's Day","2001"
"Townes Van Zandt","sometimes i dont know where this dirty road is taking me sometimes i cant even see the reason why i guess i keep on gamblin lots of booze and lots of ramblin its easier than just a waitin round to die one time friends i had a ma i even had a pa he beat her with a belt once cause she cried she told him to take care of me she headed down to tennessee its easier than just a waitin round to die i came of age and found a girl in a tuscaloosa bar she cleaned me out and hit it on the sly i tried to kill the pain i bought some wine and hopped a train seemed easier than just a waitin round to die a friend said he knew where some easy money was we robbed a man and brother did we fly the posse caught up with me drug me back to muskogee its two long years just a waitin round to die now im out of prison i got me a friend at last he dont steal or cheat or drink or lie his names codeine hes the nicest thing ive seen together were gonna wait around and die","Waiting Round to Die","2002"
