"Band","Lyrics","Song","Year"
"Hit Crew","oh yes yes i did baby yes i did its funny cause for a while i walked around with a smile but deep inside i could hear voices telling me this aint right dont you know its not for you i always knew what i had to do but its hard to get away because i love you i just tried to stay i used to say i couldnt do it but i did it yes i did after telling everybody that i wasnt with it oh yeah though it brings tears to my eyes i can feel it and i know inside im gonna be alright im gonna be alright i said i couldnt do it but i did it after telling everybody that i wasnt with it though it brings tears to my eyes i can feel it and that voice inside says im gonna be alright friends of mine say to me say you got control over me youre not alone i played my part i saw the way you were from the start could i expect so much from you you had a girl when i first met you did the best that you could do now i realize that i cant change you i used to say i couldnt do it but i did it after telling everybody that i wasnt with it though it brings tears to my eyes i can feel it and i know inside im gonna be alright be alright i said i couldnt do it but i did it after telling everybody that i wasnt with it though it brings tears to my eyes i can feel it and that voice inside says im gonna be alright said i wouldnt walk away somedays i want to stay days i want to stay but leaving you is what i need to do to be okay need to be okay never thought it would be true me livin without you livin without you but now its time for me to make that move i used to say i couldnt do it but i did it but i did baby after telling everybody that i wasnt with it wasnt with it though it brings tears to my eyes i can feel it to my eyes and i know inside im gonna be alright be alright i said i couldnt do it but i did it but i did it after telling everybody that i wasnt with it wasnt with it though it brings tears to my eyes i can feel it and that voice inside says im gonna be alright i used to say i couldnt do it but i did it after telling everybody that i wasnt with it though it brings tears to my eyes i can feel it and i know inside im gonna be alright be alright i said i couldnt do it but i did it after telling everybody that i wasnt with it oh no though it brings tears to my eyes i can feel it and that voice inside says im gonna be alright i used to say i couldnt do it but i did it after telling everybody that i wasnt with it though it brings tears to my eyes i can feel it and i know inside im gonna be alright be alright i said i couldnt do it but i did it after telling everybody that i wasnt with it though it brings tears to my eyes i can feel it and that voice inside says im gonna be alright i used to say i couldnt do it but i did it after telling everybody that i wasnt with it though it brings tears to my eyes i can feel it and i know inside","I'm Gonna Be Alright","2002"
"Hit Crew","i wanna know you name and i wanna know if you gotta man i wanna know i wanna know everything i wanna ya number and if i can come over and i wanna know what ya like i wanna know so i can do it all night but youre telling me im just a friend youre telling me im just a friend oh baby you oh baby you got what i need got what i need but you say im just a friend say im just a friend but you say im just a friend cos i can be your cos i can be your fantasy but you say im just a friend say im just a friend but you say im just a friend i wanna know you in and out i wanna know what youre all about i wanna know i wanna know what makes you laugh i wanna know about your past i wanna know how you move i wanna know so i can move too i wanna know but youre telling me im just a friend telling me im just a friend oh baby you oh baby you got what i need got what i need yeah but you say im just a friend say im just a friend but you say im just a friend cos i can be your girl i can be your fantasy fantasy yeah but you say im just a friend say im just a friend but you say im just a friend woah oh baby you oh baby you got what i need got what i need yeah but you say im just a friend say im just a friend but you say im just a friend woah cos i can be your fantasy fantasy yeah but you say im just a friend but you say im just a friend girl but you say im just a friend oh can you give me one reason why why you wouldnt want this kinda guy cos i stay hip i stay laced and i know you know im fly girl stop playing games wit me and lets get it on tonight tonight you got nothing to lose let me do what i do what i do oh baby you oh baby you got what i need got what i need but you say im just a friend say im just a friend but you say im just a friend just wanna be your cos i can be your fantasy fantasy girl but you say im just a friend but you say but you say im just a friend oh baby you oh baby you got what i need got what i need but you say im just a friend say im just a friend but you say im just a friend say im just a friend cos i can be your fantasy can i be your fantasy but you say im just a friend come on girl but you say im just a friend you can call me anytime you like oh anytime it doesnt matter day or night said it doesnt matter we can do whatever you ohh wanna do its up to you dont fight the feeling that you feel dont fight the feelin i can tell that its real oh girl so wont you have me as your man why you say im just a friend oh baby you oh baby you got what i need but you say im just a friend but you say im just a friend cos i can be your fantasy can i be your i can be your fantasy but you say im just a friend but you say im just a friend mario mario","Just a Friend 2002","2002"
"Hit Crew","im lyin here on the floor where you left me i think i took too much im crying here what have you done i thought it would be fun i cant stay on your life support theres a shortage in the switch i cant stay on your morphine cuz its making me itch i said i tried to call the nurse again but shes being a little bitch i think ill get outta here where i can run just as fast as i can to the middle of nowhere to the middle of my frustrated fears and i swear youre just like a pill stead of makin me better you keep makin me ill you keep makin me ill i havent moved from the spot where you left me this must be a bad trip all of the other pills they were different maybe i should get some help i cant stay on your life support theres a shortage in the switch i cant stay on your morphine cuz its making me itch i said i tried to call the nurse again but shes being a little bitch i think ill get outta here where i can run just as fast as i can to the middle of nowhere to the middle of my frustrated fears and i swear youre just like a pill stead of makin me better you keep makin me ill you keep makin me ill run just as fast as i can to the middle of nowhere to the middle of my frustrated fears and i swear youre just like a pill stead of makin me better you keep makin me ill you keep makin me ill i cant stay on your life support theres a shortage in the switch i cant stay on your morphine cuz its making me itch i said i tried to call the nurse again but shes being a little bitch i think ill get outta here where i can run just as fast as i can to the middle of nowhere to the middle of my frustrated fears and i swear youre just like a pill stead of makin me better you keep makin me ill you keep makin me ill","Just Like a Pill","2002"
"Hit Crew","i know thats just it goes and you aint right for sure you turned your back on love for the last time it wont take much longer now time makes me stronger way theres nothing more to say one day in your life said love would remind you how could you leave it all behind one day in your life its gonna find you with the tears that left me cry and baby im stronger then before you gotta lay it on the line maybe one day in your life my love did you think id break down and cry this thing we had it mean the world to me guess i wouldnt lie it wont take much longer now see time makes me stronger way and i know youll be coming round some day you called me in the midnight hour with your velvet lies so many sleepless nights i wonder is it time to say goodbye oh yeah one day","One Day in Your Life","2002"
"Hit Crew","night and you and blue hawaii the night is heavenly and you are heaven to me lovely you and blue hawaii with all this loveliness there should be love come with me while the moon is on the sea the night is young and so are we so are we dreams come true in blue hawaii and mine could all come true this magic night of nights with you come with me while the moon is on the sea the night is young and so are we so are we dreams come true in blue hawaii and mine could all come true this magic night of nights with you","Blue Hawaii","2002"
"Hit Crew","theres a sunny little funny little melody that was started by a native down in waikiki he would gather a crowd down beside the sea and theyd play his gay hawaiian chant soon the other little natives started singin it and the hula hula maidens started swingin it like a tropical storm thats the way it hit funny little gay hawaiian chant ow way tah tualan me big bad fightin man tho it started on an island down hawaii way its as popular in tennessee or ioway if you wander into any cabaret you will hear this gay hawaiian chant","Hawaiian War Chant","2002"
"Hit Crew","i want to go back to my little grass shack in kealakekua hawaii i want to be with all the kanes and wahines that i knew long ago i can hear old guitars a playing on the beach at hoonaunau i can hear the hawaiians saying komomai no kaua ika hale welakahao it wont be long til my ship will be sailing back to kona a grand old place thats always fair to see im just a little hawaiian and a homeside island boy i want to go back to my fish and poi i want to go back to my little grass shack in kealakekua hawaii where the humuhumu nukunuku a puaa goes swimming by where the humuhumu nukunuku a puaa goes swimming by i want to go back to my little grass shack in kealakekua hawaii i want to be with all the kanes and wahines that i knew long ago i can hear old guitars a playing on the beach at hoonaunau i can hear the hawaiians saying komomai no kaua ika hale welakahao it wont be long til my ship will be sailing back to kona a grand old place thats always fair to see im just a little hawaiian and a homeside island boy i want to go back to my fish and poi i want to go back to my little grass shack in kealakekua hawaii where the humuhumu nukunuku a puaa goes swimming by","My Little Grass Shack in Kealakekua, Hawaii","2002"
"Hit Crew","heres a little song i wrote you might want to sing it note for note dont worry be happy in every life we have some trouble when you worry you make it double dont worry be happy dont worry be happy now ooh dont worry ooh be happy ooh dont worry be happy aint got no place to lay your head somebody came and took your bed dont worry be happy the landlord say your rent is late he may have to litigate dont worry be happy look at me im happy ooh dont worry ooh be happy ooh dont worry be happy give you my phone number when you worry call me i make you happy ooh dont worry ooh be happy ooh dont worry be happy aint got no cash aint got no style aint got no girl to make you smile but dont worry be happy cause when you worry your face will frown and that will bring everybody down so dont worry be happy dont worry be happy now ooh dont worry ooh be happy ooh dont worry be happy now there is this song i wrote i hope you learned it note for note like good little children dont worry be happy listen to what i say in your life expect some trouble when you worry you make it double dont worry be happy be happy now ooh dont worry ooh be happy ooh dont worry be happy ooh dont worry ooh be happy ooh dont worry be happy","Don't Worry, Be Happy","2002"
"Hit Crew","yeah can you feel it baby i can too come on swing it come on swing it come on swing it come on swing it 1 2 3 now we come to the pay off its such a good vibration its such a sweet sensation its such a good vibration its such a sweet sensation yo its about that time to bring forth the rhythm and the rhyme im a get mine so get yours i wanna see sweat comin out your pores on the house tip is how im swinging this strictly hip hop boy i aint singing this bringing this to the entire nation black white red brown feel the vibration come on come on feel it feel it feel the vibration its such a good vibration its such a sweet sensation its such a good vibration its such a sweet sensation the vibrations good like sunkist many wanna know who done this marky mark and im here to move you rhymes will groove you and im here to prove to you that we can party on the positive side and pump positive vibes so come along for the ride making you feel the rhythm is my occupation so feel the vibration come on come on feel it feel it feel the vibration its such a good vibration its such a sweet sensation its such a good vibration its such a sweet sensation donnie d break it down donnie ds on the back up drug free so put the crack up no need for speed im anti d r u g g i e my body is healthy and rhymes makes me wealthy and the funky bunch helps me to bring you a show with no intoxication come on feel the vibration yeah can you feel it baby i can too its such a good vibration its such a sweet sensation its such a good vibration its such a sweet sensation now the time has come for you to get up the rest had you fed up but yo i wont let up on the rhythm and rhyme thats designed to make your behind move to what im inclined to pure hip hop no sell out if you aint in it to win it then get the hell out i command you to dance i wanna see motivation so come on now feel the vibration its such a good vibration come on come on come on its such a sweet sensation feel it feel it its such a good vibration its such a sweet sensation its such a good vibration its such a sweet sensation","Good Vibrations","2002"
"Hit Crew","text test","Hands Up (Give Me Your Heart)","2002"
