"Band","Lyrics","Song","Year"
"Perry Como","with all my heart an soul i love you with all my heart an soul i care with every dream i dream i love you you are the answer to my prayer take the world take everything that i own leave me just you alone i only live each day to love you with all my heart an soul im yours words and music by larry stock and stanley adams","With All My Heart and Soul","2002"
"Perry Como","my love and devotion will always be true now and forever i live for you my love and devotion are yours yours alone kiss me beloved say youre my own i kiss your lips sweet and tender they open heavens door wont you surrender forevermore my love will grow deeper as time passes by deep as the ocean and as high as the sky my love and devotion are yours till i die","My Love & Devotion","2003"
"Perry Como","talk to her please mister sun speak to her mister rainbow and take her under your branches mister tree whisper to her mister wind sing to her mister robin and mrs moonlight put in a word for me tell her how i feel it shouldnt end this way since you all are her friends shell listen to whatever you have to say babble to her mister brook kiss her for me miss raindrops and watch to see they all do please mister sun babble to her mister brook kiss her for me miss raindrops and watch to see they all do please mister sun music by ray getzov with lyrics by sid frank 1952","Please Mr. Sun","2003"
"Perry Como","it was a lucky april shower it was the most convenient door i found a million dollar baby in a five an ten cent store the rain continued for an hour i hung around for three or four around a million dollar baby in a five an ten cent store she was sellin china an when she made those eyes i kept buyin china until the crowd got wise incidentally if you should run into a shower just step inside my cottage door an meet the million dollar baby from a five an ten cent store she was sellin china an when she made those eyes i kept buyin china until the crowd got wise incidentally if you should run into a shower just step inside my cottage door an meet the million dollar baby the lady that i adore shes the million dollar baby from the five the five an ten cent store music by harry warren with lyrics by billy rose and mort dixon","I Found a Million Dollar Baby (In a Five and Ten Cent Store)","2003"
"Perry Como","you went away i let you we broke the ties that bind i wanted to forget you and leave the past behind still the magic if the night i met you seems to stay forever in my mind the sky was blue and high above the moon was new and so was love this eager heart of mine was singing lover where can you be you came at last love had its day that day is past youve gone away this aching heart of mine is singing lover come back to me when i remember every little thing you used to do im so lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me when i remember every little thing you used to do i grow lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me","Lover, Come Back to Me","2003"
"Perry Como","another bride another june another sunny honeymoon another season another reason for makin whoopee a lot of shoes a lot of rice the groom is nervous he answers twice its really killin that hes so willin to make whoopee picture a little love nest down where the roses cling picture the same sweet love nest and think what a year can bring hes washin dishes and baby clothes hes so ambitious he even sews but dont forget folks thats what you get folks for makin whoopee another bride another june another sunny a sunny honeymoon another reason is that season for makin whoopee a mess of shoes a gang of rice the groom is nervous that he answers twice its really killin this cat so willin to make whoopee now hes washin dishes with those baby clothes hes so ambitious man he even sews but dont forget folks thats what you get folks for makin whoopee but dont forget folks thats what you get folks for makin whoopee","Makin' Whoopee","2003"
"Perry Como","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2003"
"Perry Como","weave weave weave me the sunshine outta the fallin rain weave me the hope of a new tomorrow an fill my cup again well ive seen the steel an the concrete crumble shine on me again the proud and the mighty all have stumbled shine on me again they say that the tree of lovin shine on me again grows on the bank of the river of sufferance shine on me again if only i could heal your sorrow shine on me again id help you to find a new tomorrow shine on me again well ive seen the steel an the concrete crumble shine on me again the proud and the mighty all have stumbled shine on me again only you can climb the mountain shine on me again if you want to drink from the golden fountain shine on me again yeah everybody words and music by peter yarrow","Weave Me the Sunshine","2003"
"Perry Como","blue skies smilin at me nothin but blue skies do i see blue birds singin a song nothin but blue birds all day long never saw the sun shinin so bright never say things goin so right noticin the days hurryin by when youre in love my my how they fly blue days all of them gone nothin but blue skies from now on never saw the sun shinin so bright never say things goin so right noticin the days hurryin by when youre in love my my how they fly blue days all of them gone nothin but blue skies from now on","Blue Skies [Live]","2003"
"Perry Como","i sit alone in the golden daylight but all i see is a silver sky for in my fancy i sweep away light and keep my image of the sky just the way we like it you and i all through the day i dream about the night i dream about the night here with you all through out the day i wish away the time until the time when im here with you down falls the sun i run to meet you the evening mist melts away down smiles the moon and soon your lips recall the kiss i dreamed of all through the day","All Through the Day [Live]","2003"
