"Band","Lyrics","Song","Year"
"Gemeliers","no he perdido la esperanza durante todo ese tiempo tu me das la fuerza para seguir prisas noches sin descanso de un hotel a otro aeropuerto mexico milan sevilla o madrid y he surcado siete mares amarrado en tantos puertos con la tinta de mis versos dibuje dos hemisferios de equipaje llevo tu aliento bajo llave dentro del corazon gracias por ser el aire que me ha dado la vida por cada lagrima viva que has derramado por mi gracias por cada beso incendias la luna por la bendita locura de sonar junto a mi ai ai ai ai ai ai yo no me doy por vencido ya lo ves amiga mia siempre lo mejor esta por venir encender mil y una noches en un carrusel de suenos yo prefiero decirtelo asi y he surcado siete mares amarrado en tantos puertos con la tinta de mis versos dibuje dos hemisferios de equipaje llevo tu aliento bajo llave dentro del corazon gracias por ser el aire que me ha dado la vida por cada lagrima viva que has derramado por mi gracias por cada beso incendias la luna por la bendita locura de sonar junto a mi gracias por ser el aire que me ha dado la vida por cada lagrima viva que has derramado por mi gracias por cada beso incendias la luna por la bendita locura de sonar junto a mi gracias por ser el aire que me ha dado la vida por cada lagrima viva que has derramado por mi gracias por cada beso incendias la luna por la bendita locura de sonar junto a mi gracias por ser el aire que me ha dado la vida por cada lagrima viva que has derramado por mi gracias por cada beso incendias la luna por la bendita locura de sonar junto a mi no he perdido la esperanza durante todo este tiempo tu me das la fuerza para seguir","Gracias","2017"
"Gemeliers","no me ignores no pierdas tiempo en otras canciones tu sabes bien que estoy aqui como un idiota pudiendo estar con otra ay suena el telefono y me late el corazon puede que seas un aumento a la tension y no me importa que me llames si tu no eres no me vales solo tu les das sentido a mi cancion llega un mensaje y no lo puedo resistir que no daria yo porque fuera de ti y asi acabar con ese impulso de estar cada dos segundos revisando a ver si te acuerdas de mi y ya no puedo mas no mas no mas con este sufrimiento de esperanza y tu apareces no logro respirar te vas te vas no hay nada en este mundo que compense que no quieras hablar por eso digo no me ignores no pierdas tiempo en otras canciones tu sabes bien que estoy aqui como un idiota pudiendo estar con otra pero tu te me apareces y no pienso en otra cosa y digo no me ignores descubriras que existen mil razones y cuando me dejes ser parte de tu vida yo te entregare la mia si tan solo me dejaras de ignorar pasan los meses y no das una senal con cada luna yo te pienso mas y mas es que la gente no comprende siempre el ego se suspende ven amor hoy me equivoco de verdad si es que al final vas a volverte a aparecer sigues jugando porque no vas a perder le das lo justo y suficiente para estar siempre en mi mente porque sabes que asi yo voy a volver y ya no puedo mas no mas no mas con este sufrimiento de esperanza y tu apareces no logro respirar te vas te vas no hay nada en este mundo que compense que no quieras hablar por eso digo no me ignores no pierdas tiempo en otras canciones tu sabes bien que estoy aqui como un idiota pudiendo estar con otra pero tu te me apareces y no pienso en otra cosa y digo no me ignores descubriras que existen mil razones y cuando me dejes ser parte de tu vida yo te entregare la mia si tan solo me dejaras de ignorar solo te pido una vez baja la guardia por un dia solo te pido una vez para mostrarte lo que haria la luna y el cielo yo te las daria solo con tal de lograr tu ya no me ignores no pierdas tiempo oyendo otras canciones tu sabes bien que estoy aqui como un idiota pudiendo estar con otra pero tu te me apareces y no pienso en otra cosa y digo no me ignores descubriras que existen mil razones y cuando me dejes ser parte de tu vida yo te entregare la mia si tan solo me dejaras de ignorar","No Me Ignores","2017"
"Gemeliers","y ahora que vas a hacer si tienes al mal y al bien y quieres probar algo nuevo y siempre se puede aprender no te sientas mal por querer conmigo y con el imaginate un angel y un demonio y yo metiendote ideas que te asustan pero quieres ver y caer en el juego de un infierno en las nubes y un paraiso en el fuego imaginate un angel y un demonio susurrandote tu cuerpo te responde y convenciendote desvistiendo tus miedos revelando misterios de un amor en stereo va empezar el juego vamo alzando el vuelo recomiendo cerrar los ojos pa que no te atrape el miedo vuela vuela mas alto agarrate de mi espalda agarrate un malo desvistiendote y el bueno complaciendote ya lo sabes y ahora como si numeros impares sonaba con 1 y te llevaste a 2 la culpa solo vive en la razon y perdemos la razon imaginate un angel y un demonio y yo metiendote ideas que te asustan pero quieres ver y caer en el juego de un infierno en las nubes y un paraiso en el fuego imaginate un angel y un demonio susurrandote tu cuerpo te responde y convenciendote desvistiendo tus miedos revelando misterios de un amor en stereo ubiquemos un sueno todo fue honesto que bello momento tu helada del cuento es que tu tienes magia oh uh oh uh oh es que tu tienes magia oh uh oh uh oh es que tu tienes magia oh uh oh uh oh es que tu tienes magia oh uh oh uh oh imaginate un angel y un demonio susurrandote ideas que te asustan pero quieres ver y caer en el juego de un infierno de nubes y un paraiso en el fuego imaginate un angel y un demonio susurrandote tu cuerpo te responde y convenciendote desvistiendo tus miedos revelando misterios de un amor en stereo","Amor en Stereo","2018"
"Gemelli DiVersi","mary e andata via lhanno vista piangere correva nel buio di una ferrovia notti di sirene in quella periferia si dice che di tutti noi ha un po nostalgia ma lei se ne e andata mary si sente sola mary ora ha paura mary lho vista piangere poi chiedere una risposta al cielo mary e ora il suo sguardo non mente ha gli occhi di chi nasconde alla gente gli abusi osceni del padre ma non vuol parlarne mary e cela i suoi dolori in ogni foglio del diario che ora ha tra le mani e guardando vecchie foto chiede aiuto ad una preghiera sui polsi i segni di quegli anni chiusi in una galera la madre che sa tutto e resta zitta ora il suo volto porta i segni di una nuova sconfitta e lho vista girar per la citta senza una meta dentro lo zaino i ricordi che le han sporcato la vita tradita da chi lha messa al mondo e in secondo sul suo corpo i segni di un padre che per mary adesso e morto e stanca mary non ha piu lacrime ed ora chiede al destino un sorriso chiuso in un sogno la sera ma dicono che mary se ne andata via lhanno vista piangere correva nel buio di una ferrovia sanno che scappava notti di sirene in quella periferia non bastava correre si dice che di noi tutti abbia un po nostalgia ma lei se ne andata mary che cammina su sentieri piu scuri stai cercando sorrisi sinceri oltre i muri di questa citta oh mary camminando su sentieri piu scuri sul diario segreto scrivevi quella bestia non e mio papa ora ripenso a quando mi parlavi in lacrime dicevi questa vita non la cambio ma ci sto provando sto pregando ma sembra inutile e abbracciandomi dicesti tornero hey guarda ce mary e tornata in stazione sai stringe la mano a due persone il suo bel viso ha cambiato espressione senza piu gocce di dolore ora la bacia il sole bacia il suo uomo e la bimba nata dal suo vero amore con quel suo sorriso che da senso a tutto il resto protetto da un mondo sposrco che ha scoperto troppo presto ha unanima ferita uninnocenza rubata sa che e la vita non una fiaba ma ora mary e tornata una fata cammina lenta ma sembra che sia contenta attenta una sfida eterna aspetta ma non la spaventa era altrove e suo padre ora ha smesso di vivere mary fissa la sua lapide versare lacrime e impossibile si chiedono ma e mery quella in fondo alla via e riuscita a crescere tornata con il giorno in quella ferrovia fresca di rugiada parla di se mary senza nostalgia stanca ormai di piangere lei sa quanto dura questa vita sia ma lei lha cambiata mary camminando su sentieri piu scuri hai trovato sorrisi sinceri oltre i muri di questa citta oh mary camminavi su sentieri piu scuri sul diario segreto scrivevi quella besta non e mio papa","Mary","2002"
"Gemelli DiVersi","e allora eccomi qui adesso resto per un po da solo meglio cosi io per il mondo oggi non ci sono e voglio restare con me stesso a pensare se solo adesso mi fermo ancora mi sembra di sognare una foto coi miei attrae il mio sguardo in quello scatolone ricordo sai era la mia prima comunione un caldo infernale un pranzo con poche persone quel vestito nuovo rotto poi giocando a pallone e ancora eccole qui tra mille foto impolverate vedo cosi le mie emozioni immortalate troppi ricordi momenti incancellabili mentre una lacrima disegna un solco tra i miei brividi guarda mio padre coi baffi siamo nei settanta quel pancione mia madre lo porta assai contenta le foto alle elementari in bianco e nero e a colori guarda questa non ci credo a me lo sai sembra ieri cerco su ogni volto un ricordo e sembra che il tempo non sia mai trascorso e un brivido chiude lo stomaco rimango incredulo e so che le emozioni non muoiono mai vedo gente con noi persa lungo questo mio cammino giuro che mai avrei riconosciuto quel bambino e che cambiamenti tra gli amici e parenti con le mie pettinature quando stavo sui venti mi fermo un attimo qui o meglio mi si ferma il cuore quando a un tratto cosi ritrovo il primo grande amore resto senza parole sai che eri bellissima guardando dietro ce un cuore due frecce ed una dedica \ staremo insieme per sempre tu sei la mia vita\ e un sorriso innocente per poi come andata troppo distanti ma troppo simili sono i tuoi occhi a suggerirmelo qui non hai alibi ritrovo serenita quando rivivo quei momenti in tutta sincerita anni rivisti in pochi istanti guarda questa e larena ero a vedere vasco la metto sul comodino accompagnera questo mio testo cerco su ogni volto un ricordo e sembra che il tempo non sia mai trascorso e un brivido chiude lo stomaco rimango incredulo e so che le emozioni non muoiono mai e non so se sorridere io non so cosa puo succedere so che voglio vivere fermando il tempo e guardarlo in un fotoricordo e in sottofondo mettere buona musica questa la voglio me la stacco dalla pagina e la piu vecchia ce tutta la comitiva sembra persino che anche il sole sorrida quanto sembriamo diversi sempre gli stessi alcuni si sono persi ma noi ci siamo ancora e allora scatta subito cosi per sempre avremo accanto il nostro pubblico cerco su ogni volto un ricordo e sembra che il tempo non sia mai trascorso e un brivido chiude lo stomaco rimango incredulo e so che le emozioni non muoiono mai","Fotoricordo","2004"
"Gemelli DiVersi","hey come ti chiami te nicole merli quanti anni hai due e mezzo nicole chi ce zio spazio zio grido zio strano zio thema poi jax e il beat chi lo fa papa ale su le mani ogni singola frase si infiamma quando lo snare frusta il pentagramma la fotta e sempre tanta solo falle nel terreno a ostacolare ogni mio passo sempre forte nel mio campo e duro fino allosso duro dagli anni delle adidas senza i lacci io duro negli anni come scioltomi dai ghiacci io duro da sempre come il sole dallorigine il timbro e scuro nero come la fuliggine il foglio bianco io lo sporco con spremute di cervello e le minchiate io le sparo con luccello bello sf senza false modestie zio siamo fuori nella notte come bestie io giro col meglio gli altri stiano al loro posto hannibal lecter oggi e pronto per il pasto dolce di gusto butto sempre sangue amaro e ogni affronto a sta faccenda va pagato caro niente giri di parole vado nudo e crudo da troppo tempo ingoio merda adesso sono stufo sf e il codice se vuoi te lo traduco io sono super fresh tu sei fottuto con il suono del futuro sfondiamo le casse sempre forti sempre fatti sempre fuoriclasse sempre veri sempre fieri oggi piu di ieri con i miei scleri i miei problemi i miei polmoni neri con la mia compagnia della periferia che mi ricorda che la strada e ancora casa mia ma non ci trovi coi cannoni a far gli imitatori noi siamo quelli che hanno il logo coi tre pomodori tu non cavresti scommesso nemmeno mille lire per te saremo spariti come le letterine diecanni dopo ancora in gioco adesso chi e che ride sf vuole dire senza fine sono partito da zero scrivo il mio nome nel cielo ma sono ancora dovero io non lo sento piu quello che dici tu chi mi conosce se ne fotte di te sf vuole dire senza fine sf vuole dire senza fine sf vuole dire senza fine sempre fatti per natura infatti siamo fuori dal tuo giro ma ci trovi sotto i riflettori sei finito non molliamo siamo gladiatori solo fighe nel backstage dillo ai calciatori sono figlio di operai cresciuto a calci in culo sono frutto di unitalia andata ormai a fanculo sono finto sono figo come dite vuoi come scrivo come vivo sono fatti miei capolavoro al pomodoro per la music hall suona spesso ancora adesso nelli pod 97 09 crepe sulla nazione big dogs di regione in regione dove senza filtro su disco come su palco io solo fatti capisci questo e quanto senza freni sempre in piedi ora e piu che mai sf senza fine siamo solo noi sf sono fiero squadra favorita sf cambia senso dalla prospettiva a te sembra facile senza fatica e che saremmo falliti senza fresca e senza figa invece siamo sf e dominiamo sta seconda fase anche se un po siamo fottuti dalle nostre pare io sono folle sempre fumo super fruitore spendo fogli sulle foglie sono il fondatore sf la mia luce splende forte in questo sonno farmaceutico scrivo fogli sfonda porte sono famoso per essere sempre in forse col suono favoloso so fare saltare folle sono felice di rappresentare chi se ne fotte so fare senza futuro come diceva rotten senza fine alla faccia dei detrattori anzi sulla faccia come porno attori facciam saltare teste senza fucile passiamo troppe notti senza dormire con noi rimani sempre senza cartine ma sf vuole dire senza fine facciam saltare teste senza fucile passiamo troppe notti senza dormire con noi rimani sempre senza cartine ma sf vuole dire senza fine","Senza Fine","2009"
"Gemelli DiVersi","chissa se esiste un posto al di la delle stelle dove non conta di che colore sia la tua pelle e la gente dice liberamente quello che pensa no sopravvive ma vive la sua esistenza perche a ventanni ogni giorno e un giorno di festa poi il tempo passa e ruba la spensieratezza restano solo i ricordi di gioventu bruciate le calde notti destate e leco delle risate ma poi arriva lautunno e si ritorna in citta e con leta aumentano le responsabilita rubano il posto alla ribellione adolescenziale la vita cambia anche la gente che non vuol cambiare ma io non lo so fare e lascio bruciare la fiamma chiedo alla musica liberami da questa gabbia tienimi sveglio quando la citta si ferma e volo anche coi piedi per terra quando si accendono le luci dei lampioni guardo fuori e viaggio con la fantasia costruisco unastronave di cartoni come da bambino e sogno di volare via allora vieni con me vieni via con me voliamo al di la delle stelle chiudi gli occhi e vieni via con me ci immaginiamo mondi nuovi aldila delle stelle per sentirci meno soli in queste notti fredde mentre basterebbe rispettarci un po di piu gli uni con gli altri invece di farci la pelle la razza umana non impara dagli errori inverte la scala valori qua mica vincono i buoni spettatori di orrori ogni giorno sempre peggiori non trovi come starne fuori e se provi fondi i neuroni anche se sbotti sembra che nessuno ascolti gli sbatti dritta in faccia la realta chiudono gli occhi paura e tenebre fiducia in cenere chi da valore ad un sorriso viene preso per un debole ognuno sta al suo posto ingoiando il rospo e vale tutto perche tutto ha un costo abbiamo una finestra sempre aperta sul mondo ma ci stiamo allontanando un po ogni giorno come stelle nel cosmo quando si accendono le luci dei lampioni guardo fuori e viaggio con la fantasia costruisco unastronave di cartoni come da bambino e sogno di volare via allora vieni con me vieni via con me voliamo al di la delle stelle chiudi gli occhi e vieni via con me","Al di Là Delle Stelle","2012"
"Gemelli DiVersi","quando ti guardo vedo un anima che brilla perche tu ogni volta tu riaccendi la scintilla e a giudicare dalle foto di famiglia e la stessa luce nello sguardo di quando eri bimba se fossi nata sottoforma di una stella saresti quella che mi indica la rotta e se fossi nata anche solo una caramella saresti una di quelle che mi frizzano in bocca se fossi un colore non saresti il nero ma saresti larcobaleno con un tocco magico il cielo resterebbe sempre sereno e se tu fossi solamente una canzone saresti linno di una rivoluzione doneresti buon umore alle persone il resto della musica sarebbe una cover questo universo si muove intorno a te qualsiasi cosa tu che nemmeno ti accorgi di come sei meravigliosa perche sei come sei tu sei come sei tu sei come sei lo sai meravigliosa lo sai meravigliosa invece io ho qualche rotella fuori posto e sopportarmi e dura me ne rendo conto perfino quando mi ritrovo tutti contro testardo fino in fondo non te lo nascondo io che ogni giorno corro in una strada nuova mi sono accorto che tu sei la mia fortuna e se tu fossi solo un abito alla moda so che per me saresti stara fatta su misura e se non fossi mai venuta qui sarebbe stato tutto inutile io che ero nelle sabbie mobili ora passeggio tra le nuvole tu non ci credi se ti dico sei perfetta ascolta con il cuore non piu con la testa tu vuoi la verita la verita e questa mi piaci perche sei semplicemente te stessa questo universo si muove intorno a te qualsiasi cosa tu che nemmeno ti accorgi di come sei meravigliosa perche sei come sei tu sei come sei tu sei come sei lo sai meravigliosa lo sai meravigliosa","Sei Come Sei","2012"
"Gemelli DiVersi","che cosa sono ste facce da funerale spaghetti funk is dead mi ha detto un infame ma per la strada ce chi grida stai male spaghetti funk is back che lecca totale qui non ci sono falsi e non ci sono scarsi se muore un suono si fa il nuovo e non ci sono cazzi la tua roba fa cagare per me e lassativa questa roba manda a male come la sativa e quindi sta sicuro che non ce nessuno che lo fa cosi ditemi di no e andate a fare in culo tutti contro il muro come la police io vi schivero mentre vivo sfrecciando a duecento allora generazione nuova ma ne vuole ancora da questi zombie che sfondano le tue casse ed e sicuro come morte e tasse io preferisco i truzzi ai primi della classe il rispetto dei palazzi alle recensioni a 5 stelle preferisco chi lo sente a pelle piacere alle pischelle piuttosto che a xl cambia la moda e io ne esco indenne saro il primo sessantenne primo a trl ero un bimbominchia carne da mattatoio per questo io diro bella zio finche muoio con questo vizio di farci e di autoglorificarci e cosi facile odiarci e mo potete sfogarvi ho la major i media linvidia posso non cagarvi come la marcuzzi senza activia 10 dischi tutti in culo alla critica la figa di classe e pure la classifica nel paese che limita chi non milita spaghetti funk dalla culla alla clinica metto la voce dove non ce luce per riconoscere bugie nelle tenebre sono il contrario di quello che si dice come la fenice risorgo dalla cenere metto la voce dove non ce luce per riconoscere bugie nelle tenebre sono il contrario di quello che si dice come la fenice risorgo dalla cenere il nuovo rat pack life after death and spaghetti funk yes man we are back in black ottava meraviglia mi faccio mamma e figlia sono hot hot hot o ice come vanilla sono amato worldwide piu della pasta di antonio un giorno nel mio lifestyle ti manda al manicomio ho fatto piu sex scandal di john terry ma su sto palco ribalto come joe perry tu che mi davi per spacciato come in plaza la ganja ora manda sta boccia ho una gamba di mancia teen idol io poco credibile fossi un cesso sarei un idol per le critiche ma sono il diamante piu grezzo in terra di mandela se non ti piace sto pezzo suona sta vuvuzela mi faccio un montenegro dopo una coca con jack adesso puoi crocefiggermi come lui ill be back ce chi ha ucciso i kennedy chi invece ammazza il beat chi ha impasticcato marylin e fa ipotesi su un true mc spaghetti funk e d con e con a e d e labc dell r a p la storia in italy come in asganaway top di gamma dope rhyme top ganja space uanna top swagga no limit si legge no danger spaghetti funk e oltraggio alla legge e non ci sono cazzi contro un leader faccio sogni dove sono tutti i giorni martin luther brotha volevi lsf morta e sepolta ora ci sarebbe molta meno gente che ti ascolta auguri soffia il candelotto su sta torta anzi ascolta risparmia il fiato parli e basta linvidia e la tua para cambia il pusha metto la voce dove non ce luce per riconoscere bugie nelle tenebre sono il contrario di quello che si dice come la fenice risorgo dalla cenere","Spaghetti Funk Is Dead","2012"
"Gemelli DiVersi","va tutto bene cosi va tutto bene cosi va tutto bene cosi va tutto bene cosi va tutto bene basta un attimo per perdere quello che ho su una botola in bilico money drop come manichini in un crash test a novanta contro il muro in una gara di burlesque ce paranoia dove vivo monti ci rende zombie president evil qui se la danno a gambe come schettino con il bottino come bettino questa eurozona e tutta una sola come lavvocato canzona tanto la gente lo spread non sa neanche cose nel cervello ha la farfalla di belen generazione della disperazione in assuefazione da televisione io non mi faccio plasmare da un plasma e resto a testa alta perche la vita e una non avro paura di una fregatura in piu anche se a volte e dura non avro paura come mi hai insegnato tu perche la vita e una non avro paura di una fregatura in piu anche se a volte e dura non avro paura come mi hai insegnato tu ma che bordello guarda che bello la meritocrazia non esiste come panariello dovremmo scendere in strada e fare un macello e tu stai chiuso in casa grande fratello qui la gente che viaggia e poca ma se vai in vacanza ce sempre coda se per un concerto mi sposto su ruota do i soldi allautista lopposto del trota siamo un popolo che non si informa che si accontenta della pappa pronta che si lamenta ma che non fa una rivolta e pensa non ci sara piu il futuro di una volta alle persone manca laria e diventano pazze come le cartelle di equitalia io vorrei i padroni della lobby bancaria tutti puniti come a naia perche la vita e una non avro paura di una fregatura in piu anche se a volte e dura non avro paura come mi hai insegnato tu perche la vita e una e non avro paura di una fregatura in piu anche se a volte e dura non avro paura come mi hai insegnato tu va tutto bene cosi va tutto bene va tutto bene cosi va tutto bene va tutto bene cosi va tutto bene va tutto bene cosi va tutto bene va tutto bene cosi","Va Tutto Bene","2012"
