"Band","Lyrics","Song","Year"
"Mind in a Box","there was this empty shell and i called it my life sometimes it felt like hell but it was easy to survive time was like a drain that didnt flush me down there was no room for pain and not one chance to drown i want to cut off all my ties i need to break through all the ice i want it to evaporate and cease to be a surrogate i want to raise a thunderstorm i want to bring down all the rain i want to be the flood that cleans i want to know what my life means i want to cut off all my ties i need to break through all the ice i want it to evaporate and cease to be a surrogate i want to find the strength i need to truly follow my own lead i want to find my destiny and know my own identity identity identity identity identity identity identity identity identity i got up every day to do as i was told i felt like a piece of clay for someone else to mold my suit fit me just fine and my shirt was always clean my thoughts they were never mine but there was no need to scream i looked left and right and they were all the same i lay awake at night and tried to recall my name i got up the next day and took a long last look there was no time to stay on the first page of this book i want to cut off all my ties i need to break through all the ice i want it to evaporate and cease to be a surrogate i want to raise a thunderstorm i want to bring down all the rain i want to be the flood that cleans i want to know what my life means i want to cut off all my ties i need to break through all the ice i want it to evaporate and cease to be a surrogate i want to find the strength i need to truly follow my own lead i want to find my destiny and know my own identity identity identity identity identity identity identity identity identity identity i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am i want to know who i am identity identity identity identity identity identity identity identity identity identity identity identity identity identity identity","Identity","2007"
"Mind in a Box","and there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn i need a drink as long as its strong enough my name i dont know my name thats right no card at all yeah great hey you know a place called the pie no i know but i cant remember there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn and there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn let me in ive been here before no i didnt destroy your door yeah right ive started already is that guy a regular yeah im sure ive seen him before whos he talking to so you remember the night when i was following this girl what happened that night no i dont know any of the bands on this list sleepwalkers never heard of what are they and there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn and there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn the sun is already up i will never believe how bright it can be at this hour there was nothing left to feel when i fell into the night there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn and there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn and there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn and there was nothing left to feel when i fell into the night i thought that i would never heal but that night i was reborn i need a room no as long as theres a bed my name black my name is black","Into the Night","2007"
"Mind in a Box","two days ago i woke up underwater they were watching me from outside and somehow i now knew their names night and the friend just smiled at me and then the glass shattered i awoke in an empty flat that told me nothing and i knew that i had to get away white had tried to erase my identity but the sleepwalkers had saved my mind","Introspection","2007"
"Mind in a Box","i will stay out here tonight looking at the starry sky i havent been here in a long time but this place was always there whatever happened in the meantime all the things that just passed it by i never thought i would come back here for it to tell me who i am i could feel it reaching out to me i might just as well close my eyes now and feel this place inside myself and whoever i was it doesnt matter anymore i know all these memories hidden deep down below though somewhere on the way before all those things got lost i know there will be new things wherever i may go so whatever it was i dont care for it anymore i know no time for mourning cause there are new things to sow and though i thought i knew who i was it must have been someone else i dont care what i knew but i know now its time to go and whoever i was it doesnt matter anymore i know all these memories hidden deep down below though somewhere on the way before all those things got lost i know there will be new things wherever i may go","The Place","2007"
"Mind in a Box","i look back so much time what once was now its gone now its fine now its fine i had to leave myself to find out who i am and to build a new self a new self i look back so far back and i know its all gone im so glad im so glad i have found a new life theres a line in my past cuts it off like a knife like a knife i will kill the machine because it has to be done get over what i have been and then never need to run i will realize my dream with all the blood in my veins to fight the machine until none of it remains and everything somehow led me to a fresh new start so little and so much to cure my pain and to redefine who i am now everything is leading me right into the future all the worries of my past are gone and never coming back again i look back so much time what once was now its gone now its fine now its fine i had to find myself to become who i am to define my new self my new self i will kill the machine because it has to be done get over what i have been and then never need to run i will realize my dream with all the blood in my veins to fight the machine until none of it remains and everything somehow led me to a fresh new start so little and so much to cure my pain and to redefine who i am now everything is leading me right into the future all the worries of my past are gone and never coming back again i look back so far back and i know now its good im so glad im so glad i have found my new life and theres a line in my past cuts it off like a knife like a knife i will kill the machine because it has to be done get over what i have been and then never need to run i will realize my dream with all the blood in my veins to fight the machine until none of it remains i will kill the machine because it has to be done get over what i have been and then never need to run i will realize my dream with all the blood in my veins to fight the machine until none of it remains","Redefined","2007"
"Mind in a Box","we know who it is we want we have a collective mind we dont miss a single step were always right behind we know we serve someone else we have swallowed our pride we march to this tune of loss we take this in our stride we are the stalkers we are your shadow we are the stalkers we are your shadow its me i really hope you will be able to hear this and i hope it wont take too long i feel completely lost and i know there is something really strange going on ive been like this far too long its getting worse and worse i feel like i havent slept in ages i can feel them always right behind casting a shadow on my mind but i know i have to hang on we know who it is we want we have a collective mind we dont miss a single step were always right behind we know we serve someone else we have swallowed our pride we march to this tune of loss we take this in our stride we know who it is we want we have a collective mind we dont miss a single step were always right behind we know we serve someone else we have swallowed our pride we march to this tune of loss we take this in our stride we are the stalkers we are your shadow now all my hope is that youre really there and my mind just almost turned insane can you hear this are you out there please help me turn back the pages i want to go back from where i came how much time has passed i can feel theyre almost here can you hear me where have you gone i can feel my thoughts dying out so my last thought is just your name and it is all that will remain i can feel my thoughts dying out so my last thought is just your name and it is all that will remain we know who it is we want we have a collective mind we dont miss a single step were always right behind we know we serve someone else we have swallowed our pride we march to this tune of loss we take this in our stride we know who it is we want we have a collective mind we dont miss a single step were always right behind we know we serve someone else we have swallowed our pride we march to this tune of loss we take this in our stride we know who it is we want we have a collective mind we dont miss a single step were always right behind we know we serve someone else we have swallowed our pride we march to this tune of loss we take this in our stride we know who it is we want we have a collective mind we dont miss a single step were always right behind we know we serve someone else we have swallowed our pride we march to this tune of loss we take this in our stride i can hear them coming i will be one of them we know who it is we want we have a collective mind we dont miss a single step were always right behind we know who it is we want we have a collective mind we dont miss a single step were always right behind we know who it is we want we have a collective mind we dont miss a single step","Stalkers","2007"
"Mind in a Box","what used to be what used to be what used to be what used to be what used to be what used to be your dark eyes are staring wide but they are unable to see there used to be light inside now all lost in reverie there used to be something else but you already forgot you used to buy all that sells and go through with your own plot what used to be what used to be what used to be what used to be what used to be what used to be images are flashing by and your eyes they stare right through no matter how hard you try look on is all that you could do what used to be what used to be what used to be what used to be what used to be what used to be what used to be what used to be what used to be what used to be what used to be what used to be what used to be what used to be what used to be you feel the need to lie down to take a break from the break you feel as though you would drown at the bottom of the lake you are dreaming of what used to be and think you have taken the wrong turn you have to get over your fallacy and light the fire that made you burn you are dreaming of what used to be and think you have taken the wrong turn you have to get over your fallacy and light the fire that made you burn you are dreaming of what used to be and think you have taken the wrong turn you have to get over your fallacy and light the fire that made you burn you are still holding on to the past but you have to look up at the sky you know that life is moving too fast to have regrets before you die you are dreaming of what used to be but you have to start with a clean slate you will snap out of your reverie and you will know it is not too late you are dreaming of what used to be you have to get over your fallacy you are dreaming of what used to be you snap out of your reverie you will you will you will","What Used to Be","2007"
"Mind Odyssey","im not sure what i see cupid dont fuck wit me are you telling me this is a sign shes looking in my eyes now i see no other guys are you telling me this is a sign oh dont think about it boy leave her alone ooh wee nigga you aint no g she likes my tone my cologne and the way i roll you aint no g its legit you know its a hit when the neptunes and the doggy dogg fin to spit you know hes in tune with the season come here baby tell me why you leaving tell me if its weed that you needing you want to breathe i got the best weed minus seeds aint nobody tripping vip they cant get in if something go wrong then you know we get to cripping im not sure what i see you better dont fuck wit me are you telling me this is a sign shes looking in my eyes now i see no other guys are you telling me this is a sign dont think about it boy leave her alone oh oh yeah nigga you aint no g she likes my tone my cologne and the way i roll you aint no g now you stepping wit a g from los angeles where helicopters got cameras just to get a glimpse of our chucks and our khakis and our bouncer cars you wit you friend right yeah she aint trying to bring over no men right no shit she aint gotta be in the distance she could get high all in an instant im not sure what i see cupid dont fuck wit me are you telling me this is a sign shes looking in my eyes now i see no other guys are you telling me this is a sign oh dont think about it boy leave her alone oh oh yeah nigga you aint no g she likes my tone my cologne and the way i roll you aint no g mami mamasita have you ever flown on g5s from london to a beat hah you gotta have cake youll have sundays with chiquitas youll see venus and serena in the wimbledon arena and i can take you uncle charlie preach nigga dont be young and foolish you dont know what youre doing you dont know what youve lost until shes gone gone and her pretty face drove you wild but you aint have that snoop doggy dogg style im not sure what i see cupid dont fuck wit me are you telling me this is a sign shes looking in my eyes now i see no other guys are you telling me this is a sign oh dont think about it boy leave her alone oh wee nigga you aint no g she likes my tone my cologne and the way i roll hey you aint no g oh wee you aint no g oh oh oh oh wee","Signs","2002"
"Mind Odyssey","living for the night theres a power that excites so possessed by you hiding from the day you were showing me the way there was something new then you cried out to the moon dont you come back to my room just go away you are the fire i am so afraid cant you tell me why dark reality an somehow you call on me are you fantasized got no other choices cause i know the voices cant be exorcised then you cried out to the moon dont you come back to my room i once had a dream and i thought that i would scream and then there you were i know its a lie i see it in your eyes how can i be sure","Possessed by You","2009"
"Mind Odyssey","stabbing me enemy daggers are haunting me suffering ill do it my way stabbing me enemy daggers are haunting me suffering ill do it my way money game hall of fame stupid celebrities surging pain ill do it my way from liberty to statue blues a bunch of legless kangaroos forgetting you is like loving a lover everyday i dream about it doing away with the likes of you bothers shout it out loud how can i find a way out left or right front or backwards let us gather a crowd i know you by your sound tell me why was i frustrated let us gather a crowd failing me enemy daggers cant get at me jealousy i do it my way hall of fame end of game saturday i am free you can see i do it my way forgetting you is like loving a lover everyday i dream about it doing away with the likes of you bothers shout it out loud how can i find a way out left or right front or backwards let us gather a crowd i know you by your sound tell me why was i frustrated let us gather a crowd how can i find a way out left or right front or backwards let us gather a crowd find me out left or right front or backwards let us gather a crowd i know you by your sound tell me why was i frustrated let us gather a crowd search this site","Enemy Daggers","2009"
