"Band","Lyrics","Song","Year"
"Fred Martin & the Levite Camp","gather your deeds and your possessions whatever certainty youve known forget your heroes you dont really need those last few lessons stand in the open the next voice you hear will be your own how right they knew that they could hurt you and you let them cut you to the bone but god forbid you allow them to rid you of your virtue forget their laughter the next voice you hear will be your own the next voice you hear the next voice you hear the next voice you hear the next voice you hear the next voice you hear the next voice you hear will be your own throw down your truth and check your weapons dont look to see if youre alone just stand your ground and dont turn around whatever happens dont ask directions the next voice you hear will be your own the next voice you hear the next voice you hear the next voice you hear the next voice you hear the next voice you hear the next voice you hear will be your own","The Next Voice You Hear","2006"
"Fred Moch","strangers in the night exchanging glances wandering the night what were the chances wed be sharing love before the night was through something in your eyes was so inviting something in your smile was so exciting something in my heart told me i must have you strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away and ever since that night weve been together lovers at first sight in love forever it turned out so right strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away for strangers in the night","Strangers in the Night","2003"
"Fred Moch","l is for the way you look at me o is for the only one i see v is very very extraordinary e is even more than anyone that you adore can love is all that i can give to you love is more than just a game for two two in love can make it take my heart and please dont break it love was made for me and you l is for the way you look at me o is for the only one i see v is very very extraordinary e is even more than anyone that you adore can love is all that i can give to you love is more than just a game for two two in love can make it take my heart and please dont break it love was made for me and you thats almost true for me and you","L-O-V-E","2004"
"Fred Mollin","baby mine dont you cry baby mine dry your eyes rest your head close to my heart never to part baby of mine little one when you play pay no heed what they say let your eyes sparkle and shine never a tear baby of mine if they knew all about you theyd end up loving you too all those same people who scold you what theyd give just for the right to hold you from your head down to your toes youre not much goodness knows but youre so precious to me sweet as can be baby of mine","Baby Mine","2000"
"Fred Mollin","beautiful dreamer wake unto me starlight and dewdrops are awaiting thee sounds of the rude world heard in the day led by the moonlight have all passed away beautiful dreamer queen of my song list while i woo thee with soft melody gone are the cares of lifes busy throng beautiful dreamer awake unto me beautiful dreamer awake unto me","Beautiful Dreamer","2000"
"Fred Mollin","when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true","When You Wish Upon a Star","2000"
"Fred Mollin","somewhere waiting for me there is someone im longing to see someone i simply cant help but adore someone wholl thrill me forever some day my prince will come some day ill find my love and how thrilling that moment will be when the prince of my dreams comes to me hell whisper i love you and steal a kiss or two though hes far away ill find my love some day some day when my dreams come true some day ill find my love someone to call my own and ill know her the moment we meet for my heart will start skipping a beat some day well say and do things weve been longing to though shes far away ill find my love some day some day when my dreams come true","Someday My Prince Will Come [From Snow White and the Seven Dwarfs]","2002"
"Fred Mollin","with a smile and a song life is just a bright sunny day your cares fade away and your heart is young with a smile and a song all the world seems to waken anew rejoicing with you as the song is sung theres no use in grumbling when the raindrops come tumbling remember youre the one who can fill the world with sunshine when you smile and you sing everything is in tune and its spring and life flows along with a smile and a song","With a Smile and a Song [From Snow White and the Seven Dwarfs]","2002"
"Fred Mollin","this is a christmas lullaby to steal softly into dreaming a simple christmas lullaby i sing to you each passing year the world is wrapped in joy and wonder in silent mystery and in this spell that we are under blessing surround our hearts completely this is a christmas lullaby for someone lovely as snow falling i sing your christmas lullaby to cradle you with all our love let peace on earth be yours tonight under the star that shines so bright the world is wrapped in joy and wonder in silent mystery and in this spell that we are under blessing surround our hearts completely now close your eyes and as you sigh make up a christmas wish to dream on and like the moon that shines on high send out your wish to that star in the sky blessed by this christmas lullaby","Christmas Lullaby","2003"
"Fred Mollin","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas (for the film Meet Me in St. Lou","2003"
"Fred Mollin","im dreaming tonight of a place i love even more than i usually do and although i know its a long road back i promise you ill be home for christmas you can count on me so please have snow and mistletoe and presents for the tree christmas eve will find you will find you where the love light gleams love light gleams ill be home for christmas if only in my dreams only in my dreams if only in my dreams if only in my dreams christmas christmas you can count on me on me please have snow and mistletoe and presents for the tree ill be ill be home for christmas ill be if only in my dreams only in my dreams ill be ill be home for christmas ill be if only in my dreams ill be if only in my dreams only in my dreams no ill be home for christmas if only in my dreams only in my dreams only in my dreams if only in my dreams if only in my dreeams","I'll Be Home for Christmas","2003"
"Fred Mollin","im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white im dreaming of a white christmas just like the ones i used to know may your days be merry and bright and may all your christmases be white im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white may your days be merry and bright and may all your christmases be white and may all your christmases be white all your christmases be white and may all your christmases be white all your christmases be white and may all your christmases be all your christmases be white all your christmases be white","White Christmas, song (from ""Holiday Inn"")","2003"
"Fred Mollin","hes lazy but hes lovable we know him like a book anytime he cant be found we know just where to look gone fishin theres a sign upon his door gone fishin he aint workin anymore theres his hoe out in the sun where he left a row half done he said hoein aint no fun he aint got no ambition gone fishin by a shady wady pool im wishin i could be that kinda fool id say no more work for mine on my door id hang a sign gone fishin instead of just a wishin gone fishin see him snoozin by a brook gone fishin didnt even bait his hook theres his hound dog by his side fleas are bitin at his hide he wont scratch em hes to tired he aint got no ambition gone fishin learnin fishin worms to swim im wishin he wuz me and i wuz him wish i had a plane to fly heres what id write in the sky gone fishin instead of jest awishin gone fishin he dont worry bout no wars gone fishin left his wife to do the chores cows need milkin in the barn but he jest dont give a darn see his fishin pole is gone hes on a secret mission gone fishin out where peace has never died im wishin all the world was by his side then our guns wed throw away grab a fishin pole and say","Gone Fishin'","2003"
"Fred Mollin","joy to the world joy to the joy to the joy to the joy to the joy to the joy to the world joy to the world the lord is come let earth receive her king let every heart prepare him room and heaven and nature sing and heaven and nature sing and heaven and heaven and nature sing joy to the earth the savior reigns let all their songs employ while fields and floods rocks hills and plains repeat the sounding joy repeat the sounding joy repeat repeat the sounding joy no more let sins and sorrows grow nor thorns infest the ground he comes to make his blessings flow far as the curse is found far as the curse is found far as far as the curse is found he rules the world with truth and grace and makes the nations prove the glories of his righteousness and wonders of his love and wonders of his love and wonders wonders of his love","Joy to the World","2003"
"Fred Mollin","id like to be under the sea in an octopus garden in the shade hed let us in knows where weve been in his octopus garden in the shade id ask my friends to come and see an octopus garden with me id like to be under the sea in an octopus garden in the shade we would be warm below the storm in our little hideaway beneath the waves resting our head on the sea bed in an octopus garden near a cave we would sing and dance around because we know we cant be found id like to be under the sea in an octopus garden in the shade we would shout and swim about the coral that lies beneath the waves lies beneath the ocean waves oh what joy for every girl and boy knowing theyre happy and theyre safe happy and theyre safe we would be so happy you and me no one there to tell us what to do id like to be under the sea in an octopus garden with you","Octopus's Garden","2003"
"Fred Mollin","old man rhythm is in my shoes no use tsittin and asingin the blues so be my guest you got nothin to lose wont ya let me take you on a sea cruise oo ee oo ee baby oo ee oo ee baby oo ee oo ee baby wont ya let me take you on a sea cruise feel like jumpin baby wont ya join me please i dont like beggin but im on bended knee i got to get trockin get my hat off the rack i got to boogie woogie like a knife in the back so be my guest you got nothin to lose wont ya let me take you on a sea cruise oo ee oo ee baby oo ee oo ee baby oo ee oo ee baby wont ya let me take you on a sea cruise i got to get tmovin baby i aint lyin my heart is beatin rhythm and its right on time so be my guest you got nothin to lose wont ya let me take you on a sea cruise oo ee oo ee baby oo ee oo ee baby oo ee oo ee baby wont ya let me take you on a sea cruise feel like jumpin baby wont ya join me please i dont like beggin but im on bended knee oo ee oo ee baby oo ee oo ee baby oo ee oo ee baby wont ya let me take you on a sea cruise","Sea Cruise","2003"
"Fred Mollin","well the sun is surely sinking down but the moon is slowly rising and this old world must still be spinning round and i still love you so close your eyes you can close your eyes its all right i dont know no love songs and i cant sing the blues anymore but i can sing this song and you can sing this song when im gone well it wont be long before another day were gonna have a good time and no ones gonna take that time away you can stay as long as you like so close your eyes you can close your eyes its all right i dont know no love songs and i cant sing the blues anymore but i can sing this song and you can sing this song when im gone so close your eyes you can close your eyes its all right i dont know no love songs and i cant sing the blues anymore but i can sing this song and you can sing this song when im gone","You Can Close Your Eyes","2004"
"Fred Mollin","well im going out west where i belong where the days are short and the nights are long where ill walk and they walk ill twist and they twist and ill shimmy and they shimmy and ill fly and they fly where theyre out there having fun in the warm california sun well im going out west out on the coast where the california girls are really the most and ill walk and they walk ill twist and they twist and ill shimmy and they shimmy and ill fly and they fly where theyre out there having fun in the warm california sun well the girls are frisky in old frisco a pretty little chick wherever you go and ill walk and they walk ill twist and they twist and ill shimmy and they shimmy and ill fly and they fly where theyre out there having fun in the warm california sun where theyre out there having fun in the warm california sun","California Sun","2005"
