"Band","Lyrics","Song","Year"
"Etta Jones","you do something to me something that simply mystifies me tell me why should it be you have the power to hypnotize me let me live neath your spell do do that voodoo that you do so well cause you do something to me that nobody else could do you do something to me something that simply mystifies me tell me why should it be you got the power to hypnotize me let me live neath your spell do do that voodoo that you do so well cause you do something to me that nobody else can do that no one else in the world can do","You Do Something to Me","1977"
"Etta Jones","dont worry bout me ill get along forget about me just be happy my love lets say that our little show is over and so the story ends why not call it a day the sensible way and still be friends look out for yourself that should be the rule give your heart and your love to whomever you love darlin dont be a fool why do we cling to this old faded thing that used to be so if you can forget then dont worry bout me why should we cling to some old faded thing that used to be so if you can forget then you dont worry bout me","Don't Worry 'Bout Me","1987"
"Etta Jones","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun (And West of the Moon)","1987"
"Etta Jones","the night is bitter the stars have lost their glitter the winds grow colder and suddenly youre older and all because of the man that got away no more his eager call the writings on the wall the dreams you dreamed have all gone astray the man that won you has run off and undone you that great beginning has seen its final inning dont know what happened its all a crazy game no more that all time thrill for youve been through the mill and never a new love will be the same good riddance good bye every trick of his youre on to but fools will be fools and wheres he gone to the road gets rougher its lonelier and tougher with hope you burn up tomorrow he may turn up theres just no letup the livelong night and day ever since this world began there is nothing sadder than a one man woman looking for the man that got away","The Man That Got Away","1987"
"Etta Jones","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","1987"
"Etta Jones","its cost me a lot but theres one thing that ive got its my man cold and wet tired you bet but all that i soon forget with my man hes not much for looks and no hero out of books is my man two or three girls has he that he likes as well as me but i love him i dont know why i should he isnt good he isnt true he beats me too what can i do oh my man i love him so hell never know all my life is just despair but i dont care when he takes me in his arms the world is bright all right whats the difference if i say ill go away when i know ill come back on my knees some day for whatever my man is i am his forever more oh my man i love him sometimes i say if i could just get away with my man hed go straight sure as fate for it never is too late for a man i just like to dream of a cottage by a stream with my man where a few flowers grew and perhaps a kid or two like my man and then my eyes get wet i most forget till he gets hot and tells me not to talk such rot oh my man i love him so hell never know all my life is just despair but i dont care when he takes me in his arms the world is bright all right whats the difference if i say ill go away when i know ill come back on my knees some day for what ever my man is i am his forever more","My Man","1987"
"Etta Jones","when days are long and nights are lonely and all my daydreams have gone astray i think about the one and only whos bound to find me some golden day the one i love is coming along some day and ill have none except the one i love he she may be near or ever so far away but ill have none except the one i love and though our meeting is left to chance until our meeting i still will have my dream romance and through the night i pray to the moon above to please be kind and find the one i love","The One I Love (Bleongs to Somebody Else)","1987"
"Etta Jones","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1987"
"Etta Jones","i say ill move the mountains and ill move the mountains if he wants them out of the way crazy he calls me sure im crazy crazy in love id say i say ill go through fire and ill go through fire as he wants it so it shall be crazy he calls me sure im crazy crazy in love you see like the wind that shakes the bough he moves me with a smile the difficult ill do right now the impossible will take a little while i say ill care forever and i mean forever if i have to hold up the sky crazy he calls me sure im crazy crazy in love am i","Crazy He Calls Me","1987"
"Etta Jones","ill be seeing you in all the old familiar places that this heart of mine embraces all day through in that small cafe the park across the way the childrens carousel the chestnut trees the wishing well ill be seeing you in every lovely summers day in everything thats light and gay ill always think of you that way ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you","I'll Be Seeing You","1987"
"Etta Jones","dont mind the rain drops wait until the rain stops you find the sun laughing at life no road is lonely if youll only smile through your tears laughing at life just live for tomorrow and be happy today laugh all your sorrows away start now and cheer up the skys gonna clear up lose all your blues laughing at life dont you mind the rain drops wait til the rain stops youll find the sun laughing at life aint no road is lonely if youll only smile through your tears laughing at life live for tomorrow be happy today laugh your sorrows away start now and cheer up the skys gonna clear up lose all your blues laughing at life","Laughing at Life","1987"
"Etta Jones","spending these lonesome evenings with nothing to do but to live in dreams that i make up all by myself dreaming that youre beside me i picture the prettiest stories only to wake up all by myself what is the good of me by myself why was i born why am i living what do i get what am i giving why do i want a thing i darent hope for what can i hope for i wish i knew why do i try to draw you near me why do i do i cry you never hear me im a poor fool but what can i do why was i born to love you im a poor fool but what can i do why was i born to love you","Why Was I Born?","1987"
"Etta Jones","all over town theyre talking about me the whole world knows youre happy without me youve broken my heart so what do i care im thru with love no more will i need it the word itself ill never repeat it a sign on my back i will wear this is my last love affair i gave my heart to you the one that i trusted you brought it back to me all broken and busted so i sold my heart to the junkman and ill never fall in love again you took my heart because you thought you could use it just like a little toy you battered and bruised it so i sold my heart to the junkman and ill never fall in love again like a melodrama in a simple manner love played the leading part we had planned a happy ending but im left with a broken heart ill throw away my pride and say well be friends dear tear drops i cannot hide for this is the end dear ive sold my heart to the junkman and ill never fall in love again i gave my heart to you the one that i trusted you brought it back to me all broken and busted so i sold my heart to the junkman and ill never fall in love again you took my heart because you thought you could use it just like a little toy you battered and bruised it so i sold my heart to the junkman and ill never fall in love again like a melodrama in a simple manner love played the leading part we had planned a happy ending but im left with a broken heart ill throw away my pride and say well be friends dear tear drops i cannot hide for this is the end dear ive sold my heart to the junkman","I Sold My Heart to the Junkman","1987"
"Etta Jones","if you are but a dream i hope i never waken its more than i could bear to find that im forsaken if youre a fantasy then im content to be in love with lovely you and pray my dream comes true i long to kiss you but i would not dare im so a fraid that you may vanish in the air so darling if our romance would break up i hope i never wake up if you are but a dream","If You Are But a Dream","1989"
"Etta Jones","ill have a blue christmas without you ill be so blue just thinking about you decorations of red on a green christmas tree wont mean a thing if youre not here with me and when those blue snowflakes start fallin thats when those blue memories start callin youll be doin all right with your christmas of white but ill have a blue blue christmas ill have a blue christmas thats certain and when that blue heartache starts hurtin youll be doin all right with your christmas of white but ill have a blue blue blu blue christmas","Blue Christmas","1990"
"Etta Jones","ill be home for christmas you can plan on me please have snow and mistletoe and presents on the tree christmas eve will find me where the lovelight gleams ill be home for christmas if only in my dreams ill be home for christmas you can plan on me please have snow and mistletoe and presents on the tree christmas eve will find me where the lovelight gleams ill be home for christmas if only in my dreams","I'll Be Home for Christmas","1990"
"Etta Jones","when somebody loves you its no good unless he loves you all the way happy to be near you when you need someone to cheer you all the way taller than the tallest tree is thats how its got to feel deeper than the deep blue sea is thats how deep it goes if its real when somebody needs you its no good unless he needs you all the way through the good or lean years and for all the in between years come what may who knows where the road will lead us only a fool would say but if youll let me love you its for sure im gonna love you all the way all the way deeper than the deep blue sea is thats how deep it goes if its real so if youll let me love you its for sure im gonna love you all the way all the way","All the Way","1992"
"Etta Jones","once she dressed in silks and lace owned a rolls royce car now she seems quite out of place like a fallen star draped around my kitchen sink happy as can be i just have to stop and think why she fell for me im not much to look at nothing to see just glad im livin and lucky to be i got a woman crazy for me shes funny that way i cant save a dollar aint worth a cent she doesnt holler shed live in a tent i got a woman crazy for me shes funny that way tho she loves to work and slave for me evry day shed be so much better off if i went away but why should i leave her why should i go shed be unhappy without me i know i got a woman crazy for me shes funny that way she should have the very best anyone can see still shes diffrent from the rest satisfied with me while i worry plan and scheme over what to do cant help feeling its a dream too good to be true never had nothin no one to care thats why i seem to have more than my share i got a woman crazy for me shes funny that way when i hurt her feelings once in a while her only answer is one little smile i got a woman crazy for me shes funny that way i can see no other way and no better plan end it all and let her go to some better man but im only human coward at best im more than certain shed follow me west i got a woman crazy for me shes funny that way","He's Funny That Way","1992"
"Etta Jones","see that sun in the morning peeking over the hill ill bet youre sure it always has and sure it always will thats how i feel about someone how somebody feels about me were sure we love each other thats the way well always be oh we aint got a barrel of money maybe were ragged and funny but well travel along singing a song side by side dont know whats comin tomorrow maybe its trouble and sorrow but well travel the road sharing our load side by side through all kinds of weather what if the sky should fall just as long as were together it doesnt matter at all when theyve all had their quarrels and parted well be the same as we started just a traveling along singing a song side by side were all hunting for something something we dont know what cause none of us are satisfied with things we know weve got we all forget about moonlight as soon as weve given our vow but wed all be so happy if wed start and sing right now oh we aint got a barrel of money maybe were ragged and funny but well travel along singing a song side by side dont know whats comin tomorrow maybe its trouble and sorrow but well travel the road sharing our load side by side","Side by Side","1992"
"Etta Jones","little lilly was oh so silly and shy and all the fellows knew she wouldnt bill and coo evry single night some smart fellow would try o cuddle up to her but she would cry ma hes making eyes at me ma hes awful nice to me ma hes almost breaking my heart im beside him mercy let his conscience guide him ma he wants to marry me be my honey bee evry minute he gets bolder now hes leaning on my shoulder ma hes kissing me lilly was so good evry body could tell youd never see her roam shed always stay at home all the neighbors knew little lilly too well for when the boys would call theyd hear her yell ma hes making eyes at me ma hes awful nice to me ma hes almost breaking my heart if you peek in cant you see im goin to weaken ma he wants to marry me be my honey bee ma im meeting with resistance i shall holler for assistance ma hes kissing me","Ma (He's Making Eyes at Me)","1993"
"Etta Jones","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me","1993"
"Etta Jones","love is funny or its sad or its quiet or its mad its a good thing or its bad but beautiful beautiful to take a chance and if you fall you fall and im thinking i wouldnt mind at all love is tearful or its gay its a problem or its play its a heartache either way but beautiful and im thinking if you were mine id never let you go and that would be but beautiful i know","But Beautiful","1994"
"Etta Jones","for once in my life i have someone who needs me someone ive needed so long for once unafraid i can go where life leads me and somehow i know ill be strong for once i can touch what my heart used to dream of long before i knew someone warm like you who have my dreams come true for once in my life i wont let sorrow hurt me not like its hurt me before for once i have someone i know wont desert me im not alone anymore for once i can say this is mine you cant take it as long as i know i have love i can make it for once in my life i have someone who needs me for once i can say this is mine you cant take it as long as i know i have love we can make it for once in my life i have someone who needs me","For Once in My Life","1994"
"Etta Jones","all our friends keep knocking at the door theyve asked me out a hundred times or more but all i say is leave me in the gloom and here i stay within my lonely room cause i dont want to walk without you baby walk without my arm about you baby i thought the day you left me behind id take a stroll and get you right off my mind but now i find that i dont want to walk without the sunshine whyd you have to turn off all that sunshine oh baby please come back or youll break my heart for me cause i dont want to walk without you no sire","I Don't Want to Walk Without You","1994"
"Etta Jones","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now","1994"
"Etta Jones","we have been gay going our way life has been beautiful we have been young after youve gone life will go on like an old song we have sung when i grow too old to dream ill have you to remember when i grow too old to dream your love will live in my heart so kiss me my sweet and so let us part and when i grow too old to dream that kiss will live in my heart and when i grow too old to dream that kiss will live in my heart so kiss me my sweet and so let us part and when i grow too old to dream that kiss will live in my heart","When I Grow Too Old to Dream","1994"
"Etta Jones","i was never spellbound by a starry sky what is there to moon glow when love has passed you by then there came a midnight and the world was new now here am i so spellbound darling not by stars but just by you at last my love has come along my lonely days are over and life is like a song at last the skies above are blue my heart was wrapped in clover the night i looked at you i found a dream that i can speak to a dream that i can call my own i found a thrill to press my cheek to a thrill ive never known you smiled and then the spell was cast and here we are in heaven for you are mine at last at last my love has come along my lonely days are over and life is like a song at last the skies above are blue my heart was wrapped in clover the night i looked at you i found a dream that i can speak to a dream that i can call my own i found a thrill to press my cheek to a thrill ive never known you smiled and then the spell was cast and here we are in heaven","At Last","1995"
"Etta Jones","them thats got shall have them thats not shall lose so the bible said and it still is news mama may have papa may have but god bless the child thats got his own thats got his own yes the strong gets more while the weak ones fade empty pockets dont ever make the grade mama may have papa may have but god bless the child thats got his own thats got his own money youve got lots of friends crowding round the door when youre gone spending ends they dont come no more rich relations give crust of bread and such you can help yourself but dont take too much mama may have papa may have but god bless the child thats got his own thats got his own repeat mama may have papa may have but god bless the child thats got his own thats got his own he just worry bout nothin cause hes got his own yes hes got his own","God Bless the Child","1995"
