"Band","Lyrics","Song","Year"
"Daniela Romo","yo pense que podria olvidarte algun dia y no es verdad porque el tiempo no borra ni llena el vacio desde que no estas se desgarra mi alma tu recuerdo me clava como un punal se agiganta el anelo la ansiedad y el deseo de volverte a encontrar las heridas no no sanan en un dia no se quedan en la mente si dentro de ti por siempre las heridas no no cierran simplemente no se abren de repente si cuando el amor termina tu mirada tus besos tus locuras tus celos donde estaran me atormento pensando que tal vez otros brazos te abrigaran cada vez que amanece tu recuerdo aparece en mi soledad y te lloro en silencio y es en vano el lamento porque es tarde ya las heridas no no sanan en un dia no se quedan en la mente si dentro de ti por siempre las heridas no no cierran simplemente no se abren de repente si cuando el amor termina las heridas no no sanan en un dia no se quedan en la mente si dentro de ti por siempre las heridas no no cierran simplemente no se abren de repente si cuando el amor termina","Las Heridas","2001"
"Daniela Romo","no me vayas a olvidar es un desierto del que no podria escapar yo se que no podrias borrar nuestras caricias nuestros besos nuestro andar no dejes que se escape nuestra historia no olvides las promesas las razones abre tu ventana y la lejania te traera los suenos que habito yo siente nuestros cuerpos y como guardan el latir de este corazon yo nunca podre olvidar que tu mirada me ha llegado a enloquecer la llevo aqui dentro de mi mas la distancia hoy no la puedo vencer acercarme a tus dias y piensa piensa piensa en mi el tiempo va de prisa y pronto volvere abre tu ventana y la lejania te traera los suenos que habito yo siente nuestros cuerpos y como guardan el latir de este corazon abre tu ventana y la lejania te traera mi voz te hablara de amor extasis mis suenos que no me apartaran nunca mas de ti nunca mas habra una tregua entre tu y yo exodo de tantas penas besame abre tu ventana y la lejania te traera los suenos que habito yo siente nuestros cuerpos y como guardan el latir de este corazon siente nuestros cuerpos y como guardan el latir de este corazon","Piensa en Mi","2001"
"Daniela Romo","no te bastara desear sonar no te bastara ahora habra que pelear si amas podras hoy luchar la vida es una y pronto pasara y tu destino espera muevete buscalo corre riesgos llega a los extremos se lo que quieras siempre ser vibra vuela sigue tu quimeras cree puedo hacerlo suceder se sustancia logra con constancia ser otra posibilidad vive siente usa bien tu mente se hazle caso a tu intuicion alli esta la realidad las dudas la claridad impulsate al cuestionar escapa de la obscuridad mueve tu instinto y pronto lo veras que en un instante todo cambiaras cambiaras","Run Run (Corre Riesgos)","2001"
"Daniela Romo","que largas las horas que no te respiro inmortales dias semejan una eternidad no parece cierto se me ha caido el mundo encima veo todo menos y que triste es la ciudad donde ir como saber quiero huir no quiero ser soportar tu cruel ausencia caminar ya sin ti soledad sin fin un espacio donde tu no estas los recuerdos que repaso en mi no me dejan ni sonar soledad sin fin el perfume que ha quedado aqui un dolor insoportable que va secando poco a poco lo que fui como me haces falta ya me siento enferma y mis pobres labios besan tan solo sal de lagrimas yo soy como una sombra que se esfuma en las paredes un mar sin espuma ya no responde nada en mi donde ir como saber si el vacio reina aqui soportar tu cruel ausencia existir ya sin ti soledad sin fin un espacio donde tu no estas la distancia que hay entre tu y yo un abismo sin cruzar soledad sin fin y el perfume que ha quedado aqui de ese amor que vas matandome y secando poco a poco lo que fui me siento unica en el mundo y cuando gente habra que morira de soledad soledad sin fin y el perfume que ha quedado aqui como un arbol deshojandose vas secando poco a poco lo que fui poco a poco va muriendo lo que fui","Soledad Sin Fin","2001"
"Daniela Romo","noche real que me esciente tu mirar un ritual que me hace al fin vibrar tomame olvida no hay despues dejame buscar en ti la paz tu y yo reflejos espejos tu y yo dos sombras espectros respirar sonar y sentir gritar decirnos soy de ti evocar las lunas brillantes inventar el sueno de amarse provocar buscar y romper gritar decirnos soy de ti ensayar la vida fantasear dejame imaginarte asi suspirar hasta derramarse olvidar que somos errantes inspirar llorar reir y gritar decirnos eres tu escapar del dia sin herir soledad quizas eres verdad tu y yo que nuca amanezca tu y yo la noche es eterna descubrir hallar y crear gritar decirnos soy de ti tu y yo dos sobras amantes tu y yo ya nunca los de antes respirar sonar y sentir gritar decirnos eres tu solo tu","Sombras Amantes","2001"
"Daniela Romo","una explosion un dia de fiesta los dos de dos planetas colision los dos tu descubres yo descubro que esto es el amor no rehuyes tu te entregas tanto como yo y las estrellas brillaran magica luz de eternidad somos dos amor somos solo dos solo dos y las estrellas brillaran la noche oscura alumbraran somos dos amor somos solo dos solo dos porque el amor es un milagro lo se y acariciarnos celebrar siempre si es sincero si es profundo te iluminara yo te quiero te deseo ven hazme el amor y las estrellas brillaran magica luz de eternidad somos dos amor somos solo dos solo dos y las estrellas brillaran la noche oscura alumbraran somos dos amor somos solo dos solo dos algo sonando en el antes y el despues iluminando nuestro encuentro durara tan solo besame y las estrellas brillaran","Somos Solo Dos","2001"
"Daniela Romo","sin respirar con la mirada te quisiera yo besar verte sentir lo que yo siento si estas frente a mi mi suspirar un suave soplo que te envuelva sin cesar y sin hablar sere tu comlplice en silencio asi dame una senal si yo pudiera crear un color cambiar texturas mostrarte universos un nuevo idioma quisiera inventar para decirte todo lo que siento yo quiero ser la ternura el deseo abrazame y te llevo hasta el cielo debes saber lo que late y me grita el corazon yo te quiero mi amor yo te quiero mi amor quiero fluir por tus rincones como sangre de pasion y sonreir porque te sientes tan feliz en mi quiero llegar con suave tacto a tocar tu soledad y sin mentir sere tu luz tu sombra tu raiz dame una senal desde el silencio de mi ser astrar desde las voces de mi ser entero a tu intuicion yo quisiera llegar para que sientas todo lo que siento yo quiero ser la ternura el deseo abrazame y te llevo hasta el cielo debes saber lo que late y me grita el corazon yo te quiero mi amor yo te quiero mi amor si yo pudiera crear un color cambiar texturas mostrarte universos un nuevo idioma quisiera inventar para decirte todo lo que siento yo quiero ser la ternura el deseo abrazame y te llevo hasta el cielo debes saber lo que late y me grita el corazon yo te quiero mi amor yo te quiero mi amor","Te Quiero Mi Amor","2001"
"Daniela Romo","quiero envolverme en tus brazos que no quede entre tu y yo un espacio ser el sabor de tu boca y llenarme toda con tu aroma ser confidente y saber por dentro quien eres tu como un tatuaje vivo impregnarme en tu ser no borrarme de ti yo no te pido la luna tan solo quiero amarte quiero se esa locura que vibra muy dentro de ti yo no te pido la luna solo te pido el momento de rescatar esta piel y robarme esa estrella que vemos tu y yo al hacer el amor correr en contra del viento conocer todos tus sentimientos dos cuerpos entrelazados esperemos todos los inviernos besame en mis labios hallaras calor sienteme fragil y de papel como tiemblo por ti yo no te pido la luna tan solo quiero amarte quiero se esa locura que vibra muy dentro de ti yo no te pido la luna solo te pido el momento de rescatar esta piel y robarme esa estrella que vemos tu y yo al hacer el amor yo no te pido la luna na solo quiero tenerte muy cerca de mi yo no te pido la luna na solo pido entregarme para siempre a ti yo no te pido la luna tan solo quiero amarte quiero se esa locura que vibra muy dentro de ti yo no te pido la luna solo te pido el momento de rescatar esta piel y robarme esa estrella que vemos tu y yo al hacer el amor","Yo No Te Pido la Luna","2001"
"Daniela Romo","el poco amor que entre tu y yo hay es muy triste creo que es mejor que sin rencor decidas irte es por demas no me das mas siempre me dices no y la verdad es que jamas me dices te amo yo tan solo yo siempre te doy lo que me pides tu luego te vas tardas de mas y eso es ingratitud y te tengo que esperar hasta el amanecer y todo porque te amo nada mas pero no puedo mas se que me cansare es mucho y es que abusas tu de mas es tonto amor si piensas tu que tengo que aguantar ya decidi que yo me voy si es que tu no te vas es tiempo de que yo tambien me vaya a divertir tengo con que busco con quien ya quiero sonreir tan solo yo siempre te doy lo que me pides tu luego te vas tardas de mas y eso es ingratitud y te tengo que esperar hasta el amanecer y todo porque te amo nada mas pero es por demas no no puedo mas se que me cansare es mucho y es que abusas tu de mas na na ra na na na ra na na na na na ra na na na ra na na na ra na na na na na ra na ciao hasta siempre","Abuso","2001"
"Daniela Romo","estas sentado frente a mi sonries sin saber por que suspiras suspiras la gente habla alrededor apuro mi cafe y me voy me mira me mira y yo tan sola y triste que me encuentro hoy dejar pasar esta oportunidad y vuelvo la cabeza y lo venir para tomar el ascensor ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay me pide fuego y se lo doy me da las gracias y despues sonrie sonrie se queda quieto el ascensor estamos en el piso diez lo miro lo miro y yo tan sola y triste que me encuentro hoy dejar pasar esta oportunidad me invita a tomar a su habitacion le digo que lo pensare ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay esta durmiendo y junto a el el timbre del telefono que llama le llama le digo que ya lo pense y luego ya en mi habitacion suspira suspira y yo que me encontraba sola y triste hoy y el que me miraba sin parar le dije que el amor es algo para dos y ahora no recuerdo mas ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay ay","Ay, Ay, Ay","2001"
"Daniela Romo","amarte a ti es como adivinar lo que diras otra historia inventaras que pudo ser por que habras cambiado asi no quiero ser quien tenga que dudar de ti dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad me enamore de tu sinceridad pero se bien que ya no existe mas hazme sentir que pueda creer en ti si no es asi ya no podre seguir dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad con mis sentimientos tu estas jugando asi no puedo seguir dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad","Mentiras","2001"
"Daniela Romo","ven dame un beso ven no discutas mas amor ahora ven abrazame ven no puedo creer que al besarte sienta asi del mundo se me van los pies atame a tu vida no me dejes ser casualidad causa perdida quiero ser tu posibilidad por siempre mas codigo secreto sensibilidad en soledad todas tus dudas que se puedan disipar de ti amandote hoy mis palabras son sin sentido o con el te amo y se que te amare atame a tu vida no me dejes ir que quiero estar entre tus redes en tus brazos suelo sonreir imaginar mientras dure mientras viva quiero ser caricia en ti pasion cautiva no me dejes mas huir de mi buscandote","Atame a Tu Vida","2002"
"Daniela Romo","amarte a ti es como adivinar lo que diras otra historia inventaras que pudo ser por que habras cambiado asi no quiero ser quien tenga que dudar de ti dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad me enamore de tu sinceridad pero se bien que ya no existe mas hazme sentir que pueda creer en ti si no es asi ya no podre seguir dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad con mis sentimientos tu estas jugando asi no puedo seguir dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad dime por que me dices siempre solamente mentiras dime por que no dices nunca la verdad","Mentiras [DVD]","2004"
"Daniela Romo","ayer la soledad me hablaba pense si nuestro amor se acaba silencios en donde habia palabras dos sombras que no se mezclan nunca ayer la soledad que me rondaba me hablo de libertad robada costumbres que se van desgastando siluetas que el tiempo va borrando que tonta soy que tonta soy mira lo que pude pensar sera porque sera porque te necesito mas y tu me quieres mas o no ayer la soledad me acompanaba pense con una gran melancolia en la pasion que nos quemara un dia en ese gran amor que se volvio ternura que tonta soy que tonta soy mira lo que pude pensar sera porque sera porque te necesito mas que tonta soy que tonta soy te necesito mas y tu me quieres tu tambien o no amor","Ayer Pensé","2004"
