"Band","Lyrics","Song","Year"
"Angel Olsen","thought i had a clue it was passing by thought i had an answer it was just a sigh thought i had a dream once dont remember what your voice cut straight through me right down to my bones like a winters wind it knocked out my soul thought i had some time here left my watch at home thought i had ideas once they were all on loan thought i conquered something then it took me down what i thought i heard clearly it wasnt sound thought i felt your heartbeat it was just my counting unto what thoughts will my life be amounting i can hear you crying and i am crying too the world might be lying but so are you i can see you dancing if youd just take the step you might still have it in you give yourself the benefit and dance slow decades toward the sun even when youre the only one dont look around its not right its not wrong dance because you know the song i dance because i know this one","Dance Slow Decades","2014"
"Angel Olsen","i need advice its true but i wont hear it from you i dont remember when you last cared for the things i did i wish i could believe apply all the sides youve seen or you could be the only one who knows the truth of me am i the ugly one its easy to see past all of the kindness that youve offered me it doesnt last its just a thought ive had if i could show you how i came to think this way maybe youd understand me now sometimes our enemies are closer than we think sometimes the ones we trust may have to give up listening i wish it were the same as it is in my mind id lie to learn a thing or two give me a reason why why am i not ashamed while i am standing still you want to move in me like you did before but ive had my fill you say your time has changed that you have faced defeat we might be older now but is it changing anything it could be in a way weve learned to carry well oh how i wish i could remove this doubt i feel somehow i want the best for you so i wont look your way maybe the clouds will clear and ill be seeing you someday i wish it were the same as it is in my mind i am lighter on my feet when ive left some things behind mm mm mm mm mm hmm hmm","Enemy","2014"
"Angel Olsen","all is forgiven alright you are forgiven if theres one thing i fear theres one thing i fear its knowing youre around so close but not here so close oh but not with me here so close but not with me here all is forgotten all is forgotten ive made up my mind ive made up my mind ive wasted my time making up my mind i dont know anything i dont know anything i dont know anything but i love you yes i do yes i do will you ever forgive me a thousand times through for loving you for loving you for loving you","Forgiven/Forgotten","2014"
"Angel Olsen","i feel so lonesome i could cry but instead ill pass the time sittin lonely with somebody lonely too well theres nothin in the world id rather do now tell me if you dont feel this way but all i want all i ever need is someone out there who believes sometimes believe not always believe sometimes believe now we dont have to take it to extreme well keep our hands our legs even our lips apart but im giving you my heart my heart are you giving me your heart your heart are you lonely too are you lonely too high five so am i all of your life stuck in time im stuck too im stuck with you you you you i do i do i do","Hi-Five","2014"
"Angel Olsen","youre gone youre gone youre with me but youre gone a feeling once so strong is now an old and forgotten song that you dont sing so high and wild you dont sing so high and wild youre here youre here but your spirits disappeared off to some place that i dont know some human thing has squashed your soul and i dont recognize you i wish that this could turn our thing to bliss and we could put our fears aside and learn to laugh and be alive and let our bodies be revived but you cant say that you want me what am i supposed to think thats the truth well has it ever been easy for you to stand behind the things that i do i wait for this to pass for us to both say at last on this dark and narrow path the sun is shining and we remember what it is were living for im neither innocent or wise when you look me in the eyes you might as well be blind you might as well be blind cause you dont see me anymore and you you cant tell me that you love me when im standing in your way well this would all be so much easier if i had nothing more to say well this would all be so much easier if i had nothing more to say oh if only if only i had nothing more to say oh if only if only i had nothing more to say","High & Wild","2014"
"Angel Olsen","if only all our memories were one we only had to blink and it was done if all the world could see it with one eye in perfect color to the perfect sky if only we could turn ourselves around and all the things were looking for were found if only we grew wiser with each breath if only we could dance our way to death if only all our dreams were coming true maybe thered be some time for me and you if only all the world could sing along in perfect rhythm to the perfect song if only all our hopes were to be here wed just close our eyes when we want to disappear if only all the love we needed was gained if only we could always stay the same if only we could always stay the same wed close our doors and then wed go to bed wed never have to do it all again there wouldnt be one thing to fight about and time would turn our bodies inside out and time would turn our bodies inside out","Iota","2014"
"Angel Olsen","if you dont feel good about it then turn around if you really mean it baby stand your ground no ones gonna take it for you darling its true no ones gonna make it for you if you feel like quitting now then try a little harder the things we need the most they seem to take a little longer no ones gonna try it for you darling no one no ones gonna wait there with you just when you thought you would turn all your lights out it shines some days all you need is one good thought strong in your mind if you dont believe me you can go ahead and laugh if youve got a sense of humor youre not so bad no ones gonna hear it the same as its said no ones gonna listen to it straight from your head if you feel like running out then stand in one place when youre still and when you run theres something to face no ones gonna see your life through theres no way i wouldnt want to know what you see every day if you dont feel good about it then turn around if you really mean it baby stand your ground no ones gonna take it for you darling its true no ones gonna wait there with you just when you thought you would turn all your lights out it shines oh some days all you need is one good thought strong in your mind","Lights Out","2014"
"Angel Olsen","i think you like to see me lose my mind you treat me like a child im angry blind i feel so much at once that i could scream i wish i had the voice of everything i wish i had the voice of everything to scream the animals to scream the earth to scream the stars out of our universe to scream it all back into nothingness to scream the feeling til theres nothing left to scream the feeling til theres nothing left ill close my eyes ill close my eyes and try to breathe for the world well you could change my mind with just a smile and just before i turn to leave i think i could use the thoughts youve given me oh i could use the thoughts youve given me to sing the animals to sing the earth to sing the stars into our universe to sing it all back into something new to sing for life for myself and maybe you wish i had the voice of everything sometimes wish i had the voice of everything ill close my eyes ill close my eyes and try to breathe for the world ooh for the world ooh for the world oh oh oh oh ah yes for the world","Stars","2014"
"Angel Olsen","i quit my dreaming the moment that i found you i started dancing just to be around you heres to thinking that it all meant so much more i kept my mouth shut and opened up the door i wanted nothing but for this to be the end for this to never be a tied and empty hand if all the trouble in my heart would only mend i lost my dream i lost my reason all again its not just me for you i have to look out too i have to save my life i need some peace of mind i am the only one now i am the only one now i am the only one now you may not be around you may not be around you may not be around i am the only one now i am the only one now i am the only one now i am the only one now","Unfucktheworld","2014"
"Angel Olsen","everything is tragic it all just falls apart but when i look into your eyes it pieces up my heart if i only had an answer to put it all to bed i wish sometimes i could take back every word ive said i walk back in the night alone got caught up in my song forgot where i was sleeping none of the lights were on i heard my mother thinking me right back into my birth i laughed so loud inside myself it all began to hurt so i turned on a picture show i disappeared the lines as memories came flooding in the tears blew out my eyes i see an elevator a moment i am above i look for you or someone who can still remind me of the tight grip and the sun lick and the calm way of all things summer when its all here and its all new and youre not hungover fierce and light and young fierce and light and young when you dont know that youre wrong or just how wrong you are my feet are always heavy as i inch toward the door i thought wed leave this for ourselves a hundred times before but i guess were always leaving even when we look the same and it eases me somehow to know that even this will change if youve still got some light in you then go before its gone burn your fire for no witness its the only way its done fierce and light and young fierce and light and young hit the ground and run hit the ground and run","White Fire","2014"
