"Band","Lyrics","Song","Year"
"Roxette","i dont know much about you but i pretty sure i want to be with you i havent got a clue what is wrong what is right what is left to do i read a magazine i watch a tv screen i dive into a dream only to find me in love with you i wish youll never stop to make my head go pop you make my head go pop pop pop pop pop pop every time youre around its a pleasant valley sunday and everything seems to be beautiful people go to church but im found contemplating by the swimmingpool im gazing at the sun i watch him bringing joy to everyone i feed the ducks with a ban only to find me in love with you i wish youll never stop to make my head go pop you make my head go pop pop pop pop pop pop you make my head go pop pop pop pop pop pop every time youre around press to play and never stop to make my head go pop yea you make my head go pop pop pop pop pop pop every time youre around make my head go pop pop pop make my head go pop pop go pop pop i feed the ducks with a ban only to find me in love with you","Make My Head Go Pop","2001"
"Roxette","milk and toast and honey make it sunny on a rainy saturday he he hey milk and toast some coffee take the stuffiness out of days you hate you really hate slow morning news pass me by i try not to analyze but didnt he blow my mind this time didnt he blow my mind here he comes to bring a little lovin honey to take away the hurt inside is everything that matters to me is everything i want in life milk and toast and honey to bring a little lovin honey to take away the pain inside is everything that matters to me is everything i want from life here he comes oh lay a little lovin baby to feel youre gettin close to me is everything that matters to me is everything i want to be aint it funny how things sometimes look so clear and feel so near the dreams i dream my favorite wishful thinkin oh hes bookmarked everywhere everywhere true love might fall from the sky you never know what to find but didnt he blow my mind this time didnt he blow my mind here he comes","Milk and Toast and Honey","2001"
"Roxette","some days are covered in rain while other days are made for glory and you are the summer sun the only one who knows the story do you want to talk about it i dont know do you want to say some words oh i cant let go im talking about my world my love my life everytime i try to close my eyes you just enter my mind and you lay yourself down beside me oh why some streets are covered with sweat there are no regrets just new connections oh why you are the summer son and im the one who wants affection do you want to talk about it i dont know do you want to speak some words oh i cant let go im talking about my world my love my life everytime i try to close my eyes you just run through my head and you lay yourself down beside me oh why my world my life im talking about my world my love my life everytime i try to close my eyes you just enter my mind and you lay yourself down beside me oh why you just run through my head and you lay yourself down beside me oh why my world my life","My World, My Love, My Life","2001"
"Roxette","right at the front door i recognized the perfume the scent was perfect in the dusk by the moon there must be many ways to ask her to my room why didnt i dare well every hour i try to get somethin done out on the weekend when im just havin some fun im windin up with none just zeros no ones just space with no air i get bye bye baby baby bye baby baby bye bye real sugar i dont want to climb no walls real sugar thats what i want or none at all real sugar sweet as a sweet can be real sugar thats what i want and what i need thats what i need yeh every friday im gattin ready to roll i want her blue eyes start sayin hi and hello but i can always tell shed rather be alone with some other guy i get bye bye baby baby bye baby baby bye bye real sugar i dont want to climb no walls real sugar thats what i want or none at all real sugar sweet as a sweet can be real sugar thats what i want and what i need real sugar i dont want to climb no walls real sugar thats what i want or none at all real sugar sweet as a sweet can be real sugar thats what youve got so whats for me hey whats for me i turn myself in turn turn turn i turn myself out outside and in gimme gimme real sugar i dont want to climb no walls","Real Sugar","2001"
"Roxette","i left and wrote down this song cause my life looked so shatterd i thank the lord im still strong like before i picked myself up from the floor and tried i tried just a little bit harder oh yea if someone wants you to bleed and it feels like yourre dying dont make the moves you dont need dont cry just say ba ba bye bye and try try try just a little bit harder youll survive try just a little bit harder go ahead and try mondays and rainy days were in my pocket i dont want to send them on to you bring them home to you","Try (Just a Little Bit Harder)","2001"
"Roxette","what am i gonna do when i get a little excited a little in pain tell me what am i gonna say when i find the center of my heart is a suburb to the brain you wear them so well those innocent eyes youre putting on a wonderful disguise i want you so bad im pushing my luck it feels like being hit by a truck this is no place special dont know why i came if someone has a minute wont you explain singin na nana nana na na nana nana na being with you dealing with fire i want you come around come out come out today and play i want you so bad answer my calls lets spend the night within these walls this is no place special nothing for the same nothing for the same if someones got a minute do please explain what am i gonna do when i get a little excited a little in pain tell me what am i gonna say when i find the center of my heart is a suburb to the brain singin na nana nana na na nana nana na what am i gonna do when i get a little excited a little in pain tell me tell me tell me tell me what am i gonna do when i get a little excited a little in pain tell me what am i gonna say when i find the center of my heart is a suburb to the brain singin na nana nana na na nana nana na what am i gonna do when i get a little excited what am i gonna say when i find the center of my heart is a suburb to the brain","The Centre of the Heart (Is a Suburb to the Brain)","2001"
"Roxette","i came in crawling with an absent minded smile i had so many things un tied that summer night when i decided it was worth another try entering your heart ohh yeah close your eyes dont say a word all your thoughts must go un heard and i have failed so many times entering your mind entering your mind im not the most important one under the sun i dont have any power connections to the pentagon but ive got something of my own that must get done entering you heart ohhh entering your heart close your eyes dont tell a soul all you dreams must be told and i have failed so many times entering you mind entering you mind ohhh ohhh i have failed so many times entering your mind entering your mind ohhh entering you heart woah entering you heart","Entering Your Heart","2001"
"Roxette","when the day gets dark over a thousand streets and you feel your heart is a living beat when youre all alone and you close your eyes naked to the bone the dream comes alive do you get excited when i touch you in the night my oh my do you get excited when i meet you every night you wont let the night pass you by when your bodys hot the windows open wide this moments all you got in this race of life when you feel the fire is getting close to you hey baby you know im lonely too do you get excited when i touch you in the night my oh my do you get excited when i meet you every night you wont let the night pass you by do you get excited when i touch you in the night my oh my do you get excited when i meet you every night you wont let the night pass you by i wanna know i gotta know","(Do You) Get Excited","2003"
"Roxette","you promised me it would last forever you said theres no way it could die everything you ever told me was a bunch of lies hey im on the back of the outside you know thats not where i belong no every truth everything i believed in has turned out wrong its all bla bla bla bla bla you broke my heart so many times a lot of bla bla bla bla bla you broke my heart its all clear when you scratch on the surface going deeper deeper down all i wanted was to make you happy but baby whats that sound but baby whats that sound its all bla bla bla bla bla you broke my heart so many times a lot of bla bla bla bla bla you broke my heart you broke my heart you broke my heart all you ever cared for was to make you stronger no one i have known has looked so weak oh yeah its all bla bla bla bla bla you broke my heart so many times a lot of bla bla bla bla bla a lot of bla bla bla bla bla you broke my heart so many times a lot of bla bla bla bla bla you broke my heart you broke my heart you broke my heart you broke my heart you broke my heart so many times","Bla Bla Bla Bla Bla (You Broke My Hear) [*]","2003"
"Roxette","breathe your life ive got to come down ive been awake for far too long my eyes look torn they were so strong i wore the crown i wrote the song now its fading my heart was open like a window to a summer breeze i breathed your love i filled my lungs and veins and i breathed your love until i felt the pain and like rain it slipped away i tried to find out what love was really all about behind the curtain waits the sky its rare i feel enough to cry im drying up inside my life was open like a window to the summer breeze i breathed your love i filled my lungs and veins and i breathed your love until i met the pain and like rain it slipped away just like a little rain i breathed your love and nothing stayed the same yes i breathed your love and filled my heart in vain cause like rain it slipped away just like rain it swept away","Breathe","2003"
