"Band","Lyrics","Song","Year"
"Above & Beyond","there was a time there was a place but there was fear inside a witty lie to save my face the parachute of pride to cross the line takes a tiny step but will this spark cause the bridge to burn my fear entwined with my regret ill be the path for safe return so here we are all just the same but you will never know my secret plan how close we came to share another role i havent lost my only chance to tell you how i feel inside is it just me id like to know or are we all just a little blind theres a thing called love that we all forget and its a wasted love that we all regret you live your life just once so dont forget about a thing called love dont forget forget about a thing called love theres a thing called love that we all forget and its a wasted love that we all regret you live your life just once so dont forget about a thing called love dont forget forget about a thing called love","Thing Called Love [Club Mix]","2010"
"Above & Beyond","oh when the cold wind blows i feel it to the bone oh when you say you know i feel i am not alone and even though i may return to empty places on my own where i remember everything you want me to forget and you provide a parachute when i am falling like a stone and i remember theres a life that i have not lived yet you and i truth and lies ive been fooling myself too long you and i breaking ties how could we be so right and so wrong i hear the words you say your mouth against my skin my world just falls away you light me from within and even though i may return to empty places on my own where i remember everything you want me to forget and you provide a parachute when i am falling like a stone and i remember theres a life that i have not lived yet you and i truth and lies ive been fooling myself too long you and i breaking ties how could we be so right and so wrong truth and lies breaking ties you and i truth and lies ive been fooling myself too long you and i breaking ties how could we be so right and so wrong","Breaking Ties [Above & Beyond Analog Heaven Mix]","2010"
"Above & Beyond","its raining its pouring a black sky is falling its cold tonight you gave me your answer goodbye now im all on my own tonight and when the big wheel starts to spin you can never know the odds if you dont play youll never win we were in heaven you and i when i lay with you and close my eyes our fingers touch the sky im sorry baby you were the sun and moon to me ill never get over you youll never get over me im sorry baby you were the sun and moon to me ill never get over you youll never get over me when the big wheel starts to spin you can never know the odds if you dont play youll never win we were in heaven you and i when i lay with you and close my eyes our fingers touch the sky im sorry baby you were the sun and moon to me ill never get over you youll never get over me im sorry baby you were the sun and moon to me ill never get over you youll never get over me youll never get over me","Sun & Moon [Distance Remix]","2011"
"Above & Beyond","its raining its pouring a black sky is falling its cold tonight you gave me your answer goodbye now im all on my own tonight and when the big wheel starts to spin you can never know the odds if you dont play youll never win we were in heaven you and i when i lay with you and close my eyes our fingers touch the sky im sorry baby you were the sun and moon to me ill never get over you youll never get over me im sorry baby you were the sun and moon to me ill never get over you youll never get over me when the big wheel starts to spin you can never know the odds if you dont play youll never win we were in heaven you and i when i lay with you and close my eyes our fingers touch the sky im sorry baby you were the sun and moon to me ill never get over you youll never get over me im sorry baby you were the sun and moon to me ill never get over you youll never get over me youll never get over me","Sun & Moon [Kim Fai Remix]","2011"
"Above & Beyond","all these words you speak to me are from a foreign land youre telling me that birds dont fly how can it be that you love her you dont have to raise your voice i still dont understand theres me and you and you and me so how can it be that you love her it was alchemy to sing to me your freedom song to make love where there was none alchemy now its all gone heres the golden one alchemy now its all gone she is the golden one so what are you saying weve got to dismantle it all rip off the paper smash up the walls how can it be that you love her take all of the things we so carefully made take all of the lies that youve betrayed how can it be that you love her it was alchemy to sing to me your freedom song to make love where there was none alchemy now its all gone she is the golden one it was alchemy to sing to me your freedom song to make love where there was none alchemy now its all gone she is the golden one","Alchemy","2011"
"Above & Beyond","its the same old scene youve been stuck at the screen for a lifetime you keep your mind sharp and clean with a fix of caffeine for the night time you got a page full of friends and a world without end diku but if push comes to shove you could do without them if they make you with all this poison inside its much too late to decide youve got your mind made up youve been living a lie in your white room for all the hours that youve cried theres a year of love they denied so you slip through the door and fall to the floor in your black room youre a black room boy youre feeling so way down youre a black room boy forget the losses and burn down youre a black room boy fall into city lights youre a black room boy nothing else to be there you kissed your mommys hand wearing daddys ring when they left you and you buried yourself in the pain that they couldnt accept you youre in a world of your own got no cellular phone they cant track you but the girl at the store with the sketchy rapport she will back you with all this poison inside its much too late to decide youve got your mind made up youve been living a lie in your white room for all the hours that youve cried theres a year of love they denied so you slip through the door and fall to the floor in your black room youre a black room boy youre feeling so way down youre a black room boy forget the losses and burn down youre a black room boy fall into city lights youre a black room boy nothing else to be there youre feeling so way down forget the losses and burn down fall into city lights nothing else to be there youre a black room boy youre feeling so way down youre a black room boy forget the losses and burn down youre a black room boy fall into city lights youre a black room boy nothing else to be there","Black Room Boy","2011"
"Above & Beyond","every little beat of your heart you get a little closer to me youve never been so happy since ive been around i dont want to tear your world apart but thats how its going to be your heads in the sky but im on the ground words come slow to me silence easily but the world spins round and round my heart is breaking the mess im making every little beat of your heart youre painting a picture of me you put me on a pedestal i cant climb down every little beat of my own takes me further from you ive run out of heaven and im closing down theres an actor in this town and he follows you around he gets his line right every time but his heart is breaking hes tired of faking every little beat of your heart youre painting a picture of me you put me on a pedestal i cant climb down every little beat of my own takes me further from you ive run out of heaven and im closing down every little beat of your heart youre painting a picture of me you put me on a pedestal i cant climb down every little beat of my own takes me further from you ive run out of heaven and im closing down","Every Little Beat","2011"
"Above & Beyond","for so long now for so long now ive been trying its not working ive been trying and hoping and wishing with every part of me its not working i keep giving it out but its not coming back to me baby kept thinking that somehow but im gonna go now now i wanna be free you can call out my name and tell me about your pain but im not coming back to you baby ill be giving it out but its not gonna come back to you yeah ill be giving it out but its not gonna come back to you theres only so much only so much you can do my heart is breaking i kept on giving it out because i love you but oh this is not enough for me now i wanna be free you can call out my name and tell me about your pain but im not coming back to you baby ill be giving it out but its not gonna come back to you yeah ill be giving it out but its not gonna come back to you baby call out my name tell me all about your shame but im not coming back to you baby ill be giving it out but its not gonna come back to you yes ill be giving it out but its not gonna come back to you yeah giving out all the good stuff giving it out to somebody who loves me somebody who loves me somebody who loves me","Giving It Out","2011"
"Above & Beyond","you always laugh when i cry im always looking to tomorrow as you mourn the days gone by you always stepped on my toes took my guide in hand of love is helping everywhere you go im always wrong youre always right but i can see right through the lies till the never changing light rain on me my arms are cold i want to get home but theres water on the road and if i do you will not change im just a singing satellite and another dirty strange i want to laugh i want to smile get your arms inside my head and stop me thinking for a while im just a fool im gonna sting but since you put these thorns around my head you know i am the king the king the king of everything and nothing im on my way to heaven im always here im in denial when theres nothing left between us i will stay another while you know youre free youve got your wings and i am just another angel with a voice who wants to sing yeah yeah yeah all mighty im on my way to heaven yeah yeah yeah im on my way to heaven i want to cry i want to steal a little ray of perfect sunshine from the sun above your head i want to laugh i want to smile get your arms inside my head stop me thinking through our love im just a fool oh im gonna sting but since you put these thorns around my head you know i am the king the king the king of everything and nothing im on my way to heaven","On My Way to Heaven","2011"
"Above & Beyond","follow the nails blood trail as another falls from scriptures call and even beasts bow in defeat at the summons of the fall this feeling crushes reason like the dark insight while the sun to scared to rise is burning from inside alive the dark insight nothing cannot die this time you forced it open to see ruined our ancient muses nothing can be as sacred as the fight for your life in this night vampiric spirits shift in sight a darkened gloom pulls down the room but the moon it seems so fucking bright in my mind the light it binds my sight to visions of forgotten rites where in there was something no one could deny that the flames would burn my soul time takes its toll death unfolds as a right as the the light limits that in plain sight the coming cold forever yearning to be told amongst the desperate masses cries their gutted lullabies their meaning has but died now its dampened the hue you cant see through when worshipped in two the daemons die to though the pieces seems alike never enough never to rough the thrust of the blood the cut of the touch trapped in dark and sacred pleasures yet nurtured at birth and born of the earth wait i know this pain isnt ok it reeks of decay but deep in the dirt the fire still burns bled dreams lost and obscene visions of lust and hatred no one screams nothing can be when hope and light are wasted grow untold a flower of poisoned laughter knowing not where to find her i succumb to the one feeling burning inside","Sweetest Heart","2011"
"Above & Beyond","there was a time there was a place but there was fear inside a witty lie to save my face the parachute of pride to cross the line takes a tiny step but will this spark cause the bridge to burn my fear entwined with my regret ill be the path for safe return so here we are all just the same but you will never know my secret plan how close we came to share another role i havent lost my only chance to tell you how i feel inside is it just me id like to know or are we all just a little blind theres a thing called love that we all forget and its a wasted love that we all regret you live your life just once so dont forget about a thing called love dont forget forget about a thing called love theres a thing called love that we all forget and its a wasted love that we all regret you live your life just once so dont forget about a thing called love dont forget forget about a thing called love","Thing Called Love","2011"
"Above & Beyond","dream on little dreamer this is how it all begins move your feet feel how sweet it is dream on little dreamer follow all of your signs you gotta gather up what you need you gotta choose a direction and when the moment is right for you you gotta go you gotta keep your ideals high you got to know that the sky belongs to no one you know you got to go keep on little dreamer keep hold of all that you are move your feet feel how sweet it is dream on little dreamer follow all of your signs you gotta gather up what you need you gotta choose a direction and when the moment is right for you you gotta go you gotta keep your ideals high you got to know that the sky belongs to no one you know you got to go you got to go you got to go you gotta gather up what you need you gotta choose a direction and when the moment is right for you you gotta go you gotta keep your ideals high you gotta know that the sky belongs to no one you know that you got to go you got to go dream on little dreamer follow all of your signs you gotta go you gotta go","You Got to Go","2011"
