"Band","Lyrics","Song","Year"
"Brian McKnight","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas","1998"
"Brian McKnight","its christmas give love till theres peace til theres more then enough its christmas give love its all about love yea yea yea today i saw a man on the street yea yea he was cold he was tired and there were no shoes on his feet yea yea he said can you spare a dime it wont take you much time til i can get back up on my feet i look to heaven and pray day after day im just trying to get something to eat and what about the woman who walks the night alone with no place to sleep yea yea and what about the child with a broken heart through teary eyes that cant really see all they need is a hand someone who understands to listen to the cry that they make instead of walking on by take a look into their eyes and help somebody find their way just open your heart cause theres someone out there whos needing you now a little love is something that cant be replaced put a smile on each face some how right now on this holiday i dont care what people say put their weight upon my shoulders god so loved the world that he gave his only son not just for me not just for you for everyone","It's All About Love","1998"
"Brian McKnight","ah yeah boyz ii men brian mcknight back at ya baby a little something for ya in 98 yall ready fellas lets turn it on for them as a matter of fact lets make it snow ya ready here we go let it snow let it snow but the fires blazin let it snow let it snow but the fires blazin let it snow let it snow let it snow its just another christmas holiday just me and you the weathers stormy but were a ok and theres nothing that id rather do than lay you down beside the fireplace no where to go you run out of breath i start to shake let it snow let it snow let it snow come over here pretend like im the tree and you are the star youre all the present that ill ever need just wanna be everywhere that you are hear the carolers the sleigh bells ring wheres the mistletoe we feel happiness the season brings let it snow let it snow let it snow and oh you are my everything wont ya come wont ya come god must have sent you down from heaven","Let It Snow '98","1998"
"Brian McKnight","im mrs nat king cole and what a joy its been to be asked by brian mcknight to remember some of the christmas with my husband we were married 17 years and 15 of those years we spent every christmas the same way it was god love and our children and our closest friends it was always the same menu he got up at 5 oclock in the morning and with me and my children we opened gifts we have really so much to remember in our family i hope that some of you do too i hope you will remember the love first and then your family it is just so important my husbands gone but you know something i have his grandchildren thats gonna be wonderful for me but theres one line ive got to leave with you merry christmas to kids from 1 to 92","Silent Night (Interlude)","1998"
"Brian McKnight","ooh ooh do you ever think about me do you ever cry yourself to sleep in the middle of the night when youre awake are you calling out for me do you ever reminisce i cant believe im acting like this i know its crazy how i still can feel your kiss its been six months eight days twelve hours since you went away i miss you so much and i dont know what to say i should be over you i should know better but its just not the case its been six months eight days twelve hours since you went away do you ever ask about me do your friends still tell you what to do every time the phone rings do you wish it was me calling you do you still feel the same or has time put out the flame i miss you is everything okay its hard enough just passing the time when i cant seem to get you off my mind and where is the good in goodbye tell me why tell me why sing it for me ooh ooh","6, 8, 12","1999"
"Brian McKnight","its undeniable that we should be together its unbelievable how i used to say that id fall never the basis is need to know if you dont know just how i feel then let me show you now that im for real if all things in time time will reveal one youre like a dream come true two just want to be with you three girl its plain to see that youre the only one for me and four repeat steps one through three five make you fall in love with me if ever i believe my work is done then ill start back at one its so incredible the way things work themselves out and all emotional once you know what its all about hey and undesirable for us to be apart i never would have made it very far cause you know youve got the keys to my heart one youre like a dream come true two just want to be with you three girl its plain to see that youre the only one for me and four repeat steps one through three five make you fall in love with me if ever i believe my work is done then ill start back at one say farewell to the dark of night i see the coming of the sun i feel like a little child whose life has just begun you came and breathed new life into this lonely heart of mine you threw out the lifeline just in the nick of time one youre like a dream come true two just want to be with you three girl its plain to see that youre the only one for me and four repeat steps one through three five make you fall in love with me if ever i believe my work is done then ill start back at one","Back at One","1999"
"Brian McKnight","when im all alone at night i can hear the beating of your heart i should tell you and i might before you tear me apart youre all i ever think about all i ever dream about can you read my mind can you read my mind oh when i look at you i probably should go cause i wanna be with you more than youll ever know hmm for a taste of you i could calm my desire baby you blow my mind you light my fire oh i want you yeah need you yeah cant live without you when im all alone at night i can hear the beating of your heart i should tell you and i might before you tear me apart youre all i ever think about all i ever dream about can you read my mind can you read my mind is it the way i feel the curiosity or the things you do that brings out the lust in me the thought of me and you drives me wild come close to me can you stay awhile hold you need you cant live without you when im all alone at night i can hear the beating of your heart i should tell you and i might before you tear me apart youre all i ever think about all i ever dream about can you read my mind can you read my mind when im all alone at night i can hear the beating of your heart i should tell you and i might before you tear me apart youre all i ever think about all i ever dream about can you read my mind can you read my mind yeah hold you need you cant live without you when im all alone at night i can hear the beating of your heart i should tell you and i might before you tear me apart youre all i ever think about all i ever dream about can you read my mind can you read my mind","Can You Read My Mind","1999"
"Brian McKnight","thinkin back in time someone said that love was blind but they were wrong you just choose not to see me when its right before your eyes youd rather compromise then give your all then it dont turn out the way its supposed to be time and time again you disappoint when she believes just do your best and give her what she needs and cherish her love show her shes right where she belongs take care of her heart before shes gone cherish her love it might be hard to conceive you gotta see the forest despite the trees before it all burns down not tellin ya nothing you dont know but shell let you have your fun but when a womans done when shes done and then shell go just when youre needin her the most time and time again you disappoint when she believes do all you can do give her what she needs and if you care about the weather keep her safe and warm let nothing in between stand in your way they say its calm inside the eye of the storm together come whatever come what may just","Cherish","1999"
"Brian McKnight","","Gothic Interlude","1999"
"Brian McKnight","oh yeah fa la la la fa la la la fa la la la la hey fa la la la fa la la la fa la la la ooh do i know more than we knew then or do we know less and we just pretend your brought out my heart and walked away your eyes tell me more than words could ever say should we take a chance and dance the last dance should we spend the night one last time caught up in this romance or maybe wait and see let it be the way that it will be should we take a chance and dance the last dance how can i be wrong when i feel the way i feel how can i deny emotions thats so real in the middle of the night i call out your name do i ever cross your mind do you feel the same let me go come to me which way is the way it should be this is so bittersweet theres no way that we can love enough to show if we take the chance","Last Dance","1999"
