"Band","Lyrics","Song","Year"
"Bausa","ah ah mit elf jahren zum ersten mal mit polizei probleme geraucht gekifft und gesoffen als ob ich dreissig ware total auf sendung im sozialen brennpunkt und die schule macht sofort beim jugendamt meldung kurze zeit spater waren sie bei mir daheim und steckten mich ohne zu fragen ins erziehungsheim zur begrussung fliegen steine und ich schliess mich ein ich schwor mir hart zu bleiben ich schwor mir nie zu weinen mit der zeit fand ich freunde die wie ich waren wir wurden rausgeschmissen weil wir immer dicht waren ich kam nicht klar mit dem gedanken dass mein vater geht diagnose endstadium krebs tschau leben wie oft hab ich mein spiegelbild um rat gefragt nachdem als ich sechzehn jahre war mein vater starb danach hatt ich nur noch vater staat fur ihn war ich aber nur ein kleiner sklave auf dem arbeitsmarkt ich bin tag fur tag nach zehn stunden drecksarbeit mit der s bahn ins studio gefahren um nen text zu schreiben um nen beat zu bauen um ne hook zu singen und habe jeden tag daruber nachgedacht mich umzubringen mama weint nachts alleine und das frisst mich auf geb nicht auf hast du gehort mama ich geb nicht auf auch wenn sie denken dass ich in die falsche richtung lauf ich nehm mein leben jetzt in meine hand und mach geschichte draus das leben futtert mich mit dreck um mich satt zu kriegen ich werd ihn fressen und lernen seinen geschmack zu lieben ich nehm sogar noch eine extraportion denn mein hunger ist so gross wie die entfernung zum mond streu das salz in meine wunden ich geniesse den schmerz ich hab lungen wie ein pferd und ein riesiges herz auf dem weg nach oben hab ich viele sterben gesehen und trotzdem werd ich gehn als hatte ich verlernt wie man steht ich werde arbeiten als hatte ich verlernt wie man schlaft wenn der prophet nicht zum berg kommt dann kommt der berg zum prophet meine story ist noch lange nicht zu ende erzahlt ihr werdet meinen namen kennen die legende sie lebt alele","Intro","2017"
"Bausa","jajajaja mhmmm ja ja ich flog von indien nach japan nur um dich zu sehen und schwamm von dort aus nach taiwan doch du warst nicht da ich hab lang auf dich gewartet um dich mitzunehmen aber du warst mit einem anderen in afrika ich bin die ganze zeit am rauchen tabakwaren und ich trinke bis ich blau bin avatar ich hab genug davon dir nachzufahren yeah nach all den jahren auf der autobahn ey keiner weiss wo du dich wieder rumtreibst und wie schlagst du grade wieder die zeit tot tot wahrscheinlich liegst du unterm sektempfang und rufst darunter den perfekten mann du lasst dich gern bestechen mit ein bisschen wein mit ein bisschen wein schenkst jedem kerl ein lacheln und lasst mich allein doch und lasst mich allein du kannst mein herz nicht brechen es ist aus stein medusa medusa yeah yeah ah ich hab gewusst du bist gemeint doch das scheint dir nicht genug zu sein du musst es ubertreiben fruher wusst ich liebe noch von lust zu unterscheiden aber mittlerweile ist in meiner brust nur noch ein stein ich musste nicht mal weinn als ich wusste dass dus treibst mit der halben welt ich fand es sogar lustig mit der zeit haha inzwischen weiss ich dass die wunde schnell verheilt und ich will dich nicht mehr haben deine mu ist zu weit viele manner wurden zu steinen und du und du hast fur sie platz in deiner zeile gesucht jaja doch es war nicht mal eine seite genug und inzwischen schreibst du ein eigenes buch bish du lasst dich gern bestechen mit ein bisschen wein mit ein bisschen wein schenkst jedem kerl ein lacheln und lasst mich allein doch baby baby baby du kannst mein herz nicht brechen es ist aus stein medusa medusa alles ist gut so wie es ist alles ist gut so wie es ist weil ich weiss dass du mich auch vermisst weil ich weiss dass du mich auch vermisst du kannst nicht lieben weil du dich so sehr hasst doch im grossen und ganzen juckt es mich nicht was du machst woah du lasst dich gern bestechen mit ein bisschen wein schenkst jedem kerl ein lacheln und lasst mich allein doch du kannst mein herz nicht brechen es ist aus stein medusa medusa","Medusa","2017"
"Bausa","ich bin superman du bist mein kryptonit ich bin wie ein kafer der auf dem rucken liegt ich glaub ich hab zu oft versucht zu fliegen wie im comicbuch die zeit heilt alle wunden ist ein dummer satz gerade wenn du taglich kummer gemischt mit hunger hast ich bin kein fan von grosser vernunft aber mama hat recht du bist nur eine brotlose kunst ey wie kannst du mich nur so versklaven mit deinen noten und oktaven es ist hoffnungslos ich baue weiter pyramiden fur dich ey ey ey egal wie viele worte es gibt sie nutzen alle nichts ich hab mir meine chancen verspielt wenn die nacht ein geschenk ist ist der morgen ein dieb der meine hoffnungen stiehlt ich bin verloren egal wie viele worte es gibt sie nutzen alle nichts ich hab mir meine chancen verspielt wenn die nacht ein geschenk ist ist der morgen ein dieb der meine hoffnungen stiehlt ich bin verloren in dir in dir woah oah ouh ouh ouh yeah yeah yeah yeah yeah du bist mein blut yeah ich wehr mich taglich dagegen den stift zur hand zu nehmen und schwor mir selber ab morgen geh ich nen andren weg und plotzlich sitz ich an strophe zwei aye ah ich kann dich lieben ich kann dich hassen es andert nichts ich bin dein empfanger weil du mein sender bist als hatten sies uns prophezeit yeah viele denken ich war ein loser so wie diese schlampe medusa scheiss auf sie ich baue weiter pyramiden fur dich bis sich die welt wundert uber meine weltwunder egal wie viele worte es gibt sie nutzen alle nichts ich hab mir meine chancen verspielt wenn die nacht ein geschenk ist ist der morgen ein dieb der meine hoffnungen stiehlt ich bin verloren egal wie viele worte es gibt sie nutzen alle nichts ich hab mir meine chancen verspielt wenn die nacht ein geschenk ist ist der morgen ein dieb der meine hoffnungen stiehlt ich bin verloren in dir in dir woah oah ouh ouh ouh yeah yeah yeah yeah yeah du bist mein blut","Pyramiden","2017"
"Bausa","ich bin superman du bist mein kryptonit ich bin wie ein kafer der auf dem rucken liegt ich glaub ich hab zu oft versucht zu fliegen wie im comicbuch die zeit heilt alle wunden ist ein dummer satz gerade wenn du taglich kummer gemischt mit hunger hast ich bin kein fan von grosser vernunft aber mama hat recht du bist nur eine brotlose kunst ey wie kannst du mich nur so versklaven mit deinen noten und oktaven es ist hoffnungslos ich baue weiter pyramiden fur dich ey ey ey egal wie viele worte es gibt sie nutzen alle nichts ich hab mir meine chancen verspielt wenn die nacht ein geschenk ist ist der morgen ein dieb der meine hoffnungen stiehlt ich bin verloren loren egal wie viele worte es gibt sie nutzen alle nichts ich hab mir meine chancen verspielt wenn die nacht ein geschenk ist ist der morgen ein dieb der meine hoffnungen stiehlt ich bin verloren in dir in dir woah oah ouh ouh ouh yeah yeah yeah yeah yeah du bist mein blut yeah ich wehr mich taglich dagegen den stift zur hand zu nehmen und schwor mir selber ab morgen geh ich nen andren weg und plotzlich sitz ich an strophe zwei aye ah ich kann dich lieben ich kann dich hassen es andert nichts ich bin dein empfanger weil du mein sender bist als hatten sies uns prophezeit yeah ey viele denken ich war ein loser so wie diese schlampe medusa scheiss auf sie ich baue weiter pyramiden fur dich bis sich die welt wundert uber meine weltwunder egal wie viele worte es gibt sie nutzen alle nichts ich hab mir meine chancen verspielt wenn die nacht ein geschenk ist ist der morgen ein dieb der meine hoffnungen stiehlt ich bin verloren egal wie viele worte es gibt sie nutzen alle nichts ich hab mir meine chancen verspielt wenn die nacht ein geschenk ist ist der morgen ein dieb der meine hoffnungen stiehlt ich bin verloren in dir in dir woah oah ouh ouh ouh yeah yeah yeah yeah yeah du bist mein blut","Pyramiden [Acoustic]","2017"
"Bausa","ah hm yeah ey keiner kann verstehen wies ihr geht wenn sie sich da oben dreht gogo keiner kann sehn wie sie lebt mitten in diesem elend gogo keiner kommt rein und fragt hey wie lauft so das leben gogo aber jeder kommt rein und fragt hey was kostet se pa ree stripperin konigin der nacht hor nie wieder auf mit dem was du machst ich bin immer nur hier um dich zu sehen baby sag mir was kostet se pa ree woo dreh dich dreh dich noch ein letztes mal fur mich gib mir die dreihundertsechzig grad an der pole an der pole an der pole an der pole an der pole an der pole stripperin keiner kann verstehen wies ihr geht wenn sie sich da oben dreht gogo keiner will sehen wie sie steht du musst dich bewegen gogo hat sie nur das geld gebraucht oder einfach nicht genug an sich selbst geglaubt wie es auch sein mag sie steht allein da oben und zieht sich aus stripperin strip stripperin strip stripperin strip was kostet se pa ree strip stripperin strip stripperin strip was kostet se pa ree strip woo dreh dich dreh dich noch ein letztes mal fur mich gib mir die dreihundertsechzig grad and der pole an der pole an der pole an der pole an der pole an der pole stripperin jede nacht in babylon auf high heels fur ein paar kleine scheine am drehen strip am drehen strip am drehen strip sing es nochmal jede nacht auf high heels in babylon fur ein paar kleine scheine am drehen strip am drehen strip am drehen strip dreh dich weiter woo dreh dich dreh dich noch ein letztes mal fur mich gib mir die dreihundertsechzig grad and der pole an der pole an der pole an der pole an der pole an der pole stripperin","Stripperin","2017"
"Bausa","ai ai ai ai ai ai oh oh oh oh oh ah hast du mich vermisst baby ich sehs in deim gesicht du hast viel geweint und dich gefragt wo baui wieder ist baby eh vertrau mir ich bin ein guter mann sei du ne gute frau ey ich muss hustlen fur den traum von nem guten auto und einem guten haus ey ich hab verstanden was zu tun ist verstehst dus auch es war ein langer weg von schlafen auf teppichboden bis zu ner guten couch ey ein langer weg von haut und knochen bis zu nem guten bauch ey ich erzahl dir was ich wollte das niemandem sagen eh ich wollte das niemals erwahnen eh ich wollte das mit in mein grab nehmen ja ich wollte das niemand erzahlen ne ich hab bei den ratten geschlafen ja mit den kakerlaken gelebt oh ich bin an der flasche gehangen baby eh ey bin mein eigener schatten gewesen oh oh ich hab mich im spiegel gesehen ey und hab mich nicht wieder erkannt ho ich hab meine trauer vermauert und jedes gefuhl mit tequila verbrannt yeah ich hab in ner lagerhalle gewohnt und nicht geduscht und so und mich gefuhlt wie ein aber dann hab ich stimmen gehort he sie haben gesagt du bist mehr mehr sie haben gesagt du bist baui baui wenn du willst wirst du millionar woo ich hab weed verkauft ein mikro geklaut und seitdem bin ich unterwegs he hey das musst du verstehen oh oh sag mir hast du mich vermisst baby he ich kann leider nicht chillen auch wenn ich will auch wenn ich will weil ich mach hits baby hits baby was fur toto lotto spieln gib mir einfach nur einn stift baby yeah yeah und bei mir lauft auch wenn ich sitz baby sitz baby ich bring den ball ins rollen und rapp beim scheissen in die hose brudi alles voll bitches sagen baui verrat uns was das alles soll ich sag was kann ich denn dafur dass ihr alle wollt rapper in deutschland wollen alle gold wollen alle schnell auf dem olymp obwohl sie 30 nicht fleissig und auch nicht fahig sind sag ihnen mein name steht fur gegenwind sag ihnen mein name kennt bald jedes kind michael jackson meine texte sind fur mehr bestimmt maui baui meine texte sind furs meer bestimmt eure mutter wollen dates und eure schwestern auch so funktioniert dieses konzept von bau ok sag mir hast du mich vermisst baby he ich kann leider nicht chillen auch wenn ich will auch wenn ich will weil ich mach hits baby hits baby was fur toto lotto spielen gib mir einfach nur einn stift baby yeah yeah und bei mir lauft auch wenn ich sitz baby alles lauft ah woo hast du mich vermisst baby","Vermisst","2017"
"Bausa","ich glaub wenn es vorbei ist bin ich scheisse froh am ende sterb ich sicher mehr als nur den einen tod ich werde sowas sagen wie endlich hast du mich heimgeholt aber die frage ist bleibt das so eh aus irgendeinem grund dacht ich dass es simpel wird doch keiner sagt dir was passiert wenn man im himmel stirbt oder wenns nicht fur den himmel reicht wer entscheidet zwischen himmelreich und holle oder ist das gleich gibts vielleicht ne grauzone in der man dann bleibt wenn man nicht gut oder bose war nur gelangweilt was gibt es da oben das einen antreibt ich werde jesus fragen stellen bis er mich anschreit ich erzahl von meinen sunden bis die engel weinen sind die tranen der engel wein was passiert wenn man sagt es tut mir leid ich will nicht langer bleiben kann der himmel ein gefangnis sein ah du bist so weit weit weg so weit weit weg ich weiss noch nicht genau wie aber glaub mir irgendwann sehen wir uns dann ey du bist so weit weit weg so weit weit weg ich weiss noch nicht genau wann aber glaub dran irgendwann komme ich nach irgendwann fur immer eine moglichkeit da rauszukommen gibt es nicht dieser pfad ist eine einbahnstrasse hin zum licht es dauert noch ein bisschen aber irgendwann erwischt es mich tu mir bitte den gefallen und vergiss mich nicht weil ich nicht wusste was ich machen soll war ich die meiste zeit der letzten jahre hackevoll ich bin oft gefallen und hab mich immer abgerollt die leute solln sagen was sie wolln ich mach aus kacke gold der schnee fallt heute nicht vom himmel leg noch eine bahn und danach sollen alle gehen ich komm alleine klar ich hab so viele fragen aber irgendwie hat keiner plan es ist ein geheimnis das keiner weitersagt eh ich lad die knarre und dann find ichs raus hab ichs drauf hab ichs drauf hab ichs drauf nein meine zeit ist noch nicht abgelaufen der himmel muss noch warten bau wo gehst du hin wo wirst du sein wenn das ende kommt wer wartet auf der andern seite und ist das gras wirklich gruner wer bringt mich ruber eh wo gehst du hin wo wirst du sein wenn das ende kommt wer wartet auf der andern seite und ist das gras wirklich gruner wer bringt mich ruber du bist so weit weit weg du bist so weit weit weg eh ich kann die sterne nicht sehen du bist so weit weit weg zu viel fragezeichen versperren den weg du bist so weit weit weg du bist so weit so weit so weit weg eh ich kann die sterne nicht sehen zu viel fragezeichen versperren den weg du bist so weit so weit so weit weg so weit weit eh ich kann die sterne nicht sehen zu viel fragezeichen versperren den weg du bist so weit so weit so weit so weit so weit weit weg","Weit weg","2017"
"Bausa","hmm ja hmm ja auau und sie schreibt mir auf whatsapp sms sendet snaps und nervt mich wieder mal und nervt mich wieder mal ah aua und sie fragt mich wieder mal sie fragt mich wieder mal baui wo bist du im studio wo sonst yeah oh baui wo bist du yeah oh im studio wo sonst im studio wo sonst yeah wo soll ich sein baby ich bin im studio allein und schreibe den meilenstein oh baui wo bist du im studio wo sonst wau wau wau meilensteine schreiben sich nicht von allein schnucki ich komm eine weile nicht mehr online schnucki nach der regenzeit kommt der sonnenschein schnucki roll ein doobie druck record mein brudi yeah im studio wo sonst im studio wo sonst im studio im studio im studio wo sonst ya ya im studio wo sonst im studio wo sonst wow im studio wow im studio wow im studio yeah wo sonst telefone laufen heiss mikrofone auch du weisst bausa ist im studio auf silver haze und sounddesigns ich bin immer ohne sie deswegen macht sie politik sie fragt sich warum hab ich mich in diesen gigolo verliebt baby was du mir glauben musst ich geh nicht mehr in saunaclubs ich hab so viele groupiehoes mein studio ist auch ein puff und sie sie schreibt mir auf whatsapp und sms und sendet snaps und sie nervt mich wieder mal ring ring baui wo bist du im studio wo sonst hey wo sonstjaja wo bist du im studio wo sonst","Wo Bist Du?","2017"
"Bausa","ouh oh oh ouh ouh baby ich weiss was du willst und du weisst was ich will komm sei ehrlich ich will sex und du willst sex wir texten hin und her du schreibst ich bin alleine steig ins taxi und komm her mein weg ist nicht so weit ich komm vorbei du weisst bescheid im gepack zwei blaue pillen und weisser wein uh oh ahu uh oh baby fick my life ich bin geboren um dich zu lieben weiter nichts oh baby fick my life my life baby ich bin clean wir brauchen kein praservativ und wenn du willst dann bleib ich hier bei dir bis morgen fruh ich zeig dir meine liebe du musst weinen denn ich bin deep du kannst es fuhlen du kannst es fuhlen ja ahu uh oh baby fick my life ich bin geboren um dich zu lieben weiter nichts oh baby fick my life my life ahu uh du bist sexy wenn du redest du bist sexy wenn du schlafst du bist feuer wenn du auf mir sitzt und dich langsam bewegst noch eine letzte runde bevor ich wieder geh ahu uh oh baby fick my life ich bin geboren um dich zu lieben weiter nichts oh baby fick my life my life ahu uh my life fick my life my life fick my life oh baby baby fick my life my life fick my life fick my life my life ahu uh my life baby fick my life yeah fick my life baby fick my life yeah fick my life baby fick my life yeah fick my life baby fick my life yeah","FML","2017"
"Bausa","die welt ist voll mit kleinen chihuahuas die ranwollen an meinen fressnapf bose gucken aus dem fenster papas benzer hangen immer nur zu sechst ab kopf gerade so uber dem lenkrad aber hauptsache das messer klemmt zwischen gurtel und pampers ein babygangster der leider keinen respekt hat ist nur so lange frech mann bis ihn endlich einer wegklatscht alleine rennen sie weg mann und nur ein schwachling nimmt die gruppe als versteck an glaub mir das erkennt man und nur ein blender muss sein gesicht verandern aus deinen hangern werden echte manner halten sich fur unfickbar doch das lasst sich andern die titanic schien unsinkbar doch ist trotzdem gekentert denn so wie dus in den wald schreist schallt es wieder raus und bevor ich einsteck teil ich lieber aus denn wir kennen nur eins gegen eins wenn der kreis sich schliesst eine runde alte schule komm ich zeig dir wie ich geb dir einen haken hol deine freunde hol deine cousins ich schicke sie schlafen leg mal dein messer weg richtige manner erscheinen beim sparring wenn du zahnlucken brauchst kannst du mich fragen du musst nicht lange warten ey ich geb dir einen haken hol deine freunde hol deine cousins ich schicke sie schlafen leg mal dein messer weg richtige manner erscheinen beim sparring wenn du zahnlucken brauchst kannst du mich fragen du musst nicht lange warten ey ich zinedine zidane dich jean claude van damme dich ich geb nicht gerne bretter aber wenn dann sind sie amtlich verteile helikopterkicks in dein harry potter gesicht und wenn dein jochbein bricht dann weisst du bauis tritt war saftig ich mag meinen faustkampf so wie mein steak blutig und ohne beilage weil ich einfach reinschlage auch wenn ich keine zeit habe ein spinning back fist kriegst du auch auf hektik im vorbeigehen in deine scheiss nase mach keinen stress mit baui mach keinen stress mit k wir boxen lauis so wie ali in den sechzigern rumble in the jungle senke den blick sonst wirst du wieder auf die bretter geschickt yeah denn so wie dus in den wald schreist schallt es wieder raus und bevor ich einsteck teil ich lieber aus denn wir kennen nur eins gegen eins wenn der kreis sich schliesst eine runde alte schule komm ich zeig dir wie ich geb dir einen haken hol deine freunde hol deine cousins ich schicke sie schlafen leg mal dein messer weg richtige manner erscheinen beim sparring wenn du zahnlucken brauchst kannst du mich fragen du musst nicht lange warten ey ich geb dir einen haken hol deine freunde hol deine cousins ich schicke sie schlafen leg mal dein messer weg richtige manner erscheinen beim sparring wenn du zahnlucken brauchst kannst du mich fragen du musst nicht lange warten bang bang denn so wie dus in den wald schreist schallt es wieder raus und bevor ich einsteck teil ich lieber aus denn wir kennen nur eins gegen eins wenn der kreis sich schliesst eine runde alte schule komm ich zeig dir wie ich geb dir einen haken hol deine freunde hol deine cousins ich schicke sie schlafen leg mal dein messer weg richtige manner erscheinen beim sparring wenn du zahnlucken brauchst kannst du mich fragen du musst nicht lange warten ey ich geb dir einen haken hol deine freunde hol deine cousins ich schicke sie schlafen leg mal dein messer weg richtige manner erscheinen beim sparring wenn du zahnlucken brauchst kannst du mich fragen du musst nicht lange warten bang bang","Kreis","2017"
