"Band","Lyrics","Song","Year"
"The Cataracs","poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three six now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 gimme that moet et gimme that crystal stal ladies love my style at my table gettin wild get them bottles poppin we get that drip and that drop now now give me two more bottles cause you know it dont stop 808 hell yea drink it up drink drink it up these sober girls around me they be actin like they drunk they be actin like they drunk actin actin like they drunk when sober girls around me they be actin actin like they drunk poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three six now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 sippin on sippin on sizz im a ma make it fizz girl i keep it gangsta poppin bottles at the crib this is how we live every single night take that bottle to the head and let me see you fly 808 hell yea drink it up drink drink it up when sober girls around me they be actin like they drunk they be actin like they drunk actin actin like they drunk when sober girls around me actin actin like they drunk poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three six now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 its that 808 bump make you put yo hands up make you put yo hands up put yo put yo hands up you cant touch this its that 808 bump make you put yo hands up make you put yo hands up put yo put yo hands up you cant touch this hell yea make you put yo hands up put yo put yo hands up hell yea make you put yo hands up put yo put yo hands up poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three six now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6","Like a G6","2010"
"The Cataracs","poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three 6 now im feelin so fly like a g6 like a g6 like a g6 now now now now now now im feelin so fly like a g6 like a g6 like a g6 now now now now now now im feelin so fly like a g6 gimme that mo moet wet gimme that cry crystal tal ladies love my style at my table gettin wild get them bottles poppin we get that drip and that drop now give me 2 more bottles cuz you know it dont stop hell yeah drink it up drink drink it up when sober girls around me they be actin like they drunk they be actin like they drunk actin actin like they drunk when sober girls around me they be actin like they drunk poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three 6 now im feelin so fly like a g6 like a g6 like a g6 now now now now now now im feelin so fly like a g6 like a g6 like a g6 now now now now now now im feelin so fly like a g6 sippin on sippin on sizz ima ma make it fizz girl i keep it gangsta poppin bottles at the crib this is how we live every single night take that bottle to the head and let me see you fly hell yeah drink it up drink drink it up when sober girls around me they be actin like they drunk they be actin like they drunk actin actin like they drunk when sober girls around me they be actin like they drunk poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three 6 now im feelin so fly like a g6 like a g6 like a g6 now now now now now now im feelin so fly like a g6 like a g6 like a g6 now now now now now now im feelin so fly like a g6 its that 808 bump make you put yo hands up make you put yo hands up put put yo put yo hands up you cant touch this its that 808 bump make you put yo hands up make you put yo hands up put yo put yo hands up you cant touch this hell yeah make you put yo hands up make you put yo hands up put put yo put yo hands up hell yeah make you put yo hands up make you put yo hands up put yo put yo hands up poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three 6 now im feelin so fly like a g6 like a g6 like a g6 now now now now now now im feelin so fly like a g6 like a g6 like a g6 now now now now now now im feelin so fly like a g6","Like a G6 [Redone Remix]","2010"
"The Cataracs","im staying up late tonight im in a forgien city poppin bottles in the ice and all these girls are pretty im staying up late tonight me and my best friends gettin shitty poppin bottles in the club and you know we gettin drunk til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up i just did a car bomb in the backseat of a car im like a cellphone with no bars swing motherfucker on par we are here for one reason so keep the ratio even and keep the radio beepin on and on like simpsons season bleakin on the bathroom floor got her wet like a thunderstorm sleep with me and not a whore no daddy breaking down the back door aint fuckin then what the fuck you for work it where you get our source twista get on all fours off the lights on the floor im staying up late tonight im in a forgien city poppin bottles in the ice and all these girls are pretty im staying up late tonight me and my best friends gettin shitty poppin botles in the club and you know we gettin drunk til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up lookin at the sunrise dumb high got game to get you girl sunside onside all of that from b town where the ballers at holla back if you my homie if youre not then get to know me no snake but i might bite girl half naked with a half white girl yeah feeling like i have bites turn you on like a flashlight go man oh hop on my bike like look ma no hands no plans but im spiderman you mary jane my fighter man vicodin stop the beat the sunrise look new to me can you see it what where is it its over there yeah it is over the horizon the sun the sun its rising til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up til the sunrise up the sunrise up","Sunrise","2011"
"The Cataracs","new boyz dont say a word just turn around and let me see girl you got somen special somen special for me its way too many suckers in the vip tell her got my car out front tell me do you wanna kick it in the backseat i wanna get beside ya in the backseat so i can be yo backseat driver in the backseat i wanna get beside ya in the backseat so i can be yo backseat driver you see them girls with them high heels they got this party poppin this aint no country club we bout to get this party rockin you got girls thats with the band lets get on top and let me see it though wait not in here we outta here jump in my vehicle camaro long shift she just tryin to fuck comfortly she like my orange camaro she said lets ride up and trick or treat like damn girl damn girl you fucksn with the man girl like damn girl damn girl you fucksn with the man girl dont say a word just turn around and let me see girl you got somen special somen special for me its way too many suckers in the vip tell her got my car out front tell me do you wanna kick it in the backseat i wanna get beside ya in the backseat so i can be yo backseat driver in the backseat i wanna get beside ya in the backseat so i can be yo backseat driver yo ay girl whats up all of this dancin gets you off huh i noticed you because yo friends is freakin star struck and you got mo of that how you say it shy swag until you get it low quit playin with yo fine ass i said dont try me baby ill make you hot trick lets do like fishburne dancin and shake this spot quick oh you a good girl its cool i play pretend too i heard you had a baby you want a new boy in you dont say a word just turn around and let me see girl you got somen special somen special for me its way too many suckers in the vip tell her got my car out front tell me do you wanna kick it in the backseat i wanna get beside ya in the backseat so i can be yo backseat driver in the backseat i wanna get beside ya in the backseat so i can be yo backseat driver i met a group of girls in a escalade i met a group of girls in a escalade met a group of girls in a escalade they came wit you and left with me i met a group of girls in a escalade i met a group of girls in a escalade met a group of girls in a escalade they came wit you and left with me dont say a word just turn around and let me see girl you got somen special somen special for me its way too many suckers in the vip tell her got my car out front tell me do you wanna kick it in the backseat i wanna get beside ya in the backseat so i can be yo backseat driver in the backseat i wanna get beside ya in the backseat so i can be yo backseat driver","Backseat","2011"
"The Cataracs","boy you know you get me high wont you take me for a ride tell me where you want to go tell me where you want to go yo its that dancefloor 808 she hit me like a 808 have you all night vodka straight bottles up you and me me and you on a trip all night flight girl lets dip lickin my lips im in the zone and i cant really say what im sippin on but you taste good to me girls like you make history sure does sound like a hit to me now che e e ck out this beat now you got it you got it goin on goin on and on and on and on and on boy you know you get me high wont you take me for a ride tell me where you want to go tell me where you want to go im your bonnie youre my clyde ill be your ride or die tell me where you want to go tell me where you want to go t t t to the top of the worlddd t t t to the top of the worlddd your daddy must have been a drug dealer why cause you dope you the bonnie to my clyde juliet and romeo your daddy must have been a drug dealer why i dont know im just saying anything to get me up inside your throat is it workin im just playin man this bottle got me sayin i dont ever wanna lose lose ya right now t t t to the top of the worlddd tell me where you want to go tell me where you want to go tell me where you want to go tell me where you want to go where you wanna where you wanna go where you wanna where you wanna go where you wanna where you wanna go where you wanna where you wanna go t t t to the top of the worlddd","Top of the World","2011"
"The Cataracs","hit the equalizer you know how we like it gimme that bass bitch gimme that gimme that bass bitch you want the real thang not the synthesizer gimme that bass bitch gimme that gimme that bass bitch gimme that bass bitch gimme that bass bitch gimme that bass bitch inhale exhale mami","Synthesizer","2012"
"The Cataracs","im all alone now check it out me and you should take a vacay i got a plan now were going out save your whining for another day heres the thing i wanna talk about listen up you got to hear me out we get it done we get it done my own way i just wanna say wait hey now hey now i havent had a good laugh for a day now hey now hey now you know youre down lets do this right now hey now hey now up top were the kings of the playground hey now hey now you know youre down lets do this right now lets right now wait lets do this right now whats the hol up take your clothes off dance again in the pillows run the dedo it dont matter we can play sing diamond nana its the summer got exotic catch the rays hey sun is never going down oh we have all day wait maybe youre tanked completely really i dont mean to sound cheesy its way too easy you can wear it up in a beenie its so out now it looks sleezy it weird and this days amazing out here we can make it your mom left the beamer i think we should take it yeah hey now hey now i havent had a good laugh for a day now hey now hey now you know youre down lets do this right now hey now hey now up top were the kings of the playground hey now hey now you know youre down lets do this right now lets right now wait were the kings of the playground hey now hey now up top were the kings of the playground hey now hey now lets do this right now","Hey Now","2013"
"The Cataracts","poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three six now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 gimme that moet et gimme that crystal stal ladies love my style at my table gettin wild get them bottles poppin we get that drip and that drop now now give me two more bottles cause you know it dont stop 808 hell yea drink it up drink drink it up these sober girls around me they be actin like they drunk they be actin like they drunk actin actin like they drunk when sober girls around me they be actin actin like they drunk poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three six now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 sippin on sippin on sizz im a ma make it fizz girl i keep it gangsta poppin bottles at the crib this is how we live every single night take that bottle to the head and let me see you fly 808 hell yea drink it up drink drink it up when sober girls around me they be actin like they drunk they be actin like they drunk actin actin like they drunk when sober girls around me actin actin like they drunk poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three six now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 its that 808 bump make you put yo hands up make you put yo hands up put yo put yo hands up you cant touch this its that 808 bump make you put yo hands up make you put yo hands up put yo put yo hands up you cant touch this hell yea make you put yo hands up put yo put yo hands up hell yea make you put yo hands up put yo put yo hands up poppin bottles in the ice like a blizzard when we drink we do it right gettin slizzard sippin sizzurp in my ride in my ride like three six now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6 like a g 6 like a g 6 now im feelin so fly like a g 6","Like a G6","2010"
"The Cataracts","if you wanna get with me theres some things you gotta know i like my beats fast and my bass down low its the cataracs ba ba bass bass bass down low bass bass bass down low i i i like my beats fast and my bass down low bass bass down low bass bass bass down low i i i like my beats fast and my bass down low its like one two three fuck it im bout to take this drink and just stuff it fish tank this thing along with four more shots of patron i give a fuck about going home straight buzzin robotussin wanna get ya mitts in my oven wanna get a lick of this lovin g g g get a lick of this lovin yeah i like it loud and ill make you shout g give you that black eyed peas you know that boom boom pow if you wanna get with me theres some things you gotta know i like my beats fast and my bass down low ba ba bass bass bass down low bass bass bass down low i i i like my beats fast and my bass down low bass down low bass bass bass down low i i i like my beats fast and my bass down low bass down low bass bass bass down low i i i like my beats fast and my bass down low its like one two three okay can i get a little goose in my oj everyday feel like my birthday and we sip champagne when we thirsty quit fronting why yo husband tryna get his mitts in my oven wanna get a lick of this lovin g g g get a lick of this lovin yeah i like it loud and ill make you shout g give you that black eyed peas you know that boom boom pow if you wanna get with me theres some things you gotta know i like my beats fast and my bass down low ba ba bass bass bass down low bass bass bass down low i i i like my beats fast and my bass down low bass down low bass bass bass down low i i i like my beats fast and my bass down low bass down low bass bass bass down low i i i like my beats fast and my bass down low bass bass bass bass bass bass bass bass bass bass bass i got a question for you do you do you like it when i flow i got a question for you ooh ooh do you like it when i flow with my bass down low la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la if you wanna get with me theres some things you gotta know drop it to the floor bass down low bass bass bass down low to the floor i i i like my beats fast and my bass down low drop it to the floor bass down low bass bass bass down low to the floor i i i like my beats fast and my bass down low","Bass Down Low","2011"
"The Catch","dont leave me in the corner cause i just wanna go home dont lock me in the darkness cause i just wanna go home spent my life working on the land trying for something of my own oh it just aint worth it theres nothing in return you cant take it with you when you go one last look at daylight the sun wont shine anymore everything was alright but now theyre closing the door i found out i wasted so much time now im trying to wash away the tears oh it just aint worth it forget that pot of gold theres nothing at the rainbows end twenty five years i got twenty five years twenty five years i got twenty five years i found out i wasted so much time now im trying to wash away the tears oh it just aint worth it forget that pot of gold theres nothing at the rainbows end it just aint worth it theres nothing in return you cant take it with you when you go twenty five years i got twenty five years twenty five years i got twenty five years i got twenty five years it just aint worth it no oh twenty five years it just aint worth it no oh twenty five years it just aint worth it no oh i got twenty five years it just aint worth it no no no no no no twenty five years it just aint worth it just aint worth it twenty five years it just aint worth it ooh","25 Years [Original 12'' Mix]","1993"
