"Band","Lyrics","Song","Year"
"Billy King","adeste fideles laeti triumphantes venite venite in bethlehem natum videte regem angelorum venite adoremus venite adoremus venite adoremus dominum nun freut euch ihr christen singet jubellieder und kommet oh kommet nach bethlehem christus der heiland steht zu uns hernieder kommt lasset uns anbeten kommt lasset uns anbeten kommt lasset uns anbeten den konig den herrn adeste fideles laeti triumphantes venite venite in bethlehem himmel und erde bringen gott die ehre kommt lasset uns anbeten kommt lasset uns anbeten kommt lasset uns anbeten den konig den herrn adeste fideles laeti triumphantes venite venite in bethlehem natum videte regem angelorum venite adoremus venite adoremus venite adoremus dominum","Adeste Fideles","2015"
"Billy King","im driving home for christmas oh i cant wait to see those faces im driving home for christmas yeah well im moving down that line and its been so long but i will be there i sing this song to pass the time away driving in my car driving home for christmas its gonna take some time but ill get there top to toe in tailbacks oh i got red lights on the run but soon therell be a freeway yeah get my feet on holy ground so i sing for you though you cant hear me when i get through and feel you near me i am driving in my car driving home for christmas ooh top to toe in tailbacks oh i got red lights on the run im driving home for christmas yeah get my feet on holy ground so i sing for you though you cant hear me when i get through and feel you near me driving in my car driving home for christmas driving home for christmas with a thousand memories i take look at the driver next to me hes just the same hes driving driving home driving home for christmas","Driving Home for Christmas","2015"
"Billy King","es ist ein ros entsprungen aus einer wurzel zart wie uns die alten sungen von jesse kam die art und hat ein blumlein bracht mitten im kalten winter wohl zu der halben nacht das roslein das ich meine davon jesaias sagt ist maria die reine uns das blumlein bracht aus gottes ewgen rat hat sie ein kind geboren und blieb ein reine magd das blumelein so kleine das duftet uns so suss mit seinem hellen scheine vertreibts die finsternis wahr mensch und wahrer gott hilft uns aus allen leiden rettet von sund und tod","Es ist ein Ros' Entsprungen","2015"
"Billy King","feliz navidad feliz navidad feliz navidad prospero ano y felicidad feliz navidad feliz navidad feliz navidad prospero ano y felicidad i wanna wish you a merry christmas i wanna wish you a merry christmas i wanna wish you a merry christmas from the bottom of my heart i wanna wish you a merry christmas i wanna wish you a merry christmas i wanna wish you a merry christmas from the bottom of my heart feliz navidad feliz navidad feliz navidad prospero ano y felicidad feliz navidad feliz navidad feliz navidad prospero ano y felicidad i wanna wish you a merry christmas i wanna wish you a merry christmas i wanna wish you a merry christmas from the bottom of my heart i wanna wish you a merry christmas i wanna wish you a merry christmas i wanna wish you a merry christmas from the bottom of my heart","Feliz Navidad","2015"
"Billy King","last christmas i gave you my heart but the very next day you gave it away this year to save me from tears ill give it to someone special once bitten and twice shy i keep my distance but you still catch my eyes tell me baby do you recognize me well its been a year it doesnt surprise me merry christmas i wrapped it up and sent it with a note saying i love you i meant it now i know what a fool ive been but if you kiss me now i know you fool me again last christmas i gave you my heart but the very next day you gave it away this year to save me from tears ill give it to someone special last christmas i gave you my heart but the very next day you gave it away this year to save me from tears ill give it to someone special ooh oh baby ooh a crowded room friends with tired eyes im hiding from you and your soul of ice my god i thought you were someone to rely on me i guess i was a shoulder to cry on a face on a lover with a fire in his heart a man under cover but you tore me apart oh oh now ive found a real love youll never fool me again last christmas i gave you my heart but the very next day you gave it away this year to save me from tears ill give it to someone special special last christmas i gave you my heart but the very next day you gave it away this year to save me from tears ill give it to someone special last christmas","Last Christmas","2015"
"Billy King","leise rieselt der schnee still und starr ruht der see weihnachtlich glanzet der wald freue dich s christkind kommt bald in den herzen wirds warm still schweigt kummer und harm sorge des lebens verhallt freue dich christkind kommt bald bald ist heilige nacht chor der engel erwacht hort nur wie lieblich es schallt freue dich s christkind kommt bald leise rieselt der schnee still und starr ruht der see weihnachtlich glanzet der wald freue dich s christkind kommt bald leise rieselt der schnee still und starr ruht der see weihnachtlich glanzet der wald freue dich s christkind kommt bald freue dich s christkind kommt bald","Leise rieselt der Schnee","2015"
"Billy King","maria durch ein dornwald ging kyrieleison maria durch ein dornwald ging der hat in sieben jahrn kein laub getragen jesus und maria was trug maria unter ihrem herzen kyrieleison ein kleines kindlein ohne schmerzen das trug maria unter ihrem herzen jesus und maria da haben die dornen rosen getragn kyrieleison als das kindlein durch den wald getragen da haben die dornen rosen getragen jesus und maria","Maria durch ein Dornwald Ging","2015"
"Billy King","aye hmm dreams are like angels they keep bad at bay love is the light scaring darkness away im so in love with you make love your goal the power of love a force from above cleaning my soul flame on burn desire love with tongues of fire purge the soul make love your goal ill protect you from the hooded claw keep the vampires from your door when the chips are down ill be around with my undying death defying love for you envy will hurt itself let yourself be beautiful sparkling light flowers and pearls and pretty girls love is like an energy oh rushing in rushing inside of me yeah the power of love a force from above cleaning my soul flame on burn desire love with tongues of fire purge the soul make love your goal this time we go sublime lovers entwined divine divine love is danger love is pleasure love is pure the only treasure im so in love with you make love your goal the power of love a force from above cleaning my soul the power of love a force from above a sky scraping dove flame on burn desire love with tongues of fire purge the soul make love your goal make love your goal","The Power of Love","2015"
"Billy King","you know dasher and dancer and prancer and vixen comet and cupid and donner and blitzen but do you recall the most famous reindeer of all rudolph the red nosed reindeer had a very shiny nose and if you ever saw it you would even say it glows all of the other reindeer used to laugh and call him names they never let poor rudolph join in any reindeer games then one foggy christmas eve santa came to say rudolph with your nose so bright wont you guide my sleigh tonight then how all the reindeer loved him and they shouted out with glee rudolph the red nosed reindeer youll go down in history rudolph the red nosed reindeer had a very shiny nose and if you ever saw it you would even say it glows all of the other reindeer used to laugh and call him names they never let poor rudolph join in any reindeer games oh then one foggy christmas eve santa came to say rudolph with your nose so bright wont you guide my sleigh tonight then all the reindeer loved him and they shouted out with glee rudolph the red nosed reindeer youll go down in history","Rudolph the Red-Nosed Reindeer","2015"
"Billy King","vom himmel hoch vom himmel hoch da komm ich her ich bring euch gute neue mar der guten mar bring ich soviel davon ich singn und sagen will euch ist ein kindlein heut geborn von einer jungfrau auserkorn ein kindelein so zart und fein das soll eur freud und wonne sein vom himmel hoch er bringt euch alle seligkeit vom himmel hoch die gott der vater hat bereit dass ihr mit uns im himmelreich sollt leben nun und ewiglich oh lob ehr sei gott im hochsten thron der uns schenkt seinen eingen sohn des freuen sich der engel schar und singen uns solch neues jahr neues jahr vom himmel hoch vom himmel hoch da komm ich her des freuen sich der engel schar und singen uns solch neues jahr und singen uns solch neues jahr","Vom Himmel hoch da komm ich Her","2015"
