"Band","Lyrics","Song","Year"
"Die Toten Hosen","wann hatte ich meinen letzten fick ich bin ganz ehrlich ich weiss es nicht es lauft schon lang nichts mehr so wie es mal fruher lief hochste zeit das einzusehen ich habe schmerzen im kreuz wenn ich aufstehen will die achillesferse tut mir weh und das einzige was nicht kaputt an mir ist sind die brucken in meinem gebiss ich bin ein alter mann schweinealt nur ein alter punk viel zu alt schweinealt wenn wir altpunks uns mal treffen geht es noch manchmal richtig wutend zu wir kampfen gegen das vergessen und um respekt fur unsere generation fruher schimpften wir uber das schweinesystem und beschworen die revolution heute gehts um rheuma und um hodenkrebs und unsere altersversicherung wir sind alte punks schweinealt alte punks viel zu alt wir sind alte punks sterbensalt schweinealt wir haben fur euch damals den arsch hingehalten in den 80er jahren und was ist der dank ihr hort techno und hip hop und wollt uns uber die strasse helfen wenn wir noch jung waren wir wurden euch so die fresse polieren da braucht ihr gar nicht so dumm zu lachen wir sind alt alte punks die grauen panther schweinealt wir die grauen panther alte punks sterbensalt wir die grauen panther alte punks wir die grauen panther schweinealt wir sind alte punks schweinealt wir die grauen panther alte punks wir die grauen panther nur ein paar alte punks wir die grauen panther schweinealt","Graue Panther","2002"
"Die Toten Hosen","ihr habt ja alle so gut reden ihr wisst ja nicht wie das ist wenn du eines morgens aufwachst und bundeskanzler bist ihr schimpft uber uns politiker seid uns nur am kritisieren ihr wisst ja nicht wie schwer das ist so ein volk mal zu regieren diese elenden kompromisse und immer die offentlichkeit bei so vielen terminen hast du nicht mal zum kacken zeit seid bloss froh dass ihr nicht kanzler seid seid lieber froh nicht kanzler zu sein dann bist du kein privatmensch mehr da ist nichts mehr mit hobby da wollen alle irgendwas von dir und jeder hat seine lobby und hier noch ein gesprach mit bush und da ein besuch bei sony und nie mal einfach jogging hose immer nur brioni und dauernd uberlegen wer kriegt welchen posten und dann die ganze scheiss verwandtschaft sogar welche aus dem osten seid bloss froh dass ihr nicht kanzler seid seid lieber froh nicht kanzler zu sein manchmal hab ich die schnauze so voll dann frag ich mich schon mal hey gerd fur wen machst du das hier eigentlich alles ist dir das deutschland wirklich wert und die verdammten arbeitslosen habe ich die vielleicht entlassen und jetzt wollen die alle jobs von mir bei all den leeren kassen seid bloss froh dass ihr nicht kanzler seid hatt ich was richtiges gelernt ich ware schon lang nicht mehr dabei","Kanzler Sein ...","2002"
"Die Toten Hosen","ich erinner mich noch an den tag an dem wir mal mit unserm bus in rottweil waren wieder unterwegs von hier nach da und was dazwischen lag war uns scheissegal nur eine pause nur ein pinkelstopp dann sollt es weitergehen ich brauchte noch ein paar kaugummis und lief in ein geschaft und als ich zur kasse ging sah ich sie vor mir stehen lachelnd hat sie mich gegrusst sie traf mich wie ein blitz wir haben uns nur angesehen und fur sekunden blieb die welt einfach stehen und draussen bellte irgendwo ein hund es war ein heisser tag und meine fusse trugen mich zum bus zuruck ich hatte nicht bezahlt sie war die frau auf die ich mein leben lang immer gewartet hab doch wir sind nie zuruckgefahren in diese schone stadt manchmal frage ich mich wie sie wohl heute lebt und ob sie glucklich ist hat sie einen mann 1 2 1 2 3 4 hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey draussen bellte irgendwo ein hund an diesem heissen tag und wir sind nie zuruckgekommen in diese schone stadt und ich frage mich ich frage mich wie sie wohl heute lebt wie sie wohl lebt ob sie glucklich ist und mit welchem mann hat sie einen mann ja ich frage mich ich frage mich wie sie wohl heute lebt wie sie wohl lebt und ob sie hunde hat oder einen mann","Das Mchen Aus Rottweil","2002"
"Die Toten Hosen","komm zu mir ins wasser und ich zeige dir wie man sich bewegt und dabei krafte spart und jede angst verjagt wie man sich auf den rucken legt und auf der oberflache schwebt spring ins wasser und schwimme mit mir ein kleines stuck nach draussen ich mochte horen wie du atmest wie du dabei atmest komm wir schwimmen raus aufs meer los wir schwimmen raus aufs meer wir schwimmen raus aufs meer wir schwimmen raus aufs meer komm wir schwimmen raus aufs meer komm wir schwimmen raus aufs meer wir schwimmen raus aufs meer komm wir schwimmen raus aufs meer wir schwimmen raus aufs meer","Schwimmen","2002"
"Die Toten Hosen","laufen laufen laufen immer wieder hin und her stumm und voller ungeduld die fur immer brennen wird wie ein tier in einem kafig nach vorne und zuruck voller hass und verachtung auf sich und diese welt durch die gitter kann man all die fetten sieger sehen wie sie dauernd blode witze machen und lachend vorubergehen mit den handen an den gitterstaben wie ne spinne an ihrem netz ein feigling wirft einen dicken stein der an der wand zerfetzt in freier wildbahn hatte man leichtes spiel ein sprung und alles ware klar doch der wunsch auf rache bleibt unerfullt und man nimmt ihn mit ins grab niemand sperrt die gitter auf sie stecken fest im kopf die schlussel passen lang nicht mehr auf das alte schloss und draussen vor dem kafig kann man die sieger sehen wie sie gelangweilt durch die gegend stieren und vorubergehen","Tier","2002"
"Die Toten Hosen","bei herz kreislauf und schluckbeschwerden atemnot und kotzgefuhl und weisslich gelbem zungenbelag bei depression und impotenz korperlicher passivitat und plotzlichem harnrohrenbrand therapie therapie bei rheumatoiden gliederschmerzen lahmungen im lymphsystem bei brennen und stechen im herz therapie therapie 3 x 7 tropfen am tag amanita phalloides und gerne mehr wenn man es vertragen kann amanita phalloides bei grundloser sexueller erregung stockschnupfen und auswurf bei chronischer parasthesie bei herpes und furunkulose speichelfluss und heiserkeit und allgemeinem elendsgefuhl 3 x 7 tropfen am tag amanita phalloides und mehr wenn man es vertragen kann amanita phalloides bei immer wiederkehrendem wurmbefall und schleimbildung im hirn spastischem zustand der schluckmuskulatur und von dem augenmuskelkern 3 x 7 tropfen am tag amanita phalloides und gerne mehr wenn man es vertragen kann amanita phalloides therapie therapie therapie","Amanita Phalloides","2002"
"Die Toten Hosen","mach das flutlicht an sie kommen gleich raus und dann kann die show losgehen und sie sind nicht allein denn wir sind dabei auch wenn es heut aufs auge gibt es ist egal ob wir das spiel verlieren denn darauf kommt es nicht an und ob das irgend jemand hier sonst kapiert ist fur uns nicht interessant ihr konnt uns schlagen so oft und so hoch ihr wollt es wird trotzdem nie passieren dass auch nur einer von uns mit euch tauschen will denn ihr seid nicht wie wir ole ole ole ola uns ist egal wer heute siegt ole ole ole ola weil es um was anderes geht irgendwann kommt fur jeden mal der tag an dem man sich entscheiden muss auf welcher seite man im leben ist auch wenn es noch so sehr weh tut und wenn ihr lesen konnt dann seht euch an was auf unsern fahnen steht bis zum bitteren ende wollen wir den weg mitgehen ole ole ole ola egal wer heute siegt ole ole ole ola es geht um mehr als nur ein spiel selbst wenn wir letzter sind und dauernd verlieren es wird trotzdem nie geschehen dass auch nur einer von uns mit euch tauschen will ole ole ole ola wir scheissen auf den sieg ole ole ole ola es ist nur ein auswartsspiel","Auswärtsspiel","2002"
"Die Toten Hosen","hey jim jim i want you to spell for me something i want you to spell new york n e w y o r k thats new york no man im sorry youve made a mistake im gonna teach you the right way and the proper way to spell new york here it comes a knife a fork a bottle and a cork thats the way we spell new york yea cause ive got cocaine running around my brain cocaine running around my brain yea i got cocaine a whole lotta cocaine whenever i walk in the rain i can feel a burning pain keeps on burning like a flame im gonna put it in my bloody brain you know im always on the run cause one day i wanna meet the seventh son ive got cocaine running around my brain cocaine running around my brain cocaine whole lotta cocaine no matter how i treat my guests they always like my kitchen best like burning flame in my bloody brain i got a burning flame in my brain right on yeah right on yeah right on yeah right on yeah right on yeah right on ive got cocaine running around my brain yea i got cocaine running around my brain whole lotta cocaine running around my brain yea i got cocaine running around my brain running around my brain running around my brain running around my brain screwing on my brain lashing on my brain sucking on my brain cocaine running around my brain running around my brain running around my brain running around my","Cokaine in My Brain","2002"
"Die Toten Hosen","sei nicht sauer auf die regierung sondern sei ein bisschen nett sie will doch nur das allerbeste fur dich und auch fur mich nehmt die steine weg kommt zur vernunft wie wars mit nem gesprach wer ist den ganzen dreck hier eigentlich schuld liegt es denn immer nur am system lasst uns alle mal druber reden denn diskutieren schadet nie gegenseitig auch mal zuhorn bevor es auf die fresse gibt das geht ja mit fischer und mit schroder kam die menschlichkeit zuruck selbst die polizei meint es nur gut mit uns wenn sie uns vor uns selber schutzt mehr liebe und mehr partnerschaft doch bei der nachsten strassenschlacht sind wir nicht alle ein kleines bisschen gegen diesen staat lasst uns alle mal druber reden denn diskutieren schadet nie gegenseitig auch mal zuhorn bevor es auf die fresse gibt","Drüber Reden","2002"
"Die Toten Hosen","unterwegs auf der strasse die dich nach morgen fuhrt im ruckspiegel siehst du all die jahre hinter dir keine zeit gross zu bereuen niemand gibt dir was zuruck dreh dich nicht zu lange um es ist dafur zu spat weil du nur einmal lebst weil du nur einmal lebst und es dich nicht ewig gibt keine weisse fahne kein fauler kompromiss es gibt nur eine regel sie heisst alles oder nichts jedes guten tag heisst irgendwann auf wiedersehn pack deine sachen und mach dich auf den weg weil du nur einmal lebst weil du nur einmal lebst und es uns nicht ewig gibt es wird keiner kommen um dich einmal zu holen geh alleine los weil du nur einmal lebst weil du nur einmal lebst weil du nur einmal lebst und weil es uns nicht ewig gibt","Du Lebst Nur Einmal","2002"
