"Band","Lyrics","Song","Year"
"Beach Slang","the night is alive its loud and im drunk kissing the mic and singing about us the songs that i make i barely rehearse them theyre hardly mistakes theyre meant to be honest ah ah ah ah ah ah im way out of tune turned up to eleven floating around noisy heaven most of the words stuck in my mouth but i mean all the ones that punch their way out ah ah ah ah ah ah ah ah ah ah ah ah our heads are blurry our hearts are sharp things i bet on you to make me nervous to stay dangerous good love is not safe ooh ooh ooh ooh the night is alive its loud and im drunk","Noisy Heaven (Quiet Slang)","2018"
"Beachfront Property","blackbird singing in the dead of night take these broken wings and learn to fly all your life you were only waiting for this moment to arise black bird singing in the dead of night take these sunken eyes and learn to see all your life you were only waiting for this moment to be free blackbird fly blackbird fly into the light of the dark black night blackbird fly blackbird fly into the light of the dark black night blackbird singing in the dead of night take these broken wings and learn to fly all your life you were only waiting for this moment to arise you were only waiting for this moment to arise you were only waiting for this moment to arise","Blackbird","1990"
"Beachfront Property","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","1990"
"Beachfront Property","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me feel blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you it had to be you it had to be you i wandered around and finally found somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","1990"
"Beachfront Property","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1990"
"Beachfront Property","please teacher teach me something nice teacher teach me something im as awkward as a camel thats not the worst my two feet havent met yet but ill be teachers pet yet cause im gonna learn to dance or burst nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again ill get some self assurance if your endurance is great ill learn by easy stages if youre courageous and wait to feel the strength i want to i must hang on to your hand maybe by the time im fifty ill get up and do a nifty nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again","Pick Yourself Up","1993"
"Beachfront Property","the buzzard took the monkey for a ride in the air the monkey thought that evrything was on the square the buzzard tried to throw the monkey off his back the monkey grabbed his neck and said now listen jack straighten up and fly right straighten up and fly right straighten up and fly right cool down papa dont you blow your top aint no use in divin whats the use of jivin straighten up and fly right cool down papa dont you blow your top the buzzard told the monkey youre choking me release your hold and ill set you free the monkey looked the buzzard right dead in the eye and said your storys touching but is sounds like a lie straighten up and fly right straighten up and stay right straighten up and fly right cool down papa dont you blow your top","Straighten up and Fly Right","1993"
"Beachwood Sparks","its time to stop pretending those days those days are gone its time to stop wishing for endings those old wounds have turned into scars forget the song that ive been singing lay down the way that ive been holding hope that spring melts the winter in my heart flower returning in their blooming time comes washes away some nights the darkest nights is waiting for me forget the song that ive been singing lay down the way that ive been holding hope that spring melts the winter in my heart hope that spring melts the winter in my heart","Forget the Song","2012"
"Beachwood Sparks","looking both the clouds see the bed every breath is felt california whats that feeling when youre being free past and present become the same thing candle light that flickers in the breeze where take on dawning of the day the my sister reminds me of your face whats that feeling when youre being free past and present become the same thing candle light that flickers in the breeze please leave that light on light leave that light on","Leave That Light On","2012"
"Beachwood Sparks","you are the warmth of the sun the sun i am like your shadow happy faces sad eyes told the story of the land no trace left of what we are only the burning sand you control the space and the time how it shines i am like your shadow and i am like your shadow happy faces gleaming eyes reflect the music in your hair birds laughing upon the golden sand","Mollusk","2012"
