"Band","Lyrics","Song","Year"
"Deborah Cox","i walk through these halls but nothing feels the same where we once made our lives its now so empty the same paint is on the walls the same songs i use to sing alone wed run through the night but now its so cold so cold oh this house is not a home cause love dont live here anymore since you been gone i never felt this all alone since you went away cause this house is not a home love dont live here why dont it feel like it felt before i know youre never coming back this time is it over over i look in the mirror and youre still standing there its just an illusion of what use to be so i lay in the bed we shared where we made love a million times i swear cant face the truth that you moved on youre gone oh this house is not a home cause love dont live here anymore since you been gone i never felt this all alone since you went away cause this house is not a home love dont live here no more why dont it feel like it felt before i know youre never coming back this time is it over over in these rooms we were together but now were so far apart we should of tried to make it better but then you went and left and torn up my heart when you left no no no love dont live here since you been gone its so lonely when you coming home love dont live here love dont live here anymore since you been gone since you went away baby why didnt you stay im alone now its so lonely baby since you went away its not the same is it over is it over am i right am i right am i right","House Is Not a Home [Tony Moran\Warren Rigg]","2006"
"Deborah Cox","the windows of the world are covered with rain where is the sunshine we once knew everybody knows when little children play they need a sunny day to grow straight and tall let the sun shine through the windows of the world are covered with rain when will those black skies turn to blue everybody knows when boys grow into men they start to wonder when their country will call let the sun shine through the windows of the world are covered with rain what is the whole world coming to everybody knows when men can not be friends their quarrel often ends where some have to die let the sun shine through the windows of the world are covered with rain there must be something we can do everybody knows whenever rain appears its really angel tears how long must they cry let the sun shine through","The Windows of the World","2006"
"Deborah Cox","i walk through these halls but nothing feels the same where we once made our lives its now so empty the same paint is on the walls the same songs i use to sing alone wed run through the night but now its so cold so cold oh this house is not a home cause love dont live here anymore since you been gone i never felt this all alone since you went away cause this house is not a home love dont live here why dont it feel like it felt before i know youre never coming back this time is it over over i look in the mirror and youre still standing there its just an illusion of what use to be so i lay in the bed we shared where we made love a million times i swear cant face the truth that you moved on youre gone oh this house is not a home cause love dont live here anymore since you been gone i never felt this all alone since you went away cause this house is not a home love dont live here no more why dont it feel like it felt before i know youre never coming back this time is it over over in these rooms we were together but now were so far apart we should of tried to make it better but then you went and left and torn up my heart when you left no no no love dont live here since you been gone its so lonely when you coming home love dont live here love dont live here anymore since you been gone since you went away baby why didnt you stay im alone now its so lonely baby since you went away its not the same is it over is it over am i right am i right am i right","House Is Not a Home [Tony Moran Mix]","2006"
"Deborah Cox","you got what it takes baby woo come and sing with me well it takes more than a robin to make the winter go and it takes two lips of fire to melt away the snow well it takes two hearts a cookin to make a fire grow ooh baby youve got what it takes yeah you know it takes a lot of kissin to make a romance sweet mmm it takes a whole lot of lovin to make my life complete and it takes a whole lot of man yes it does to knock me off my feet oh oh baby see youve got what it takes yes you do and i say mmm oh ooh you know youve got just what it takes and it takes more than an effort to stay away from you and it takes more than a lifetime to prove that ill be true but it takes somebody really special to make me say i do oh and baby youve got what it takes yes you do ah mmm ah mmm see you know youve got just what it takes cause it takes more than an effort to stay away from you and it takes more than a lifetime to prove that ill be true but it takes somebody special to make me say i do and you know baby baby see youve got what it takes yes you do oh baby baby baby baby youve got what it takes yes you do oh baby baby you youve got what it takes oh dont matter if youre going gray baby dont matter how you wear your hair baby dont matter if you wear those fancy clothes oh it dont matter where you wanna go ill be with you yes i do yes i love you and you you you youve got what it takes oh baby oh you you you youve got what what it takes there baby baby baby youve got what it takes really something special about you really something special about you oh oh oh yeah","Baby, You've Got What It Takes","2007"
"Deborah Cox","blue skies smiling at me nothing but blue skies do i see bluebirds singing a song nothing but bluebirds all day long i never saw the sun shining so bright never saw things going so right noticing the days hurrying by when youre in love my mind how they fly blue days all of them gone nothing but blue skies from now on blue skies smiling at me nothing but blue skies do i see bluebirds singing a song nothing but bluebirds all day long i never saw the sun shining so bright never saw things going so right noticing the days hurrying by when youre in love my mind how they fly blue days all of them gone nothing but blue skies from now on i never saw the sun shining so bright never saw things going so right noticing the days hurrying by when youre in love my mind how they fly blue days all of them gone nothing but blue skies blue skies blue skies from now on nothing but blue skies from now on","Blue Skies","2007"
"Deborah Cox","poor man take a trip in my rocket ship well have a lovely afternoon kiss the world good bye and away well fly our destination moon well travel fast as a light to win out of sight the turf will be like a toy balloon what a feel youll get riding on my jet a destination moon oh well go up up up up straight to the moon we two high in the starry blue ill be out of this world with you so when we steal in my space mobile supersonic honeymoon leave your past below pull the switch lets go our destination moon oh well go up up up up straight to the moon we two high in the starry blue ill be out of this world with you so when we steal in my space mobile a supersonic honeymoon leave your past below pull the switch lets go our destination well fly high up in the sky destination destination moon woo","Destination Moon","2007"
"Deborah Cox","i dont hurt anymore all my teardrops are dried no more walkin the floor with that burnin inside just to think it could be time has opened the door and at last i am free no i dont hurt anymore no use to deny i wanted to die the day you said we were through but now i find youre out of my mind and i cant believe that its true ive forgotten somehow that i cared so before yes its wonderful now i dont hurt anymore no no use to deny i wanted to die the day you said we were through but now i find youre out of my mind and i cant believe that its true ive forgotten somehow that i cared so before yes its wonderful now but i dont hurt anymore yeah and yes its wonderful now i dont hurt anymore","I Don't Hurt Anymore","2007"
"Deborah Cox","on the day i was born said my father said he ive an elegant legacy waiting for ye tis wine for your lips and a song for your heart to sing it whenever the world falls apart look look look to the rainbow follow it over the hills and the streams look look look to the rainbow follow the fellow who follows a dream so i bundled my heart and i roam the world free to the east with a lark to the west with the sea and i searched all the earth and i scanned all the skies and i found it at last in my own true loves eyes look look look to the rainbow follow it over the hills and the streams look look look to the rainbow follow the fellow who follows a dream follow the fellow follow the fellow follow the fellow who follows a dream","Look to the Rainbow","2007"
"Deborah Cox","mainly you have fire on my mind more than you ought to be mainly i find youre on my mind more than you ought to be thoughts of you should bring me joy but then you only bring misery well well i tried to act gay seemed to have fun but im finding a bottle that cant be one cause youre on my mind more than you ought to be thoughts of you should bring me joy but then you only bring misery now beyond happiness you bring really isnt fair but i payin a heaven heaven above someday youll have to care and keep me on your mind more than i ought to be but i hope my thoughts bring you joy and not a whole lot of misery oh not a whole lot of misery oh","Misery","2007"
"Deborah Cox","the leaves of brown came tumbling down remember in september in the rain the sun without just like a dying ember in september in the rain to every word of love i heard you whisper the raindrops seemed to play a sweet refrain though spring is here to me its still september that september in the rain to every word of love i heard you whisper the raindrops seemed to sing a sweet refrain though spring is here to me its still september that september in the rain whoa september in the rain oh september in the rain yeah","September in the Rain","2007"
"Deborah Cox","they ask me how i knew my true love was true i of course replied something here inside cannot be denied they said some day youll find all who love are blind when your hearts on fire you must realize smoke gets in your eyes so i chaffed them and i gaily laughed to think they could doubt my love yet today my love has flown away i am without my love now laughing friends deride tears i cannot hide so i smile and say when a lovely flame dies smoke gets in your eyes so i chaffed them and i gaily laughed to think they could doubt my love and yet today my love has flown away i am without my love now laughing friends deride tears i cannot hide so i smile and say when a lovely flame dies smoke gets in your eyes","Smoke Gets in Your Eyes","2007"
"Deborah Cox","oh daddy squeeze me and squeeze me again dont stop till i tell you when now daddy squeeze me and kiss me some more just like you did before oh boy cupid standing close by oh daddy dont make your sweet mama cry just pick me up on your knee and i just get so you know oh when you squeeze me oh daddy squeeze me and squeeze me again dont stop till i tell you when now daddy squeeze me and kiss me some more just like you did before oh boy cupid is standing close by oh daddy dont make your sweet mama cry just pick me up on your knee cause i just get so you know oh when you squeeze me you take that to the back","Squeeze Me","2007"
"Deborah Cox","this bitter earth well what fruit it bears what good is love that no one shares and if my life is like the dust mmm that hides the glow of a rose what good am i heaven only knows lord this bitter earth yes can be so cold today youre young too soon youre old but while a voice within me cries i know heaven will answer my call and this bitter earth ooh may not be so bitter after all but while a voice within me cries i know heaven will answer my call and this bitter earth ooh it may not be so bitter after all ooh","This Bitter Earth","2007"
"Deborah Cox","what a difference a day makes twenty four little hours brought the sun and the flowers where their used to be rain my yesterday was blue dear today i m a part of you dear my lonley nights are through dear since you said you are mine oohhh what a difference a day makes theirs a rainbow before me skies above cant bestore me since that moment of bliss that thrilling kiss its heaven when you find romance on the menu what a difference a day and the difference is you oohhh what a difference a day makes theirs a rainbow before me skies above cant bestore me since that moment of bliss that thrilling kiss its heaven when you find romance on the menu what a difference a day made and the differemce is you the difference is you ooohhh","What a Difference a Day Made","2007"
"Deborah Cox","out of sight out of mind so the story goes you forgot i exist my broken heart knows when out of sight then its out of mind especially when you found somebody new but i cant change my love umm umm the way that you do i sit around and wonder about your new love affair thats what you call lookin back i should forget to remember and remember not to care id forget if i could but my heart is blind you are gone out of sight but youre lingering in my mind out of sight but not out of my mind","Out of Sight Out of Mind [*]","2007"
"Deborah Cox","i cant believe that a year has passed it seems like yesterday in september we started off as the best of friends no intention of falling in love again he held me there in my time of need my heart was set free what a sweet memory the day i fell in love it was so beautiful his hands his tender touch i remember the day in september when we fell in love it was an unexpected night the sun was somewhere but out of sight so familiar yet unexplored and new we surrendered to our love in bloom i couldnt believe it was love the passion we felt between us the warmth of your touch twas a night to remember on the day we fell in love in september i couldnt believe it was love the passion we felt between us the warmth of your touch twas a night to remember on the day we fell in love in september","September [KayGee Remix]","2007"
"Deborah Cox","i saw you the other day and i almost lost my mind i remember the things we did i cant believe its a waste of time and sometimes i want to cry and sometimes i want to die please help me understand why cant my heart just lie things just aint the same he could never be you you should know the pain i feel understand what im going through im still in love with you and i know that you feel it too but i feel that i cant go on i just want you to come back home im so ashamed of me my heart is not complete i know you walked away my heart wants you to stay things just aint the same he could never be you you should know the pain i feel understand what im going through the waters in my eyes cant hide what i feel inside i said the tears keep falling down i can feel it when youre not around ive lost control of me yet your loves a shame to see i just cannot help myself i dont want nobody else","Things Just Ain't the Same [Hex-Hector Dance Mix]","2007"
"Deborah Cox","ooh baby i didnt come here to fight so why you wanna mess with me ooh im always willing to compromise with you but you aint controlling me cause i came here to make love not war with you babe so try to find some ways to make me feel good up and down in and out thats what love is all about always leaves both of us feeling good and so helpless up and down in and out love keeps moving us around to the beat like a drum i dont know if i can catch your rhythm ooh you know me better than i know myself so why you keep teasing me ooh cant see me being with nobody else cause you love me so crazy yeah cause i came here to make love not war with you babe so try to find some ways to make me feel good you know im in a sexy mood so why you gotta act the fool tonight you need to change your attitude cause i aint arguing with you your right you know im in a sexy mood so why you gotta act the fool tonight you need to change your attitude so i aint arguing with you your right","Up & Down (In & Out)","2007"
"Deborah Cox","leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind people can you hear me heres a message that im sending out ive got the answer to all your problems and tonight ill be singing it loud just surrender yourself to the rhythm with your hands up in the sky feel the energy deep inside your system and leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind","Leave The World Behind [Radio Edit] [Edit]","2009"
"Deborah Cox","leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind people can you hear me heres a message that im sending out ive got the answer to all your problems and tonight ill be singing it loud just surrender yourself to the rhythm with your hands up in the sky feel the energy deep inside your system and leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind","Leave the World Behind","2009"
"Deborah Cox","ah ah ah ah people can you hear me heres a message that im sending out ive got the answer to all your problems and tonight ill be singing it loud just surrender yourself to the rhythm with your hands up in the sky feel the energy deep inside your system and leave this world behind leave the world behind you leave the world behind you yeah leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind leave the world behind you leave the world behind you oh leave the world behind you oh leave the world behind you yeah and leave this world behind ah ah ah ah","Leave The World Behind [Daddy's Groove Magic Island Rework]","2009"
