"Band","Lyrics","Song","Year"
"Tenth Avenue North","yeah i feel you fallin like the rain against my skin and i hear you calling your voice like thunder in my head but now i am stallin cause im afraid to let you in yeah come break me down with your mercy come break me down again im yours tonight im yours you can break me down break through these walls i hide behind im yours tonight come and break me down wont you break me wont you break me down breaking me down i feel it inside me i feel you underneath my skin these walls could not hide me they could not keep you from coming in so now here you find me right back to where i began oh come break me down with your mercy come break me down again im yours tonight im yours you can break me down break through these walls i hide behind im yours tonight come and break me down wont you break me down break me down oh oh come and break me down cause i need your strength to feel this weak i need your touch to fill my need i need your strong hands to carry me take me break me set me free cause i need your strength to feel this weak i need your touch to fill my need i need your strong hands to carry me take me bring me to my knees im yours tonight im yours you can break me down break through these walls i hide behind im yours tonight come and break me down come and break me down come and break me down yeah wont you break me down","Break Me Down","2008"
"Tenth Avenue North","why are you striving these days why are you trying to earn grace why are you crying let me lift up your face just dont turn away why are you looking for love why are you still searching as if im not enough to where will you go child tell me where will you run to where will you run cause ill be by your side wherever you fall in the dead of night whenever you call and please dont fight these hands that are holding you my hands are holding you look at these hands at my side they swallowed the grave on that night when i drank the worlds sin so i could carry you in and give you life i wanna give you life and ill be by your side wherever you fall in the dead of night whenever you call and please dont fight these hands that are holding you my hands are holding you here at my side wherever you fall in the dead of night whenever you call and please dont fight these hands that are holding you my hands are holding you cause i i love you i want you to know that i yeah i love you ill never let you go no no and ill be by your side wherever you fall in the dead of night whenever you call and please dont fight these hands that are holding you my hands are holding you here at my side wherever you fall in the dead of night whenever you call and please dont fight these hands that are holding you my hands are holding you here at my side my hands are holding you","By Your Side","2008"
"Tenth Avenue North","at first i am afraid but not because of fear but the holy of holies is drawing me near your voice like thunder shakes the ground im on so hide my face in the shadow of your wings oh lord hide my sin from the beauty here before your throne your throne hallelujah for the blood of the lamb that was slain hallelujah for the blood of the lamb that was slain and so we enter in to see your face yeah we enter in to see your face oh god well im falling to my knees i feel the earth beneath with the weight of my sin and this crushing unbelief could you really love me with all that ive done oh lord you spread your hands and made a refuge for the weak and blessed the weary bruised and broken took our sin inside your wounds we hide away inside your wounds we hide","Hallelujah","2008"
"Tenth Avenue North","how long must i pray must i pray to you how long must i wait must i wait for you how long till i see your face see you shining through im on my knees begging you to notice me im on my knees father will you turn to me yeah one tear in the dropping rain one voice in a sea of pain could the maker of the stars hear the sound of my breaking heart one life is all i am right now i can barely stand if youre everything you say you are would you come close and hold my heart ive been so afraid afraid to close my eyes so much can slip away before i say goodbye but if theres no other way im done asking why cause im on my knees begging you to turn to me im on my knees father will you run to me yeah one tear in the dropping rain one voice in a sea of pain could the maker of the stars hear the sound of my breaking heart one life is all i am right now i can barely stand if youre everything you say you are would you come close and hold my heart so many questions without answers your promises remain i cant see but ill take my chances to hear you call my name to hear you call my name one tear in the dropping rain one voice in a sea of pain could the maker of the stars hear the sound of my breaking heart one life is all i am right now i can barely stand if youre everything you say you are would you come close and hold my heart hold my heart could you hold my heart hold my heart","Hold My Heart","2008"
"Tenth Avenue North","ive been holding on so tight look at these knuckles theyve gone white im fighting for who i wanna be im just trying to find security but you say let it go you say let it go you say life is waiting for the one to lose control you say you will be everything i need you said if i lose my life its then ill find my soul you say let it go well its hard enough to hear harder still to move beyond this fear we know theres nothing i can bring so tell me what do you want from me you say let it go you say let it go you say life is waiting for the one to lose control you say you will be everything i need you said if i lose my life its then ill find my soul you say let it go you say let it go what do i love what do i hate what will i lose what will i gain how do i save my soul what if i bend what if i break what will it cost what will it take for you to save my soul you say let it go you say let it go you say life is waiting for the one to lose control you say you will be everything i need you said if i lose my life its then ill find my soul you say let it go you say let it go you say life is waiting for the one to lose control you say you will be everything i need you said if i lose my life its then ill find my soul you say let it go you say let it go","Let It Go","2008"
"Tenth Avenue North","you move the earth you hold the stars come move in us come hold our hearts you send the rain and life begins so rain on us and reign within our lives again were waiting here waiting for you god with our hopes and fears we come empty hands held out lord draw us near heal these broken hearts and lift us up to fall before everything you are you lift the sun into the sky you lift us up open our eyes to see your face and what youve done you took the nails to give us love and we stand in awe before your throne theres no where else that we can go were waiting here waiting for you god with our hopes and fears we come empty hands held out lord draw us near heal these broken hearts and lift us up to fall before everything you are come o come emmanuel come lord here to dwell let all your children lift one voice were waiting here waiting for you god with our hopes and fears we come empty hands held out lord draw us near heal these broken hearts and lift us up to fall before everything you are were waiting here waiting for you god with our hopes and fears we come empty hands held out lord draw us near heal these broken hearts and lift us up to fall before everything you are","Lift Us Up to Fall","2008"
"Tenth Avenue North","before the sun has touched the sky colors bursting from your eyes before the flood of the morning light before the earth has felt your heat before i stand up to my feet before i begin to feel this weak satisfy me lord oh oh satisfy me lord oh oh im begging you to help me see youre all i want youre all i need oh satisfy me lord when the day is closing in like the stars in the night i am falling into the pull of the earth and its affection in me oh lord can you create a pure heart cause im afraid that i just might run back to the things i hate satisfy me lord oh oh satisfy me lord oh oh yeah im begging you to help me see youre all i want youre all i need oh satisfy me lord youre beautiful youre beautiful youre more than all this world can give youre beautiful youre beautiful youre love is all i need to live youre beautiful youre beautiful youre more than all this world can give youre beautiful more beautiful youre love is all i need to live","Satisfy","2008"
"Tenth Avenue North","i know i need you i need to love you i love to see you but its been so long i long to feel you i feel this need for you and i need to hear you is that so wrong oh oh oh oh oh oh oh oh oh oh oh oh now you pull me near you when were close i fear you still im afraid to tell you all that ive done are you done forgiving oh can you look past my pretending lord im so tired of defending what ive become what have i become oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh i hear you say my love is over its underneath its inside its in between the times you doubt me when you cant feel the times that you question is this for real the times youre broken the times that you mend the times that you hate me and the times that you bend well my love is over its underneath its inside its in between these times youre healing and when your heart breaks the times that you feel like youre falling from grace the times youre hurting the times that you heal the times you go hungry and are tempted to steal the times of confusion in chaos and pain im there in your sorrow under the weight of your shame im there through your heartache im there in the storm my love i will keep you by my powr alone i dont care where you fall where you have been ill never forsake you my love never ends it never ends oh oh oh oh oh oh oh oh oh oh oh oh","Times","2008"
"Tenth Avenue North","lord of empty space you breathe and then create before the earth was made you are the king of every age outside of time and space the heavens speak your name you are you are lord of brilliant light you separate the night and everything inside you are the one who calms the seas and every part of me with just a word you speak you are you are i give you all of me for all you are here i am take me apart take me apart i give you all of me for all you are here i am take me apart take me apart angels bowing down beneath the rushing sound a voice that thunders out you are the one who holds the stars and the beating of my heart exalted above all you are you are lord of brilliant light you separate the night and everything inside you are the one who calms the seas and every part of me with just a word you speak you are you are all i am i want to lay down at your feet all i am i want to lay down at your feet all i am i want to lay down at your feet lord of brilliant light you separate the night and everything inside you are the one who calms the seas and every part of me with just a word you speak you are you are","You Are","2008"
"Tenth Avenue North","come to the water you who thirst and youll thirst no more come to the father you who work and youll work no more and all you who labor in vain and to the broken and shamed love is here love is now love is pouring from his hands from his brow love is near it satisfies streams of mercy flowing from his side cause love is here come to the treasure you who search and youll search no more come to the lover you who want and youll want no more no and all you who labor in vain and to the broken and shamed yeah love is here love is now love is pouring from his hands from his brow love is near it satisfies streams of mercy flowing from his side and to the bruised and fallen captives bound and broken hearted he is the lord he is the lord yeah by his stripes hes paid our ransom from his wounds we drink salvation he is the lord he is the lord love is here love is now love is pouring from his hands from his brow love is near it satisfies streams of mercy flowing from his side streams of mercy flowing from his side cause love is here love is here yeah","Love Is Here [*]","2008"
"Tenth Avenue North","we are we are were caught in the in between of who we already are and who we are yet to be and were looking for love but finding were still in need its only what we have lost will we be allowed to keep and were waiting but our eyes are wandering to all this earth holds dear look at all the pretty things that steal my heart away i can feel im fading cause lord i love so many things that keep me from your face come and save me we run we run to finally be set free but were fighting for what we already received so were waiting but our eyes are wandering to all this earth holds dear look at all the pretty things that steal my heart away i can feel im fading cause lord i love so many things that keep me from your face come and save me we are we are caught in the in between but were fighting for what we already have received we are we are caught in the in between but were fighting for what we already have received look at all the pretty things that steal my heart away i can feel im fading cause lord i love so many things that keep me from your face come and save me","All The Pretty Things","2010"
