"Band","Lyrics","Song","Year"
"Rick Trevino","maybe the juke box can heal up a heartache but id go into debt maybe the whiskey can wipe out a memory but it only hurts my head maybe some dancing will pick me up but the best songs always ends now im down and telling myself time is a fools best friend doctor time have mercy on me dont wait too long to set me free doctor time im counting on you cause your the only one who can pull me through friends tell me hard work can fill up the hours but it dont fill this bed a quarter says a phone call can bring forgiveness shed hang up again gotta find something to forget her everytime i lay down there aint a night goes by i dont wish id wake up a year from now doctor time have mercy on me dont wait too long to set me free doctor time im counting on you cause your the only one who can pull me through time tell the truth your the only one i trust how many weeks until i leave this heartache in the dust doctor time have mercy on me dont wait too long to set me free doctor time im counting on you cause your the only one who can pull me through","Doctor Time","1994"
"Rick Trevino","when i was a baby my sweet momma told me go around this world and see all that you can see find a good woman get a job and settle down but i could not stay away from the lights of town i had to go where the music is loud i fell in with the honky tonk crowd so let the jukebox play lets dance all night when you get down on the floor you know youve got it right where theres a neon light thats where ill be found well i feel right at home with the honky tonk crowd theres was debutante in dallas that nearly blew my mind she was raised on caviar and real fine wine she didnt like hillbilly music and that was more than i could take i left that lovely little cowgirl waiting in the lonestar state cause i had to go where the music is loud im right at home with the honky tonk crowd so let the jukebox play lets dance all night when you get down on the floor you know youve got it right where theres a neon light thats where ill be found well i feel right at home with the honky tonk crowd where theres a neon light thats where ill be found cause i feel right at home with the honky tonk crowd","Honky Tonk Crowd","1994"
"Rick Trevino","oh you wont see me smile again no not for a while cause way down here on lonely street theres heartaches by the mile i try to hold my head up and forget about the past but my heart recalls and the teardrops fall til i break down and laugh oh i cried cried cried when you left me oh i tried tried tried to forget your memory but when i see your photograph it tears my heart in half and it only hurts me baby when i laugh i think im going crazy look what youve done to me a victim of your reckless ways is all ive come to be the jukebox in the corner knows excatly what to play singing the blues and born to lose while i laugh the hurt away oh i cried cried cried when you left me oh i tried tried tried to forget your memory but when i see your photograph it tears my heart in half and it only hurts me baby when i laugh and when i see your photograph it tears my heart in half and it only hurts me baby when i laugh yes it only hurts me baby when i laugh","It Only Hurts When I Laugh","1994"
"Rick Trevino","youve got me wrapped around your finger like a yo yo on a string playing games with my heart and i cant do a thing well you throw me down than you snap me up im in the palm of your hand why you get your kicks doin all these tricks ill never understand you give me just enough rope just enough hope just enough ties that bind just enough love but not enough off security or piece of mind you give me just enough slack then you yank me back right before im gone you give me just enough rope just enough hope to keep me hangin on well you tell me that you love me then you push me away how youre gonna treat me changes day to day well you build me up then you tear me down and when youve got me standing tall you pull the rug out from under me just to watch me fall you give me just enough rope just enough hope just enough ties that bind just enough love but not enough off security or piece of mind you give me just enough slack then you yank me back right before im gone you give me just enough rope just enough hope to keep me hangin on you give me just enough rope just enough hope just enough ties that bind just enough love but not enough off security or piece of mind you give me just enough slack then you yank me back right before im gone you give me just enough rope just enough hope to keep me hangin on","Just Enough Rope","1994"
"Rick Trevino","que bonito fue fuimos un par why llenos de amor un momento alla no existia el bien ni tampoco el mal nada mas tu why yo why un momento alla refran dias sin fin noches tambien amor asi nomas uno en la vida entregare todo me ser por un momento alla te siento temblar es porque te vas o piensas quedarte un momento mas la luz es amor no se acabara logramos brillar un momento alla dias sin fin noches tambien amor asi nomas uno en la vida entregare todo me ser por un momento alla por un momento alla","Un Momento Alla","1994"
"Rick Trevino","she cant say i didnt cry if she says i caused her hurt you can take her at her word and know shes speaking from her heart and when she talks about the pain and she says that im to blame you can bet i did my part if she says i didnt lift a hand when she walked away its true i didnt make her stay but chorus she cant say i didnt cry she cant say she didnt know how it tore me up inside how it hurt to watch her go theres a million things that she might say that i cannot deny but she cant look me in the eye and say i didnt cry if you havent heard by now how much i let her down when you do you can sure believe that i made some mistakes but that dont take away from just how much she means to me she can say i gave her every reason to leave but theres one thing she cant say about me chorus tag theres a million things that she might say that i cannot deny but she cant look me in the eye and say i didnt cry","She Can't Say I Didn't Cry","1994"
"Rick Trevino","hello heartache i thought youd be here why dont you and loneliness go grab yourself a beer misery loves company thats why i knew hed come were havin us a family reunion how ya doin must have been years i didnt see you guys at all the whole time she was here lets break out the bottle the partys just begun were havin us a family reunion here comes ole mister teardrops and look theres uncle blues on and on with sister faded love in my cup of mornin blues hello sadness you finally came around she filled my life with love and i guess you were outta town come on in the gangs all here i cant say its been fun but were havin us a family reunion looks like another big old broken hearted no guests have yet departed cant stop once you get started kinda family reunion","Family Reunion","1995"
"Rick Trevino","my friends think im crazy that im working too hard but they dont see these memories that haunt me in the dark since you went and left me since you broke my heart baby i aint playing with a full deck of cards the lights are on but theres nobody home the heartaches are here but the love is all gone im out of my mind im no longer in charge im no longer playing with a full deck of cards i should have seen it coming but it caught me off guard that joker came and ran off with my queen of hearts im playing solitaire now and the cards are all marked tonight i aint playing with a full deck of cards the lights are on but theres nobody home the heartaches are here but the love is all gone youre out of my life but youre still in my heart tonight i aint playing with a full deck of cards tonight i aint playing with a full deck of cards","Full Deck of Cards","1995"
"Rick Trevino","i like the old ones and i like em new everything about them fits my attitude no matter where theyre going or where theyre from i like to watch em go by each and every one i see them on the roads out in the parking lots theyre purring in my ear showing me what theyve got ive never wanted anything so much ive got to have one i want a girl in a pick up truck power steering gun rack spare tire in the back goose neck trailer hitch four wheel drive son of a muddy ditch wouldnt slow her down shed be too tough man i want a pick up truck i sure am lonesome sittin all alone just waitin for someone to come and take me home i guess some guys have all the luck to have a girl by their side ridin home in her pick up truck power windows granny gear tool box in the rear four barrel dual wheels king cab cowboy carryin automobile id put the windows down turn the radio up man i want a girl in a pick up truck","I Want a Girl in a Pick-Up Truck","1995"
"Rick Trevino","when i was young i was frightened by shadow monsters on my walls i was convinced they would get me in the dark if i slept at all i knew she was there in her bedroom so id tiptoe down the hall lay my head on the floor and try to see under her door i was looking for the light when it was on i knew everything was all right before i could knock shed open the door and id look up and see that smile she always knew when i was looking for the light at 19 i had all the answers thought i could make it on my own as we were packing she said dont ever forget this is always your home soon i found a one room apartment has monsters of its own so sometimes late at night id drive by that old house i stood there filled with fear as she was passing away they said she cant hear you now all we can do is pray as i squeezed her hand she opened her eyes smiled for me one last time she always knew when i was looking for the light","Looking for the Light","1995"
"Rick Trevino","hello old friend it s me again i ve had a change of prayers i ve learned that love s not meant to be when only one heart cares hiding all these tears i cry is like holding back the rain lonely days and scary nights only amplity the pain chorus i know that she s gone forever that s something that nothing can change i m not asking for a miracle just help me lord to live with the pain i ve heard that time s a healer only time will tell i m a true believer you can lead me from this hell repeat chorus bridge i ve heard that prayers can move mountains apart lord help me bear the hurt that s in my heart repeat chorus tag help me help me find a way to live with the pain","The Pain","1995"
"Rick Trevino","oh you poor broke mixed up mess of a heart you let a little bitty woman gonna tear you all apart i warned you a thousand times but you wouldnt listen or pay me no mind you poor broke mixed up mess of a heart yeah i watched her buy a ticket in charlotte north carolina i heard her say one way please to denver shes goin to meet that other guy it wont do us no good to cry cause shes wearin his ring on her finger oh you poor broke mixed up mess of a heart you let a little bitty woman gonna tear you all apart i warned you a thousand times but you wouldnt listen or pay me no mind you poor broke mixed up mess of a heart i watched her tip the porter as she stepped aboard that midnight train bound to take her faraway forever and i watched the tail light fade away knowing she was gone to stray and now i wish thats broken heart was leavin with her oh you poor broke mixed up mess of a heart you let a little bitty woman gonna tear you all apart i warned you a thousand times but you wouldnt listen or pay me no mind you poor broke mixed up mess of a heart you poor broke mixed up mess of a heart","Poor, Broke, Mixed up Mess of a Heart","1995"
"Rick Trevino","it was gettin late and i was gettin hungry thats exactly how i found her i wasnt lookin for her but how could i ignore her there wasnt no way around her she was singin like she just got saved and wavin her hands toward heaven i saw the light that night as i was a comin out the door of the seven eleven with a bag of chips and some bean dip down in memphis tennessee and i said good lord if youre gonna save this one save this one for me she was so good lookin and i just stood there lookin oh i guess it must a been five minutes i hollered halleluja the lord has sent me to ya cause my life could use an angel it oh she was singin like she just got saved and wavin her hands toward heaven i saw the light that night as i was a comin out the door of the seven eleven with a bag of chips and some bean dip down in memphis tennessee and i said good lord if youre gonna save this one save this one for me she was singin like she just got saved and wavin her hands toward heaven i saw the light that night as i was a comin out the door of the seven eleven with a bag of chips and some bean dip down in memphis tennessee and i said good lord if youre gonna save this one save this one for me i said good lord if youre gonna save this one save this one for me","Save This One for Me","1995"
"Rick Trevino","well there she sits buddy just a gleaming in the sun there to greet a working man when his day is done im gonna pack my pa and im gonna pack my aunt im gonna take them down to the cadillac ranch eldorado fins whitewalls and skirts rides just like a little bit of heaven here on earth well buddy when i die throw my body in the back and drive me to the junkyard in my cadillac cadillac cadillac long and dark shiny and black open up your engines let em roar tearing up the highway like a big old dinosaur james dean in that mercury 49 junior johnson runnin through the woods of carolina even burt reynolds in that black trans am all gonna meet down at the cadillac ranch cadillac cadillac hey little girlie in the blue jeans so tight drivin alone through the wisconsin night youre my last love youre my last chance dont let em take me to the cadillac ranch cadillac cadillac","Cadillac Ranch","1995"
"Rick Trevino","got a day timer thats all filled up meetings and appointments and important stuff see your little phone ringin off the wall aw but that dont matter at all just waitin on you to call any night any day anywhere anyway im savin a place for you in this heart of mine by way anyhow whats wrong with right now im ready to make you mine anytime all we need is a chunk of time blanket on the ground and a bottle of wine watch the moon rise up and the sun set down if you wanna watch the stars come out baby give me a shout any night any day anywhere anyway im savin a place for you in this heart of mine by way anyhow whats wrong with right now im ready to make you mine anytime any night any day anywhere anyway im savin a place for you in this heart of mine by way anyhow whats wrong with right now im ready to make you mine anytime ya im ready to make you mine anytime","Anytime","1996"
"Rick Trevino","people come and go peole change their minds people give their hearts and mean it at the time a shift in the wind and the drop of a tear someone says goodbye but god as my witness without a doubt ill love you tomorrow like i love you now chorus im here for you through the good and the bad take the weight of the world and divide it in half in the years to come there will be one promise that always holds true im here for you i know that youre scared its hard to have faith when so many dreams somehow lose their way the path isnt narrow it turns and it twists but i knew my future the first time we kissed but god as my witness you can be sure this heart youre holding will always be yours chorus im here for you through the good and the bad take the weight of the world and divide it in half in the years to come there will be one promise that always holds true im here for you in the years to come there will be one promise that always holds true im here for you","I'm Here for You","1996"
"Rick Trevino","mary pours the coffee at the dixieland cafe she believes a stranger is a just friend she hasn t made billy rebuilds engines when he ain t pumpin gasoline friday night s a movie after dinner at the dairy queen mary s just a plain jane billy s just an ordinary joe everybody sees a workin girl billy sees a marilyn monroe and when he walks in the diner with a hand full of daisies he picked by the side of the road everybody sees a common man mary sees a romeo never left kentucky but they re savin up to go gonna see the opry and walk the streets of music row maybe get their picture made with a country music star and still be proud to go right back to bein who they are mary s just a plain jane billy s just an ordinary joe everybody sees a workin girl billy sees a marilyn monroe and when he walks in the diner with a hand full of daisies he picked by the side of the road everybody sees a common man mary sees a romeo everybody sees a common man mary sees a romeo","Mary's Just a Plain Jane","1996"
"Rick Trevino","that piece of a car in the driveway took us on our honeymoon it broke down about halfway between the courthouse and the motel room but you were right there beside me lookin up under the hood with a cheap bouquet and grease on our face god you never looked so good chorus oh jenny you could have married better found yourself somebody that was well to do a millionaire instead of just a fellow with a pocketfull of dreams and a hole in his shoe i saved a month of sundays to buy you a little gold band it s not as shiny these days but it s never left your hand i keep hopin before long we ll have our house on the hill but money to burn or nowhere to turn you say that you ll love me still repeat chorus twice","Oh Jenny","1996"
"Rick Trevino","theres a long stretch of black top uderneath a cloudless sky e c theres my truck washed and gassed up just itching for a ride d c if this had been six months ago i know what id have done g d g but girl im running out of reasons to run d c im running out of reasons ive lost that restless feeling d c slowly im believing im where im supposed to be g am bm c when you hold me i feel no need to chase that setting sun g d g im running out of reasons to run verse 2 g there you stand smiling at me sunlight shining through your hair e c theres that door standing open but no rush to go nowhere d c im finding all ive searched for in this love that weve begun g d g but girl im running out of reasons to run repeat chorus solo repeat chorus","Running Out of Reasons to Run","1996"
