"Band","Lyrics","Song","Year"
"Simone Sommerland","ein mannlein steht im walde ganz still und stumm es hat von lauter purpur ein mantlein um sagt wer mag das mannlein sein das da steht im wald allein mit dem purpurroten mantelein das mannlein steht im walde auf einem bein und hat auf seinem haupte schwarz kapplein klein sagt wer mag das mannlein sein das da steht im wald allein mit dem kleinen schwarzen kappelein la la lala lala la la la la la la lala lala la la la la sagt wer mag das mannlein sein das da steht im wald allein mit dem purpurroten mantelein das mannlein dort auf einem bein mit seinem roten mantelein und seinem schwarzen kappelein kann nur die hagebutte sein","Ein Männlein steht im Walde","2011"
"Simone Sommerland","es klappert die muhle am rauschenden bach klipp klapp klipp klapp bei tag und bei nacht ist der muller stets wach klipp klapp klipp klapp er mahlet uns korn zu dem kraftigen brot und haben wir dieses so hats keine not klipp klapp klipp klapp klipp klapp klipp klapp klipp klapp klipp klapp flink laufen die rader und drehen den stein klipp klapp klipp klapp und mahlen den weizen zu mehl uns so fein klipp klapp klipp klapp der backer dann zwieback und kuchen draus backt der immer den kindern besonders gut schmeckt klipp klapp klipp klapp klipp klapp klipp klapp klipp klapp klipp klapp wenn reichliche korner das ackerfeld tragt klipp klapp klipp klapp die muhle dann flink ihre rader bewegt klipp klapp klipp klapp und schenkt uns der himmel nur immerdar brot so sind wir geborgen und leiden nicht not klipp klapp klipp klapp klipp klapp klipp klapp klipp klapp klipp klapp","Es klappert die Mühle am rauschenden Bach","2011"
"Simone Sommerland","fuchs du hast die gans gestohlen gib sie wieder her gib sie wieder her sonst wird dich der jager holen mit dem schiessgewehr sonst wird dich der jager holen mit dem schiessgewehr seine grosse lange flinte schiesst auf dich den schrot schiesst auf dich den schrot dass dich farbt die rote tinte und dann bist du tot dass dich farbt die rote tinte und dann bist du tot liebes fuchslein lass dir raten sei doch nur kein dieb sei doch nur kein dieb nimm du brauchst nicht gansebraten mit der maus vorlieb nimm du brauchst nicht gansebraten mit der maus vorlieb fuchs du hast die gans gestohlen gib sie wieder her gib sie wieder her sonst wird dich der jager holen mit dem schiessgewehr sonst wird dich der jager holen mit dem schiessgewehr","Fuchs, du hast die Gans gestohlen","2011"
"Simone Sommerland","grun grun grun sind alle meine kleider grun grun grun ist alles was ich hab darum lieb ich alles was so grun ist weil mein schatz ein jager jager ist darum lieb ich alles was so grun ist weil mein schatz ein jager jager ist rot rot rot sind alle meine kleider rot rot rot ist alles was ich hab darum lieb ich alles was so rot ist weil mein schatz ein reiter reiter ist darum lieb ich alles was so rot ist weil mein schatz ein reiter reiter ist blau blau blau sind alle meine kleider blau blau blau ist alles was ich hab darum lieb ich alles was so blau ist weil mein schatz ein matrose ist darum lieb ich alles was so blau ist weil mein schatz ein matrose ist schwarz schwarz schwarz sind alle meine kleider schwarz schwarz schwarz ist alles was ich hab darum lieb ich alles was so schwarz ist weil mein schatz ein schornsteinfeger ist darum lieb ich alles was so schwarz ist weil mein schatz ein schornsteinfeger ist weiss weiss weiss sind alle meine kleider weiss weiss weiss ist alles was ich hab darum lieb ich alles was so weiss ist weil mein schatz ein muller muller ist darum lieb ich alles was so weiss ist weil mein schatz ein muller muller ist bunt bunt bunt sind alle meine kleider bunt bunt bunt ist alles was ich hab darum lieb ich alles was so bunt ist weil mein schatz ein maler maler ist darum lieb ich alles was so bunt ist weil mein schatz ein maler maler ist weil mein schatz ein maler maler ist","Grün, grün, grün sind alle meine Kleider","2011"
"Simone Sommerland","hanschen klein ging allein in die weite welt hinein stock und hut stehen ihm gut ist gar wohlgemut aber mutter weinet sehr hat ja nun kein hanschen mehr wunsch dir gluck sagt ihr blick kehre bald zuruck sieben jahr trub und klar hanschen in der fremde war da besinnt sich das kind eilt nach haus geschwind doch nun ists kein hanschen mehr nein ein grosser hans ist er braungebrannt stirn und hand wird er wohl erkannt eins zwei drei gehen vorbei wissen nicht wer das wohl sei schwester spricht welch gesicht kennt den bruder nicht doch da kommt sein mutterlein schaut ihm kaum ins aug hinein ruft sie schon hans mein sohn gruss dich gott mein sohn","Hänschen klein","2011"
"Simone Sommerland","hansel und gretel verirrten sich im wald es war so finster und auch so bitterkalt sie kamen an ein hauschen von pfefferkuchen fein wer mag der herr wohl von diesem hauschen sein hu hu da schaut eine alte hexe raus lockte die kinder ins pfefferkuchenhaus sie stellte sich gar freundlich o hansel welche not ihn wollt sie braten im ofen braun wie brot doch als die hexe zum ofen schaut hinein ward sie gestossen von unserm gretelein die hexe musste braten die kinder gehen nach haus nun ist das marchen von hans und gretel aus","Hänsel und Gretel","2011"
"Simone Sommerland","haschen in der grube sass und schlief sass und schlief armes haschen bist du krank dass du nicht mehr hupfen kannst armes haschen bist du krank dass du nicht mehr hupfen kannst haschen hupf haschen hupf haschen hupf haschen in der grube sass und schlief sass und schlief armes haschen bist du krank dass du nicht mehr hupfen kannst armes haschen bist du krank dass du nicht mehr hupfen kannst haschen hupf haschen hupf haschen hupf","Häschen in der Grube","2011"
"Simone Sommerland","hoppe hoppe reiter wenn er fallt dann schreit er fallt er in den graben fressen ihn die raben fallt er in den sumpf macht der reiter plumps hoppe hoppe reiter wenn er fallt dann schreit er fallt er in den graben fressen ihn die raben fallt er in den sumpf macht der reiter plumps","Hoppe Hoppe Reiter","2011"
"Simone Sommerland","kommt ein vogel geflogen setzt sich nieder auf mein fuss hat ein zettel im schnabel von der mutter einen gruss lieber vogel flieg weiter nimm ein gruss mit und ein kuss denn ich kann dich nicht begleiten weil ich hier bleiben muss","Kommt ein Vogel geflogen","2011"
"Simone Sommerland","spannenlanger hansel nudeldicke dirn gehen wir in den garten schutteln wir die birn schuttel ich die grossen schuttelst du die kleinen wenn das sackchen voll ist gehen wir wieder heim lauf doch nicht so eilig spannenlanger hans ich verlier die blumen und die schuh noch ganz tragst ja nur die kleinen nudeldicke dirn und ich schlepp den schweren sack mit den grossen birn tragst ja nur die kleinen nudeldicke dirn und ich schlepp den schweren sack mit den grossen birn","Spannenlanger Hansel","2011"
