"Band","Lyrics","Song","Year"
"Louis Armstrong & Friends","wait till you see him see how he looks wait till you hear him laugh painters of paintings writers of books never could tell the half wait till you feel the warmth of his glance pensive and sweet and wise all of it lovely all of it thrilling ill never be willing to free him when you see him you wont believe your eyes you wont believe your eyes","Lover","2001"
"Louis Armstrong & Friends","folks ive just been down down to memphis town thats where the people smile smile on you all the while hospitality they were good to me i couldnt spend a dime and had the grandest time i went out a dancing with a tennessee dear they had a fellow there named handy with a band you should hear and while the folks gently swayed all the band folks played real harmony i never will forget the tune that handy called the memphis blues oh yes them blues theyve got a fiddler there that always slickens his hair and folks he sure do pull some bow and when the big bassoon seconds to the trombones croon it moans just like a sinner on revival day on revival day oh that melody sure appealed to me just like a mountain stream rippling on it seemed then it slowly died with a gentle sigh soft as the breeze that whines high in the summer pines hear me people hear me people hear i pray im going to take a million lessons til i learn how to play because i seem to hear it yet simply cant forget that blue refrain theres nothing like the handy band that played the memphis blues so grand oh play them blues that melancholy strain that ever haunting refrain is like a sweet old sorrow song here comes the very part that wraps a spell around my heart it sets me wild to hear that loving tune a gain the memphis blues","Memphis Blues","2001"
"Louis Armstrong & Friends","old rockin chairs got me my cane by my side fetch me that gin son fore i tan your hide cant get from this cabin goin nowhere just set me here grabbin at the flies round this rockin chair my dear old aunt harriet in heaven she be send me sweet chariot for the end of the trouble i see old rockin chair gets it judgement day is here chained to my rockin chair old rockin chairs got me son rocking chair got you father my cane by my side yes your cane by your side now fetch me a little gin son aint got no gin father what fore i tan your hide now youre gonna tan my hide you know i cant get from this old cabin what cabin joking i aint goin nowhere why aint you goin nowhere just sittin me here grabbin grabbin at the flies round this old rockin chair rockin chair now you remember dear old aunt harriet aunt harriet how long in heaven she be shes up in heaven send me down send me down sweet sweet chariot chariot end of this trouble i see i see daddy old rockin chair gets it son rocking chair get it father judgement day is here too your judgement day is here chained to my rockin old rockin chair","Rockin' Chair","2001"
"Louis Armstrong & Friends","moonlight and magnolia starlight in your hair all the world a dream come true did it really happen was i really there was i really there with you we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight and stars fell on alabama last night we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight","Stars Fell on Alabama","2001"
"Louis Armstrong & Friends","to spend one night with you in our old rendezvous and reminisce with you thats my desire to meet where gypsies play down in that dim cafe and dance till break of day thats my desire well sip a little glass of wine ill gaze into your eyes divine ill feel the touch of your lips pressing on mine to hear you whisper low just when its time to go cherie i love you so thats my desire","That's My Desire","2001"
"Louis Armstrong & Friends","oh you wont be satisfied until you break my heart youre never satisfied until the teardrops start i tried to shower you with love and kisses but all i ever get from you is naggin and braggin my poor heart is saggin the way you toss my heart arounds a cryin shame ill bet you wouldnt like it if i did the same youre only happy tearin all my dreams apart oh you wont be satisfied until you break my heart no you wont be satisfied until you break my heart youre never satisfied until the teardrops start i tried to shower you with love and kisses baby all i ever get from you is naggin and braggin my poor heart is saggin the way you toss my heart arounds is a cryin shame ill bet you wouldnt like it if i did the same youre only happy tearin all my dreams apart babe you wont be satisfied until you break my heart the way you toss my heart arounds a cryin shame oh yes ill bet you wouldnt like it if i did the same you only tearing all my little dreams apart oh you wont be satisfied until you break my heart","You Won't Be Satisfied (Until You Break My Heart)","2001"
"Louis Armstrong & Friends","is that you santa claus gifts im preparing for some christmas sharing but i pause because hanging my stocking i can hear a knocking is that you santa claus sure is dark out aint the slightest spark out pon my clackin jaw whos there who is it stopping for a visit is that you santa claus are you bringing a present for me something pleasantly pleasant for me then its just what ive been waiting for would you mind slipping it under the door cold winds are howling or could that be growling my legs feel like straws my my oh me my kindly will you reply is that you santa claus yes hanging the stocking i can hear a knocking is that you santa claus i say whos there who is it are you stopping for a visit is that you santa claus oh there santa you gave me a scare now stop teasing cause i know youre there we dont believe in no goblins today but i cant explain why im shaking that way bet i can see ole santa in the keyhole ill get to the cause one peek and ill try there oh oh theres an eye there is that you santa claus please please pity my knees say thats you santa claus thats him all right","'Zat You, Santa Claus?","2003"
"Louis Armstrong & Friends","hallelujah hallelujah glory halle whats all that noise hallelujah dont give up with that now glory halle whos that over in the corner hallelujah i believe thats mr teagarden hey what you doin up there man last time i saw you you were sayin fare thee well to harlem i done bin wise gwine an i aint gwine there nmore you sho come back the right time its christmas up here what dya mean up here its christmas evrywhere yeah but it aint all christmas like its christmas in harlem no evry gal struttin with her beau through the streets covered white with snow happy smiles erywhere you go christmas night in harlem black and tans feelin mighty good in that old colored neighborhood here and now be it understood christmas night in harlem evryone is gonna sit up until after three evryone will be all lit up like a christmas tree come on now evry coal black joe you just lead me tthe mistletoe with a kiss and a hi de ho christmas night in harlem hee man dog whatd santa claus leave in your stockin let me see theres an orange a jar and man look at this slide trombone yeah but it might not sound so pretty let me hear you tune it mr mercer im glad to be back in this festivity ah you said it mr t its christmas night in harlem well its christmas night in harlem man you drew the","Christmas Night in Harlem","2003"
"Louis Armstrong & Friends","chestnuts roasting on an open fire jack frost nipping at your nose yuletide carols being sung by a choir and folks dressed up like eskimos everybody knows a turkey and some mistletoe help to make the season bright tiny little tots with their eyes all aglow will find it hard to sleep tonight they know that santas on his way hes loaded lots of toys and goodies on his sleigh and evry mothers child is gonna spy to see if reindeer really know how to fly so im offering this simple phrase to kids from one to ninety two although its been said many times many ways merry christmas to you love and joy come to you and to you your christams too and god bless you and send you a happy new year and god send you a happy new year","The Christmas Song","2003"
"Louis Armstrong & Friends","from coney island to the sunset strip somebodys gonna make a happy trip tonight while the moon is bright hes gonna have a bag of crazy toys to give the groanies of the girls and boys so dig santa comes on big hell come a callin when the snows the most when all you cats are sleepin warm as toast and you gonna flip when old saint nick lays a lick on the peppermint stick hell come a flyin from a higher place and fill the stocking by the fireplace so youll have a yule thats cool yeah from coney island to the sunset strip somebodys gonna make a happy trip tonight while the moon is bright hes gonna have a bag of crazy toys to give the groanies of the girls and boys so dig santa comes on big come a callin when the snows the most cats are sleepin warm as toast and you gonna flip when the old saint nick lays a lick on the peppermint stick hell come a flyin from the higher place fill the stockings by the fireplace so youll have a yule thats cool have a yule thats cool yeah cool yule","Cool Yule","2003"
"Louis Armstrong & Friends","snowflakes fallin church bells callin its christmas time again fires lighted kids excited its christmas time again now santas sleigh is on its way with candy canes and toys and wonderful things that santa claus brings to good little girls and boys candle glow and mistletoe its christmas time again stockings hung and carols sung its christmas time again theres the tree to trim our glasses brim with love and joy and cheer to all a merry christmas and a happy new year theres the tree to trim our glasses brim with love and joy and cheer to all a merry christmas and a happy new year to all a merry christmas and a happy new year","It's Christmas Time Again","2003"
"Louis Armstrong & Friends","dashing through the snow in a one horse open sleigh oer the fields we go laughing all the way ha ha ha bells on bob tails ring making spirits bright oh what fun it is to ride and sing a sleighing song tonight oh jingle bells jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh oh jingle bells jingle bells jingle all the way oh what fun it is to ride in a one horse open sleigh a day or two ago i thought id take a ride and soon miss fanny bright was seated by my side the horse was lean and lank misfortune seemed his lot we ran into a drifted bank and there we got upshot a day or two ago the story i must tell i went out on the snow and on my back i fell a gent was riding by in a one horse open sleigh he laughed at me as i there sprawling laid but quickly drove away now the ground is white go it while youre young take the girls along and sing this sleighing song just bet a bob tailed bay two forty as his speed hitch him to an open sleigh and crack youll take the lead","Jingle Bells","2003"
"Louis Armstrong & Friends","merry christmas baby you really did treat me nice merry christmas baby you really did treat me nice bought me a hi fi for christmas now im living in paradise well im feelin mighty fine i got good music on my radio well i feel so fine i got good music on my radio yes i want to hug and kiss you baby while youre standing beneath the mistletoe santa came down the chimney bout a half past three left all these pretty presents that you see before me merry christmas baby you really been good to me i will always love you baby now im happy as i can be","Merry Christmas, Baby","2003"
"Louis Armstrong & Friends","baboom baboom baboom baboom santa baby just slip a sable under the tree for me been an awful good girl santa baby so hurry down the chimney tonight santa baby a 54 convertible too light blue ill wait up for you dear santa baby so hurry down the chimney tonight think of all the fun ive missed think of all the fellas that i havent kissed next year i could be just as good if youll check off my christmas list santa baby i want a yacht and really thats not a lot been an angel all year santa baby so hurry down the chimney tonight santa honey one little thing i really need the deed to a platinum mine santa baby so hurry down the chimney tonight santa cutie and fill my stocking with a duplex and checks sign your x on the line santa baby so hurry down the chimney tonight come and trim my christmas tree with some decorations bought at tif fa ny i really do believe in you lets see if you believe in me santa baby forgot to mention one little thing a ring i dont mean on the phone santa baby so hurry down the chimney tonight hurry down the chimney tonight hurry tonight","Santa Baby","2003"
"Louis Armstrong & Friends","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Clause Is Coming to Town","2003"
"Louis Armstrong & Friends","the sun is shining the grass is green the orange and palm trees sway theres never been such a day in beverly hills l a but its december the 24th and im longing to be up north im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white im dreaming of a white christmas just like the ones i used to know may your days be merry and bright and may all your christmases be white im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white may your days be merry and bright and may all your christmases be white and may all your christmases be white all your christmases be white and may all your christmases be white all your christmases be white and may all your christmases be all your christmases be white all your christmases be white","White Christmas","2003"
"Louis Armstrong & Friends","sleigh bells ring are you listening in the lane snow is glistening a beautiful sight oh were happy tonight walking in a winter wonderland gone away is the bluebird here to stay is a new bird hes singing a song as we go along walking in a winter wonderland well in the meadow we can build a snowman and pretend that he is parson brown hell say are you married well say no man but you can do the job when youre in town later on well conspire as we dream by the fire to face unafraid of the plans that we made walking in a winter wonderland in the meadow we can build a snowman and pretend hes a circus clown well have lots of fun with mr snowman until the other kiddies knock him down oh when it snows aint it filling though your nose gets a chilling well frolic and play the eskimo way walking in a winter wonderland wonderland wonderland","Winter Wonderland","2003"
"Louis Armstrong & Friends","im confessin that i love you tell me do you love me too im confessin that i need you honest i do need you every moment in your eyes i read such strange things but your lips deny theyre true will your answer really change things making me blue im afraid some day youll leave me saying cant we still be friends if you go you know youll grieve me all in life on you depends am i guessin that you love me dreaming dreams of you in vain im confessin that i love you over again","I'm Confessin'","2013"
"Louis Armstrong & Friends","love is like a hydrant it turns off and on like some friendships when your moneys gone love stands in with the loan sharks when your hearts in pawn if i had some strong wings like an aeroplane had some broad wings like some aeroplane i would fly away forever never to come again for love oh love oh loveless love has set our hearts are gold less gold from milk less milk and silk less silk we are growing used to soul less souls such grafting times we never saw thats why we have a pure full law in everything we find a flaw even love oh love oh loveless love just to fly away from loveless love","Loveless Love","2013"
"Louis Armstrong & Friends","cause my hair is curly just because my teeth are pearly just because i always wear a smile like to dress up in the latest style cause im glad im livin i take these troubles all with a smile just because my colors shady thats the difference maybe why they call me shine sway your bluesies why dont you shine start with your shoesies shine each place up make it look like new shine your face up i want to see you wear a smile or two why dont you shine your these and thoseies youll find everything gonna turn out right fine folks will shine up to ya everybodys gonna howdy doody do ya youll make the whole world shine oh chocolate drop thats me cause my hair is curly mans got curly hair now just because my teeth are pearly also got pearly teeth just because i always wear a smile oh keep on smiling like to dress us babe in the latest style cause im glad im livin i take these troubles all with a smile now just because my colors shady yous a shady baby thats the difference maybe why they call me shine away your bluesies shine start with your shoesies youll make the whole world shine","Shine","2013"
"Louis Armstrong & Friends","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2013"
"Louis Armstrong & Friends","i hope gabriel likes my music when i meet him way up there if i play to sweethearts and lonely oh spel dah doo di i hope gabriel likes my music when i meet him way up there if theres too much toot ill use my mute oh spel dah di doo do not come knockin oh please start rockin oh the place starts swingin golden bells will be ringin oh spay scat singing i hope gabriel likes my music when i climb that golden stair if theres too much moan ill change my tone play too sharp ill try that harp if he says no ill bolt the door i hope gabriel likes my music gabriel gabriel","I Hope Gabriel Likes My Music","2013"
"Louis Armstrong & Friends","april in paris chestnuts in blossom holiday tables under the trees april in paris this is a feeling no one can ever reprise i never knew the charm of spring never met it face to face i never new my heart could sing never missed a warm embrace till april in paris whom can i run to what have you done to my heart yes april in paris chestnuts in blossom holiday tables under the trees april in paris this is a feeling no one can ever reprise i never knew the charm of spring never met it face to face i never new my heart could sing never missed a warm embrace till april in paris now whom can i run to oh what have you done to my heart i never knew the charm of spring never met it face to face i never new my heart could sing never missed a warm embrace till april in paris whom can i run to what have you done to my heart","April in Paris","2018"
"Louis Armstrong & Friends","","Black & Tan Fantasy","2018"
"Louis Armstrong & Friends","my mama done tol me when i was in pigtails my mama done tol me a mans gonna sweet talk and give you the big eyes but when the sweet talkings done a man is a two face a worrisome thing wholl leave you to sing the blues in the night now the rains a fallin hear the train a callin whoo ee my mama done tol me hear that lonesome whistle blowin cross the trestle whoo ee my mama done tol me a whooee ah whooee ol clickety clacks a echoin back the blues in the night the evenin breezell start the trees to cryin and the moonll hide its light when you get the blues in the night take my word the mockingbirdll sing the saddest kind of song he knows things are wrong and hes right from natchez to mobile from memphis to st joe wherever the four winds blow i been in some big towns and heard me some big talk but there is one thing i know a mans a two face a worrisome thing wholl leave you to sing the blues in the night the evenin breezell start the trees to cryin and the moonll hide its light when you get the blues in the night take my word the mockingbirdll sing the saddest kind of song he knows things are wrong and hes right from natchez to mobile from memphis to st joe wherever the four winds blow i been in some big towns and heard me some big talk but there is one thing i know a mans a two face a worrisome thing wholl leave ya to sing the blues in the night yes the lonely lonely blues in the night","Blues in the Night","2018"
"Louis Armstrong & Friends","took each word she said as gospel truth the way a silly little child would i cant excuse it on the grounds of youth i was no babe in the wild wild wood she didnt mean it i should have seen it but now its too late i thought id found the girl of my dreams now it seems this is how the story ends shes gonna turn me down and say cant we be friends i thought for once it couldnt go wrong not for long i can see the way this ends shes gonna turn me down and say cant we be friends why should i care though she gave me the air why should i cry heave a sigh and wonder why and wonder why i thought i found the gal i could trust what a bust this is how the story ends shes gonna turn me down and say cant we be just friends","Can't We Be Friends","2018"
"Louis Armstrong & Friends","someone told someone and someone told you but they wouldnt hurt you not much since everyone spread the story with his own little personal touch do nothin till you hear from me pay no attention to whats said why people tear the seam of anyones dream is over my head do nothin till you hear from me at least consider our romance if you should take the word of others youve heard i havent a chance true ive been seen with someone new but does that mean that im untrue when were apart the words in my heart reveal how i feel about you some kiss may cloud my memory and other arms may hold a thrill but please do nothin till you hear it from me and you never will do nothin till you hear from me true ive been seen with someone new but does that mean that im untrue when were apart the words in my heart reveal how i feel about you some kiss may cloud my memory and other arms may hold a thrill but please do nothin till you hear it from me and you never will","Do Nothin' Till You Hear From Me","2018"
"Louis Armstrong & Friends","stars shining bright above you night breezes seem to whisper i love you birds singing in the sycamore trees dream a little dream of me say nighty night and kiss me just hold me tight and tell me youll miss me while im alone and blue as can be dream a little dream of me stars fading but i linger on dear still craving your kiss im longing to linger till dawn dear just saying this sweet dreams till sunbeams find you sweet dreams that leave all worries behind you but in your dreams whatever they be dream a little dream of me stars fading but i linger on dear still craving your kiss im longing to linger till dawn dear just saying this sweet dreams till sunbeams find you gotta keep dreaming leave all worries behind you but in your dreams whatever they be you gotta make me a promise promise to me youll dream dream a little of me","Dream a Little Dream of Me","2018"
"Louis Armstrong & Friends","baby take me down to dukes place wildest box in town is dukes place love that piano sound in dukes place saxes do their tricks in dukes place fellas swing their chicks in dukes place come on get your kicks in dukes place you find yourself a seat and when you want to eat you look around and yell waiter you fill your cup chock full of dreams and drink it up youre jetting along with your girlie its after three oclock but baby its early if youve never been to dukes place take your tootsies into dukes place life is in a spin in dukes place baby take me down to dukes place wildest box in town is dukes place love that piano sound in dukes place saxes do their tricks in dukes place fellas swing their chicks in dukes place come on get your kicks in dukes place","Duke's Place","2018"
"Louis Armstrong & Friends","ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside ill never be the same never be the same again ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside","I'll Never Be the Same","2018"
"Louis Armstrong & Friends","as i walk down the street seems everyone i meet gives me a friendly hello i guess im just a lucky so and so the birds in every tree are all so neighborly they sing wherever i go i guess im just a lucky so and so if you should ask me the amount in my bank account id have to confess that im slippin but that dont worry me confidentially ive got a dream thats a pippin and when the day is through each night i hurry to a home where love waits i know i guess im just a lucky so and so and when the day is through each night i hurry to a home where love waits i know i guess im just a lucky so and so im just a lucky lucky so and so","I'm Just a Lucky So and So","2018"
"Louis Armstrong & Friends","things have come to a pretty pass our romance is growing flat for you like this and the other while i go for this and that goodness knows what the end will be oh i dont know where im at it looks as if we two will never be one something must be done you say either and i say either you say neither and i say neither either either neither neither lets call the whole thing off you like potato and i like potahto you like tomato and i like tomahto potato potahto tomato tomahto lets call the whole thing off but oh if we call the whole thing off then we must part and oh if we ever part then that might break my heart so if you like pyjamas and i like pyjahmas ill wear pyjamas and give up pyajahmas for we know we need each other so we better call the whole thing off lets call the whole thing off you say laughter and i say larfter you say after and i say arfter laughter larfter after arfter lets call the whole thing off you like vanilla and i like vanella you saspiralla and i saspirella vanilla vanella chocolate strawberry lets call the whole thing off but oh if we call the whole thing of then we must part and oh if we ever part then that might break my heart so if you go for oysters and i go for ersters ill order oysters and cancel the ersters for we know we need each other so we better call the calling off off lets call the whole thing off i say father and you say pater i saw mother and you say mater pater mater uncle auntie lets call the whole thing off i like bananas and you like banahnahs i say havana and i get havahnah bananas banahnahs havana havahnah go your way ill go mine so if i go for scallops and you go for lobsters so all right no contest well order lobseter for we know we need each other so we better call the calling off off lets call the whole thing off","Let's Call the Whole Thing Off","2018"
"Louis Armstrong & Friends","lets fall in love why shouldnt we fall in love our hearts are made of it lets take a chance why be afraid of it lets close our eyes and make our own paradise little we know of it still we can try to make a go of it we might have been meant for each other to be or not to be let our hearts discover lets fall in love why shouldnt we fall in love now is the time for it while we are young lets fall in love we might have been meant for each other to be or not to be let our hearts discover lets fall in love why shouldnt we fall in love now is the time for it while we are young lets fall in love","Lets Fall in Love","2018"
"Louis Armstrong & Friends","","The Mooche","2018"
"Louis Armstrong & Friends","now you have been blue yes but you aint been blue till youve had that mood indigo yes you have been blue but not until youve had that mood indigo hold on to your shoes baby cause it is now ive seen the cries ooh you have been blue yes not till you have the mood indigo whoa theres no trumpet blowing that freaky horn i see the cries yeah oh baby yes mm","Mood Indigo","2018"
"Louis Armstrong & Friends","it came from nowhere the night that we met was like a melodious plea sweet moon song that wasnt meant for me why is it always reminding me of a love dream that never could be sweet moon song that wasnt meant for me it came gliding into my heart riding on a moon beam from above sorrow ended and the whole world blended in a rhapsody of love then i heard her singing to somebody else what i thought was my melody sweet moon song that wasnt meant for me","Moon Song","2018"
"Louis Armstrong & Friends","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the","The Nearness of You","2018"
"Louis Armstrong & Friends","in my solitude you haunt me with dreadful ease of days gone by in my solitude you taunt me with memories that never die i sit in my chair and filled with despair theres no one could be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love i sit in my chair filled with despair theres no one no one no onecould be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love","Solitude","2018"
"Louis Armstrong & Friends","last night i started out happy last night my heart was so gay last night i found myself dancing in my favorite cabaret you were completely forgotten just an affair of the past then suddenly something happened to me and i found my heart beating oh so fast i saw you last night and got that old feeling when you came in sight i got that old feeling the moment that you danced by i felt a thrill and when you caught my eye my heart stood still once again i seemed to feel that old yearning and i knew the spark of love was still burning therell be no new romance for me its foolish to start for that old feeling is still in my heart i saw you last night and got that old feeling when you came in sight i got that old feeling the moment that you danced by i felt a thrill and when you caught my eye my heart stood still once again i seemed to feel that old yearning and i knew the spark of love was still burning therell be no new romance for me its foolish to start for that old feeling is still in my heart","That Old Feeling","2018"
"Louis Armstrong & Friends","i feel the autumn breeze it steals cross my pillow as soft as the willow the wisp and in its song there is sadness because theres no you the lonely autumn trees as softly as theyre sayin for someones dying they know that in my heart theres not gladness because theres no you the pub that we walk in the garden we tug in are lonesome they seemed in the fall the stormy clouds hover and falling leaves cover our favorite nook in the world in spring well meet again well kiss and recapture the summer times raptured we knew and from that day nevermore will i say theres no you","There's No You","2018"
