Band,Lyrics,Song,Year
Rihanna,"I'm not the type to get my heart broken
I'm not the type to get upset and cry
Cause I never leave my heart open
Never hurts me to say goodbye
Relationships don't get deep to me
Never got the whole in love thing
And someone can say they love me truly
But at the time it didn't mean a thing

My mind is gone, I'm spinning round
And deep inside, my tears I'll drown
I'm losing grip, what's happening
I stray from love, this is how I feel
This time was different
Felt like, I was just a victim
And it cut me like a knife
When you walked out of my life
Now I'm, in this condition
And I've, got all the symptoms
Of a girl with a broken heart
But no matter what you'll never see me cry

Did it happen when we first kissed?
Cause it's hurting me to let it go
Maybe 'cause we spent so much time
And I know that it's no more
I should've never let you hold me baby
Maybe why I'm sad to see us apart
I didn't give to you on purpose
Can't figure out how you stole my heart

My mind is gone, I'm spinning round
And deep inside, my tears I'll drown
I'm losing grip, what's happening
I stray from love, this is how I feel
This time was different
Felt like, I was just a victim
And it cut me like a knife
When you walked out of my life
Now I'm, in this condition
And I've, got all the symptoms
Of a girl with a broken heart
But no matter what you'll never see me cry

How did I get here with you, I'll never know?
I never meant to let it get so, personal
And after all I tried to do, to stay away from loving you
I'm broken hearted I can't let you know
And I won't let it show
You won't see me cry

This time was different
Felt like, I was just a victim
And it cut me like a knife
When you walked out of my life
Now I'm, in this condition
And I've, got all the symptoms
Of a girl with a broken heart
But no matter what you'll never see me cry

This time was different
Felt like, I was just a victim
And it cut me like a knife
When you walked out of my life
Now I'm, in this condition
And I've, got all the symptoms
Of a girl with a broken heart
But no matter what you'll never see me cry
All my life",Cry [*],2007
Rihanna,"Please don't stop the music, music, music
Please don't stop the music, music, music
Please don't stop the music, music, music
Please don't stop the music, music, music

It's getting late, I'm making my way over to my favorite place
I gotta get my body moving, shake the stress away
I wasn't looking for nobody when you looked my way
Possible candidate, yeah

Who knew, that you'd be up in here looking like you do
You're makin' staying over here impossible
Baby, I'm a say your aura is incredible
If you don't have to go, don't

Do you know what you started? I just came here to party
But now we're rockin' on the dance floor, actin' naughty
Your hands around my waist just let the music play
We're hand in hand, chest to chest, and now we're face to face

I wanna take you away
Let's escape into the music
DJ, let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the music
I wanna take you away
Let's escape into the music
DJ, let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the, please don't stop the music

Baby, are you ready 'cause it's gettin' cold
Don't you feel the passion ready to explode?
What goes on between us no one has to know
This is a private show

Do you know what you started? I just came here to party
But now we're rockin' on the dance floor, actin' naughty
Your hands around my waist just let the music play
We're hand in hand, chest to chest, and now we're face to face

I wanna take you away
Let's escape into the music
DJ, let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the music
I wanna take you away
Let's escape into the music
DJ, let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the, please don't stop the music

Please don't stop the music

Please don't stop the music, music, music

Please don't stop the music, music, music

I wanna take you away
Let's escape into the music
DJ, let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the music
I wanna take you away
Let's escape into the music
DJ, let it play
I just can't refuse it
Like the way you do this
Keep on rockin' to it
Please don't stop the, please don't stop the, please don't stop the music

Please don't stop the music

Please don't stop the music, music, music

Please don't stop the music, music, music, music, music, music, music",Don't Stop the Music,2007
Rihanna,"We stay moving around, solo
Ask us where you at, we don't know
And don't care (Don't care)
All we know is we was at home 'cause you left us there
You got your boys and got gone
And left us all alone
Now she in the club with a freaky dress on
Cats don't want her to keep that dress on
Trying to get enough drinks in her system
Take it to the tele and make her a victim
Patron on the brain, ball player in the face
They shake the spot, she's just another case

Easy for a good girl to go bad
And once we gone (Gone)
Best believe we've gone forever
Don't be the reason
Don't be the reason
You better learn how to treat us right
'Cause once a good girl goes bad
We die forever

He's staying with a flock of them, oh, yeah
Got a girl at home but he don't care
Won't care (Won't care)
All he'll do is keep me at home, won't let me go nowhere
He thinks because I'm at home I won't be getting it on
And now I'm finding numbers in the jacket pockets
Tricks calling the house, non-stop its
Getting out of control
Finally I can't take no more
He finds a letter on the stairs, saying this is the end
I packed my bag and left with your best friend

Easy for a good girl to go bad
And once we gone (Gone)
Best believe we've gone forever
Don't be the reason
Don't be the reason
You better learn how to treat us right
'Cause once a good girl goes bad
We die forever

We stay moving around, solo
Ask us where you at, we don't know
And don't care (Don't care)
All we know is we was at home 'cause you left us there
You got your boys and got gone
And left us all alone

Easy for a good girl to go bad
And once we gone (Gone)
Best believe we've gone forever
Don't be the reason
Don't be the reason
You better learn how to treat us right
'Cause once a good girl goes bad
We die forever

We gone forever
We gone forever",Good Girl Gone Bad,2007
Rihanna,"That's how much I love you
That's how much I need you
And I can't stand you
Must everything you do make me wanna smile
Can I not like you for awhile? (No)

But you won't let me
You upset me, girl
And then you kiss my lips
All of a sudden I forget (that I was upset)
Can't remember what you did

(But I hate it) You know exactly what to do
So that I can't stay mad at you
For too long, that's wrong

(But I hate it) You know exactly how to touch
So that I don't want to fuss and fight no more
Said I despise that I adore you

And I hate how much I love you, boy (yeah)
I can't stand how much I need you (I need you)
And I hate how much I love you, boy (ooh, whoa)
But I just can't let you go
And I hate that I love you so (ooh)

And you completely know the power that you have (the power that you have)
The only one makes me laugh (one that makes you laugh)

Sad, and it's not fair
How you take advantage of the fact
That I love you beyond a reason why
And it just ain't right

And I hate how much I love you, girl
I can't stand how much I need you (yeah)
And I hate how much I love you, girl
But I just can't let you go
But I hate that I love you so

One of these days maybe your magic won't affect me
And your kiss won't make me weak
But no one in this world knows me the way you know me
So you'll probably always have a spell on me
Yeah, oh, yeah, yeah, yeah, yeah, yeah, yeah

That's how much I love you (how much I need you)
That's how much I need you (how much I love you)
That's how much I love you (Oh, need you)
That's how much I need you (I need you)

And I hate that I love you so
And I hate how much I love you, boy
I can't stand how much I need ya (I can't stand how much I need you)
And I hate how much I love you, boy
But I just can't let you go (but I just can't let you go, no)
And I hate that I love you so (ooh)

And I hate that I love you so, so",Hate That I Love You,2007
Rihanna,"That's how much I love you
That's how much I need you
And I can't stand ya
Most everything you do make me wanna smile
Can I not like it for a while?

No, but you won't let me
You upset me, girl, and then you kiss my lips
All of a sudden I forget that I was upset
Can't remember what you did

But I hate it
You know exactly what to do
So that I can't stay mad at you
For too long, that's wrong

But, I hate it
You know exactly how to touch
So that I don't wanna fuss and fight no more
Said, I despise that I adore you

And I hate how much I love you, boy
I can't stand how much I need you
And I hate how much I love you, boy
But I just can't let you go
And I hate that I love you so

And you completely know the power that you have
The only one that makes me laugh
Sad and it?s not fair how you take advantage of the fact
That I love you beyond the reason why
And it just ain't right

And I hate how much I love you, girl
I can't stand how much I need you
And I hate how much I love you, girl
But I just can't let you go
But I hate that I love you so

One of these days, maybe your magic won't affect me
And your kiss won't make me weak
But no one in this world knows me the way you know me
So you'll probably always have a spell on me, yay

that's how much I love you
That's how much I need you
That's how much I love you
That's how much I need you
And I hate that I love you so

And I hate how much I love you, boy
I can't stand how much I need you
And I hate how much I love you, girl
But I just can't let you go
But I hate that I love you so
And I hate that I love you so, so",Hate That I Love You [K-Klassic Remix],2007
Rihanna,"I got a house but I need new furniture
Why spend mine when I could spend yours?
The truth is, I will love you the same
But why complain, you buying Gucci, babe?

You might see me in the spot, ya boy think I'm hot
So I came up in here to get what you got
I'm hot like the block, uh huh, you like that
Know you wanna bite that, uh huh, yeah, right there

They love the young girl, they wanna give it to me
Wish I was in a flick and I ain't talking movies
If ya young, if ya hot, girl, shake what ya got, girl
I keep 'em singing

Lemme get that, huh
What you got, up in them jeans?
Put it on me or get lonely
Lemme get that, huh?
You know five car garages
Name on your bank account, all day massages

Lemme hit that, huh
I wanna put it on blast
Lemme get that, huh?
Better slow down 'fore I make you crash, boy
Got what you want, baby, got what you need
But we can't proceed unless you got that for me

I got a house but I need new furniture
Why spend mine when I could spend yours?
The truth is, I will love you the same
But why complain, you buying Gucci, babe?

I'mma put you on the spot, keep the sheet in knots
I bought me a Benz, you buy me the yacht
A girl need a lot, the girl need some stocks
Bonds is what I got, bonds is what I got

They love the young girl, they wanna give it to me
Wish I was in a flick and I ain't talking movies
If ya young, if ya hot, girl, shake what ya got, girl
I keep 'em singing

Lemme get that, huh
What you got, up in them jeans?
Put it on me or get lonely
Lemme get that, huh?
You know 5 car garages
Name on your bank account, all day massages

Lemme hit that, huh
I wanna put it on blast
Lemme get that, huh?
Better slow down 'fore I make you crash, boy
Got what you want, baby, got what you need
But we can't proceed unless you got that for me

I got a house but I need new furniture
Why spend mine when I could spend yours?
The truth is, I will love you the same
But why complain, you buying Gucci, babe?

Boy, I know you want my love, love
Nothing is free in this world, world
Unless my love is your love, love
I'm not a gold digger

Lemme get that, huh
What you got, up in them jeans?
Put it on me or get lonely
Lemme get that, huh?
You know 5 car garages
Name on your bank account, all day massages

Lemme hit that, huh
I wanna put it on blast
Lemme get that, huh?
Better slow down 'fore I make you crash, boy
Got what you want, baby, got what you need
But we can't proceed unless you got that for me

I got a house but I need new furniture
Why spend mine when I could spend yours?
The truth is, I will love you the same
But why complain, you buying Gucci, babe?",Lemme Get That,2007
Rihanna,"Take off my shirt
Loosen the buttons and undo my skirt,
Stare at myself in the mirror
Pick me apart piece by piece,
Sorrow decrease
Pressure release, I put in work
Did more than called upon, more than deserved
When it was over, did I wind up hurt (Yes)
But it taught me before a decision ask this question first

Who am I living for?
Is this my limit?
Can I endure some more?
Chances are given, question existing
Who am I living for?
Is this my limit?
Can I endure some more?
Chances are given, question existing

Take off my coat,
Show them that under here,
I'm just like you, do the mistakes,
I may make me a fool or a human with flaws,
Admit that I'm lost
Round of applause,
Take the abuse
Sometimes it feels like they want me to lose
It's entertainment is that an excuse? (No)
But the question that lingers whether ""win or lose""

Who am I living for?
Is this my limit?
Can I endure some more?
Chances are given, question existing
Who am I living for?
Is this my limit?
Can I endure some more?
Chances are given, question existing

Dear Diary,
It's Robyn
Entertain is something I do for a living
It's not who I am, I'd like to think that I'm pretty normal,
I laugh, I get mad, I hurt,
I think guys suck sometimes,
But when you're in the spotlight,
Everything seems good,
Sometimes I feel like I have it worse 'cause I have to always keep my guard up,
I don't know who to trust, I don't know who wants to date me for who I am,
Or who wants to be my friend for who I really am,

Who am I living for?
Is this my limit?
Can I endure some more?
Chances are given, question existing
Who am I living for?
Is this my limit?
Can I endure some more?
Chances are given, question existing",Question Existing,2007
Rihanna,"Baby, baby
When we first met, I never felt something so strong
You were like my lover and my best friend
All wrapped in one with a ribbon on it
And all of a sudden you went and left
I didn't know how to follow
It's like a shock that spun me around
And now my heart's dead
I feel so empty and hollow

And I never gave myself to another the way I gave it to you
You don't even recognize the ways you hurt me, do you?
It's gonna take a miracle to bring me back
And you're the one to blame
And now I feel like

Oh, you're the reason why I'm thinking
I don't wanna smoke on these cigarettes no more
I guess that's what I get for wishful thinking
I should've never let you enter my door
Next time you wanna go on and leave
I should just let you go on and do it
'Cause now I'm using like I bleed

It's like I checked into rehab
And, baby, you're my disease
It's like I checked into rehab
And, baby, you're my disease
I gotta check into rehab
'Cause, baby, you're my disease
I gotta check into rehab
'Cause, baby, you're my disease

Damn, ain't it crazy when you're love swept?
You'd do anything for the one you love
'Cause anytime that you needed me I'd be there
It's like you were my favorite drug
The only problem is that you was using me
In a different way than I was using you
But now that I know it's not meant to be
It gotta go, I gotta wean myself off of you

And I never gave myself to another the way I gave it to you
You don't even recognize the way you hurt me, do you?
It's gonna take a miracle to bring me back
And you're the one to blame
'Cause now I feel like

Oh, you're the reason why I'm thinking
I don't wanna smoke on these cigarettes no more
I guess that's what I get for wishful thinking
I should've never let you enter my door
Next time you wanna go on and leave
I should just let you go on and do it
'Cause now I'm using like I bleed

It's like I checked into rehab
And, baby, you're my disease
It's like I checked into rehab
And, baby, you're my disease
I gotta check into rehab
'Cause, baby, you're my disease
I gotta check into rehab
'Cause, baby, you're my disease

(Uh, uh, now, ladies, gimme that)
Oh, oh, oh, oh, oh-oh-oh, oh, oh, oh
(Uh, now gimme that)
Oh, oh, oh, oh, oh-oh-oh, oh, oh, oh
(My ladies, gimme that)
Oh, oh, oh, oh, oh-oh-oh, oh, oh, oh
(Uh, now gimme that)
Oh, oh, oh, oh, oh-oh-oh, oh, oh, oh

Oh, you're the reason why I'm thinking
I don't wanna smoke on these cigarettes no more
I guess that's what I get for wishful thinking
I should've never let you enter my door
Next time you wanna go on and leave
I should just let you go on and do it
'Cause now I'm using like I bleed

It's like I checked into rehab
And, baby, you're my disease
It's like I checked into rehab
And, baby, you're my disease
I gotta check into rehab
'Cause, baby, you're my disease
I gotta check into rehab
'Cause, baby, you're my disease",Rehab,2007
Rihanna,"You should tell me what's buggin' you
And I'm a tell ya 'bout me ('Bout me)
You should tell me your deepest thoughts
And I'mma make it easy (Easy)
You should tell me what's buggin' you
And I'm a tell ya 'bout me ('Bout me)
You should tell me your deepest thoughts
And I'mma make it easy (Easy)

Emotions running wild
I could feel it when I'm next to you
Something's on ya mind
You wanna stay but won't tell me
It's about of secrecy
So what are you tryin' to hide?
I know what the look means
You hold my hand so tightly
Whenever we say goodbye
Standing by the door
I can tell you can't take no more
Blow your secret open wide

So baby, if you say it (Say it)
Tell me what it is you like (Like)
Baby, baby, don't be shy
Maybe you can spend the night
If you say it
But if you playin' (Oh baby)
'Cause you know what I wanna hear (Hear)
Say it, that'll make it more clear (Clear)
I need to know how you feel
So, baby, won't you (Say it), say it, (Say it), say it?

Won't, won't you tell me what, what's going on?
Why, why you waitin' on it, what you waiting for?
Soon you should tell me or I might be gone
But I'm here for you, baby, you should put me on

I won't shoot you down
Make you feel some kinda way
If you'll be honest with me
Put away your pride
I can see it in your face
You want me permanently (Uh)
Like how I whine when we dancing
I know how it happened
And I'm right there wit' you
But I won't be the first to put myself out there
The feeling is mutual
But I bet if you

So baby if you say it (Say it)
Tell me what it is you like (Like)
Baby, baby, don't be shy (Shy)
Maybe you can spend the night (Night)
If you say it
But if you playin' (Oh baby)
'Cause you know what I wanna hear (Hear)
Say it, that'll make it more clear (Clear)
I need to know how you feel
So, baby, won't you (Say it), say it (Say it) say it?

Your eyes steady talking
And you're tryin' to fight it
But some things, baby, are not worth hiding
And we can find heaven
If we go look together
So won't, won't you tell me
And get it off your chest?
Your eyes steady talking
And you're tryin' to fight it
But some things, baby, are not worth hiding
And we can find heaven
If we go look together
So won't, won't you tell me
And get it off your chest?

So baby, if you say it (Say it)
Tell me what it is you like (What it is you like, like)
Baby, baby, don't be shy (Shy)(Oh, no, no)
Maybe you can spend the night (Night)
If you say it
But if you playin' (Oh baby)
'Cause you know what I wanna hear (You know what I wanna hear, hear)
Say it, that'll make it more clear (So, boy, say it loud and clear)
I need to know how you feel
So, baby, won't you (Say it), say it (Say it), say it?

Your eyes steady talking
And you're tryin' to fight it
But some things, baby, are not worth hiding
And we can find heaven
If we go look together
So won't, won't you tell me
And get it off your chest?
Your eyes steady talking
And you're tryin' to fight it
But some things, baby, are not worth hiding
And we can find heaven
If we go look together
So why won't you tell me
And get it off your chest?

So baby, if you say it (Say it)
Tell me what it is you like (Like)
Baby, baby, don't be shy
Maybe you can spend the night
If you say it
But if you playin' (Oh baby)
'Cause you know what I wanna hear (Hear)
Say it, that'll make it more clear (Clear)
I need to know how you feel
So, baby, won't you (Say it), say it, (Say it), say it?",Say It,2007
Rihanna,"You should tell me whats buggin' you
And I'ma tell ya bout me
You should tell me your deepest thoughts
And I'ma make it easy 
You should tell me whats buggin' you
And I'ma tell ya bout me
You should tell me your deepest thoughts
And I'ma make it easy

Emotions running wild 
I could feel it when I'm next to you,
Something's on ya mind
You wanna stay but wont tell me, 
Its about ya secrecy
So what are you tryna hide?
I know what the look means
You hold my hand so tightly,
Whenever we say goodbye
Standing by the door,
I could tell you can't take no more
Blow your secret open wide

So maybe if you say it
Tell me what it is you like (like)
Baby baby don't be shy (shy)
Maybe you can spend the night (night)
If you say it
But if you playin' (not wit it)
Cuz you know what I wanna hear (hear)
Say it, that'll make it more clear (clear)
I need to know how you feel
So baby why wont you (say it), say it (say it)

Wont', won't you tell me
What, what's going on
Why, why you waitin' on it
What you waiting for?
Soon you should tell me or I might be gone
But I'm here for you baby,
You should put me on

I won't shoot you down,
Make you feel some kinda way
If you'll be honest with me
Put away your pride, 
I can see it in your face 
You want me permanently (unh)
Like how I wine when we dancing,
I know how it happened
And I'm right there wit you

But I won't be the first to put myself out there,
The feeling is mutual
But I bet if you

Say it
Tell me what it is you like (like)
Baby baby don't be shy (shy)
Maybe you can spend the night (night)
If you say it
But if you playin' (not wit it)
Cause you know what I wanna hear (hear)
Say it, that'll make it more clear (clear)
I need to know how you feel
So baby why wont you (say it), say it (say it)

[Repeat: x2]
Your eyes steady talking
And your tryna fight it
But some things baby are not worth hiding
And we can find heaven,
If we go look together
So won't, won't you tell me,
And get it off your chest

So maybe if you say it (say)
Tell me what it is you like (what it is you like)(like)
Baby baby don't be shy (shy)(oh no no)
Maybe you can spend the night (night)
If you say it
But if you playin' (not wit it)
Cause you know what I wanna hear (you know what I wanna hear)(hear)
Say it, that'll make it more clear(so boy say it loud and clear)
I need to know how you feel
So baby why wont you (say it), say it (say it) (say it)

[Repeat: x2]
Your eyes steady talking
And your tryna fight it
But some things baby are not worth hiding
And we can find heaven,
If we go look together
So won't, won't you tell me,
And get it off your chest

Say it
Tell me what it is you like (like)
Baby baby don't be shy (shy)
Maybe you can spend the night (night)
If you say it
But if you playin' (not wit it)
Cause you know what I wanna hear (hear)
Say it, that'll make it more clear (clear)
I need to know how you feel
So baby why wont you (say it), say it (say it)",Say It [Soul Seekerz Remix],2007
