Band,Lyrics,Song,Year
James,"Today, I won`t think of any sad things
Will not think of torture, or the rape of nature 
Just today, I won`t touch those sickening papers
Will just let myself get swept away by this beautiful day

What for, tell oh me, tell oh me, what for
What for, tell oh me, tell oh me, what for

The sunset tonight is beyond all words, in the sky above the square
The starling spiral dancing on air. 

What for, tell oh me, tell oh me, what for
What for, tell oh me, tell oh me, what for

I will pass through the glass into air past those birds 
In the square, I am sun, I am sky in my mind`s eye

Today, I will dive into foaming seas
Sick fish, myself, and some strange debris.
I would prefer to be anywhere away from here
Oh I would prefer to be anywhere away from here
I would prefer to be anywhere away from here 
I would prefer to be anywhere away from here

What for, tell oh me tell oh me, what for
What for, tell oh me, tell oh me, what for

I will pass through the glass into air past those birds
In the square I am sun I am sky

What for, tell oh me tell oh me, what for
What for, tell oh me, tell oh me, what for",What For,1988
James,"Hey hey hey

Julie says that I must wake up
I am losing touch 'cause I think too much
I'm afraid to feel, my life feels unreal
You will not find love if you think you're not good enough

Are you ready to rebel
Change your mind, I know you live in hell
Are you ready, oh

All of my beliefs, they come back to me
I think life is tough, so my life is tough
She says find a way to develop love
To receive my love, believe you are good enough

Are you ready to rebel
Change your mind, I know you live in hell,
Are you ready

When we forget why we're here
Out goes love, in comes fear
And if not then, I'm all alone
I need nothing 'til my mind takes hold
Hold, hold

Are you ready to rebel
Are you ready",Are You Ready,1988
James,"Why is it always, when I open my mouth
I clash with whatever you do
When we dance together your rhythm and tempo
Cuts through my quick step and tune
You cry, I, I, can't take anymore
But you can't find the bloody door
Oh you might think we're free
'Til we slip back into memory
We're joined by a purpose that will not release us
'Til we have come to some terms
Some love and acceptance, not hate and repentance
These skills are things to be learned
You cry, I, I, can't take anymore

But you can't find the bloody door
Oh you might think we're free
'Til we slip back into memory
I love you so
I'm stuck, can't you let go
Let's try again
This time we will be friends
I cannot change
All my tracks have been laid
Playin' the game
It's just, it's just a memory
Lost in memory
Here's to memory",Fairground,1988
James,"I'm in a crowded room - I've been half-asleep
Says the sister in uniform
""Has everybody understood?""
The listeners turn and nod
But I can see their fear, do they know more than me
Do they know why they're here
I don't want that poison in
She passed around a potion - it went from lip to hand
I took a sip, a taste I didn't understand
The woman then explained, that this was the juice, the juice that causes pain
That all great singers need

I don't want that poison in
I stumbled from the room
There must be some mistake
I do not want this seed
Think I'm in another's dream
Now I can feel this creature flapping in my throat
Try and throw it up
But my cough turns to a choke
Put my fingers in my mouth
I have it by the head
It dug into my jaw
I threw the sucker to the floor
Sucker to the floor",Riders,1988
James,"I sing myself to sleep
A song from the darkest hour
Secrets I can't keep
In sight of the day
Swing from high to deep
Extremes of sweet and sour
Hope that God exists
I hope, I pray

Drawn by the undertow
My life is out of control
I believe this wave will bear my weight
So let it flow

Oh sit down
Oh sit down
Oh sit down
Sit down next to me
Sit down, down, down, down, down
In sympathy

Now I'm relieved to hear
That you've been to some far out places
It's hard to carry on
When you feel all alone

Now I've swung back down again
And it's worse than it was before
If I hadn't seen such riches
I could live with being poor

Oh sit down
Oh sit down
Oh sit down
Sit down next to me
Sit down, down, down, down, down
In sympathy

Those who feel the breath of sadness
Sit down next to me
Those who find they're touched by madness
Sit down next to me
Those who find themselves ridiculous
Sit down next to me

In love, in fear, in hate, in tears
In love, in fear, in hate, in tears
In love, in fear, in hate, in tears
In love, in fear, in hate

Down
Down

Oh sit down
Oh sit down
Oh sit down
Sit down next to me
Sit down, down, down, down, down
In sympathy

Oh sit down
Oh sit down
Oh sit down
Sit down next to me
Sit down, down, down, down, down
In sympathy

Down",Sit Down [Live at G-Mex],1990
James,"She grabs her magazines
She packs her things and she goes
She leaves the pictures hanging on the wall, she burns all
Her notes and she knows, she's been here too few years
To feel this old

He smokes his cigarette, he stays outside 'til it's gone
If anybody ever had a heart, he wouldn't be alone
He knows, she's been here too few years to be gone

And we always say, it would be good to go away someday
But if there's nothing there to make things change
If it's the same for you I'll just hang

The trouble understand, is she got reasons he don't
Funny how he couldn't see it at all 'til she grabbed up her coat
And she goes, she's been here too few years to take it all in stride
But still it's much too long, to let hurt go (you let her go)

And we always say, it would be good to go away, someday
But if there's nothing there to make things change
If it's the same for you I'll just hang
The same for you
I'll always hang

Well I always say, it would be good to go away
But if things don't work out like we think
And there's nothing there to ease this ache
But if there's nothing there to make things change
If it's the same for you I'll just hang",Hang On,1990
James,"It's that time again when I lose my friends
Go walkabout, I've got the bends from pressure
This is a testing time when the choice is mine
Am I a fool for love or foolish with desire
You can throw him out you can spit on him
Call what he does a sin if it makes you feel better

And I can't believe you're all I'll ever need
And I need to feel that you're not holding me
And the way I feel just makes me want to scream
Come home, come home, come home
Come home, come home, come home

After thirty years I've become my fears
I've become the kind of man I always hated
I am pulled apart, and my swollen heart
Has flipped out of the pan into the fire
I am in love insane with a sense of shame
That I threw stones at the condemned and
Now I'm slated

And I don't believe you're all I'll ever need
And I need to feel that you're not holding me
And the way I feel just makes me want to scream
Come home, come home, come home
Come home, come home, come home
Come home, come home, come home",Come Home,1991
James,"You may say I am cynical, but I say man is flawed
He has a vague memory of like before some fall
Behaving like a reptile, but talks of walking tall
If God is in his image, the Almighty must be small

Swaggart has been caught with his trousers 'round his knees
After damning me and you to Hell for eternity
Sex and power and money is the prayer of these priests
They bribe their way past Heaven's gates and steal a set of keys

God only, God only, God only knows
God only, God only, God only knows
God only, God only, God only knows
God only, God only, God only knows

My Guru has been sleeping with adepts and with sheep
While I was fucking celibate, self-righteous in belief
Yesterday he was God, now he is a creep
We fell upon each other starving for belief

God only, God only, God only knows
God only, God only, God only knows
God only, God only, God only knows
God only, God only, God only knows

I speak in the name of God
I speak in the name of that White Haired
Old Man in the clouds, always a man
Dispensing lightening justice from His fingertips
Watching you every second of the day
Just waiting for you to fuck up

I speak in the name of God
I'm His intermediary
I'm a Mollah, I'm a Priest, I'm a Vicar
If you want to go to God
You have to come through me
Because my God is bigger than your God
My God is bigger than your God
My God is the only way

Is Heaven full, oh Lord, of these babbling preachers
All these self-righteous, self-appointed prophets
Because if so, I know where I'd rather be

Away from this cacophony
Away from this cacophony
Away from this cacophony
Cacophony, cacophony, cacophony
Cacophony, cacophony, cacophony

God only knows
God only knows
",God Only Knows,1991
James,"Heart of gold heart of gold heart of gold
One body in my mother's belly
Chinese dolls, box in boxes
How do you sail the ship from the bottle?
How do you sail the ship from the bottle?
Heart of gold heart of gold heart of gold
Gold, gold mother, gold, gold, gold mother


I can see the head now
Between her legs now
Purple headed alien
Water logged old man
In the blood silence
In the blood silence
Silence, silence


Cry for me mother cry for me mother crimean mother cry me another
My feet and hands won't work
My feet and hands won't work
In my baby's body
My brand new baby's body
I'll suck my fingers red
I'll suck my fingers red
In my baby's body
My brand new baby's body


I can see the head now
Between her legs now
Purple headed alien
Water logged old man
In the blood silence
In the blood silence
Silence
Silence
Silence
Shut up


In the bright lights and harsh sounds, there's a man
In green ceremonial robes and mask, dipping a straw through your nose
Mouthwash of meconium lungs full of meconium
Heart full of meconium
Meconium
Meconium
Chinese dolls in boxes
Chinese dolls in boxes


I'll go out the same way I came in
Chinese dolls in boxes
And everything you touch
And everything you love
And everything you touch
Turns to gold
As precious as
As rich as
As dear as
As strong as
As hard as
Gold
Mother
Past the boudaries of all pain
You journey to the edge of death in search of a child
Gold mother there's only one
Gold mother and she's mine
She's all mine
Shut up let's hear it
Shut up
",Gold Mother,1991
James,"Break down the government walls
Speak in tongues, power is money
I see our interests fall
Well behind their curtain
Break down the government walls
Infiltrate our television
Break down the government walls
Time to be outspoken


I can hear the sound of falling masonry
As they try to plug that leak
I am tempted by their cloak of secrecy
To find out what their games are about
Ask a question and they'll talk of secret services
Secrets from the people they should serve
When they can hide their crimes in a legal disguise
Truth will not be seen nor heard


In ireland they may shoot to kill without
Warning you
Or lock you away for a while without trial
And if an honest cop gets to close to the
Truth of it
They'll set him up in style in style
In china, they murder
Their youth
Who are questioning
How their lives are controlled
Do they have the means to rewrite history
Wipe out the genes of doubt


Bring down the government walls
Bring them down within my lifetime
Let's see the curtain drawn
See what they are concealing
Bring down the government walls
Crime to be outspoken
It's a crime to be outspoken
",Government Walls,1991
James,"Well they said you are as good as you look but that
Would be impossible
For you look even better than the face of god on a sunny day
You look good enough to eat but I've had a bellyful

And now I have this bill but I don't want to pay
How was it for you
Do you really need that drink to disarm defences
Can you ever face the flak when you're in control

Well I don't believe my luck I am defenceless
Do with me what you want but don't tell a soul
Don't tell my soul
How was it for you

If you ain't out of your head can you ever enjoy yourself
But if you ain't in your head then who's at home?
I'm so possessed by sex I could destroy my health
We could be dancing over coals and we'd never know

We'd never know
How was it for you
Where did you get those clothes
Are you sure they're still fashionable?

The sell by date says 68
Where did you steal those riffs and that bad attitude
You are travelling back in time to an altered state
How was it for you

Was it as good as it was for me
Well that's the best it's ever been
And you're the best I've ever seen
How was it for you

How was it for you?",How Was It for You?,1991
James,"Where is the love
Where is the love
Where is the love
That everyone is talking of
Where is the love
Where is the love
That everyone is dreaming of

Come to bed
Come to bed
Come to bed
I cannot sleep in all this heat
Come to bed
Come to bed
This terror's all within my head

Don't be deceived, no land in sight
We're all adrift in this dark night
We float on seas of disbelief
While singing songs of pain relief

Shake my body, release my soul
Punish my senses, lose control
This body's young but my spirit's old
Scatter my ashes and let my feelings go

Where is the love
Where is the love
Where is the love
That everyone is talking of
Where is the love
Where is the love
That everyone is dreaming of

Don't be deceived, no land in sight
We're all adrift in this dark night
We float on seas of disbelief
While singing songs of pain relief

Shake my body, release my soul
Punish my senses, lose control
This body's young but my spirit's old
Scatter my ashes and let my feelings go

Shake my body, release my soul
Punish my senses, lose control",Lose Control,1991
James,"I sing myself to sleep
A song from the darkest hour
Secrets I can't keep
In sight of the day
Swing from high to deep
Extremes of sweet and sour
Hope that God exists
I hope, I pray

Drawn by the undertow
My life is out of control
I believe this wave will bear my weight
So let it flow

Oh sit down
Oh sit down
Oh sit down
Sit down next to me
Sit down, down, down, down, down
In sympathy

Now I'm relieved to hear
That you've been to some far out places
It's hard to carry on
When you feel all alone

Now I've swung back down again
And it's worse than it was before
If I hadn't seen such riches
I could live with being poor

Oh sit down
Oh sit down
Oh sit down
Sit down next to me
Sit down, down, down, down, down
In sympathy

Those who feel the breath of sadness
Sit down next to me
Those who find they're touched by madness
Sit down next to me
Those who find themselves ridiculous
Sit down next to me

In love, in fear, in hate, in tears
In love, in fear, in hate, in tears
In love, in fear, in hate, in tears
In love, in fear, in hate

Down
Down

Oh sit down
Oh sit down
Oh sit down
Sit down next to me
Sit down, down, down, down, down
In sympathy

Oh sit down
Oh sit down
Oh sit down
Sit down next to me
Sit down, down, down, down, down
In sympathy

Down",Sit Down,1991
James,"The view from here's breathtaking
My visions all surrounding
The humans look like insects
There is only one way down
But it's cold and lonely in this stratosphere
Gliding through the darkness
Where is my craft leading to
Am I damned or blessed?
Don't let go on top of the world
Don't let go on top of the world
Will my good friends desert me
Or will they prove themselves?
Are my demands all greedy
Or are they what I need?
If I will not be faithful
I must accept betrayal
When your turn comes to leave me
Will my free ways have failed?
Don't let go on top of the world
Don't let go on top of the world
I'll meet you inside this hollow world
I'll meet you inside
Hollow world, hollow world
It's a long way down
It's a long way down
And I'm so cold",Top of the World,1991
James,"There's a knocking at my window
Not one for yes but two for no
Some spirit is unsatisfied
From watching her world spin out of control
At night she goes walking around her old home
Objecting to how it's all changed
She preferred her arrangements to the ones which we have made
Walking the ghost
Walking the ghost
Walking the ghost
There's baggage on my shoulders
Making me stoop bending my frame
My neck is crocked lopsided
I will never be tall again
At night she goes walking around her old home
You can feel so much sadness wrapped up in her bones
I can feel so much sadness wrapped up in her bones
Walking the ghost
Walking the ghost
Walking the ghost
I'm sensitive to unkindness
Stab in the back burn in the ribs
I need your fingers to straighten my flesh
I hope your fingers are kind
Walking the ghost
Walking the ghost
Walking the ghost
",Walking the Ghost,1991
James,"Sunday morning
Brings the dawn in
It's just a restless feeling
By my side

Early dawning
Sunday morning
It's all the wasted years
So close behind

Watch out the world's behind you 
There's always someone around you
Who will call
It's nothing at all

Sunday morning
And I'm falling
I've got {a} feeling
I don't want to know

Early dawning
Sunday morning
It's all the streets you've crossed
Not so long ago

Watch out the world's behind you 
There's always someone around you
Who will call
It's nothing at all

Watch out the world's behind you 
There's always someone around you
Who will call
It's nothing at all

Sunday morning",Sunday Morning,1991
James,"I've seen your mouth moving, heard others here say,
Those words are a piece of a part that you played
That sounds like your father, a teacher, the church
Didn't spring from the heart, but research

The only way I learn is put the fist in and get burned
Go get burned

Old wives, mystics, hearsay
Wise men, rich men, shamen and sage
When you're meek on the Earth, when you die you will pay
For accepting that lot, in the cheapest of graves
The sexes divided, men mustn't be weak
Sensitivity is a vice of which we shan't speak
And women are a plaything that are just made for men
To treat how the boss he respects treats him
And I am going to grow up like daddy wanted me to be
To impress all those, who so impressed me
And young boys melt into men
And we'll start the process again

Add a touch of mystique where the writing gets weak 
Break up coherence with a cut-cut-cut up technique
When you've got nothing to say
Shut up
Or show that you're willing to play
With words that simply aren't out of touch
With the genuine feelings which lead to their birth
Most things are better not written or heard
When you open your mouth, out drops a turd

The only way I learn is put the fist in and get burned.",Folklore,1991
James,"This songs made up, made second rate
Cosmetic music, powderpuff
Pop tunes, false rhymes, all lightweight bluffs
Second-hand ideas, no soul, no hate
Wasn't mean to be
Built on complacency
The nightmares ride away
When you refuse to play
Oh go and read a book
It's so much more worth while
Being a song-smith crook
Study death in style
Death in style

This language used is all worn out
A walking corpse that won't play dead
Disease dragged on from bed to bed
Pay for your twist, paid for shout
Wasn't meant to be
Built on complacency
Open your eyes and see
That lie is not for we

Raise a rope and a knife
Cut it out - the lie
I don't want to decay
Take the short cut away
Oh go and read a book
It's so much more worthwhile
Being a song-smith crook
Study death in style
Study death in style

Heard you calling through the drumbeat
Answered with sticks and bones
Scream, shout, and dance about the campfire
You can hear the question, can you feel the reply?

Heard you calling through the drumbeat
Heard you calling through the drumbeat
Can you hear the question, feel the reply?
Can you hear the question, feel the reply?
Hymn from a village
The hymn from a village",Hymn from a Village,1991
James,"Sad day, couldn't get anything right
Sad day, all we did was fight
And I just hope you understand
That we must take back foreign land
And then we'll sink into your sand
And I'll remove your fear
I'll remove your fear

Fight
Fight
Fight
Fight

Let us pray, God comes with us to battle
Let us pray, we'll kill their soldiers like cattle
And I just hope you understand
That we must take back foreign land
And then we'll sink into the sand
And I'll remove your fear
I'll remove your fear

Fight
Fight

Old man, my gun's bigger than your gun
Old man, my young's braver than your young
Who'll pay, when lives are cheaper than missiles
Who'll pay, when blood is thicker than oil

And I just hope you understand
That we must steal some foreign land
And I must prove that I'm a man
I will prove your fear
I will prove your fear

I will prove your fear
I will prove your fear

Fight
Fight
Fight
Fight",Fight,1992
James,"Wooooowooooowoooowooo
Wooooowooooowoooowooo
All this frustration
I can't meet all my desires
Strange conversation
Self control has just expired
All an illusion
Only in my head you don't exist
Who are you foolin'
Don't need a shrink or an exorcist
Lalalala
lalalala
lalalala
la
Wooooowooooowoooowooo
Show me the movie of who you are and where you're from
Born of frustration
Caught upon the webs you spun
Where's ther confusion
A vision of what life is like
Show the movie that does't deal in black and white
Talk talk talkin 'bout who's to blame
But all that counts in how to change
Stop stop talkin 'bout who's to blame
When all that counts in how to change
Lalalala
lalalala
lalalala
la
All this frustration
All this frustration
Who put round eyes on a butterfly's wings
All this frustration
All this frustration
Who gave the leopard spots and taught the birds to sing
Born of frustration
Born of frustration
Wooooowooooowoooowooo
Wooooowooooowoooowooo
I'm living in the weeds where nothing is the way it seems
Where no one is who they need to be
Where nothing seems that real to me
'Bout time we filled our lives
Upon the walls of gold no solid ground
The world is spinnin' endlessly
We're clinging to our own beliefs
Born of frustration
Born of frustration

Wooooowooooowoooowooo
Wooooowooooowoooowooo",Born of Frustration,1992
James,"---------------------------------------------------------------------------
There's a fight, there's a fight, there's a fight
And the rage is growin'
You have pushed me through too many windows and too many doors
You have torn all the joy from my heart and my body shows it
The only beats you allow around here are the beat of war
Let's have a party
Bring a gun
Bring a gun
Don't go out with that smile tonight or you might get arrested
Get a license for that grin or they'll lock you away
If you show that you're happy inside then you're gonna get busted
The only law we allow around here is an organized raid
Let's have a party
Bring a gun
Bring a gun
What are you gonna do when the muscle won't move when they are lockin you up
Blockin the light
How many words will you waste on the telephone
What are you gonna do when the muscle won't move when they are lockin you up
How many words will you waste on the telephone
Lets lets lets
Have a party
And you can bring your gun
And you can bring your shinny new helicopter
Bring a gun
Bring a gun
Lets have a party
Bring your gun
",Bring a Gun,1992
James,"------------------------------------------------------
Operator the lines are down
And I'm a traitor
A traitor to a beautiful cause
God made me to her own design
Bad planing
Too many floors
How long will it take to get used to me?
How long will it take to get used to me?
Don't wait that long
Won't wait that long
Don't wait that long
Don't wait that long
Oh yes I love
But today I could hate you
I could hurt you
Cause we're joined at the heart
Beats faster, hits harder
Than a boxer
Whenever we are apart
Body language is an SOS
I don't understand how our fights start
Not enough
Too believe in love
I don't know, I don't know, I don't know where we've gone wrong
How long will it take to get used to me?
How long will it take to get used to me?
Don't wait that long
Won't wait that long
No we won't wait that long
Don't wait that long
Operator
The lines are down
And I'm a traitor
To a beautiful cause
God made me
To her
Own design
Bad planning
Too many floors
I've got too many floors
Too many floors
Don't wait that long
Won't wait that long
No we won't wait that long
",Don't Wait That Long,1992
James,"I've been sitting on top of these rocks 
Watching the waters rise 
Everyone that I have loved has gone floating by 
I've been praying for the king of the world to come rescue me 
From a land that`s lost in dreams 
From a land that`s lost in dreams 

Are you waiting for the heavens 
Are you waiting for the heavens to descend 
Waiting for the depend, the depend, the depend 
Are you waiting for the heavens 
Are you waiting for the heavens to descend 
Waiting for the depend, the depend, the depend 

I've been looking through microscopes to see how our life begins 
I've been training my lens on the stars to see where it ends 
But it's this living in between that's bringing me down 
To a land that's lost in dreams 
To a land that's lost in dreams 
To a land that's lost in dreams 

Are you waiting for the heavens 
Are you waiting for the heavens to descend 
Waiting for the depend, the depend, the depend 
Are you waiting for the heavens 
Are you waiting for the heavens to descend 
Waiting for the depend, the depend, the depend",Heavens,1992
James,"I don't believe Jesus was a human being 
I've never met a prophet whose sheets are clean 
Only in a film could he be so cool 
But only in life can fathers be so cruel 
What in the world are you dreaming of 
To sacrifice the son you love 
You send your children off to war 

As if you care, as if you care 
To live the love of life, to live your love of life 
To live your love of life, your love of life 
Your love of life 

Prophets have been sacrificed for common good 
What we want slugs it out with what we should 
All of these commercials are just teasing greed 
Everybody's restless with a deeper need 
Open your eyes, and what do you see 
A system made to crush our needs 
A saviour nailed to every tree 

As if you care, as if you care 
The prophet said, the prophet said 
To live the love of life, to live your love of life 
To live your love of life, your love of life 
Your love of life, your love of life 
Where's your love of life 

The prophet said, the prophet said 
The profit's here, the profit's here 
Where's you're love of life, tell me your love of life 
Tell me your love of life 
To sacrifice the son you love 
You send your children off to war 
As if you care, as if you care.",Live a Love of Life,1992
James,"-------------------------------------------------------
This war's a mother fucker
How many sons will will we kill today
On poors little brother
Tell me what the newsline from the ground
Your love is a killer
Killing all this love in me
We are so full of terror
Viscious kiss, your love is longing deep
Love love love won't starve
You don't
Love love love
Where the anger is hot
Where opinion is deep
Understanding is shot
Is dead, is dead, is dead
Where the linen is cheap
Where the weapons are not
Where all the mothers will be
Is dead, is dead, is dead
Will strike you down
Love love love
Will strike you down
Love love love
We're prone to a torture
I can't take it anymore
On poors little mother
Tell me what the newsline from the ground
Love love love
Love will strike you down
Love love will strike us down
",Mother,1992
James,"-------------------------------------------------------
Who are you dreamin' of now
Is she flesh real
Or is she part of 'dem memories
Who are you dreamin' of now
Is she flesh real
Or bloodless fantasy
From a film heroine
There goes innocence fadin' away
Here comes bitterness after youpay
For believin in stories man made
Yes we all want to be your next lover
But we're scared so we're runnin you down
Yes we all want to be your next lover
But your beauty is too far above ground
>From a film heroine
We will laugh at the worst of your jokes
Steal a kiss if we can
Buy you gifts and flowers
Every move is a plan
You can measure this man
By the depth of his laugh
You can measure this man
Yes we all want to be your next lover
Yes we all want to be your next lover
We are driven you can't feel
Are we stealin' or are we the steal?
So we lie like a priest
To slide under and into and inside
Love is creul but looks seldom kind
Yes we all want to be your next lover
Yes we all want to be your next lover
I can lie like the best of them
Wait with the patience of man
Seems so understand it
While I'm makin' my plans
I'm so full of desire
I've frogotten your name
I'm so full of desire
I could burst into flames
I'm so full of desire
I can hope to control
This desires that's closer to pain
River runs where all rivers go
This desire will not be contained
Yes we all want to be your next lover
Yes we all want to be your next lover
Lover...
I love her
Lover
Who are you thinkin of now
Is she flesh real
Or part of them memories
",Next Lover,1992
