Band,Lyrics,Song,Year
Estelle,"From the start I knew
Your heart was always for me but as we grow
Something changed down the road
Ain't nothing I could say that could bring us back
To the same as before
Your head is over there you don't feel the same
You don't want me no more
We got to play the game I ain't keepin' scores cause

I'm much clearer now than I've ever been
Aha, thought I'll be with you till the very end
Oh the road got long and things have changed
And you moved on and that's okay because
I finally found my way back to love again

Yeah we changed and we grow
Some things will stay the same as the others pass
Takes a while, a while on the road
And so begins the ad as we reap and sow
Then the hurt, when you're hurt
Stays pressin' on your heart, stings and lets you know
That I feel how I feel
Cuts deeper than a wound I refuse to heal but

I'm much clearer now than I've ever been
Aha, thought I'll be with you till the very end
Oh the road got long and things have changed
And you moved on and that's okay because
I finally found my way back to love again
I finally found my way back to love again

It's time to move on
Time to let go
This is nothing like we dreamed
We will end up
If I love you, I should let you go and change you
'Cause I

I'm much clearer now than I've ever been
Thought that I, thought I'll be with you till the very end
Oh the road got long and things have changed
And you moved on and that's okay because
I finally found my way back to love again
Ooh oh oh oh oh oh

Oh the road got long and things have changed
You moved on and that's okay because
I finally found my way back to love again
Ooh oh oh oh oh oh",Back to Love,2012
Estelle,"Blue skies are lookin' at me
Nothin' but blue skies who I see
And there's bluebirds singin' a song
Nothin' but bluebirds all day long

People say I'm selfish
Yeah, they say I'm not the same
Yeah, they say your girl's changed

Don't ask me if I feel a thing

The ones who put the pennies down
Say we're never stayin' around
Busy at the bed we made
So what you think they're gonna say?

People keep on talkin', let them talk away
(Let them talk away)
Sometimes you gotta give up and let them say what they say

(Let them say what they say, what they say, what they say)

All I need is my God, nobody's bigger than He
So I say, go ahead, it's free publicity
(Go ahead, go ahead)

'Cause I got
Blue skies are lookin' at me
Nothin' but blue skies who I see
And there's bluebirds singin' a song

Nothin' but bluebirds all day long

Watch me as I close my ears
Hold this on the positive
Sittin' in a first class lounge
Take me up above the clouds

See I and everything I have
All will pat me on the back
Watchin' you, I keep around

'Cause they're the ones that keep me down

I was born on the out and this is why I go in
(This is why, this is why I work so hard)
I got too much to lose so I ain't stressin' one man)
(Ooh, I won't, I won't)

With the good comes the bad and then it turns to great
It's so far at the back, this is a vengeance, love swayed
(As a vengeance, love swayed)


That's why
Blue skies are lookin' at me
Nothin' but blue skies who I see
And there's bluebirds singin' a song
Nothin' but bluebirds all day long",Blue Skies,2012
Estelle,"I want you back, I want you back

I know you recognize me, I recognize you too
I heard your reputation hopes are up it’s true
And yes it’s [?] crowded, but they are disappear
Cause when I look at you, it’s like no one’s here
I want [?] the agreement, of things that we could do
I’d rather take a chance and spend a life with you

Cold crush, I’m trying to keep my cool, I want you so much
Your way we gonna do, I walk away this way, say you’ll make my day
Oh won’t you come and kiss me till there’s nothing left to say
Crush

You walk across the room, I see you look at me
I sneak a look at you, is that a sign?
Though this ain’t the way this ain’t the rules
I’m not gonna let you slip away, I gotta make a move
I’ll send a drink all over, come meet me by the pool
I want you feeling bout a secret rendez-vous
Just find a couple hours, let’s sneak and follow
I promise not to tell what we’re around to do

Cold crush, I’m trying to keep my cool, I want you so much
Your way we gonna do, I walk away this way, say you’ll make my day
Oh won’t you come and kiss me till there’s nothing left to say
Crush

Is it wrong that I’m so glad you came?
Was I supposed to step to you this way
I’m so cold, not trying to loose my cool
But I get open when I’m next to you
There’s my dress, there’s your shoes
All our clothes have fall across this room
I don’t care what happens you can lead the way
Baby stay, make me say

Cold crush, I’m trying to keep my cool, I want you so much
Your way we gonna do, I walk away this way, say you’ll make my day
Oh won’t you come and kiss me till there’s nothing left to say
Crush [X2]",Cold Crush,2012
Estelle,"Hey hey hey hey
Hey hey hey hey
Hey hey hey hey
Hey hey hey hey

I wear my clothes like this because I can
I wear my hair like this because I can
I walk around like this because I can
And I do my thing like 'cause this who I am (this who I am)
If you are expecting me to give you an apology
For being nothing that you used to, used to
Well go on right ahead and wait
Hold your breath and concentrate
Keep holding till your face turns blue

My road, it ain't your road but trust I know just where I am going
My flow it ain't your flow, but trust I know, I know just how I'm flowing
I’ma do my thing
I’ma do my, I’ma do my thing
Please feel free to hate and complain
Said I'm a do my thing
I’ma do my, I’ma do my thing
Say what you want cause this one ain't gonna change
I’ma do my thing
Ha ha ha ha ha ha

I can't wear my clothes like you, because I'm not
I can't do my hair like you, because I'm not
I can't walk around like you, because I'm not
I can't do my thing like you, well that just ain't hot
And If you are expecting me to give you an apology
For being nothing like you used to used to
Well go on right ahead and wait
Hold your breath and concentrate
Keep holding till your face turns blue

My road, it ain't your road, but trust I know, I just where I'm going
My flow it ain't your flow, but trust I know, I just how I'm flowing
I’ma do my thing
I’ma do my, I’ma do my thing
Please feel free to hate and complain
Cause I'm a do my thing
I’ma do my, I’ma do my thing
Say what you like cause this one ain't gonna change
I’ma do my thing

You don't know where I am going, and so you think I am lost
I ain't on your page, OK so to you that means I'm off
When I dance, I dance to the beat of a drummer you don't hear and you can't see
So if I look off beat to you, well the problem must be you not me
Irregular but never irrelevant, unusual but never uncool
You're not cut from my clothes
You never get me, or I don't get you
Either A believer of the fact
That unique equals love
So if I'm going to fast for you
Open your mind and speed off

My road, it ain't your road, but trust I know just where I'm going
My flow it ain't your flow, but trust I know, just how I'm flowing
I’ma do my thing
I’ma do my, I’ma do my thing
Please feel free to hate and complain
I'ma do my thing
I’ma do my, I’ma do my thing
And say what you want cause this one ain't gonna change
I'ma do my thing",Do My Thing,2012
Estelle,"Estelle
Yeah
Crazy
Sugar
Can I say some issue?
Yo

Chorus:
Everybody knows me up and here
Up and here
I have been running everywhere
And ya it`s serious
They keep talking I hear ringing in my ear
I`m getting dollars, getting something serious
This time is serious
I`d be there x 2
I`d be anywhere (anywhere)
And you can`t even see me
You may never ever do
Cause I`m international
Catch me all around the world
Call me young girl balling worldwide.


Give me number one
Call this is one
...just won up the sweet
And it`s all that count
Killing with this drama talk
All the way to Beijing

Cause you know, I go
From here to Saint Trope
You see me and you don`t
Like all the other baby
Cause I`d be everywhere
And you`d be never there
No you`re never there.

Have you not seen me
Better know that I`m gone
...Listen
So don`t watch me
Mind of your own business...


Chorus

My style grown
Is stack hone
Don`t hurt Joe bow
Fuck...and scan
I left with three million ran
So I want to pawn new
Let`s talk on pairs
I take you, clever
Estelle, yo girl

They just got...
A-ha I`m everywhere
You asked where I`ve been
And you ain`t even there
Hash you care
I said I know you can
impossible stand here
rely, yes you can.
Double buckle shows
Now I`m turning down,
Turning down
Go out gt the...
...slow it down
Ain`t slowing down
I only know speed
...
Janet Craig you run this rhythm see

If you don`t see me
Better know that I`m gone
So don`t watch me
Mind of your own business...

Chorus

Take up, touch down
Really is my life
I really give my life
Cause this count with a price
Somebody tell the pilot
That the fly est has arrived
Tell them
I probably be the fly est till I die.

Chorus",International (Serious),2012
Estelle,"This is the life and we live this to the fullest
Do whatever we like

They said that all I had to do was rap rap and rap again
Go ahead and get buh buh back to black again
Back to the future back to all that again
1980's stuff oh yeah all of that again
So here I go now I'm talking my stuff
Talking bout your shoe game and I'm a call your bluff
Talking bout your style then and I'm a pull you up
Just tossing out the talk when you ain't got none
Questions of ???? L.A. to Chicago
Fly is just fly even if you ain't a model
???? and some ???? and you known for the bulls***
Keep it really real cause this is

The life and we live this to the fullest
Do whatever we like cause we young and we are foolish
So this one's for London yeah yeah
Wherever you came from yeah yeah
And this one's for Brooklyn yeah yeah
Then back but there ain't no tomorrow to come

They say I'm ever so clean to the point that she stank
So I said I would do a whole song of ????
Stuck on the beat like Ye's on the track
Wack songs kinda ???? and I'm a ????
I'm a say whatever I like cause that's me
You could take your opinions and eat cheese
Check me on 1 I'm not of the moment
I am a ???? I live at the MoMA
She going to far now get up to par now
Tiny with a temper I'm a get till I pass out
I wanna see who's really getting their clown on
So I'm a keep it this this real from now on

This is the life and we live this to the fullest
Do whatever we like cause we young and we are foolish
So this one's for London yeah yeah
Wherever you came from yeah yeah
And this one's for Brooklyn yeah yeah
Then back but there ain't no tomorrow to come

Now I been ???? should get you off your back
Do you be free cause I'm me that's that

This one's for London this ones for England
DC Miami L.A. to Beijing
Russia to Rio Paris to Kingston

This is the life and we live this to the fullest
Do whatever we like cause we young and we are foolish
So this one's for London yeah yeah
Wherever you came from yeah yeah
And this one's for Brooklyn yeah yeah
Then back but there ain't no tomorrow to come",The Life,2012
Estelle,"How you doing baby
Haven't seen you lately
Happy you could come around
Do you want a drink or
Something good to eat it
Seems like you might stay a while
What was that you said you
Really love my place and
Yeah I always did have style
Well let me take your coat go
Chill out on the sofa
Tell me why I miss this vibe

Let's talk
Let's just let this day
Take us where we are
Don't be scared it's cool
It's just us

It's good so good
Times change and I still want you
It's good so good
To find love the way we used to

I've been really good just
Acting like it's cool some
Times I miss the days gone by
Remember you and I are
[?]
Starts I said you weren't my type
Well now you're on your business
I'm here making hits and
Yeah our lives have turned out nice
No I'm not getting misty
No you cannot kiss me
Even though I might not mind

It's cold
Cold outside I know
Would you like those [?]
Still the same you too close
Close to me

It's good so good
Times change and I still want you
It's good so good
To find love the way we used to

It's about to storm and
Here it's kind of warm and
You could stay but take the couch
I'm a wrap my hair up
Go remove my make up
When did you get muscled out
I already know you
Don't think I don't know you
Try and creep into my bed
Maybe I might would let you
Maybe cause I miss you
Maybe we're just fooling ourselves

It's good so good
Times change and I still want you
It's good so good
To find love the way we used to
It's good so good
Times change and I still want you
It's good so good
To find love the way we used to

Know I already know you
Don't think I don't know you
Try and creep into my bed
I think I might let you
It's because I miss you
Yeah we're just fooling ourselves",Love the Way We Used To,2012
Estelle,"Well I say(I say I say I say)
All I have to all I have to
I’m nice in my skin, I love how I’ve become now
I’ve got the body god gave me don’t want another
Well well all the women, don’t matter the shavee
What you really really want is a lady that’s paid
Paid on her terms not this ditsy ditsy
Can’t these local girls miss me miss me?
'Cause all of you wouldn’t last a minute in my circle
Shavee shavee shavee in a minute watch ‘em covered
And this is not an attack at them
I just want ‘em to do better than they’re doing with their men
I just want ‘em to embrace the gift that they were given
I just want ‘em to pull up, don’t miss education again
It’s crucial times and we’re here to face it
I’ve got to tell the truth, yea face it

All you have to do is speak ya mind and let them know(let them know)
Tell them everything you meant to say and never said before(said before)
All you got to do is(All you have to do is)
All you got to do is(All you got to do is)
All you got to do is speak ya mind and let them know(let them know)

Now what would happen if we got up and rejected?
Demanded more to yourself, they got to respect that?
Well well I rejected it, yup I rejected it
And all I have to do was speak my mind telling it
Telling my story, now everybody’s feeling me
Dodged all around those that came with the scenery
Now all my heroes, they put me on a pedestal
I’m underestimating my wealth, I’m special
Most women have a thing and don’t show it
The only difference is you, you don’t know it
Please don’t blow it, don’t get on your knees
Sing all I have to do is be me
And all we have to do is speak our minds
But we’d be unstoppable, I’m taking what’s mine

All you have to do is speak ya mind and let them know
Tell them everything you meant to say and never said before
All you got to do is
All you got to do is
All you got to do is speak ya mind and let them know
Let them know

'Cause all you have to do is
All you have to do is
All you have to
All you have to
All you have to do is
All you have to do is
All you have to
All you have to
All you have to
All you have to

All you have to do is speak ya mind and let them know
Tell them everything you meant to say and never said before
All you got to do is
All you got to do is
All you got to do is speak ya mind and let them know
Let them know",Speak Ya Mind,2012
Estelle,"Sometimes I wonder, do you
Even recognize the woman that's standing in front of you

Listen, sometimes I wonder, do you
Even care or realize why I took care of you
'Cause you're my heart
You are my soul
You're my other half without you I cannot be whole baby

So far apart, I just don't know
What drove us apart in the first place now I know baby, why

These tears I cry sure won't be the last
They will not be the last, no
'Cause this pain inside never seems to pass
It never seems to pass me by

So I thank you
Said I thank you
Yes I thank you
For making me a woman

Sometimes I wonder could she be
More of a woman to you than you are a man to me
Listen, sometimes I wonder, why me
I'm here miserable while you're out living your fantasies and didn't care

'Cause you're my heart
You are my soul
You're my other half without you I cannot be whole baby
So far apart
I just don't know
What drove us apart in the first place now I know baby, why

These tears I cry sure won't be the last
They will not be the last, no
'Cause' this pain inside which never seems to pass
It never seems to pass me by
So I thank you
Said I thank you
Yes I thank you
For making me a woman

One thing I learned in life
We all gotta be ready to sacrifice to survive
I hope she's happy
'Cause you're the chapter that I'll be closing hope you're happy
'Cause once my door close it won't be open

These tears I cry sure won't be the last
It will not be the last, no
This pain inside which never seems to pass
It never seems to pass me by

So I thank you
Said I thank you
Yes I thank you
For making me a woman

So I thank you
Said I thank you
Yes I thank you
For making me a woman",Thank You,2012
Estelle,"What makes my day slow down
Watching the rain and now I’m not on time
I’m bout to lay down and cry
Boss on the other line
Had a fight with my man
Cause he swears I’m lying yo him constantly
Causing drama like you won’t believe
Just one day
I wanna wake up and say

[Chorus]
Hey I’m winning today
My smile is okay
At the end of the line
And I’m fine
No thorns in my side
Somebody remind me
It’s a wonderful life
It’s a wonderful life
It’s a wonderful life

It’s not that I never cared
But my position here
Is just alright
And then they tell me I lost my job
But I won’t give up
It just hasn’t been my day at all
But I’m about to get this manicure
As my back is up and up against the wall
I pray one day
That I can wake up and say

[Chorus]

And if you feel how I feel
You know what to do
Sing it with me come on
La da da la da da da
Singing la da da la da da da
Sing la da da la da da da
Just one day ohh

[Chorus]",Wonderful Life [Take],2012
Estelle,"I keep on comin' back oh back to you
Baby uh
I keep on comin' back

From day one they down to ride
Every second since then, they're by my side
Broken hearted from the lies, often she cried
But holdin' on to love for dear life
Before everything was good, we had a greater time
But fall out over something, a few months down the line
See clearly love is blind cuz we can't see a way out this
Nor reach a compromise, honestly I'm not tryin'
Cuz I wanna be with you but they callin' me outside
And I'm like How can a man choose? I wish you'd understand
That them others ones ain't you, I really just be playin'
Might smash up and be through, but my heart's still in your hand
And I promise that's the truth and I hear what you be sayin'
And I feel your point of view
But somewhere I forget that shit, get caught up in the loot
Late night speedin' them coupes
I respect it if you left me but I'm glad you never do

See here's the thing
I won't sit here broken hearted
Boy, we gon' get back where we started
‘Cause I won't need you, no
I gained too much to lose

I've already bothered you
And there's nothing left but just us two
You're everything (You're everything)
See that's the thing (See that's the thing)
Yea, that's the thing

And I don't fall asleep next to none of them hoes
No matter what's poppin' I be sure to make it home
There's no excuse for wilin', I'm just makin' sure it's known
But I'm actually not doin' half of what I could be doin'
I'm slowin' down, tryna make improvements
Thinkin' ‘bout the future and shit that one cohesive unit
Raise a little princess, a junior
Soon as I make enough with this music
This dream got my attention love be patient as I pursue it
It'll benefit the both us if you'd just sit through it
When it's all said and done we would have built a thing of beauty
And sail into the setting sun, but I already know
That you done heard this like a thousand times before
And I done said it like million times more
But I've been sincere, I see us winnin' and we almost there

See here's the thing
I won't sit here broken hearted
Boy, we gon' get back where we started
‘Cause I won't need you, no
I gained too much to lose

I've already bothered you
And there's nothing left but just us two
You're everything (You're everything)
See that's the thing (See that's the thing)
Yea, that's the thing

You wanna go with me and we connect
Now we're supposed to be
I'm all yours, all yours, all day
And I could fix
I'm gonna walk you out
Cause I can be
So I tough it out
So I'm all yours, all yours, all day

See here's the thing
I won't sit here broken hearted
Boy, we gon' get back where we started
‘Cause I won't need you, no
I gained too much to lose

I've already bothered you
And there's nothing left but just us two
You're everything (You're everything)
See that's the thing (See that's the thing)
Yea, that's the thing

I said I love you
That's the thing
I won't allow you
See that's the thing
You know I love you
See that's the thing",That's the Thing,2012
Estelle,"This is the wrong time
But I wish you were all mine
I ain't tryna wait
Listen to fate, but what's a man to do
Said I'm all confused
And you ain't tryna choose
Whether I win or lose, baby
Yeah, it's all about you, all about you
It's all about you (all about you)
Said it's all about you (all about you)
Said it's all about you, (all about you)
Yeah, it's all about you, (all about you, all about you) (ay yo)

It been about me, I'm a king from the rip
My own millionaire style, my swag on dip
Stay fresh in the freshest places
Flip papers, fly round Bugattis and yachts
Holding knots, C.R.E.A.M. Relations
It's like hitting the lotto winning
More money, more problems, you gotta be kidding
I'd rather sit up in the Bronx and parlay some shit up
I'm usually breaking down eights and slaying some sit-ups
Boo, it's tight times, let me hustle
'Cause everything you want, I'm near with all muscle
'Cause when I'm in the streets, we eating, more Ruffles
Then we can play the suites in Vegas, all duffles
'Cause you the queen, I'm the king, be a rider
A man with a game plan stressin ain't a rider
So let me paint picture, stay crisp, we providers
We real, realer than real, word to mamas

This is the wrong time
But I wish you were all mine
I ain't tryna wait, listen to fate
But what's a man to do
Said I'm all confused
And you ain't tryna choose
Whether I win or lose, baby
Yeah It's all about you (all about you)
It's all about you (all about you)
Said it's all about you, (all about you)
Said it's all about you, (all about you)
Yeah, it's all about you, (all about you, all about you)

Kingpin chef in the town, keep it 100
Ice on his neck and his arms with more money
Jump into the 250 Joan, gettin' blunted
Pockets carry more than a stack, we all fronting
Rich black African, dons getting cheddar
Shorty know better, let's blow, bring the Beretta
Showing off the vault, you walk, nigga, you're welcome
Or you can stay here and be rich with me and help 'em
I'm just crazy with it, fly slick intelligence
He play high on the strips and flip pelicans
My whole click is in this bitch, 10 elephants
Who stay fresher than us' That's irrelevant
True, yeah, nothing but a G thing
Whoa, yo, they be coming through, peep game
Boo, I know it's over baby, keep playing
Oops, I'm out of energy, street king

This is the wrong time but I wish you were all mine
I ain't tryna wait, listen to fate
But what's a man to do
Said I'm all confused
And you ain't tryna choose
Whether I win or lose, baby
Yeah, it's all about you, all about you
It's all about you, (all about you)
Said it's all about you, all about you
Said it's all about you, all about you
Yeah, it's all about you, all about you, all about you",All About You,2013
Estelle,"If you'll be my empress I'll be your king
Give me a chance, I'll be all that you need
Like two love birds we'll drift away
To an island of love, just you and me

I'll be all that you need, yea yea
I will be I will be all that you need, yea yea
I'll be all that you need
I'll be all that you need baby
Oh oh

Girl you are the one for me
Love your chemistry
Let me take you to a place where you and I could be

I just wanna be with you
And all the sexy things you do
One thing's for sure

If you'll be my empress I?ll be your king
Give me a chance, I'll be all that you need
Like two love birds we'll drift away
To an island of love, just you and me

I'll be all that you need?

Listen
Boy you are the one for me
You really got chemistry
I wanna have you to myself
Honey just you and me

I just wanna be your queen
I wanna give you all of me
And I hope you know

If you'll be my empress I?ll be your king
Give me a chance, I'll be all that you need
Like two love birds we'll drift away
To an island of love, just you and me

I'll be all that you need?.

Standing in line
Baby, I'm standing
Standing in line
Standing in line
I'm standing in line

If you'll be my empress I'll be your king
Give me a chance, I'll be all that you need
Like two love birds we'll drift away
To an island of love, just you and me

I'll be all that you need, yea yea
I will be I will be all that you need, yea yea
I'll be all that you need
I'll be all that you need baby
Oh oh

I'll be your lover",Majestic Love,2013
Estelle,"Got me day trippin'
My head's spinning
Got me day trippin'
Up all night with you

Got me day trippin'
My head's spinning
Got me day trippin'
Lose my mind, up all night with you

Day trippin' (day trippin', day trippin')

4 am, we were going
We were moving 'til the sun came up
6 am, left this morning
Now I can't stop thinking 'bout your love

I got it, I got it bad
I keep on flashing back
Don't even know where I'm at
I need something to get me through
'Til I can be with you
Dreaming, it's all déjà vu

Got me day trippin'
My head's spinning
Got me day trippin'
Up all night with you

Got me day trippin'
My head's spinning
Got me day trippin'
Lose my mind, up all night with you

Day trippin' (day trippin', day trippin')

1 PM, wanna call you
But I know I gotta catch my breath
Four, five, six, is it too soon?
Wanna get you in the dark again

I got it, I got it bad
I keep on flashing back
Don't even know where I'm at
I need something to get me through
'Til I can be with you
Dreaming, it's all déjà vu

Got me day trippin'
My head's spinning
Got me day trippin'
Up all night with you
Got me day trippin'
My head's spinning
Got me day trippin'
Lose my mind, up all night with you",Day Trippin',2015
Estelle,"This is the rhythm of the night
The night
Oh yeah
The rhythm of the night
This is the rhythm of my life
My life
Oh yeah
The rhythm of my life

You could put some joy upon my face
Oh, sunshine in an empty place
Take me to turn to and babe I'll make you stay

Oh, I can ease you of your pain
Feel you give me love again
Round and round we go, each time I hear you say

This is the rhythm of the night
The night
Oh yeah
The rhythm of the night

This is the rhythm of my life
My life
Oh yeah
The rhythm of my life

Won't you teach me how to love learn
There'll be nothing left for me to yearn
Think of me burn and let me hold your hand

I don't wanna face the world in tears
Please think again I'm on my knees
Sing that song to me
No reason to repent

I know you wanna say it

This is the rhythm of the night
The night
Oh yeah
The rhythm of the night

This is the rhythm of my life
My life
Oh yeah
The rhythm of my life

This is the rhythm of the night
The night
Oh yeah
The rhythm of the night

This is the rhythm of my life
My life
Oh yeah
The rhythm of my life

This is the rhythm of the night
Oh oh oh
This is the rhythm of the night
Oh oh oh
Rhythm of the night
This is the rhythm of the night

This is the rhythm of the night
The night
Oh yeah
The rhythm of the night

This is the rhythm of my life
My life
Oh yeah
The rhythm of my life

This is the rhythm of the night
The night
Oh yeah
The rhythm of the night

This is the rhythm of my life
My life
Oh yeah
The rhythm of my life

This is the rhythm of the night",Night,2015
Estelle,"If I could pick, a single moment
To tell you how I felt right into the blue
And I would tell, the time my heart felt
And I would probably say that it was a quarter to two

The time was nice, but it was far spent
You sent me flying then we both agree that time became the enemy
Of moments, I'm holding on to the next one

And if the sun should go away from here
It don't matter, 'cause with you I shine
And if these clouds, keep you from coming near
It don't matter, you're already mine

And that's all that matters, that matters, that matters
It wouldn't matter, 'cause baby you're mine
And that's all that matters, that matters, that matters
No one can take away what's yours and mine

If there's a name, for our type of story
I call it the days of our lives the age of a star and a guy
So built to last (to last), beyond glamor and glory
So easy to do, so easy to be, connected inside
I get to put (i get to put), his thing right by my now
It's kind of cold to give your all or nothing to
Someone who makes you love in these moments
Keep rolling on to the next one

Oh and if the sun should go away from here
It don't matter, 'cause with you I shine
And if these clouds, keep you from coming near
It don't matter, you're already mine

And that's all that matters, that matters, that matters
And that's matter baby you're mine
And that's all that matters, that matters, that matters
No one can take away what's yours and mine

Who makes love like this anymore
Instant enduring your eyes still alluring my love
Won't let you go
Holds us together through stormier weather
It's gold, it's gold and so and so if the sun

Should go away from here
It don't matter, 'cause with you I shine
And if these clouds, keep you from coming near
It don't matter, you're already mine

And that's all that matters, that matters, that matters
And that's all matter you already you're mine
And that's all that matters, that matters, that matters
No one can take away what's yours and mine

And now we sit
And wonder where life went
From all the moments I missed, I'm glad I didn't miss you",All That Matters,2015
Estelle,"Life is like a big merry-go-round
You're up and then down
Going in circles tryin' to get to where you are
Everybody's been cutting you out
But where are they now?
Sitting in the same old place
Just faces in the crowd
We all make mistakes
You might fall on your face
But you gotta get up!

I'd rather stand tall
Than live on my knees
'Cause I'm a conqueror
And I won't accept defeat
Try telling me no
One thing about me
Is I'm a conqueror
I am a conqueror
Ooh oh

Got a vision that no one else sees
Lot of dirty work, roll up your sleeves
Remember there's a war out there
So come prepared to fight!
You never know where the road leads ya
Not everyone's gonna believe ya
And even though they're wrong,
Don't prove 'em right

I'd rather stand tall
Than live on my knees (Can't live on my knees)
'Cause I'm a conqueror
And I won't accept defeat
Try telling me no
One thing about me
Is I'm a conqueror
I am a conqueror
Oh oh (Ooh ooh)

I am a conqueror

We all make mistakes
You might fall on your face
But you gotta get up!
We all make mistakes
You might fall on your face
Don't ever give up!

I'd rather stand tall
Than live on my knees
'Cause I'm a conqueror
And I won't accept defeat
Try telling me no
One thing about me
Is I am a conqueror
I am a conqueror
Oh oh

I am a conqueror, oh no

We all make mistakes
You might fall on your face
But I am a conqueror",Conqueror,2015
Estelle,"I never been the one to cry
But you got tears rolling down my face
Won't you put your pride aside
Instead you'd rather turn and walk away

I know I know I know I know, that you want me
I know I know I know you know, that I want you too
What are we fighting for, only going to lose the war
Come on come on come on come on, calling mayday

Said that we were meant to be, but why won't you fight for it?
Told me that you'd never leave, but why won't you fight for it?
Going to have some ups and downs, it doesn't mean throw in the towel
Why don't we fight for it, fight for it, fight for it?
Why don't you fight for it, fight for it, fight for it?

I bet you thought I would flame out
Bet you thought I'd let you walk away
See I put my pride aside
But I won't beg you to say

I know I know I know I know, that you want me
I know I know I know you know, that I want you too
What are we fighting for, only going to lose the war
Come on come on come on come on, calling mayday

Said that we were meant to be, but why won't you fight for it?
Told me that you'd never leave, but why won't you fight for it?
Going to have some ups and downs, it doesn't mean throw in the towel
Why don't we fight for it, fight for it, fight for it?
Why don't you fight for it, fight for it, fight for it?

Said that we were meant to be, but why won't you fight for it?
Told me that you'd never leave, but why won't you fight for it?
Going to have some ups and downs, it doesn't mean throw in the towel
Why don't we fight for it, fight for it, fight for it?
Why don't you fight for it, fight for it, fight for it?",Fight For It,2015
Estelle,"True Romance

(Take me girl)

All in my sleep
[?] in my dream
I'm sleeping next to you
You wake up holding me (uh)

Now it ain't a dream (now it ain't a dream)
He's here and I mean
Finally I know how elated feels, and I think

I'm so lucky I got him, got him, 'bout a
Million men took a shot and lost my love
Ain't he lucky he got it
And he got it, yeah he got it, so oh

See whether you're awake or
You're far away from me, remember
That any way you wake up
I, gotcha love
Whenever I'm away or
I'll remember me in your arms
And any way you wake up
I, gotcha love

My heart was on E
Time on [?]
I wait a million seconds
Try a million rings, just to feel

How I do now (How I do now)
Let me show you how
Our finger tips entwined
When you press your lips to mine, and I think

I'm so lucky I got him, got him, 'bout a
Million men took a shot and lost my love
Ain't he lucky he got it
And he got it, yeah he got it, so oh

See whether you're awake or
You're far away from me, remember
That any way you wake up
I, gotcha love
Whenever I'm away or
I'll remember me in your arms
And any way you wake up
I, gotcha love

[x2]
Ain't he lucky he got it, 'bout a
Million men took a shot and lost my love
Ain't he lucky he got it
Said he got it, yeah he got it

See whether you're awake or
You're far away from me, remember
That any way you wake up
I, gotcha love
Whenever I'm away or
I'll remember me in your arms
And any way you wake up
I, gotcha love

[x2]
Ain't we lucky we got it
Ain't we lucky we got it, gotcha love
Ain't we lucky we got it
I, gotcha love

Ain't we lucky we got it",Gotcha Love,2015
Estelle,"I see that you want it
I already know
Impatient to show me
Your love below
Livin' in lust like
I just wanna see
Come a bit closer
Here, take a peek

Make my pussy say (eh eh eh oh)
Make my pussy say (eh eh eh oh)
Make my pussy say (eh eh eh oh)
Yea, make my pussy say (eh eh eh oh)
Mwah

Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)

Shall I call you daddy?
Shall I call your name?
You can fuck me again babe
But never the same
Drum like a tom tom
Go like a train
Switch up positions
Awesome brain

Make my pussy say (eh eh eh oh)
Make my pussy say (eeeh eeeeh eh oh)
Yea, make my pussy say (eh eh eh oh)
Make my pussy say (eh eh eh oh)
Mwah

Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)
Beat the pussy up (eh eh eh oh)

Beat the pussy up
Beat the pussy up 
Beat the pussy up 
Beat the pussy up",Make Her Say (Beat It Up),2015
Estelle,"The bullshit

They look good together
They fit well wherever
They're so real it's un-found

They're a kind of couple
We gave life a double
Trying to match what they found

Well if they're talkin' 'bout

You and me lining up
It's always such a problem with
You and me starting off
It's all games, if I take a step
Right you leave me in the
Hallway, just the pattern we do
All of the new, monotone
The same, the same the same

(The same the same the same the same the same) [x2]

They think we're the Cosbys
Everything is lovely
But everything's going wrong

You don't like my mother
I hated your brother
How did we last so long

'Cause if we're talkin' 'bout

You and me lining up
It's always such a problem with
You and me starting off
It's all games, if I take a step
Right you leave me in the
Hallway, just the pattern we do
All of the new, monotone
The same, the same the same

It's time to take a break take a break off of us
They say the grass is only green when you walk to her
It could be green over here but it costs too much
Said it costs too much, it costs too much

I'm looking for the silver lining beyond the cloud
But I can see behind the rain keeps coming down
No weather's going to save our love right now
Well it's storming now, cause when we're talkin' 'bout

You and me lining up
It's always such a problem with
You and me starting off
It's all games, if I take a step
Right you leave me in the
Hallway, just the pattern we do
All of the new, monotone
The same, the same the same

(The same the same the same the same the same) [x4]

(Get out of the same, out of the same, out of the same) [x2]",The Same,2015
