Band,Lyrics,Song,Year
Quavo,"Romano
OG Parker

We keep it goin' let’s go (Go)
Don't need no keys to go (No keys)
Fuckin' with me, get go (Me)
Nobody seen lil' bro (Ain't seen him)
Livin' life fast, you go (Fast)
Keepin' it goin', you go (Keep goin')
Keepin' it goin' lil' ho (You know)
Keepin’ it goin' lil' ho (Ho)

How 'bout the whole gang get geeked? (Yeah, yeah)
How 'bout that?
How 'bout the whole gang get freaks? (Yeah, yeah)
How ’bout that?
How 'bout we run the whole scene? (Yeah, yeah)
How 'bout that?
Whole scene (Yeah, yeah)
How 'bout that?

Aye, move the scene (Move)
Move the block (Block, ugh)
I'm with the team (Team)
We All-stars (Stars, aye)
This all I got (Got)
I can't stop (Stop)
Came from kickin' in doors, hop out Benz
Shootin' at opps (Ugh, ah)
She gave me mouth, the dental floss (Aye, floss)
I bought a boat, I feel like a boss (Ugh)
Pull up on the dock (Skrrt)
Park the drop (Skrrt, aye)
Just give me my ends
Give me my knots (Knots)
Woah, how 'bout strong?
How 'bout strong? (Strong)
Drippin' and dabbin' (Dab)
Didn't take me long (Drippin')
You gotta practice to beat me homes (Oh)
Just keep askin', put me on

How 'bout the whole gang get geeked? (Yeah, yeah)
How 'bout the whole gang get freaks? (Yeah, yeah)
How 'bout that?
How 'bout we run the whole scene? (Yeah, yeah)
Whole scene (Yeah, yeah)
How 'bout that?

Floss it, (Hey) fuck with my posse (Hey, hey)
Fuck with my posse (Hey, hey)
Wanna go that way (That way, hey)
Ridin' in the crowd wave (Skrrt)
Ridin' in the big Wraith (Big Wraith)
Give a lil' bitch a taste
We goin', up, up, up
Yeah, up, I just, up, went, up, up, up, yeah, up
We just, up, pipe it, up, up, up
Yeah, up, we just, up, level up, up, up, yo

We keep it goin' let's go (Go)
Don't need no keys to go (No keys)
Fuckin' with me, get go (Me)
Nobody seen lil' bro (Ain't seen him)
Livin' life fast, you go (Fast)
Keepin' it goin', you go (Keep goin')
Keepin' it goin' lil' ho (You know)
Keepin' it goin' lil' ho (Ho)

How 'bout the whole gang get geeked? (Yeah, yeah)
How 'bout that?
How 'bout the whole gang get freaks? (Yeah, yeah)
How 'bout that?
How 'bout we run the whole scene? (Yeah, yeah)
How 'bout that?
Whole scene (Yeah, yeah)
How 'bout that?",HOW BOUT THAT?,2018
Quavo,"What's happenin', Uncle G?
How you doin' this mornin'?
Good mornin', brother
What's happenin'?
Good mornin', Uncle George
What is y'all so happy about?
I mean, you're walkin' through here grinnin'
You're just grinnin', grinnin'
Like you a new man or somethin'
Nah, Rashad's a new-new man
He got some cuddy last night
Shut up, mm-mm
You got some booty in this house last night?
Mm-mm
I told you I don't want no company in my house
Mmm
I told you that I don't want none of them lil' fast girls in my house
Mm-hmm
No females in my house, that's the rule
There's a one-bull rule in effect
I ain't gon' lie, I got some cuddy last night
Stop lyin'
You ain't got no cuddy
Candy blinds, yeah
Murda on the beat so it's not nice

Raise the prices, raise it two times (Two)
No cap, these girls be the new vibe (New)
We don't like suicide so the doors fly (Doors)
She said I hurt her feelings 52 times (Two)
Call up queen (Nicki)
The queen can't flex on a young bull (Flex)
Made her scream (Scream)
Chanel, I bought her two of 'em
You can check IG (Hey, IG)
'Cause when she post, it go up (Go)
Is she for keeps? (For keeps)
Only if she come with two of 'em (Two)
Yeah, I be snipin' (Snipe, snipe)
I can't be wifin' (Nah, no wife)
I know she feisty (Feisty, feisty)
I'm Huncho Bison (Huncho Bison)
She treat me righteous (Righteous, righteous)
Nigga don't mean to brag (No)
I be tryin' to keep it cool, but I sniped yo' ass (Swear)
No ""FEFE,"" I skeet-skeet (""FEFE"") on yo' face ass (Face ass, brrt-brrt)
Called up Huncho to come tap that ass (Swear)
Pull up on you, autotune when I grip that ass (Skeet, skeet)
Pullin' on yo' weave, 'cross the room when I pipe that ass (Pipe it)
I see a queen on a tree-tree (What you see?)
She like the ride new boy tree-tree (Yeah, new boy)
I see a queen on the tree-tree (What you see?)
She like to ride that boy tree-tree (Yeah, new boy)
Nicki (Nicki), do you love me? (Please)
Why you crying? (Why?)
She don't wanna be a queen unless she got me (Queen)
She don't wanna be on scene unless we married (On scene)
No cap (No cap, yeah), for real (Hey)
Tea in my double cup, it can't spill (Tea)
Left the fire on the dresser at the hotel (Fye, yeah)
Drunk as hell, made her cook some RO-TEL (Whip it, whip it)
If the truth hurt, then I won't tell (Truth)

Bounce that ass, Nicki (Bounce that ass)
Bounce that ass, Nicki (Bounce that ass)
Shake it like Iggy (Iggy)
Shake it like Iggy (She bad)
If I hurt your feelings (Feelings)
I am truly sorry (Sorry, woo)
I'm straight out the jungle (Hey), no safari (No)
Bounce that ass, Nicki (Bounce that ass)
Bounce that ass, Nicki (Bounce that ass)
Shake it like Iggy (Iggy)
Shake it like Iggy (She bad)
Woo, if I hurt your feelings, I am truly sorry (Sorry, woo)
Straight out the jungle, no safari

Ooh, yeah
(Woo, woo, woo, woo
Woo, woo, woo, woo)
Don't try to play me
(Woo, woo, woo, woo)
Cannot play that Huncho (Skrrt)
(Woo, woo, ha-ha-ha-ha, ad-libs)
Just don't play that Huncho, Huncho
(Smash, drip)
Huncho, that Huncho (Ad-libs)
That Huncho, that Huncho (Smash, drip)
Huncho, that Huncho (Drip, drip)
Huncho, that Huncho (Woo, woo, woo, yeah)
This all fun and games, right?
(Huncho, that Huncho)
Since I just dropped this
I'm gon' go get you a iced out chain, baby (Huncho, that Huncho)
Iced out Chun Li, you know how we do it (Huncho, that cha-cha-cha, hey)
Hey Elliott (Bling, bling, bling)
(Huncho, that cha-cha-cha, hey)
Get her that iced out chung-chung (Bling, bling, blaow)
(Chancho that chancho)
(Ching-chong, blaow)
(Huncho, that chancho)
Put the tab on Huncho
(Huncho, this that Huncho)
Woo",HUNCHO DREAMS,2018
Quavo,"Keep that shit (Keep that shit)
Keep that shit over there (Oh)
Aye, keep that shit (Keep that shit)
Keep that shit over there, aye
Aye, keep that shit (No, no, no)
Keep that shit over there (Woo!)
Keep that shit (Keep that shit)
Keep that shit over there (Woo!)
Aye, keep that shit (Hey)
Keep that shit over there (Keep it)
Aye, keep that shit (No, no, no)
Keep that shit over there, aye
Aye, keep that shit (Keep that shit)
Keep that shit over there (Woo!)
Keep that shit (Keep it)
Keep that shit over there (Hey)
Aye, keep that

Racks on my fist (Racks)
You broke as a bitch (Woo!)
Three-way assist (Three-way)
Migo Gang rich!
She hopped on the dick (Keep it)
Guap, fuck this shit (Yeah)
Pop for this shit
Don't stop for this shit (Yeah, hey!)
I get the bag, fuck a diss (Fuck it)
Don't get me wrong
You get chopped for this shit (Chopped)
.30 clip shit (.30!)
Hit your residence (Hit 'em, nah!)
No, we don't pretend (Nah)
And we don't do new friends
We can beef it up (Up!)
Nigga peace it up (Up!)
Niggas seen it's us (Us!)
Now they walking up (Up!)
Try to work a move (Up!)
But I'm on it too (Yup)
On the first of June (June)
Them niggas hunted you (Woo!)

Pockets, double cheese
She please me with ease (Please!)
When I put this ice on
Everything freeze (Freeze! Ice, Ice, ice, ice)
Everything freeze (Ice, Ice, ice, ice, freeze!)
If she going hard
She gotta get a job (Go, go!)
Told her don't stop, now she on (Don't stop)
Somebody got dropped, now he gone (Bow!)
But the world don't stop, it keep going

Takeoff!
Comma glitch (What the fuck?)
Diamonds see-through, clear (Uh)
Keep that shit (Keep that shit)
Keep that shit over there (Uh)
Look at my ice (Ice!)
Hit 'em with a right, then left (Bop!)
And the gang-gang nice (Gang-gang)
Big drip better watch your step (Whoa!)
Check your tone (Watch it)
I made my guap to feed my own (Mines)
Remember the nights
I'm telling my nigga that ""we gon' be on""? (Remember them nights?)
Whipping the chicken, I'm whipping the brick
And my eyes is closed (Whipping the white)
In love with the money, I got on my knee and I had to propose

Keep that shit (Keep that shit)
Keep that shit over there (Oh)
Aye, keep that shit (Keep that shit)
Keep that shit over there, aye
Aye, keep that (No, no, no)
Keep that shit over there (Woo!)
Keep that shit (Keep that shit)
Keep that shit over there (Woo!)",KEEP THAT SHIT,2018
Quavo,"Ayy
Buddah Blessed this beat

Lamb talk, uh, yeah, Lamb talk, Lamborghini (Woo)
Lamb talk, uh, yeah, Lamb talk, Lambo (Skrrt)
Lamb talk (Yuh), Lamb talk (Yeah)
Lamb talk, nigga, Lamb talk (Skrrt, Huncho)

Bad mouth, agh, rag talk (Rag)
Bring that cash out (Bag), these bitches ass out (Woah)
Who gon' back down? (Who?) We can't back down (Who?)
Bodybag now (Who?), toe tag now (Who? Rrrah)
Run through the city, you think that you gettin' it
You gon' have to pay your percentage (Hey)
Fuck nigga, we'll come get it (Come get it)
We'll come get it with interest (Go)
Niggas be dissin' on Twitter and still believin' they gon' get a mention (Who?)
Fuck nigga, we'll come get it (Come get it)
You know we gon' handle the business
Bow talk (Yeah) this that bow talk (Yeah)
Niggas tried to hit me but they fouled out (Yeah)
Birds sing like Whitney and Bobby Brown house (Brrt, yeah)
QC the new Cash Money Records now (Yeah, go)
Whip it up, turn it up, 'fraid they don't turn it up
Pipe it up, live it up, give it up, give it up
Type it up, write it up, hit 'em up (Woo), nigga can't fight at us
Hit 'em up, really gon' split 'em up
Diamond gon', diamond gon', diamond gon' bite
Add it up, add it up, nigga, this a million bucks
Baby girl, eat it up, eat it up, ain't nobody here rich as us, rich as us, uh

Lamb talk, uh, yeah, Lamb talk, Lamborghini (Woo)
Lamb talk, uh, yeah, Lamb talk, Lambo (Skrrt)
Lamb talk (Lamb, yuh), Lamb talk (Lamb, yeah)
Lamb talk, nigga, Lamb talk (Skrrt, skrrt)

Bad bitch, your highness (Your highness)
Truck, green, sinus (Snotty)
Welcome to Huncho World, the Migo Gang Dynasty (Dynasty)
Yeah, get your lil' money for my niggas, minus it (Go get it, go get it)
I promise you lil' niggas don't want the violence (No smoke, no smoke)
Bought me a strap, issue silence (Pshew, pshew, pshew)
It's a shame, these young niggas drinkin' Wocky (Wock', Wock')
And Quali (Damn!) Me and Wop were drinkin' Act'
Back when Follie's (Drank! Guwop!) didn't let me in with that gat
Now it's (Yeah) jets (Phew), designer clothes, flex (Flex)
Met Gala carpet (Hoo), Walk it like I talk it (Walk it)
All these hoes stalkin' (Stalkin'), shake these haters off me (Shake it)
You got a big mouth (Big mouth), like a gator talkin' (Gator)
Then I take the pot, (Woo) skrrt, skrrt, fork it, skrrt, skrrt, skrrt
Gumbo, like I'm from New Orleans (Skrrt, skrrt)
Lil' bitch said she hate me, fuck it, go and divorce me (Fuck it)
I iced out her neck in A.P., but she won't report it (Swear she didn't)

Lamb talk, uh, yeah, Lamb talk, Lamborghini (Woo)
Lamb talk, uh, yeah, Lamb talk, Lambo (Skrrt)
Lamb talk (Lamb, yuh), Lamb talk (Lamb, yeah)
Lamb talk, nigga, Lamb talk (Skrrt, skrrt)",LAMB TALK,
Quavo,"Yeah, she lookin' like a movie, yeah (Woo, bad, yeah)
I think that I'ma choose her, yeah (Choose her, hoo, yeah)
Back that ass up, no Juvie, yeah (Juvie, hoo, yeah)
Throw them racks, go stupid, yeah (Racks, stupid, yeah)
Squeeze my shot like Uzis, yeah (Shoot, Uzi, yeah)
When I slide on her, yeah (Skrrt, slide, yeah)
Heard she wet, Jacuzzi, yeah (Splash, wet, yeah)
Make me go, make me go, make me go lose it (Go, lose it)

Bought her Chanel, surprise on her, yeah (Chanel, yeah)
She so bad, got girls and guys on her (Yeah)
Make me wanna pull out the phone and go live on her, yeah (Yeah)
But I snap back and close my eyes on her (Damn, yeah)
Bad bitch, she bring a team of girls (Damn, yeah)
They all came back after the club (Woo, yeah)
Every city I go, they show me love (Show, yeah)
That's because we (What?) real thugs (Yeah)
Bet that ice make her drown in the tub (Ice)
Say she got that bag, told her put down on the drugs (Bag)
That the type of shit that make your nigga call in (Brr, woo)
That the type of shit that make your nigga fall in love (Woo)

Pull up, I'm the life of the party
4x4 truck sittin' on Forgis
488 with a 8, that's Yachty
Lime Lamborghini sittin' pretty, that's Cardi
Blue Lamborghini Diablo, gon' Offset's
Havin' talks in the Wraith, 'bout to take off
Me and Pee in the Dawn havin' boss talks
Got the game from, bruh, that's where I walk
What am I gonna do when all these girls
In the city goin' crazy over me?
Take the tints off the car so they can see me
Slick, intimidatin', niggas wanna be me
PJ when we creepin', they won't ever see me
Ain't too into cameras, but they got to see me
Diamonds on my fingers, I'm a superstar
All in there like sneakin' with a superstar
Hit me if you want, I'm not gonna make a call
Marlo's still trappin' in them trap house
Cartier, solitaire, golf ball
Real big dog, I won't fuck with y'all
Made it to the charts, they know who I am
Shout out to my fans, really fuck with y'all
Internet beef, I won't get involved
If it's real problems, then it's gettin' solved
Yeah, yeah

Yeah, she lookin' like a movie, yeah (Woo, bad, yeah)
I think that I'ma choose her, yeah (Choose her, hoo, yeah)
Back that ass up, no Juvie, yeah (Juvie, hoo, yeah)
Throw them racks, go stupid, yeah (Racks, stupid, yeah)
Squeeze my shot like Uzis, yeah (Shoot, Uzi, yeah)
When I slide on her, yeah (Skrrt, slide, yeah)
Heard she wet, Jacuzzi, yeah (Splash, wet, yeah)
Make me go, make me go, make me go lose it

When I say (Lose it)
She gonna make a nigga lose it
I'm talkin' big money
Big money, thumb throughin' it (Hey)
Not through with it (Nah, nah)
Not through with it (Nah)
She all on the phone with her last nigga
Say that pussy is mine, he losin' it (Brrt, yeah)
She poppin' it, I'm ownin' it (Yeah)
She droppin' it, it's stoppin' it (Stop), lose it (Yeah)
Out of control, she movin' it (Ooh, yeah)
It's movin' (Woo)
It's a movie (Woo)
She walkin' around in Nike leggings (Ooh, yeah)
Just doin' it (Go!)
Don't get involved with her besties, they messy
Spent a fifty ball on her neckpiece, she flexing
I don't give no calls, I just hit her with the texting
Emoji all drippin', leakin' waterfalls, yeah",LOSE IT,2018
Quavo,"Hope I don't get lost (ooh-ooh, ooh)
Hope I don't get lost (get lost, lost)
Lost, in the world (lost)
In this world, they divide us all (in this world, world)
In this world, they divide us all (in this world, divide)
Oh yeah (divide, oh yeah, woo)
I hope the money don't diminish y'all (yeah)
I hope the money (woo, the money)
Don't diminish y'all (hey, ooh)
Yeah (yeah, woo-hoo)
Hey

My team came from the bottom on the rise, yeah (yeah)
God, please don't get me lost in this ride, yeah (skrr, hoo)
Went to sleep, I had a dream of that fish scale (fishy)
Woke up, then put it right on the street at retail (retail)
Lifestyle, it get crazy, it get brazy yeah (brazy)
My bitch mad at me, the days get rainy, yeah (oh)
She always try to leave, she say I'm too player (oh)
Oh, you lost in the sauce? I hope you get well (get well)
Accomplish all my goals, congratulate me, yeah (yeah)
Got the five-end guard with me, that's for safety, yeah (yeah)
Make me wanna take all the Percocet pills (percy)
Told Danny hit my phone when the check clears (brr)

I'm inside my soul, feel the weight on me (my soul)
Built to carry the load, feel this weight on me (yeah)
Slide out, hit the road for my sanity (mmm)
This how it fuckin' goes in my galaxy
After midnight (midnight)
And my mind runs (and my mind runs)
With the demons on my back (yeah)
'Til the day comes ('Til the day comes)
Been through it all my life (yeah)
And I feel numb (feel so numb)
Got the demons on my back
'Til the day comes ('til the day comes)
See, in my mind, I'm trapped in my mind
But I know I'll find a way (find a way)
See, in my mind, I'm trapped in my mind
But I know I'll find a way
Survivin' now (ooh)
And find a way (hmm)

Hotbox in the coupe, don't nothin' move I say (skrr, skrr)
You gon' get lost if you try to make a move my way (move)
Bad bitch gonna hit you with a move if you won't play (get 'em)
You let the money get to your head, made me go the other way (that way, go)
Go to the top this season (woo)
Let 'im get a rack, he need it (rack)
Eating on the drug, she teathin' (eat it up)
It's Migo Gang, believe me (Migo)
The gang over everything, that's what I pledge allegiance (gang)
Take care my family, I know my mama need me (mama)
Told my niggas in the pen, I'm on, they didn't believe it (brr)
Then they call back, they see me on TV (TV)
Hope I don't get lost (no)
In this million dollar vault (yeah)
I don't want to take a loss (no)
You don't wanna get involved (yeah)

Hope I don't get lost (ooh-ooh, ooh)
Hope I don't get lost (get lost, lost)
Lost, in the world (lost)
In this world, they divide us all (in this world, world)
In this world, they divide us all (in this world, divide)
Oh yeah (divide, oh yeah, woo)
I hope the money don't diminish y'all (yeah)
I hope the money (woo, the money)
Don't diminish y'all (hey, ooh)
Yeah (yeah, woo-hoo)
Hey

Don't get lost in the way, don't
Don't get lost in the way, don't
Don't get lost in the way, don't
Don't get lost in the way",LOST,2018
Quavo,"Twenty-two million dollars in cash left on the street
The boy who picked up the cash? Went on a mission (Buddah Bless this beat)
It's the most money I've ever felt or touched
Buddah, Huncho, go!
Woo, woo, woo, woo (Yeah)

I brought my niggas to the bank, then we cashed out
I brought my bitch to the bank, then she passed out (Bitch)
Woo, woo, woo, yes sir
Woo (Hey!), woo (That's hard), yes sir
I do not talk about niggas out my damn mouth (No)
I pull up on you, pull the trigger, then I air it out (Uh)
Woo, woo, woo, yes sir
Woo (Hey!), woo, woo, woo, yes sir

Skrr, skrr, skrr, skrr, skrr, skrr, skrr, skrr (Huncho)
Skrr, skrr, skrr, skrr, skrr, skrr, skrr, skrr

Yeah, whip it like I can't stand it (Skrrt, skrrt)
Pull up, park and do damage (Skrrt)
Trap house to a mansion (Trap)
I put that on my granny (Grandma)
Grandma, yeah
Grandma
Let me see that lighter (Hey)
Fire a nigga ass up, yerr (Yeah)
Missed his head so I caught him in the ear (Grrrah)
I should face tattoo a hundred tears (Huh?)
All these rappers wanna make disappear (Woo)
In the spotlight lookin' like deers (Deer)
'Specially when we pull up pressin' (Press 'em)
'Specially when we pull up flexin' (Flexin')
'Specially when we pull up checkin' (Check 'em)
One-fifty cash on a necklace (Ice)
Young nigga scrapin' them extras (Skrrt)
Movin' 'em blocks, no Tetris (Blocks)
Wrap 'em a lot like Texas

I brought my niggas to the bank, then we cashed out
I brought my bitch to the bank, then she passed out (Bitch)
Woo, woo, woo, yes sir
Woo (Hey!), woo (That's hard), yes sir
I do not talk about niggas out my damn mouth (No)
I pull up on you, pull the trigger, then I air it out (Uh)
Woo, woo, woo, yes sir
Woo (Hey!), woo, woo, woo, yes sir

Lil' mama fine as hell, but she actin' saditty (Stuck up)
I'm not Will Smith, but I'm tryna get jiggy (Fuck her)
I can show you how to make a band like Diddy
Get up out yo' feelings 'fore this choppa make you dance like Shiggy (21)
Six God just like Drizzy (Skraight up)
Shoot you in the back like Ricky (Skraight up)
Seats peanut butter like Jiffy (Skraight up)
Y'all niggas rats like Mickey (Skraight up)
Thick women only, I'm picky (On God)
Yellow diamonds on me, they pissy (On God)
Elliot the one did all my ice, but I'm not talkin' bout Missy (On God)
Pick your side (Yeah)
One man army, don't need no side (Yeah)
Rolls-Royce truck (Skraight up)
Your bitch gettin' down on her knees inside (On God)
Y'all gotta put shit together, 'cause your money short, nigga, like Yeezy slides (Broke ass)
The Bentley truck came with them, I ain't even have to put no TVs inside

I brought my niggas to the bank, then we cashed out
I brought my bitch to the bank, then she passed out (Bitch)
Woo, woo, woo, yes sir
Woo (Hey!), woo (That's hard), yes sir
I do not talk about niggas out my damn mouth (No)
I pull up on you, pull the trigger, then I air it out (Uh)
Woo, woo, woo, yes sir
Woo (Hey!), woo, woo, woo, yes sir

Skrr, skrr, skrr, skrr, skrr, skrr, skrr, skrr
Skrr, skrr, skrr, skrr, skrr, skrr, skrr, skrr

Yeah, hey! Only God I fear (God)
It's ten bricks in the Lear (Bricks)
Draco came with a mirror (Boom-boom-boom-boom)
To watch my back (Uh, uh)
Heard he got whacked (Huh, huh)
The bando back (Uh)
Cookin' from scratch (Uh, whip)
Heard you the man now
You do the dirt with your hands, huh? (Dirt)
Get it for a lil' bit of change, feel like you pickin' up cans now (Uh)
Satellites on the plane, think the prezi flyin' (Dope)
Beep, beep! Fuck it, dead line (Fuck it)
Took your bitch to the bank, now her head's mine (Toppy)
If I ever have kids, inherit my bread line (Oh!)",PASS OUT,2018
Quavo,"Yah, yahhh
Oh, uh oh, yeah yeah
whoa, whoa, whoa, whoa, whoa, whoa
Yaah, yuh-yuh
Ayy

She like it (like), I'm swipin' (swipe)
Ice bitin' (bite), she dykin' (dyke), ye-ah
I had to come right back like double back and rerun
I had to come right back like double back and rerun
She like it (she like), I'm swipin' (swipe)
Ice bitin' (blow), she dykin' (dyke), yeah, yeah
I had to come right back like double back and rerun (yeah, uh)
I had to come right back like double back and rerun (yeah, uh)

Yeah, go ahead spend it, I’m live in it (yeah)
Yeah, my whip came with curtains, I don't need it tinted (ooh)
Yeah, when it come to how, she turn so independent (ooh-ooh)
Yeah, when it comes to this D, she turn so damn dependent (straight up, ooh-ooh)
Night times, summertime cold
You really wanna say yes, but you sayin' no (no)
I'm on top of my game like a Kangol (yeah)
I let her drive the Range, then she wreck the Rolls (Rolls)
Yeah, ice-ice biting Cartier Bangles (bitin')
Yeah, she let me smash her friends long as the chain froze (alright)
Yeah, ain't been here 15 minutes, why she changed clothes? (it's lit)
She ride with me through the city while we swang doors (straight up)
Slide through the hood, pop up on the north (yeah, yeah)
You know everything good when you with the 'Cho (yeah, yeah)
Chosen, outspoken (yah), arrogant, that's on both ends (alright)
Good vibes, givin' off good vibes (good vibes)
One time, can you kick it one time? (one time)

She like it (yeah, like), I'm swipin' (yeah, swipe, yeah)
Ice bitin' (bite), she dykin' (dyke), ye-ah
I had to come right back like double back and rerun
I had to come right back like double back and rerun
She like it (she like), I'm swipin' (swipe)
Ice bitin' (blow), she dykin' (dyke), yeah, yeah
I had to come right back like double back and rerun (yeah, uh)
I had to come right back like double back and rerun (yeah, uh)

I think one of us is inclined to
You, you didn't come the second night, I was there
No, I got too fucked up the first night
For real

Link up, come witness
Come link up, we can bring your bitches
Bring your drink up, we can do some business
When the min up, we can run a mission
Yeah, link up, come witness
Come link up, you can bring your bitches
We can drink; we can drink up
Yeah, link up, yeah, link up
Hit my people, I'ma hit the creep up
Just to see us, I'ma need a few dubs
In the 'pions, you gone get the reep-uh
Oh my, I swear, on the v-nuh
On a v-nuh, I can do no e-nuh
Called up Nina, rollin' on my d-nuh
Ike and Tina, way I beat the, beat the, beat the, beat the

She like it (like), I'm swipin' (swipe)
Ice bitin' (bite), she dykin' (dyke), ye-ah
I had to come right back like double back and rerun
I had to come right back like double back and rerun
She like it (she like), I'm swipin' (swipe)
Ice bitin' (blow), she dykin' (dyke), yeah, yeah
I had to come right back like double back and rerun (yeah, uh)
I had to come right back like double back and rerun (yeah, uh)",RERUN,2018
Quavo,"Tay Keith, fuck these niggas up!

Two more drinks, bet she go in, for sure (Two)
Low key dates, uh, nobody knows (No, nobody)
Get your rake 'cause there's money on the floor (Money)
Get your gang 'cause they hating on the low (Gang)

We can make diamonds shine (Ice) on the darkest nights (Uh!)
She can make diamonds shine (Shine) on the darkest nights

Quavo, Huncho
Big guap (Big guap), streets on lock (Lock it up)
They gone flock (They gone what?), nonstop (Nonstop)
I told her pop (I told her who?), soda pop (Twerk)
Forget the cops (Fuck the cops), that's how we rock (How we goin')
This a Glock (That it, that it), you silly opps (Silly)
I got the drop (Got that drop) on your pops (On your daddy)
Drip drop (Drip), get a mop (Get it)
Flood the clock (Flood it), ice box (Ice, ice)
It still leaks like Nene (Leakin')
Let it take some time to heal, Achilles (Marinate)
I put the bitch inside the tee-pee (Hibernate)
She say her hair was indie, you get me?

We can make diamonds shine (Ice) on the darkest nights (Uh!)
She can make diamonds shine (Shine) on the darkest nights

Watch her shine shine then like a VVS (Shine)
She go all kind of ways just to get that check (Go)
She gone do you down bad, hit you with finesse (Finesse)
Why you do that then, why she do the boy like that? (Haha)
Just remember everything she do high-end (high-end)
She can pull lotta strings like a violin (Violin)
Get the front end, break off the back end (breakup)
There she go again, think I seen her twin (Twin)
Diamond, let her shine yeah (Shine)
Let her drive the Lambo that is mine yeah (It mine)
Let's stop at Rodeo I design yeah (Cash)
Make her whip over the stove, no lasagna
It's a vi-i-i-ibe it's a vibe (It's a vibe)
You may think they hoes not in my eyes (No way)
This money on the floor fell from the sky (Racks)
I don't have a reason to go tell lies (No cap, no)

Two more drinks, bet she go in, for sure (Two)
Low key dates, uh, nobody knows (No, nobody)
Get your rake 'cause there's money on the floor (Money)
Get your gang 'cause they hating on the low (Gang)

We can make diamonds shine (Ice) on the darkest nights (Uh!)
She can make diamonds shine (Shine) on the darkest nights
Quavo, Huncho",SHINE,2018
Quavo,"We get allowed to swing
Ooh, that's a hot spot (hot spot)
Hit her on the elevator, why not (why not)
Make the whole block hot (block hot)
Make the whole block hot (block hot)
(Skrrt, skrrt) In the hot box (skrrt, skrrt)
Right next to the chopper (skrrt, skrrt)
And the thing go ratta (buck, buck)
And the thing go ratta (buck, buck)
Came from the jungle
We hot but we humble
You want to reach out to her
Just put down your number (brrrr)
If she's not a bad gyal, then I do not want her (bo)
I like to try new things, but not with one woman (no)
Got to be three or four of 'em
Yeah, we drippin' designer, but grind on the floor (floor)
I do not care what I drink, just keep pourin' (pour)
Already know what she think, girl, just go in (go, go, go)
She 'bout to go to the dance hall (hall)
Two bad bitches got a dance-off (off)
By the end of the night, I tried 'em all (all)

We get allowed to swing
(Swingin' ay, swingin' ay)
We get allowed to swing
(Swingin' ay, swingin' ay)
We get allowed to swing
(Swingin' ay, swingin' ay)
We get allowed to swing
(Swingin' ay, swingin' ay)
We get allowed to swing

She wanna try the new things
(She wants to try 'em)
She like to try the new tings
(She like to try 'em)

Oh, I got you seeing double
Careful not to start no trouble
Oh, I try to keep it subtle
I don't mean to burst your bubble
Oh, I've been workin' hard, I rehearsed that
Quavo loose, that's 'cause my body heard that
And I think I deserve, a lil' different tonight
Slow it down and have a drink for a second (ay)
Come on get on my page for a second, yeah
We're the ones have a thrill, make it messy, yeah (ay)
I just wanna show you something a lil' different, yeah
Slow it down and have a drink for a second (ay)
Come on get on my page for a second, yeah
We're the ones have a thrill, make it messy, yeah (ay)
I just wanna show you something a lil' different, yeah
(We allowed to swing) I know you love to swing

We get allowed to swing
(Swingin' ay, swingin' ay)
I just wanna show you something a lil' different (yeah)
(Swingin' ay, swingin' ay)
We get allowed to swing
(Swingin' ay, swingin' ay)
I just wanna show you something a lil' different (yeah)

She wanna try the new things
(She wants to try 'em)
She like to try the new tings
(She like to try 'em)

The darker the berry, the sweeter the juice (black juice)
Whenever you're ready, I'm ready to move (ready to move)
She said, ""don't keep me waiting""
Now she's in the mood (she's in the mood)
Whenever you're ready, I'm ready to move, gyal
I'll take you to Africa (ay)
You won't see my type of car (scoot, scoot)
The same one that Cardi got (vroom, vroom)
Come live like a fuckin' star (ay)
I could tell you're too foreigner, yeah
For my place, you no need Visa (no need Visa)

We get allowed to swing
(Ah, swingin', swingin')
We get allowed to swing
(Ah, swingin', swingin')
We get allowed to swing
(Ah, swingin', swingin')
We get allowed to swing
(Ah, swingin', swingin')
We get allowed to swing

She want to try the new things
(She want to try 'em)
She like to try the new tings
(She like to try 'em, we get allowed to swing)
She want to try the new tings
(She want to try 'em)
She like to try the new tings
(She like to try 'em)

We get allowed to swing
She wanna try new things
(Come and tell me!)
We get allowed to swing
(Ay, you comin' down now)
She wanna try new things
(Let 'em go, let 'em know)
Let the beat run out, ohh, oh
Let the beat run out
Oh, we get allowed to swing",SWING,2018
