Band,Lyrics,Song,Year
The Hit Crew,"Ah the blues
The ball and chain that is 'round every English musician's leg
In fact every musician's leg
Tryin' to kick it off baby?
No no.
You'll just never do it
And these are the blues of time
And the blues of a woman
And a man thinkin' of her
As time goes by

There is nothin' I can do
If you leave me here to cry
There is nothin' I can do
If you leave me here to cry
You know my love will follow you baby
Mmm until the day I die

I've given you all I own;
That is one thing you cannot deny
Oh I've given you all I own;
Baby that is one thing you cannot deny
And my love will follow you baby
Yeah
Till the day this man dies.

I've got failure all around me
No matter how hard I try.
I've got failure
It's all around me
No matter how hard I
Try try
You know my ghost will haunt you baby
Until the day you stop down and die
Well you better get up
Right now right now

Well
You think that you have left me behind
And that with your other man you're safe
And you're away from me baby but uh
One o' these days you're gonna break down and cry
Because there is no escape from this man
Because this man's love is so strong
He's gonna haunt you
You know my love will follow you
Mmm until the day I die

There is just one thing I want to tell you before I go
I'm gonna leave it
I'm gonna leave it
Leave it up to you
So long
baby bye-bye
Hey I'm gonna leave it up to you baby
So long
baby bye-bye

Well you know my love will follow you
Mmm 'til the day I die
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I die 
Till the day I am dead
Till the day that they rest my head
Till the day I die
Till the day I I I I die
Till the day I die 
Till the day I die
Till the day I die
Till the day that you die and I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die
Till the day I die

Die
Die
Die
Die",Piano Man,2016
The Hit Crew,"Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Don't sit there mumblin', talkin' trash
If you wanna have a ball
You gotta go out and spend some cash, and
Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Hey Mr. Landlord, lock up all the doors
When the police comes around
Just tell 'em that the joint is closed
Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

Hey tell everybody
Mr. King's in town
I got a dollar and a quarter
Just rarin' to clown
But don't let nobody play me cheap
I got fifty cents more that I'm gonna keep, so

Let the good times roll, let the good times roll
I don't care if you're young or old
Get together, let the good times roll

No matter whether rainy weather
Birds of a feather gotta stick together
So get yourself under control
Go out and get together and let the good times roll",Let the Good Times Roll,
The Hit Crew,"Oh it's you I know, you're the one I dream of
Look into my eyes, takes me to the clouds above
Oh I lose control, can't seem to get enough
When I wake from dream, tell me is it really love

How will I know if you really love me?
I say a prayer with every heartbeat
I fall in love whenever we meet
I'm asking you what you know about these things

How will I know if you're thinking of me?
I try to phone but I'm too shy (can't speak)
Falling in love is so bittersweet
This love is strong why do I feel weak

Oh wake me, I'm shaking, wish I had you near me now
Said there's no mistaking, what I feel is really love

How will I know
How will I know
How will I know
How will I know

How will I know if you really love me?
I say a prayer with every heartbeat
I fall in love whenever we meet
I'm asking you what you know about these things

How will I know if you're thinking of me?
I try to phone but I'm too shy (can't speak)
Falling in love is so bittersweet
This love is strong why do I feel weak

If you love me
If you love me now
If you love me
If you love me now",How Will I Know?,2016
The Hit Crew,"Step inside
Walk this way
You and me babe
Hey hey!

Love is like a bomb, baby, c'mon get it on
Livin' like a lover with a radar phone
Lookin' like a tramp, like a video vamp
Demolition woman, can I be your man?

Razzle 'n' a dazzle 'n' a flash a little light
Television lover, baby, go all night
Sometime, anytime, sugar me sweet
Little miss ah innocent sugar me, yeah

So c'mon, take a bottle, shake it up
Break the bubble, break it up

Pour some sugar on me
Ooh, in the name of love
Pour some sugar on me
C'mon, fire me up
Pour your sugar on me
I can't get enough

I'm hot, sticky sweet
From my head to my feet, yeah

Listen! red light, yellow light, green-a-light go!
Crazy little woman in a one man show
Mirror queen, mannequine, rhythm of love
Sweet dream, saccharine, loosen up
Loosen up

You gotta squeeze a little, squeeze a little
Tease a little more
Easy operator come a knockin' on my door
Sometime, anytime, sugar me sweet
Little miss innocent sugar me, yeah, yeah
Give a little more

Take a bottle, shake it up
Break the bubble, break it up

Pour some sugar on me
Ooh, in the name of love
Pour some sugar on me
C'mon, fire me up
Pour your sugar on me
I can't get enough

I'm hot, sticky sweet
From my head to my feet, yeah

You got the peaches, I got the cream
Sweet to taste, saccharine
Cause I'm hot, say what, sticky sweet
From my head, my head, to my feet

Do you take sugar? one lump or two?

Take a bottle, shake it up
Break the bubble, break it up

Pour some sugar on me
Ooh, in the name of love
Pour some sugar on me
C'mon fire me up
Pour your sugar on me
Oh, I can't get enough

Pour some sugar on me
Oh, in the name of love
Pour some sugar on me
Get it, come get it
Pour your sugar on me
Pour some sugar on me
Yeah! Sugar me!",Pour Some Sugar on Me,2016
The Hit Crew,"You know our love was meant to be
The kind of love that lasts forever
And I want you here with me
From tonight until the end of time
You should know
Everywhere I go
You're always on my mind
In my heart in my soul baby

You're the meaning in my life
You're the inspiration
You bring feeling to my life
You're the inspiration
I want to have you near me
I want to have you hear me saying
No one needs you more than I need you

And I know
Yes I know
That it's plain to see
So in love when we're together
Now I know (now I know)
That I need you here with me
From tonight until the end of time
You should know everywhere I go
You're always on my mind
In my heart in my soul

You're the meaning in my life
You're the inspiration
You bring feeling to my life
You're the inspiration
I want to have you near me
I want to have you hear me saying
No one needs you more than I need you (no one needs you more than I)

I want to have you near me
I want to have you hear me saying
No one needs you more than I need you (no one needs you more)

You're the meaning in my life
You're the inspiration
You bring feeling to my life
You're the inspiration

When you love somebody till the end of time
When you love somebody always on my mind
No one needs you more than I
When you love somebody till the end of time
When you love somebody always on my mind",You're the Inspiration,2016
The Hit Crew,"Gotta hold on easy as I let you go
Going to tell you how much I love you
Though you think you already know
I remember I thought you looked like an angel
Wrapped in pink, so soft and warm
You've had me wrapped around your finger
Since the day you were born

You're beautiful baby, from the outside in
Chase your dreams but always know
The road that will lead you home again
Go on, take on this old world but to me
You know you'll always be my little girl

When you were in trouble that crooked little smile
Could melt my heart of stone
Now look at you
I turned around and you've almost grown
Sometimes when you're asleep
I whisper I love you in the moonlight at your door
As I walk away, I hear you say
Daddy love you more

You're beautiful baby, from the outside in
Chase your dreams but always know
The road that will lead you home again
Go on, take on this old world but to me
You know you'll always be my little girl

Someday some boy will come and ask me for your hand
But I won't say yes to him
Unless I know he's the half that makes you whole
He has a poet's soul and the heart of a man's man
I know he'll say that he's in love
But between you and me, he won't be good enough

You're beautiful baby, from the outside in
Chase your dreams but always know
The road that will lead you home again
Go on, take on this old world but to me
You know you'll always be my little girl",My Little Girl,
The Hit Crew,"Goin' to the chapel and we're gonna get married
Goin' to the chapel and we're gonna get married
Gee, I really love you
And we're gonna get married
Goin' to the chapel of love

Spring is here, the sky is blue, whoa-oh-oh
Birds all sing as if they knew
Today's the day we'll say ""I do""
And we'll never be lonely anymore

Because we're goin' to the chapel and we're gonna get married
Goin' to the chapel and we're gonna get married
Gee, I really love you
And we're gonna get married
Goin' to the chapel of love

Bells will ring, the sun will shine, whoa-oh-oh
I'll be his and he'll be mine
We'll love until the end of time
And we'll never be lonely anymore because 

Because we're goin' to the chapel and we're gonna get married
Goin' to the chapel and we're gonna get married
Gee, I really love you
And we're gonna get married
Goin' to the chapel of love yeah, yeah, yeah, yeah
Goin' to the chapel of love yeah, yeah, yeah, yeah
Goin' to",Chapel of Love,
The Hit Crew,"If you change your mind, I'm the first in line
Honey I'm still free
Take a chance on me
If you need me, let me know, gonna be around
If you've got no place to go, if you're feeling down
If you're all alone when the pretty birds have flown
Honey I'm still free
Take a chance on me
Gonna do my very best and it ain't no lie
If you put me to the test, if you let me try

Take a chance on me
(That's all I ask of you honey)
Take a chance on me

We can go dancing, we can go walking, as long as we're together
Listen to some music, maybe just talking, get to know you better
'Cause you know I've got
So much that I wanna do, when I dream I'm alone with you
It's magic
You want me to leave it there, afraid of a love affair
But I think you know
That I can't let go

If you change your mind, I'm the first in line
Honey I'm still free
Take a chance on me
If you need me, let me know, gonna be around
If you've got no place to go, if you're feeling down
If you're all alone when the pretty birds have flown
Honey I'm still free
Take a chance on me
Gonna do my very best and it ain't no lie
If you put me to the test, if you let me try

Take a chance on me
(Come on, give me a break will you?)
Take a chance on me

Oh you can take your time baby, I'm in no hurry, know I'm gonna get you
You don't wanna hurt me, baby don't worry, I ain't gonna let you
Let me tell you now
My love is strong enough to last when things are rough
It's magic
You say that I waste my time but I can't get you off my mind
No I can't let go
'Cause I love you so

If you change your mind, I'm the first in line
Honey I'm still free
Take a chance on me
If you need me, let me know, gonna be around
If you've got no place to go, if you're feeling down
If you're all alone when the pretty birds have flown
Honey I'm still free
Take a chance on me
Gonna do my very best, baby can't you see
Gotta put me to the test, take a chance on me
(Take a chance, take a chance, take a chance on me)

Ba ba ba ba baa, ba ba ba ba baa
Honey I'm still free
Take a chance on me
Gonna do my very best, baby can't you see
Gotta put me to the test, take a chance on me
(Take a chance, take a chance, take a chance on me)

Ba ba ba ba baa, ba ba ba ba baa ba-ba
Honey I'm still free
Take a chance on me
Gonna do my very best, baby can't you see
Gotta put me to the test, take a chance on me",Take a Chance on Me,2016
The Hit Crew,"I saw a werewolf with a Chinese menu in his hand
Walking through the streets of Soho in the rain
He was looking for the place called Lee Ho Fook's
Going to get a big dish of beef chow mein
Werewolves of London

If you hear him howling around your kitchen door
Better not let him in
Little old lady got mutilated late last night
Werewolves of London again
Werewolves of London

He's the hairy handed gent who ran amuck in Kent
Lately he's been overheard in Mayfair
Better stay away from him
He'll rip your lungs out, Jim
I'd like to meet his tailor
Werewolves of London

Well, I saw Lon Chaney walking with the Queen
Doing the werewolves of London
I saw Lon Chaney, Jr. walking with the Queen
Doing the werewolves of London
I saw a werewolf drinking a pina colada at Trader Vic's
His hair was perfect
Werewolves of London again
Draw blood",Werewolves of London,2016
The Hit Crew,"It's after midnight and she's on your phone (phone)
Saying come over cause she's all alone (lone)
I could tell it was your ex by your tone (tone)
Why is she calling now after so long?

Now what is it that she wants?
Tell me what is it that she needs?
Did she hear about the brand new Benz that you just bought for me?
'Cause y'all didn't have no kids,
Didn't share no mutual friends,
And you told me that she turned trick
When y'all broke up in '96

What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?
What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?

There's no need to reminisce 'bout the past (past)
Obviously 'cause that shit did not last (last)
I know how a woman will try to game you (you)
Don't get caught up because baby you'll lose

Now what is it that she wants?
Tell me what is it that she needs?
Did she hear about the brand new Benz that you just bought for me?
'Cause y'all didn't have no kids,
Didn't share no mutual friends,
And you told me that she turned trick
When y'all broke up in '96

What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?
What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?

What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?
What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?

Tell me, why she on the phone in the middle of the night?
Tell me, why she in yo life tryna get what's mine?
She don't know me, she's about to know me
I'm in your life, and that's how it's goin' be
I saw a photo, she ain't even all that
So if you want her back, then take her back
'Cause game recognize game,
I can do the same thing
Get a right change
Or take back this ring!

What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?
What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?

What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?
What you goin' do when you can't say no?
When the feelings start to show
Boy I really need to know, and
How you gonna act? How you gonna handle that?
What you goin' do when she wants you back?",Case of the Ex,
The Hit Crew,"I would like to get to know if I could be
The kind of girl that you could be down for
'Cause when I look at you
I feel something tell me
That you're the kind of guy that I should
Make a move on

And if I don't let you know
Then I won't be for real
I could be wrong but I feel
Like something could be going on
The more I see you
The more that it becomes so true
There ain't no other for me it's only you

I want to be down
With what you're going through
I want to be down down
I want to be down with you down with you
No matter the time of day or night
It's true, I want to be down

I know anybody's gonna be lonely
Without the reason they got someone
To care for
Maybe all you need's a shoulder to cry on
If that's a fact then I'll be more
Than you ever could dream of

If all you need is my time
That I got plenty of
I'll dedicate all my loving to you only, baby
I want to stay by your side
Be there to cool you out
And let you know everything will be alright

I want to be down
With what you're going through
I want to be down
I want to be down with you down with you
No matter the time of day or night
It's true, I want to be down

I want to be down
With what you're going through
I want to be down
I want to be down with you, down with you
No matter the time of day or night
It's true, I want to be down

Down, down, down, oh yeah

I want to be down
With what you're going through
I want to be down
I want to be down with you down with you
No matter the time of day or night
It's true, I want to be down

I want to be down
With what you're going through
I want to be down
I want to be down with you, down with you
No matter the time of day or night
It's true, I want to be down

I want to be down
With what you're going through
I want to be down
I want to be down with you, down with you
No matter the time of day or night
It's true, I want to be down

I want to be down
With what you're going through
I want to be down
I want to be down with you down with you
No matter the time of day or night
It's true, I want to be down",I Wanna Be Down,2016
