Band,Lyrics,Song,Year
Solomon Childs,"[Intro: sample (Solomon Childs)]
I need you... in a desperate way
All the girl, I've met, were so full of play (uh)
Your brown eyes, converted me (son, son, you see her right there)
And let me know (aww she's right) That you're the right girl for me
(I'm feelin' her, right there, son)
(Man, I gotta go talk to her, son, hold on for a minute, son)

[Solomon Childs]
Excuse me, what's good, girl? You look familiar
Was you on the Ron G. ski trip in '95
I see you 'round the way, pushin' you mans Q-45
And watch you and your home girls, get excited
From the blunt smoking, in the Escalade, sittin' on 25's
By the way, where you from? (get 'em) and can I come?
You gigglin' baby, at the same time, jigglin' baby
You like, I like in Queens, don't laugh
But my sisters used to call me a tomboy
And I was born in Providence, small neighborhood
Ain't much not, and use to date Pretty Lou from the Lost Boyz
So captivated by the way you walk, so caught up by the way you talk
Just could imagine, how you scream and moan, ass big as Miss Jones

[Interlude: Solomon Childs (sample)
So I'm sayin', you think we can get together?
Spend a little time with each other and maybe you could (be my girl)
I mean, damn ma, look at how we look together (be my girl)
It's like the way you smilin' right now, you got a brother over (be my girl)
I'm tellin' you, we could probably start somethin' new out this (be my girl)
I'm tellin' you, man

[Solomon Childs]
White snow and the alpine, the kid glide
With a gangsta slide, and your beautiful eyes
We could be the next hottest thing (you know)
Since Pebbles and L.A. Reid, NorthFace snow suits
With custom made Menolo ski's
First of all girl, I know you need 24-7 time (it's only right)
But I'm a hustler, man, I play the blocks too much
And know how you yearn for a thugs touch
Crazy, as gorgeous as you is, you don't even ask for much
A Corona with a lemon and a Dutch (right)
Pina Coladas when the beach get hot
Cover girl, you got my stomach all caught up in knots
Street rebel or not, put it like this
We got somethin' called Ghetto Love insurance
So you keep it faithful to your boo
And your boo, will keep faithful to you

[Outro: Solomon Childs (sample)]
And then maybe, you can (be my girl)
I'm tellin' you ma, your home girls is even gonna like me (be my girl)
Even your moms, your aunties, your nana (be my girl)
They all gonna dig us, they gon' like how we look (be my girl)
They gonna know what's up with the chemistry (be my girl)
For real, so I'm sayin', so I'm sayin', so I'm sayin' (be my girl)
(Be my girl, be my girl
I need you... in a desperate way
All the girl, I've met, were so full of play
Your brown eyes, converted me
And let me know, that you're the right girl for me)",Be My Girl,2004
Solomon Childs,"Uh-huh, who, just smoothing it out, right now
My nigga Halloween, we gon' get rich this year, nigga (see)
Sip on this little bit of odor, made brown
Zone out, turn the lights off
Ant boogie, what up? Uh-huh

In the crib, with my wiz, getting my grown man on
Listening to classic soul, with the slow jams on
Smokey Robinson, Tears of a Clown, shedding tears
Popping beers, almost twenty five years in the town
I seen niggas die off, like dandelions in the fall
Niggas heard of Chip Banks and left him lying in the hall
Your boy Sandy Brock was ill, like Kobe Bryant with the ball
It's no exceptions, even the biggest giants gotta fall
Cause we living in denial, but these lessons are vital
When marinating in the slums, you gotta practice survival
Now everybody wants to be next American idol
But these are more than just songs pressed up your vinyl
Being rich is a poor man's dream, and we all wanna shine
But we all can't green, knahImean?
Being rich is a poor man's dream, and we all wanna shine
But we all can't green

[Chorus]
I grew up hard, maybe you grew up harder
But I ain't been to many operas
Or had money for private doctors
As harsh it sound, these just a tears of a clown
I grew up hard, maybe you grew up harder
The message is I'm too strong to hold down
I know the ledge, and I ain't planning to drown
As harsh it sound, these just a tears of a clown

Momma ain't raised no fool, they say we gotta save the children
But first, we gotta save our spoons
I was taught not to waste my food
Even if I didn't like it, every scrap on my plate got chewed
Either you ate, or you didn't eat, the memories are bitter sweet
Used to get teased by my friends, cause I had bigger feet
I think about them jokes and laugh, crack a smile
Cause as a child, I never knew that being broke was bad
Growing up I was close to my dad, but that still didn't stop a nigga
From putting that coke in them bags
That was the past, now, I'm riding with the oak in the dash
Got jealous niggas hating, big time, hoping I crash
I can't blame 'em, and on the same note, I can't change 'em
Let a nigga disrespect my shit, I'm gonna flame 'em
That's word to my son little Jay, my little homey
Ask niggas how your boy get down, ain't nothing phony

[Chorus]

Yeah, they say two heads are better than one, and in the process
I learned that slow progress, is better than none
That's why I'm still here pursuing my goals, baking that bread
In the bakery, if I ain't out, doing no shows
I hit the block, once in a blue, and front with the crew
And show niggas a good time, by getting drunk in the stud'
Some niggas find happiness, with a blunt and a brew
They talented niggas, but they just need something to do
It's kinda hard try'nna look beyond buildings and bricks
We can't condone broken homes, when our children is sick
Tryina' survive off the cereal and milk from the WIC
And all the good ones we got, be getting killed in the mix
He could of been the next Jordan, who knows, the next Emmit
Young Tiger Woods, or the new Arthur Ashe of tennis
That's why I'm looking past the gimmicks, getting cash with Dennis
Criminal grind, we gonna smash the business

[Chorus]

Yeah, when you see that big thing pull up
Don't be mad at us, man, be glad, we done made it from the projects
We done came up, Stapleton Houses, man
Straight up, Theodore, Toney Starks Enterprise",Grew Up Hard,2006
Solomon Childs,"[Chorus: Cappadonna]
Pain is love, that's what this nigga told me
I keep washin' my face with blunts and O.E
Mix coke with dust, still can hold me
What made ya muthafuckas think you control me?

[Lounge Mode]
Staten Island been wildin', so Osama's nothing
And my niggaz out in Brooklyn said Saddam was frontin'
Gotta squad, what you think, it ain't no guns or something?
Picture Me Rollin', holdin' less than a one or somethin'
You fake faggots, yeah we got that big automatic
Like, Bruce Willis and the Jackal type, yeah, right
You want to see it? Then get on my nerves
Oh you live, and I'm gettin' money spit on my curb
In the hood where it get no harder, only tougher
Crack fiends suffer, baby moms, baby brother
Hustlin', still forty off a hundred packs
I'd rather lounge in the back of the bar
Me and my dog throw crack in the jar
Listen to this rap star, while I sit back in the car
And I told ya'll niggaz how the Staten rock
We don't, trick on chicks, yo we clap them shots
You get caught if you ask a lot, like you don't know
And where you at, then ya ass is got

[Chorus]

[Solomon Childs]
We bringin' back the Twin Towers, 20-0-3, crack game electronic
Conceived with slow jams by The Delfonics
At a level that you should of been years ago
Responsible usually for coke traffic, usually for broken bone tragic
Rest in peace, to Mayor Guliani's term
They say I'm wrong, shit
I'm try'nna see 26, with my daughters at the Emmy Awards
All around the ball glowin', they got the weed flow droughted
Or maybe niggaz in the hood just ain't 'bout it
Talkin' Hercules, and ain't nothin' but dog food
Staten Island, New York City drools
Crazy glue on my fingerprints
Name on the concrete of my hood, what's really good?
Vendetta's with these rap stars
Frontin' like this crime and the pet is they cars
Believe I was God in my last life
What if it was your knife? What if they was your gloves, nigga..

[Chorus]

[Cappadonna]
Aiyo, I came into this game on some real love shit
And ya'll bitch ass niggaz, ya'll wanted me to quit
Because the way I dress ill and the way that I spit
But I ain't never gon' stop, droppin' these joints
And ya'll fake ass niggaz, ya'll ain't gettin' no points
Don't try to sabotage me, 'cause you just can't do it
You had me in the Square, last year, but you blew it
Big Donna from the group home, that's my word
Splash shots at your whip, splash shots at your bird
Leave your brains and your Gucci boots up on the curb
Pillage for life, Allah's will be the most superb
Smoke weed with the cannon, smoke the herb
So bow down, all you crab ass clowns you can't live
My gun's on empty, but it's more shots to give
I pop you like a slave cop, run in your crib
Throw darts at your wife, throw darts at your kid
Leave your house flooded with hits like O.J. did
Escapin' the crime scene and you love how I slid

[Chorus]",Pain Is Love,2008
Solomon Childs,"It's love
It's love
Love... Get busy
Everybody's talkin all this stuff about me (now now)
Why don't they just let me live (oh oh oh)
I don't need permission
Make my own decisions (oh)
That's my prerogative

They say I'm crazy
I really don't care
That's my prerogative
They say I'm nasty
But I don't give a damn
Gettin girls is how I live
Some ask me questions
Why am I so real
But they don't understand me
I really don't know the deal
About a brother
Trying hard to make it right
Not long ago
Befo' I win this fight
Sing!

Everybody's talkin all this stuff about me
Why don't they just let me live (tell me why)
I don't need permission
Make my own decisions (oh)
That's my prerogative
It's my prerogative
(It's my prerogative)

It's the way that I wanna live (it's my prerogative)
I can do just what I feel (it's my prerogative)
No one can tell me what to do (it's my prerogative)
Cause what I'm doin
I'm doin for you now

Don't get me wrong
I'm really not zooped
Ego trips is not my thing
All these strange relationships
Really gets me down
I see nothin wrong
With spreadin myself around
Sing!

Everybody's talkin all this stuff about me (yeah)
Why don't they just let me live (tell me why)
I don't need permission (i don't need)
Make my own decisions (my own decisions)
That's my prerogative
It's my prerogative
(It's my prerogative)

I can do what I wanna do (it's my prerogative)
Truly live my life (it's my prerogative)
I'm doin it just for you (it's my prerogative)
Tell me, tell me

Why can't I live my life (live my life)
Without all of the things that people say (oh oh)

Yo tell it, kick it like this
Oh no no

I can do what I wanna do
Me and you
Together, together, together, together, together

Everybody's talkin all this stuff about me (everybody's talkin)
Why don't they just let me live (why)
(Why don't they just let me live girl)
I don't need permission (i don't need permission)
Make my own decisions
That's my prerogative

Everybody's talkin all this stuff about me (everybody's talkin)
Why don't they just let me live
(Why don't they just let me live)
I don't need permission (i don't need)
Make my own decisions (my own decisions)
That's my prerogative",My Prerogative,2008
Solomon Childs,"The storm is

[Chorus: x2]
Females better try to trick me now
Cats better try and Out Think Me Now
Stick me now, maybe even kill me now
Let me dominate for two years strong
You motherfuckers'll never stop the storm

What? Yeah
Uh-huh, what? Yeah
You cowards follow, I'ma lead
Millennium speed, Jeopardy, Greed
Golden seed, militant breed
This is all a real thug need
Science of life dunn, black Oriental
Forever bronze to star, day room war
Apocalypse raw
Limit the sky, let me simplic-ify
Mama said, ""God should never cry""
War with The Source, ya girl know me, straight live
Found out swine was in Pop Tarts in '85
You old school cats is talkin' jive
320 E, bumping Tony Starks shit
I don't trust a soul
I don't trust Canal Street gold
I don't trust Timberland's double sole
I don't trust cats on the block who done told
I don't trust Avirex leathers when it be cold
Settin' fire to ya rap books
Frontin' you could get punched in ya mouth
King of New York, this is what a thug about

[Chorus: x2]

Uh, yeah
Apocalypse gifted storm, eyes of Islam
Pain inside Maria eyes
Money low got the Gods in the streets heated
Left the Queens in the world seated
Two kids my baby mom's speeded
Poverty, swears Allah cheated
Keep it strawberry, catchin' cancer
Missin' the World Series
Solomon Childs extraordinaire
Power of the dollar
Body Brighton, Allah body
Thugged out, ready to flip
2000 New York rookie
Hard to hit, who want beef?
Put 'em on the murder cross, imperial laws
Consider me bein top rank
With Pony and Frank
Yo what the deal, Lunar?
No more small cookies
Rather get paid and crush rookies
Me and Mama gettin land with this voice box
Tracks hotter than the Red Sox
Who ever had doubts..
Yo Baby Boy, this is what a thug about

[Chorus: x2]

The storm is",Out Think Me Now [Original Version] [Version],2008
Solomon Childs,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Street Degrees,2008
Solomon Childs,"Yo, behind those mahogany walls
Indoor pools with steel doors, flipping eggs over in my silk drawers
While I""m charging my cell, sparking the L
Baby mother reading my mail, just that they switched seats
To another jail, and his banger is old fire
He's locked up with them dudes from the fucking Wire
That's when I passed her the bone, started to cough
And flossed all through the house, robe on, rugger out
Homebuyers see the sign, yeah y'all, I'm moving out
In front of the crib, niggas flipped, I had to shoot it out
Thirty G, living room sets, porcelain plates
With big giant wall units, even the front grass
Saw your boy doing it, Tone Stark he'll never fall
I even put work in, under the floor
In the box with the ox, and my skeleton jaw
Tell 'em soldiers I'm in the bush if the President call

Get 'em, the'll be nothing but smooth sailing
When the heat shot, now your crew's bailing
I refuse to bow down, refuse to lay down
Go five and turn, to let the biz, all I found

Man I thought we told y'all niggas before, Wu-Tang is for the children
P.O.'s violate your dirty urine
These dealers in the lobby of my building, ice grilling
I don't catch cold to catch feelings
I put in that work, then catch millions
If that don't work, back to stealing
Snatch me a purse, and stack real in
Meth, I'm that dealing, millionaire, slash chameleon
I mastered the juks, one of my niggas ""Masta, killing""
Spray shots, clap civilians at the dealing table
Off of the love of crack dealing
Once again the fatal, flying guillotine, the millions
Paper rob me able, my woman is all pre-matul
I got mouths to feed, nigga, and I'm the hand that rocks the cradle
Just like Hova, but I ain't trying to 'roc' the label
I'm a soldier, I stay on job, me, eye a coka
Honey's wanna fuck and the industry fucks 'em over

Get 'em, the'll be nothing but smooth sailing
When the heat shot, now your crew's bailing
I refuse to bow down, refuse to lay down
Go five and turn, to let the biz, all I found

I got my Ghostface on, cause, I'm a Killah
I live the Streetlife, why, I'm that nigga
Label me a beast, call me U-Godzilla
When I rumble in the jungle, I go gorilla
Step on the set, Inspectah Deck you
Dead in your face, straight RZArect you
You highly mistaken, I'm hotter than Satan
Catch me in the kitchen with blood on Chef apron
I'm known to, Cap a Don, big gun in my palm
I'm like my arm is gone, plus I Masta the Kill
Give you something, you can really feel
Got many Methods to kill a Man, if it's real, you real
The world's worse like Dirt McGirt
Fuck a bitch raw dog, then dig in her purse
Yeah that boy's a Genius, I stay fresh like I'm straight out the cleaners
I walk hard like a criminal, holding my penis

Get 'em, the'll be nothing but smooth sailing
When the heat shot, now your crew's bailing
I refuse to bow down, refuse to lay down
Go five and turn, to let the biz, all I found",Smooth Sailing Remix,2010
Solomon Childs,"You can't catch me boy
I am overseas at about a hundred Gs for sure
Don't test me boy (don't test me boy) 'cause I rap with the best
Fo' sho three oh five to the death of me
Cremate my body let the ocean have what's left of me
But for now forget about that
Blow the whistle, baby you're the referee

You put it down like New York City
I never sleep wild like Los Angeles
My fantasy hotter than Miami I feel the heat
Oh oh oh oh it's international love
Oh oh oh oh it's international love

I don't play football
But I've touched down everywhere (everywhere?) everywhere
I don't play baseball
But I've hit a home run everywhere everywhere
I've been to countries and cities I can't pronounce
And the places on the globe I didn't know existed
In Romania she pulled me to the side
And told me Pit you can have me and my sister
In Lebanon yeah the women the bomb
And in Greece you guessed it the women are sweet
Been all around the world
But I ain't gonna lie there's nothing like Miami's heat

You put it down like New York City
I never sleep wild like Los Angeles
My fantasy hotter than Miami I feel the heat
Oh oh oh oh it's international love
Oh oh oh oh it's international love

Down in DR they're looking for visa's
I Ain't taking credit cards if you know what I mean
En cuba la cosa esta dura
But the woman get down, if you know what I mean
En Colombia the women got everything done, but they're
Some of the most beautiful women I've ever seen
In Brazil they're freaky with big ol' boobs
And their thongs, blue yellow and green
En L.A. tengo la Mexicana, en New York tengo la boricua
Besitos para todas las mujeres en Venezuela, muah
Y en Miami tengo cualquiera

You put it down like New York City
I never sleep wild like Los Angeles
My fantasy hotter than Miami I feel the heat
Oh oh oh oh it's international love
Oh oh oh oh it's international love

There's not a place that your love don't affect me baby
So don't ever change
I crossed the globe when I'm with you baby, hey

You put it down like New York City
I never sleep wild like Los Angeles
My fantasy hotter than Miami I feel the heat
Oh oh oh oh it's international love
Oh oh oh oh it's international love

You put it down like New York City
I never sleep wild like Los Angeles
My fantasy hotter than Miami I feel the heat
Oh oh oh oh it's international love
Oh oh oh oh it's international love

You're international, so international
You're international, so international
You're international, so international
Whoa whoa oh whoa whoa oh, international love
Whoa whoa oh whoa whoa oh, international love",International Love,2016
Solomon Douglas,"Stars shining bright above you
Night breezes seem to whisper ""I love you""
Birds singing in the sycamore tree
Dream a little dream of me

Say ""Night-ie night"" and kiss me
Just hold me tight and tell me you'll miss me
While I'm alone and blue as can be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries behind you
But in your dreams whatever they be
Dream a little dream of me

Stars fading, but I linger on, dear
Still craving your kiss
I'm longing to linger till dawn, dear
Just saying this

Sweet dreams till sunbeams find you
Sweet dreams that leave all worries far behind you
But in your dreams whatever they be
Dream a little dream of me",Dream a Little Dream of Me,2009
Solomon Olds,"So this is real, the window sill, it cannot heal.
All the secrets are here now.
All I've known, my cover's blown, the ages shown.
You know that they all fake the hope.

The neon lights, the fade of night, the fear of heights.
The complex and effects start.
Breaking tide to beach the white, and early light.
And the water only from His side.

All alone.
There's whispers of defenses gone.

This is the way, this is the motion.
Let go now.
This is the threat, this is the ocean.
Let go now.

And so it's made, the frozen shade has turned my gaze.
This effect is in motion.
Strength is gone, my breath is on the last is drawn.
You know that it will soon be gone.
Still I wait in today and complicate.
And all time is just frozen.
I see through, was never you, and what you said.
The hope is where His hand has bled.

Just let go.

(Isaiah 6:9,10)",Moonlit (Neon Predator),2006
Solomon Wise,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",My Dreams,2006
