Band,Lyrics,Song,Year
Gondwana,"Pienso en tí
Siento lo bien que me haces
Como una flor que nace
Dentro de mí

Puedo ver
Que el tiempo corre aprisa
Pero al ver tu sonrisa
Todo va bien

Mas yo veo que al final
Sólo un latido habrá
Y en tu alma así
Brillará este amor
Uouoo
Dulce amor
Uouoo
Dulce amor

Creo en ti
Y adoro tu belleza
Siento la inmensa fuerza
De amarte así

Resistiré
A la gente que nos separa
El verbo es JAH
Y me dice
Yo soy en ti

Más yo veo que al final
Sólo un latido habrá
Y en tu alma así
Brillará este amor
Uouoo
Dulce amor
Uouuo
Dulce amor

Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Bravo rasta people
Uhooy
Bravo rasta people",Dulce Amor (Solo Un Latido),
Gondwana,"Fight I and I, yo se que Jah lo vera 
Fight I and I, yo se que Jah lo sentirá 
Fight I and I, yo se que Jah no olvidara 
El que me guía me dará 

La fuerza que me hace sentir vivo 
Que guã­a cada paso a seguir siempre 

Y muestra esa puerta que lleva a hacer los sueños de sueños realidad 
Brillos de luz brotaran de cada acción, de ti, de mi 
Brillos de luz brotaran de cada acción, de ti, de mi 
Encaminándonos en un solo amor 

La fuerza que me hace sentir vivo 
Que guã­a cada paso a seguir siempre 

I, I, I yo se que Jah lo vera 
I, I, I yo se que Jah lo sentirá 
I, I, I yo se que Jah no olvidara 
El que me guía me dará 

La fuerza que me hace sentir vivo 
Que guía cada paso a seguir siempre 

Cada amanecer es un principio 
Es una nueva bendición 
Cada desafió es una comienzo 
De tu crecimiento interior 
La luz de Jah brotara de cada acción, de ti, de mi 

I, I, I yo se que Jah lo vera 
I, I, I yo se que Jah lo sentirá 
I, I, I yo se que Jah no olvidara 
El que me guía me dará",Fight,
Gondwana,"Irie conciencia del alma
Irie es relajo mental, yes I
Irie mensaje de Jah
Irie es ser de verdad

En Babylon mueren las ideas dread
Bajo el manto oculto del opresor
El hombre se viste como Ã¡ngel
pero agrio sabe su corazon
Selassie I mando un emisario
why en sueÃ±os el Ras me mostrÃ³
que dulce es la vida de un Rasta
si escucha a su corazÃ³n, escuchalo!!

Irie conciencia del alma
Irie es relajo mental, yes I
Irie mensaje de Jah
Irie es ser de verdad (x2)

why cada dÃ­a viviendo con alegrÃ­a why sin fantasÃ­a
Porque Jah me hare pensar
why grito Â¡Dread no te dejes caer!
Babylon es una mÃ¡quina why te va a demoler Irie

Irie conciencia del alma
Irie es relajo mental, yes I
Irie mensaje de Jah
Irie es ser de verdad (x2)

Irie, conciencia del alma, canta mi gente Irie!
IRIE!!!",Irie,
Gondwana,"Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio, nunca fue 

Recuerdo cuando al principio 
Ideas brillantes sonrisas 
Prometían mejorar nuestras vidas. ellos Decían. 
Que lucharan sin un respiro 
Creí­an poder derrotar 
Las barreras que puso el destino 

Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio, nunca fue 

Los discurso suenan convincentes 
Pero justicia social es urgente 
Allá nunca llego la alegrí­a 
Los arrogantes que enfrentan sus juicios 
Corruptos el ego es su vicio 
Devuelvan nuestros anhelos 

Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio, nunca fue 

Oh oh oh oh oh 

No quiero discursos no quiero mentiras ni lideres a quien seguir 
Yo quiero que en mi tierra la igualdad se pueda compartir 
No quiero que el pobre se vuelva más pobre y no tenga donde vivir 
Yo quiero esperanza, yo quiero justicia, quiero que el pobre deje de sufrir 
No acepto corruptos, ni a los demagogos que solo pretenden vivir 
A costa de gente inocente que compra la inmunda falacia de la serpiente que sabe engrupir. 

Oh oh oh oh oh",Nada Cambio,
Gondwana,"Smile souling, my love, my hope,
She is my souling forever. Oioh Oioh.
Every morning I feel happiness
Oh souling we'll always be together.
My souling, my love.
One heart, one love, my hope,
She is my souling forever.
My souling, my love.

Little one, little sky
Play and jump
Give me your hand and dance,
And dance, oiooh.

Smile souling, one heart,
Oh souling we'll always be together (daddy, I love you)

Smile souling, my love, my hope,
She is my souling forever. My souling, my love.
One heart, one love, my hope
We'll always be together.
My souling, my love.

Little one, little sky
Play and jump
Give me your hand and dance,
And dance, oiooh.",Smile Souling,
Gondwana,"It's a warning, that's as far as we go
Save it for the jury
'Cause I don't care anymore
You're not even worthy

It's a warning, that's as far as we go
I don't even know you
I don't even want to know
'Cause I think you're mental",Warning,
Gondwana,"En la tierra en que hace mucho tiempo la historia se escribió 
Las sucias garras por el poder y voraz voraz ambición 
Pisoteaba dignidad de una nación 
Mientras que el mundo contemplaba bien cómodo en su televisor
Se iluminaba el cielo envuelto en llamas 
De la vergüenza y la destrucción 

Cual asesino cual salvado? 
Cual asesino cual salvado? 

Rosas de niños preguntándose porque tanto, tanto horror 
Tanta violencia y falta de amor de respeto por la humanidad 
Y gritar el padre porque esta es la ley 
Que debemos aceptar y morir sobre el opresor 

Cual asesino cual salvado? 
Cual asesino cual salvado? 
Cual asesino cual salvado? 
Cual asesino cual salvado?","Cual Asesino, Cual Salvador",
Gondwana,"Caminando a paso lento, 
Ahora no existe el tiempo 
Despertando en un mundo verdadero, 
Tu sabes que esta en ti 
Caminando siempre atento, 
De esa señal que se lleva adentro 
Es solo seguir, todo esta en ti, 
No busques allá afuera 

Oh,oh,oh, fluye ahora y nada mas 
Oh, oh, oh, tu sabes quien te acompaña

Todo lo que haces se devuelve 
Todo final depende del inicio 
Sabes a que lado debes estar 
Libera tu mente no te confundas más. 
En este mundo lleno de ilusión 
Lleno de oro sin valor 
Persigue siempre la simplicidad 
Libera tu mente no te confundas más 

Oh,oh,oh, fluye ahora y nada mas 
Oh, oh, oh, tu sabes quien te acompaña 

Y así­, la vida te dará bendiciã³n 
Esta en ti, debes mantener el equilibrio 
On and on, and on, and on 
Forever eh eh eh eh eh 
Ya lo veras, que cada puerta se te abrirá
La llave en tu corazon esta. 
Búscala

Oh,oh,oh, fluye ahora y nada mas 
Oh, oh, oh, tu sabes quien te acompaña 

Ahora sigue siempre así, 
Recuerda en tu camino ser feliz 
Y cuando menos tu lo esperes, 
La luz de dios quizá llegue.",Fluye,
Gondwana,"Right now! Right now! está ocurriendo
New World Order philosophy is coming
the shadows' conspiracy is manifesting
The New World Order se está implantando
Right now Right now, ya está pasando
New World Order philosophy is coming
el hipnotisimo de los medios
te esta manipulando
The New World Order is here

Hasta que tus ojos se abran
y puedan ver más allá
te liberen de las sombras
en movimientos de libertad

Quienes son y donde están?
muchos se han de preguntar
son los que mueven las marionetas
desde su cetro en la oscuridad

Oh quienes son y dónde están
pronto los descubrirás
su simbología es reconocible 
busca y los encontrarás

Right now! Right now! está ocurriendo
New World Order philosophy is coming
the shadows' conspiracy is manifesting
The New World Order se está implantando
Right now Right now, ya está pasando
New World Order philosophy is coming
el hipnotisimo de los medios
te esta manipulando
The New World Order is here

Ya muchos en el mundo
viven en la irrealidad
encerrados en sus hogares
consumiendo lo que les dan

Hasta que tus ojos se abran
y puedan ver más allá
recuperes tu esencia
y rechaces la esclavitud mental

Quienes son y dónde están?
ya no hay nada que hablar
dónde y cuándo? 
llego el momento de actuar",N.O.M.,
Gondwana,"Smile souling, my love, my hope
She is my souling forever,  oioh oioh
Every morning i feel happiness
Oh souling we'll always be together
My souling, my love
One heart, one love, my hope
She is my souling forever
My souling, my love

Little one, little sky
Play and jump
Give me your hand and dance
And dance, oiooh

Smile souling, one heart
Oh souling we'll always be together (daddy, I love you)

Smile souling, my love, my hope
She is my souling forever. my souling, my love
One heart, one love, my hope
We'll always be together
My souling, my love
Little one, little sky
Play and jump
Give me your hand and dance
And dance, oiooh",Souling Dub,1999
Gondwana,"Armonia de amor
Cara bonita es mi inspiracion
Abrázame a tu corazón why no me dejes ir oh

Armonia de amor
Un sentimiento es un corazon
Abrázame a tu corazón y no me dejes ir

Cuantas noches contigo yo soñe
Cuantos recuerdo que no olvide
La luz del de arriba no nos abandonara
Pues si amor siembras amor cosecharas hoy

Armonia de amor
Cara bonita es mi inspiracion
Abrázame a tu corazón y no me dejes

Armonia de amor
Un sentimiento es un corazón
Abrázame a tu corazón why no me dejes ir

Cuando me busques ahi estare, tu seras mi luna
En cada una de mis noches a ti cantare
Yo quiero llegar mas alla ver el sol tu cuerpo es un poema de sensualidad

Armonia de amor
Cara bonita es mi inspiracion
Abrázame a tu corazón y no me dejes ir 

Armonia de amor
Un sentimiento es un corazon
Abrázame a tu corazón y no me dejes ir

Nunca te alejes de mi
Si tu te vas yo no puedo vivir no
Nuestra noche es resistir sin igualdad no podremos vivir

Armonia de amor
Cara bonita es mi inspiracion
Abrázame a tu corazón y no me dejes ir

Armonia de amor
Un sentimiento es un corazon
Abrazame a tu corazon y no me dejes ir",Armonia de Amor (Harmony of Love),1999
Gondwana,"Irie conciencia del alma
Irie es relajo mental, yes I
Irie mensaje de Jah
Irie es ser de verdad

En Babylon mueren las ideas dread
Bajo el manto oculto del opresor
El hombre se viste como Ã¡ngel
pero agrio sabe su corazon
Selassie I mando un emisario
why en sueÃ±os el Ras me mostrÃ³
que dulce es la vida de un Rasta
si escucha a su corazÃ³n, escuchalo!!

Irie conciencia del alma
Irie es relajo mental, yes I
Irie mensaje de Jah
Irie es ser de verdad (x2)

why cada dÃ­a viviendo con alegrÃ­a why sin fantasÃ­a
Porque Jah me hare pensar
why grito Â¡Dread no te dejes caer!
Babylon es una mÃ¡quina why te va a demoler Irie

Irie conciencia del alma
Irie es relajo mental, yes I
Irie mensaje de Jah
Irie es ser de verdad (x2)

Irie, conciencia del alma, canta mi gente Irie!
IRIE!!!",Irie,1999
Gondwana,"Smile souling, my love, my hope,
she is my souling forever. Oioh Oioh.
Every morning I feel happiness
oh souling we'll always be together.
My souling, my love.
One heart, one love, my hope,
she is my souling forever.
My souling, my love.

Little one, little sky
play and jump
give me your hand and dance,
and dance, oiooh.

Smile souling, one heart,
oh souling we'll always be together (daddy, I love you)

Smile souling, my love, my hope,
she is my souling forever. My souling, my love.
One heart, one love, my hope
we'll always be together.
My souling, my love.

Little one, little sky
play and jump
give me your hand and dance,
and dance, oiooh.",Smile Souling,1999
Gondwana,"Tu, amor, mi vida
Estoy amandote
Tu sol, me alumbra
Para darte calor

Este mundo esta esperandote
En tu sonrisa, mi corazon se llena hoy
Mi cariño eres la razon
De todo lo bendito que hay aqui
No habra fuerza que sea capaz
Hoy Dios esta contigo
Para siempre, para amarte
Busco siempre en ti­

Ay dulce esperanza
Te quiero desde siempre
Ya no puedo estar sin tÃ­, no no no

Y te doy todo mi amor
Y quiero todo tu amor
Y te doy todo mi amor
Y quiero todo tu amor

Te miro y veo todo
Con tanta nitidez
Tu Dios es el de todos
Dulce Esperanza!

Y te doy todo mi amor
Y quiero todo tu amor
Y te doy todo tu amor
Y quiero todo tu amor",Antonia,2000
Gondwana,"Pienso en tí
Siento lo bien que me haces
Como una flor que nace
Dentro de mí

Puedo ver
Que el tiempo corre aprisa
Pero al ver tu sonrisa
Todo va bien

Mas yo veo que al final
Sólo un latido habrá
Y en tu alma así
Brillará este amor
Uouoo
Dulce amor
Uouoo
Dulce amor

Creo en ti
Y adoro tu belleza
Siento la inmensa fuerza
De amarte así

Resistiré
A la gente que nos separa
El verbo es JAH
Y me dice
Yo soy en ti

Más yo veo que al final
Sólo un latido habrá
Y en tu alma así
Brillará este amor
Uouoo
Dulce amor
Uouuo
Dulce amor

Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Uouoo
Dulce amor
Bravo rasta people
Uhooy
Bravo rasta people",Dulce Amor (Sweet Love),2000
Gondwana,"Dime que no es asi
Seguro yo te buscare a ti amor lo se
Dime si alguna ves
Sembraste, la dulce sensaciÃ³n de amor en mi

y todo fue quedando solo
Se apago la luz en tu interior
Yo se que si , y fue dolor
Perdona mi vision de esto, tan distinta ahora para ti

y cada ves que fue asi , perdimos algo bueno entre tu y yo
y cada ves que fue asi , perdimos algo bueno entre tu y yo

y estoy seguro que,
Dime que no es asi
Seguro yo te buscare a ti amor lo se
Dime si alguna ves
Sembraste, la dulce sensacion de amor en mi

Estar al lado tuyo, me ha sanado el corazÃ³n
AtrÃ¡s quedo el orgullo si en verdad buscamos solucion, para los dos

y cada ves que miro en ti, encuentro mas alivio que dolor
y cada ves que miro en ti, encuentro mas alivio que dolor

y estoy seguro queâ?¦
Dime que no es asi
Seguro yo te buscare a ti amor lo se
Dime si alguna ves
Sembraste la dulce sensacion de amor en mi",Dime (Tell Me),2002
Gondwana,"Crece, crece, crece 
Recupera el control 
Crece, crece, crece 
Crece, crece, crece 
Recupera el control 
El despertar de nuestras mentes provocara revolución 

Vemos pasar tantas vidas así como un soplo 
Como un pestañear 
Los planes que un día tuviste ya no vuelven más porque 
Cada día que pasa es solo una cuota 
Que hay que pagar 
Cada día que pasa es parte de nuestras vidas que acostumbraron robar 

Crece, crece, crece 
Recupera el control 
Crece, crece, crece 
Crece, crece, crece 
Recupera el control 
El despertar de nuestras mentes provocarlo revolución 

Toma el control de tu vida 
Y elimina el fraude de esta sociedad 
La educaciã³n que te entregan es solo un negocio 
Solo quieren lucrar 
Des programa el cerebro de tanta inercia 
De esta crisis mental 
En este falso orden social roban sueños y vidas con ambiciosa crueldad 

Crece, crece, crece 
Recupera el control 
Crece, crece, crece 
Crece, crece, crece 
Recupera el control 
El despertar de nuestras mentes provocara revolución",Crece,2005
Gondwana,"Fight I and I, yo se que Jah lo vera 
Fight I and I, yo se que Jah lo sentirá 
Fight I and I, yo se que Jah no olvidara 
El que me guía me dará 

La fuerza que me hace sentir vivo 
Que guã­a cada paso a seguir siempre 

Y muestra esa puerta que lleva a hacer los sueños de sueños realidad 
Brillos de luz brotaran de cada acción, de ti, de mi 
Brillos de luz brotaran de cada acción, de ti, de mi 
Encaminándonos en un solo amor 

La fuerza que me hace sentir vivo 
Que guã­a cada paso a seguir siempre 

I, I, I yo se que Jah lo vera 
I, I, I yo se que Jah lo sentirá 
I, I, I yo se que Jah no olvidara 
El que me guía me dará 

La fuerza que me hace sentir vivo 
Que guía cada paso a seguir siempre 

Cada amanecer es un principio 
Es una nueva bendición 
Cada desafió es una comienzo 
De tu crecimiento interior 
La luz de Jah brotara de cada acción, de ti, de mi 

I, I, I yo se que Jah lo vera 
I, I, I yo se que Jah lo sentirá 
I, I, I yo se que Jah no olvidara 
El que me guía me dará",Fight,2005
Gondwana,"Caminando a paso lento, 
Ahora no existe el tiempo 
Despertando en un mundo verdadero, 
Tu sabes que esta en ti 
Caminando siempre atento, 
De esa señal que se lleva adentro 
Es solo seguir, todo esta en ti, 
No busques allá afuera 

Oh,oh,oh, fluye ahora y nada mas 
Oh, oh, oh, tu sabes quien te acompaña

Todo lo que haces se devuelve 
Todo final depende del inicio 
Sabes a que lado debes estar 
Libera tu mente no te confundas más. 
En este mundo lleno de ilusión 
Lleno de oro sin valor 
Persigue siempre la simplicidad 
Libera tu mente no te confundas más 

Oh,oh,oh, fluye ahora y nada mas 
Oh, oh, oh, tu sabes quien te acompaña 

Y así­, la vida te dará bendiciã³n 
Esta en ti, debes mantener el equilibrio 
On and on, and on, and on 
Forever eh eh eh eh eh 
Ya lo veras, que cada puerta se te abrirá
La llave en tu corazon esta. 
Búscala

Oh,oh,oh, fluye ahora y nada mas 
Oh, oh, oh, tu sabes quien te acompaña 

Ahora sigue siempre así, 
Recuerda en tu camino ser feliz 
Y cuando menos tu lo esperes, 
La luz de dios quizá llegue.",Fluye,2005
Gondwana,"Sin necesidad de decir 
Siguiendo un gesto simple de amor 
Una esperanza sin fin 

Que nos cuidemos ahora y siempre 
Creando una realidad sin sufrimiento innecesario 
Que despertemos a trabajar por un 
Sentimiento en común 
Yo dije Jah, Jah guía 
Sigue con tu amor 
La tierra te proveerá 
Frutos de amor 

Sin necesidad de decir 
Siguiendo un gesto simple de amor 
Una esperanza sin fin 

Huele, siente, escucha, ve 
La energía que nos guía 
Huele, siente, escucha, ve 
La energía que ilumina 
Lleno de verdad 

Huele, siente, escucha, ve 
La energía que nos guía 
Huele, siente, escucha, ve 
La energía que ilumina 

Sin necesidad de decir 
Siguiendo un gesto simple de amor 
Una esperanza sin fin",Frutos,2005
Gondwana,"En tu mirada yo veo estrellas
Y ya se bien lo que quiere decir
Como el mar que envuelve
Y nos lleva
Como un cielo azul profundo

Estando en la rivera del rio
El todo poderoso me decía
Que el viento que me trajo de lejos
Me llevaba junto a ti, a ti

Mi princesa, mi amor ya no tiene fin
Mi princesa, solo tu estas en mi
Mi princesa, mi amor ya no tiene fin no no
Mi princesa, solo tu estas en mi

Por mucho tiempo has resistido
Un mundo lleno de desilusión
Pero al final hubo una fuerza que nos guio
Que nos une por una razón mayor

Mi princesa, mi amor ya no tiene fin
Mi princesa, solo tu estas en mi
Mi princesa, mi amor ya no tiene fin no no
Mi princesa, solo tu estas en mi

Y solo quedara lo que Dios unió
Resistiendo el paso del tiempo
Por mas que piedras del camino tengas que mover
Para poder pasar
Ahora sigue persiguiendo tus sueños

Mi princesa, mi amor ya no tiene fin
Mi princesa, solo tu estas en mi
Mi princesa, mi amor ya no tiene fin no no
Mi princesa, solo tu estas en mi",Mi Princesa,2005
Gondwana,"Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio, nunca fue 

Recuerdo cuando al principio 
Ideas brillantes sonrisas 
Prometían mejorar nuestras vidas. ellos Decían. 
Que lucharan sin un respiro 
Creí­an poder derrotar 
Las barreras que puso el destino 

Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio, nunca fue 

Los discurso suenan convincentes 
Pero justicia social es urgente 
Allá nunca llego la alegrí­a 
Los arrogantes que enfrentan sus juicios 
Corruptos el ego es su vicio 
Devuelvan nuestros anhelos 

Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio 
Ziguidingui nada cambio, nunca fue 

Oh oh oh oh oh 

No quiero discursos no quiero mentiras ni lideres a quien seguir 
Yo quiero que en mi tierra la igualdad se pueda compartir 
No quiero que el pobre se vuelva más pobre y no tenga donde vivir 
Yo quiero esperanza, yo quiero justicia, quiero que el pobre deje de sufrir 
No acepto corruptos, ni a los demagogos que solo pretenden vivir 
A costa de gente inocente que compra la inmunda falacia de la serpiente que sabe engrupir. 

Oh oh oh oh oh",Nada Cambio,2005
Gondwana,"Entrega lo que tiene tu ser
Seguro llegara algo mejor
No desesperes no
Solo Jah Jah puedo ver tu alma

Entrega lo que tiene tu ser
Seguro llegara algo mejor
No desesperes no
Mañana vuelve a ser hoy

Camina atento ahora 
No prestes atencion
A toda esa conversa
Que no viene del corazón
Que quiere siempre todo
Ya no le queda nada
Aprende a ser feliz
Con la fuerza de alma
Why vive asi feliz aqui
Busca loq eu tienes que aprender
Nada es casual
No hay nada al azar
Ya es hora que al mirar puedas ver

Entrega lo que tiene tu ser
Seguro llegara algo mejor
No desesperes no
Solo Jah Jah puedo ver tu alma

Entrega lo que tiene tu ser
Seguro llegara algo mejor
No desesperes no
Mañana vuelve a ser hoy

Camina siempre atento
A la luz del corazón
Buscando en la simpleza
La gran fuerza de tu amor
La misma que nos guia
Buscando dia a dia
La forma de vivir
Why dar sentido a nuestras vidas
Why siente asi 
Tu amor aqui
Entrega lo que tiene tu ser
Nada es casual
No hay nada al azar
Ya es hora que al mirar puedas ver
Ya es hora que al mirar puedas ver
Ya es hora que al mirar puedas ver

Entrega lo que tiene tu ser
Seguro llegara algo mejor
No desesperes no
Solo Jah Jah puedo ver tu alma

Entrega lo que tiene tu ser
Seguro llegara algo mejor
No desesperes no
Mañana vuelve a ser hoy

why vive asi 
Feliz aqui
Entrega lo que tiene tu ser
No desesperes no
Entrega lo que tiene tu ser
No desesperes no...
",No Desesperes,2005
Gondwana,"Ha pasado un buen tiempo 
Sabes lo que es amar 
Es algo natural 
Que yo aun te extrañe 

Un sentimiento nuevo 
Sentirte aun tan cerca 
Y todos los recuerdos 
De ahora y siempre estarán 
Junto a mi 

Y este reggae que llevo así 
El reggae te hace parte de mi 
El reggae te hace parte de mi 
Al igual que mis recuerdos contigo 
Contigo, contigo, contigo ah

Ha pasado un buen tiempo 
Sabes lo que quiero decir 
La vida dio mil vueltas 
Solo quedo lo bueno de ti 
Y un sentimiento nuevo oh 
Decirte en silencio 
Que todos los recuerdos 
De ahora y siempre estarán 
Junto a mi y este reggae te hace 
Parte de mi, el reggae que esta dentro de mi 
El reggae te hace parte de mi 
Al igual que mis recuerdos contigo 
Son tuyos, son tuyos, son tuyos ah 

Estoy aquí, estoy aquí 
Cuando necesites de mi",Nuestro Don,2005
Gondwana,"El sol que esta allá 
Ya casi no se ve mas 
Y sigo tratando de respirar 
Entre tanta polución 
La lluvia llega a purificar 
Única solución en este lugar 

Vergüenza en una ciudad, sucio aire, 
No deja que la gente pueda respirar 

El sol que esta allá 
Ya casi no se ve mas 
Y sigo tratando de respirar 
Cada invierno llega y causa el mismo dolor 
Perdimos demasiado por la modernización 
Es hora de buscar una soluciona 

Vergüenza en una ciudad, sucio aire, 
No deja que la gente pueda respirar 

Hace algún tiempo en este valle 
Todo seguía un equilibrio 
Naturaleza que entregaba sabiduría 
Pero la gente no supo respetar 
Por su manera limitada de pensar 
La naturaleza sigue hablándote 
Pon atención 

Y ahora cuida la tierra 
Escucha lo que te enseña 
Abre tus ojos y mira 
Que en tus manos tienes la vida",Polucion,2005
Gondwana,"Babe babe babe 
Si es que estas buscando una razón 
O en tu vida no existe otro color
Aprieta firme tus manos 
Muchos te van cuidando 
Y ahora no, 
Ya no quiero verte así, oh uh no 
Mira tu alrededor, oh uh no 
Ya no quiero verte así, oh uoh
Lo simple es lo mejor
Y vivo esperándote 
Y vivo esperándote 
Y vivo esperándote 
Y vivo esperándote 

Quiero mostrarte lo que siento 
La belleza de este mundo de nuevo
Puedes dar amor 
Tú puedes ser mejor 
Y ahora no
Ya no quiero verte así, oh uh no
Lo simple es lo mejor, 
Tanto tiempo yo espere en mi corazon, 
Tanto tiempo yo soñé. 
Y vivo esperándote
Y vivo esperándote
Y vivo esperándote
Y vivo esperándote",Vivo Esperandote,2005
Gondwana,"Dame una chance un a oportunidad 
Dame una chance

No pido mas de lo que prometiste dar 
Se cerró una puerta cierra otra se abrirá 
El sueño de un futuro mejor 
Pertenece siempre al que se atreve a soñar 
Las luces ya se han ido a`pagando 
Son señales que el tiempo no se detuvo 
Pero tu amor es mi fortaleza 
Y quiero recomenzar, recomenzar 

Dame una chance una oportunidad 
Dame una chance
Dame una chance un a oportunidad 
Dame una chance

Atrás quedaron las sonrisas marcadas 
Con llantos de desilusión 
Atrás quedaron los ecos de lo incierto 
Recuerdos atrapados entre tanta confusión 
Las luces ya se han ido a`pagando 
Son señales que el tiempo no se detuvo 
Pero tu amor es mi fortaleza 
Y quiero recomenzar, recomenzar 

Dame una chance una oportunidad 
Dame una chance
Dame una chance un a oportunidad 
Dame una chance",Chance,2007
Gondwana,"En la tierra en que hace mucho tiempo la historia se escribió 
Las sucias garras por el poder y voraz voraz ambición 
Pisoteaba dignidad de una nación 
Mientras que el mundo contemplaba bien cómodo en su televisor
Se iluminaba el cielo envuelto en llamas 
De la vergüenza y la destrucción 

Cual asesino cual salvado? 
Cual asesino cual salvado? 

Rosas de niños preguntándose porque tanto, tanto horror 
Tanta violencia y falta de amor de respeto por la humanidad 
Y gritar el padre porque esta es la ley 
Que debemos aceptar y morir sobre el opresor 

Cual asesino cual salvado? 
Cual asesino cual salvado? 
Cual asesino cual salvado? 
Cual asesino cual salvado?","Cual Asesino, Cual Salvador",2007
Gondwana,"Son tantos los años que 
Han cubierto con un manto de dudas 
Imponiéndonos reglas que 
Nos convertían en esclavos del temor 
El miedo, frustración y el dolor 
Babylon no quiere que seamos mejor 
Por que su filosofía es injusta 
Su dialogiza y doctrinas asustan 

La verdad que han tenido escondida 
Es que la luz de tu alma es divina 
La verdad que han tenido escondida 
Es que la luz de tu alma es divina 

Por siglos de los siglos nos esconden la verdad 
Divina verdad 

Despierta de este eterno letargo 
Y toma el camino en tus manos 
Disfruta del hermoso destino 
Que jah ya nos tiene preparado 

Esa luz de la que tu formas partes 
Por que tu y yo somos hermanos 
Babylon se a encargado de ocultarnos 
Que jah ya siempre brilla en nuestro corazón 

La verdad que han tenido escondida 
Es que la luz de tu alma es divina 
La verdad que han tenido escondida 
Es que la luz de tu alma es divina 

Son tantos los años que 
Han cubierto con un manto de dudas 
Imponiéndonos reglas que 
Nos convertían en esclavos del temor 
Del miedo, frustración y el dolor 
Babylon no quiere que seamos mejor 
Por que su filosofía es injusta 
Su idiologia y doctrinas asustan 

La verdad que han tenido escondida 
Es que la luz de tu alma es divina 
La verdad que han tenido escondida 
Es que la luz de tu alma es divina 
Divina verdad 
Esa es la luz de jah 
Divina verdad 
La verdad que han tenido escondida 
Es que la luz de tu alma es divina 
La verdad que han tenido escondida 
Es que la luz de tu alma es divina 
La verdad que han tenido escondida 
Es que la luz de tu alma es divina 
La verdad que han tenido escondida 
Es que la luz de tu alma es divina",Divina Verdad,2007
Gondwana,"Fuego encendido 
Viene a purificar los sentidos 
Que viene a liberar del castigo 
Y a unir el pueblo en un solo amor, One love 

Sabiduría en nuestras vidas 
Ilumina como el sol de medio día 
Como chispas de una llama de alegría 
Guiándonos a un solo Dios, One God 

Elevándome así 
En el principio y el fin 
I & I must be free 
Selassie I within me 

Todo el tiempo esta escrito 
Las profecías ya se han cumplido 
Ya no miramos como cuando éramos niños 
Sabemos cual es nuestra misión, One Aim 

Fuego bendito 
Quemando cuanto error cometido 
Enseñando la verdad a nuestros hijos 
Mostrando cual es nuestro destino, One destiny 

Elevándome así 
En el principio y el fin 
I & I must be free 
Selassie I within me 

Sabiduría en nuestras vidas 
Ilumina como el sol de medio día 
Como chispas de una llama de alegría 
Guiándonos a un solo Dios, One God 

Elevándome así 
En el principio y el fin 
I & I must be free 
Selassie I within me",Fuego Bendito,2007
Gondwana,"Por envidia se derramó
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor

Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor

Desde tiempos inmemorables
Desde el principio de la creación
El hombre convive con sus temores
y se hace esclavo de la posesión
Sentir que es injusto
Lo que es justo de la bondad del creador
El sol sale a diario para todos
Pero siempre ay alguien que quiere mas calor

Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor
Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor

Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor
Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor

Es su marca que es indeleble
y es como tu huella en cada acción
Es tu marca que llevas siempre
Como el latido de tu corazón
Sentir que es injusto
Lo que es justo de la bondad del creador
El sol sale a diario para todos
Pero siempre has de querer mas calor

Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor
Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor

Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor
Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor

Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor
Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor

Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor
Por envidia se derramo
La primera sangre en la tierra
Fue por envidia cosechar tanto dolor",K-In,2007
