Band,Lyrics,Song,Year
The Dubliners,"All of the grasses grow and the waters flow
In a free and easy way
But give me enough of the rare aul' stuff
That's made near Galway Bay
Come gougers all, from Donegal
Sligo and Leitrim too
And we'll give them the slip
And we'll take a sip
Of the real old mountain dew
Skiddley-idle diddle dum
Skiddley-idle diddle dum
Skiddley-um-uh-die diddle dum-day
Skiddley-idle diddle dum
Skiddley-idle diddle dum
Skiddley-um-uh-die diddle dum-day

There's a neat little still
At the foot of the hill
Where the smoke curls up at the sky
By a whiff of the smell
You can plainly tell
That there's poitin, boys, close by
For it fills the air with a perfume rare
That's betwixt both me and you
As home we roll, we'll drink a bowl
Or a bucket full of the mountain dew
Skiddley-idle diddle dum
Skiddley-idle diddle dum
Skiddley-um-uh die-diddle dum-day
Skiddley-idle diddle dum
Skiddley-idle diddle dum
Skiddley-um-uh die-diddle dum-day

There's learned men who used the pen
Have written your praises high
Of the sweet poitin from Ireland green
That's made from wheat and rye
Go away with your pills
It will cure all ills
Be ye Pagan, Christian or Jew
Take off your coat and grease your throat
With a bucket full o' mountain dew
Skiddley-idle diddle dum
Skiddley-idle diddle dum
Skiddley-um-uh-die diddle dum-day
Skiddley-idle diddle dum
Skiddley-idle diddle dum
Skiddley-um-uh-die diddle dum-day

Let the grasses grow and the waters flow
In a free and easy way
Give me enough of the rare aul' stuff
That's made near Galway Bay
Come gaugers all, from Donegal
Sligo and Leitrim too
And we'll give them the slip
And we'll take a sip
Of the real old mountain dew
Skiddley-idle diddle dum
Skiddley-idle diddle dum
Skiddley-um-uh-die diddle dum-day
Skiddley-idle diddle dum
Skiddley-idle diddle dum
Skiddley-um-uh-die diddle dum-day",Mountain Dew,1987
The Dubliners,"In comes the train and the whole platform shakes
It stops with a shudder and a screaming of brakes
The parting has come and my weary soul aches
I'm leaving my Nancy, oh

But you stand there so calmly determinedly gay
You talk of the weather and events of the day
And your eyes tell me all that your tongue doesn't say
Goodbye my Nancy, oh

And come a little closer
Put your head upon my shoulder
And let me hold you one last time
Before the whistle blows

My suitcase is lifted and stowed on the train
And a thousand regrets whirl around in my brain
The ache in my heart is a black sea of pain
I'm leaving my Nancy, oh

But you stand there beside me so lovely to see
The grip of your hand is an unspoken plea
You're not fooling yourself and you're not fooling me
Goodbye my Nancy, oh

And come a little closer
Put your head upon my shoulder
And let me hold you one last time
Before the whistle blows

But our time has run out and the whistle has blown
Here I must leave you standing alone
We had so little time and now the time's gone
Goodbye my Nancy, oh

And as the train starts gently to roll
And as I lean out to wave and to call
I see the first tears trickle and fall
Goodbye my Nancy, oh

And come a little closer
Put your head upon my shoulder
And let me hold you one last time
Before the whistle blows
And let me hold you one last time
Before the whistle blows",Leaving Nancy,1991
The Dubliners,"Maybe someday, I'll go back again to Ireland
If only my dear wife would pass away
She nearly has my heart broke with all her naggin'
She's got a mouth as big as galway bay

See her drinkin' 16 pints of Pat's blue ribbon
And then she can walk home without a sway
If the sea were beer instead of salty water
She would live and die in galway bay

See her drinkin 16 pints at pat joe murphys
When the barman says ""I think its time to go""
She doesn't try to speak to him in gaelic
But a language that the clergy do not know

On her back she has tatooed a map of Ireland
And when she takes her bath on Saturday
She rubs the sunlight soap around by Claddaugh
Just to watch the suds roll down on Galway Bay",Galway Bay,1993
The Dubliners,"One pleasant evening in the month of June
As I was sitting with my glass and spoon
A small bird sat on an ivy bunch
And the song he sang was ""The Jug Of Punch""

What more diversion can a man desire
Than to sit him down by a snug turf fire?
Upon his knee a pretty wench
And on the table a jug of punch

Let the doctors come with all their art
They'll make no impression upon my heart
Even the cripple forgets his hunch
When he's snuggled 'side a jug of punch

And if I get drunk, well the money's me own
And them that don't like me, they can leave me alone
I'll tune me fiddle and I'll rosin me bow
And I'll be welcome wherever I go",A Jug of Punch,1993
The Dubliners,"I've been a moonshiner for many a year 
And I've spent all me money on whiskey and beer
I'll go to some hollow and I'll set up my still
And I'll make you a gallon for a ten shilling bill

[Chorus:]

I'm a rambler, I'm a gambler, 
I'm a long way from home
And if you don't like me 
You can leave me alone
I'll eat when I'm hungry 
And I'll drink when I'm dry
And if moonshine don't kill me 
I'll live till I die

I'll go to some hollow in this country
Ten gallons of wash and I'll go on a spree
No woman to follow and the world is all mine
I love none so well as I love the moonshine

Moonshine dear moonshine oh how I love thee
You killed my poor father but dare you kill me
Bless all moonshiners and bless all moonshine
For their breath smells as sweet as the dew on the vine",The Moonshiner,1993
The Dubliners,"Of all the money that e'er I spent
I've spent it in good company
And all the harm that ever I did
Alas it was to none but me
And all I've done for want of wit
To memory now I can't recall
So fill to me the parting glass
Good night and joy be with you all
If I had money enough to spend
And leisure to sit awhile
There is a fair maid in the town
That sorely has my heart beguiled

Her rosy cheeks and ruby lips
I own she has my heart enthralled
So fill to me the parting glass
Good night and joy be with you all
Oh, all the comrades that e'er I had
They're sorry for my going away
And all the sweethearts that e'er I had
They'd wish me one more day to stay
But since it falls unto my lot
That I should rise and you should not
I'll gently rise and softly call
Good night and joy be with you all",The Parting Glass,1993
The Dubliners,"Now brave boys, we're on the march
Off to Portugal and Spain
Drums are beating, banners flying 
The Devil at home will come tonight
So it's go, fare thee well
With a too da loo ra loo ra doo de da
A too ra loo ra loo ra doo de da
Me rikes fall too ra laddie-o
There's whisky in the jar


Oh, whisky you're the devil
You're leading me astray
Over hills and mountains
And to Amerikay
You're sweetness from the Bleachner
And spunkier than tea
Oh whisky you're my darling drunk or sober


The French are fighting boldly
Men are dying hot and coldly
Give every man his flask of powder
His firelock on his shoulder
So its go, fare thee well
With a too da loo ra loo ra doo de da
A too ra loo ra loo ra doo de da
Me rikes fall too ra laddie-o
There's whisky in the jar


Oh, whisky you're the devil
You're leading me astray
Over hills and mountains
And to Amerikay
You're sweetness from the Bleachner
And spunkier than tea
Oh whisky you're my darling drunk or sober


Says the old wan do not wrong me
Don't take me daughter from me
For if you do I will torment you
When I'm dead my ghost will haunt you
So its go, fare thee well
With a too da loo ra loo ra doo de da
A too ra loo ra loo ra doo de da
Me rikes fall too ra laddie-o
There's whisky in the jar


Oh, whisky you're the devil
You're leading me astray
Over hills and mountains
And to Amerikay
You're sweetness from the Bleachner
And spunkier than tea
Oh whisky you're my darling drunk or sober


Oh, whisky you're the devil
You're leading me astray
Over hills and mountains
And to Amerikay
You're sweetness from the Bleachner
And spunkier than tea
Oh whisky you're my darling drunk or sober
","Whiskey, You're the Devil",1993
The Dubliners,"As I went down to Galway Town
To seek for recreation
On the seventeenth of August
Me mind being elevated
There were passengers assembled
With their tickets at the station
And me eyes began to dazzle
And they off to see the races

With me wack fol the do fol
The diddle idle day

There were passengers from Limerick
And passengers from Nenagh
The boys of Connemara
And the Clare unmarried maiden
There were people from Cork City
Who were loyal, true and faithful
Who brought home the Fenian prisoners
From dying in foreign nations

And it's there you'll see the pipers
And the fiddlers competing
And the sporting wheel of fortune
And the four and twenty quarters
And there's others without scruple
Pelting wattles at poor Maggie
And her father well contented
And he gazing at his daughter

And it's there you'll see the jockeys
And they mounted on so stably
The pink, the blue, the orange, and green
The colors of our nation
The time it came for starting
All the horses seemed impatient
Their feet they hardly touched the ground
The speed was so amazing!

There was half a million people there
Of all denominations
The Catholic, the Protestant, the Jew, the Presbyterian
Yet there was no animosity
No matter what persuasion
But failte hospitality
Inducing fresh acquaintance",The Galway Races,1993
The Dubliners,"Though the night be dark as dungeon, not a star to be seen above
I will be guided without a stumble, into the arms of me only love
I went up to her bedroom window, kneeling gently upon a stone
I rapped on her bedroom window 
My darling dear, do you lie alone?

I'm a rover, seldom sober
I'm a rover of high degree
Ans when I'm drinking, I'm always thinking
How to gain my love's company

She raised her head up from her feather pillow
Raised her arms up around her breast
Saying who's at me bedroom window, disturbing me at me long night's rest?
It's only me, your own true lover, open the door and please let me in
For I have come on a long night's journey
I am near drenched to the skin

I'm a rover, seldom sober
I'm a rover of high degree
Ans when I'm drinking, I'm always thinking
How to gain my love's company

She opened the door with the greatest pleasure
Opened the door and she let me in
We both shook hands and embraced each other
'Til the morning we lay as one
Well now me love, I must go and leave you
Though the mountains be high above
Well, I will climb them with greater pleasure 
That I have been with me only love",I'm a Rover,1993
The Dubliners,"Come, all you lads and lassies, and listen to me a while
I'll sing to you a verse or two that will surely make you smile
Concerning a young man I'm going to tell you now
Who has lately came a-courtin' the maid of the sweet brown knowe

This young man says, ""My pretty maid, will you come along with me?
We'll both fly off together, and happy we will be
We'll join our hands in wedlock bands as I'm speaking with you now
And I'll do my best endeavor for the maid of the sweet brown knowe""

This fair and fickle young thing, she knew not what to say
Her eyes did shine like diamonds bright and merrily did play
She says, ""Young man, your love's subdued, for I'm not ready now
And I'll spend another season at the foot of the sweet brown knowe

The young man said: ""My pretty maid, how can you answer so?
See down in yonder valley where my crops do gently grow
Down in yonder valley I have horses, men and plow
And they`re at the daily labor for the maid of the sweet brown knowe""

""If they're at their daily labor, kind sir, 't is not for me
I've heard of your behavior, I have indeed,"" said she
""There is an inn where you call in, I've heard the people say
And you rap and you call and you pay for all and go home at the break of day

""If I rap and I call and I pay for all, the money it is my own
And I'll never spend your fortune, for I hear that you got none
You thought you had my poor heart won, by meeting with me now
But I'll leave you where I found you: At the foot of the sweet brown knowe""",Maid of the Sweet Brown Knowe,1993
The Dubliners,"When I was eighteen years of age
Into the army I did engage
I left my home with a good intent
For to join the forty-second regiment

While I was posted on guard one day
Some soldiers' children came out to play
From the officers' quarters my captain came
And he ordered me for to take their names

I took one name instead of three
On neglect of duty they then charged me
I was confined to barracks with loss of pay
For doing my duty the opposite way

A loaded rifle I did prepare
For to shoot my captain in the barracks square
It was my captain I meant to kill
But I shot my colonel against my will

At Liverpool Assizes my trial I stood
And I held my courage as best I could
Then the old judge said, Now, McCafferty
Go prepare your soul for eternity

I had no father to take my part
No loving mother to break her heart
I had one friend and a girl was she
Who'd lay down her life for McCafferty

So come all you officers take advice from me
And go treat your men with some decency
For it's only lies and a tyranny
That have made a murderer of McCafferty",McCafferty,1993
The Dubliners,"Oh come all ye late fellows that follows the gun
Beware of night ramblin' by the setting of the sun
Beware of an accident as happened of late
It was Molly Bawn Leary and sad was her fate

She'd been gone to her uncle's when a storm it came on
She drew under a green bush the shower for to shun
With her white apron wrapped around her he took her for a swan
Took aim and alas it was his own Molly Bawn

Oh young Jimmy ran homeward with his gun and his dog
Sayin' uncle, oh uncle, I have shot Molly Bawn
I have killed that fair female, the joy of my life
For I'd always intended that she would be my wife

Oh young Jimmy Ranlon, do not run away
Stay in your own country till your trial it comes on
For you'll never be convicted of the shootin' of a swan

Well the night before Molly's funeral her ghost it did appear
Saying uncle, dearest uncle, let young Jimmy run clear
It being late of an evening when he took me for a swan
Took aim and alas he killed his own Molly Bawn

Now all the girls of this country they seem to be glad
Since the flower of Glen Ardagh, Molly Bawn she lies dead
Get all girls of this country, stand them into a row
Molly Bawn would shine above them like a fountain of snow",Molly Bawn,1993
The Dubliners,"Of all the money that e'er I spent
I've spent it in good company
And all the harm that ever I did
Alas it was to none but me
And all I've done for want of wit
To memory now I can't recall
So fill to me the parting glass
Good night and joy be with you all
If I had money enough to spend
And leisure to sit awhile
There is a fair maid in the town
That sorely has my heart beguiled

Her rosy cheeks and ruby lips
I own she has my heart enthralled
So fill to me the parting glass
Good night and joy be with you all
Oh, all the comrades that e'er I had
They're sorry for my going away
And all the sweethearts that e'er I had
They'd wish me one more day to stay
But since it falls unto my lot
That I should rise and you should not
I'll gently rise and softly call
Good night and joy be with you all",The Partin' Glass,1993
The Dubliners,"O Peggy Gordon, You are my darling
Come sit you down upon my knee
And tell to me the very reason
Why I am slighted so by thee

I am so deep in love that I can't deny it
My heart lies smothered in my breast
But it's not for you to let the whole world know it
A troubled mind can find no rest

[Chorus]
O Peggy Gordon, You are my darling
Come sit you down upon my knee
And tell to me the very reason
Why I am slighted so by thee

I leaned myself on a cask of brandy
It was my fancy, I do declare
For when I'm drinking, I'm always thinking
Wishing Peggy Gordon was there

[Chorus]

O Peggy Gordon, You are my darling
Come sit you down upon my knee

And tell to me the very reason
Why I am slighted so by thee

I wished I was in a lonesome valley
Where womankind cannot be found
And the pretty little birds do change their voices
And every moment a different sound

[Chorus]

O Peggy Gordon, You are my darling
Come sit you down upon my knee
And tell to me the very reason
Why I am slighted so by thee

I wish I was away in Ingo
Far away across the briny sea
Sailing over deepest waters
Where love nor care never trouble me

[Chorus]

O Peggy Gordon, You are my darling
Come sit you down upon my knee
And tell to me the very reason
Why I am slighted so by thee",Peggy Gordon,1993
