Band,Lyrics,Song,Year
Kurupt,"[Chorus - 1x: Daz & Kurupt]
[D] - Gangsta
[K] - Yeah blastin' on these sucka niggas
[D] - Gangsta
[K] - Yeah homie fuck them niggas
[D] - Gangsta
You do not know me very well
But you will know me if you trip on me
You niggas cannot get wit me...

[Daz (Kurupt)]
Who are them two niggas that are changin' the game? (Daz and Kurupt)
Fuckin' it up, usin' our name up in vain (something Kurupt)
So whatcha wanna do, let's ride, bang 
Up on these other-sided niggas... and ride on the game (There they go!)
I retaliate, in the alley way, on a sunny day (Here we go!) 
Blast up on niggas for they tally way, let 'em on they way
Boo-ya-ka, boo-ya-ka, you should've looked before you come out
Boo-ya-ka, boo-ya-ka, you should've looked before you run out (Nigga!)

[Kurupt]
Who them niggas that are squabblin'?, blast (Kurupt and Daz)
Quick to knock niggas square on they ass (You betta ask)
Yeah them gangsta niggas back wit the smash, so quick, so fast
Drinkin' straight gin outta the glass (Not if that ass)
Look at all them niggas thinkin' that I'm free joke or somethin'
Betta get the steppin' fo' the pump get to pumpin' and dumpin'
Runnin' shit, smashin' shit, reckless, blastin' shit
Dippin' in the cut, not givin' a fuck, you know Daz and Kurupt
We just a

[Chorus- 1x: Daz & Kurupt]
[D] - Gangsta
[K] - Yeah blastin' on these sucka niggas
[D] - Gangsta
[K] - Yeah homie fuck them niggas
[D] - Gangsta
You do not know me very well
But you will know me if you trip on me
You niggas cannot get wit me...

[Kurupt]
Look at this shit, I can't believe was goin' down right now 
Got a hand, I'm tuckin' 'bout to blast off a couple of rounds
I show you gangsta niggas, T to a T-be, controllin' all of the monopoly
'Opoly-why, nothin' tirin' a ""G"", stoppin' from boppin' prob' (Probably)
I get the hoes, to throw them 'bows 
Top, gangsta'd up, Kurupt and Daz up in this mothafucka! (Fucka!)
And we don't fuck wit bustas and we don't fall fo' you suckas (Suckas)

[Daz (Kurupt)]
I keep right from bitches who scream and yell my name
It's D.P.G mothafucka ain't nothin' really changed
...I come through the block and let my system bang
Let the 15 shoves and let the back hang
Smoke out all my fuckin' window like a choo-choo train (Smoke it, smoke it)
Indo what smokin' nigga be like some do-do rang (Gangsta Phil' nigga)
Ahh Yeah! nigga you set some game

[Daz & Kurupt]
Dogg Pound Gangsta Gang!

[Daz]
Let it bang nigga

[Chorus - 1x: Daz & Kurupt]
[D] - Gangsta
[K] - Yeah blastin' on these sucka niggas
[D] - Gangsta
[K] - Yeah homie fuck them niggas
[D] - Gangsta
You do not know me very well
But you will know me if you trip on me
You niggas cannot get wit me... gangstas

[Kurupt]
All of a sudden niggas got the game fucked up
Luckily, locked up, lookin' fo' a come up

[Daz]
Yeah! niggas they come around here and get fucked up
Scuffed up and touched up and fucked up, Daz and Kurupt 
Nigga! 

[Kurupt]
What! gangsta Phil', where the gangstas shoot to kill niggas
Fo' real, bust 'em post say, banana peel niggas

[Daz]
Everything that I talk and walk is so fo' real nigga
You get chalked and default and get killed quickka

[Kurupt]
I'm 'bout to smash and get my money from these mothafuckas
Dippin' and hittin' switches in my Nike cutlass fuckas

[Daz]
You see we niggas and we runnin' shit from all you suckas
So weed and dick mothafuckaaaaaa!

[Kurupt]
You see we

[Chorus: Daz & Kurupt]
[D] - Gangsta
[K] - Yeah blastin' on these sucka niggas
[D] - Gangsta
[K] - Yeah homie fuck them niggas
[D] - Gangsta
You do not know me very well
But you will know me if you trip on me
You niggas cannot get wit me... gangstas
[K] - Keep blastin' on these suckas niggas
[D] - Gangsta
[K] - Man homie fuck them niggas
[D] - Gangsta
You do not know me very well
But you will know me if you trip on me
You niggas cannot get wit me...
[K] - You see we
[D] - Gangsta, gangsta
[K] - Kurupt and Daz
[D] - Gangsta
[K] - Quick to blast, gangstas, smashin' on suckas, gangstas
[D] - Gangsta
[K] - You know who we are, gangstas
[D] - Gangsta
[K] - Smashin' on all you bitch niggas
[D] - Gangsta
[K] - Gangstas, smashin' on all y'all, we gangstas
Gangstas up in ""Gangstaville""
[D] - Gangsta
[K] - Daz, yeah
[D] - Gangsta
[K] - Kurupt
[D] - Gangsta...
[K] - Gangstas

[Intro to Bring Back That G Shit: Kurupt]
Check this out nigga
It's about time niggas started... recognizin' that gangsta shit
Bumpin' in them trunks, ya know, G-Funk, Ol' Skool to new
Gangsta shit, Fredwreck'difying, Kurupt Young Gotti and that gangsta shit
Daz Dillinger, Bigg Snoop Dogg nigga, that's gangsta shit
That's gangsta shit!
",Gangsta's,2001
Kurupt,"Yo Fredwreck turn this motha fucker up man
So it can fuck with my eardrums a lil' bit

[Verse 1-Nate Dogg]
Some try to repeat my flow
Others neva try cuz they know
I told ya that the game don't wait
I'm so tight that I can wait for the game
Just about as tight can be
That's why you never see 'em fuckin with me
Get ya chance to bow out gracefully
You standin face to face with defeat

[Chorus-Nate Dogg]
If you feel me say Nate (Nate!)
He be, the tightest mutha fucka in here
Dogg Pound Gangsta Gang
We be, the hardest mutha fuckaz in here
Some things never change
We be, the hardest mutha fuckaz in here
Dogg Pound Gangsta Gang
We be, the hardest mutha fuckaz in here

[Verse 2-MC Ren]
Bring yo bitch ass in, close the door
Now you wanna run and fetch me a ho
Motha fucka tell yo mama tip-toe
When she pass my door
Kurupt, got this bitch about to toss this ho
And when we makin the nigga shit
Always makin the killin
I be hearin you bitches, there go the villain
Mad cuz your revenue stopped from drug dealin
Mad at me cuz I'm makin shit them thug's feelin
Hold my dick nigga spit that verse
The hardest mutha fucka nigga love to curse
It get worse, once the vill' start to smoke
And this legendary dick start to soak in your throat
My nigga Young Gotti 'bout to pull your coat
Who are you bitch, you mutha fuckaz never exist 

[Chorus-Nate Dogg]
If you feel me say Nate (Nate!)
He be, the tightest mutha fucka in here
Dogg Pound Gangsta Gang
We be, the hardest mutha fuckaz in here
Some things never change
We be, the hardest mutha fuckaz in here
Dogg Pound Gangsta Gang
We be, the hardest mutha fuckaz in here

[Verse 3-Xzibit]
So what you know about this West Coast monopoly 
Enough animosity, to tear down democracy
Anarchy, you wanna analyze and copy me
But mutha fuck that stay off my god damn property 
Xzibit burn a couple ounces of that broccoli
Step into the function make the crowd bounce properly
Yeah I know about your little shit talkin mockery
Tryin to see and pour 6 feet of gravel on top of me
And all my playaz go to wakes so the next nigga can take my place
And try to invade my space
Make enemies search for God like Ma$e (Yeah)
You should avoid catchin 2 to the face, so I can avoid catchin a case
You'se just another mutha fuckin rat in a race
I explode and expose to this multi-platinum fan base
Never seen before I kick in your door
Ain't no time to run for them guns, just get on the floor

[Chorus-Nate Dogg]
If you feel me say Nate (Nate!)
He be, the tightest mutha fucka in here
Dogg Pound Gangsta Gang
We be, the hardest mutha fuckaz in here
Some things never change
We be, the hardest mutha fuckaz in here
Dogg Pound Gangsta Gang
We be, the hardest mutha fuckaz in here

[Verse 4-Kurupt]
Yeah, a penny for your thoughts in a hour glass of time
Surround sound beats for the Dogg Pound jeeps
Jump the volts up in each single switch
Stick somethin fat up in each single bitch

Bombshell, and for every dick apiece
That ain't from the hood driftin get 5 shells each
Split bustaz, no bustaz allowed
No punk motha fuckaz allowed, loosen the crowd
Dogg Pound say it loud (Dogg Pound!)
Scream it at the top of your lungs
Tell these niggaz where we from
Say Kurupt...Kurupt (Kurupt!)
Yeah nigga the hardest mutha fucka in here
I like Hennessy and beer...
Remy, gin and juice, the killa, and grapefruit...
Chocolate thai, indigo sticks, and a thick bitch
Down and out, nah I'm up and in
Down at the Dogg House with Dre, Cube, & Ren

[Chorus-Nate Dogg]
If you feel me say Nate (Nate!)
He be, the tightest mutha fucka in here
Dogg Pound Gangsta Gang
We be, the hardest mutha fuckaz in here
Some things never change
We be, the hardest mutha fuckaz in here
Dogg Pound Gangsta Gang
We be, the hardest mutha fuckaz in here
",The Hardest...,2001
Kurupt,"Yo, if rappin' was a bitch you'd have no pussy
Maybe tongue kissin', but still no pussy
Lookin' at me dumb I'll slap you so dizzy
Suppa so busy cockin' the four fizzy
Mad 'cause, I'm too fly and I pumped your ho

Crushed your flow you got jealous club me for
I sensed the hate, I used my optical
You was too close around when I pocket doe
First came the wishin', then came the bitchin'
Wanna know the secrets comin' from the kitchen

I was fine dinin', you was eatin' chicken
I'll bust a bad ho, nigga take your pickin'
Like a slut callin' bitches on my cell phone
But my bitches, try to take my fly bitches
I ain't just trippin', I can't trust niggas who ain't us?

Bringin' niggas who can't bust
I'm A+ wid it, I'm anxious to crush ya
Half tustla mixed with you just a busta
Bitch ass niggas get me rich fast quicka
Now don't tricka this supa ass kicka

Why do you hate on me?
'Cause I don't be trippin' off you
My image is stuck on G
Try to fuck with me this year
Get the 'beep' outta here
I'm so up on my shit
These bitches ain't gettin' my grip
So I still remain a G
But why do you hate on me?

How you gone hate on me? And I'm that nigga
That ride beats smoother than Ron Isley
Talkin' bout fuck Damani but steady eyein' me
Steady tryin' to see how good sex with me could be
Why won't you let me fuck?

And I'm the best thing goin', and you the best thing hoin'
Plus we got you on tape givin' head in slow motion
Undercover ho's be real soft spoken, why would you slash my tire?
And I got stock in Goodyear, bitch I'm all good year
Tryin' to fuck up my clutch so I'm forced to change gears

Dark skin, go tee with no beard
I change ho's like I change clothes
Young devil in the city o' angels
Keep it ghetto like cups with staples
Live from L.A. gettin' head from Rachel, now

Why do you hate on me?
'Cause I don't be trippin' off you
My image is stuck on G
Try to fuck with me this year
Get the 'beep' outta here
I'm so up on my shit
These bitches ain't gettin' my grip
So I still remain a G
But why do you hate on me?

Why do bitches blow dicks? I don't know that
But I can tell you dis, you simple trick
Now you get it all you want
We roll joints we don't fuck with blunts, fuck a blunt now
Some niggas is worse than ho's

Holdin' somethin' on your chest let it go
I'll make a bitch blow balls like a ball and sing that song, but naked
Most o' y'all niggas be break and hatin' records
The most hatin' done in 8.5 seconds
Why you hatin' Snoopy, you hate Nate and hate me

Why you hatin' stupid and hatin' on Warren G
Why you hatin' Rasco, why you hate Damani
'Cause he wanna fuck Armani and don't wear Armani
Hatin' Gondee and hatin' Tredee, Tredee is like fuck' em
If they hatin the G, fuck y'all

Why do you hate on me?
'Cause I don't be trippin' off you
My image is stuck on G
Try to fuck with me this year
Get the 'beep' outta here
I'm so up on my shit
These bitches ain't gettin' my grip
So I still remain a G
But why do you hate on me?",Hate on Me,2001
Kurupt,"Its over, it's over
Now we're over
It's my turn
Now it's over
The game shut down, sorry

[Chorus]
Its over, it's over
Now we're over
It's my turn
Now it's over
The game shut down, sorry

I went from canapes to boards
Bands to no records (Sorry)
You ain't got the Bentley with four doors
K-you-are-you-P-T Annie
You just bring my bottle of Rimy
Recognize a real hit when you hear one
Postin' up at the playboy Mansion
I stomp like gortex, poetical gortex
Bouncin' to jigga in California

[Chorus: x2]

It's the N-A-T-I,
Aw you know the rest
Act silly high frequently they contest
I done tours across the seas
And been cross the world
I done it for all y'all, my cats and my dogs
It's over, cause I'm bad to the bone
Leave 'em, real diva to her own alone
I drive a Jaguar, so many different cars
Life as a pop star, shakin'em this hard

[Chorus: x2]

This is how life should be
My girl and my piece
Don't make me remind you
I stays VIP (Move over)
For all my dime piece and all of my G's
Hustlers and pimps with shiny wrist, makin' money
It's my turn to shine and my turn to floss
Like you played a game, I stomps the billboards
One things for sure, G's hit the door
Tone and Poke know, Natina does not play
When she get on the mike she say what she got to say
Dr.Dre and Snoop, no cause rep is ill
From East Coast to West the unforgettable skills
Bust from head to hand, sippin' on Rimy Red
Runnin' from club to club, nickels and diamond dubs
Ready to rock spots, folds and drop tops
Grew up in Gangsta rap, Natina be runnin' pop

[Chorus: x4]

Tina, Tina.. 
I ain't even right this
I didn't write this
It's crazy",It's Over,2001
Kurupt,"Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Step two paces
Turn and entrapped in the middle of the frontline where the action's at
Head straight to the scope, it's like hangin on the edge, of a ledge
I play my part, piece to the puzzle

Heat's with a muzzle, a YG always in trouble
'cause of what he know, 'cause of what he knew
How he grew, up and, what he grew up to
And what he gon' grow up to be

It's nuttin' wrong but homie don't grow up to be like me
Temptation to touch, a terrible thing
A placement in your palm an unbearable thing
The street has many wars, infiltries, many ways

Lives lost, many K's, full size and mini K's
Comin' in many arrays
Many shapes, sizes, and shades
'cause boys in blue they just might get you

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Now Bobby and Susy were unhappily wed
So Bobby shot Susy in the back of the head
Bobby got taken to the county jail
He put up his house and he walked on bail

Now Bobby's on the streets he's free as the breeze
He saved up his loot for his legal fees
He spent his whole bank quote on attorneys
Who got the case dropped on technicalities

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Through the good and bad times, times bad and good
Missin' all the things that we used to have in the hood
Things makin' me happy, used to make me sad
It feels like the war of the world, fire in hand

Spread, head to head like legions of germs
Wrapped like pearls and shells make 'em wriggle like worms
We everlastin', Kurupt and Everlast
Lashin', ever ready sounds, spreadin' like rashes

Life is complicated, Kurupt, Everlast and Soopafly made it
For traded, supposedly stay shaded
They may lurk but we lurk too
They create the war that we fight for

There's only one life and only one way to be
God fear gotta give love to the G O D 'cause I can see
Everythang's corrupted, I'm corrupted
TV corrupted the public, niggaz yellin' out, fuck it

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up

Government's corrupt
Police force, corrupt
Education's corrupt
It's all fucked up
",Kuruption,2001
Kurupt,"Yeah, gangsta's make the world go ?round
I heard that true
Make things go up an' down
I heard that's true

I been through the full court pressure stage
The homies gave me a nine, the first time I saw a gauge
The first time I put my feet
Down solid mashin' on top of concrete

Before all the ways of war
House an' car doors felt the rays of war
When life was simple as shit
An' we didn't give a fuck about a bitch, 1986

It's all about lics, heat in the streets
Trucks with the beats
Bitches with biker shorts, worn all tight
Tryin' to get a pussy, just worn all night

Plus you had to be a baller to get the baddest hoes
Back in the days, 6-4 six trays
Back in the days, Elco's, S S's
The best is where the west is niggaz don't test us

Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?

Back in the days where them laces were thick
I was concerned with break dancin' an' layin' some dick
For whatever it's worth, I'm still doin' the smurf
An' I'm walkin' on this earth like I don't give a fuck

An' now I'm rollin' up in third gear
With 3 dollar bills, 3 more minutes to kill
3 more seconds to snap, 3 more bottles of beer
An' corrupt my lifestyle, so shut the fuck up
An' back the fuck up with that buck free style

Nigga, what freestyle, nigga?
Walkin' on a razor blade
Comin' through I got it made, posted up in the shade
Comin' through to get paid, sunny California, baby

I got subs in my trunk an' it's bound to bump
Straight smashin', hollerin' out, ?Wassup, Kurupt??
Wassup? I'm fillin' in my right mind, one to the head
An' I'm on the smash, hollerin' out, ?Wassup, Fred??

Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?

I don't give a fuck, so fuck what they say
Nigga, won't you pass? Say, ?Pass the bombay?
Niggaz, they decide to ride an' they ride
Niggaz, they decide to lie an' they die

I can bust a fleet of hoes with my skills
I can make them hoes bow down, pay my bills
Think I can make them hoes convert to my will
Wanna bet I'll turn them hoes in the scrill'?

If you love a bitch, a bitch can drive you crazy
Anythin' a hooker do, it won't amaze me
You better be up on your game homie 'coz they be
They may talk a lot of shit but they can't fade me

If you hang around with suckaz then you may be
Another type of brother I don't want with me
When you compensate with bustaz you confuse me
'Coz I'm tryin' to stay out the penitentiary

Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
Just lay it on back, do you wanna ride?
",Lay It on Back,2001
Kurupt,"[Daz] It's been a long time since you've heard from us Dat Nigga Daz Dillinger, Young Gotti Kurupt And now we back wit a little rhyme We can't stop, can't quit, 'cause we on da grind [Daz (Kurupt)] Yo! (Gangstafied back on the block) Straight up D-A-Z, K-you-are-you-P-T Doin' it like usual, you know what I'm sayin'? You can't stop You can't rewind the time You can't think about the past So look forward to life And keep on the missionin' on the grind fo' yours [Hook - 2x: Daz] We can't stop, can't rewind the time Off of dollar bills nickles and dimes On everything homeboy that I'm down for mine Until we get we it be out here on de grind [Daz] I wake up with the birds, early as fuck Stash my dope in the cut, serve the clucks Lil' bitches around the way they know what's up They wanna bust, wanna try to smoke a nigga weed up It ain't shit to flip a double up And I love when I'm comin' up I got thangs for these suckas when they runnin' up Tellin' all y'all fools y'all ain't one of us... nigga [Kurupt (Daz)] Get a glimpse of a fact - plus that, Blaze Move into the hood with all the O.G's That help me get paid homie, we a unit Doin it how a gangsta do it Run through it And stampede the block like bitch Your on the wrong side to be servin your shit (yeah) Jack nigga, Daz and Kurupt the Kingpin Back on the smash with heaters to reclaim the ass [Hook - 2x] [Kurupt (Daz)] Yeah nigga, half a day gone by Ganstafied, givin' it just livin' my life It's hard to survive Without grabbin' my 9, and pump 5-50-5 45, Milli Mack eleven Gunshots non stop to funk pop Then pop baby glocks (Homie you ridin or not?) Me and the homies are the first to bust And y'all cowards dyin' tryna be like us Gangsta [Daz (Kurupt)] With three mouths to feed, it's the life I lead I guess I'd die in the life of greed Mothafuckas 'round here die to bleed For set, joints nigga or half a key I remember when I came up Niggas ranged up, some Crip'd up Some niggas flamed up Crossed your name out, stragg'd my name up (Quick to thow the gang up) What up?! (Yeah!) I guess I'm blessed with the gift of rap Or I'll bless you with the gift of crap Like that, White and Black, Mexican and Jap Homeboy do anything fo' a scrap [Kurupt] Mark up yo hood like this, anybody killa DPGC fuck y'all niggas Deep inside we feel like fuck y'all hood Hell nah bitch nigga it ain't all to the good [Hook - 3x] [Kurupt - Over the 3rd Hook] Yeah that's what's wrong with y'all niggas Yeah homie, you gotta get ya hustle on Don't let these bitch niggas move you of the block The gangstas is here fo'eva, Yeah, huh, huh, yeah Dat Nigga Daz, Kurupt the Kingpin Daz Dillinger, Kurupt Young Gotti Huh, '99 millennium 2000 Like fuck a bitch! Put it on the catalogs homie Classics
",On da Grind,2001
Kurupt,"Dat Nigga Daz Dillinger
Kurupt, Young Gotti, nigga
West Coast California livin nigga

Milli monotone, cyclone Stallone
Marone chaperone shiny chrome Capone
Smashin in a 80 two brand new grown
Home sweet home nigga where the hoodstas roam
In gangstaville where we shoot to kill
Pop the pill, pop then drop the three-wheel
The tale of tales, fly high as a gazelle
The hell-hound came through and drown the whale
Pronounce, denounce, stripped in set sail
Soak in a could of smoke then inhale
Hold it in neva exhale
Smoke whoever nigga's zone I'm in, oh well
Fuck you and ya mama
Drama, holocaust through anaconda

Nigga, I'm blastin on you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Niggaz act like they gon' get wit me when they see me onsite
But I don't give a shit you bitch 'cause I'm a gangsta for life

It's time to prepare, lil' nigga listen here
Get pairs like ten spears, your shit is his
Fist, five and five, and multitudes
Comin through bangin the five
Shit hit ligaments construct when we ride
I'm tired of all y'all rap is sawed off
Let off a belly, the Desert Eagle start yellin
Screamin, the path of a demon bellin
My all blue chucks all goin out right
Dippin through the back 'cause it's on onsite
The first nigga saw is the first nigga gone
Smashed on, genked and shanked and blast on him
If the bitches strip, we out six, foe's
Like e'erday, Californ-I-A
I can't explain it, the immaculate can't be painted
Double-four's dump it on my lap for comfort

For you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Niggaz act like they gon' get wit me when they see me onsite
But I don't give a shit you bitch 'cause I'm a gangsta for life

Prepare to storm, when the storm rain fire and brimstone
Spread throughout the plains like a plague
Back to the G's and fools
With the heater cocked, drownin niggaz in they own pool
Hit 'em hard like weights
Make a nigga feel it like pains and aches
Pump ya sip full and make ya spray and shake
I'ma git ya hit ya nigga makes no mistakes
I'ma crack the plate
I ride like dirt bikes, poetical ninja
I injure, pop mics forty-fifth recite
The sytem's assistance to get up in this
Dogg Pound, California you can't fuck with this
Kurupt Young Gotti, Fred, Daz Dillinger
Two shots just a killa to the head

Fuck you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Fuck ya'll-you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Fuck all you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Fuck ya'll-you, you
Your homeboy your whole hood
Fuck ya'll punk bitch made niggaz
On, onsite, let off on sight
Lettin off on the first thang in sight, fuck ya'll niggaz

Niggaz act like they gon' get wit me when they see me onsite
But I don't give a shit you bitch 'cause I'm a gangsta for life","On, Onsite",2001
Kurupt,"Yeah nigga, West coast
Westcoastin', floatin', oh so floatin'
Nigga, G'z Young Gotti

I'm like fuck a bitch and fuck you too
It's so many different things that I'm gon' do
Switches all fucked up livin' in the '80's
Jackin' niggas for Nissan trucks
A quarter piece to flip it's me and Daz and two bitches
I never gave a fuck, nigga Daz and Kurupt
They say, this ain't the way to get rich
I might as well get me a bitch

I don't get it, I take it put a glitch in the Matrix
Flip some bricks to strip ya bitch naked
'Cause I just don't care, live from ""G"" square
Wit a vest and a cup to put in the air
Nigga, fuck a bitch and fuck you too
What a punk mothafucka like you gon' do?
I holla'd at Dr. Dre, hit up Bigg Snoop
Wit the candy cut-cut perfectly on fueled

It's on one, nah he said, ""It's on two""
On fifteen shells, ducked and detailed, de-railed
All you to want do, do what the fuck you want to do too
Get what ya got to get to get through
Light what ya wanna light to light fire
Big arsonist blew to white fire
Blast through ya home or blast to hit doors
Crap like the crap table, Canaan Abel

I'm signed-out Sinatra, galactic Gallagher
Metaphysical, sixteen Calibur metallica
'Sane asylum shanker, big and little banker
Punk mothafucka, bust a bank mothafucka, yeah nigga
We can go heads nigga you bitches be hatin' nigga
Heard what I said nigga, lend me some bread nigga
Keep ya chest bust like lead niggas
The fed nigga, Daz and Fred nigga

Kurupt Young Gotti, baby face Capone
We on Niastra, nigga on the microphone
Never, never have I ever gave a fuck
That Nigga Daz Dillinger, Fred, Kurupt
And we do what the fuck we want to just do
Get what we got to get to get through
And we blast what we got blast to get ours
Life of a gangsta in a world of stars

Light what ya wanna light to light fire
Big arsonist blew to white fire
Do what the fuck you want to do too
Get what ya got to get to get through
Through, just do it, don't stop

All my niggas on the North side
Getcha money right away
All my niggas on the South side
Let 'em know that you don't play
An' say, them niggas on the East side
Ain't some niggas you contest
Unless you stuck up in a time-warp
You all ready know about the West

They say, them niggas on the North side
Keep tabs on they skrill
All my niggas on the South side
Try to make anotha meal
All my niggas on the East side
Make million dollar bills
All my niggas on the West side
Been doin' this fo' years

Throw ya mothafuckin' hands up somebody
Throw ya mothafuckin' hood up somebody
What dem niggas do, they ride
What dem niggas do, they ride, ride
Throw ya mothafuckin' hands up somebody
Throw ya mothafuckin' hood up somebody
What dem niggas do, they ride
What dem niggas do, they ride, ride

Mac, Young Gotti, fuck the world nigga
Daz Dillinger, Fredwreck, Dogg Pound, L.A. life
Fucka on Beach world, 30 enemies 'cause
They tryna murder you, you know who I'm talkin' to nigga
2000, screech it on 'em, riders, real riders
Dogg Pound Gangsta riders, hoodsies
Fuck 'em
",Space Boogie,2001
Kurupt,"[Chorus:]
Bouncing with my cutie pie
While everyone staring at ya shining so fine
The summertime heat got ya feeling so right
When she comes out like sunshine
In summertime
When she comes out like sunshine

Yeah, you ever popped in a spot and ya jaw just dropped
In an eight second spread she's all in ya head
Your about to touch the ground and damn near beg
'Cause she's the one, like Lisa Left Eye Lopez
Get trapped up, I'm a post up
Get yaked up, and then act up
Like what up girl?, ya done done it again
I'm trapped again, I want it again
Pretty short cuts or, hair to the middle of ya back
Looking just like that
I like short shorts and the tight jeans
And the summer dresses and the small feet, all petite
See that's what little bomb mamas is made of
But most of why'all suckas like cluckas that's made up
Treat her, however ya run into or meat her
I hope she got a head on her shoulders like miss Cita

[Chorus:]

Oooh girl, shock 'em now
Looking down, can stare you down, all around
The eyes won't stop looking at my baby (Yeah they looking at my little thang)
I'm flattered but baby
Better let 'em know (Tell 'em who's it is)
Oooh girl 'cause you are mine
You are mine you are mine you are mine
I'm so glad I've seen a girl like you
Who be down
I hope I can return, return to you
The pleasure you give me baby boo
Oooh when we do do do the things we do

[Chorus:]

What you looking so cute for?
I'm fresh off the up in smoke, Dr. Dre and Snoop tour
Bomb in your short skirt, girl make that skirt work
What you want a G like, need a G in your life
Every wonder what a GCG is like
Ever wonder what being with a DP is like
One night, I like 'em just like you
Me and Jon be	, in Venace by the beach
Try to see what we can see
I got a (?) a new Bonaville
I got a house on the hill, where me and you could chill
See the party starts at eight, but you don't come 'till 10
'Cause ain't nothing cracking, and that's when it begins
I like Carona's by the car load, Henn' by the cases
Save the Coca-Cola I don't get down with the chasers
It's a secret location, I don't want no skirts popping up trying to chase us
Mad 'cause why'all switched places

[Chorus:]",Sunshine,2001
Kurupt,"[Daz]
Motherfuckers know that it's on tonight
We came in here to fuck it up with a shoot out or fight
Niggas don't understand that it's on tonight
Hap hap hap it's on tonight.. Young Gotti!

[Kurupt]
Take preparation (preparation) meditation (meditation)
Convalescent solo solo psycho store storm and store propane
To roll the game rearrange change rain or snow
But for real explain the exceptional view
With the exception of an exceptional feud I view
Impose the arsonists to burn a bunch, extreme kerosene
Helium dioxide aquanated oxide acquitted lop side

[Chorus]
Baby this is it fuck da world
I'ma be the first nigga to fuck da world
Converse apparel inspired by..
Fly out the barrel five out the barrel

[Kurupt]
Just take position ammunition, convalescent Converse
Where we at first is where we at last, where we last cash
One last toke will make your smoke ride high
I'ma give everything like pushing the button
Now how does it feel when you die for nothing?
Metropolis crumble, apocalypse mo' lines surround and dine
Let loose in at least a Nam, calculate keep time
Finish the World War I've been a star
The knock quiminitar(?), strange and restrain
Retired and rewired, melodically molecules
Strategy and logic enables our positions then points us missiles
All sided equal... deeper than pistols
For instance... unknown the science of forensics
Get your backpacked like ten sticks
Hit like ten sticks hit with the effect of tense ticks inglow(?) sticks

[Chorus 2x]
[Kurupt] Baby this is it

[Daz]
It's on tonight
We came in here to fuck it up with a shootout or fight..
Boop boop hap hap, nigga it's on tonight
We came in here to fuck it up with a shootout or fight

[Kurupt]
Nigga you want war? Yeah right, I'm mic sky like stiletto
Holocaust to high school, roscoe to Vasco
Impossible lives the hospitalized
Franchise strip niggas is broke for ranches mansions avalanches
Alarms ring cause harm in court
Like platinum and gold
I've sold a whole, explosions hit explode implode
Popped out bodies dropped off on Rider's road
I've seen and foreseen the unseen
And able hardly able to separate the myths from fables
I'ma buy a Baltic while you purchase fireplaces
Poisonous supply and occupy in space
The midnight I could hide the dark until the spark
Light up the night nothing everything in sight
I'ma cross the finish line with both legs broken
Flow coke broken both toke smokin' (wha?)
Daz dilly machine dean two shottie
The life of a party is a live scene
Gastra.. neo kung-fu niastra
Monsoons swarm en route like harpoons
Young black Sinatra analytical ANTRA
A million percent proof bound to found the youth
Uncrude uncoil bubble and boil turmoil
Don't specialize and ill crack your bones
Now fuck with that (automatic cardiac attack)
Forced to front in your chest back, (?)no raptor arab(?)
Kuruption! Yeah that's me!
New word to the dome, cyclone stallone
Stainless steel momomamamarron(?)
Get done cloned and choke in stone

[Chorus: 2x]

[Daz]
Yeah and that's how we doin this shit
Daz Dilli, Fredwreck, Kurupt the Kingpin Young Gotti
Servin y'all suckers to one inch
Yeah fuck that oohhh!
Straight to the dome nigga phill smoke some sit back
For all the real thugs out there
Meditate penetrate on these suckers
Yeah nigga it's on tonight, fuck da world
Fuck da world.. hap hap hap hap hap yeah!
[voice sings in background]
[old man's voice]
I said end of the world ha ha ha ha ha ha!!!!!!!
",Da World,2001
