Band,Lyrics,Song,Year
Skunk Anansie,"Another useless fight, saddened words ring true, 
Leaving like a saint, still clouds follow you, 
I've been behind your wall of words, 
Your sneaky with facts, 
Look who's talking, now I've seen through cracks, 
Not so dead afraid, 
No I'm not afraid, now you've all the light
Beauty's all you are, friends for days & eternal nights, 
Solid head for life, craving all this might
Now you've all the light, still I feel you, by my side, 
Nothing's useless now, friends have always time to try, 
The selfish hands hold me, now I wander far",I'm Not Afraid,1999
Skunk Anansie,"Sometimes all the moments
That we savored for the last
Get crushed between the good and bad
From pressures we have had
But you know I can't conceive the day
When feelings run too high
To work out all the stale terrain
Emotions try to hide
When I try
Lately I can't seem to
Color what we've lost
It all seems like bad means
When lovers turn from lust
Then I try
Try to smoke alone
These shattered ties no compromise
Fall through the fragile hell
You see the drinks stay sipped
'Cause we've lost our grip
Too exhausted to rebel
I try
Lately I can't seem to
Color what we've lost
It all seems like bad means
When lovers turn from lust
Then I try
Then I try
Lately I can't seem to
Color what we've lost
It all seems like bad means
When lovers turn from lust
Lately I can't seem to
Color what we've lost
It all seems like bad means
When lovers when lovers turn from lust
Then I try
Try to smoke alone",Lately,1999
Skunk Anansie,"Skinny kack para, para dutty dykie nigga
Sell out whitey liberals who hang with blackie sinners
Skinny kack para, para dutty dykie nigga
Sell out whitey liberals who hang with blackie sinners

On my hotel TV, on my hotel TV, private hotel TV
On my hotel TV, turn it off

They, they, they, they, who the fuck are they?
You think that your conspiracies are the crux of all my theories
They, they, they, gay, who the fuck is gay?
How dare I have a view and a Versace tattoo

On my hotel TV, on my hotel TV, private hotel TV
On my hotel TV, turn it off

I can see, you want this war
There you will find your God
Black, black, black, black, black, black
White, white, white, white, white, white

On my hotel TV, on my hotel TV, private hotel TV
On my hotel TV, fucking on my TV, fucking on my TV
On my hotel TV, private hotel TV",On My Hotel T.V.,1999
Skunk Anansie,"You have seen me lie
You have seen me crucify respect
Seen redundant eyes
Seen the tension stagger to the mike

Made the bed too high
Have to slad on matey floors of sin
Slap the face, too sane
See the face, too wet as I deny myself, deny

Get off, get off me, get off, get off me
Get off, get off me, get off, get off me

Bet you're posing hard
So secure, a smacked up cuntie bitch
Now you're stuck for words
Scrambling for sarcastic wit

But I got that special knowledge
Of the crap that makes your skank head tick
All that brave you like, all that shirty pretense
You deny yourself, yourself, yourself, deny

Get off, get off me, get off, get off me
Get off, get off me, get off, get off me

Get off, get off, get off, get off

Get off, get off me, get off, get off me
Get off, get off me, get off, get off me, off
",The Skank Heads,1999
Skunk Anansie,"And when I feel like I'm a victim, I will come running home to you, 
And I will weep like I will change, when I come running home to you 
I make you believe that I'm a changed girl, that I'm honest good and pure, 
Then I'll drag you through my shit again, 'cause I know you'll love me more 
I love how your world adores my gutter mind, this reflection says it all, 
So how I will let you go my baby, let you fall
And when I feel like I'm a victim, I will come running home to you, 
And I will weep like I will change, when I come running home to you 
And all of your rosy scanned up wrist bands, make me crucify you more 
With all of your blood, encrusted small finds, 
Kiss restraint and it's just cause so see the survivor in control now, 
I'm the whore you knew I was, look at the changed girl good & pure, on Tracy's floor I'll come running, I'll come running I'll running right back to you [Repeat: x2]",Tracy's Flaw,1999
Skunk Anansie,"Succulent white, secrete revenge, god gives right for you & your laws
You kill & dine, in cold sublime
God licks your face 'cause we don't need, who you are
We don't need, who you are, 'cause we don't need, who you think you are
Cute nigger views, in sweet terrain, choke it blind so lame tourist news
Step back in time, grieving minds
God licks your face 'cause we don't need, who you are, we don't need
Who you are, 'cause we don't need, who you think you are

God licks your face - just like your dog 
Starve the minds and drain the face, segregate shit nigga race
Cry for credible debate, but now them blackies legislate 
So leave for Anglo-Aussie shores
There you'll find your heaven, as we all start again 
'cause we don't need, who you are, we don't need
Who you are, 'cos we don't need, who you think you are
Starve the minds and drain the face, segregate shit nigger race
But now them blackies legislate",We Don't Need Who You Think You Are,1999
Skunk Anansie,"Survived, tonight, I may be going down, 
Cause everything goes round too, tight, tonight, 
And it, you watch him crawl, you stand for more. 
And your panic stricken, blood will thicken up, tonight
Cause I don't want you, to forgive me, 
You'll follow me down, you'll follow me down, 
You'll follow me down
Survive tonight, (I see your) head's exposed, 
So we shall kill, constructive might, s'right, 
As your emotions fool you, (my) strong will rule, 
I won't feel restraint, watching you close sense down, 
I can't compensate, that's more than I've got to give.",You'll Follow Me Down,1999
Skunk Anansie,"Love, love, love
Love, love, love
Love, love, love

There's nothing you can do that can't be done
Nothing you can sing that can't be sung
Nothing you can say but you can learn how to play the game
It's easy

Nothing you can make that can't be made
No one you can save that can't be saved
Nothing you can do but you can learn how to be you in time
It's easy

All you need is love
All you need is love
All you need is love, love
Love is all you need

All you need is love
All you need is love
All you need is love, love
Love is all you need

Nothing you can know that isn't known
Nothing you can see that isn't shown
Nowhere you can be that isn't where you're meant to be
It's easy

All you need is love
All you need is love
All you need is love, love
Love is all you need

All you need is love (All together, now!)
All you need is love (Everybody!)
All you need is love, love
Love is all you need (love is all you need)

Yee-hai!
Oh yeah!
She loves you, yeah yeah yeah
She loves you, yeah yeah yeah",All You Need Is Love,2000
Skunk Anansie,"In a little while you're gonna call me
There'll be nothing I can say
In my head there's nothing cool today, 
I only feel regret
Yet I'm out on a limb now, 
'Cos you're so discreet

In a little while you're gonna call me
And hear me cry for a week
I won't be you, I won't be you now
La, la, la, la, la, la
I won't be you, I won't be you, now

On another day I could've been brave,
Could've faced you broad and strong
I'd stand firm and you would listen when I'd say
""Yes, I have made mistakes!"", 
But I made them a new doll,
And that I'm so happy now
That great future is a while away, 
Today I stand all wrong
I can't be you, so I won't be you now
La, la, la, la, la, la
I won't be you, I won't be you now, now

Could've been brave, could've been strong
I can't be you, I won't be you now
La, la, la, la, la, la
I won't be you, I won't be you now
La, la, la, la, la, la
I won't be you, I won't be you now
La, la, la, la, la, la
I won't be you, I can't be you, now",Strong,2003
Skunk Anansie,"I hope you're feeling happy now
I see you feel no pain at all, it seems
I wonder what you're doin' now
I wonder if you think of me at all
Do you still play the same moves now?
Or are those special moods for someone else?
I hope you're feeling happy now

Just because you feel good
Doesn't make you right, oh no
Just because you feel good
Still want you here tonight

Does laughter still discover you?
I see through all the smiles that look so right
Do you still have the same friends now
To smoke away your problems and your life?
Oh how do you remember me?
The one that made you laugh until you cried
I hope you're feeling happy now

Just because you feel good
Doesn't make you right, oh no
Just because you feel good
Still want you here tonight, want you

Oh, no
Just because you feel good
Doesn't make you right, oh no
Just because you feel good
Still want you here tonight, want you

Just because you feel good
Doesn't make you right, oh no
Just because you feel good
Still want you here tonight, want you

I wonder what you're doing now
I hope you're feeling happy now
I wonder what you're doing now
I hope you're feeling happy now",Hedonism,2003
Skunk Anansie,"Because of you
The tears dead in my eyes
They freeze until I'm blind
The eyes a gift from you

Because of you
The scratches on my face
Will never be erased
By someone else's warmth

Because of you
The boys will always say
The bitch is back again
So none of you are save

Because of you
The winter feeds my heart
While summer blows and burns
My disappearing youth

My love is gone
Never feel again
Because of love
I feeeeel nothing

Because of you
I'll never feel again
The agony of pain
Will never bruise or start

Because of you
Our passion tends to lead
With all my lovers fate
With pieces from my heart

My love is done
Never feeeeel again
Because of love
I feel nothing

Because of love
I feel nothing

Because of you
Because of you
Because of love
I feeeeeel nothing
Because of love
I feel nothing",Because of You,2009
Skunk Anansie,"I cried on my blood day
There was nothing that I
Could hold on to
Just a line could have helped
Remind me of you, of you

I screamed 'til the blood came
I was living in a cloud of hope
Lover's kiss then they make a wish
To the end, they pretend

Everyday hurts a little more
Everyday hurts a little more
And I'll do anything
Yes I'll do anything
To belong
To be strong
To say there's nothing wrong
Everyday hurts a little more
Everyday hurts a little more
And I'll do anything
Yes I'll do anything
To belong
To be strong
To say there's nothing wrong
Everyday hurts

I cried in the sunlight
Would I fake all the times I loved you
Just to play in a game of twisted with you
With you
I need to believe you
Sacrificed all the lies we made up
How we kissed then we made our wish
To the end, to the end

Time made me confide in you
So contrived were the words you sold me
Now nothing can swallow
The feeling so shallow inside",Twisted,2009
Skunk Anansie,"I've been looking through my mirror
With somebody else's eyes
You broke me down
You fixed my blood stained pride

I've running through my window
At somebody else's world
You let me fall
Right through your open door

You came and saved me
You saved me from myself
You came and saved me
You saved me from myself

I've been running hard on empty
Sinking deeper in the sand
You let me down
Right on to solid ground

You came and saved me
You saved me from myself
You came and saved me
You saved me from myself

When everyone left me
You loved me and no one else
You came and saved me
You saved me from myself

I had hope in my heart
That you'd run for me, can saved it all
Now I feel in my heart that you've come for me
You leave me love

You came and saved me
You saved me from myself
You came and saved me
You saved me from myself

When everyone left me
You loved me and no one else
You came and saved me
You saved me from myself

Baby, you saved me from myself
Baby, you saved me from myself
You came and saved me
You saved me from myself

When everyone left me
You loved me and no one else
You came and saved me
You saved me from myself

",You Saved Me,2010
Skunk Anansie,"You pretend the spell has broken
Goods were spoilt from the start
No complaints I release my claim on your heart
Now I can forget you cos I'm over the love
Karma can protect you cos I'm over the fun
I needed the shame, I needed the pain
I need to feel nothing for you
Now I can forget you cos I'm done
You can bite, the fist that feeds you
Lose your fight with some scars
You defend spilling blood and rain let it ride, right
You throw it all away",Over the Love,2010
Skunk Anansie,"Stand up
You've got to manage
I won't sympathize
Anymore

And if you complain once more
You'll meet an army of me
And if you complain once more
You'll meet an army of me

You're alright
There's nothing wrong
Self-sufficience please
And get to work

And if you complain once more
You'll meet an army of me
And if you complain once more
You'll meet an army of me, army of me

You're on your own now
We won't save you
Your rescue-squad
Is to exhausted

And if you complain once more
You'll meet an army of me
And if you complain once more
You'll meet an army of me

And if you complain once more
You'll meet an army of me
And if you complain once more
You'll meet an army of me, army of me",Army of Me [Sucker Punch Remix],2011
Skunk Anansie,"I'm a street walking cheetah
With a hide full of napalm
I'm a runaway son of the nuclear A-bomb
I am a world's forgotten boy

The one who searches and destroys
Honey gotta help me please
Somebody gotta save my soul
Baby detonates for me

Look out honey, 'cause I'm using technology !
Ain't got time to make no apology
Soul radiation in the dead of night
Love in the middle of a fire fight

Honey gotta strike me blind
Somebody gotta save my soul
Baby penetrates my mind
And I'm the world's forgotten boy

The one who's searchin', searchin' to destroy
And honey I'm the world's forgotten boy
The one who's searchin', searchin' to destroy
Forgotten boy, forgotten boy

Forgotten boy said
Hey forgotten boy",Search and Destroy,2011
Skunk Anansie,"He took your breath away
But will you feel the same tomorrow
When you're down on the ropes

He takes the edge away
Same old routine you fail and follow
You shattered your hopes
Your comedy blokes

You're so sad sad sad
Just like his mother
You're so sad sad sad
Just like them others
You're sa sa sa sa sa sa so
Bad bad bad
Just like ya lovers
You're so sad sad sad
Just like ya mother

You wash the stains away
You let his red hot girls corrupt you
You suckled the rats

He plays the blame charade
But you filled your boobs for boys above you
He covered his tracks
You smothered the facts

You're so sad sad sad
Just like his mother
You're so sad sad sad
Just like them others
You're sa sa sa sa sa sa so
Bad bad bad
Just like ya lovers
You're so sad sad sad
Just like his mother

You play the blame charade
You play the blame charade
You play the blame charade
He took the pain away

You're sa sa sa sa sa sa so
Bad bad bad
Just like ya lovers
You're so sad sad sad
Just like ya mother
You're so sad sad sad
Just like ya mother
You're so sad sad sad
Just like them others
You're sa sa sa sa sa sa so
Bad bad bad
Just like ya lovers
You're so sad sad sad
Just like ya mother
I feel so",Sad Sad Sad,2012
Skunk Anansie,"Yeah I see it everyday
How the sun shines from your face
But it's finding, yeah it's finding
You slowly burn away

Leaving fragments from you door
Of a soul I used to adore
Now I'm blinded, yeah I'm blinded

Beauty is your curse
Beauty is your curse
All starts slipping away
Every single day

Beauty makes you hurt
Beauty is your curse
It all starts jumping away
Every single day

Now you brush them off your feet
Tiny dick and pieces of me
'Cause you're blinded, you're blinded
Ego freak in the mirror

And the taste of richer tongues
In your mouth it was a drug
So you're blinded, so blinded

Beauty is your curse
Beauty is your curse
All starts slipping away
Every single day

Beauty makes you hurt
Beauty is your curse
It all starts jumping away
Every single day

I don't mind 'cause I'm a freak
And I don't care what happens to me
Take your time and move it all now
So c'mon now
So c'mon now
So c'mon now
So c'mon, c'mon, c'mon

Beauty is your curse
All starts slipping away

Beauty is your curse
Beauty is your curse
All starts slipping away
Every single day

Beauty makes you hurt
Beauty is your curse
It all starts jumping away
Every single day",Beauty Is Your Curse,2016
Skunk Anansie,"Stacey's got a brand new girl
She likes to play with sugar
‘Til it makes sweet pearls
She likes to taste the danger
Makes her feel complete
You like to be the resonance
between her feet
But she don't wanna listen anymore
She won't put on the pressure
though you beg for more
You're like a viper in the night
Her time running out before
You're ready to strike
She makes you wanna take someone
She makes you wanna take someone out
She makes you wanna take someone
She makes you wanna take someone out
She makes you wanna love someone
She makes you wanna love someone else
She makes you wanna love someone else
Love someone else
She makes you wanna love someone

Trevor's got a brand new boy
He can make it easier to give you joy
Yeah
He's the little runaround for your hard cash
Let's the winner run around until they crash
But he don't wanna listen anymore
He wants to be a bigger dog instead of your whore
He's spending your infatuation spending too much
Instead of playing gigolo and taking his cut
He makes you wanna take someone
He makes you wanna take someone out
He makes you wanna take someone
He makes you wanna take someone out
He makes you wanna love someone
He makes you wanna love someone else
He makes you wanna love someone, oh
Love someone else
He makes you wanna love someone
He makes you wanna love someone else
He makes you wanna love someone else
Love someone else
He makes you wanna love someone
Makes you wanna love someone else",Love Someone Else,2016
Skunk Anansie,"Can't fight this feeling
That is coming on the second wave
I get up, I get down
I get up, I get down
It's gonna be a fight today

I think I'm reeling, crazy's got a new face
She gets up, she gets down
She gets off, comes around
Running out of cost to play

Can't fight this sinking feeling, no
Can't fight this sinking feeling, oh
Can't fight this sinking feeling, oh

I'm on emotion, heading for a new face
I see up, I fall back
I see gives, I see cracks
No one's gonna win today

She lost commotion, gonna hit a new grade
She gets high, I get low
She gets fast, I go slow
I think we are gonna fight today

Can't fight this sinking feeling, no
Can't fight this sinking feeling, oh
Can't fight this sinking feeling, oh

Can't fight this sinking feeling, no
Can't fight this sinking feeling, oh
Can't fight this sinking feeling, oh",That Sinking Feeling,2016
Skunk Anansie,"I get no rush without a view
Watching all the puppeteers
Parade in evil news
Then they say we are alright
Then they say we are alright

I get no crush without a pune
Mentally I'm sanctified
By kamikaze fools
Yeah they say we are alright
Let me say we are alright

We are the flames
You were the fire
We are the price you pay
For feeling your desires

We get no justice for our views
Sentiments per else
But really nothing ever moves
And they say we are alright
Then they say we are all

We are the flames
You were the fire
We are the price you pay
For feeling your desires

We are the flames
You were the fire
See, I'm your pretty face
Brings death to this dogfight

I get lost inside my mind
I get left behind
Behind, behind
I get left behind you

We are the flames
You were the fire
We are the price you pay
For feeling your desires

We are the flames
You are the fire
See, I'm your pretty face
Brings death to this dogfight

We are the flames",We Are the Flames,2016
Skunkworks,"A silent river flowing black
strange attractions no turning back
present danger I recall
that pins my senses to the wall
back from the edge where the darkness has fled
and I'm swimming
in light and I'm falling... falling from the edge...
back from the edge
I fell from grace and that's a fact
still have urges I fight back
cold decisions wear me thin
kill yourself begin again
back from the fear
that you're not worth a damn
throw yourself
into light and the rush as you
sign from the edge...
back from the edge...
now and then I wonder where the faces
from my childhood have gone
like father like son your bones it lives on glowing shadows
back from the edge",Back from the Edge,1996
Skunkworks,"Well you bred me
well you fed me
well you made me what I am
good for nothing
well...
it's a dreamstate, a dreamstate
to kill me with kindness you'll just have to wait
you say I'm nothing
you say I'm nothing
never gonna be something well then
that's the life for me
your expectations... your reservation
aw... c'mon please...
it's a dreamstate, a dreamstate
you bought into the vision so you don't have to wait
a dreamstate of bliss, a dreamstate of bliss
a dreamstate...
now I'm standing up here before the judge
juries got their head where the sun don't shine
everybody's lying on my case, they're lying on me
lying on me...
lying on me...
lying on my case
eyes above me, eyes above me
never realised there was someone
else in here
no resolution
and no conclusion
do I believe?
in a dreamstate, a dreamstate...
you fell for it sucker, you fell for the bait
a dreamstate of bliss
a dreamstate of bliss
a dreamstate",Dreamstate,1996
Skunkworks,"You knew I wouldn't go
that's why you threatened me... would I stay?
you crawled up on your knees
a victioms pretty please...
would I stay? would I stay?... and I stayed
how many more times, till I breakout
from that guilty mess
you taught me to hate to love you
that's because you love to hate yourself
I wish it had a happy end
like the fairy tales
pretend there can be
but things are not the same
when your life love was a game
of make believe
you get everything you want
but not everything you need
and it's true... you recieve...
what you achieve
how many screaming fights, tears of rage
until it ended
how many times, till I say who I am
and don't pretend",Faith,1996
Skunkworks,"What would induce you to swear your allegiance to God, tonight
Joined at the hip to a million volt switch of the light, alright
You want to find out what the planet's about
Falling from grace leaves a cool empty space in the sky
Your eyes are black as they see
The red ball of the sun, out they're blind
Dribbling with come as the volts start to arc through your mind
It's cruel but it's kind
Like father like son chop of the head and the body lives on
Falling from grace leaves a cool empty space in the sky
Like father like son
Chop of the head and the body lives on
Heaven that made you has screwed you and left
Falling from grace leaves a cool empty space in the sky",Headswitch,1996
Skunkworks,"I will not accept the truth
I will not accept the truth
I will not accept the truth
That I'll never get there no way

I must not push forward, no
I must not push forward, no
I must not push forward, no
because I'll never get there
Never get there, no way

I will not believe your lies
I will not believe your lies
I will not believe your lies
You say I'll never get there
Never get there, well hold on

I will not accept your truth
I will not believe your lies
I will not acknowledge pain
I will survive and live again
Coming back now, rising back now",I Will Not Accept the Truth,1996
Skunkworks,"These are the pictures
These are the feelings from the front line
Living in silence
Feeling the deafness like heavy smoke
Smiling with strangers counting days
Like a spring coiled up inside
Welcome to your future
Welcome to your book of life
Fingers crawl through pages

Nothing changes living here
Inertia
No wish to move at all
Inertia
Everything's a stone wall
Inertia

History let's you die
A ragged pile of silent accusers
Smell the blood of strangers here
No eyes no ears no smell no taste
The mouth of the maggot is full of this place
Murdered conscience the pressure is crushing heads
Like paper lanterns now
Unbreakable grip a dead hand
Driving us forward to the end
Kicking through the traces
A thousand years from now",Inertia,1996
Skunkworks,"I see the scars of action writhing round your face
Too much inactivity and home's a lonely place
Throw away your beauty 'cause you know that it won't last
Throw away your present
You've need living in the past
So stake a trip with me
Across the bridge of lunacy
Fire up some beast and ride the skywaves
Don't want to waste my time on you
If you can't travel this way too
Fire up this beast we'll ride the skywave
I've thrown away my images
They're all so distant now
Discovery was a stranger then
So welcome to my house
Whatever demons torture me
I love them like a friend
Nothing lasts forever but the certainty of change
I'd rather move around and be that figure out life
And what it means
Fire up some beast and ride the sky waves
And when the fireballs work is done and we are part of the nuclear one
The whole Damn Thing begins again
Our glory days have just begun
A fiery side slip then we're gone
I'll see ya Monday morning
Anyway I'm coming back",Innerspace,1996
Skunkworks,"I've got myself a widget
A gizmo with wires
And martian intent yeah
Strange face of beauty
On my machine
It blinks and stares right at me
Sees nothing but in its wires
A strange thing of beauty
That's my machine
You won't believe what it can do
It tells me things I never
Wished I knew
Like the mirror when you ask
It tells you true
Inside the machine
The web has got you now
Inside the machine
I'm part of it somehow
I'd strap my DNA to it
A living device, the light of my life, yeah
Strange thing of beauty
That's my machine
I sit and we crackle with static
It makes no sense ot have experience
When a strange of beauty
That's my machine
Inside the machine, we're looking for control
Inside the machine, we're part of it somehow",Inside the Machine,1996
Skunkworks,"Hey you wait... cringing in the dark
You create what you always fear
A puppet of hatred dishing out poison
You use me, for bait, your begging bowl of lies

Chain letters of sniveling compromise
I can smell the difference... your truth and your fiction
You and your twisted convictions

Were you my friend when I belonged?
Were you my friend when I was strong?
Were you my friend when I was weak?
Were you my friend when I was crawling calling... out of my head?

Cold, like your blood the snake is always cool (cool)
When things get tough
You slither on the ground
You cover up your tracks when I'm around

It's over now my friend
Your dog has got its day
It's payback time, or what you had to say
You're stuck with the life you made

Stuck with the plans you made
Stuck with everything you are",Meltdown,1996
Skunkworks,"I'm vacuum breathing and open-mouthed
As the red shift fills my eyes
Oh minister my promises as her shadow cuts the day away
I remember you when you walked into that room

Now dislocated jagged pieces
Are sliding into this broken mind
I'm swimming back against the river
But I'm rising with the tide

Where we came from
We're all going back there soon

How many times have we met this way
How many lives have we lived before
How many faces and how many names

Shadows come but shadows are gone
Shadows come but shadows are gone",Octavia,1996
Skunkworks,"Trapped inside a web of fiery gravity that fuels all our needs
Chaotic energy that sucks the life from H to He
All life withers in the sun
I deny what I have done
Spend my days and nights
In roaring halls of crimson life
Solar confinement
Solar confinement, solar confinement
Solar distress flares
I've slept with many strangers
So fission fusion fission makes good sense
Where I laid my head my troubles
I put down to experience
It's cold and lonely in the sun
Deny what I have done
Spend my days and nights
In roaring halls of crimson life
A lonely boy sits in his room
His curtains hide the sun
Confess to what you've done
And no one understands",Solar Confinement,1996
Skunkworks,"Yes, yes I'd launch into the rising sun
My living breath is measured
Every step is done
Fare you well my friends

See you down the line
Yeah, yeah...
I don't belong to nation state or dying race
I leave my prejudice

With you my religion's in space
So have a little respect
Why are we running in this space race
Why are we acting like we own the place

Just want to feel the starlight on my face
Reach out my hand and touch beyound...
Yes, yes I'd float around till gravity's end
Unity is coming, singular again

See you then my friends at the end of the line, yeah, yeah
Secret knowledge science logic all are done
Nothing left but burning up into the sun
On a cosmic beach I'll see ya there",Space Race,1996
Skunkworks,"Spiraling falling, a silver machine
From wings of freedom silent above
Eyelids were burning, summer sun roasting
Fumbling chrome in the clear blue sky
Brighter than sunshine for all of our life times
Thousand stars turned day into night at the end
Where were you when it fell from the sky?
I saw the movie, I read the reply
In the beginning there was only the word
People were kissing in front of their shadows
Children were playing out in the yard
I am not guilty made no difference
I wasn't born and I wasn't made on that day
Where were you when it fell from the sky?
I saw the movie, I read the reply
In the beginning there was only the word
Strange death in paradise",Strange Death in Paradise,1996
Sky,"So long I've been
Puttin' all my effort into you
My heart is bare
I've been lookin' everywhere for truth
You know exactly what you're doing to me
That's okay 'cause I'm not playin' any more

[Chorus]
I see what you're tryin' to hide
Didn't take me long to realize
You can't fool me with your disguise
I can see right through your lyin' eyes
Take your shot, push me around
You're never gonna take me down
So get outta my face with your masquerade

Since I've moved on
Things are goin' every way but wrong
It's a brighter day (whisper) across the sky
A new life, new friends
It's got me wonderin' where I've been
I was in a haze
I know you're still bearin' down on me
That's okay 'cause I'm not runnin' any more

[Chorus]

When it all comes down
You won't have control over me
You can shape it how you want
But you have been revealed

[Chorus: x2]",Masquerade,1982
Sky,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill,1984
Sky,"I came upon my crossroads yesterday
I met her on a ship just west of eyeball bay
We ate fish and we listened to some old time rock n' roll
She said ""you can call me baby if you let me hold your soul""
But it's because she's wonderful the guys they look her way
She's some kinda big shot

She's some kinda wonderful
She makes a mean steak, it's an eyeful
My baby she's some kinda wonderful to me
She's some kinda wonderful to me
She's some kinda wonderful
Forget it snowflake, she is my soul
You just say she's wonderful and then be on your way
She's some kinda wonderful you see

We bought a little house on highball way
Great kids, nice home and a brand new Chevrolet
But all my neighbors and friends say the wife is a little strange
I know the eyes are freaking and the horns are there to stay
But it's because she's wonderful the guys they look her way
She's some kinda big shot

She's some kinda wonderful
She makes a mean steak, it's an eyeful
My baby she's some kinda wonderful to me
She's some kinda wonderful to me
She's some kinda wonderful
Forget it snowflake, she is my soul
You just say she's wonderful and then be on your way
She's some kinda wonderful you see

She's some kinda wonderful
(Some kinda wonderful)
She makes a mean steak, it's an eyeful
(Freaky ha-ha)
My baby she's some kinda wonderful to me
(Yeah)
She's some kinda wonderful to me
She's some kinda wonderful
(Some kinda wonderful)
Forget it snowflake, she is my soul
(She is mine)
You just say she's wonderful and then be on your way
She's some kinda wonderful you see

She's some kinda wonderful
(Some kinda wonderful)
She makes a mean steak, it's an eyeful
(She is mine and it's sexy wonderful)
My baby she's some kinda wonderful to me
She's some kinda wonderful to me
She's some kinda wonderful you see
(Freaky ha-ha)
(Yeah)",Some Kinda Wonderful,1999
Sky,"Cause I just
Cause I just
Could you be holding out for something more?
Maybe I'm not what you're looking for
But I'll be waiting if you change your mind
Everybody tells me it's just a waste of time
And if I give up hope
Well then I might as well lay down and die
And that's why I'm askin'

Why you always push me away?
Cause I try to do my best I can for you
So I'm askin why you always push me away?
Cause I try to do my best I can for you

Seems like I've known you forever
But still you don't know I'm alive (know that I'm alive)
Why can't we just be together?
Cause it seems the world is made for you and I
And if I give up hope
Well then I might as well lay down and die
And that's why I'm askin'

Why you always push me away?
Cause I try to do my best I can for you
So I'm askin why you always push me away?
Cause I try to do my best I can for you

I just called 'cause I was thinkin' about you
I just called 'cause I was thinkin' about you
You got to let me know if I'm gettin' through
And you know that I'm only just a step away from crazy
This is what you do to me

Why you always push me away?
Cause I try to do my best I can for you
So I'm askin why you always push me away?
Cause I try to do my best I can for you

(Cuz you're the reason why)
Why you always push me away?
(You are the one that makes my world go round)
Cause I try to do my best I can for you
(And baby I just can't take it)
So I'm askin' why you always push me away?
(No, no, no)
Cause I try to do my best I can for you

Why you always push me away?
(Why you always push me?)
Cause I try to do my best I can for you
(Cuz I try to do my best I can)
So I'm askin' why you always push me away?
(You push me away)
Cause I try to do my best I can for you",Push,2000
Sky,"Dejas impregnado el perfume de tu cuerpo en mis sábanas
Y en mis sueños te sueño
No pasan las horas (no), 
No veo la hora (no)
Que tú decidas regresar

Si quieres volverme a ver
Solo déjame saber
Sabes donde encontrarme
Aquí estaré

Si quieres volverme a ver
Solo déjame saber
Sabes donde encontrarme
Aquí estaré, eh-eh

Te calientas sin salir el sol
Haciendo el amor
Tu piel bañada en sudor (mamacita)
Sin hablar nos entendemos, ay, yeah (ah)
Y eso que no eres solo mía-mía (ah)
Pero eres más mía que tuya-tuya (blep)
Te confieso mi fantasía (hop)
Despertarme y verte to'o el día (ah)

Toda encendí’a (tra)
Te sobra energía (ah)
De noche y de día (uh-uh)
Matando la monotonía, mami (uh-uh)

Baby, to'a encendí'a (tra)
Te sobra energía (ah)
De noche y de día (uh-uh)
Matando la monotonía, mami (uh-uh)

Si quieres volverme a ver
Solo déjame saber
Sabes donde encontrarme
Aquí estaré (aquí estaré)

Si quieres volverme a ver
Solo déjame saber
Sabes donde encontrarme
Aquí estaré

(Yatra, Yatra)
Sinceramente no quisiera dejar ir las cosas
Si en tu primavera faltaran mis rosas
Seré así aunque eras peligrosa
Que traías veneno en tu boca
Tantas las noches frías
Haciendo tonterías
Hoy son mis fantasías
Por eso no he podido olvidarte
Y eso que no eres solo mía-mía (no eres sólo mía)
Pero eres más mía que tuya-tuya (más mía que tuya)
Te confieso mi fantasía
Despertarme y verte to’o el día

Baby, toda encendí'a (tra)
Te sobra energía (ah)
De noche y de día (uh-uh)
Matando la monotonía, mami (uh-uh)

Si quieres volverme a ver (Dile Zeta)
Solo déjame saber
Sabes donde encontrarme
Aquí estaré

Si quieres volverme a ver
Solo déjame saber
Sabes donde encontrarme
Aquí estaré, eh-eh

(Si quieres volverme a ver)
Yatra, Yatra
Ohh-ohh
La Z y la L
Ohh-ohh (Sabes donde encontrarme, aquí estaré)
Sky, Rompiendo el Bajo (ohh-ohh)
¡Toma!",Aquí Estaré,2018
