Band,Lyrics,Song,Year
Rosenstolz,"Ich bin verändert

Ich bin verändert
Irgendwie
Hab ich aufgehört
Nach dir zu suchen
Ich schreck nicht mehr hoch
Mitten in der Nacht
Ich wache nicht mehr auf
Denk du stehst vor mir

Ich lauf, ich laufe weiter
Halt ich an bleib ich nur stehen
Und ich muss an dir vorüber gehen
Ich muss an dir vorüber gehen

Und ich bin anders
Irgendwie
Hat damit angefangen
Dass ich für mich nur denk
Ich mach das nicht bewusst
Doch es ging nicht mehr
Ob es besser ist
Weiß ich hinterher

Ich lauf, ich laufe weiter
Halt ich an bleib ich nur stehen
Und ich muss an dir vorüber gehen
Ich muss an dir vorüber gehen

Ich hab aufgehört
Mir deine Stimme zu denken
Deine Augen aus dem Sinn
Doch ich weiß noch wie sie waren
Ich hab aufgehört
Mir deine Liebe zu denken
Ich hab aufgehört
Mir meine Liebe zu schenken

Ich bin verändert
Irgendwie
Ich bin verändert
Irgendwie

Ich schreck nicht mehr hoch
Mitten in der Nacht
Ich wach nicht mehr auf
Denk du stehst vor mir

Ich lauf, ich laufe weiter
Halt ich an bleib ich nur stehen
Und ich muss an dir vorüber gehen
Ich muss an dir vorüber gehen",Ich Bin Verändert,2006
Rosenstolz,"Manchmal sind die Dinge gar nicht so
Wie man sich's vorgestellt hat
Sondern besser
Manchmal ist das Einzige was zählt
Dass ich nicht nachdenke
Sondern vergesse
Mach die lichter an

Ich geh in Flammen auf
Kann auf Wasser gehen
Ich schrei's hinaus
Ich geh in Flammen auf
Kann jetzt fliegen
Über's Meer hinaus

Halt dich fest ab mir
Weil der Wind sich jetzt dreht
Es wird ein stürmischer Tag
Unser Leben wird wahr
Ist der Frühling vorbei
Fängt der Sommer erst an
Unser Leben lang
Unser Leben lang

Wahrheit ist doch nur was für Idioten
Lass uns lügen
Nur einen Tag lang
Wenn ich mich fangen lass
Dann nur vom Leben
Wär ich Pilot würden wir
Niemals landen
Schalt die Motoren an

Ich geh in Flammen auf
Kann auf Wasser gehen
Ich schrei's hinaus
Ich geh in Flammen auf
Kann jetzt fliegen
Über's Meer hinaus

Halt dich fest an mir
Weil der Wind sich jetzt dreht
Es wird ein stürmischer Tag
Unser Leben wird wahr
Ist der Frühling vorbei
Fängt der Sommer erst an
Unser Leben lang
Unser Leben lang",Ich Geh in Flammen Auf,2006
Rosenstolz,"Ich verstecke dich vor deinem schlimmsten Traum
Und wärme dich, wenn du an dir erfrierst
Ich küsse dich, wenn dich keiner küssen mag
Und liebe dich, wenn du dich wieder verlierst

Ich hab genauso Angst wie du
Meine Flügel sind aus Blei
Und bist du verrückt, bin ich's um so mehr
Vom Fliegen sind wir noch ganz schwer

Ich denke mir für dich einen Himmel aus
Und glaub für dich, wenn du selbst nicht glaubst
Ich denk für dich die Sonne neu
Und klau sie dir, wenn du Feuer brauchst

Ich hab genauso Angst wie du
Meine Flügel sind aus Blei
Und bist du verrückt, bin ich's um so mehr
Vom Fliegen sind wir noch ganz schwer

Ich hatte schon immer Schwierigkeiten mit dem Leben
Und hatte schon immer Schwierigkeiten das auch zuzugeben
Ich wollte schon immer schneller laufen, höher fliegen
Und wollte schon immer höher hinaus und bin doch drunter geblieben

Ich hab genauso Angst wie du
Meine Flügel sind aus Blei
Und bist du verrückt, bin ich's um so mehr
Vom Fliegen sind wir noch ganz schwer

Ich hab genauso Angst wie du",Ich Hab Genauso Angst Wie Du,2006
Rosenstolz,"Warum kann ich nach Hause gehen
Warum musste das passieren
Was ist das
Es tut mir leid

Warum hab ich mich so gut gefühlt So schön in deinem Arm
Was ist das
Es tut mir leid

Jetzt seh ich nur noch deinen blick
Wie langsam so´n Verstand doch ist

Du tust mir nicht gut
tust mir nur weh
Trittst in mein Herz bis es schreit
Du tust mir nicht gut
Machst mich kaputt
Doch nichts von alledem tut mir leid
Nichts von alledem tut mir leid

Komm lüg mich bitte nochmal an
Küss mich bis ich´s besser kann
Was ist das
Es tut mir leid

Komm sag schon was ich hören will
Daß deine Welt in meine will
Was ist das
Es tut mir leid

Jetzt seh ich nur noch deinen blick
Wie langsam so´n Verstand doch ist

Du tust mir nicht gut
Tust mir nur weh
Trittst in mein Herz bis ich schrei
Du tust mir nicht gut
Machst mich kaputt
Doch nichts von alledem tut mir leid
Nichts von alledem tut mir leid

Du tust mir nicht gut
Machst mich kaputt
Doch nichts von alledem tut mir leid
Doch nichts von alledem
Nichts von alledem tut mir leid

Es tut mir leid",Nichts von Alledem (Tut Mir Leid),2006
Rosenstolz,"Woran hält sich die Liebe 

Woran hält sich die Liebe 
Wenn da keiner mehr ist 
Woran soll ich nur glauben
Wenn sie mich nicht vermisst

Woran halten sich Träume
Wenn der Tag sie uns nimmt 
Warum musst du versprechen
Wenn das Ende nicht stimmt 

Woran hält sich denn Liebe
Vom Leben ganz matt 
Woran soll sie sich halten
Wenn sie dich nicht mehr hat 

Woran hält sich 'n Krieger
Der den Krieg nicht vergisst
Woran glauben Besiegte
Wenn sie keiner vermisst 

Woran hält sich die Liebe
Vom Lieben ganz taub
Woran soll ich mich halten
Wenn du an mich nicht mehr glaubst 

Woran soll ich mich halten
Wenn meine Welt schneller dreht 
Soviel Gedanken, zum Denken
Nur denken kann ich nicht mehr
Woran soll ich mich halten
Wenn meine Welt schneller dreht 
Soviel Gedanken, vom Denken 
Bin ich ganz schwer

Woran hält sich mein Leben
Wenn es ohne dich lebt 
Warum muss ich verstehen
Wenn es doch weitergeht 
Woran hält sich die Liebe
Vom Lieben ganz matt 
Woran soll sie sich halten
Wenn sie dich nicht mehr hat 
Woran hält sich die Liebe
Vom Lieben ganz taub 
Woran soll ich mich halten
Wenn du an mich nicht mehr glaubst",Woran Hält Sich Die Liebe,2006
Rosenstolz,"Krieg den Schlaf nicht aus den Augen
Selbst der Kaffee schmeckt nach Nacht
Hab wieder schlecht geschlafen
Irgendwas raubt mir die Kraft

Kommt 'n Zug, lieg ich auf den Gleisen
Irgendwie spring ich noch auf
Muss dringend mal verreisen
Muss dringend mal hier raus

Vielleicht liegt das Glück doch auf der Straße
Hat's da irgendwer gesucht?
Im tiefen Schmutz werd ich jetzt graben
Damit ich mich nicht so sehr verfluch'
Nein, du kannst mich jetzt nicht halten
Was ich such, gibt's hier nicht mehr
Nein, du kannst mich nicht behalten
Heute hält mich keiner mehr
Nein, du kannst mich nicht behalten

Wenn ich das Feuer seh', will ich da hin
Und wenn ich ins Wasser geh, bis ich verschwind'
Bis ich ein Teil vom Meer nur bin
Will ich dahin
Alles was ich hab, lass ich jetzt liegen
Alles was ich war, nehm' ich nicht mit
Was ich nich mehr brauch, sind meine Lügen
Nehm' sie nich mit

Vielleicht liegt das Glück doch auf der Straße
Hat's da irgendwer gesucht?
Im tiefen Schmutz werd ich jetzt graben
Damit ich mich nicht so sehr verfluch'
Nein, du kannst mich jetzt nicht halten
Was ich such, gibt's hier nicht mehr
Nein, du kannst mich nicht behalten
Heute hält mich keiner mehr
Nein, du kannst mich nicht behalten

Ab und zu lieg ich auf den Gleisen
Irgendwie spring ich noch auf
Muss dringend mal verreisen
Muss dringend mal hier raus

Vielleicht liegt das Glück doch auf der Straße
Hat's da irgendwer gesucht?
Im tiefen Schmutz werd ich jetzt graben
Damit ich mich nicht so sehr verfluch'
Nein, du kannst mich jetzt nicht halten
Was ich such, gibt's hier nicht mehr
Nein, du kannst mich nicht behalten

Nein, du kannst mich jetzt nicht halten
Was ich such, gibt's hier nicht mehr
Nein, du kannst mich nicht behalten

Nein, du kannst mich nicht behalten",Das Glück Liegt auf der Strasse,2006
Rosenstolz,"Am Ende aller Tage
Steh ich wieder auf
Und begrüße den Abend
Ich such die Nacht aller Nächte
Das Jenseits schon im Sein
Und den Rausch meiner Träume

Mein Sex
Fliegt höher
Und weiter
Mein Spaß
Ist größer
Nie kleiner
Mein Sex
Wird besser
Und freier
Mein Spiel
Heißt „Ross und
Der Reiter“

Die Peitsche schlägt den Rhythmus
Zu dem ich mich beweg'
Ich beginne zu schweben
Und im Reich aller Farben
Die ich hör und seh'
Kann die Liebe bewegen

Mein Sex
Fliegt höher
Und weiter
Mein Spaß
Ist größer
Nie kleiner
Mein Sex
Wird besser
Und freier
Mein Spiel
Heißt „Ross und
Der Reiter“

Es ist das Tor meiner Wünsche
An dem ich mich verbrenn'
Doch heut Nacht wird es aufgehen
Es ist der Raum meiner Seele
Den ich dort erkenn'
Ich wähle den Ausweg

Mein Sex
Fliegt höher
Und weiter
Mein Spaß
Ist größer
Nie kleiner
Mein Sex
Wird besser
Und freier
Mein Spiel
Heißt „Ross und
Der Reiter“

Mein Sex
Fliegt höher
Und weiter
Mein Spaß
Ist größer
Nie kleiner
Mein Sex
Wird besser
Und freier
Mein Spiel
Heißt „Ross und
Der Reiter“

Mein Sex
Mein Spaß
Mein Spaß
Mein Sex
Mein Sex
Mein Spiel
Mein Spiel",Mein Sex,2006
Rosenstolz,"Die Nacht hat den Tag langsam umgebracht 
Und alte Katzen grau gemacht 
Ich kühle am Fenster mein Gesicht 
Wo bist du? Wo bist du? Warum kommst du nicht?

Die Straße schickt lockend ein Lachen herauf 
Ich will es nicht und werf's wieder raus 
In meinen Tränen schwimmt Kerzenlicht 
Wo bist du? Wo bist du? Warum kommst du nicht?

Eine Fliege ertrinkt in meinem Wein 
Es ist totenstill, ich hör sie Hilfe schrei'n 
Ich seh ihr zu und sehe mich 
Wo bist du? Wo bist du? Warum kommst du nicht?

Babe, Babe wenn du kommst 
Brennt in der Minibar noch Licht 
Da steht ein Bittermandel-Shake 
Den überlebst du nicht, den überlebst du nicht

Die Nacht hat den Tag langsam umgebracht 
Und alle Weiber so wunderschön gemacht 
Ich heule,ich heule und ich hasse dich 
Wo bist du? Wo bist du? Warum kommst du nicht?",Wo Bist Du,2006
Rosenstolz,"Klaus-Trophobie, Schizophrenie

Fahrstuhl, Keller, U-Bahn, Lüftungsschacht
Treppenhaus, Tiefgarage, es ist kurz vor acht
Gänsehaut, Zittern, Ausschlag, kalt und heiß
Nervosität, Augenflattern, kalter Schweiß

Klaus-Trophobie, ich hab Klaus-Trophobie
Hypochondrie und hysterisch wie nie
Klaus-Trophobie, solche Schizophrenie

Anna-Lyse, Dialyse, Kardiogramm
Elektroschocks, Therapie, Liebe auf der Liege
Siegmund Freud, C.G.Jung, Psychoanalyse
Nietsche, Bukowski, Doktor Rainer Brüse

Klaus-Trophobie, ich hab Klaus-Trophobie
Hypochondrie und hysterisch wie nie
Klaus-Trophobie, solche Schizophrenie",Klaus-Trophobie,2006
Rosenstolz,"Mein Zimmer mit verschloss'nen Fenstern
Die Türen abgesperrt
Du nahmst mich in Gefangenschaft
Hab es selbst gewühlt
Schwarze Fesseln schimmern matt
Auf verglühter Haut
Sperrst mich in dein Leben ein
Schreie sterben laut

Lebend erwacht, doch nichts erlebt
Auf Wolkenschiffen einfach fortgeschwebt
Der Boden unter mir hat sich verdreht
Aus Traumstoff eine Scheinwelt gewebt

Lichter aus vergangenen Träumen
Jetzt kann ich sie sehen
Heile die zerschund'ne Seele
'S war schon fast zu spät
Helle Sonnen funkeln warm
In noch erstarrter Brust
Habe endlich mich befreit
Von zerstörter Lust

Lebend erwacht, doch nichts erlebt
Auf Wolkenschiffen einfach fortgeschwebt
Der Boden unter mir hat sich verdreht
Aus Traumstoff eine Scheinwelt gewebt",Lebend Erwacht,2006
