Band,Lyrics,Song,Year
Stephanie Hancock,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",'Round Midnight,2001
Stephanie Hancock,"Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
 
Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
",My Reverie,2001
Stephanie Haynes,"Today I may not have a thing at all
Except for just a dream or two
But I've got lots of plans for tomorrow
And all my tomorrows belong to you

Right now it may not seem like spring at all
We're drifting and the laughs are few
But I've got rainbows planned for tomorrow
And all my tomorrows belong to you

No one knows better than I
That luck keeps passing me by, that's fate
But with you there at my side
I'll soon be turning the tide, just wait

As long as I've got arms that cling at all
It's you that I'll be clinging to
And all the dreams I dream, beg, or borrow
On some bright tomorrow they'll all come true

And all my bright tomorrows belong to you",All My Tomorrows,1992
Stephanie Haynes,"Lately, I find myself out gazing at stars, 
Hearing guitars like someone in love.
Sometimes the things I do astound me, 
Mostly whenever you're around me.
Lately I seem to walk as though I had wings, 
Bump into things like someone in love.
Each time I look at you, 
I'm limp as a glove, 
And feeling like someone in love.",Like Someone in Love,1992
Stephanie Haynes,"I know too well that I'm just wasting precious time
In thinking such a thing could be
That you could ever care for me
I'm sure you hate to hear
That I adore you, dear
But grant me

Just the same
I'm not entirely to blame
For love
You'd be so easy to love
So easy to idolize
All others above
So worth the yearning for
So swell to keep every home fire burning for

We'd be so grand at the game
So carefree together
That it does seem a shame
That you can't see
Your future with me
Cause you'd be oh, so easy to love",Easy to Love,1993
Stephanie Haynes,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends,1993
Stephanie Haynes,"Why can't you behave?
Oh, why can't you behave?
After all the things you told me,
And the promises that you gave,
Oh, why can't you behave?

Why, why, why can't you be good?

I was faithful and true but what good will it do

And do, do just as you should?

Yes you had the right touch but I was askin' too much
Won't you turn that new leaf over,
So your baby can be your slave?
Oh, why can't you behave?

There's a farm I know near my old home town,
Where we two can go and try settling down.
There I'll care for you forever,
'Cause you're all in this world I crave.
Oh, why can't you behave?
Why can't you behave?",Why Can't You Behave?,1993
Stephanie Hill,"You ain't nothing but a hound dog
Been snoopin' 'round the door
You ain't nothing but a hound dog
Been snoopin' 'round my door
You can wag your tail
But I ain't gonna feed you no more

You told me you was high-class
But I could see through that
Yes, you told me you was high-class
But I could see through that
And daddy, I know
You ain't no real cool cat

You ain't nothing but a hound dog
Been snoopin' 'round the door
You're just an old hound dog
Been snoopin' 'round my door
You can wag your tail
But I ain't gonna feed you no more, oh play it on Sam, oh!

Aw, listen to that there old hound dog
Oh, play it, it s'all right in here
Oh, listen to that there old hound dog holler
Oh, play it boy, play it
Oh, you make me feel good
Oh, do the mess around right now, yeah
Now wag your tail
Oh, get it now
Oh, get it now, get it, get it, get it
Oh, go, holler boy

You made me feel so blue
You made me weep and moan
You made me feel so blue
Well you made me weep and moan
'Cause you ain't looking for a woman
All you lookin' is for a home

You ain't nothing but a hound dog
Quit snoopin' 'round the door
You ain't nothing but a hound dog
Quit snoopin' 'round my door
You can wag your tail
But I ain't gonna feed you no more, oh!",Hound Dog,
Stephanie Hill,"I used to think that I could not go on
And life was nothing but an awful song
But now I know the meaning of true love
I'm leaning on the everlasting arms

If I can see it, then I can do it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

See I was on the verge of breaking down
Sometimes silence can seem so loud
There are miracles in life I must achieve
But first I know it starts inside of me, oh

If I can see it, then I can be it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, cause I believe in me, oh

If I can see it, then I can do it (I can do it)
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, if I just spread my wings
I can fly
I can fly
I can fly, hey
If I just spread my wings
I can fly
Hum, fly",I Believe,2002
Stephanie J. Block,"Just once in your life if you're find him
Someone that turns your heart around
And next thing you know you're closin' down the town
Wake up and it's still with you
Even though your world just come around
You're wonderin' to yourself, ""Hey, what've I found?""

When you get caught between the moon and New York city
I know it's crazy but it's true
If you get caught between the moon and New York city
The best that you can do
The best that you can do is fall in love

When you get caught between the moon and New York city
I know it's crazy but it's true
If you get caught between the moon and New York city
The best that you can do
The best that you can do
The best that you can do is fall in love

",Best That You Can Do,2003
Stephanie J. Block,"Come save me, I'm fading fast
Can't keep myself together
And maybe I just won't last
If I'm not with you forever

Now my heart is at stake, I feel, I could break
I might die if you leave
Friends, ask why I smile, it's 'cause all the while
I've got you up my sleeve

Come take me, I'm ready for
All that I've never tasted
Come wake me, let's make up for
All of the time we've wasted

Now I'm touching the stars, I'm up here on Mars
I can barely breathe
Friends, ask why I smile, it's 'cause all the while
I've got you up my sleeve

Baby, I would never leave you

Now we're touching the stars, we're up here on Mars
We can rarely breathe
I'm afraid to come down and lose what I've found
Afraid you might leave

Come save me, come save me
(Come save me, come save me)
Save me
(Save me, save me)
Come save me now

",Come Save Me,2003
Stephanie James,"Ooh...
Crossing the ocean with my window view
Thinkin' of the time I spent with you
And I close my eyes and I see the family
Thinkin' of their wish list
All dressed up for Christmas
On my own for too many years
I miss the happiness, I miss the tears

When I close my eyes and I'm all alone
And I think of all the love we shared
When I need a friend or a helping hand
I know that you will all be there
I've been gone for so many holidays
But you can light the fire
'Cause this year
I'll be home for Christmas Day

I see the children playing in the snow
Precious memories that I used to know
And I see the love in the mothers' eyes
Always there to teach us
The real meaning of Christmas
On my own for too many years
I missed the happiness, I miss the tears

When I close my eyes and I'm all alone
And I think of all the love we shared
When I need a friend or a helping hand
I know that you will all be there
I've been gone for so many holidays
But you can light the fire
'Cause this year
I'll be home for Christmas Day

It doesn't matter
How old you think you are
Something happens to you
When you see that shining star

When I close my eyes and I'm all alone
And I think of all the love we shared
When I need a friend or a helping hand
I know that you will all be there
I've been gone for so many holidays
But you can light the fire
'Cause this year
I'll be home for Christmas Day

When I close my eyes and I'm all alone
And I think of all the love we shared
When I need a friend or a helping hand
I know that you will all be there
I've been gone for so many holidays
But you can light the fire, I'm sending out this wire
'Cause this year
I'll be home for Christmas
Yeah...
I'm coming home...",Home For Christmas,1998
Stephanie K,"Took each word she said as gospel truth the way a silly little child would.
I can't excuse it on the grounds of youth, 
I was no babe in the wild, wild wood.
She didn't mean it, 
I should have seen it, 
But now it's too late.

I thought I'd found the girl of my dreams, 
Now it seems, 
This is how the story ends:
She's gonna turn me down and say, 
""Can't we be friends?""
I thought for once it couldn't go wrong, 
Not for long, 
I can see the way this ends:
She's gonna turn me down and say, 
""Can't we be friends?""
Why should I care though she gave me the air,
Why should I cry, 
Heave a sigh, 
And wonder why, 
And wonder why?
I thought I found the gal I could trust, 
What a bust, this is how the story ends:
She's gonna turn me down and say, 
""Can't we be just friends?""",Cant We Be Friends,2007
Stephanie Kelly,"Everybody come together
Free
Everybody get together
Free
It's okay if you can stand to let her dance
It's okay it's your right, come on and take a chance
True romance, when you dance
Free
Don't be in love with the autograph.
Just be in love when you scream that song on and on
Free

Everybody come together
Free
Everybody get together
Free

You can feel her from the palm that you're holding on your arm
Cool hands from the get-go
Can your feast on the real one?
Don't be in love with the autograph
Just be in love when you love that song on and on
Free

It's okay if you can stand to let him dance
It's okay, it's your right, come on and take a chance.
True romance, when you dance
Free
Everybody come together
Free

Don't fall in love with the autograph
Just fall in love when you sing your song on the?
Take a chance
True romance, when you dance

Free [Repeat: x6]",Free,2002
Stephanie Kelly,"I used to think that I could not go on
And life was nothing but an awful song
But now I know the meaning of true love
I'm leaning on the everlasting arms

If I can see it, then I can do it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

See I was on the verge of breaking down
Sometimes silence can seem so loud
There are miracles in life I must achieve
But first I know it starts inside of me, oh

If I can see it, then I can be it
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, cause I believe in me, oh

If I can see it, then I can do it (I can do it)
If I just believe it, there's nothing to it

I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly

Hey, if I just spread my wings
I can fly
I can fly
I can fly, hey
If I just spread my wings
I can fly
Hum, fly",I Believe in You,2002
Stephanie Kirkham,"I’ve been walking on the soft sand
Since this morning when the sky was clear
With my paintbox in one hand
Remember last time when you were here

See the clouds come
Unfold the blank white sheet over me
Come cover me, consume me
Oh, oh what are we to do?

You know that I love you, I don’t want to lose you
Sometimes I just feel suffocated
I can feel when the clouds come
I can feel when the clouds come

I painted a picture
Stepped back to see
Saw you in a new light
How wrong could I be?

See the clouds come, oh, oh
See the clouds come

I’ve been walking and it feels like hours
I’ve got ear ache from the winter wind
From high up on the most Northern point
You said you’d tell me everything, everything

I painted a picture
Stepped back to see
Saw you in a new light
How wrong could I be?

See the clouds come, oh, oh
Unfold the blank white sheet over me
Come cover me, consume me
Oh, oh what are we to do?

I’ve been crying through the seagulls
And I’ve been swept up on the shoreline
Feeling bleak as the white sky
And I’m cold, I’m cold, cold and I’m going home

See the clouds come oh, oh
See the clouds come
Come cover me, come cover me
Come cover me yeah, come cover me

",Blank White Sheet,2003
Stephanie Kurtzuba,"I think I'm gonna like it here
I think I'm gonna like it,
I'm sure I'm gonna like it,
I think I'm gonna like it here

So, think it and it shall appear

I think I'm gonna like it here
Because it knows just what you want to see
Wait I think it and it comes to me?

Here's something worthy to play
Wait I couldn't do that yesterday
I think I'm gonna like it here
It's very hard not to, my dear

Yes yes, I think I'm gonna like it here
Yes yes, I think I'm gonna like it here
Think I'm gonna like it here
I think I'm gonna like it here
Yes yes I think I'm gonna like it here
Yes yes I think I'm gonna like it here
Think I'm gonna like it here

Look it knows the temp you're comfy in
That's great can it teach me how to swim?
We'll get a coach no need to fear
I think I'm gonna like it here

There's the big apple for you to eat
I'd have been full with just a seed
There's a whole new world in that mirror
I think I'm gonna like it here

Yes yes I think I'm gonna like it here
Yes yes I think I'm gonna like it here
Think I'm gonna like it here
I think I'm gonna like it here
Yes yes ,I think I'm gonna like it here
Yes yes, I think I'm gonna like it here
Think I'm gonna like it here

Everything you've ever dreamed is at your fingertips
And if you haven't dreamed it yet, add it to your wishlist

Is this Mr. Stacks's room?
No, Annie, this is your room
Sweet lord
I think I'm gonna like it,
I know I'm gonna like it
I know you're gonna like it
Damn right, you're gonna like it
I think I'm gonna like it here

Yes yes, I think I'm gonna like it here
Yes yes, I think I'm gonna like it here
Think I'm gonna like it here
I think I'm gonna like it here
Yes yes, I think I'm gonna like it here
Yes yes, I think I'm gonna like it here
Think I'm gonna like it here

Yes, yes",I Think I'm Gonna Like It Here (2014 Film Version),2014
Stephanie Lang,"Look into my eyes
You will see
What you mean to me
Search your heart
Search your soul
When you find me there, you'll search no more

Don't tell me it's not worth trying for
Can't tell me it's not worth dying for
You know it's true
Everything I do
I do it for you

Look into your heart
You will find
There's nothing there to hide
Take me as I am
Take my life
I will give it all, I would sacrifice

Don't tell me it's not worth fighting for
I can't help it, there's nothing I want more
You know it's true
Everything I do
I do it for you

There's no love
Like your love
And no other
Could give more love
There's no where
Unless you're there
All the time
All the way

You can't tell me it's not worth trying for
I can't help it, there's nothing I want more
Yeah I will fight for you
I'd lie for you
Walk the wire for you
Yeah I'd die for you

You know it's true
Everything I do
I do it for you
I do it for you",Thank You For the Cross,2010
Stephanie Lawrence,"High flying, adored, so young, the instant queen
A rich beautiful thing of all the talents, a cross between 
A fantasy of the bedroom and a saint 
You were just a back street girl 
Hustling and fighting 
Scratching and biting 
High flying, adored, did you believe in your wildest moments 
All this would be yours, that you'd become the lady of them all? 
Were there stars in your eyes when you crawled in at night 
From the bars, from the sidewalks
From the gutter theatrical? 
Don't look down, it's a long, long way to fall
High flying, adored, what happens now, where do you go from here? 
For someone on top of the world, the view is not exactly clear 
A shame you did it all at twenty-six
There are no mysteries now 
Nothing can thrill you 
No-one fulfill you 
High flying, adored, I hope you come to terms with boredom 
So famous, so easily, so soon, is not the wisest thing to be
You won't care if they love you, it's been done before 
You'll despair if they hate you 
You'll be drained of all energy 
All the young who've made it would agree 

High flying, adored, that's good to hear, but unimportant 
My story's quite usual, local girl makes good, weds famous man 
I was slap in the right place at the perfect time
Filled a gap--I was lucky 
But one thing I'll say for me 
No-one else can fill it like I can",High Flying Adored,1988
Stephanie Lawrence,"Daylight, see the dew on the sunflower
And a rose that is fading
Roses whither away like the sunflower
I yearn to turn my face to the dawn
I am waiting for the day

Midnight, not a sound from the pavement
Has the moon lost her memory?
She is smiling alone in the lamplight
The withered leaves collect at my feet
And the wind begins to moan

Memory, all alone in the moonlight
I can smile at the old days, I was beautiful then
I remember the time I knew what happiness was
Let the memory live again

Every street lamp
Seems to beat a fatalistic warning
Someone mutters and the street lamp gutters
And soon it will be morning

Daylight, I must wait for the sunrise
I must think of a new life
And I mustn't give in when the dawn comes
Tonight will be a memory too
And a new day will begin

Burnt out ends of smoky days
The stale cold smell of morning
The street lamp dies, another night is over
Another day is dawning

Touch me, it's so easy to leave me
All alone with the memory
Of my days in the sun if you touch me
You'll understand what happiness is

Look
A new day has begun",Memory [Cats],1988
Stephanie Lawrence,"I don't know how to love him
What to do, how to move him
I've been changed, yes really changed
In these past few days, when I've seen myself

I seem like someone else
I don't know how to take this
I don't see why he moves me
He's a man. He's just a man

And I've had so many men before
In very many ways
He's just one more
Should I bring him down?

Should I scream and shout?
Should I speak of love
Let my feelings out?
I never thought I'd come to this

What's it all about?
Don't you think it's rather funny
I should be in this position
I'm the one who's always been

So calm, so cool, no lover's fool
Running every show
He scares me so
I never thought I'd come to this

What's it all about?
Yet, if he said he loved me
I'd be lost. I'd be frightened
I couldn't cope, just couldn't cope

I'd turn my head. I'd back away
I wouldn't want to know
He scares me so
I want him so

I love him so",I Don't Know How to Love Him,1997
Stephanie Lawrence,"Daylight, see the dew on the sunflower
And a rose that is fading
Roses whither away like the sunflower
I yearn to turn my face to the dawn
I am waiting for the day

Midnight, not a sound from the pavement
Has the moon lost her memory?
She is smiling alone in the lamplight
The withered leaves collect at my feet
And the wind begins to moan

Memory, all alone in the moonlight
I can smile at the old days, I was beautiful then
I remember the time I knew what happiness was
Let the memory live again

Every street lamp
Seems to beat a fatalistic warning
Someone mutters and the street lamp gutters
And soon it will be morning

Daylight, I must wait for the sunrise
I must think of a new life
And I mustn't give in when the dawn comes
Tonight will be a memory too
And a new day will begin

Burnt out ends of smoky days
The stale cold smell of morning
The street lamp dies, another night is over
Another day is dawning

Touch me, it's so easy to leave me
All alone with the memory
Of my days in the sun if you touch me
You'll understand what happiness is

Look
A new day has begun",Memory,1997
Stephanie Lawrence,"You must be mistaken
It couldn't have been
You couldn't have seen him yesterday
He's doing some deal up in Baltimore now
I hate it when he's away

You must be mistaken
I'm sure that you are
There's more than one car with stickers on
And lots of young guys wear corduroy pants
And I'd know if he hadn't gone

Take that look off your face (take that look off your face)
I can see through your smile (I can see through your smile)
You would love to be right
I bet you didn't sleep good last night
Couldn't wait to bring all of that bad news to my door
Well, I've got news for you
I knew before

If I'm not mistaken, it started last year
I'm not very clear how it began
I noticed a change but I just closed my eyes
As only a woman can

No, I didn't dig deep (No, I didn't dig deep)
I did not want to know (I did not want to know)
Well, you don't interfere
When you're scared of the things you might hear
When he's back, you think I will end it right there and then
Well, my fair weather friend, 
You're wrong again

(Take that look off your face) take that look off your face
(I can see through your smile) I can see through your smile
You would love to be right
I bet you didn't sleep good last night
Couldn't wait to bring all of that bad news to my door
Well, I've got news for you
I knew before

(Take that look off your face)
I can see through your smile (I can see through your smile)
You would love to be right
I bet you didn't sleep good last night
Couldn't wait to bring all of that bad news to my door
Well, I've got news for you
I knew before

(Take that look off your face)
I can see through your smile (I can see through your smile)
You would love to be right
I bet you didn't sleep good last night
Couldn't wait to bring all of that bad news to my door
Well, I've got news for you
I knew before",Take That Look off Your Face,1997
Stephanie Lawrence,"Don't know how to love him
What to do how to move him
I've been changed yes really changed
In these past few days when I've seen myself

I seem like someone else
I don't know how to take this
I don't see why he moves me
He's a man He's just a man

And I've had so many men before
In very many ways
He's just one more
Should I bring him down?

Should I scream and shout?
Should I speak of love
Let my feelings out?
I never thought I'd come to this

What's it all about?
Don't you think it's rather funny
I should be in this position
I'm the one who's always been

So calm so cool no lover's fool
Running every show
He scares me so
I never thought I'd come to this

What's it all about?
Yet if he said he loved me
I'd be lost I'd be frightened
I couldn't cope just couldn't cope

I'd turn my head I'd back away
I wouldn't want to know
He scares me so
I want him so

I love him so",I Don't Know How to Love Him [From Jesus Christ Superstar],2005
Stephanie Lawrence,"You must be mistaken! It couldn't have been! You couldn't have seen him yesterday!
He's doing some deal up in Baltimore now... I hate it, when he's away!
You must be mistaken, I'm sure that you are! There's more than one car with stickers
on. And lots of young guys wear courdrary pants. And I'd know if he hadn't gone!

Take that look off yor face! (Take that look off yor face!) I can see through
your smile! (I can see through your smile!) You would love to be right, I bet, you
didn't sleep good last night, couldn't wait to bring all of these bad news to my
door. Well, I've got news for you: I knew before.

I'f I'm not mistaken, it started last year. I'm not very clear how it began
I noticed a change, but I just closed my eyes as only a woman can.

No, I didn't dig deep. (No, I didn't dig deep.) I did not want to know. (I did
not want to know.) Well, you don't interfere when you're scared of the things, you
might hear. When he's back, you think, I will end it right there and then? Well, my
fair weather friend- you're wrong again!",Take That Look Off Your Face [From Tell Me on a Sunday],2005
Stephanie Martin,"Would you like to ride in my beautiful balloon?
Would you like to glide in my beautiful balloon?
We could float among the stars together, you and I

For we can fly, we can fly
Up, up and away
My beautiful, my beautiful balloon

The world's a nicer place in my beautiful balloon
It wears a nicer face in my beautiful balloon
We can sing a song and sail along the silver sky

For we can fly, we can fly
Up, up and away
My beautiful, my beautiful balloon

Suspended under a twilight canopy
We'll search the clouds for a star to guide us
If by some chance you find yourself loving me
We'll find a cloud to hid us, keep the moon beside us

Love is waiting there in my beautiful balloon
Way up in the air in my beautiful balloon
If you'll hold my hand we'll chase your dream across the sky
For we can fly, we can fly
Up, up and away
My beautiful, my beautiful balloon","Up, Up and Away",2009
Stephanie McIntosh,"I am tired of tears and lies
And I think it's time to let go of the past
I am scared a little but that's OK
I can smile
Now I can laugh

For with every touch of your gentle hand
I forget all the pain best I can

A change is coming
I feel so free at last, tonight
I start to see a future bright
I dare to dream
I catch my breath
Reborn I'm ready for what's next
And if they ask me why it's so
To every single question
The answer is you

I'm inspired by your ideas
And your strength empowers me
More than you know
I was lost, but somehow you found me out
I'm alive
I'm ready to go
And with every kiss I lose track of time
Guess I'm leaving my old life behind

A change is coming
I feel so free at last, tonight
I start to see a future bright
I dare to dream
I catch my breath
Reborn I'm ready for what's next
And if they ask me why it's so
To every single question
The answer is you

And I'm elated by this world of possibilities I see
You make me wanna be the best
That I could ever hope to be
Ever hope to be
Yeah

I feel it coming,

Yeah I can feel it

A change is coming
I feel so free at last, tonight
I start to see a future bright
I dare to dream
I catch my breath
Reborn I'm ready for what's next
And if they ask me why it's so
To every single question
The answer is you",A Change Is Coming,2006
Stephanie McIntosh,"How I wake in the morning
How I won't see the space
The gaping hole here
In my bed
How I make my cup of coffee
How I walk to the subway
And not miss you hold my hand

God only knows

I fall in
I freak out
Too deep, I cannot climb out
You told me
You loved me
I thought that meant you loved me
My stupid heart breaks
When will I ever learn to let go?
God only knows
God only knows

How I'll wander the sidewalks
How I'll make it to work on time
Now that you're gone
When I can't make my car start
When I can't pay the rent up
How will I go on?

God only knows

I fall in
I freak out
Too deep, I cannot climb out
You told me
You loved me
I thought that meant you loved me
My stupid heart breaks
When will I ever learn to let go?
God only knows
God only knows

Standing in the pouring rain
I'm fighting back the tears again
I thought that love would last forever
Please
I can't seem to breathe

Oh, I fall in
I freak out

I fall in
I freak out
Too deep, I cannot climb out
You told me
You loved me
I thought that meant you loved me
My stupid heart breaks
When will I ever learn to let go?
God only knows
God only knows",God Only Knows,2006
