Band,Lyrics,Song,Year
Chad Fischer,"Oye como va
Me  ritmo
Bueno pa gozar
Mulatta",Oye Como Va,2006
Chad Gray,"Is nothing sacred in these parasitic ways
Perhaps it's just another way to make you feel like you belong
I stand accused of all your insecurities
Somehow your smoke and your mirrors cannot hide the envy

[Chorus:]
Monsters under the bed, under the bed
Bash in your head
Somebody tell me, please tell me
Who's got my back

Harsh untruths and those pathetic little digs
I slit the throats of all those fucking pathetic little pigs
On my beach I kick up metaphoric sand
I flush the toilet of weakness with mushroom clouds in hand

[Chorus]

Stitch my throat closed
Cut my smile wide
Sew my eyes blind
I can still see through you

Is nothing sacred in these parasitic ways
Perhaps its just another way to make you feel like you belong

[Chorus]",Monsters,
Chad Gray,"(feat. Chad Gray from Mudvayne)

Tired of falling backwards
I'm tired of all the deceit

I'll show no allegiance 
All shall feel my wrath
Ten years of a discontent never given a change 
Love is passion 
Love is vengeance
Love I shall forsake
And on this day I'll slit my wrist 
And do away with everything 

Now fuckers
Cut up 
Beating
Bleeding
Lost our empathy

Now fuckers
Defeated
Beat up
Cheated
No more sympathy

I'm tired of falling backwards 
I'm tired of all the deceit 

Fuck all of the people driven by the greed 
They will all be dealt with accordingly 
Just let them be 

Now fuckers 
Cut up 
Beating
Bleeding 
Lost our empathy

Now fuckers
Defeated
Beat up
Cheated
No more sympathy
 
I'm tired of falling backwards 
I'm tired of all the deceit 

I'm tired of falling backwards 
I'm tired of people trying to take a piece
a piece

Just so sick and tired
Just hopeless, sick and tired

Wage war on the bastards 
Wage war on the street 
Wage war all around you 
Wage war on the weak
(the weak)

Tired of falling backwards
I'm tired of all the deceit
Well now hear me call

Wage the war on the bastards
You wage the war on the street
Wage the war all around you
Wage the war on the weak
weak (repeated until end of song)

(Wage the war on the bastards)
(You wage the war on the street)
(You fucking wage the war on the bastards)
(Wage the war all around you)
(You fucking wage the war on the street)
(You fucking wage the war on the bastard)",Falling Backwards,2005
Chad Hugo,"[Busta Rhymes]
Yeah, Busta Rhymes now, Flipmode now, check it
See we in two-thousand-and-three already, catch up to us
Yeah, yeah, yeah, yeah, haha, huh

Now motherfucking case closed
The shit blow your speaker, keep turning your base low
Spaz out because I motherfucking say so
Before I blow this bitch like we down in Waco
Thick in cock diesel, that's the way we roll
Big truck shit, even my bitch whipping the Range Rov'
We 'bout to skyrocket and the way we go
The way the bitches looking love the way we blow
Check it, we light shit up like Broadway yo
The crack-head rappers better just say no
Before I turn stupid and back the heat slow
Lay and wait for niggas in the back street yo
Weak flow, take your shit like I'm coming to Repo
Create a crowd scene and stack a bunch of people
We busting through the doors, shooting through your peephole
The shoot that never miss is like shooting a free throw
All you niggas better go and

[Chorus: Busta Rhymes]
Call the ambulance, come and pick up your people
Call the ambulance, come and pick up your people
Call the ambulance, come and pick up your people
Put they body on the stretcher, carry they ass out
Call the ambulance, come and pick up your people
Call the ambulance, come and pick up your people
Call the ambulance, come and pick up your people
I'll put they body on the stretcher, carry they ass out
Call the ambulance

[Rampage]
Catch sixteen to remove your organs
H-2-O riding round in same orbits
Notorious from New York to New Orleans
House come with the lake swimming with dolphins
Fifty keys with large proportions
Caught a few niggas on money extortions
Niggas snitch, F.B.I. is hawkin
Call Johnny Cochran, yo this nigga is walking
Shit, we got to close down the club
Me and my cousin Bust, we like Crockett and Tubbs
Pushing Lambo's, big chains and dubs
Lead the Flipmode security with snubs
Upping club levels, hundred G's and up
And if them ducks rollin Bust I'm beatin it up
The streets ain't safe, yo we heatin it up
The party's on smash, now we tweakin it up
The bitches want this dick so they eatin it up

[Busta] Now all you bitches better go and

[Chorus]

[Rampage]
Flipmode, we in heavy conjunction
We shut it down in every function
Beat you in yo' head until your brain malfunction
Yo Bust, call the label, tell 'em we in production
Pinky ring status so it's no discussion
Stop talking shit, niggas dodging and ducking
I'm cream cheese with the English muffin
I still got respect in the Flat bush junction, hey

[Busta Rhymes]
Huh, it's like we shaking down a dude
We like a pack of dogs that come to take a nigga food
My niggas flip quicker than a fucking interlude
I beat niggas head and blood dripping through a tube
Peep bitch, I'm only here to change the fucking mood
And freeze you niggas money like a nigga getting sued
And leave you in the church watching your body getting viewed
Don't get it fucked up or even misconstrued
All you niggas better go and

[Chorus]",Call the Ambulance,2002
Chad Hugo,"[Pusha T]
Yes sir...

[Chorus: x 2]
Don't let 'cha ego trick yo ass
'Cause this motherfuckin' tech will get yo ass

[Pharrell]
""Yes, the semi-automatic tech is know to jam...""
But if it don't, that's yo ass my man

[Malice]
I got guns 'cause they got guns
I get cash they get none
So I'm sure you see where that leaves me
In the streets with two heats, both one within my reach

I speak slow, let 'em understand my speech
When I say, ""Get low, these hold ten shots each
Please, don't move too fast, I scared of why'all niggas and my nerves is bad!""
So sad, but I won't think twice

We rich, we get the best judicial advice
Threaten my life with them words that they ut-ter-in'
Adrenaline pump, my heart start to flut-ter-in'
Continuous dump, that tech gets to stut-ter-in'

Left in the slump, mother and sister cud-dle-in'
And for what, 'cause you ego-trippin'
If that thing jam, it's divine intervention
Click!

[Chorus: x 2]
Don't let 'cha ego trick yo ass
'Cause this motherfuckin' tech will get yo ass

[Pharrell]
""Yes, the semi-automatic tech is know to jam...""
But if it don't, that's yo ass my man

[Pusha T]
Even if it's talk cheap (Say what...)
You know I can't sleep on his word
Had to show him that I heard (Let's go...)
All that duct-tape-tie-up talk put in reverse

Now it's him who's in a bind on the account of his words (Yeah, you know it...)
Yeah, they talk 'bout this and that (That...)
Got it fucked up, like I'm all 'bout rap (Rap...)
Word is I'm loaded, they want a piece of that

I respond with four words, ""Rat-tat-tat-tat"" (In yo ass...)
Now, rap about that
I carry a human heat box, to make ya heartbeat stop (Stop...)
Some say Pusha's the coldest

Money is my morals, other than that, I'm soulless
Refuse to wake up zeroless and 0-less
Carry that shit that blow your arm out your shoulders (Bla-oww...)
Techs don't come with holsters, I'm a menace boy (Don't forget, motherfucker)

[Chorus: x 2]
Don't let 'cha ego trick yo ass
'Cause this motherfuckin' tech will get yo ass

[Pharrell]
""Yes, the semi-automatic tech is know to jam...""
But if it don't, that's yo ass my man

[Pharrell]
Yo...
You niggas ain't fuckin' wit' us...
This is the real..
You niggas ain't fuckin' - wit' us...

This is the real..
You niggas ain't fuckin' wit' us...
This is the real..
You niggas ain't fuckin' - wit' us...

This is the real...
Bitch...",Ego,2002
Chad Hugo,"Yo, I go by the name
(I'm yo' Pusha) Of Pharrell from the Neptunes
And I just wanna let y'all know (I'm yo' Pusha)
The world is about to feel
Something (I'm yo' Pusha)
That they've never felt before, c'mon

From ghetto to ghetto, to backyard to yard
I sell it whip on whip, it's off the hard
I'm the neighborhood Pusha
Call me sub woofer, 'cause I pump bass like that, Jack
On or off the track, I'm heavy 'cause
Ball 'til you fall 'cause you could duck to the fetti govs
Sorry my love, what I'm seeing through these eyes
Benz convoys with the wagon on the side
Only big boys keep deuces on the ride
Gucci Chuck Taylor with the dragon on the side
Man, I make a buck, why scram?
I'm trying to show y'all who the fuck I am
The jewels is flirting me, damned if I'm hurting
Legend in two games like I'm Pee Wee Kirkland
Platinum on the block with consistent hits
While Pharrell keep talking this music shit

Grindin'! (Ah)
Grindin'! (Ah)
Grindin'! (Ah)
Grindin'! (Ah)
Grindin'! (Ah)

Patty cake, patty cake, I'm the baker's man
I bake them cakes as fast as I can
And you can tell by how my bread stack up
And disguised in this rap so the Feds back up
Watch it, like my whip, like my chick, topless
Doing a buck-six with me in the cockpit
Grindin' cousin, I got hoes for a dozen
Even Eleven-5, if I see ya keep it comin'
And my weight, that's just as heavy as my name
So much dough, I can't swear I won't change
Excuse me if my wealth got me full of myself
Cocky, something that I just can't help
'Specially when them 20's is spinning like windmills
And the ice 32 below minus the wind chill
Filthy, the word that best defines me
I'm just grinding man, y'all never mind me

Grindin'! (Ah)
Grindin'! (Ah)
Grindin'! (Ah)
Grindin'! (Ah)
Grindin'! (Ah)

Grindin'  (Whooof), when you know what I keep in a linin' (Whooof)
Niggas better stay in line, when (Whooof)
When you see a nigga like me shinin' (Grinding!)

(Grindin') Grindin', when you know what I keep in a linin' (Whooof)
Niggas better stay in line, when (Whooof)
When you see a nigga like me shinin' (Grinding!)

My grind's 'bout family, never been about fame
From days I wasn't able there was always 'caine
Four and a half will get you in the game
Anything less is just a goddamn shame
Guess the weight, my watch got blue chips in the face
Glock with two tips, whoever gets in the way
Not to mention the hideaway that rests by the lake
Consider my raw demeanor the icing on the cake, I'm Grinding

I move 'caine like a cripple
Balance weight through the hood
Kids call me Mr. Sniffles, other hand on my nickel
Plated whistle, one eye closed I'll hit you
As if I was Slick Rick my aim is still an issue
Lose your soul in whichever palm I'm holdin'
One'll leave you frozen, the other, noddin' and dozin', I'm grindin' Jack

Grindin'! (Ah)
Grindin'! (Ah)
Grindin'! (Ah)
Grindin'! (Ah)
Grindin'! (Ah)

Grindin'  (Whooof), when you know what I keep in a linin' (Whooof)
Niggas better stay in line, when (Whooof)
When you see a nigga like me shinin' (Grinding!)

Grindin'  (Whooof), when you know what I keep in a linin' (Whooof)
Niggas better stay in line, when (Whooof)
When you see a nigga like me shinin' (Grinding!)",Grindin',2002
Chad Hugo,"Playas we ain't the same, I'm into 'caine and guns
Show par with the fishes, make the face lift numb
Out in Panama in that amazing sun, I'm amazing, son
You n****s wonder where my grace is from
I speak with corrupted tongue
Recognized the underworld since I was young
Back in '84 when I saw Crocket & Tubbs as the law
These eyes got big when they televised that raw
My mama should've seen it comin'
Me runnin' up and down the stairs too quick
Hummin' Miami Vice theme music
Called the 'roin made me colder
I see the villains' impact, now that I'm older
Ignorant fool, views ignorant, too
Got a lot of money, keep militant tools
Wasn't present the session they handed out the rules
So I grab a tape and related to life's cruels
The meaning?
Pusha T's more than the semen
Not just a rap name, more so like a damn shame
Nothing's changed, just the crimes is less heinous
The three of us know, yet the shooter remains nameless
And I don't even watch my back
I was raw before rap, and I ain't lost my past
S*** could get hairy, I could lose my-self in a flash
N****s'll think I'm Jim Carrey how I off that ""Mask""

I even went by the book at first
Until I realized 9 to 5 wouldn't quench my thirst, so I
Start my mission, leave my residence
Mama knew that I child like me had better sense
But something had to give, that's real I had to live
I chefed that soft white and pumped from her crib
Scouts honor started with my grandmama
Who distributed yay she had flown in from the Bahamas
Partner, please, I grinds, I hustle with ease
Can damn near eyeball any weight in my sleep
I don't entertain hate surrounding the street
If I was you, I'd be trynna get down with me
But no, see these n****s know too much
Meanwhile I rock jewels that look like my diamonds blush
Cats act as if rap fell in my lap
I've suffered heartbreak many times back to back
And still feel belittled sittin' here spittin' riddles
Amongst clown a** rappers who tend to give me the giggles
Let 'em take it however they wanna take it
I'm the reason your favorite MC's no longer your favorite
Hey, I one of the greats, I can't lie
I mean great to the point I'm concerned I might die
Make no mistake, Malice is who you tune to
It's all in the name, trust, I will wound you",Intro,2002
Chad Hugo,"Oh! Millitainment Oh!
Millitainment Oh! Millitainment Come on
Millitainment Oh! Millitainment This one is the hot one!
Millitainment Aiyyo! Millitainment

Homeboy, I came to party (ohh!)
Yo' girl was lookin at me (ohh!)
She's a haggler naw I'm not taggin her (ohh!)
But you don't want them boys to come over and start askin ya (ohh!)
What you wanna do, nigga? (Nothin')
What you tryin to do, nigga? (Nothin')
What you wanna do, nigga? (Nothin')
What you tryin to do

Yo, yo, yo..
Yo N-O-R papi, say what?  That nigga's the man
With his manager Chris and the label that Jams
Still flossin, showin your rocks
Ain't you dudes heard ""Grimey"" man we stoled your watch
It goes indian style, knees bent in dashiki
Strapped with the veritek baby tec B.T.
True she at the bar lookin good in the brown dress
Four to six shots and them things ain't around yet
Persona all thugged out loud and clear
Sayin fuck the straight Henny, just grab me a beer
You see I'm reppin now, and my mami's I got a weapon now
Shoot at them clowns at they feet, they high steppin now
Left that wack label cause I don't like pricks
I'm like a hammer that you hold on your hand, I make hits
At the white boy club while I'm buyin the bar
They like, ""Hey now, you're an all star,"" it go

Homeboy, I came to party (ohh!)
Yo' girl was lookin at me (ohh!)
She's a haggler naw I'm not taggin her (ohh!)
But you don't want them boys to come over and start askin ya (ohh!)
What you wanna do, nigga? (Nothin')
What you tryin to do, nigga? (Nothin')
What you wanna do, nigga? (Nothin')
What you tryin to do

I spit mack millimeter rhymes, kill a liter in line
My nigga Peter got a heater of mines
Niggaz still lyin, in they wack ass bars
Only time they seen jail, when they watchin ""Oz""
I'm in the club pissy drunk like, ""Ahhhdadidaaaaa!!!!!!""
And mami took it proper like, ""Dadadidaaaaa!!!!!!""
Adios kill your soul, then we body your ghost
They call me gordo, I sip the champagne that's importo
Playin ""Capicu"" (Man you ain't nappy too!!!)
I like when chocha be nappy too
I treat life like a fast car, lower my speed
I try and chill, and sell more records than Creed
Been a hustler (What? What?) Way before ""Melvin Flynt""
A criminal, don't leave no prints
These dudes gave me a brick and they ain't seen me since
Caught up wit 'em, had them dudes straight hoppin the fence, it go

Homeboy, I came to party (ohh!)
Yo' girl was lookin at me (ohh!)
She's a haggler naw I'm not taggin her (ohh!)
But you don't want them boys to come over and start askin ya (ohh!)
What you wanna do, nigga? (Nothin')
What you tryin to do, nigga? (Nothin')
What you wanna do, nigga? (Nothin')
What you tryin to do

La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)

Yo, yo, yo..
Yo oops, I done done it again, I got another one
I keep it hid in my pocket I got another one
""Fast and Furious,"" dunn dunn dunn tudunn
Still be in, Miami and jet skiing
In the ocean where the sharks be at, just O.D.'n
Adebesi, want a brick you pay double easy
I got them things that'll move easy
And I told the lawyer, I sold blow to old Goya
I'm half spanish, you see I cook coke for Goya
I'm half spanish, all day arroz con polla
Recognize, when I'm runnin the game, before me
Chickens wasn't even messin with brain, because me
Now you started gettin head on the westside highway
So recognize my nigga you did it my way
Ice rockin, brick choppin and gun shoppin
I did it all beat cases without Cochran

Homeboy, I came to party (ohh!)
Yo' girl was lookin at me (ohh!)
She's a haggler naw I'm not taggin her (ohh!)
But you don't want them boys to come over and start askin ya (ohh!)
What you wanna do, nigga? (Nothin')
What you tryin to do, nigga? (Nothin')
What you wanna do, nigga? (Nothin')
What you tryin to do

La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
La la la la la la la la la (ohh!)
",Nothin' [Remix],2002
Chad Hugo,"Oh baby 
I dedicate this to all the pretty girls 
All the pretty girls
It's on 
All the pretty girls, in the world 
And the ugly girls too 
Cause to me your pretty anyways baby 

You give me your number, I call you up 
You act like your pussy don't interrupt 
I don't have no problem with you fucking me 
But I have a little problem wit you not fucking me 
Baby you know I'ma take care of you 
Cause you say you got my baby, and I know it ain't true 
Is it a good thing? No it's bad bitch 
For good or worse, makes you switch 
So I walk on over with my Cristal 
Bitches, niggaz put away your pistols 
Dirty wont be having it in this house 
Cause bitch I'll cripple your style 
Now that you heard my charming voice 
You couldn't get another nigga, coochie won't get moist 
If you wanna look good and not be bummy
Girl you better give me that money 

Hey, dirty, baby I got your money 
Don't you worry, I said hey
Baby I got your money 
Hey, dirty, baby I got your money 
Don't you worry, I said hey
Baby I got your money

Yo! So I glanced at the girls, girls glanced at me 
I whispered in their ear, wanna be with me? 
You wanna look pretty though, in my video 
Ol' dirty on the hat and I let you all know 
Just dance! If you caught up in the Holy Ghost trance 
If you stop! I'ma put the killer ants in your pants 
I'm the O-D-B as you can see 
Every eye, don't you be watching me 
I don't want no problems cause I put you down 
In the ground where you can not be found 
I'm just dirt dog trying to make sum bunny 
So give me my streaks and give me my honey 
Radio, yes all day, everyday 
Recognize I'm a fool and ya luv me! 
None of you nuh better look at me funny 
You nuh know my name now give me my money! 

Hey, dirty, baby I got your money 
Don't you worry, I said hey
Baby I got your money 
Hey, dirty, baby I got your money 
Don't you worry, I said hey
Baby I got your money

Sexy, sexy, sexy! 
Sexy, sexy, sexy! 

Sexy, sexy, sexy! 

Yo, yo! 
Nigga playing in the club like this all night 
Bitches put your ass out let me hold it tight 
You looking at my wrist saying ""its so nice"" 
The price bitch is diamonds shining disco light 
You better help me solve my problem 
Or I'ma get this money and rob them 
Lucky dog when I won the lotto 
Ran up on my car for carrying kilos 
You can call me dirty, and then lift up your skirt 
And you want some of this dirty, god made dirt and dirt bust yo ass 
Stop annoying me, yeah! I play my music loud 
It takes the bastard ol' dirty, to move the crowd 
They say he had his dick in his mouth 
Eddie Murphy told me that back in the house 
But give me my money! 

Hey, dirty, baby I got your money 
Don't you worry, I said hey
Baby I got your money 
Hey, dirty, baby I got your money 
Don't you worry, I said hey
Baby I got your money

Hey, dirty, baby I got your money 
Don't you worry, I said hey
Baby I got your money 
Hey, dirty, baby I got your money 
Don't you worry, I said hey
Baby I got your money

Hey, dirty, baby I got your money 
Don't you worry, I said hey
Baby I got your money 
Hey, dirty, baby I got your money 
Don't you worry, I said hey",Got Your Money,2005
Chad Jackson,"Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!\

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Peace, unity, love
And having fun!
Peace, unity, love
And having fun!

Talk about let them burn in style
Play, play the scene
Hit it!

Peace, unity, love
And having fun!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Peace, unity, love
And having fun!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Talk about let them burn in style
Play, play the scene

Hear the drummer get, hear the drummer get
Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Now that's what happened",Hear the Drummer Get Wicked,2002
Chad Jackson,"Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!\

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Peace, unity, love
And having fun!
Peace, unity, love
And having fun!

Talk about let them burn in style
Play, play the scene
Hit it!

Peace, unity, love
And having fun!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Peace, unity, love
And having fun!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Talk about let them burn in style
Play, play the scene

Hear the drummer get, hear the drummer get
Hear the drummer get wicked!

Let's groove on 
'Cause it's time to move on
Hear the drummer get wicked!

Now that's what happened",Hear the Drummer Get Wicked [Extended Version],2003
Chad Jasmine,"I am he as you are he as you are me
And we are all together
See how they run like pigs from a gun
See how they fly
I'm crying 

Sitting on a cornflake
Waiting for the van to come
Corporation T-shirt, stupid bloody Tuesday
Man you've been a naughty boy
You let your face grow long

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Mr. City policeman sitting
Pretty little policemen in a row
See how they fly like Lucy in the sky
See how they run
I'm crying
I'm crying, I'm crying, I'm crying

Yellow matter custard
Dripping from a dead dog's eye
Crabalocker fishwife
Pornographic priestess
Boy, you've been a naughty girl
You let your knickers down

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob

Sitting in an English garden
Waiting for the sun
If the sun don't come you get a tan
From standing in the English rain

I am the eggman 
(""How do you do sir"")
They are the eggmen 
(""The man maintains a fortune"")
I am the walrus
Goo goo g' joob Goo Goo Goo g' joob

Expert, texpert choking smokers
Don't you think the joker laughs at you
(Ho ho ho hee hee hee hah hah hah)
See how they smile like pigs in a sty
See how they snide
I'm crying

Semolina Pilchard
Climbing up the Eiffel tower
Elementary penguin singing Hare Krishna
Man, you should have seen them kicking
Edgar Allen Poe

I am the eggman
They are the eggmen
I am the walrus
Goo goo g' joob
Goo goo goo g' joob
Goo goo g' joob
Goo goo goo g' joob 
Goo goo
Juba juba juba
Juba juba juba
Juba juba juba
Juba juba

(Oh I'm tired, servicible villain
Set you down father, rest you)",I Am the Walrus,2002
Chad Jones,"Tonight's the night I've been waiting for
Champagne is chilled and the lights are low
I've dreamed of this moment a thousand times or more
Come closer baby I need you so
Don't be afraid, afraid of what you feel
Now that we both know love is real
So baby take my hand and away we go
To a place called ecstasy a place where lovers go

Round and round and around we go
Hold on tight don't let love go
We'll take our time nice and slow
Hold on baby here we go

I feel your heart and it's beating so fast
Let's take our time ooh let's make love last
Cause we've got forever, we've only just begun
Let me love you tenderly, I'll never leave your side baby
Here is where you ought to be
You know you can always count on me
We've come too far to turn back
Now hold on girl cause we're heaven bound

Round and round and around we go
Hold on tight don't let love go
We'll take our time nice and slow
Hold on baby here we go
",Round and Round,2001
Chad Jones,"Aye you've been with me from day one
You make everything better girl you A1
Tryna spend my whole life with same one
I mean spend my whole life till I ain't none
Lately I've been out here makin' these moves
But all that I got is nothing without you
You the best tell Cali that I said so
Had to make you mine when I seen you from the get-go
You know that I’m in trouble if I ever lose ya
So I'm out here cuffin' like a state trooper
And we can do whatever you like it don’t bother me
Long as you on my arm like an IV
I’m sick without ya

What’s a castle without you in it
It ain't nothin', no, it ain't nothin'
And it don’t feel right if you missin'
I need your lovin', all your lovin'
You belong right here, right by my side
You belong right here, right by my side
You belong right here, right by my side
You belong right here, right by my side

Too broke for the horse and carriage
But you've been so down for the kid I proposed a marriage
Old boy, G card, I done turned that in though
Said ""H.I."" to permanent, don’t want no rental
Baby, girl why you so loyal
Only secret's victorian, never change up your story
I never need to record my feelings, I vindicate
You trippin' on me hard
Somehow you done did it, you came before the squad
You vote for me, I vote for you too though
I choose to curb the ones that ain't you though
I caught them feelings I used to just stuck on
Without you here buildin' this empire's nothin'

I need you by my side
And that’s how it’s supposed to be
'Cause me without you
But that ain't gon' do, no way
I need you by my side
That’s how it’s supposed to be
'Cause me without you
That ain't gon' do, no",Right by My Side,2015
Chad Kroeger,"I am so high, I can hear heaven
I am so high, I can hear heaven
Whoa, but heaven no, heaven don't hear me

And they say
That a hero could save us
I'm not gonna stand here and wait
I'll hold onto the wings of the eagles
Watch as we all fly away

Someone told me
Love would all save us
But, how can that be
Look what love gave us

A world full of killing
And blood spilling
That world never came

And they say
That a hero could save us
I'm not gonna stand here and wait
I'll hold onto the wings of the eagles
Watch as we all fly away

Now that the world isn't ending
It's love that I'm sending to you
It isn't the love of a hero
And that's why I fear it won't do

And they say
That a hero could save us
I'm not gonna stand here and wait
I'll hold onto the wings of the eagles
Watch as we all fly away

And they're watching us
They're watching us
As we all fly away

And they're watching us
They're watching us
As we all fly away

And they're watching us
They're watching us
As we all fly away",Hero [From Spiderman Soundtrack],
Chad Kroeger,"Since the moment I spotted you
Like walking 'round with little wings on my shoes
My stomach's filled with the butterflies (ooh) and it's alright
Bouncin' round from cloud to cloud
I got the feeling like I'm never gonna come down
If I said I didn't like it then you'd know I'd lied

Every time I try to talk to you
I get tongue-tied
Turns out that everything I say to you
Comes out wrong and never comes out right

So I'll say 'why don't you and I get together and take on the world and be together forever
Heads we will and tails we'll try again
So I say why don't you and I hold each other and fly to the moon and straight on to heaven
Cause without you they're never going to let me in

Whens this fever gonna break?
I think I've handled more than any man can take
I'm like a love-sick puppy chasin' you around
(Ooh)And it's alright
Bouncin round from cloud to cloud
I got the feeling like I'm never gonna come down
If I said I didn't like it then you'd know I'd lied

Every time I try to talk to you
I get tongue-tied
Turns out that everything I say to you
Comes out wrong and never comes out right

So I'll say 'why don't you and I get together and take on the world and be together forever
Heads we will and tails we'll try again
So I say why don't you and I hold each other and fly to the moon and straight on to heaven
Cause without you they're never going to let me in

(Only second time through)
And slowly I begin to realize this is never gonna end
Right about the same time you walk by
And I say 'Oh here we go again' oh

Every time I try to talk to you
I get tongue-tied
Turns out that everything I say to you
Comes out wrong and never comes out right

So I'll say 'why don't you and I get together and take on the world and be together forever
Heads we will and tails we'll try again
So I say why don't you and I hold each other and fly to the moon and straight on to heaven
Cause without you they're never going to let me in

So I'll say 'why don't you and I get together and take on the world and be together forever
Heads we will and tails we'll try again
So I say why don't you and I hold each other and fly to the moon and straight on to heaven
Cause without you they're never going to let me in",Why Don't You & I,2002
Chad Kroeger,"Since the moment I spotted you,
Like walking round with little wings on my shoes
My stomach's filled with the butterflies
Ooh and it's alright
Bouncing round from cloud to cloud
I got the feeling like I'm never going to come down
If I said I didn't like it then you know I'd lied

Every time I try to talk to you
I get tongue-tied
Turns out that everything I say to you
Comes out wrong and never comes out right

So I'll say 'why don't you and I get together
And take on the world and be together forever
Heads we will and tails we'll try again'
So I say 'why don't you and I hold each other
And fly to the moon and straight on to heaven
'Cause without you they're never gonna let me in'

When's this fever going to break?
I think I've handled more than any man can take
I'm like a love-sick puppy chasing you around
Ooh and it's alright
Bouncing round from cloud to cloud
I got the feeling like I'm never going to come down
If said I didn't like it then you know I'd lied

Every time I try to talk to you
I get tongue-tied
Turns out that everything I say to you
Comes out wrong and never comes out right

So I'll say 'why don't you and I get together
And take on the world and be together forever
Heads we will and tails we'll try again'
So I say 'why don't you and I hold each other
And fly to the moon and straight on to heaven
'Cause without you they're never gonna let me in'

And slowly I begin to realize this is never gonna end
Right about the same time you walk by
And I say 'Oh here we go again, oh'

Every time I try to talk to you
I get tongue-tied
Turns out that everything I say to you
Comes out wrong and never comes out right

So I'll say 'why don't you and I get together
And take on the world and be together forever
Heads we will and tails we'll try again'
So I say 'why don't you and I hold each other
And fly to the moon and straight on to heaven
'Cause without you they're never gonna let me in'

So I'll say 'why don't you and I get together
And take on the world and be together forever
Heads we will and tails we'll try again'
So I say 'why don't you and I hold each other
And fly to the moon and straight on to heaven
'Cause without you they're never gonna let me in'",Why Don't You and I,2002
Chad Kroeger,"I am so high, I can hear heaven
I am so high, I can hear heaven
Whoa, but heaven, no, heaven don't hear me

And they say
That a hero could save us
I'm not gonna stand here and wait
I'll hold onto the wings of the eagles
Watch as we all fly away

Someone told me
Love would all save us
But, how can that be
Look what love gave us

A world full of killing
And blood spilling
That world never came

And they say
That a hero could save us
I'm not gonna stand here and wait
I'll hold onto the wings of the eagles
Watch as we all fly away

Now that the world isn't ending
It's love that I'm sending to you
It isn't the love of a hero
And that's why I fear it won't do

And they say
That a hero could save us
I'm not gonna stand here and wait
I'll hold onto the wings of the eagles
Watch as we all fly away

And they're watching us
They're watching us
As we all fly away

And they're watching us
They're watching us
As we all fly away

And they're watching us
They're watching us
As we all fly away",Hero,2002
Chad Kroeger,"I am so high, I can hear heaven
I am so high, I can hear heaven
Whoa, but heaven no, heaven don't hear me

And they say
That a hero could save us
I'm not gonna stand here and wait
I'll hold onto the wings of the eagles
Watch as we all fly away

Someone told me
Love would all save us
But, how can that be
Look what love gave us

A world full of killing
And blood spilling
That world never came

And they say
That a hero could save us
I'm not gonna stand here and wait
I'll hold onto the wings of the eagles
Watch as we all fly away

Now that the world isn't ending
It's love that I'm sending to you
It isn't the love of a hero
And that's why I fear it won't do

And they say
That a hero could save us
I'm not gonna stand here and wait
I'll hold onto the wings of the eagles
Watch as we all fly away

And they're watching us
They're watching us
As we all fly away

And they're watching us
They're watching us
As we all fly away

And they're watching us
They're watching us
As we all fly away",Hero [B],2003
