Band,Lyrics,Song,Year
Carpenters,"A good-bye Joe, you gotta go, me oh my oh
He gotta go-pole the pirogue down the bayou
His Yvonne the sweetest one, me oh my oh
Son of a gun, we'll have big fun on the bayou

Thibodaux, Fontaineaux, the place is buzzin'
A kinfolk come to see Yvonne by the dozen
Dressed in style they go hog wild, me oh my oh
Son of a gun, we'll have big fun on the bayou

Jambalaya, crawfish pie and fillet gumbo
For tonight, I'm-a gonna see my ma cher a mi-o
Pick guitar, fill fruit jar and be gay-o
Son of a gun, we'll have big fun on the bayou

Settle down far from town, get him a pirogue
And he'll catch all the fish in the bayou
Swap his mon to buy Yvonne what she need-o
Son of a gun, we'll have big fun on the bayou

Jambalaya, crawfish pie and fillet gumbo
For tonight, I'm-a gonna see my ma cher a mi-o
Pick guitar, fill fruit jar and be gay-o
Son of a gun, we'll have big fun on the bayou

Jambalaya, crawfish pie and fillet gumbo
For tonight, I'm-a gonna see my ma cher a mi-o
Pick guitar, fill fruit jar and be gay-o
Son of a gun, we'll have big fun on the bayou

Jambalaya, crawfish pie and fillet gumbo
For tonight, I'm-a gonna see my ma cher a mi-o
Pick guitar, fill fruit jar and be gay-o
Son of a gun, we'll have big fun on the bayou

Jambalaya, crawfish pie and fillet gumbo
For tonight, I'm-a gonna see my ma cher a mi-o
Pick guitar, fill fruit jar and be gay-o
Son of a gun, we'll have big fun on the bayou",Jambalaya,
Carpenters,"Maybe it's you
Maybe it's me
Maybe it's just the constant rhythm of the sea
Maybe it's just that I've never been
The kind who can pass a lucky penny by
Maybe it's wise
Maybe it's not
Maybe it's you who brought the caring I'd forgot
Isn't it nice to talk about the special way
That you smile whenever I'm around
Rising on the shore
The ocean came
Walks along the waves of velveteen
His only thought
Was love for me
Couldn't we stay?
Or must we go
Couldn't we stay?
And watch the splashing rock we throw
Only a fool would want to leave this paradise
That I find whenever you're around
Only a fool
Isn't it nice to talk about the special way
That you smile whenever I'm around
Rising on the shore
The ocean's king
Walks along the waves of velveteen
His only thought
Was love for me
Couldn't we stay?
Or must you go
Couldn't we stay?
And watch the splashing rocks we throw
Only a fool would want to leave the paradise
That I find whenever you're around
Only a fool
Only a fool",Maybe Its You,
Carpenters,"No one in the world

Ever had a love as sweet as my love

For nowhere in the world

Could there be a boy as true as you love

All my love

I give gladly to you

All your love

You give gladly to me

Tell me why then

Oh why should it be that


(*) we go on hurting each other

We go on hurting each other

Making each other cry

Hurting each other

Without ever knowing why


Closer than the leaves

On a weepin' willow baby we are

Closer dear are we

Than the simple letters a and b are

All my life

I could love only you

All your life

You could love only me

Tell me why then

Oh why should it be that


Repeat (*)


(**) can't we stop hurting each other

Gotta stop hurting each other

Making each other cry

Breaking each other's heart

Tearing each other apart


Repeat (**)
",Mr Guder,
Carpenters,"It's not the way you smile
That touches my heart
It's not the way you kiss
That tears me apart
Many, many nights go by
I sit alone
At home I cry
Over you
What can I do
Can't help myself
'Cause baby it's you

You should hear what they say about you
They say you've never
Never, never been true
Oh! Oh! Oh!
Doesn't matter what they say
I'm gonna love you any old way
What can I do
When it's true
Don't want nobody
'Cause baby it's you

Many, many, many nights go by
I sit alone
At home I cry
Over you
What can I do
Can't help myself
'Cause baby it's you",Baby It's You,
Carpenters,"Desperado
Why don't you come to your senses
You been out ridin' fences
For so long now
Oh, you're a hard one
But I know that you've got your reasons
These things that are pleasin' you
Can hurt you somehow

Don't you draw the queen of diamonds, boy
She'll beat you
If she's able
The queen of hearts
Is always your best bet

Now it seems to me some fine things
Have been laid upon your table
But you only want the ones
That you can't get

Desperado
Oh you ain't gettin' no younger
Your pain and your hunger
They're drivin' you home

Freedom, Ah freedom
That's just some people talkin'
You're prisoners walkin'
Through this world all alone

Don't your feet get cold in the wintertime
The sky won't snow and the sun won't shine
It's hard to tell the night time
From the day

You're losin' all your highs and lows
Ain't it funny how the feelin' goes away

Desperado
Why don't you come to your senses
Come down from your fences
Open the gate

It may be rainin'
But there's a rainbow above you
You better let somebody love you
You better let somebody love you
Before it's too late",Desperado,
Carpenters,"

Eve I can't believe

That you could mean

What you just said

Think of what you are

How very far you are from being real



Look into the mirror

Nothing there to see

Eve I can't believe

You'd really leave him



(*) Notice how her image saddens

How lonely she's become

Just once I'd like to see her happy

Before the winter comes



Eve, I wouldn't lie

The open sky is not your home

Wide as it may be

Reality is here among the stones



Thorns among the roses

Add to what is real

Eve, you are a rose

Among the thorns here



Repeat (*)



I wish her only good times

Before the winter comes


",Eve,
Carpenters,"When I was younger do much younger than today
I never needed anybody's help in any way
But now these days are gone I'm not so self-assured
Now I find I've changed my mind I've opened up the door

Help me if you can, I'm feeling down
And I do appreciate you being 'round
Help me get my feet back on the ground
Won't you please?
(Please help me, please help me)

And now my life has changed in, oh, so many ways
My independence seems to vanish in the haze
And every now and then I feel so insecure
(Every now and then so insecure)
I know that I need you like I've never done before

Help me if you can, I'm feeling down
And I do appreciate you being 'round
Help me get my feet back on the ground
Won't you please?
(Please help me, please help me)

Help me if you can, I'm feeling down
And I do appreciate you being 'round
Help me get my feet back on the ground
Won't you please?
(Please help me, please help me)
",Help!,
Carpenters,"Dreamin', I must be dreamin'
Or am I really lyin' here with you

Baby, you take me in your arms
And though I'm wide awake
I know my dream is comin' true

And, oh, I just fall in love again
Just one touch and then it happens every time
And there I go I just fall in love again, and when I do
Can't help myself, I fall in love with you

Magic, it must be magic
The way I hold you and the night just seems to fly
Easy, for you to take me to a star
Heaven is that moment when I look into your eyes

And, oh, I just fall in love again
Just one touch and then it happens every time
And there I go I just fall in love again, and when I do
Can't help myself, I fall in love with you

And, oh, I just fall in love again
Just one touch and then it happens every time
And there I go I just fall in love again, and when I do
Can't help myself, I fall in love with you

Can't help myself, I fall in love with you",I Just Fall in Love Again,
Carpenters,"Some sleepless night
If you should find yourself alone
Let me be the one you run to
Let me be the one you come to 
When you need someone to turn to
Let me be the one

To set things right 
When this old world's turned upside down
Let me be the one you run to
Let me be the one you come to 
When you need someone to turn to
Let me be the one

For love and understanding
To find a quiet place
For silent understanding
A loving touch
Come to me when things go wrong 
And there's no love to light the way

Let me be the one you run to
Let me be the one you come to 
When you need someone to turn to
Let me be the one",Let Me Be the One,
Carpenters,"To say I'm romantic would be quite semantically true
But make-believe passion has fallen from fashion's milieu
It's understandable why we're a little confused
It's asking for trouble just watching the six o'clock news
But for a moment, all things aside, look to yourself somewhere inside

Look yo your dreams
Don't they still seem worthwhile?
Don't they still seem in style?
Aren't you glad they're still there?

Look to your dreams
There's a need for them now
When the world has us down
Aren't you glad they're around?

Once conceived, once believed fantasy's reality's childhood
And like a seed, visions need constant care like a child would, we should

[Chorus 1]
Look yo your dreams
We can still make the stars
We can still break the bars
We have built here on earth

[Chorus 2]
Look to your dreams
And tomorrow may be better for you and me
The future may say
Blame blind yesterday for taking dreams away
They could mean more than they seem

And like a seed, visions need constant care like a child would, we should

[Chorus 1]

[Chorus 2]",Look to Your Dreams,
