Band,Lyrics,Song,Year
Cadillac Sky,"Her daddy hated his tattoos
But she was in love with a baby due
In September, early September

So they called the kinfolk, set up the bar
Threw some chairs out in the yard
And got a preacher, a pentecostal preacher

And the man on the evening news
Promised sunny and 72 but

You can't trust the weatherman
Makes his livin' off a lucky chance
Whole crowd was soaken wet
Mud all over momma's dress

No sign of the sun
But a sure fire sign of things to come
One thing you can plan
Is you can't trust the weatherman

Six months after the knot got tied
There were diapers and a double wide
They couldn't pay for one day they had a brainstorm

She'd pull the gun he'd crack the safe
They pulled it off and they pulled away
They were laughin' 'til they saw lights flashin'

Forecast on the radio
Never even mentioned snow but

You can't trust the weatherman
Makes his livin' off a lucky chance
Cop car hit a patch of ice
Hit a rail flipped on its side

That couple got away
Cops only had one thing to blame
Shook off the snow, threw up their hands
Said, ""You can't trust the weatherman""

They hid their cash under the bed
Of that condo in Club Med
Where the chance of sunshine is
One hundred percent but

You can't trust the weatherman
Makes his livin' off a lucky chance
Hurricane came rippin' through
Tore that condo right in two

Stuff scattered everywhere
Stolen money flyin' through the air
And if you wonder how the story ends
They're back out in the sticks again
So remember when you're makin' plans
You can't trust the weatherman

You can't trust the weatherman
No, you can't, can't trust the weatherman
",Can't Trust the Weatherman,2007
Cadillac Sky,"As pure as a kiss from the lips of god
A red rose bloomin' out a canyon rock
Through a hole in the clouds she fell one day
And left her home on high so far away

From the day she came into this world
There were tears in the eyes of that baby girl
We tried everything to heal the hurt
But she never could find peace on earth

So goodbye, farewell homesick angel
May heaven shores be a sight for your sore eyes
Oh, I wish you well homesick angel
Yeah, I just wish we'd had more time

From a hillside grave a preacher writes
Who could blame that girl for rushing back?
Who amongst once had seen that place?
Would ever wanna step foot outside those gates

So goodbye, farewell homesick angel
May heaven shores be a sight for your sore eyes
Oh, I wish you well homesick angel
Yeah, I just wish we'd had more time

God is God and I'm just a man
So I guess I'll never understand
But the fire inside that lights my faith
Is a smile I see upon her face
When I hold her again that day

So goodbye, farewell homesick angel
May heaven shores be a sight for your sore eyes
Oh, I wish you well homesick angel
Yeah, I just wish we'd had more time
Yeah, I just wish we'd had more time

",Homesick Angel,2007
Cadillac Sky,"The willows are weepin'
The grass is bowed down
Coming down from the mountain
Drifts a high lonesome sound
Down in the valley sorrow runs deep
The river stands still as they lay him to sleep

And the twin fiddles play and the whippoorwill sings
All the angels in heaven whisper his name
As tears fall on the meadow like morning dew
The bluegrass has never been so blue

For that boy from Kentucky
The whole world will mourn
As that wayfaring stranger
Reaches that distant shore
All his disciples pay their respects
To the music he made and the legacy left

And the twin fiddles play and the whippoorwill sings
All the angels in heaven whisper his name
As tears fall on the meadow like morning dew
The bluegrass has never been so blue

Oh, there'll never be another to fill his shoes
The bluegrass has never been so blue
Oh, the bluegrass has never been so blue

",Never Been So Blue,2007
Cadillac Sky,"Redbird outside my window
Sings a sad and lonesome song
But his words won't have wings
When I find the strength to move on

Everyday the cut feels deeper
But I know that I'll survive
'Cause my faith is far stronger
Than the pain of your goodbye

You can burn me down to ashes
Bury me beneath your clay
But I'll rise again like Lazarus
And live to love another day

Yeah, I should've known better
But I've learned my lesson well
Love's a long string of lies
Forever's some fool's fairy tale

You can burn me down to ashes
Bury me beneath your clay
But I'll rise again like Lazarus
And live to love another day

No love ain't seen the last of me
No love ain't seen the last of me
Let all of our forevers come crashing to the ground
This pain is not my prison

Heartache cannot hold me down
Someday I will wake up to a new sun shining bright
And you'll find me sweet salvation
In some distant angel's eyes

You can burn me down to ashes
Bury me beneath your clay
But I'll rise again like Lazarus
And live to love another day

",Redbird,2007
Cadiz,"Well I'm drifting and drifting,
Like a ship out on the sea.
Well I'm drifting and drifting,
Like a ship out on the sea.
Well I ain't got nobody
In this world to care for me.

If my baby would only take me back again
If my baby would only take me back again.
Well you know I ain't good for nothin' baby

Well I haven't got no friends.  

I give you all of my money,
Tell me what more can I do.
I give you all my money,
Tell me what more can I do.
Well you just a good little girl
But you just won't be true.

Bye-bye baby, baby bye-bye bye-bye, 
It's gonna be too late baby
I'll be so far away.",Drifting,2005
Cady Groves,It's been to long since you have been in my arms.,I'm Still Here,
Cady Groves,"It's not easy to be this complicated
'Cause I lose my way, change my mind, and I'm more recently jaded
Or I'll be indecisive, and always end up choosing the wrong thing
But I can guarantee you'll never hear me say that all I want's a home, a family, a porch swing 

[Chorus]
'Cause I wanna be a pirate
Rhys one thing I've decided
It's the only thing that could ever intrigue me
There's no start or end in sight and I guess I'll have to try it 
Worse case I'll get swallowed by the deep blue sea 
There's no more tryin' to fight it
The pain I'll leave behind me
The sweet imperfections of a hot mess of a girl 

And I believe in miracles  
But there's no way that I'll ever fit in
To the modern way of livin', it's just not me
Work a, 9 to 5, live in complacency
And I gave it my all, I tried really I swear for a girl on her own
But after over analyzin' everything there is here it's time for my ship, and fresh air

[Chorus]

And if I know me like I think I know me
I'll try to bargain with myself
I'll tell myself it's really not that bad
And I'll try to stick it out
A little longer in society never killed no one

But I can tell you, it's a guarantee that I'll always run 
Away from every problem or severed relationship 
Cause that's who I am
I wanna be a pirate 'cause they get to be who ever they want on the deep blue sea

Here I come",The Life of a Pirate,
Cady Groves,"One foot in my grave
I was fit to be tied
Took a look at at my life
Why am I so afraid?

Then you said my name
And I was yours from that time
You put you hand in mine
I'll tell you what I'm gonna whoa

Then you said you'd take me away
Take me along with you boy we're on our way
It's just fate I suppose 
And I'll never need to know if we're gonna make it
'Cause we're one
One in the same

I'll count the reasons why
I should count on the day
You'll look in my eyes and say
This love
It just don't feel right 
And I'll wipe your eyes
And say baby don't cry
'Cause I had you this time 
And I'm gonna
I'm gonna be alright 

Then you said you'd take me away
Take me along with you boy we're on our way
It's just fate I suppose 
And I'll never need to know if we're gonna make it
'Cause we're one
One in the same

I'll spend my life
Falling in love with you
It's not wasted
Love's in our favor

Then you said you'd take me away
Take me along with you boy we're on our way
It's just fate I suppose
And I'll never need to know if we're gonna make it
'Cause we're one
One in the same",One In the Same,
Cady Groves,"When I walked out on the first day
All that I could say
Was hello, hello woaa oh oh.
And when I think about that last thing, I thought I wanted
Hey hey, hello, well hello oh oh ohhh

'Cause we wouldn't go a single place if I didn't wanted to
But I want this

[Chorus]
Look up cause I'm falling on you fast and all and I'm not gonna stop myself
Look up cause nothings gonna be held back
And all Or else.. Or else.

The guy I never seen was coming
I watched your lights to wait
Down low down low oh oh ohh
Where are we going when you're runnin
Pushing me 
Uh hey hey, down low,
And below oh oh ohh

'Cause we wont go a single place
Honey, you never wanted this,
But I want you

[Chorus]

You're tearing down your world, 
But honey you're on top of it to everyone
And I'll be at homee when your waves come crashing down.

[Chorus]

Uh hey, hey or else, or else.",Or Else,
Cady Groves,"Storms are coming
Rain is pouring
Clouds are rolling, hanging over me
Feels like I don't know anything

I'm a loser in a losing game
Trampled over
Same old movie scene
Why's it always happening to me?

I'm patching up my heart again every time it explodes
Don't tell me that I've gone insane, I know

Cause every single day is like woah
Wondering if you'll ever come back to me
So what we did everything wrong?
You know that it was really love actually
Can I get some sympathy? Woah
Cause losing you is making a mess of me
So what if you ended up gone?
You know that it was really love actually
Love actually

I'm being hunted
Running from it
Love's a bullet piercing into me, but I'm never giving in

Like a lover
I just take the pain
Should be screaming
Can you hear your name?
Is anybody listening?

Cause every single day is like woah
Wondering if you'll ever come back to me
So what we did everything wrong?
You know that it was really love actually
Can I get some sympathy? Woah
Cause losing you is making a mess of me
So what if you ended up gone?
You know that it was really love actually
Love actually

Love, love actually
Love, love actually

I'm patching up my heart again every time it explodes
And even though you try to save me, all I know is this
Oh, I got too much love to give

Cause every single day is like woah
Wondering if you'll ever come back to me
So what we did everything wrong?
You know that it was really love actually
You know that it was love actually
Cause losing you is making a mess of me
So what if you ended up gone?
You know that it was really love actually
You know that it was love actually

Love, love actually
Love, love actually",Love Actually,2012
Cady Groves,"You, You

Must have been a long walk,
How'd you make it across the other side of the tracks?
Then you ran into me,
And you made me believe in my own laugh.

And every time that we talk,
It's like we're taking a walk around our own little town.
But when we hang up the phone,
All I hear is alone, I hate, that sound.

I gotta put my heart to the test,
Gonna wrap it in a bulletproof vest,
Cause in time, you'll be runnin' to me,
Flowers in hand, but until then,
I won't forget you.

So when the stars come out at night,
And we're watching the same sky,
You can tell there's no surprise, 
I won't forget you.
It's like you fell from outer space,
And you can bet your pretty face,
You will never be replaced,
I won't forget you.

It's just a matter of time,
You know what's mine is yours,
I've put it all on the line.
And every day I say I love you more
than I did before and I don't think it's a lie.

This is our bedtime story
That we're gonna tell our kids,
And I'll watch you fall asleep, 
While holdin' all three, but until then,
I won't forget you.

So when the stars come out at night,
And we're watching the same sky,
You can tell there's no surprise, 
I won't forget you.
It's like you fell from outer space,
And you can bet your pretty face,
You will never be replaced,
I won't forget you.

You

So when the stars come out at night,
And we're watching the same sky,
You can tell there's no surprise, 
I won't forget, forget, forget, forget, forget you.

So when the stars come out at night,
And we're watching the same sky,
You can tell there's no surprise, 
I won't forget, I won't forget you.
It's like you fell from outer space,
And you can bet your pretty face,
You will never be replaced,
I won't forget you.",Forget You,2013
Cady Huffman,"The urge to merge can rob us of our senses
The need to breed can make a man a drone
We must be on alert with our defenses
For every skirt will test testosterone

So, knowing this I severed all connection
With any creature sporting silk or lace
I was firmly headed in the right direction
When suddenly I stumbled on that face

That face, that face, that dangerous face
I mustn't be unwise
Those lips, that nose, those eyes
Could lead to my demise

That face, that face, that marvelous face
I never should begin
Those cheeks, that neck, that chin
Will surely do me in

I must be smart and hide my heart
If she's within a mile
If I don't duck, I'm out of luck
She'd kill me with her smile

That face, that face, that fabulous face
It's clear I must beware
I'm certain if I fall in love, I'm lost without a trace
But it's worth it for that face

That face, that face, that lovable face
It melts my Swedish heart
I'm certain if I fall in love, I'm lost without a trace
But it's worth it for that face

",That Face,2001
Caedmon's Call,"I am a bus driver and it's four in the morning
And I'm pressing out my clothes beside my bed
Fourteen years been on the job
And with many miles behind
Still I'm up at 3:30 to make sure I'm there on time
My car gets me along just fine
To and from the station
But my castle is this Houston metro bus
My first stop is Ashbury
And the sign's been gone for years
All the same the people wait
Cause they know that I'll be there

What would you say
If I told you that I won't be by today
Would you say that
I'm just a bus driver
And what do I know
Just a bus driver
And what do I know
Just a bus driver
And what do I know

I'm always there by 5:15
And lately I've been early
Cause Judith likes to be in early to the bank
And she gives me conversation
And a token good for riding
And she's happy all alone
And then there's Charles in retail sales
And I hope they pay him well
For the work that young man does
Cause I've never seen the inside of a custom refrigerator
But I know that he's the first and last one there

What would you say
If I told you that I won't be by today
Would you say that
I'm just a bus driver
And what do I know
Just a bus driver
And what do I know
Just a bus driver
And what do I know
And what do I know

And I wonder what they do all day
At their respective works
I suppose they give money and take money away
Still I'm just orbiting this town
With the post office my sun
And I'm circling again

And I wonder how this world would be
If I was never here
To drive this bus around from Ashbury to Main
I suppose this town would be the same
With one bus' less exhaust
But that bank and retail store
They just wouldn't be the same

But what can I see
From the limited confines of my bus driving seat
Only me

And I'm just a bus driver
And what do I know
I'm just a bus driver
And what do I know
Just a bus driver
And what do I know
Just a bus driver
And what do I know
I'm just a bus driver
So don't believe that
Just a bus driver
Well don't believe that
Just a bus driver
Well don't believe that
We're all just bus drivers
And it's time to go home",Bus Driver,1997
Caedmon's Call,"I can see Jesus hanging on the cross
I can see Jesus hanging on the cross
I can see Jesus hanging on the cross
He came looking for the lost
[Chorus:]
And Love has come
Love has come
Love has come
And it's giving me hope to carry on
I can hear Jesus saying ""Father forgive""
I can hear Jesus saying ""Father forgive""
I can hear Jesus saying ""Father forgive""
What a thing he did
[Repeat Chorus]
I can see Love
Love is all I want to see
Love can make a beggar rich and set a prisoner free
I know it can do it for you
And God knows it did it for me
I can see Love
Love is all I want to show you love
Love's the only way to go
Love
Love is all a man might need to know
Yes, I know
You know Peter put away his sword
I can see Peter puttin' away his sword
I can see Peter, he put away his sword
He won't fight no more
[Repeat Chorus]
I gotta carry on",Hope to Carry On,1997
Caedmon's Call,"Don't think I can last too long in this world
Don't feel like I belong in this world
Stranded alone on this alien beach
Everything is beyond my reach
Don't think I can make my peace with this world

Don't think I can last too long in this world
Don't feel like I belong in this world
Stranded alone on this alien beach
Everything is beyond my reach
Don't think I can make my peace with this world

Don't think I can take a part in this world
Ain't got he guts, ain't got the heart for this world
All my promises and plans
Run like water through my hands
Don't think I can meet the demands
Of this world

Liar, lover, loser, saint
All I am, all I ain't
It's too much to take
But not so much to lose
Don't feel like I can live in this world
There's one alternative to this world
Solo shotgun serenade
Disconnect the plans I've laid
There's no way, I have no faith in this world",This World,1997
Caedmon's Call,"Can't believe that I did it again
Wake me up from this nightmare
‘Cause this monster is filling me up, filling me out

Everyday I live a bit less; one night leads to another 
Even if I went back they would'nt recognize me or criticize me 

Who are you that lies when you stare in my face 
Telling me that I'm just a trace of the person I once was 
'Cause I just can't tell if you're telling the truth or a lie 
On you I just can't rely. after all you're just a piece of glass 

Still this nightmare's all mine, when I call him he answers 
I can tell him when to come, when to stay 
Sometimes I'm weaker than he is, is he just letting me win?
He can tell me when to come, when to stay

Who are you that lies when you stare in my face 
Telling me that I'm just a trace of the person I once was 
'Cause I just can't tell if you're telling the truth or a lie 
On you I just can't rely. after all you're just a piece of glass 

Don't talk, listen 
Hold me tighter 
Stay with me just for a while 
Until the sun shines stay with me 
Just give me one more day 

Who are you that cries when you stare in my face 
Telling me that I'm just a trace of the person I once was 
'Cause we're not the same, you're just a picture of me 
You're gone as soon as I leave; you've lived my life for me 
And you're no more than a piece of glass
You're no more than just a piece of glass",Piece of Glass,1997
Caedmon's Call,"
She seems a million miles away.
When she walks by you don't know what to say.
You're gonna make your move; you better make it now
And don't be afraid 'cause love will show you how.
 
You take that first step: ask her out and treat her like a lady.
Second step: tell her she's the one you're dreaming of.
Third step: take her in your arms and never let her go.
Don't you know step by step; step by step you'll win her love.
 
She looks too beautiful to touch,
But your heart keeps talking to you.
Now, don't give up.
You think you see something in her eyes,
But you will never know until you try.
But you've got to take that first step:
 
ask her out and treat her like a lady.
Second step: tell her she's the one you're dreaming of.
Third step: take her in your arms and never let her go.
Don't you know step by step; step by step you'll win her love.
Second step. Third step. Don't you know, step by step; step by step.
 
You take that first step; ask her out and treat her like a lady.
Second step: tell her she's the one you're dreaming of.
Third step: take her in your arms and never let her go.
 

",Step by Step,1998
Caedmon's Call,"Out on these Texas plains
You can see for a million miles
There are a thousand exits between the interstate line,
Bout the last time that I saw you
Call me Pandora, call me a fool
I'm thinking to you that it would do you some good
Drop these scales and take a look

[Chorus]
This forty acres,
There's redemption to be found
Just along down the way
There is a place where no plow 
Laid has turned the ground,
And you will turn it over hay,
Cause out here hope remains,
Cause out here hope remains

Out in a Texas sky
It is big as the sea
And your alone in your room
Like an island floating free,
Spirits hanging in a bottle out on a tree,
They say that your the black sheep,
I still say your family
Throw that bottle to the waves 
Now bring you into me
From the shore you will see

[Chorus]

Out in Texas rains
The hardest I've ever seen
Washed your house away
Little loss, so major green
Love is rocks than
Crying to
This little lamb is calling out for you

[Chorus]",40 Acres,1999
Caedmon's Call,"Oh, my soul, sometimes we don't know what to do 
We work so hard being tough on our own 
But now it's me and you 
Let's get up sad bones 
'Cause we are fall on hard times 
But you don't have to stand up all alone 
Just put your hand in mine 

Climb on a back that's strong 
Yeah, you can get what you want 
Climb on a back that's strong 

If you could save me a place in heaven 
With a clean well-lighted room 
I'd muscle up to Armageddon 
And wave to you darling, be home soon 
If you could show me the story of love 
I would write it again and again 
And then you could be the woman you need 
If you would just let me be the man that I am 

Oh, I don't know 
Sometimes we try to hard to see 
But we've got one down and one more to go 
That's when you say to me",Climb On (A Back That's Strong),1999
