Band,Lyrics,Song,Year
Carl Smith Trio,"Standing standing standing on the promises of God my Saviour
Standing standing I'm standing on the promises of God

Standing on the promises of Christ my King
Through eternal ages let his praises ring
Glory in the highes I will shout and sing standing on the promises of God
Standing standing..
[ guitar ]
Standing on the promises that cannot fail
When the howling storm of doubt and fear and assail
By the living word of God I shall prevail standing on the promises of God
Standing standing...




",Standing on the Promises,1957
Carl Smith Trio,"Oh Lord you know I have no friend like you
If heaven's not my home then Lord what will I do
The angels beckon me from heaven's open door
And I can't feel at home in this world anymore

This world is not my home I'm just passing through
My treasures are laid up somewhere beyond the blue
The angels beckon me from heaven's open door
And I can't feel at home in this world anymore
Oh Lord you know...
[ guitar ]
They're all expecting me and that's one thing I know
My Saviour pardoned me and now I onward go
I know he date me through so I am weak and poor
And I can't feel at home in this world anymore
Oh Lord you know...




",This World Is Not My Home,1957
Carl Smith Trio,"Wait a little longer please Jesus there are so many still wandering out in sin
Just a little longer please Jesus a few more days to get our loved ones in

Here the labor is so hard and the workers are so tired
And our weary hearts are yearning for a rest
And we find we're gettin' anxious to be in that happy home
Where we'll reseive such peace and happiness
But wait a little longer please Jesus

We may look into the skies and tears will fill our eyes
When our burdened hearts grow heavier with each day
First we cry oh Lord please come come and take your children home
Then we look around and suddenly we say
But wait a little longer please Jesus",Wait a Little Longer Please Jesus,1957
Carl Smith Trio,"When the trumpet of the Lord shall sound and time shall be no more
And the morning breaks eternal bright and fair
When the saved word shall gather over on the other shore
And the roll is called up yonder I'll be there
When the roll is called up yonder when the roll is called up yonder
When the roll is called up yonder when the roll is called up yonder I'll be there
[ guitar ]
On that bright and cloudless morning when the dead in Christ shall rise
And the glory of his resurrection share
When His chosen ones shall gather to their home beyond the skies
And the roll is called up yonder I'll be there
When the roll is called up yonder...
[ guitar ]
Let us lay before the Master from the dawn till setting sun
Let us talk of all his wonderous love and care
And when all of life is over and our work on earth is done
When the roll is called up yonder I'll be there
When the roll is called up yonder...




",When the Roll Is Called Up Yonder,1957
Carl Smith Trio,"There's a land beyond the river that we call the sweet forever
And we only reach at shore by fate's decree
One by one we'll gain the portals there to dwell with the immortals
When they ring those golden bells for you and me
Don't you hear the bells now ringing can't you hear the angels singing
This glory hallelujah jubilee
In that far off sweet forever just beyond the shining river
When they ring the golden bells for you and me

When our days shall know the number when in death we'll sweetly slumber
When the king commands the spirit to be free
Never more with anguish laden we shall reach at lovely aden
When they ring those golden bells for you and me
Don't you hear the bells now ringing",When They Ring Those Golden Bells,1957
Carl Smith Trio,"A friend of mine came up to me and he said if I could see
All the mighty works of Christ down here below
When he said I could believe and my doubts he could releave
Cause I'm the kind of guy that's got to know
I was taken by surprise and I looked into his eyes
For I thought that he could see as well as I
I said my friend just let me show you what the Master left below
And by fate you surely see if you try
Cause everytime the roses bud and everytime the rivers flood
Then I know I seen the works of the Lord
Everytime a robin flies or a newborn baby cries
Then I know I seen the works of the Lord

Cause everytime the roses bud",Works of the Lord,1957
Carl Stephenson,"Everything that ever was
is a song that is sung to existence
I keep stepping over the boundary
and I see the essence of my being
Spiraling, panoramic emotion
Sentimental, eternal vision
Melodies of intrinsic meaning
riding so very high

Algorithm of happiness
Algorithm of perfect bliss
Algorithm of consciousness
Algorithm of Satori

Undulating pattern, caressing,
Plowing perspective shift
Pulling in a wave of thought
from ... the infinite
Sensing a chaotic touch of love
That the ebbs in this beautiful cycle
Sometimes riding a very strange loop
back in time I find",Algorithm,1997
Carl Stephenson,"We are all here in the act of creation
Let's fly away on our imagination
You take me to the highest heights
and into the depths of the deepest abyss

When I am dreaming, I don't know if
I'm truly asleep or if I'm awake
And when I get up, I don't know if I'm
truly awake, or if I'm still dreaming

Dream, Dream, Dream, Dream, life is
but a dream
Traveling the waves of an infiinite ocean
I feel the deepest emotion
I see a shadow of reality
Please hold me closely and take me away

I'm the first person
you're the second person
Earlier today I was in the third person
Stop cursing, start diversing
Oedipus is bliss
the sunshine will affect your mind
Stretch it out, don't doubt the amount
my brain is caught
I'm just blessed
Trip hoppin', so I flow like a stream
It's just a dream",Dream,1997
Carl Stephenson,"I fall in the water that swells at my feet
fighting the current rushing by me
clinging to fishes looking for guides
I ponder the questions
that wrack me inside
that asking all questions
might push you away
and questioning answers
that wither and fray

Packaging packages pack it away

Without believing, cauldron seething
tumult crushes the rock of reason
the more I have, the less I want
the broken wings that are the hunt
weakest hour cry for meaning
seize the power that sinking feeling
best intention, complexity
beyond dimension, roll the rock
that seals the cave and hide inside
from doubt and rave about the water
fallen, swollen
rivers leap - the bounds

Let's fall into the light

Wishing wishful wishes we
fearing blindness cannot see
feel the path that beckons me
he knew but couldn't see
he was but wasn't me
he looked inside the earth
he saw into the night
he talked between the words
he fell into the light
tired thinking drinking drown",Fall,1997
Carl Stephenson,"How did my mind evolve
into this question
How did the alphabet
become these words?
How did these words
become this sentence?
How did this song float into your head?
Now and then
Now forever
Now is here
(and now is here!)
Where is it?

It is now
Now Past
Now Present
(Now Future!)

How now
infinite cow
How now
infinite cow",Infinite Cow,1997
Carl Stephenson,"Sparkle and shimmer while flowing the
river down the stream of I

One more inspired moment
meets me on the way
down to the source
we know is all ending
and beginning once again

Sand notes run drippy
Smooth notes are grit
Sparkle and shimmer
While flowing the river
Down the stream of I
I see it coming from the edge of the void
Always random and blipping
All or nothing
Like a donut of jelly
Arching its middle
Quantum jumping the puddle
Riding the grid
Riding the word
Writing this word",Stream,1997
Carl Stephenson,"This is a painting
And whatever's put on
This consciousness canvas
It never stays the same
Wet paint forever
Cold paint is blue
Scratch paint is sniff paint
Two dimensional glue
Everything is flat
And we're by the frame
Kind of like a movie
Except we are the screen

I am a painting

This is a painting
The paint always moves
This stands at the edge of what is
Looking out beyond ourselves
We shut our eyes
And see everything",Wet Paint,1997
Carl Stephenson,"You create the reason
for your existence
Create the reason
for your existence

How many people really know what
they're talking about
or if what they're saying is true
All I know is what I observe
All the rest is created by mind
It seems there is something
rather than nothing
Non-existence does not exist
I'm trying to explain the essence of being
to get a realization of what I consist

You may think it absurd to make a
theory of reality
when reality is relative
to the mind that occurs
but since the mind that occurs is of the
same species
the genus homo
then I'm talking to you

There's an infinite parallel theory that
the universe splits
into innumerable copies of itself at
every moment
There's a superstring theory that there
are ten dimensions
six of which are so small we never see
It's possible that everything that exists
equals nothing
It just popped into existence through a
quantum fluctuation
and I think it's important that you
consider the fact
that the mind may be a mathematical
abstract",You Create the Reason,1997
Carl Stevens,"Freight train, freight train, goin so fast
Freight train, freight train, goin so fast
I don't know what train he's on
Won't you tell me where he's gone

Don't know where he's headin for
What he's done against the law
Got no future, got no hope
Just nothin but the rope

Freight train, freight train, goin so fast
Freight train, freight train, goin so fast
I don't know what train he's on
Won't you tell me where he's gone

He lost his reason, lost his life
He killed his friend in mortal strife
He must have moved like the golden skies
Just a-waitin til he dies

Freight train, freight train, goin so fast
Freight train, freight train, goin so fast
I don't know what train he's on
Won't you tell me where he's gone

When he dies, just bury him please
Way down the end of old Chestnut Street
Poplars at his head and feet
And tell them he's gone to sleep

Freight train, freight train, goin so fast
Freight train, freight train, goin so fast
I don't know what train he's on
Won't you tell me where he's gone",Freight Train,2008
Carl Story,"It's so nice to see
All the folks you love together
Sittin' and talkin' 'bout
All the things that's been goin' down

It's been a long, long time
Since we had a chance to get together
Nobody knows the next time we see each other
Maybe years and years from now

Family reunion {Got to have}
A family reunion
Family reunion
{It's so nice to come together} To come together
{To get together}

I wish grandma could see
The whole family
I sure miss her face
And her warm and tender embrace

And if grandpa was here
I know he'd be smiling for me a tear
To see what he has done
All the offsprings from his daughters and sons

A family reunion (Gonna have)
A family reunion (Ooh, ooh)
Family reunion
(It's so nice to come together) To come together
(To get together)

Ooh...ooh...ooh...ooh...ooh...
Ooh...ooh...ooh...ooh...
At least once a year we should have

Family reunion
A family reunion (We need to do it for the young )
Family reunion
(It'll be nice, it'll be nice to come together) To come together
To get together

Family reunion (Sister knows, heaven knows)
A family reunion (It's good to see you)
Family reunion (I said we are sinkin' hands, makin' plans)
(Maybe next year) To come together (Maybe next year)

A family reunion (Ooh...ooh...ooh...ooh...ooh...)
A family reunion {We gotta have, we gotta have}
Family reunion (It'll be nice, it'll be so nice)
(To come together) To come together
(To get together)

You know the family is the solution to the world's problems today
Now let's take a look at the family
In the family the father is like the head, the leader, the director
Not domineering, but showing love, guidance
For everyone else in the family
Now if we could get all the fathers of the world
To stand up and be fathers
That would be great
Then we have mothers
Who are the right arm of the father
There's supposed to-to-to do the cooking
Raise the children, do the sewing
And help the father to guide and direct
Then there's the son
The son, most sons are like imitators of their father
So we're back again to the father
And he is guiding in the right way
The son is definitely gonna be alright
Then we have the daughter
Watching her mother
Be-because sooner or later she's gonna be a mother
And she'll have her own sons and daughters
It don't, it don't just stop there with the family or
Of-of yours or mine
It's a universal family
Under one divine purpose
And one divine father
That is if we all come together no matter what color, race, creed
Because that's all in the head whether you wanna believe it or not
'Cause you'll bleed

Hoo...
Family, family reunion
It'll be nice, so nice, so nice",Family Reunion,1953
Carl Story,"I hate to see the sun sink low
Just for a cause you ought to know
For it's true love I can't forget
All of my sorrow, you'll soon regret

You promised me love that was true
And I'm sorry to say that I believed in you
Oh, it's all turned out just like a dream
Left me so sad in the world it seems

There's dishes to wash and a house to clean
There's washing to do, oh, it seems so mean
There's a million words I can't explain
Think of this, girl, before you change your name

They'll go away and leave you at home
They never care if you're alone
They seem to forget they've got a wife
This story is sad, but it's a true life",True Life Blues,2007
Carl Sturken,"Hey there boy did ya happen to know
Wherever you go I'll follow
Ooh babe you're like a cool breeze
On a summer day
When you're near me
I don't know what to do
I feel like a fool
Like a schoolgirl
True blue girl
Who wants to know
Can you come out and play
You make me feel the way
A woman is supposed to feel
Show you that my love's for real

I'll be the rain in your summer
The chill in your fall
I'll be what ya want
Anything at all
I've got a love for all seasons
A love for all time
I'll be the fire in your winter
The sun in your spring
I'll do what you want
Give ya everything
I've got a love for all seasons
A love for all time

I'll be there for you
Keeping you warm
Through the storm
I'll guide you
Stand by you until the stars fall from the sky
When you call me
I never hesitate
Making you wait for my love
Never lie love
It's something that I just can't deny
I'll read your each and every feeling
When you need me to
So now I gotta let you know
This love's for you

You don't have to search no more
Baby you don't have to dream
Cause what I've got inside for you
It's all that you'll ever need
You don't have to search no more
My heart is yours
For real for sure
You don't have to wonder why
I'll never leave
I'll never lie",Love For All Seasons,2000
Carl Sturken,"No one ever said that 
Love was gonna be easy 
Gotta take the ups and downs 
The in betweens 
If you take this journey 
Gotta give yourself completely 
Never let nobody ever step on a dream 

You better stop 
Listen to these words I say 
You better stop 
Don't you throw this good thing away 
no no 
Put your trust in me 
And I'll make you see 

[Chorus]
No the rain won't last forever 
Find a way to make it better 
Long as we can stand together 
Love will find a way 
Gonna make a new tomorrow 
Say good-bye to tears and sorrow 
Better listen when I say 
Love will find a way 

Somebody tried to tell me love 
doesn't last forever 
Said it only happens in your wildest dreams 
After all is said and done 
We're still here together 
Never listen to the lies and jealousy 

You better stop 
Don't you let them turn you around 
You better stop 
Hang onto this love that we've found 
Nothing ever say 
Can stand in our way 

[Chorus]",Love Will Find a Way,2000
Carl Tanner,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",Little Drummer Boy,2006
Carl the Intern,"Perry the Platypus
Is a lovely shade of teal
From his duck-billed nose to his web-bed toes
And his nerves were made of steel

What does this have to do with Christmas?
Well, I'm, I'm just describing him
So that people have a mental picture
It, it matches the original song

The night before Christmas
'Twas a crisis at the Pole
'Cause old Doofenshmirtz, he had done his worst
And a sleigh that day he stole

Doof took it on a joyride
Just as far as he was able
But Doof, that goof, he lost control
Ran into the reindeers' stable

Now all the reindeer
Were on crutches or in traction
So old agent P, he knew that he
Must spring right into action

Look at that platypus, look at that platypus
Look at that platypus go
Look at that platypus, look at that platypus
Flying o'er the snow

""O'er,"" sir?
It's a contraction, it means ""over""
It's a bit archaic
It's traditional, Carl, get o'er it

So the reindeer were out of commission
And Santa's sleigh was trashed
I'd explain it more but we've been there before
It doesn't need to be rehashed

Santa Claus was freaking out
Thought he'd have to scrap his run
He was torn inside, for without a ride
He knew Christmas Day was done

But then o'er the horizon
Came a light bright as a star
Cutting through the night was the two headlights
Of Perry's hover-car

Perry the Platypus
Had a mission at the Pole
If he could lend a hand in that frozen land
He'd help Santa reach his goal

There must have been some magic in
That platypus-themed hover-car
For when Santa saw the gas gauge
He knew it could take him far

Really, sir?
They want this album yesterday, all right?

Perry the Platypus
Took Santa on his way
And he came through like we knew he'd do
And saved our Christmas Day","Frosty the Snowman [Recorded as ""Perry Saves Christmas""]",2010
Carl Thomas,"Oh...
Oh...hey
Ho...oh...
Oh...oh...

Like my favorite scene
In the best movie
Like the air that I breathe
That's what she is to me

Like a song I just wrote
Or like coming home
When I've been gone too long
That's what she does for me

{Ooh...} I want to always have this feeling
{Ooh...} Ooh, your love is so amazing
{Ooh...} Tell me, tell me, tell me, baby
{Tell me that you'll never go, no} Oh...oh...

She's a light, someone free
Everything I need the sun will bring to me
(That's what she is)
That's what she is (What she is to me)
And she's so heavenly
Just how the world looks to someone who's never seen it
(How the world, the world)
That's what she is

Like a lover's hug
When you first fall in love
And girl, it means so much 
When you're out of touch

It's like seeing you
For a moment or two
Girl, the thought of you
Is what gets me through

{Ooh...} I want to always have this feeling
{Ooh...} Ooh, your love is so amazing
{Ooh...} Tell me, tell me, tell me, girl
{Tell me that you'll never go, no} Whoa...

She's a light, someone free
Everything that I need
(Everything I need, yeah) the sun will bring to me
That's what she is (What she is to me)
And she's so heavenly
Just how the world looks to someone who's never seen it
(What she is to me)
That's what she is (What she is to me)

I don't think that words can describe
Exactly how you make me feel inside
Never in my life
Have I been so in love, whoa...

She's a light, someone free (She?s a light, yeah, yeah, yeah)
Everything I need the sun will bring to me (That the sun will bring)
That's what she is (What she is to me)
And she's so heavenly
Just how the world looks to someone who's never seen it
(Someone who never)
That's what she is (Oh, never)

She's a light, someone free
Everything I need the sun will bring to me
(That the sun will bring, yeah, yeah)
That's what she is (What she is)
And she's so heavenly (So)
Just how the world looks to someone who's never seen it
(She makes me feel)
That's what she is
(So good, so good, yeah, yeah)
(Baby-baby-baby-baby-baby-baby)
(You got it, girl)",She Is,
Carl Thomas,"Sometimes I think about dyin'
Yeah-ha
Unfortunately, I'm seein' a lot of death in my life
Oh oh
I seen a lot of friends die
I seen a lot of family members die
If, I, should, die tonight
When I think about dyin, I think about
Won't it be, alllll, before my time?
A sense of release
Just released from all the pressures
I know dyin', sugar yeah
And all the negativity
Cause, I know you
I also think about, finally, gettin' a chance to see
All the loves ones again
If, I, should, die tonight
That left before me
That'll be kinda fly
Won't, it be, all, before my ti-me
Walk through the gates, see my grandmother
See big, see god, heh
I know dyin', sugar yeah
Shit is crazy
Because I know you, know you
I never been afraid to die
If I should, die tonight
But I know I don't want to die
Not just yet anyway
Won't it be, all before, my time?
Feel like I got a lot more livin' to do
I know dyin', sugar yeah
Lot of unfinished business
Cause I know, you, oh
Knowhati'msayin?
If I, should die, tonight baby
We'll see
Won't it be far before my time?
I know dyin'
What does it all mean?
Sugar yeah
Sugar yeah
What does it all mean?
Yeah ah ha

I don't want to die",If I Should Die Tonight (Interlude),1997
Carl Thomas,"Momma told me one day it was gonna happen
But she never told me when
She told me it would happen when I was much older
Wish it would've happened then Is this the end?

Sometimes I be wakin' up at high noon
Sayin', ""Why me Lord?"" folks thinkin' I'ma die soon
I just tell em keep seekin', but when they sleepin'
I be concealed up in my room, knowin' that it could happen
I'm just tryin' to maintin', because the future is untold
Till the static unfolds that the good die young
Please God let a Bad Boy die old
Do you think I wanna lie cold
Or better yet have many shots come close to the head
Shirt soaked til it's red
The most that was said was that my homies had a toast to the dead
Do I need a pack a vest for stress so I can rest
Cause even though I'm blessed in my flesh
It all came down to a test
A motherfucker wanna go and put a tattoo on my chest
Now I'm caught up in the mix and I can't do shit, but still
I can't ride with program, fearing no man
Hit the car door let the door slam it's a blessing that he had slow hands
But he's still right behind me
All these heartless fools is steady comin' after my P
So many phony niggas lovin' to hate Sean
So many cheddar niggas comin' after my cheese
Is it my car that they're losin, are we all for the choosin'?
Or is it all in confusion?  Better yet all an illusion
Shots rang through the hall bullets cruisin' for bruisin'
Don't let this heartless bastard take my life away
I don't wanna conceive takin' his either
Dipped into the back and took a breather
Heard steps steady in closin' with the bullet skeezer
Gotta do somethin', I ain't scared to go
But yet my heart is steady pumpin' for somethin'
I refuse to be the one that they be dumpin'
Gotta get away before the techs start gunnin'
Bodies start jumpin', wreckin' my brain not to try and understand
But withstand, is it cause I'm a rich man
Or just to try to put a brother down in the dirt like quicksand
But no matter what the reason, I don't wanna stop breathin'
There's dreams to fulfill still
Can't complete em with a still kill
Face to face with enemies still grill
Forgive me for the pain I've caused and the sins I've committed
Even though I'm not hopin' to go
I wish someone would open the do
This man's holding the trigger and his finger's steady choking it slow
Is this the end?

Momma told me one day it was gonna happen
But she never told me when
She told me it would happen when I was much older
Wish it would've happened then Is this the end?

Just, can't, let, go Is this the end?
I, just, don't, know
Wish it would've happened then

Did I just hear a tight jam, now it's on let make my maneuver
Hit the alley saw a man in a Land Cruiser
In his hand was a Ruger, dipped in a Lex like Luger
Heard shots from a steel bruiser
Teflon in the seat took a pale stress
Felt the hate on my chest as I placed on my vest
What's wrong with the brakes in the LX?
Ran straight into a light pole, just before I got my life stole
A car came to the rescue
I bailed in and said, ""Bless you
But what made me the man you would wanna show help to?""
I proceeded to ask him, and he said with a passion
I could never watch a soul die, plus you the man lookin' too fly
But who are you?  The pimp nigga named Twista from the cold Chi
When the sun's shy gotta keep one eye, nigga I been shot at and stole on
No protection from one time, only caught for my prime
So I asked the Father what I did so wrong?
Cause shit it's been hard for me besides chief
And the smell of sweet news when the beef brew
Motherfuckers steady ballin' but steady fallin'
Right in detours, bout to hit my feet soon
So I just presume, deep into the rhymes of a rapper
Prepare my mind for the capture
Thinkin' Ginuwine like the bachelor
But why these niggas wanna make us into crime with the rapture?
Ego for dispersin' us, don't even hurt the clutch
Cause he's coldblooded and merciless
Steady bustin' shots at both of us, was the strap close to us
Then for survival we both to bust
But Renault's get to roast to crush, cause he steady gettin' closer
Paranoid like a crack fiend when the gat seen
Scream when the bullet hit me in the shoulder
Don't wanna die til I get older
Try to visualize the beholder, he's inconceivable
So now my sight is gettin' dark a lot
Best to step off in this parking lot where them dogs bark a lot
And try to wait until his ma get hot
I can make a person fight to survive whether good or connivin'
You never know when it's your time to leave
Smokin' weed to keep my mind at ease, let's go back to the car
But wait, I can't find the keys
Plus we didn't chill long enough, the footsteps are comin' close
Is it one of them unholy men?
With a strap ready to boldly sin
Mama told me it was comin', but I wish she woulda told me when
Is this the end?

Momma told me one day it was gonna happen
But she never told me when
She told me it would happen when I was much older
Wish it would've happened then Is this the end?

Momma told me one day it was gonna happen
But she never told me when
She told me it would happen when I was much older
Wish it would've happened then Is this the end?

Just, can't, let, go Is this the end?
I, just, don't, know
Wish it would've happened then",Is This the End?,1997
Carl Thomas,"Oh, if I should die tonight
Oh baby, though would be far before my time
I won't die blue, sugar, yeah
'Cause I've known you

Oh, oh, how many eyes
Have seen their dream?
Oh, how many arms
Have felt their dream?
How many hearts, baby
Have felt their world stand still?

Oh, millions never, they never, never
And millions never will, baby
They never will

If I should die tonight love
Darlin', it would be far before my time
I won't die blue
'Cause I've known you

I'm so grateful baby, grateful that you're lovin' me
My desire
Is to love you 'til
I'm no longer here and never tire
You always been so good to me, me now
I'm so thankful

Oh, oh, how many eyes
Have seen their dream?
How many arms
Have felt their dream?
How many hearts, oh darlin'
Have felt their world stand still? Oh Lord

Oh, millions never, no, never, never
And millions never will, sugar
They never will

If I should die tonight, ah baby
I just want you to keep this one thought in mind
That I would never die blue
'Cause I've known you, oh",If I Should Die Tonight,1997
Carl Thomas,"[Keisha] 

I think you need to think back 

When  we were sexin' each other 

Tell me what you want to do 

Tell me 



[Pam] 

Say you don't want to press rewind 

Think back to the times 

Where sexin' me was the only thing on your mind 

Look me eye to eye 

And tell me you don't want 

What you used to get tonight 

Boy I remember just what you like 

And for you boy 

Been keepin' it nice n tight 

Waitin' for this moment to come with you 

So press rewind, to use mine 

And tell me what you want to do 



Chorus 



Press rewind 

Give it to me again and again 

Askin' what you say baby 

What you want to do? 

Just unwind 

And what you say baby 

Give it to me again and again 

Say what you want to do do 



Press rewind 

Give it to me again and again 

Askin' what you say baby 

What you want to do? 

Just unwind 

And what you say baby 

Give it to me again and again 

Say what you want to do do 



[Pam] 

I've mastered all that you told me 

Unrelease those curious thoughts, concieved 

Three times a freak 

You need to press rewind 

To think of all the things I used to do to you 

(Just unwind yeah yeah) 

To find out all the things I've learned 

Think about the last night 

Then tell me what you want to do 



Chorus 



Press rewind 

Give it to me again and again 

Askin' what you say baby 

What you want to do? 

Just unwind 

And what you say baby 

Give it to me again and again 

Say what you want to do do 



Press rewind 

Give it to me again and again 

Askin' what you say baby 

What you want to do? 

Just unwind 

And what you say baby 

Give it to me again and again 

Say what you want to do do 



Bridge 



Baby tonight 

We're gonna do all the things you want me to 

Let's take our time 

Never ever want to let you go 

Give it to me nice and slow 

You'll never forget 

Cause I can after I do my job 

You are mine 

So press rewind 

And think of me 

I want you to think of me 



Chorus 



Press rewind 

Give it to me again and again 

Askin' what you say baby 

What you want to do? 

Just unwind 

And what you say baby 

Give it to me again and again 

Say what you want to do do 



Press rewind 

Give it to me again and again 

Askin' what you say baby 

What you want to do? 

Just unwind 

And what you say baby 

Give it to me again and again 

Say what you want to do do 



[Carl Thomas] 

Again and again 

Press rewind 

Girl do you remember 

When you were mine 

That I loved you 

And you loved me 

Let's start over 

This is how it should be 



Again and again 

Press rewind 

Girl do you remember 

When you were mine 

That I loved you 

And you loved me 

Let's start over 

This is how it should be",Press Rewind,1998
Carl Thomas,"(Puff) 
See, I want to get back to the love.
Let's start love over, come on.

[Chorus: Carl Thomas)
Let's start love over,
Back to the way things were. 
Forget about them,
'Cause all we got is us.
We can make it
Sad if we try.
I want to start love over.
Let's make it, do or die 

[Styles]
When I was nine years old,
I realized there was a road.
At the end, I would win lots of pots of gold.
Days, when I used to have my play clothes on,
I would make up my rhymes the middle of Voltron,
But you've learned what the herbs do.
Breaking curfew,
Hit the park when it's dark, make it stand like a podium.
Niggas had a box and a strip of linoleum.
Some break a boogie, but those that don't 
Was usually a fighter.
Rollin' easy riders,
Sending people to the store for a soda and a lighter.
A real cool cat that would let you keep a dollar,
But now things change, and it's the days of tomorrow.
Little kids is big now,
They'll push your wig now.
Can't send them to the store,
But you can send them for roll
And put them on my vine,
And give them one big push for all mankind.

[Chorus]

[Jadakiss] 
People still taking rapping for a joke,
A passing hope,
Or a phrase with a rope.
What ever happened to the caddies, white walls, and spokes? 
Crates of records, turn tables, plenty of folks,
Remember playing in the streets, touch football.
Look, y'all,
Somebody get mad and bounce with they football.
Twenty four hour block parties,
Everybody on the block pissing, you a dark hardy.
Adults used to think I was scheming,
But I was dreaming to one day make a hot album and have 'em all fiendin'.
Now, every time, that I rhyme I can tell that you like it,
Be nursing the tunes like the mind of a psychic.
Your mind is weary, floating like a dove,
Sweating and things, like you were making love.
Control the crowd so they can accept it.
Total concentration is the perfect method.

[Bridge:]
Where's the love? 
Somebody tell me,
Where's the love? 
Because we want to know.

(Puff) 
I remember everybody I loved, everybody.
It wasn't always player hating,
There wasn't jealousy and all this envy,
It was the love.

[Sheek]
Hey yo, hip hop 
Set out in the park.
What? 
We used to do it out in the dark
All night long till the cops made us go,
Or till somebody's moms pulled the extension cord from the window.
Lees on, thinking you fresh,
Trying to impress
Shorty, with the baby hair pushed down on her forehead.
Ponytail swaying, she hot,
Standing like she bowl-legged, but she not.
You remember the days? 
That's when crack was affecting blacks like that.
Just drink some Valentine Ale, little reefer,
Friday night go check out Star Child at the theater.
That's all corrupt.
Over rap you might get bust.
Say the wrong thing:
End up in a permanent sling.
Went from shell tops to hollow tops.
Used to rock the bus stop.
Now we electric slide from the cops.
Want some veterans in this,
That ain't keeping it real.
Now, with God, we chill over a record deal.
Always the good ones to go,
Never your enemies die.
Till this day, I wonder why they took my man B.I.
No time to yell rhymes in the microphone.
Take this more serious than just a poem.
Rock party to party
While you're out the door.
But tear it up, yo, let's start love over.

[Chorus]

[Bridge: x2]",Let's Start Rap Over,1998
Carl Thomas,"Yo I grew up like the regular thug sold drugs 
Wasn't proud about it, but this is what I gotta do 
I copped the Jordan's, and the Fila's, too 
Yo, I loved the Bo Jackson's, the orange and blue 
Used to snatch Lee patches, now I wear Cartier glasses 
Thinkin' that the earth's axis, 
Revolves around my waist.. and how the fuck I feel 
Yo I played ball for Vince, yo I handled the pill 
Then it dawned on me, came strong on me 
I belonged with these, niggaz thuggin' with me 
So I switched crews, started rollin' with the older dudes 
Drinkin' brews, did what they say, and paid dues 
My hands dirty, trying to keep little Lea 
And got jerked, the first time I tried to re-up 
People my age, tried to say slow my speed up 
'Cause I smoked bogies, staked on weed up 

[Chorus]
I love my life (Love my life, yo) 
Sold drugs my life (Did it all in my time) 
Its my whole life (Live it up) 
I sacrificed (Sacrificed twice) 
This game we play (Play for keeps) 
I live and pray (Control the streets) 
Hear her say (Yo, just live your life, baby, live your life,baby) 
Ooo, yeah 

These is the days of sparkin', I used to roll with Rob Profit 
Troy Outlaw, Freddie Bedrock, and Joe Wood 
Runni'n in Timbo's ???, shine shoes 
Section Two, part of Iraq I grew up at 
Had to learn how to slapbox, instead of a gat 
I never knew rap, all I knew was crack 
Yo there's rules to this game, and people to blame 
When you see another little brother doing the same 
As you used to 
Growing up like you 
Palyin' skully, with his heat out, cellular phone 
Getting little drug money, but got the world sewn 
I recall, cause he gonna die 
Yo, I cry 
It's hard to, get tarred up with God jewel, part two 
Smily got shot up to (Rest in peace) 
Aiyyo, you realize that you miss a nigga (miss him) 
When you realize (realize) that you never gonna see him again 

[Chorus]

Aiyyo, its totally, up to the team, to me 
So don't, make a move if you don't ask me 
I'm, casually known, halfly blown 
In Miami, cause now Uncle Wise came home 
Jello, copped me a Role', copped them one, too 
You keep it real with a person, keep it real with you 
Use confidence, Thugged Out aimed for dominance 
Nostradam' in this, he slits wrists just like Glomerus 
??, Grenad', iced out for Tito 
Puerto Rico, we live life now cause we know 
The other side of the fence stay friendly 
Its just war in there, done, there ain't no Henny 
I can't live that, déjà vu, I did that 
I gained stats, rumblin' cats over Kit Kats 
Now I spit raps, park my Benz where the chicks at 
And just live with a big stack 

[Chorus: x3]",I Love My Life,1998
