Band,Lyrics,Song,Year
Selena,"Tú no sabes, pero yo he perdido tanto tiempo
Ya que no estás
Tú no sabes, pero sigo yo esperando
Tu regreso un día
Tú no sabes, pero sigo noche a noche
Aún llorando por ti
Tú no sabes, pero tú has dejado algo aquí
Muy dentro de mí

Pero yo no sé
Qué debo hacer contigo, corazón
Hoy sigo encadenada a tu amor
En la jaula de tu cariño
(Repeat)

(Repeat all)",Tu No Sabes,1990
Selena,"Sentimientos que yo traigo
Ya me están volviendo loca
Quisiera estar en tus brazos
Aunque sea de vez en cuando

Chiquitito de mi vida
No te vayas alejando
Yo te llevo aquí en mi pecho
Nomás en ti estoy pensando

why yo las noches las paso llorando
Porque quiero
Porque quiero estar contigo
Yo las noches las paso llorando
Porque quiero
Porque quiero estar contigo

Chiquitito de mi vida
No te vayas alejando
Yo te llevo aquí en mi pecho
Nomás en ti estoy pensando

why yo las noches las paso llorando
Porque quiero
Porque quiero estar contigo
Yo las noches las paso llorando
Porque quiero
Porque quiero estar contigo",Sentimientos,1990
Selena,"Amanezco why me acuesto contigo
En mis suenos, siempre estÂ¨Â¢s tÂ¨Â² conmigo
No hay momento en que no estoy pensando
que por fin, tÂ¨Â² me sigues amando
Las estrellas estÂ¨Â¢n en tus ojos
Aunque digan que estÂ¨Â¢n en el cielo
Yo no sÂ¨Â¦ de tristezas o enojos
Con tu amor, corazÂ¨Â®n, me consuelo

Aunque no salga el sol
Aunque no salga el sol
Vida mÂ¨Âªa, tu calor
siempre corre en mis venas
Aunque no salga el sol vida mÂ¨Âªa,
TÂ¨Â² me alumbras
why calmas mis penas",Aunque No Salga el Sol,1990
Selena,"Siento algo que me mueve
Un ritmo que me hace bailar
Tomen todos su parejas
Todos vamos a gozar

Baila, baila esta cumbia
Mueve, mueve la cintura
Todos, las manos en alto
Y griten, griten con locura

Baila, baila esta cumbia
Un ritmo, ritmo sin igual
Nadie se quede sentado
Todos vamos a bailar

Siento algo que me mueve
Un ritmo que me hace bailar
Tomen todos su parejas
Todos vamos a gozar

Baila, baila esta cumbia
Mueve, mueve la cintura
Todos, las manos en alto
Y griten, griten con locura

Baila, baila esta cumbia
Un ritmo, ritmo sin igual
Nadie se quede sentado
Todos vamos a bailar

Baila, baila esta cumbia
Un ritmo, ritmo sin igual
Nadie se quede sentado
Todos vamos a bailar

Baila, baila esta cumbia
Un ritmo, ritmo sin igual
Nadie se quede sentado
Todos vamos a bailar

Baila, baila esta cumbia
Un ritmo, ritmo sin igual
Nadie se quede sentado
Todos vamos a bailar",Baila Esta Cumbia,1990
Selena,"(enamorada de ti...)
Siento una emociÂ¨Â®n dentro de mi corazÂ¨Â®n
Solo con oir tu voz, alivias mi depresiÂ¨Â®n
Sin tu amor, soy como el sol sin su calor
Si no estÂ¨Â¢s, todo estÂ¨Â¢ muy triste why no tiene valor
Enamorada de ti yo estoy 
Encadenada a tu corazÂ¨Â®n
Enamorada de ti yo estoy
Tu me vuelves loca, loca de pasiÂ¨Â®n

Toda mi vida se abriga con tu calor
Solo con verte a ti, me haces a mÂ¨Âª tan feliz
Sin tu amor, soy yo una flor sin su color
Tu me das todo tu carino why no hay condiciÂ¨Â®n
Enamorada de ti yo estoy 
Encadenada a tu corazÂ¨Â®n
Enamorada de ti yo estoy
Tu me vuelves loca, loca de pasiÂ¨Â®n

Sabes que te quiero why sin ti me desespero
Eres tu mi todo, why yo sin ti me muero
Eres mi alegrÂ¨Âªa en cada despertar
why quiero a tu lado, yo poder estar",Enamorada de Ti,1990
Selena,"Tú eres mi vida, tú eres mi tódo
Ven conmigo quiero hacerte mi tesoro
Quiero darte lo que guardo en mi corazón
Tú eres el dueno de mi carino
Tú eres quién quiero que esté conmigo
Nunca te alejes, no me causes un dolor 
Ven conmigo quiero amarte
Ven a mi lado quiero besarte
Conmigo tendrás tódo lo que quieras
Y hasta el día que me muera,
tú vas a ser mi amor",Ven Conmigo,1990
Selena,"Yo sé que no te olvidaré
Y sé que este adiós nos va a doler
La distancia no podrá
borrar los suenos, lo que sentimos
Lo que lloramos, tantos recuerdos 
Y si algún día quieres volver
aquí, yo estaré esperandote
La distancia no podrá
borrar los suenos, lo que sentimos
Lo que lloramos, tantos recuerdos 
Yo te amo, cariño
Y yo nunca te olvido
Aunque pase mucho tiempo
No cambiará mi amor por ti
Y nadie te querrá cómo yo
Yo te amo, cariño
Y yo nunca te olvido
Aunque pase mucho tiempo
No cambiará mi amor por ti
Y nadie te querrá cómo yo te amo..... 
Adiós, porque no te vuelvo a ver,
Y gracias por el amor, por el ayer
Qué lástima que tódo ha terminado
Porque te quiero
Pero el destino en dos caminos
nos ha mandado 
Yo te amo, cariño
Y yo nunca te olvido
Aunque pase mucho tiempo
No cambiará mi amor por ti
Y nadie te querrá cómo yo
Yo te amo, cariño
Y yo nunca te olvido
Aunque pase mucho tiempo
No cambiará mi amor por ti
Y nadie te querrá cómo yo te amo.....
",Yo Te Amo,1990
Selena,"No quiero saber de más problemas ya
Whoa oh

Hay un lugar lleno de música y diversión
Por eso sólo invito al jóven de corazón

Hay mucha armonía
Siempre alegría
Solo sabemos gozar noche y día

Hay mucha armonía
Siempre alegría
Solo sabemos gozar noche y día (whoa oh)

No quiero saber de más problemas ya
No quiero saber de una guerra mundial
Haz mañana un día digno de esperar
Si nos queremos todos el mundo va a cambiar

Whoa oh

Ya no estés triste
Ven conmigo a cantar
Tira tus penas al aire
Hoy vamos a disfrutar

Qué linda es la vida
Vive cada día
Sin poner medida
Vive hasta lo máximo

Qué linda es la vida
Vive cada día
Sin poner medida
Vive hasta lo máximo (whoa oh)

No quiero saber de más problemas ya
No quiero saber de una guerra mundial
Haz mañana un día digno de esperar
Si nos queremos todos el mundo va a cambiar
Whoa oh
Whoa oh

Qué linda es la vida
Vive cada día
Sin poner medida
Vive hasta lo máximo (whoa oh)

No quiero saber de más problemas ya
No quiero saber de más problemas ya
No quiero saber de más problemas ya
No quiero saber de una guerra mundial
Haz mañana un día digno de esperar
Si nos queremos todos el mundo va a cambiar
No quiero saber de más problemas ya",No Quiero Saber [2000 Mix],1990
Selena,"No quiero saber de más problemas ya
Whoa oh

Hay un lugar lleno de música y diversión
Por eso sólo invito al jóven de corazón

Hay mucha armonía
Siempre alegría
Solo sabemos gozar noche y día

Hay mucha armonía
Siempre alegría
Solo sabemos gozar noche y día (whoa oh)

No quiero saber de más problemas ya
No quiero saber de una guerra mundial
Haz mañana un día digno de esperar
Si nos queremos todos el mundo va a cambiar

Whoa oh

Ya no estés triste
Ven conmigo a cantar
Tira tus penas al aire
Hoy vamos a disfrutar

Qué linda es la vida
Vive cada día
Sin poner medida
Vive hasta lo máximo

Qué linda es la vida
Vive cada día
Sin poner medida
Vive hasta lo máximo (whoa oh)

No quiero saber de más problemas ya
No quiero saber de una guerra mundial
Haz mañana un día digno de esperar
Si nos queremos todos el mundo va a cambiar
Whoa oh
Whoa oh

Qué linda es la vida
Vive cada día
Sin poner medida
Vive hasta lo máximo (whoa oh)

No quiero saber de más problemas ya
No quiero saber de más problemas ya
No quiero saber de más problemas ya
No quiero saber de una guerra mundial
Haz mañana un día digno de esperar
Si nos queremos todos el mundo va a cambiar
No quiero saber de más problemas ya",No Quiero Saber [Multimedia Track],1990
Selena,"Todo lo que siento por ti
se quedó en el pasado
Porque te has alejado
sin motivo y sin razon
Tú heriste mi corazón 
Si un día yo en ti creí
Estuve equivocada
Nunca me diste nada,
solamente una traición
Tú heriste mi corazón 
Ya ves, así lo quisiste
Ya ves, fuiste tú quién me heriste
Ya ves, ahora te arrepientes
Ya ves, dime cómo se siente
Que ya no te quiero
Que ya no soy tuya
Nomás se quedaron, sólo tú y tu orgullo 
Si un día yo en ti creí
Estuve equivocada
Nunca me diste nada,
solamente una traición
Tú heriste mi corazón
",Ya Ves,1991
Selena,"Uno, dos, tres, cuatro

Que humadera que nos viente ahogando
la gente se pregunta nadie sabe qué es
Un carra viejo que viene pitando
con llantas de triciclo y el motor al revés

En la esquina yo esperando
Como siempre su novia fiel
Mis amigas se están burlando
Murmuran cosas de él

Carcacha, paso a pasito
No dejes de tambalear
Carcacha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear
Carcacha, poco a poquito
No nos vayas a dejar

Miren muchachas que no me arrepiento
Y tampoco me a me avergüenzo yo de mi galán
Aunque sea pobre y tenga un carra viejo
Me saca como reina
Un hombre de verdad

Y aunque tenga una carcacha
Lo que importa es que voy con él
Tampoco será el más guapo
Pero sí es mi novio fiel

Carcacha, paso pasito
No dejes de tambalear
Carcacha, poco a poquito
No nos vayas a dejar
Carcacha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear
Carcacha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear",La Carcacha [Multimedia Track],1992
Selena,"You're always on my mind, (day and night) day and night
When I think of you boy, everything feels so right
Well I often think of the happy times we spent together
And I just can't wait to tell you that I love you
Time keeps passing by, (you're not here) you're not here
I feel so all alone when I don't have you near
But I often think of the happy times we spent together
And I just can't wait (just can't wait) to tell you that I love you
I'm missing my baby, (missing my baby) missing my baby
I gotta hold you tight, and never let you out of my sight
Missing my baby, (missing my baby) missing my baby
I gotta feel your heart beat (your heart beat) next to mine
Gotta feel it
Time keeps passing by, (you're not here) you're not here
I feel so all alone when I don't have you near
Well I often think of the happy times we spent together
And I just can't wait (just can't wait) to tell you that I love you
I'm missing my baby, (missing my baby) missing my baby
I gotta hold you tight, and never let you out of my sight
Missing my baby, (missing my baby) missing my baby
I gotta feel your heart beat next to mine
Sometimes at night when I go to sleep
I hold my pillow tight,
thinking of you 'til is hurts
But in my mind, I know you're mine
And somewhere you're thinking of me too
Gotta have you (have you), gotta hold you (hold you)
Got to have your lovin' (I gotta have you)
And tell you that I love you
And I really miss you (I miss you)...",Missing My Baby,1992
Selena,"Hoy al despertar
Solo en ti
Podía pensar

Y hoy tu cara ví
Formaran flores
En un jardín

Cada instante a toda hora
Te recuerdo
Y yo tus besos
Tus caricias, tu mirada
Y quiero verte una vez más

Porque siempre estoy pensando en ti
Woo, woo, woo
Yeah, yeah, yeah
Porque todo me recuerda de ti
De tu voz
Tu sonrisa
Quisiera estar cerca de ti
En todo momento
Siempre estoy pensando en ti

No sé qué voy a hacer
Hasta despierta
Sueño en ti

Yo voy enloquecer
Si no te tengo
Cerca de mí
Cada instante a toda hora
Te recuerdo
Y yo tus besos
Tus caricias, tu mirada
Y quiero verte una vez más

Porque siempre estoy pensando en ti
Woo, woo, woo
Yeah, yeah, yeah
Porque todo me recuerda de ti
De tu voz
Tu sonrisa
Quisiera estar cerca de ti
En todo momento
Siempre estoy pensando en ti

Woo, woo, woo
Yeah, yeah, yeah
Porque todo me recuerda de ti
De tu voz
Tu sonrisas
Quisiera estar cerca de ti
En todo momento
Siempre estoy pensando en ti
",Siempre Estoy Pensando en Ti,1992
Selena,"El tiempo pasa y tu no estas
Quizas una dia regresaras a mi lado
Las noches son una eternidad
Ya nada sin tu es igual
Y todo que era pa' lindo y bonito sin ti
Ya no tiene valor

Yo te sigo queriendo
Amando
Y llorando tu amor
Porque todo esta frio
Tan vacio
Sin ti
Yo te sigo sonando
Llorando
Esperando verte aqui

Aunque me dicen que otro vendra
Nadie podra remplasarte aqui en mis brazos
Y en esta partida ya se que perdi
Y yo me rindo a ti
Y aunque me cueste mi orgullo te voy rogar
Que regreses a mi

Yo te sigo queriendo
Amando
Y llorando tu amor
Porque todo esta frio
Tan vacio
Sin ti
Yo te sigo sonando
Llorando
Esperando verte aqui
",Yo Te Sigo Queriendo,1992
Selena,"Amame 
Siempre estoy pensando, oh, en tu amor y nada más
Cansada de este sueño, quiero hacerlo realidad
Decidete mi amor estoy perdiendo el control
El tiempo está pasando y no puedo esperar
Porque estar sin ti es como no vivir
Si tu me hicieras tuya yo sería feliz 
Whoa, ámame
Me muero por besarte, ámame
Whoa, ámame
Ya no quiero rogarte, ámame 
Oh, yeah 
Es casi imposible de calmar esta pasión
Te quiero tanto baby que me duele el corazón
Porque cuando te miro no me puedo contener
Quisiera abrasarte pa'que sientas mi querer
Porque estar sin ti es como no vivir
Si tu me hicieras tuya yo sería feliz
",Amame,1993
Selena,"¿Bueno?
Soy yo mi amor
Antes de que me cuelgues no más déjame explicar que

No me vuelvas a llamar
Tratando de explicar
Que lo que vi no era cierto
Vergüenza debes tener
Si me quieres convencer
Que eres fiel y eres sincero

Oh, te vi con ella y no puedes negar
Que eran tus labios los que la besaban
Canalla
No te sirvió de nada
El disimular
Que sólo charlaban
No mientas más

Si me vuelves a llamar
Yo te vuelvo a colgar
Ya me cansé de escuchar
Escusas y más mentiras
No me vuelvas a llamar
No te voy a perdonar
Otra oportunidad
No te la doy
No vales la pena

Vergüenza debes tener
Si me quieres convencer
Que eres fiel y eres sincero

Oh, te vi con ella y no puedes negar
Que eran tus labios los que la besaban
Canalla
No te sirvió de nada
El disimular
Que sólo charlaban
No mientas más

Si me vuelves a llamar
Yo te vuelvo a colgar
Ya me cansé de escuchar
Escusas y más mentiras
No me vuelvas a llamar
No te voy a perdonar
Otra oportunidad
No te la doy

Oh, te vi con ella y no puedes negar
Que eran tus labios los que la besaban
Canalla
No te sirvió de nada
El disimular
Que sólo charlaban
No mientas más

Si me vuelves a llamar
Yo te vuelvo a colgar
Ya me cansé de escuchar
Escusas y más mentiras
No me vuelvas a llamar
No te voy a perdonar
Otra oportunidad
No te la doy
No vales la pena, oh no",La Llamada,1993
Selena,"Cariño, ya basta de tus juegos
Que yo no soy ningún juguete
Amigo, esto no es justo
Que yo no estoy para servirte

Se te hace fácil con mi amor siempre jugar
Pero muy pronto, yo te pongo en tú lugar

No debes jugar con mi amor
No debes jugar con mi cariño
Si me quieres, o no, ya dímelo
Para seguir ya mi camino

Cariño, ya sabes que te quiero
Y por mi parte, he dado todo
Amigo, no soy una muñeca
Que le das tu cuerda cuando quieres

Piensas que todo está en que digas sí o no
Haber lo que dirás cuando te diga adiós
No debes jugar con mi amor
No debes jugar con mi cariño
Si me quieres, o no, ya dímelo
Para seguir ya mi camino

No debes jugar con mi amor
No debes jugar con mi cariño
Si me quieres, o no, ya dímelo
Para seguir ya mi camino",No Debes Jugar,1993
Selena,"(Cumbia!!!)
(Para todas las personas que les gusta a bailar cumbia)
(Hoi!)
(Para todas las cumbianberas de Corpus Christi,)
(Sabor!)
Y viernes, sabado y domingo
Tú la puedes encontrar
Y en cualquier sabor de baile
Y donde cumbia van a tocar
Y con su cara bien pintada
(Que carita!)
Su ropa muy especial
Y ese moda que ya baila
(Sabroso!)
Y como ella no hay otra igual
Y cuando empiezan los musicos a tocar
No importa si hay parejo para bailar

Porque le gusta bailar cumbia
Porque le gusta bailar cumbia
Porque le gusta bailar cumbia
Porque le gusta ya bailar!
Porque le gusta bailar cumbia
Porque le gusta bailar cumbia
Porque le gusta bailar cumbia
Porque le gusta ya bailar!

Y viernes, sabado y domingo
(Siempre en la calle)
Tu la puedes encontrar
Y en cualquier sabor de baile
(Ha cumbia!)
Donde cumbia van a tocar
Y con su cara bien pintada
(Que carita!)
Su ropa muy especial
Y ese modo que ya baila
(Sobraso!)
Y como ella no hay otra igual
Y cuando empiezan los musicos a tocar
(Aye!)
No importa si hay parejo para bailar

Porque le gusta bailar cumbia
Porque le gusta bailar cumbia
Porque le gusta bailar cumbia
Porque le gusta ya bailar!
Porque le gusta bailar cumbia
Porque le gusta bailar cumbia
Porque le gusta bailar cumbia
Porque le gusta ya bailar!
",Porque le Gusta Bailar Cumbia,1993
Selena,"Con cada beso que me das
Yo te quiero más y más
Todo los besitos que me has dado tú
Siempre están conmigo
Los tengo aquí en mi corazón
Para recordarme
Lo mucho que me quieres tú
Y lo mucho que te quiero yo a ti

Necesito tus besitos cada noche cada día
Dime amorcito que yo soy tu alegría
Dime cariñito que yo soy la dueña de tu corazón

Con cada beso que me das
Yo te quiero más y más
Todo los besitos que me has dado tú
Siempre están conmigo
Los tengo aquí en mi corazón
Para recordarme
Lo mucho que me quieres tú
Y lo mucho que te quiero yo a ti

Necesito tus besitos cada noche cada día
Dime amorcito que yo soy tu alegría
Dime cariñito que yo soy la dueña de tu corazón",Besitos,1993
Selena,"Baila, baila esta cumbia
Un ritmo, ritmo sin igual
Nadie se quede sentado
Todos vamos a bailar

Aquí estamos en ahonda musical
Hola que tal amigos
Le saluda locutor numero dos
Con la nueva grabación de Selena y los Dinos: La Carcacha 
 
Uno, dos, tres, cuatro

Que humareda que nos tiene ahogando
La gente se pregunta nadie sabe qué es
Un carro viejo que viene pitando
Con llantas de triciclo y el motor al revés

En la esquina yo esperando
Como siempre su novia fiel
Mis amigas se están burlando
Murmuran cosas de él

Carcacha, paso a pasito
No dejes de tambalear
Carcacha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear
Carcacha, poco a poquito
No nos vayas a dejar

Miren muchachas que no me arrepiento
Y tampoco me avergüenzo yo de mi galán
Aunque sea pobre y tenga un carro viejo
Me trata como reina
Un hombre de verdad

Y aunque tenga una carcacha
Lo que importa es que voy con él
Tampoco sera el más guapo
Pero sí es mi novio fiel

Carcacha, paso a pasito
No dejes de tambalear
Carcacha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear
Carcacha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear
Carcaha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear
Carcaha, poco a poquito
No nos vayas a dejar

Todo  mundo con las manos en alto
Y diciendo
Carcaha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear
Carcaha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear
Carcaha, poco a poquito
No nos vayas a dejar
Carcacha, paso a pasito
No dejes de tambalear
Carcaha, poco a poquito",La Carcacha,1993
Selena,"Yo sé que tienes un nuevo amor
Sin embargo, te deseo lo mejor
Si en mí, no encontraste felicidad
Tal vez, alguien más te la dará

Como la flor (como la flor)
Con tanto amor (con tanto amor)
Me diste tú, (me diste tú)
Se marchitó (se marchitó)
Me marcho hoy (me marcho hoy)
Yo sé perder (yo sé perder)

Pero, ay, cómo me duele
Ay, cómo me duele

Si vieras cómo duele perder tu amor
Con tu adiós, te llevas mi corazón
No sé si pueda volver a amar
Porque te dí todo el amor que pude dar

Como la flor (como la flor)
Con tanto amor (con tanto amor)
Me diste tú,
Se marchitó
Me marcho hoy
Yo sé perder

Pero, ay, como me duele
Ay, como me duele

Como la flor (como la flor)
Con tanto amor (con tanto amor)
Me diste tú,
Se marchitó
Me marcho hoy
Yo sé perder

Pero, ay, como me duele
Ay, como me duele
Ay, como me duele",Como la Flor,1993
Selena,"Háblame de ti
Cuéntame de tu vida
Sabes tu muy bien
Que yo estoy convencida
Se que tu no puedes
Aunque intentes, olvidarme
Siempre volverás
Una y otra vez
Una y otra vez
Siempre volverás

Aunque ya no sientes mas amor por mi
Solo rencor
Yo tampoco
Tengo nada que sentir
Y eso es, peor
Pero te extraño, también te extraño
No cabe duda que es verdad que las costumbres
Es mas fuerte que el amor",Costumbres,1993
Selena,"Después de enero sigue abril
Tal vez estoy equivocada
No sé ni como terminar, 
Si todaví­a no he empezado

Tú eres culpable si yo soy
Muy loca, muy desorientada
Si me preguntan donde estoy, 
Estoy de ti enamorada

Enero, julio, hasta diciembre
Estoy prendida a tu cariño
Después de marzo va septiembre
Mis pensamientos son de niña

Después de enero sigue abril
Tal vez estoy desconcertada
No sé hasta donde voy a dar
Porque me tienes enamorada",Despues de Enero,1993
Selena,"Estoy contigo por una eternidad, 
No hay nada que pueda separar
este querer que siento en mi ser
que nadie jamás me va a quitar 
Y si un día me quieres ver llorar
solo tienes que decir que te vas
Sí, lloraré, tambien gritaré
si desprecias el amor que yo te dí 
Pero no va a suceder
Porque yo me resigné
que mi amor es para ti
Y nada podrá separarme de ti
El amor dentro de mí
que siento yo por ti
que nadie, jamás me va a quitar
",Estoy Contigo,1993
Selena,"Yo prometo a amarte y nunca dejarte
Vida mÃ­a yo premeto a hacerte muy felÃ­z
Estas son las palabras que tÃº me dijiste
Aquella noche que te di mi corazÃ³n

Yo prometo ser fiel
Y nunca nunca engaÃ±arte
Estas son las promesas que me prometiste
Mentiras (mentiras)
Mentiras (mentiras)
Tu cariÃ±o nunca fue sincero nunca me quisiste
Mentiras (mentiras)
Mentiras (mentiras)
Tu cariÃ±o nunca fue sincero nunca me quisite",Mentiras,1993
Selena,"Let's look up as we walk, so that the tears don't spill
Remembering that spring day, that lonely night.
Let's look up as we walk, count the blurry stars
Remembering that summer day, that lonely night.

Happiness is above the clouds, 
Happiness is above the skies.
Let's look up as we walk, so that the tears don't spill
Crying as we walk, that lonely night.
Remembering that autumn day, that lonely night.

Sadness is in the shadow of the clouds, 
Sadness is in the shadow of the moon.
Let's walk with our head held up so that the tears don't spill, 
Crying as we walk, that lonely night.",Sukiyaki,1993
Selena,"Tengo ganas de llorar porque no estás conmigo
Tengo ganas de llorar
Perdóname mi amor, si te causé dolor
Y busca en tu corazón el amor
Que tuvimos juntos, tú y yo 
Tengo ganas de llorar porque no estoy contigo
Y si no regresas, me moriré
Ven y mira, como sufro sin tu amor
Y ten compasión conmigo 
Si ves mis lagrimas, quizas regresarás
Si ves mis lagrimas, quizas recordarás
Lo tanto que te quise a ti
Y se que me quisiste a mí,
Y te pido por favor, perdóname mi amor
",Tengo Ganas de Llorar,1993
Selena,"SalÂ¨Âª de Corpus porque no paguÂ¨Â¦ la renta
En San Antonio me encontrÂ¨Â¦ con otra cuenta
AllÂ¨Âª en el valle los del carro me buscaban 
Echaban chispas porque nunca me encontraban

A medianoche me arranquÂ¨Â¦ para Laredo
Pero ni ahi pude encontrar un paradero
En Austin supe que mis padres me buscaban
HacÂ¨Âªa tiempo que ni un cinco les mandaba

Por eso ahora, me llaman Tracalera
Por todo Texas, no me dejan descansar
A ver si en Houston, me gano mi dinero
why aunque no duermo yo les vendrÂ¨Â¦ a pagar

AllÂ¨Âª en Dallas me encontre una mulita
""Vente pa' Waco que yo tengo monedita""
Pero la ley que le andaba vigilando
El dÂ¨Âªa siguiente le pescaron contrabando

AllÂ¨Âª en Victoria me parÂ¨Â® la policÂ¨Âªa
Por varios cheques why una feria que debia
LlamÂ¨Â¦ pa' el campo, quiero hablar con mi hermana
EstÂ¨Â¢ dormida, me contesta mi sobrina

Por eso ahora, me llaman Tracalera
Por todo Texas, no me dejan descansar
A ver si en Houston, me gano mi dinero
why aunque no duermo yo les vendrÂ¨Â¦ a pagar",La Tracalera,1993
Selena,"Tú eres la estrella
Más brillante en el cielo
Corazón
Tu eres el aire
Que respiro
Y un suspiro en mi corazon
Y es por eso
Que tú eres todo mi amor

Tú eres mi corazón
Y tambien la razón
Que sigo yo viviendo
Que sigo yo esperando
Que me entregues tu amor
Tú eres mi corazón

Tú eres el sueño
Que soñado
Cada noche
Corazón
Tú eres al aire
Que respiro
Y un suspiro en mi corazón
Y es por eso
Que tú eres todo mi amor

Tú eres mi corazón
Y tambien la razón
Que sigo yo viviendo
Que sigo yo esperando
Que me entregues tu amor
Tú eres mi corazón
",Tu Eres,1993
Selena,"Cada vez que te veo volver
Me recuerdo al dia
Cuando me dijiste adios
Y con cada lagrima
Que llorando por ti
Espero ese dia
Aunque vuelves a mi

Estaba lloviendo ese dia
Cuando me dijistes adios
Mis lagrimas no las miraste
La lluvia las confundio
No se que paso
Con todo el amor
Que fue de los dos
Y ya se acabo
Nos juramos siempre querernos
Y hoy sola he queda mucho

Vuelve a mi
Porque un segundo
Es mucho tiempo sin ti
Estan dificil vivir asi
No se que hacer
Si tu estas
De amor yo morire
Vuelve a mi
Porque mis dias son muy tristes sin ti
Y ahora que ya no estas aqui
Que le dire
A mi corazon
Que no te quiero perder
Vuelve a mi

No se que paso
Con todo el amor
Que fue de los dos
Y ya se acabo
Nos juramos siempre querernos
Y hoy sola he queda mucho

Vuelve a mi
Porque un segundo
Es mucho tiempo sin ti
Estan dificil vivir asi
No se que hacer
Si tu estas
De amor yo morire
Vuelve a mi
Porque mis dias son muy tristes sin ti
Y ahora que ya no estas aqui
Que le dire
A mi corazon
Que no te quiero perder
Vuelve a mi
",Vuelve a Mi,1993
Selena,"Yo fui aquella quien te amaba 
cuando tu necesitabas amor
Yo fui aquella quien te abrazaba
Cuando tu sentías mucho dolor
Y ahora que yo te necesito
No te puedo encontrar
Quizás todo ha cambiado
Quizás me has olvidado
Pero quiero que recuerdes
que siempre fuistes todo para mí 
Yo fui aquella
que pensaba en ti cada momento
Yo fui aquella
que te vió partir como los vientos
No puedo comprender porque me dejaste
No puedo comprender porque me lastimaste
No importa el dolor
Tú sigues siendo mi amor
",Yo Fui Aquella,1993
Selena,"Yo sé que usted 
Tiene algo que decirme
Y no encuentra como hacerlo
Tal vez porque siente miedo
Pues bien sabe como herirme
Yo sé que usted no halla 
Cómo despedirme
Pues por mi no sienta pena 
Yo resuelvo su problema
Que mi orgullo está muy firme

Yo me voy yo me voy si usted 
Ya no me quiere
Antes de que me lo diga, no, no
Yo mejor me voy
Qué dese tranquilo
Que yo ya me voy
Yo me voy si usted 
Ya no me quiere
Que disfrute los placeres 
Que le brinda los quereres
De su más reciente amor",Yo Me Voy,1993
Selena,"¿Que creías que te iba a perdonar?
¿Que me iba a olvidare de el daño que me hisiste?
Pero yo aprendí a vivir sin ti
Ya no haces falta aquí
Así es que puedes irte

¿Que creías
Que ibas a regresar
Y me ibas a encontrar
Contenta al recibirte?
Pero no, pues ya vez que no es así
No quiero saber de ti
Asi es que puedes irte

¿Tú que creías, tú que creías?
Que te ibas a encontrar
Un amor mejor que el mío
¿Que te hiciera mas feliz?
Pues ya vez, no es tan sencillo

¿Tú que creías, tú que creías?
¿Que como yo habia muchas?
Que mi amor ni regalado
Pues ya vez que equivocado

¿Que creías
Que ibas a regresar
Y me ibas a encontrar
Contenta al recibirte?
Pero no, pues ya vez que no es así
No quiero saber de ti
Asi es que puedes irte

¿Tú que creías, tú que creías?
Que te ibas a encontrar
Un amor mejor que el mío
¿Que te hiciera mas feliz?
Pues ya vez, no es tan sencillo

¿Tú que creías, tú que creías?
¿Que como yo habia muchas?
Que mi amor ni regalado
Pues ya vez que equivocado
",¿Qué Creías?,1993
Selena,"Ahora que ya no estás me siento libre
Me voy donde voy, y nadie lo impide
Yo mando mi vida y me siento más feliz
Y nunca nunca volveré a caer contigo

Ahora que ya no estás, me siento alegre
Ya ha pasado todo, y ay no me duele
Pero hoy por siempre solo habrá felicidad
Aquí en mi alma yo de ti no quiero nada
Porque rompí ya las cadenas de tu amor
Y ya nunca nunca volveré

Porque rompí ya las cadenas de tu amor
Y ya nunca más te quiero ver
Porque rompi ya las cadernas de tu amor
Y ya nunca más te quiero ver
Porque he oldivado esos recuerdos
De tu amor y tus besos
Y espero alguien nuevo
Ya no siento más amor por ti
Ya no habrá más lagrimas aquí
Ya verás seré feliz sin ti

Ahora que ya no estás, me siento alegre
Ya ha pasado todo, y ay no me duele
Pero hoy por siempre solo habrá felicidad
Aquí en mi alma yo de ti no quiero nada
Porque rompí ya las cadenas de tu amor
Y ya nunca nunca volveré

Porque rompí ya las cadenas de tu amor
Y ya nunca más te quiero ver
Porque rompi ya las cadernas de tu amor
Y ya nunca más te quiero ver
Porque he oldivado esos recuerdos
De tu amor y tus besos
Y espero alguien nuevo
Ya no siento más amor por ti
Ya no habrá más lagrimas aquí
Ya verás seré feliz sin ti


Porque he olvidado esos recuerdos
De tu amoe y tus besos
Y espero alguien nuevo
Ya no siento más amor por ti
Ya no habrá más lagrimas aquí
Ya verás seré feliz sin ti
",Las Cadenas,1993
