Band,Lyrics,Song,Year
Bo Diddley,"Just let me hear some of that rock'n'roll music
Any old way you choose it
It's got a backbeat, you can't lose it
Any old time you use it
It's gotta be rock - roll music
If you wanna dance with me
If you wanna dance with me

I have no kick against modern jazz
Unless they try to play it too darn fast
And change the beauty of the melody
Until it sounds just like a symphony
That's why I go for that rock'n'roll music
Any old way you choose it
It's got a backbeat, you can't lose it
Any old time you use it
It's gotta be rock - roll music
If you wanna dance with me
If you wanna dance with me

I took my loved one over 'cross the tracks
So she could her my man a - whalin' sax
I must admit they have a rockin' band
Man they were goin' like a hurricane
That's why I go for that rock'n'roll music
Any old way you choose it
It's got a backbeat, you can't lose it
Any old time you use it
It's gotta be rock - roll music
If you wanna dance with me
If you wanna dance with me

Way down South they gave a jubilee
Them country folks they had a jamboree
They're drinkin' home - brew from a wooden cup
The folks dancin' got all shook up
And started playin' that rock'n'roll music
Any old way you choose it
It's got a backbeat, you can't lose it
Any old time you use it
It's gotta be rock - roll music
If you wanna dance with me
If you wanna dance with me

Don't care to hear 'em play the tango
I'm in no mood to dig a mambo
It's way too early for the congo
So keep a - rockin' that piano
So I can hear some of that rock'n'roll music
Any old way you choose it
It's got a backbeat, you can't lose it
Any old time you use it
It's gotta be rock - roll music
If you wanna dance with me
If you wanna dance with me",Rock'n'roll Music,2008
Bo Diddley,"Bo diddley bought his babe a diamond ring
If that diamond ring don't shine
He gonna take it to a private eye
If that private eye can't see
He'd better not take the ring from me

Bo diddley caught a nanny goat
To make his pretty baby a Sunday coat
Bo diddley caught a bear cat
To make his pretty baby a Sunday hat

Mojo come to my house, ya black cat bone
Take my baby away from home
Ugly ole mojo, where ya bin
Up your house, and gone again

Bo diddley, bo diddley have you heard?
My pretty baby said she wasn't for it",Bo Diddley Interview [*],2008
Bo Diddley,"Rock And Roll Music
Just let me hear some of that
Rock And Roll Music,
Any old way you choose it,
It's got a back beat, you can't lose it,
Any old time you use it.
It's gotta be Rock And Roll Music,
If you want to dance with me,
If you want to dance with me.

I've got no kick againt modern jazz,
Unless they try to play it too darn fast,
And change the beauty of the melody,
Until they sounded like a symphony,
That's why I go for that
Rock and roll music 

I took my loved one over cross the tracks
So she can hear my man await a sax,
I must admit the have a rockin' band,
Man they were going like a hurricane
That's why I go for that
Rock and roll music 

Way down South they gave a jubilee,
The jockey folks they had a jamboree,
They're drinkin' homebrew from a water cup,
The folks dancin' they all got shook up
And started playin' that
Rock and roll music 

Don't care to hear 'em play a tango,
I'm in the mood to dig a mambo,
It's way to early for a congo,
So keep a rockin' that piano
So I can hear some of that
Rock and roll music",Rock 'N' Roll Music,2009
Bo Diddley,"I'm a get up soon in the mornin'
I believe I'll dust my broom
I'm a get up soon in the mornin'
I believe I'll dust my broom
I'll quit the best gal, I'm lovin'
Now my friends can get in my room

I'm gonna write a letter, gonna call every town I know
I'm gonna write a letter, telephone every town I know
If I don't find her in Mississippi
She be in East Monroe I know

And I don't want no woman
Want every downtown man she meets
No I don't want no woman
Want every downtown man she meets
Man, she's a no good doney
They shouldn't allow her on the street, yeah

I believe, I believe my time ain't long
I believe, I believe my time ain't long
I ain't gonna leave my baby
And break up my happy home",Dust My Broom,2010
Bo Diddley,"You can't judge an apple by looking at a tree,
You can't judge honey by looking at the bee,
You can't judge a daughter by looking at the mother,
You can't judge a book by looking at the cover
Oh can't you see,
Oh you misjudge me,
I look like a farmer,
But I'm a lover,
You can't judge a book by looking at the cover
Oh come on in closer baby,
Hear what else I gotta say!
You got your radio turned down too low,
Turn it up!
You can't judge sugar by looking at the cane,
You can't judge a woman by looking at her man,
You can't judge a sister by looking at her brother,
You can't judge a book by looking at the cover
Oh can't you see,
Oh you misjudge me,
I look like a farmer,
But I'm a Lover,
You can't judge a book by looking at the cover
You can't judge a fish by lookin' in the pond,
You can't judge right from looking at the wrong,
You can't judge one by looking at the other,
You can't judge a book by looking at the cover
Oh can't you see,
Oh you misjudge me,
I look like a farmer,
But I'm a lover,
You can't judge a book by looking at the cover",You Can't Judge a Book,2011
Bo Diddley,"Now when I was a little boy,
At the age of five
I had something in my pocket
Keep a lot of folks alive

Now I'm a man
Made twenty one
You know baby,
We can have a lot of fun

I'm a man, 
I spell M-A-N, man

All you pretty women,
Stand in line,
I can make love to you baby,
In an hour's time.

I'm a man
I spell M-A-N, man

I goin' back down,
To Kansas to
Bring back the second cousin,
Little John the conqueroo.

I'm a man,
I spell M-A-N, man.

The line I shoot,
Will never miss,
The way I make love to 'em,
They can't resist.

I'm a man,
I spell M-A-N, man.",Bo Put the Rock in Rock & Roll,2011
Bo Diddley,"You're always hollerin' bout where I've been
You're always screamin' bout the money I spend
What's buggin' you?
Yeah, yeah, you're crackin up

I do your laundry and your cooking too
What more for a woman could a man like me do
You're bugging me
Yeah, yeah, you're crackin up

I spoiled you woman, a long time ago
I used to bring your meals and bring 'em to your door
I'm all fed up
Yeah, yeah, you buggin' me",Spasms,2011
Bo Diddley,"(Well, don't you touch me baby cause I'm shakin' so much)
(Now don't you touch me baby cause I'm shakin' so much)
Ah, well there ain't no other woman that makes me feel this way
(Don't you touch me baby cause I'm shakin' so much)
When she comes up close, well I just ain't got a word to say
(Don't you touch me baby cause I'm shakin' so much)
Ple-e-ease don't touch, I shake so much
Ple-e-ease don't touch, I sha-a-a-a-ake so much

(Well, don't you touch me baby cause I'm shakin' so much)
(Now don't you touch me baby cause I'm shakin' so much)
Ah, well I get so nervous when I see her eyes that shine
(Don't you touch me baby cause I'm shakin' so much)
She looks right through me and the chills run down my spine
(Don't you touch me baby cause I'm shakin' so much)
Ple-e-ease don't touch, I shake so much
Ple-e-ease don't touch, I sha-a-a-a-ake so much

Ah, well I don't know why she dug her claws in me
I wanna be a bachelor and fancy free
Runnin' from the preacher, boy, what a relief
I'm gonna spend my life a-shakin' like a leaf

Ah, well remembering the first time her ruby lips brushed my cheek
(Don't you touch me baby cause I'm shakin' so much)
I opened up my mouth, but the rest of me just wouldn't speak
(Don't you touch me baby cause I'm shakin' so much)
Ple-e-e-ase don't touch, I shake so much
Ple-e-e-ase don't touch, I sha-a-a-a-ake so much

(Ah, don't you touch me baby cause I'm shakin' so much)
Why, c'mon baby, don't you touch-a-me now
Because I'm shakin' so much
Why, c'mon baby, don't want ya to
Fade",Please Don't Touch,2011
Bo Diddley,"You can't judge an apple by looking at a tree,
You can't judge honey by looking at the bee,
You can't judge a daughter by looking at the mother,
You can't judge a book by looking at the cover.

Oh can't you see,
Oh you misjudge me,
I look like a farmer,
But I'm a lover,
You can't judge a book by looking at the cover.

Oh come on in closer baby,
Hear what else I gotta say!
You got your radio turned down too low,
Turn it up!

You can't judge sugar by looking at the cane,
You can't judge a woman by looking at her man,
You can't judge a sister by looking at her brother,
You can't judge a book by looking at the cover.

Oh can't you see,
Oh you misjudge me,
I look like a farmer,
But I'm a Lover,
You can't judge a book by looking at the cover.

You can't judge a fish by lookin' in the pond,
You can't judge right from looking at the wrong,
You can't judge one by looking at the other,
You can't judge a book by looking at the cover.

Oh can't you see,
Oh you misjudge me,
I look like a farmer,
But I'm a lover,
You can't judge a book by looking at the cover.",You Can’t Judge A Book By Its Cover,2012
Bo Diddley,"You're always hollerin' bout where I've been
You're always screamin' bout the money I spend
What's buggin' you?
Yeah, yeah, you're crackin up

I do your laundry and your cooking too
What more for a woman could a man like me do
You're bugging me
Yeah, yeah, you're crackin up

I spoiled you woman, a long time ago
I used to bring your meals and bring 'em to your door
I'm all fed up
Yeah, yeah, you buggin' me",Crackin Up,2013
Bo Diddley,"I wanna tell you how it's gonna be
You're gonna give your love to me
I wanna love you night and day
You know my love will not fade away
You know my love will not fade away
Not fade away

My love's bigger than a Cadillac
I try to show you but you drive me back
Your love for me has got to be real
You're gonna know just how I feel
Love's real, not fade away
Not fade away",Not Fade Away,2013
Bo Diddley,"Bo Diddley done had a farm (hey Bo Diddley)
On that farm he had some women (hey Bo Diddley)
Women here, women there (hey Bo Diddley)
Women, women, women everywhere (hey Bo Diddley)
But one little girl lived on a hill (hey Bo Diddley)
She rustled and tussled like Buffalo Bill (hey Bo Diddley)

One day she decided she'd go for a ride (hey Bo Diddley)
With a pistol and a sword by her side (hey Bo Diddley)
She rolled right up to my front door (hey Bo Diddley)
Knocked an' knocked 'til her fist got sore (hey Bo Diddley)

When she turned and walked away (hey Bo Diddley)
All I could hear my baby say (hey Bo Diddley)
Hey Bo Diddley, oh Bo Diddley
Hey Bo Diddley, oh Bo Diddley
Hey Bo Diddley, oh Bo Diddley
Hey Bo Diddley, oh Bo Diddley

Saw my baby run across the field (hey Bo Diddley)
Slippin' and slidin' like an automobile (hey Bo Diddley)
Hollerin', my baby got towed away (hey Bo Diddley)
Slipped on from me like a Cadillac-8 (hey Bo Diddley)
Hey Bo Diddley, oh Bo Diddley
Hey Bo Diddley, oh Bo Diddley
Hey Bo Diddley, oh Bo Diddley",Hey ! Bo Diddley,2013
Bo Diddley,"I'm looking for a woman
That will work to set me down
I'm looking for a woman
That will work to set me down
I've been looking all night long
She can't be found

Well, I met one last night
And I told her what I liked
Well, I met one last night
And I told her what I liked
She said get away from here country boy
Go back to your countryside

Well, tell me baby
What you see wrong with me?
Well, tell me baby
What you see wrong with me?
Well, if I had you baby
Be goodlier than any man can be

Well, so long mama
Baby bye-bye you, bye
Well, so long mama
Baby bye-bye you bye
Well, now bye-bye baby
With those tears in your eyes",I'm Looking for a Woman,2013
Bo Diddley,"Arrested on charges of unemployment,
He was sitting in the witness stand
The judge's wife called up the district attorney
Said you free that brown eyed man
You want your job you better free that brown eyed man

Flying across the desert in a TWA,
I saw a woman walking across the sand
She been a-walkin' thirty miles en route to Bombay.
To get a brown eyed handsome man
Her destination was a brown eyed handsome man

Way back in history three thousand years
Back every since the world began
There's been a whole lot of good women shed a tear
For a brown eyed handsome man
That's what the trouble was brown eyed handsome man

Beautiful daughter couldn't make up her mind
Between a doctor and a lawyer man
Her mother told her daughter go out and find yourself
A brown eyed handsome man
That's what your daddy is a brown eyed handsome man

Milo Venus was a beautiful lass
She had the world in the palm of her hand
But she lost both her arms in a wrestling match
To get brown eyed handsome man
She fought and won herself a brown eyed handsome man

Two, three count with nobody on
He hit a high fly into the stand
Rounding third he was headed for home
It was a brown eyed handsome man
That won the game; it was a brown eyed handsome man",I Don't Know Where I've Been,2013
Bo Diddley,"Now when I was a little boy, 
At the age of five, 
I had somethin' in my pocket, 
Keep a lot of folks alive. 

Now I'm a man, 
Made twenty-one, 
You know baby, 
We can have a lot of fun. 

I'm a man, 
I spell M-A-N, man. 

All you pretty women, 
Stand in line, 
I can make love to you baby, 
In an hour's time. 

I'm a man, 
I spell M-A-N, man. 

I goin' back down, 
To Kansas to 
Bring back the second cousin, 
Little John the conqueroo. 

I'm a man, 
I spell M-A-N...man. 

The line I shoot, 
Will never miss, 
The way I make love to 'em, 
They can't resist. 

I'm a man, 
I spell M-A-N, man.",Maybelline,2013
Bo Diddley,"Riding along in my automobile
My baby beside me at the wheel
I stole a kiss at the turn of a mile
My curiosity runnin' wild
Crusin' and playin' the radio
With no particular place to go

Riding along in my automobile
I was anxious to tell her the way I feel
So I told her softly and sincere
And she leaned and whispered in my ear
Cuddlin' more and drivin' slow
With no particular place to go

No particular place to go
So we parked way out on the Kokomo
The night was young and the moon was gold
So we both decided to take a stroll
Can you image the way I felt
I couldn't unfasten her safety belt

Ridin' along in my calaboose
Still trying to get her belt a-loose
All the way home I held a grudge
For the safety belt that wouldn't budge
Crusin' and playin' the radio
With no particular place to go",No Particular Place To Go,2013
Bo Diddley,"I'm gonna write a little letter,
Gonna mail it to my local DJ
It's a rockin' rhythm record 
I want my jockey to play
Roll Over Beethoven, I gotta hear it again today

You know, my temperature's risin' 
And the jukebox blows a fuse
My heart's beatin' rhythm 
And my soul keeps on singin' the blues
Roll Over Beethoven and tell Tchaikovsky the news

I got the rockin' pneumonia, 
I need a shot of rhythm and blues
I think I'm rollin' arthritis 
Sittin' down by the rhythm review
Roll Over Beethoven rockin' in two by two

Well, if you feel you like it
Go get your lover, then reel and rock it
Roll it over and move on up just
A trifle further and reel and rock it,
Roll it over,
Roll Over Beethoven rockin' in two by two

Well, early in the mornin' I'm a-givin' you a warnin' 
Don't you step on my blue suede shoes
Hey diddle diddle, I am playin' my fiddle,
Ain't got nothin' to lose
Roll Over Beethoven and tell Tschaikowsky the news

You know she wiggles like a glow worm,
Dance like a spinnin' top
She got a crazy partner, 
Oughta see 'em reel and rock
Long as she got a dime the music will never stop

Roll Over Beethoven,
Roll Over Beethoven,
Roll Over Beethoven,
Roll Over Beethoven,
Roll Over Beethoven and dig these rhythm and blues",Roll Over Beethoven,2013
Bo Diddley,"She'd 9 years old and sweet as she can be
All dressed up like a downtown Christmas tree
Dancin' and hummin' a rock-roll melody

She's the daughter of a well-respected man
Who taught her how to judge and understand
Since she became a rock-roll music fan

Sweet little rock and roller, sweet little rock and roller
Her daddy don't have to scold her, her mother can't hardly hold her
She never gets any older, sweet little rock and roller

Should've seen her eyes when the band began to play
And the famous singers sang and barred away
When the stars performed, she screamed and yelled ""Hooray!""

Ten thousand eyes were watching them leave the floor
Five thousand tongues were screaming ""More! More!""
About 1500 waitin' outside the door

Sweet little rock and roller
Sweet little rock and roller
Sweet little rock and roller
Sweet little rock and roller
Sweet little rock and roller",Sweet Little Rock N' Roller,2013
Bo Diddley,"Oh danger, panic in the world and on the street
Oh danger, people, they don't like what we believe
We're gonna take some time tonight
And get it together, let's get it together
We're gonna take some time tonight
And get it together, let's get it together, oh yeah yeah

Oh you know love it don't cost a dime
Oh it's just a, a state of mind
Oh you know love it don't cost a dime
Oh it's just a, a state of mind, yeah

Oh danger, terror on the news will make you run
Oh danger, got to see the storm before the sun
We're gonna take some time tonight
And get it together, we're gonna get it together
We're gonna take some time tonight
And get it together, let's get it together, oh yeah yeah

Oh you know love it don't cost a dime
Oh it's just a, a state of mind
I said you know love it don't cost a dime
Oh it's just a, a state of mind, yeah

Oh danger, panic in the world and on the street
Oh danger, people, that don't like what we believe
We're gonna take some time tonight
And get it together, let's get it together
We're gonna take some time tonight
And get it together, let's get it together, oh yeah yeah",Rain Dance,2015
Bo Donaldson,"Who am I?
I'm just a guy who only wants to try
To do what's right and never make you cry
But you're no good to me, and

Who do you think you are?
You try to push me a bit too far
And every day sees another scar
Tell me, who do you think you are?
If you want me there, you gotta care
Who do you think you are, taking advantage of me this way?
Who do you think you are, hurting me more with everything you say?
It's not fair, you don't care
Who do you really think that you are?

Where are we?
We're at the crossroads and I just can't see
Which road to take to keep you here with me
The lights are down and baby,

Who do you think you are?
You try to push me a bit too far
And every day sees another scar
Tell me, who do you think you are?
If you want me there, you gotta care
Who do you think you are, taking advantage of me that way?
Who do you think you are, hurting me with everything you say?
It's not fair, you don't care
Who do you really think that you are?

Who am I?
I'm just a guy who only wants to try
To do what's right and never make you cry
But you're no good to me, and

Who do you think you are?
You try to push me a bit too far
And every day sees another scar
Tell me, who do you think you are?

Yeah, baby, who do you think you are?
You try to push me a bit too far
And every day sees another scar
Tell me, who do you think you are?",Who Do You Think You Are,1974
Bo Donaldson,"Hello it's me,
I've thought about us for a long, long time,
Maybe I think too much but something's wrong,
There's something here that doesn't last too long,
Maybe I shouldn't think of you as mine.
 
Seeing you, or seeing anything as much as I do you,
I take for granted that you're always there,
I take for granted that you just don't care,
Sometimes I can't help seeing all the way through.
 
It's important to me 
That you know you are free,
'Cause I never want to make you change for me.
Think of me,
You know that I'd be with you if I could
I'll come around to see you once in a while
or if I ever need a reason to smile
And spend the night if you think I should.
 
It's important to me 
That you know you are free,
'Cause I never want to make you change for me.
Think of me,
You know that I'd be with you if I could
I'll come around to see you once in a while
or if I ever need a reason to smile
And spend the night if you think I should.
Sometimes I thought it wasn't so bad.
Sometimes I thought it wasn't so bad.
Sometimes I thought it wasn't so bad.",Hello It's Me,1976
Bo Donaldson & the Heywoods,"Who am I?
I'm just a guy who only wants to try
To do what's right and never make you cry
But you're no good to me, and

Who do you think you are?
You try to push me a bit too far
And every day sees another scar
Tell me, who do you think you are?
If you want me there, you gotta care
Who do you think you are, taking advantage of me this way?
Who do you think you are, hurting me more with everything you say?
It's not fair, you don't care
Who do you really think that you are?

Where are we?
We're at the crossroads and I just can't see
Which road to take to keep you here with me
The lights are down and baby,

Who do you think you are?
You try to push me a bit too far
And every day sees another scar
Tell me, who do you think you are?
If you want me there, you gotta care
Who do you think you are, taking advantage of me that way?
Who do you think you are, hurting me with everything you say?
It's not fair, you don't care
Who do you really think that you are?

Who am I?
I'm just a guy who only wants to try
To do what's right and never make you cry
But you're no good to me, and

Who do you think you are?
You try to push me a bit too far
And every day sees another scar
Tell me, who do you think you are?

Yeah, baby, who do you think you are?
You try to push me a bit too far
And every day sees another scar
Tell me, who do you think you are?",Who Do You Think You Are [*],1990
Bo Donaldson & the Heywoods,"The marchin' band came down along Main Street
The soldier blues fell in behind
I looked across and there I saw Billy
Waiting to go and join the line
And with her head upon his shoulder
His young and lovely fiancee
From where I stood I saw she was cryin'
And through her tears I heard her say

Billy, don't be a hero, don't be a fool with your life
Billy, don't be a hero, come back and make me your wife
And as he started to go she said, Billy, keep your head low
Billy, don't be a hero, come back to me

The soldier blues were trapped on a hillside
The battle raging all around
The sergeant cried, We've got to hang on, boys!
We've got to hold this piece of ground
I need a volunteer to ride up
And bring us back some extra men
And Billy's hand was up in a moment
Forgettin' all the words she said

She said
Billy, don't be a hero, don't be a fool with your life
Billy, don't be a hero, come back and make me your wife
And as he started to go she said, Billy, keep your head low
Billy, don't be a hero, come back to me

I heard his fiancee got a letter
That told how Billy died that day
The letter said that he was a hero
She should be proud he died that way
I heard she threw that letter away ...","Billy, Don't Be a Hero",1996
