Band,Lyrics,Song,Year
Rose Royce,"A-one more time
Hey, yeah
I got a message for you

What's the sense in runnin'?
You can't get away
Go back to bed, pull the covers over your head
That will make your problems go away

Tell me, why do you try
To hide in a bottle?
Since when has drinkin' helped your thinkin'?
Think about it

You can't run from yourself
It's an impossibility
You can't run from yourself
Face up to reality

Do you not like who you are?
Did I hear you say you wish you were a star?
Well, stars have problems too
The same as me and you

So climb into your smoke
Ha, ha, that's a joke
'Cause when that air clears
Your problems will still be there

You can't run from yourself
It's an impossibility
You can't run from yourself
Face up to reality

Come on with it
A-one more time
I wanna go higher

I'm just tellin' you the truth
Don't get me wrong
I do things too
Now listen

This is your life and time
Why must you be blind?
Stop takin' on losin' prescribed pills
They can't kill your ills

One pill takes you up
The other pill brings you down
Don't you think it's time, my friend
To get off that merry-go-round?
I'm with him

You can't run from yourself
It's an impossibility
You can't run from yourself
Face up to reality

You can't run from yourself
You can't run, you can't hide
You can't run from yourself
'Cause the problem lives inside

",You Can't Run from Yourself,1979
Rose Royce,"Whoa, huh, whoa, huh, hey
Whoa, huh, whoa, huh, hey
Whoa, huh, whoa, huh, hey
Whoa, huh, whoa, huh, hey

Do your dance, to the rhythm
On the floor, we're just havin' fun
Well, do your dance, to the rhythm
On the floor, we're just havin' fun, well hey

We gon' start at midnight, party till the mornin' light
You see, we can't give up or stop until we get it right
Ain't that right, ain't that right, woo

Do your dance, to the rhythm
On the floor, we're just havin' fun
Come on, people, do your dance, to the rhythm
On the floor, we're just havin' fun

Well, there's a message for your body in this song
Well can't you feel it, it's tellin' you, ""Let's get it on""?
So let's get it on, get on up, give it up

Good music makes you feel like dancin'
Don't it make you feel good
Don't it make you wanna get down
Good music
Shake it up, shake it 'round

Well, I want everybody to get an attitude
Come on, people, right till it feels good
Put your hand on your hip
And get into this groove

Do your dance, to the rhythm
On the floor, we're just havin' fun
Do your dance, to the rhythm
On the floor, we're just havin' fun

Do your dance, to the rhythm
On the floor, we're just havin' fun
Do your dance, to the rhythm
On the floor, we're just havin' fun

Good music makes you feel like dancin'
Don't it make you feel good
Don't it make you wanna get down
Good music
Do your dance, do your dance

Do your dance, to the rhythm
On the floor, we're just havin' fun
Do your dance to the rhythm
On the floor, we're just havin' fun

Do your dance, to the rhythm
On the floor, we're just havin' fun
Do your dance, to the rhythm
On the floor we're just havin' fun

Do your dance, do your dance
Do your dance, do your dance
",Do Your Dance,1980
Rose Royce,"Life turned to love
Now love is about to turn into hate
You ask me, ?Can we try it again?
Boy, let me tell you somethin'
Our road has come to an end, huh

First come, first serve
Hey, you don't want my love
So I'm givin' it away
First come, first serve
And if it hurts your pride
Boy, you get what you deserve

Boy, tell the truth, did it ever occur to you
That I have wants, desires and needs too
While you were out there roamin' and homin' the streets
I sat home lonely, night after night, in desperate need, oh

First come, first serve
Hey, you don't want my love
So I'm givin' it away
First come, first serve
And if it hurts your pride
Boy, you get what you deserve, oh

Boy, I want you to know that I'm a-through talkin'
So I can get my things and start walkin'
Conversation ain't what, what I need, no, no
In case you want to know I'm takin' it to the streets, oh

First come, first serve, tell the truth, boy
You don't want my love
So I'm givin' it away
First come, first serve
And if it hurts your pride
Boy, you get what you deserve, uh-huh

First come, first serve, ain't it true
You don't want my love
So I'm givin' it away
First come, first serve
And if it hurts your pride
Boy, you get what you deserve, oh

First come, first serve
Hey, you don't want my love
So I'm givin' it away
First come, first serve
And if it hurts your pride
Boy, you get what you deserve, I'm movin' on

First come, first serve
I'm movin' on, I'm movin' on
Bye-bye, baby
First come, first serve
","First Come, First Serve",1980
Rose Royce,"I've sailed over the ocean, and I've traveled many lands
Even flown in the big bird in the sky looking down from heaven's den
And as I go from town to town drifting like the wind
Loneliness is my company and hope is my friend

And I wonder where you are tonight

They said you wanted to be a star and see the big city lights
So you jumped in the car with your guitar, promised you're always right
I hear your songs on the radio, your big publicity
And all that we had, boy, is drifting in the wind

And I wonder where you are tonight

Wish I never said goodbye
I just can't stand these lonely, lonely nights
Sometimes I break down and I cry
I'm just drifting in the wind, looking for a friend

Sailed over the ocean and I've traveled many, many lands
No matter how far I try to slip away, my heart just won't let me win
All those memory of you and me just linger in my mind
And I, I just can't forget you, boy, and this feeling we left behind

And I wonder where you are tonight

Baby, baby, I wonder where you are tonight
I wonder where you are tonight
Sometimes I break down and cry
I wish you'd never said goodbye
How I wonder, ooh I wonder

",I Wonder Where You Are Tonight,1980
Rose Royce,"I'm in love
Oh and I love the feeling
Hey, I'm in love, I'm in love, I'm in love, I'm in love
And I love the feeling

The sun seems to shine all the time in my mind
Since I met you, baby
All my cares and all my fears are far behind

Hey, I'm in love
Oh and I love the feeling
I tell you I'm in love
Oh and I love the feeling

I've got a song in my heart, just one look, that's all it took
I was hooked from the very start
And the feeling's wonderful, marvelous, heavenly
You're ecstasy

Hey, I'm in love
Oh and I love the feeling
I tell you I'm in love
Oh and I love the feeling

Now listen, I feel like a child on Christmas morning
That must truly be a miracle
'Cause I feel like I've been born again
I'm a happy man, yes, I am

My heart feels light like a bird in flight
I won't need no air, yeah, yeah
From head to my toe, don't you know I'm all alone
I feel ten foot tall

And it's all because I'm in love
Oh and I love the feeling
I tell you I'm in love
Oh and I love the feeling

I'm a happy man, yes, I am
'Cause I've got a girl
Wouldn't trade her for the world, yeah, yeah

Hey, I'm in love
Oh and I love the feeling
Hey, I'm in love, I'm in love, I'm in love, I'm in love
And I love the feeling

She's never hard to find
'Cause she's always on my mind, yeah, yeah

Hey I'm in love, oh",I'm in Love (And I Love the Feeling),1980
Rose Royce,"Some times you get a thing for me and you want my company, yes, you do, baby
So I drive for miles to be where you are
I know each time I go I give a little of me away, each time, baby
Just tell me am I the fool who came to town, am I, baby

Is it love you're after
Or just a good time, tell me, baby
Is it love, love, love you're after
Or just a good time

I don't need a thrill to make me feel what I already am, pretty woman, baby
I just want something real when it all goes down, yeah, yeah
Can I believe, put my trust in this love I have found, can I, honey
Or do I have to ride the merry-go-round, do I, baby

Is it love you're after
Or just a good time, tell me, baby
Is it love, love, love you're after
Or just a good time

I want to know, I want to know
I've got to know, I've got to know
I want to know, I want to know
I've got to know, I've got to know

I've got to know, I've got to know
I want to know, I want to know
I've got to know, I've got to know
I want to know, I want to know

'Cause, baby, I love you so, I love you so
I want to know, I want to know
I've got to know, I've got to know
I want to know, I want to know

Is it love you're after
Or just a good time, tell me, baby
Is it love, love, love you're after
Or just a good time

Do you see me for who I am
Do you find me easy
Do you love me more
To want to stay inside me

Guide me, oh...oh...
Is it love you're after
Or just a good time, tell me, baby
Is it love, love, love you're after
Or just a good time",Is It Love You're After,1980
Rose Royce,"You abandoned me
Love don't live here anymore
Just a vacancy
Love don't live here anymore

When you lived inside of me
There was nothing I could conceive
That you wouldn't do for me
Trouble seemed so far away
You changed that right away, baby

You abandoned me
Love don't live here anymore
Just a vacancy
Love don't live here anymore

Love don't live here anymore
Just emptiness and memories
Of what we had before
You went away
Found another place to stay, another home

You abandoned me
Love don't live here anymore
Just a vacancy
Love don't live here anymore

In the windmills of my eyes
Everyone can see the loneliness inside me
Why'd ya have to go away
Don't you know I miss you so and need your love

You abandoned me
Love don't live here anymore
Just a vacancy
Love don't live here anymore",Love Don't Live Here Anymore,1980
Rose Royce,"Ooh boy I love you so never ever, ever 
Gonna let you go once I get my hands on you 
Ooh boy I love you so never ever, ever 
Gonna let you go I hope you feel the same way too 

I watch you walk by my window and I don't even know your name 
Well my heart skips a beat and I feel weak 
When my eyes tell me here he comes again 
There's so many things I wanna to say 
But each time I see you boy, the words just seems 
To fade away infatuation love at first site 
I don't know I just wanna be in his heart
 
Ooh boy I love you so never ever, ever
Gonna let you go once I get my hands on you 
Ooh boy I love you so never ever, ever
Gonna let you go I hope you feel the same way too 

There's talk going round town they say 
You love a girl like me and you put her down 
I hope with all my heart It's not true 
'Cause boy I wanna share my love with you 
I know that it's not right nor is it lady like 
For a girl to fool around and tell a guy how she feels 
But I want you to know deep down In my soul 
I'm experiencing something wonderful and new 

And it's ooh boy I love you so never ever, ever 
Gonna let you go once I get my hands on you 
Ooh boy I love you so never ever, ever 
Gonna let you go I hope you feel the same way too 

But when I go to bed at night I hold my pillow tight 
Pretending that it's you, if I had one wish 
And wishes came true I wish to be able to say these words to you 

Ooh boy I love you so never ever, ever 
Gonna let you go once I get my hands on you 
Ooh boy I love you so never ever, ever 
Gonna let you go I hope you feel the same way too 

Ooh boy I love you so never ever, ever 
Gonna let you go once I get my hands on you 
Ooh, ooh, ooh, ooh, ooh, ooh, ooh 
Boy I wish I could make this feelin' true",Ooh Boy,1980
Rose Royce,"Let's ride
It's a felling deep inside
It's like a burnin' fire
It's like a roller coaster rider
Makes you want to fly
A natural high
The beat, the beat
Come on, people, move your feet
Woo, pop your fingers
Shake your groove thing down to the ground
Well, I want to see you get down
Pop your fingers
Shake your booty down to the ground
Well, let me see you get down
I'm a natural dancer
I got a style of my own
And ladies, let me tell you
It's guaranteed to turn you on, lookey here
I can pop, I can rock, I can boogie
Dancin' is my specialty
I got my funky band in the background rockin' steady
So pick up wheels whenever you're ready
Pop your fingers
Shake your groove thing down to the ground
Well, I want to see you get down
Pop your fingers
Shake your booty down to the ground
Well
Feel the heat from the beat
You know you should be dancin'
Ladies, put your body in it
Fellas, now you say, ""No, no, no, no, don't stop""
I want you to pop your fingers
Shake your groove thing down to the ground
Well, I want to see you get down
Pop your fingers
Shake your money maker down to the ground
Let me hear that horn sound
Ooh, pop your fingers
Shake your groove thing down to the ground
Well, I want to see you get down
Pop your fingers
Shake your money maker down to the ground
Well, I want to see you get down
All you roller-skaters
You should not be spectators
I want you to click your heels, spin your wheels
And get on down to this funky sound
I want you to pop your fingers
Shake your groove thing down to the ground
Well, I want to see you get down
Pop your fingers
Shake your booty down to the ground
Hey...yeah...hea...hea...
Everybody get on the floor
Get out your seat, get on your feet
Everybody get on the floor
Get out your seat, get on your feet
Ah...pop your fingers
Shake your groove thing down to the ground
Well, I want to see you get down
Pop your fingers
Shake your booty down to the ground
Ah...ah...ah...ah...
Pop your fingers
Shake your groove thing down to the ground
Ladies, check me out, check me out
Pop your fingers
Shake your money maker to the ground
Pop your fingers",Pop Your Fingers,1980
Rose Royce,"Golden touch
It happens every time your lips touch mine
There's a feeling that's so divine
There's magic in you

Golden touch
I wasn't very strong till you came along
You made me realize that by your side, boy
Is where I belong

Golden touch
There's a kind of magic in the air
Whenever you are near
I get butterflies every time your eyes meet mine

You opened up so many doors
And I was so very, very insecure
You made me see the light
You made my life sunny and bright
And you, you, I worship and adore you

Golden touch
Tell me do you ever wonder
How the stars got in my eyes
Well, you put them there, ooh yeah

And golden touch
Do you know the power you possess
You're the key to my happiness
I must confess you're simply magic

Touch me, touch me
It feels so good when you touch me
Please touch me
So please touch me

",Golden Touch,1981
Rose Royce,"Please return your love to me girl
Forgive me for the wrong I've done
And oh baby

I cry myself to sleep at night
With fear of another holdin you tight and oh baby 
Oh baby I miss you more with each passing day 
Every night on my knees I pray oh

Please return your love to me girl
Forgive me for the wrong I've done
Without your love I'm just no good
I am just a lonely one

I'm sorry for the wrong I've done
Now I know how it feels
To lose that special someone
And oh baby
I need you more than words can say
Without your love I can miss another day

Please return your love to me girl
Forgive me for the wrong I've done
Without your love I'm just no good
I am just a lonely one
And oh baby

I want you to know as long as there's a heaven above 
You'll be my one and only love 
And oh baby 
I can't control this grow in me 
Girl come and see what I need

Please return your love to me girl
Forgive me for the wrong I've done
Without your love I'm just no good
I am just a lonely one
And oh baby",Please Return Your Love to Me,1981
Rose Royce,"Ah, yes baby you know, I have a Rolls Royce
A Mercedes Benz, and a yacht out in marina
Maybe we can take a trip, and you know
Just go out to the Bahamas
Or Paris, or London, you know
I know all the stars, baby
In fact, Sugar Ray is a personal friend of mine
In fact, just the other day I was sayin'
Sugar, you know you and I should just stop by sometime

You told me about your fancy cars
You told me all your friends were stars
You said that we could get away
Maybe take a holiday

I hope that it won't be too long
You saw that I could sing a song
You got this and you got that
And I'll end up flat on my back
Oh you got to show me (show me baby)

Show me it ain't no lie
Show me (show me baby)
Show me in front of my eyes
Show me (show me baby)
Show me it ain't no lie
Show me (show me baby)
Show me in front of my eyes

You know that you're my only girl
If I could, I'll give you the world
You said baby you just stick with me
And one day you'll surely see
No more wastin' my time

You got yours, keep your hands off mine boy
Baby, you got to make me see
You got to show me what you're tellin' me

You told me about your fancy cars
You told me all your friends were stars
You said that we could get away (get away boy)
Maybe take a holiday

I hope that it won't be too long, no
You saw that I could sing a song
You've got this and you've got that
And I'll end up flat on my back
No more wastin' my time
You got yours, keep your hands off mine boy
Baby you got to make me see
You got to show what you're tellin' me

Show me it ain't no lie
Show me (show me baby)
Show me in front of my eyes
Show me (show me baby)
Show me it ain't no lie
Show me (show me baby)
Show me in front of my eyes
Show me (show me baby)
Show me it ain't no lie
Show me (show me baby)
Show me in front of my eyes
Show me (show me baby)
Show me it ain't no lie
Show me (show me baby)
Show me in front of my eyes

Show me baby, show me baby, ah ah
Show me baby, show me baby (you got to show me boy)
Show me baby, show me baby, ah ah
Show me baby, show me baby
Show me baby, show me baby, ah ah
(You got to show me boy)
Show me baby, show me baby
Show me baby, show me baby, ah ah
Show me baby, show me baby

Show me baby, show me baby
Show me baby, show me baby, ah ah
Show me baby, show me baby
Show me baby, show me baby, ah ah
Show me baby, show me baby
Show me baby, show me baby, ah ah
Show me baby, show me baby
Show me baby, show me baby, ah ah",Show Me,1984
Rose Royce,"Things don't come easy
From the outside lookin' in at the things you do
You got to work it
To turn the situation into what you want it to

Oh wait, the beauty's automatic
And even then, need a program or two
And there will surely be some static
If it's not me, you broke in two, woah oh 

I found out (I found out, I found out)
It can really last
There's no doubt (there's no doubt, there's no doubt)
Just don't, don't take a pass

You got to work it
You got to bang it around
You got to jerk it
So you can settle it down
You got work it
You got to bang it around
You got to jerk it
So you can settle it down

Our love's got fire
No doubt about it even from the dawn 
When it's low and higher
Got to stick with it till you open the house 

Woah oh, things don't come easy
From the outside lookin' in at the things you do
You got to work it
To turn the situation into what you want it to

Don't give up (don't give up, don't give up)
Don't let it go
Don't you wanna go (gotta walk out, gotta walk out)
'Cause don't you know

You got to work it
You got to bang it around
You got to jerk it
So you can settle it down
You got work it
You got to bang it around
You got to jerk it
So you can settle it down

Work it
You got to bang it around
You got to jerk it
So you can settle it down
You got work it
You got to bang it around
You got to jerk it
So you can settle it down

I found out (I found out, I found out)
It can really last
And there's no doubt, no (there's no doubt, there's no doubt)
Just don't, don't take a pass

You got to work it
You got to make it around
You got to judge it
So you can settle it down
You got to work it
You got to bring it around
You got to check it
So you can settle it down

You got to work it
Check it
There's no doubt

Oh oh oh oh oh, oh
Work it out
In an out
Up and down
Round and round
Ah ah, ah ah ah ah ah
Work it
Let me see you do it
Come on
Oh oh oh oh oh, oh
Work it out
In an out
Up and down
Round and round
Ah ah
Ah ah ah ah ah
Work it",Work It,1984
Rose Royce,"Ooh ooh
You might not ever get rich
But let me tell ya it's better than diggin' a ditch
There ain't no tellin' who you might meet
A movie star or maybe even an Indian chief

(Workin')
At the car wash
Workin' at the car wash, girl
Come on and sing it with me
(Car wash)
Sing it with the feelin' y'all
(Car wash, yeah)

Ooh

Come, some of the work gets kinda hard
This ain't no place to be if you planned on bein' a star
Let me tell you it's always cool
And the boss don't mind sometimes if you act the fool

At the car wash
Whoa whoa whoa whoa
Talkin' about the car wash, girl
Come on, ya'all and sing it for me
(Car wash)
Ooh ooh ooh
(Car wash, girl)

(Work and work)
Well, those cars never seem to stop coming
(Work and work)
Keep those rags and machines humming
(Work and work)
My fingers to the bone
(Work)
Can't wait 'til it's time to go home

(Hey, get your car washed today)
Fill up and you don't have to pay
Come on and give us a play
(Do the wash, right away)

(The car wash)
Talkin' 'bout the car wash
Car wash, girl
Come on, y'all, let's sing it with me
(Car wash)
Sing it with feelin', y'all
(Car wash, girl)

Whoa whoa whoa whoa 
(Car wash)
Never seem to stop comin'
What'd I say
Keep those rags and machines hummin'
(Car wash)
Let me tell you, it's always cool
And the boss don't mind sometimes if you act the fool

At the car wash
Working at the car wash, yeah
Yeah, yeah, yeah, yeah",Car Wash [*],1990
Rose Royce,"Some times you get a thing for me and you want my company, yes, you do, baby
So I drive for miles to be where you are
I know each time I go I give a little of me away, each time, baby
Just tell me am I the fool who came to town, am I, baby

Is it love you're after
Or just a good time, tell me, baby
Is it love, love, love you're after
Or just a good time

I don't need a thrill to make me feel what I already am, pretty woman, baby
I just want something real when it all goes down, yeah, yeah
Can I believe, put my trust in this love I have found, can I, honey
Or do I have to ride the merry-go-round, do I, baby

Is it love you're after
Or just a good time, tell me, baby
Is it love, love, love you're after
Or just a good time

I want to know, I want to know
I've got to know, I've got to know
I want to know, I want to know
I've got to know, I've got to know

I've got to know, I've got to know
I want to know, I want to know
I've got to know, I've got to know
I want to know, I want to know

'Cause, baby, I love you so, I love you so
I want to know, I want to know
I've got to know, I've got to know
I want to know, I want to know

Is it love you're after
Or just a good time, tell me, baby
Is it love, love, love you're after
Or just a good time

Do you see me for who I am
Do you find me easy
Do you love me more
To want to stay inside me

Guide me, oh...oh...
Is it love you're after
Or just a good time, tell me, baby
Is it love, love, love you're after
Or just a good time",Is It Love You\'re After?,2000
