Band,Lyrics,Song,Year
Divine,"Jungle Jezebel, Jungle Jezebel
Jungle Jezebel, Jungle Jezebel

You sissy, you sissy, you're just like Jungle Jim
Be careful where you sleep tonight, you don't know where it's been.
You wimp, you wimp, say who you callin' a blimp?
I ain't your Aunt Jammima and honey, you ain't my pimp!

Jungle Jezebel, Jungle Jezebel
Jungle Jezebel, Jungle Jezebel

The natives sure look hungry
Well throw me in the pot
Great googala moogala
They're servin' me up hot.

Jungle Jezebel, Jungle Jezebel
Jungle Jezebel, Jungle Jezebel

Now who you callin' a jezebel?
Your mama, your mama, your mama, your mama
Open sesame, open sesame, open sesame
Open sesame, open sesame

Jungle Jezebel, Jungle Jezebel
Jungle Jezebel, Jungle Jezebel
Jungle Jezebel, Jungle Jezebel
Jungle Jezebel, Jungle Jezebel

You wimp, you wimp
Say who you callin' a blimp?
I ain't your Aunt Jammima
And honey, you ain't my pimp.

Jungle Jezebel, Jungle Jezebel
Jungle Jezebel, Jungle Jezebel
Jungle Jezebel, Jungle Jezebel
Jungle Jezebel, Jungle Jezebel",Jungle Jezebel,1991
Divine,"[Repeat x 2]
I'm gonna kick your butt
With the beat and the rhythm of the buck.
I'm gonna kick your butt
With the beat and the rhythm of the buck.
I'm gonna kick your butt
With the beat and the rhythm of the buck.
I'm gonna kick your butt
With the beat and the rhythm of the buck.

I'm gonna knock you off your seat with a punch of the beat
I'm gonna knock your body down, gonna turn this beat around
I'm gonna slap you in the face with the beat in a public place
I'm gonna knock this sucker out, the rhythm's gonna make you shout

[Repeat x 2]
I'm gonna kick your butt
With the beat and the rhythm of the buck.
I'm gonna kick your butt
With the beat and the rhythm of the buck.
I'm gonna kick your butt
With the beat and the rhythm of the buck.
I'm gonna kick your butt
With the beat and the rhythm of the buck.

I'm gonna bully this place around with the beat and the rhythm of the sound
I'll give you all a treat, I'm gonna attack you with the beat
I'm gonna mug you with the groove, I'm gonna force your body to move
I'm gonna threaten you with some thug, I'm gonna kick you in the butt.

Who's butt you gonna kick?
I'm gonna kick your butt!
I don't think you could kick my butt!
I know I could kick your butt!",Kick Your Butt,1991
Divine,"Love reaction
give me some satisfaction. 
Love reaction
give me some satisfaction.
If love is what you seek you can come to me for - love reaction.
Everynow and then you will need a friend for - love reaction.
It's the right time for love reaction.
It's the right time for love reaction.
If love is what you seek you can come to me for - love reaction. . . .
Love reaction
give me some satisfaction. . . .
Love reaction
give me some satisfaction. ...
Love reaction
give me some satisfaction. ...
Love reaction
give me some satisfaction. ...",Love Reaction,1991
Divine,"Dance-ah feel the heat
Rock your body to the native beat

chorus
Step by step
Slowly I turn
Step by step
Come on

Well here I am I got the beat
I'm gonna rock to the rhythm of the body heat
Come on now let's have big fun
Rock to the rhythm let's get undone.

I've achieved my teenage dream
Cuz love was on my mind
This native love is restless
And I'm just not satisfied.

And I'll never get enough
Of that native love.

(chorus)

My car is my Ferrari and my body's Jack LaLanne
My clothes are by Armani and my hair is by Elaine
Tiffany and Cartier are telling me the time
This native love is restless and I'm just not satisfied.

And I'll never get enough
Of that native love
Dance ride feel the heat
Rock your body to the body heat.

What it looks like
What it is
Say pungra, jungra
Say damn to the thungra

(chorus)

This native love is restless
And I'm just not satisfied
This native love is restless
And I'm just not satisfied

Hey GQ man, here I stand
For everyone to see
And if I'm not your type, well that's alright
Cuz that don't matter to me.

Got the rhythm and the rhyme
I'm right on time
I'm gonna blow your mind
This native love is restless
And I'm just not satisfied.

",Native Love (Step by Step),1991
Divine,"Let me tell ya about a place I know
And it don't take much dough
Where you can really do your thing
Got a ""men only"" sign outside
Come in, take a look at your mind
You'd be surprised at what you find

Screaming guitars and
Strobe lights gettin' down
People come in there
From all parts of town

Move, move, move to the beat of the jungle groove
I said, move, move, move to the beat of the jungle groove

[Chorus:]
Psychedelic Shack - that's where it's at
Psychedelic Shack - that's where it's at
Psychedelic Shack - that's where it's at
Psychedelic Shack - that's where it's at

Stranded in the jungle, and I got no place to hide
The jungle is so dangerous; there's evil in their minds
Witch doctors are cannibals; the rhythm drives you insane
Medicine man has something to take away the pain

Move, so move, so move to the beat of the jungle groove
I said, move, move, move to the beat of the jungle groove

[Chorus]

I'm a lover, not a fighter
Teacher, not a preacher
Singer, not a swinger
So move to the beat, c'mon!

Move, so move, so move to the beat of the jungle groove
I said, move, move, move to the beat of the jungle groove
Jungle beat chacha, jungle beat chacha
Jungle beat chacha, jungle beat chacha

Put on your mask, pick up your spear
A ring in your nose, a diamond in your ear
Jungle beat chacha, jungle beat chacha
Jungle beat chacha, jungle beat chacha",Psychedelic Shack,1991
Divine,"Shake it up, shake it up, shake it up
Shake it up, up, up, shake it up, up up
Shake it, shake it up, up, shake it up
Let's shake it up! Shake it up!

Your lovin' drives me crazy, shake it up
So don't you get lazy, shake it up
I want to love you all night, shake it up
I want to love you, love you right, shake it up

Shake it up, shake it up, shake it up
Shake it up, up, up, shake it up, up up
Shake it, shake it up, up, shake it up
Let's shake it up! Shake it up!

I want to give you what I know you need so let's shake it up
I'm gonna give you that lovin beat so let's shake it up
You can have a love explosion, shake it up
That's full of love emotion, shake it up
This is a cosmic attraction, shake it up
Let's cause a nuclear reaction, shake it up.

Shake it up, shake it up, shake it up
Shake it up, up, up, shake it up, up up
Shake it, shake it up, up, shake it up
Let's shake it up! Shake it up!

I want to give you what I know you need so let's shake it up
I'm gonna give you that lovin beat so let's shake it up
Your lovin' drives me crazy, shake it up
So don't you get lazy, shake it up
We can have a love explosion, shake it up
Put your body in motion, shake it up.

Shake it up, shake it up, shake it up
Shake it up, up, up, shake it up, up up
Shake it, shake it up, up, shake it up
Let's shake it up! Shake it up!

I want to give you what I know you need so let's shake it up
I'm gonna give you that lovin' beat so let's shake it up
I said I want to give you what I know you need so let's shake it up
I'm gonna give you that lovin' beat so let's shake it up.",Shake It Up,1991
Divine,"You got what I need 
You got what I want

Shoot your Shot

You know how I feel 
come on make it real

Shoot your Shot

Don't ever stop doin what your doin.
I must be dreaming
Don't stop, Shoot your Shot

No matter what it takes 
it's for you to make

Shoot your Shot

So give it all you've got 
You really got alot

Shoot your Shot
",Shoot Your Shot,1991
Divine,"Shout it out, if your partner is your best friend
Shout it out, shake your buddy's hand
Shout it out, if you really love the DJ
Shout it out, everybody take a stand.

[Chorus:]
You gotta shout shout shout shout, shout it out
You gotta shout shout shout shout, shout it out
You gotta shout shout shout shout, shout it out
You gotta shout shout shout shout, shout it out

Shout it out, if there's beauty in the beat
Shout it out, if the rhythm is a treat
Shout it out, if romance is in your heart
Shout it out, everybody start.

[Chorus]

Shout it out, if your partner is your best friend
Shout it out, shake your buddy's hand
Shout it out, if you really love the DJ
Shout it out, everybody take a stand.

[Chorus]",Shout It Out,1991
Divine,"chorus
T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts, I like it
T-shirts and tight blue jeans, t-shirts.

You animal, you animal, walking down the street
You animal, you animal, move to the savage beat
Hey Chico, hey Machacha, say there Mr. Macho
Exercise, lift them weights, you work out I'll palipatate
To coin a phrase you're the cat's meow
And I'm the dog so Bow-wow-wow.

T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts, I like it
T-shirts and tight blue jeans, t-shirts.

Construction boots, hard hats
Patches on the seems
Wam bam thank you Sam
T-shirts, tight blue jeans.

T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts, I like it
T-shirts and tight blue jeans, t-shirts.

T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts, I like it
T-shirts and tight blue jeans, t-shirts.

Forget about evening wear
Don't worry when the people stare
Forget about these three piece suits
Let's put on our cowboy boots
Forget about what's on the scene
It's t-shirts and tight blue jeans.

T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts
T-shirts and tight blue jeans, t-shirts, I like it
T-shirts and tight blue jeans, t-shirts.

Your tight blue shirt drives me insane
It makes me want to play those games
Turn the light way up high
Yeah big man don't be shy.",T-Shirts and Tight Blue Jeans,1991
Divine,"You think you're a man

Man, boy
Man, boy
Man, boy
Man, boy

Man
Boy 

Turn around, stand up like a man and look me in the eye
Turn around, take one final look at what you've left behind
Then walk away
From the greatest lover you have ever known
Yes, walk away
You're telling me that you can make it on your own
By yourself, all alone, without my help
Mister, you just made a big mistake

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

Shut the door, take a look around and tell me what you find
Shut the door, take a giant step for you and all mankind
Then don't come back
I always gave you so much more than you deserved
No, don't come back
'Cause no one makes a fool of me, you've got a nerve to walk away
Mark the words I'm gonna say
Mister, you just made a big mistake

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

Man, boy
Man, boy
Man, boy
Man, boy

Man, boy
Man, boy
Man, boy
Man, boy

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

Shut the door, take a look around and tell me what you find
Shut the door, take a giant step for you and all mankind
Then don't come back
I always gave you so much more than you deserve
No, don't come back
'Cause no one makes a fool of me, you've got a nerve to walk away
Mark the words I'm gonna say
Mister, you just made a big mistake

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

Man, boy
Toy

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see",You Think You're a Man,1991
Divine,"The name game. Shirley! Shirley, Shirley.
Bo-ber-ley, bo-na-na fanna.
Fo-fer-ley. fee fi mo-mer-ley, Shirley!
 
Lincoln! Lincoln, Lincoln. bo-bin-coln,
Bo-na-na fanna, fo-fin-coln.
Fee fi mo-min-coln, Lincoln!
 
Come on ev'rybody, I say now  let's play a game.
I betcha I can make a rhyme out of anybody's name.
The first letter of the name,
I treat it like it wasn't there,
But a ""B"" or an ""F""  or an ""M"" will appear;
And then I say ""Bo"" add a ""B"" then I say the name.
Then ""Bo-na-na fanna"" and ""fo""
And then I say the name again with an """"f"" very plain,
Then  ""fee fi"" and a ""mo""
And then I say the name again with an ""M"" this time.
And there isn't any name that I can't rhyme.
 
Arnold! Arnold, Arnold bo-bar-nold, 
Bo-na-na, fanna fo-far-nold, 
Fee fi m-mar-mold. Arnold!
 
But if the first two letters are ever the same,
Crop them both, then say the name.
Like Bob, Bob, drop the ""B's"", Bo-ob.
Or Fred, Fred, drop the ""F's"", Fo-red, 
Or Mary, Mary, drop the ""M's"", Mo-ary.
That's the only rule that is contrary.
 
And then I say ""Bo"" add a ""B"" then I say the name.
Then ""Bo-na-na fanna"" and ""fo""
And then I say the name again with an """"f"" very plain,
Then  ""fee fi"" and a ""mo""
And then I say the name again with an ""M"" this time.
And there isn't any name that I can't rhyme.
 
Say Tony, Tony, bo-bo-ney, 
Bo-na-na fanna, fo-fo-ney, 
Fee fi mo-mo-ney, Tony!
 
Let's do Billy!
Billy, Billy, bo-gil-ly, bo-na-na 
Fanna, fo-fil-ly, 
Fee fi mo-mil-ly, Billy!
 
Let's do Marsha!
Marsha, Marsha, bo-bar-sha, 
Bo-na-na fanna, fo-far-sha, 
Fee fi mo-ar-sha, Marsha!
 
Little trick with Nick!
Nick, Nick, bo-bick, bo-na-na
Fanna fo fick, fee fi mo-mick. Nick!
The name game.","The Name Game [7"" Version]",1994
Divine,"It's about time 
It's about time that you start looking my way 
And I even gave you my last dime 
Even told you what to say 
It's about time 
It's about time that you start looking my way 
And I even gave you my last dime 
Even told you what to say 

Oh  I never had the nerve to approach you  baby 
'Cause I didn't think that you would ever look at me that way 
I known you for so long I seen all your lovers come and go 
I know exactly how to please you 
But I'm afraid that you'll say no 

It's about time 
It's about time that you start looking my way 
And I even gave you my last dime 
Even told you what to say 
It's about time 
It's about time that you start looking my way 
And I even gave you my last dime 
Even told you what to say 

You told me about the nights 
That you spent with her down by the lake 
I wanted to tell you stop 
How much could my poor heart take 
I started burning up inside, how I long so for you 
Just to feel your sweet caresses 
Is all I ever want to do 

It's about time 
It's about time that you start looking my way 
And I even gave you my last dime 
Even told you what to say 
It's about time 
It's about time that you start looking my way 
And I even gave you my last dime 
Even told you what to say 

I don't know why 
I couldn't tell you that I care for you 
And now I cry tears of joy 
As I let you know that it's about time 
That it's about time 

It's about time 
It's about time that you start looking my way 
And I even gave you my last dime 
Even told you what to say 
It's about time 
It's about time that you start looking my way 
And I even gave you my last dime 
Even told you what to say",It's About Time,1999
Divine,"1   Love ain't like no fairy tale 

It'll break your heart 

'Cause it don't always have a happy ending 

Love ain't like no fairy tale 

It'll break your heart 

'Cause it don't always have a happy ending 

Mama said you better watch yourself 

When you flying high on the wings of love 

Keep your balance or you just might fall 

And if you fall you gotta be strong 

'Cause love ain't like no fairy tale 

Repeat 1 

Every time I see you 'round the way 

I start thinking about yesterday 

A picture perfect world is what I saw 

A picket fence, a house, a fancy car 

No, no, no, no, no, no 

I just knew that you were heaven sent 

You would make all of my wishes come true 

You'd be my knight in shining armor some day 

I was your princess soon to be queen 

Love ain't like no fairy tale 

Repeat 1 

I just knew that you were heaven sent 

You would make all of my wishes come true 

You'd be my knight in shining armor some day 

I was your princess soon to be queen 

Repeat 1 until fade",Fairy Tales,1999
Divine,"Had enough danger 
And people on the streets 
I'm looking out for angels (Angels) 
Just trying to find some peace 
Now I think it's time 
That you let me know 
So if you love me 
Say you love me 
But if you don't 
Just let me go  'cause 

Teacher 
There are things that I don't want to learn 
And the last one I had made me cry 
So I don't want to learn to hold you  touch you 
Think that you're mine because it ain't 
No world for an uptown girl 
Whose teacher has told her goodbye 
Goodbye, oh goodbye 
When you were just a stranger 
And I was at your feet 
I didn't feel danger 
Now I feel the heat 
What look in your eyes 
It's telling me no 
So you think that you love me 
Know that you need me 
I wrote the song, I know it's wrong 
Just let me go 
So I don't want to learn to hold you, touch you 
Think that you're mine 
No world for an uptown girl 
Who just isn't willing to try 
I'm so cold inside 
Oh maybe just one more try 
One more try to ease my mind I feel so cold inside 
One more try to ease my mind I feel so cold inside",One More Try,1999
Divine,"Lately (I've been watching you)
Been thinkin' 'bout you baby 
(and everything you do)
Just sittin' away watching the days go by 
Just sittin' away watching the days go by 

Have you ever felt a breeze hit hard, 
Like the wind was blowing it apart
As you're spinning like a merry-go-round, 
Indications of a storm touching down
Wish that I can wear the rain and storm, 
But I guess it was heart break from the norm
Was a day I will always remember, 
The saddest day in sweet November

Lately (I've been watching you) been thinkin' 'bout you baby 
(And everything you do)
Just sittin' away watching the days go by (2x)

Baby I'm on my knees praying God help me please,
Bring my baby back, right back to me
If lovin' you was right then I don't want to go wrong
So I drown myself with tears, 
Sittin' here, singin' another sad love song

Lately (I've been watching you) been thinkin 'bout you baby 
(And everything you do)
Just sittin' away watching the days go by 
Just sittin' away watching the days go by 

Lately I've been torn apart, 
I wish you hadn't broke my heart
I'm missin' you babe, 
Missin' you every day
Lately I've been torn apart, 
I wish you hadn't broke my heart
I'm missin' you babe, 
Missin' you every day
Lately (i've been watching you) been thinkin 'bout you baby 
(And everything you do)
Just sittin away watching the days go by 
Just sittin away watching the days go by",Lately,1999
Divine,"You think you're a man

Man, boy
Man, boy
Man, boy
Man, boy

Man
Boy 

Turn around, stand up like a man and look me in the eye
Turn around, take one final look at what you've left behind
Then walk away
From the greatest lover you have ever known
Yes, walk away
You're telling me that you can make it on your own
By yourself, all alone, without my help
Mister, you just made a big mistake

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

Shut the door, take a look around and tell me what you find
Shut the door, take a giant step for you and all mankind
Then don't come back
I always gave you so much more than you deserved
No, don't come back
'Cause no one makes a fool of me, you've got a nerve to walk away
Mark the words I'm gonna say
Mister, you just made a big mistake

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

Man, boy
Man, boy
Man, boy
Man, boy

Man, boy
Man, boy
Man, boy
Man, boy

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

Shut the door, take a look around and tell me what you find
Shut the door, take a giant step for you and all mankind
Then don't come back
I always gave you so much more than you deserve
No, don't come back
'Cause no one makes a fool of me, you've got a nerve to walk away
Mark the words I'm gonna say
Mister, you just made a big mistake

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

Man, boy
Toy

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see
You weren't man enough to safisfy me

You think you're a man but you're only a boy
You think you're a man, you are only a toy
You think you're a man but you just couldn't see",You Think You're a Man (Remix),2000
Divine Brown,"Help me I think I'm falling in love again
When I get that crazy feeling, I know I'm in trouble again
I'm in trouble 'cause you're a rambler and a gambler
And a sweet talking ladies man and you love your lovin'
But not like you love your freedom

Help me I think, I'm falling in love too fast
It's got me hoping for the future and worrying about the past
'Cause I've seen some hot hot blazes come down to smoke and ash
We love our lovin' but not like we love our freedom

Didn't it feel good we were sitting there talking
Or lying there not talking didn't it feel good
You dance with the lady with the hole in her stocking
Didn't it feel good, didn't it feel good

Help me I think I'm falling in love with you
Are you going to let me go there by myself
That's such a lonely thing to do
Both of us flirting around flirting and flirting hurting too
We love our lovin' but not like we love our freedom",Help Me,2005
Divine Brown,"Sometimes I need ya
Sometimes I don't
Sometimes I take the time to have ya
Sometimes I wont...
See I'm just the kinda girl who, loves her space
But you always take it to heart when I pull away from your embrace
A-Ring-Ring
No I can't talk now
Knock-Knock
Uh ah..No ya can't come in!
When the day is done I'll tell ya just where I stand-stand


I just wanna think about it while I twist my hair,
Later on I'll let you know if its more, if its more than I can bare.
(repeat 1x)
",Twist My Hair,2005
Divine Brown,"It's funny how memories
Keep bringing you back to me
Just when I started to get myself together again
Thoughts of you come creeping in
Met at a party in June
Wasn't really tryin' to notice you
You looked at me with your sweet brown eyes
You walked up and said ""Hi""
Who would have known
That a love affair like ours would grow
Then slip away

Still miss that old skool love
Not quite that do-right love
Your love was fine, never old time
You're steady on my mind
Still miss that old skool love
I don't want you back
But I'll never ever love the same way again

Now here I am startin' over with a new love
He's a real man with a good heart
He's more than enough, laid back and smooth
With a warm and gentle touch
Near or far, his love is never, never too far
(There I go again)
Thinkin' about your lips when I'm kissing him
(There you go again)
Throwin' me back, makin' me reminisce
And I know it's wrong, me holding on
Thank you for being the one that I

Still miss that old skool love
Not quite that do-right love
Your love was fine, never old time
You're steady on my mind
Still miss that old skool love
I don't want you back
But I'll never ever love the same way again

Didn't ya tell me that ya never tell me lies
And didn't ya tell me that you'd never say goodbye
All of my heart, you tore it apart
Lord knows, your memory still remains
All that I know, just can't let go
Still miss that

Still miss that old skool love
Not quite that do-right love
Your love was fine, never old time
You're steady on my mind
Still miss that old skool love
I don't want you back
But I'll never ever love the same way again

I don't want you back, no no
I don't want you back
But I'll never ever love the same way again",Old Skool Love,2005
Divine Brown,"I don't know you
And you don't know the half of it
I had a starring role
I was the bad guy who walked out
They said be careful where you aim
'Cause where you aim you just might hit
You can hold onto something so tight
You've already lost it

Dragging me down
That's not the way it used to be
You can't even remember
What I'm trying to forget

It was a dirty day
Dirty day

You're looking for explanations
I don't even understand
If you need someone to blame
Throw a rock in the air
You'll hit someone guilty

From father to son
In one life has begun
A work that's never done
Father to son

Get it right
There's no blood thicker than ink
Hear what I say
Nothing's as simple as you think

Wake up
Some things you can't get around
I'm in you
More so when they put me in the ground

These days, days, days run away like horses over the hill
These days, days, days run away like horses over the hill
These days, days, days run away like horses over the hill
These days, days, days run away like horses over the hill
These days, days, days run away like horses over the hill
These days, days, days run away like horses over the hill
These days, days, days run away like horses over the hill",Dirty Day [Hidden Track],
Divine Brown,"I hate to say it, you were wrong
I saw you coming from the start
She made you think she was the one
I always knew she'd break your heart

So she was out with your boy, Dom
On the floor in a slow grind
You're asking me just what to do, boy
I say you should lay it on the line

Now remember Jenny from back in school?
She said she'd meet you at the pond, boy
Your first love, her first fool
Somehow I knew she'd lead you on, yeah

It hurts my heart to see your pain
Looking in from the outside
And now you're doing it all again, yeah
Wake up boy and lay it on the line

We've been friend for so long
I'm here for you whenever you call
But now it's time for you to speak your mind

Ooh baby, it's been so hard
Holding back everything inside
To be honest I've been a little scared
Of losing you, I can't lie

Now I got to let you know
I've been feeling you all this time
And now I'm ready to take a chance
I'm gonna lay it on the line

We've been friends for so long
I'm here for you whenever you call
But now it's time for you to speak your mind

Ooh, ooh, baby let me know
If you've been feeling me all this time
Are you ready to take a chance, boy?
Come on and lay it on the line

Said, are you ready for love?
I'm gonna lay it on the line, baby
Are you ready for real, real love?
Come on and lay it on the line

Are you feeling me like I've been feeling you, boy?
Come on and lay it, come on and lay it
You've got to lay it on the line, baby
Come on and lay it, come on and lay it on the line",Lay It on the Line,2008
Divine Brown,"Opened up my eyes to see everybody's watchin' me
I just wanna try to gage the crowd
They turned into moonlight, getting lost into the night life
I lose control when I feel that heavy sound

People letting go to the left, letting go to the right
And it feels so good, I'm flying high tonight
If you got to go bye I'll go with you if it's hot

But I can't go anywhere without my
(Sunglasses)
I can't go anywhere without my
(Sunglasses)
I can't go anywhere without my
(Sunglasses)

I can't go anywhere without
Can't go anywhere without
Can't go anywhere without my
(Sunglasses)

Now that we are in the dark
They wanna see me take them off
All the lights are shinning down on me
(Whooo, the lights are shinnin')
(Whooo, the lights are shinnin')

The music makes them come to life
Temperature is on the rise
I'm so excited I just wanna scream

People letting go to the left, letting go to the right
And it feels so good, I'm flying high tonight
If you got to go bye I'll go with you if it's hot

But I can't go anywhere without my
(Sunglasses)
I can't go anywhere without my
(Sunglasses)
I can't go anywhere without my
(Sunglasses)

I can't go anywhere without
Can't go anywhere without
Can't go anywhere without my
(Sunglasses)

Body tingles [unverified]
It doesn't matter if I'm good when I've got it
I can't go anywhere without my

People letting go to the left, letting go to the right
And it feels so good, I'm flying high tonight
If you got to go bye I'll go with you if it's hot

But I can't go anywhere without my
(Sunglasses)
I can't go anywhere without my
(Sunglasses)
I can't go anywhere without my
(Sunglasses)

I can't go anywhere without
Can't go anywhere without
Can't go anywhere without my
(Sunglasses)

People letting go to the left, letting go to the right
And it feels so good, I'm flying high tonight
If you got to go bye, I'll go with you if it's hot

But I can't go anywhere without my
(Sunglasses)
I can't go anywhere without my
(Sunglasses)
I can't go anywhere without my
(Sunglasses)

I can't go anywhere without
Can't go anywhere without
Can't go anywhere without my
(Sunglasses)

I wear my sunglasses at night",Sunglasses,2008
Divine Fits,"I got a picture in black and white
I put the picture across my eyes
I’m gonna hold it up
up to the light
and I’ll get mine
Baby get worse

So shut the door the neon sky
The operator of something wild
You got your good thing
And I’ll get mind
Before baby get worse

Can’t you hear me calling
Calling outside
I block the comm
I was underwater
underwater

My heart was beating in in and outta time
She can really get me gone

So grab your coat
Put out your light
We hit the city but the city it don’t mind
Made it alright
Baby get worse

I’ll be the operator
I’ll be the spy
I’m taking pictures until they turn out right
Then say goodnight

My heart was beating in in and outta time
She can really get me gone
I never know",Baby Get Worse,2012
Divine Fits,"Go and do what you want
You know you can always leave
When the curtain drops
And you get it right, right, right
So is it good
Is it really good
The quite life
Early in the night
You went walking in your new civilian stripes

So is it good
Is it really good
The quite life
Early in the night
You went walking in your new civilian strops

So is it good
Is it really good
Uh huh
Is it good
Is it really good
The quite life
You were looking fine

When you went walking in your new civilian stripes
You went walking in your new civilian stripes
You went walking in your new civilian stripes",Civilian Stripes,2012
Divine Fits,"I know you see me, I’m just like you
I know you see me, I’m just like you
I’m just trying to make my way
I gotta feelin' that you can relate
And don’t talk much, shoot straight

Can’t you see me wavin' I’m flaggin' a ride
Can’t you see me wavin' I’m flaggin' a ride

Maybe you been caught out once before
Maybe you’re an angel disguised
Maybe you got room to spare
Maybe you’re the one that don’t just stare

Can’t you see me wavin' I’m flaggin' a ride
Glad to see you comin' I got nothing to hide
'Cause I’m tryin' to get to providence
I lost my way
If I don’t make it there
There’ll be hell to pay
Can’t you see me wavin' I’m flaggin' a ride
Can’t you see me wavin' I’m flaggin' a ride

Maybe you’ve been caught out once before
Trying to get to Providence
I know what for
But I’m out in the cold",Flaggin a Ride,2012
Divine Fits,"Oh my girl
Don’t believe me
She can move
She can remove me
And get me gone

Like satellites
She’s all right
Yeah

You better tell me why
You keep me searching in the dark
For your heart

Up all night
I walk the ceiling
And this hear is deceiving
In the dark you’re made new
But is it you
Yeah

You better tell me why
You better tell me why
You keep me searching in the dark
For your heart

So come on please believe me
Give me white, give me no feelings
I would stand outside your door
I’m your man
Yeah

You better tell me why
You better tell me why
You keep me searching in the dark
For your heart",For Your Heart,2012
Divine Fits,"Whisper it to me the way you want me
I don’t got no feeling no more
Read it to me and tell me rights
I don’t think I know no more
You’re talking soul power
And I’m right there too

She waited for me
Like ice cream
I coulda took all summer

Cafe dancer
She shows you her wounds
And you think you know her well
Can’t think a one place that you rather be
Ain’t nothing you need tonight

I’m ready to be it and you’re right there too
I’m living nostalgia like
Like ice cream
On dry ice in the summer
And melted in the ultra sheen
And dime store cocoa butter

She waiting for me
Like ice cream
I coulda took all summer

So gimme some more
I like that",Like Ice Cream,2012
Divine Fits,"I was stuck on a pin and we were equally nervous
I could not get through
So where is the chain that will keep us together
This much is true
My love is real
Until it stops

Don't you wanna go down
Like old mayakovsky
In a sea of blue
And if I was the king
She's the knife in the water
There's so much to loose
When my love is real
Until it stops

So throw up your hands for south california
And not a lot to loose
I would not sleep until I tried every way
To bring your little black heart back
Love is real
Until it stops",My Love Is Real,2012
Divine Fits,"Slow
Slow
In full color
Mmmm slow
As I look out at the Salton Sea
It calls to me
Johnny came back with a better machine
And he looked real good, got a better machine
Johnny came back with a better machine
And he looked real good, got a better machine

Slow
Slow
In full color
Mmm slow
As I looked out at the Salton Sea
It sang to me
And so I listened to the Salton Sea
It sang to me",The Salton Sea,2012
Divine Fits,"I’ve been contemplating suicide
But it really doesn’t suit my style
So I guess I’ll just act bored instead
And contain the blood I woulda shed

She makes me feel so ill at ease
My heart is really on its knees
But I wear a poker face so well
That even mother couldn’t tell

And my baby’s so vain
She’s almost a mirror
And the sound of her name
Sends a permanent shiver
Down my spine

I keep her photo against my heart
'Cause in my life she plays a starring part
All alcohol and cigarettes
There is no room for cheap regret
She makes me feel so ill at ease
My heart is really on its knees
But I wear a poker face so well
That even mother couldn’t tell

And my baby’s so vain she’s almost a mirror
And the sound of her name
Sends a permanent shiver
Down my spine",Shivers,2012
Divine Fits,"Jessica please
Take out insurance on me
And when you leave
Don’t forget to keep yourself
Keep yourself alright

'Cause down at the club
They’re playing number after number
So nice
Feels better
Keeps you up all night
Keeps you up all night

But I feel alone
Hanging in the elevator
Take me home
'Cause my love is my love is lost
It is lost

I’ll never never know
What gets you when you’re alone
I’ll never never know
What gets you alone

So out on the street
I feel it coming
Felt it walk up to me
And yes it moved me
I felt alone, hanging in the elevator
Take me home cause my love is my love is strange,
Strange

My my my my my my my heart’s a mess
Heart’s a mess
But it moved me
I let it fall

I’ll never never never know
What gets you alone
What gets you when you’re alone
I’ll never never never know",What Gets You Alone,2012
