Band,Lyrics,Song,Year
Deftones,"You cannot face the crowd
All by yourself
Embrace the power we have

Raise your eyes slowly
Place your faith into me
Your body aches to be
Draped in our delight, slowly

Take me in
Face the lights
Free yourself and run in there 

Sound asleep (empty)
Wide awake, moaning
This body aches to be
Draped in you tonight, slowly

Take me in
Face the lights
Free yourself and run in there 

Take me in
Face the crowd
Let yourself just run in there

You cannot face the crowd
All by yourself
Embrace the power we have
The record's ours to break
The more we build, the crowd goes wild uh 

Goes wild uh 

Take me in
Face the lights
Free yourself and run in there 

Take me in
Face the crowd
Let yourself just run in there

Run in there uh

You cannot face the crowd
All by yourself
Embrace the power we have
The record's ours to break
The more we build, the crowd goes wild uh 

Goes wild uh 
Goes wild uh 
Goes wild uh",Rubicon,2016
Deftones,"You're floating out astray
This cold and lifeless body
At this moment what you taste
Is the key to your evolving

We're the lions at the gates
We're the diamond in your brain
The desire in your veins
For the violence
And the writers of your fate

Keep riding on this wave
The desire sweeps your body
Oh we're watching now we wait
For another sweet departing

We're the lions at the gates
We're the diamond in your brain
The desire in your veins
For the violence
We're the sirens to your raid
The desire to remain
In the violence
The deciders
Of your fate

The desire in your veins 
For the violence
The diamond in your brain
The desire to partake
In the violence
We're the sirens to your raid
The desire to remain
Remain
Remain
The writers of your fate",Xenon,2016
Deftones,"There's a new strange
Godless demon awake, inside me
There's a force divine
Terrorizing the angels I keep
While we dream

Prayers (prayers)
Lay on the line (lay on the line)
You'll never be free (you'll never be free)
You'll never be free (you'll never be free)
(Free, free, free)

I'm a true slave
To the fire and the air around you
While this curse divine
It's slowly rotting away, inside me
While we dream

Prayers (prayers)
Lay on the line (lay on the line)
You'll never be free (you'll never be free)
You'll never be free
Triangles (triangles)
Placed in your mind (placed in your mind)
You'll never be free
You'll never be free

Beware
Beware 
Beware 
Beware 

I will never walk this street again
The only time I feel I'm not alone
I pull my heart out, I wave it in the air

Prayers (prayers)
Laid on the line (lay on the line)
You'll never be free (you'll never be free)
You'll never be free
Triangles (triangles)
Placed in your mind (placed in your mind)
You'll never be free
You'll never be free
Prayers (prayers)
Triangles (triangles)
Laid on the line (lay on the line)
You'll never be free, you'll never be free

I will never walk this street again
The only time I feel I'm not alone
I pull my heart out, I wave it in the air
I pull my heart out, I wave it in the air",Prayers/Triangles,2016
Deftones,"So run
Right
Right back to school
Check it

Look back I sift through all the cliques
Roaming' the halls all year, making me sick
While everyone's out tryin to make the cut
What?

And when you think you know me right I switch it up
Behind the walls smokin' cigarettes and sippin' vodka
I profess to catch a cab, ain't no one can stop us
Give me a break about some other mess

What were you?
Act like it's everything you got

Push back the square
Now that you need her but you don't
So there you go
'Cause back in school
We are the leaders of it all

Stop that, quit! All that, quit!
Who ruined it? You did! Now grab a notebook and a pen
Start taking notes, I'm being everyone who's on the top
You think we're on the same page - but, oh we're not!
I'll be the man, watch your backpack and the pencils
Just like he now flippin it, why you just keep it simple? 
You just can't go wrong rocking' the clothes
Coppin' the stance
'Cause really is everything that you got

Push back the square
Now that you need her but you don't
So there you go!
'Cause back in school
We are the leaders of it all
So
Transpose
Or stop your lies
It's what you do
Transpose
Or stop your lies
So run

So why don't you run, so why don't you run
So why don't you run back to school
So why don't you run, so why don't you run

(All you are) now I'm on the next page
(All you are) it's time to close the book up
(All you are) I'm on the next page
(All you are) close the book up now

Push back the square
Now that you need her but you don't
So there you go!
'Cause back in school
We are the leaders of all

(We are) we are the leaders (of all)

(We are) we are the leaders (of all) 

So run
Why don't you rush, why don't you run 
Why don't you run back to school
Why don't you rush, why don't you run",Back To School [Mini Maggit],2016
Deftones,"Hey you, big star
Tell me when it's over

Hey you, big mood, guide me to shelter
'Cause I'm through
When the two hits the six and it's summer

Cloud, come (shove it, shove it, shove it)
Shove (shove it, shove it, shove it)
The sun (shove it, shove it, shove it)
Aside (shove it aside)

I think god is moving its tongue
There's no crowd in the streets
And no sun in my own summer

The shade is a tool, a device, a savior
See, I try and look up to the sky
But my eyes burn

Cloud, come (shove it, shove it, shove it)
Shove (shove it, shove it, shove it)
The sun (shove it, shove it, shove it)
Aside (shove it aside)

Cloud, come (shove it, shove it, shove it)
Shove (shove it, shove it, shove it)
The sun (shove it, shove it, shove it)
Aside (shove it aside)

I think god is moving its tongue
There are no crowds in the streets and no sun in my own summer

Come (shove it, shove it, shove it)
Shove (shove it, shove it, shove it)
The sun (shove it, shove it, shove it)
Aside (shove it aside)",My Own Summer [Shove It],2016
Defunkt,"Money money money money money 
Money money money money money 
Money money money money money 
Money money money money money 
Money money money money money 
Money money money money money 

Some people got to have it
Some people really need it
Listen to me y'all, do things, do things, do bad things with it
You want to do things, do things, do things, good things with it
Talk about cash money, money
Talk about cash money- dollar bills, y'all

For the love of money
People will steal from their mother
For the love of money
People will rob their own brother
For the love of money
People can't even walk the street
Because they never know who in the world they're gonna beat
For that lean, mean, mean green
Almighty dollar, money

For the love of money
People will lie, Lord, they will cheat
For the love of money
People don't care who they hurt or beat
For the love of money
A woman will sell her precious body
For a small piece of paper it carries a lot of weight
Call it lean, mean, mean green

Almighty dollar

I know money is the root of all evil
Do funny things to some people
Give me a nickel, brother can you spare a dime
Money can drive some people out of their minds

Got to have it, I really need it
How many things have I heard you say
Some people really need it
How many things have I heard you say
Got to have it, I really need it
How many things have I heard you say
Lay down, lay down, a woman will lay down
For the love of money
All for the love of money
Don't let, don't let, don't let money rule you
For the love of money
Money can change people sometimes
Don't let, don't let, don't let money fool you
Money can fool people sometimes
People! Don't let money, don't let money change you
It will keep on changing, changing up your mind",For the Love of Money [#],1988
Defunkt,"Here come old flat top
He come groovin' up slowly
He got joo joo eyeballs
He one holy rollers
He got hair down to his knee
Got to be a joker
He just do what he please

He wear no shoeshine
He got toe jam football
He got monkey finger
He shoot Coca Cola
He say I know you, you know me
One thing I can tell you is
You got to be free
Come together, right now
Over me

He bad production
He got walrus gumboot
He got Ono sideboard
He one spinal cracker
He got feet down below his knees
Hold you in his armchair
You can feel his disease
Come together, right now
Over me

He roller coaster
He got early warning
He got muddy water
He one Mojo filter
He say one and one and one is three
Got to be good looking
Cause he's so hard to see
Come together right now
Over me

Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah",Come Together,1994
DeGarmo & Key,"I remember riding in the back seat
Of my daddy's Chevrolet car
Mama's laughed, Daddy told stories
We never seamed to get far

I will always cherished
All those days gone by
I thank God for the good times
Every moment of my life

Everybody wants to be remembered
of something good, or kindness they shown
I want to help this world to find the answer
No one ever has to walk alone
When my time is over
I'll be satisfied
I thank God for the good times
Every moment of my life
Every day of my life

I don't wanna go back
And try to relive my life
I just want to say thank you
For all those good times of my life

I will always cherished
All those days gone by
I thank God for the good times
Every moment, every moment of my life
Every day of my life
Every day of my life
Every day of my life",Every Moment,1992
Degom,"Sale Sud, mon équipe arrive les gars paniquez
On est là pour donner de la qualité de la boucherie toi t'as pas idée
Oui, Sale Sud, qui peut lui dédier moi qui peux tester
On défonce comme le LSD on se répand comme une MST

On arrive déboulonné depuis qu't'as fait du biz
Quand ça rap y’a plus de poto y’a plus de bises
C’est le sud de rue mec que de la maîtrise
Nos belles gueules crachent des phrases qui mobilisent
Ne parlent pas de crise économique
A tous les dealeurs et tous les mouizi
Mais que veux-tu mec on subit cette vie de madzi
Si tu veux tous les mec je te dirais vas-y
(Si tu veux tous les mec je te dirais vas-y)
C'est pas le flow de Biggie, de Booba
Mais je vous lègue depuis les années de mama
Et poto si je suis là, Comoco
En genre de Québec a Bafana
Que les fachos me mangent la banana
Car c’est le sud de fada
Palalalala, pas né dans le rap sans la cana cana cana
Trois experts en cala cala cala
C’est Yak et Degom et Sopra mbaba baba baba

Sale Sud, mon équipe arrive les gars paniquez
On est là pour donner de la qualité de la boucherie toi t'as pas idée
Oui, Sale Sud, qui peut lui dédier moi qui peux tester
On défonce comme le LSD on se répand comme une MST
Man heeeey hooo
Est-ce que mes soldats sont debout yo je dis heeey hooo!
On vit on lutte on meurt debout et je dis heeey hooo!
Où sont mes chiens de la casse, mes poumons Sale sud!

Sale sud
Mec c'est de la que tout débute, de la que Degom débite et découpe tous les beats
Coupent les têtes, guette la polémique
tes potes paniquent à l'écoute le Wak bégaie-bégaie
Rap à coups de batte, coups de balais, coups de boule
Coups de gun, coups de coude
Coups de pompe ta nuque pète dés que je déballe une rafale de rimes comment je m'appelle Deg-degom
Couche-toi man et mets le pare balle
T'es dans le sud voilà ce que les mecs valent
Chaque punchline que je pose fait serrer les dents à mes ennemis un peu comme un touché rectal!
Et, et je pète le score
Pas de compét' Degom gomme le sport
Mec c'est l'heure de faire le ménage dans la musique
Tenez-vous prêts j'suis venu vous mettre d'accords

Sale Sud, mon équipe arrive les gars paniquez
On est là pour donner de la qualité de la boucherie toi t'as pas idée
Oui, Sale Sud, qui peut lui dédier moi qui peux tester
On défonce comme le LSD on se répand comme une MST
Man heeeey hooo
Est-ce que mes soldats sont debout yo je dis heeey hooo!
On vit on lutte on meurt debout et je dis heeey hooo!
Où sont mes chiens de la casse, mes poumons Sale sud!

Vérifie bien que tu portes un gilet pare balle sous le pull
Car mon poto ça débite pas mal dans le sud
Parle mal on te shoote avec des tas de phases barbares, on déboule dar-dar dans la foule
Avec eux faut qu'ils te coupent les ligaments
Je te promets pas qu'à la fin tu seras vivant
Car ici le feu découpe comme l'hélice d'un hélico
Sur le crâne de tous mes soi-disant concurrents
Pars vite en courant car je suis comme un ouragan
Je dévaste tout sur mon passage sans laisser de vivant
Mec assis-toi sur le divan et dis moi vite pourquoi ton style est devenu décevant
Voilà Soprano le titan
Fini la rigolade, je suis de retour avec un feu de pyromane
Pour tous mes camardes qui savent que je deviens malade
Quand je quitte le Sud à la Kad Merad man!

Sale Sud, mon équipe arrive les gars paniquez
On est là pour donner de la qualité de la boucherie toi t'as pas idée
Oui, Sale Sud, qui peut lui dédier moi qui peux tester
On défonce comme le LSD on se répand comme une MST
Man heeeey hooo
Est-ce que mes soldats sont debout yo je dis heeey hooo!
On vit on lutte on meurt debout et je dis heeey hooo!
Où sont mes chiens de la casse, mes poumons Sale sud!",Sale Sud Anthem,2011
Degree,"(Intro)
Girls from all bout
Yuh a boom
Yuh Have di man dem a shout
Yuh a boom
Ever looking exciting
Yuh a boom
Yuh have Degree a sing

(Chorus)
One yuh a boom, two yuh a boom boom
Three four yuha boom dung di place mum
Yuh have man heart a beat buhdum buhdum
Buhdum buhdum, buhdum buhdum
(repeat)

(Verse 1)
Yuh nuh only pretty, gal yuh pretty plus tax
An sweeter than mi granny greater cake an drops
Dats why bees a rush yuh fi make honey wax
Boom wha dis woom wha dat gal yuh full a boom shots
But dis bwoy through him have money contacts
Come a talk bout say him have yuh under wraps
A lie him a tell an yuh naffi badda ask
Dat a when yuh used to play dolly house and jax
Now yuh a big woman yuh stop wear ribbon and bobby socks
Yuh nuh chat to man pon phone straight up to the max
Yuh have fax machine so is only by fax
Di way how yuh a boom everthing soon callapse

(Repeat Chorus)

(Verse 2)
Wuh yoi what a woman ever looking fashionable
Har hairstyle ill, dress code miserable
She a boom down the place wid har bass an treble
Suh how yuh fi deh wid clappers bwoy Neville
How yuh fi deh wid Neville when yuh deh pon higher level
Deh pon higher level yuh a gwaan terrible
No Miss Heighty Tighty nor Miss Dung Suh Rebel
Dem caan boom like yuh caw yuh a fresher vegetable 

(Repeat Chorus)

(Verse 3)
A explosion gal when yuh pass through
Yuh a boom dung street lane an avenue
Main Street Crew nuh stop admire you
Cause anytime yuh pass dem a bawl out 'A WHo'
Entertainment Report a request interview
Royal Palm all dem want yuh too
Yuh ever look new, never yet look boo
That's why General Degree say respect to you
(Repeat Chorus)",Boom Boom,1998
Degree,"Eh Maxi Priest a wha she a do
Seems she want to dance with the crew
She wants to dance all night
A what she a try
Look like she wants to mad the I
 
Oh oh oh do you wanna dance
Do you wanna dance do you wanna
Oh oh oh do you wanna dance
Do you wanna dance
 
Moving in cheek to cheek
Still in silence we don't speak
So intense in the groove
All she wants is to get rude
Rising up to the heat
I get chills down to my feet
When I'm begging her to stay
She just turns and says no way
 
[Chorus]
She likes to dance
She just a mad the up the crew
She doesn't want a romance
So tell me what to a do
She wants to tease
Eh eh Baby Boo
She's got a passion to please you
Weh you a do Poochie Lou
She wants to dance
She just a mad the up the crew
Just to give you the fever
So tell me what to a do
Just like an addiction
You just want it more and more
 
Sexy dress makes you dess
Leaves you yearning to caress
While she's burning like a fire
You're just melting with desire
You can look but you can't touch
And you just won't get too much
She's not into conversation
You won't get no explanation
 
[Chorus]
 
Oh oh oh do you wanna dance
Do you wanna dance do you wanna
Oh oh oh do you wanna dance
Do you wanna dance
  
Yow she leave we body a heat up
And we heart it a beat up
Degree knees weak up
Maxi Priest catch hiccup
What is on my mind
A me and her have to meet up
On her case an we naah give it up
Caah this here woman not easy
A wine how she a gwaan me just can't believe it
Excitement create wid every look she please we
Naah stop tease we
 
Like a fruit to tempt your taste
Pure excitement to her waist
Now you're fixed in a spell
Good or evil you can't tell

[Chorus x2]",She Wants to Dance -,1999
Degree,"Yeah.....What is this???? 
Ol' time someting come back again 
So gwaan and tell yuh friend.....Hoo-Yeaheee...Yes Iyah 
Well big who fi big up and small up who fi small up 
Hoo-Yeaheee (Hey Degree!!!) 
Nuh feel nuh way, tell dem!!! Huh 
 
Yeah mon, so mi big up all original don 
Yeah mon, every posse every crew and every  clan 
Yeah mon, all my fans and all Americans 
All Jamaicans unno fi mek this soon one 
Yeah mon, Cause mi hail up di goody goody gang 
Yeah mon, to my ladies di sexy cute ones 
Yeah mon, always have dem inna mi plans 
And a big up big dem up inna my song 

So from di hair style nuh wacky and di dress code nuh tacky 
Mek mi hear some noise from di good girls posse 
Yuh lively and happy whether slimmers or fatties 
Mek mi hear yuh a clappy from yuh know seh dat yuh gotti 
Yuh cliff and yuh a claffy yuh a tiff and yuh a shocky 
Yuh a whip and yuh a woppy and nobody caan stoppy 
So how dem fi floppy when yuh have your backy 
And di don dem over deh so dem ready fi attacky 
 
Yeah mon, so mi big up all original don 
Yeah mon, every posse every crew and every  clan 
Yeah mon, all my fans and all Americans 
All Jamaicans unno fi mek this soon one 
Yeah mon, Cause mi hail up di goody goody gang 
Yeah mon, to my ladies di sexy cute ones 
Yeah mon, always have dem inna mi plans 
And a big up big dem up inna my song 
 
Yeah, some a try and dem only try some tings 
Nuff flock because dem waan dun tings 
Now dem gwaan mek and gwaan bun tings 
Respect di man dem well run tings 
So di man dem from up so big up big up 
And di rudebwoy dem from down so big up big up 
Man a hold peace inna di place..big up big up 
From yuh nuh watch nuh face...big up big up 
Mi original friends...big up big up 
Man weh a hold up di ends...big up big up 
All dj's who set trends...big up big up 
Yeah mon big up big up yeah mon big up big up yeah 
 
Yeah mon, so mi big up all original don 
Yeah mon, every posse every crew and every  clan 
Yeah mon, all my fans and all Americans 
All Jamaicans unno fi mek this soon one 
Yeah mon, Cause mi hail up di goody goody gang 
Yeah mon, to my ladies di sexy cute ones 
Yeah mon, always have dem inna mi plans 
And a big up big dem up inna my song 
 
Woman who now a hear mi big up big up 
Di ones dem well cute like a Mary big up big up 
Even if yuh know yuh have di cherry big up big up 
Whether your cute or your scary big up big up 
From yuh a high grade...big up big up 
Yuh woman dem from nuh a arcade...big up big up 
From yuh nah dun nuh man grave...big up big up 
From yuh nuh fraid, cause yuh nuh a really fi hold your trade yeah!! 
Some a try and dem only try some tings 
Nuff flock because dem waan dun tings 
Now dem gwaan mek and gwaan bun tings 
Respect di man dem well run tings 
 
Yeah mon, so mi big up all original don 
Yeah mon, every posse every crew and every  clan 
Yeah mon, all my fans and all Americans 
All Jamaicans unno fi mek this soon one 
Yeah mon, Cause mi hail up di goody goody gang 
Yeah mon, to my ladies di sexy cute ones 
Yeah mon, always have dem inna mi plans 
And a big up big dem up inna my song",Yeah Man,2000
Degree,"Ring, come on ting dem call a broken heart
This blessed love will never part
Say I know it from de start mi tell them say A dutty yeh 
Sean Paul & Sasha.. come sing for them baby

You know you make me holla boy you make me shout
But I can't get your tenderness
Still I can't get you off my mind
What is it about you baby
(A dutty dutty love)

I'm still in love with you boy?
Well I'm a hustler and a player
And you know I'm not a stayer
(dutty dutty dutty love)
I'm still in love with you boy?
Say girly, try to understand 
That a man is just a man 
That's the dutty dutty love
I'm still in love with you boy?
Blessed loving from the start 
But you know we had to part
That's the way I give my love
I'm still in love .. with you?
(But a man gotta do what a man gotta doooo?)

Girl, well a never had to promise you no 
Bling bling fi hold you girl
A just the loving when me fling fling control you girl
And make you head swirl
And make you body twirl
And make you wanna be my one and only baby girl
Night after night me give you love fi keep you warm
Gal you never get this kinda loving from ya man
And now you want draw card say me just can't perform

I love you baby
A true you get the little loving and me gone
You don't know how to love me
I And I nah no time fi no kiss up an charm
Not even how to kiss me
A true me take you little heart by storm
I don't know why .. I love you baby
A just the dutty dutty love

I'm still in love with you boy?
Well I'm a hustler and a player and you know I'm not a stayer
That's the dutty dutty love
I'm still in love with you boy?
Say girly, can't you understand that a man is just a man 
That's the dutty dutty love
I'm still in love with you boy?
Blessed loving from the start but you know we had to part
That's the way I give my love
I'm still in love with you?
But a man gotta do what a man gotta do?girl

A true me give her tug love and say bye bye bye
Me turn around she ask the question why why why 
When me leaving me see the gal a cry cry cry
And it hurts my heart to tell a lie lie lie
So don't cry no more 
Baby girl for sure
Just remember the good times we had before

I love you baby
A true you get the little loving and me gone
You don't know how to love me
I And I nah no time fi no kiss up an charm
Not even how to kiss me
A true me take you little heart by storm
I don't know why .. I love you baby
A just the dutty dutty love

I'm still in love with you boy?
Well I'm a hustler and a player and you know I'm not a stayer
That's the dutty dutty love
I'm still in love with you boy?
Say girl, try to understand that a man is just a man 
That's the way I give my love
I'm still in love with you boy?
Blessed loving from the start but you know we had to part
That's the dutty dutty love
I'm still in love with you?
But a man gotta do what a man gotta do?girl

I don't know why
I don't know why
I don't know why

I don't know
I don't know
I don't know
I don't know why
I'm still in love with you boy",I'm Still in Love with You,2005
Degrees of Motion,"Do you know how lucky I feel I am 
To find a man who loves me, as I am 
You never try to change a single part of me 
You're easy to love, with those qualities 
An everyday you teach me more and more 
Inside me I wanta glow 
And every night you think of only me 
The way you keep me satisfied 
You do all the things I like 
I want ya, Oh I want ya so 
Do you want it right now 
Oh, I cant let go 
I want ya so bad, give me all you have 
I can show you now, do you want it right now 

You have a rare sensitivity 
I really believe you know how to feel 
I trust you with all my heart and soul 
You care to much too let me take control 
And every day you teach me more and more 
Inside me, I want to glow 
and every night you think of only me 
oh you keep me satisified,you do all the things I like 
I want ya, Oh I want ya so 
Do you want it right now, Oh I can't let go 
I want you so bad, give me all you have 
I Can show you how, do you want it right now 
I want ya, I want ya so 
Do you want it right now, 
Oh I can't let go 
want ya so bad, give me all you have 
I can show you how, do you want it right now 
Do you want it, want it right now baby 
right now 
do you want it, want it right now 
I can hear it from ya right now 
Do ya want it want it right now 
right here, right now, right now, right now",Do You Want It Right Now,1994
Degrees of Motion,"Come on
Come and get it, come and get it
Come on and get it, love

Shine on [ shine on]
Let the light of love grow stronger
Shine on [ shine on]
Put a sun in my heart
A Flame in the dark
So let the light of love shine on

Yeah let it shine on, shine

I`ve been waiting such a long time
In the shadows for someone just like you
Hoping, Looking for some sign
And the minute I saw your face, I knew
You were the answer to my prayers
I opened my eyes and you were there

Shine on [shine on]
Let the light of love grow stronger
Shine on [ shine on]
Put the sun in my heart
A flame in the dark
So let the light of love shine on

Let it shine on, shine

There`s a reason that we`re together
Every step was leading me to you
NowIi know it was worth it
All the heartbreak has brought me closer to
Knowing I`ve found my destiny
Open your arms and reach for me

Shine on [shine on]
Let the light of love grow stronger
Shine on [ shine on]
Put the sun in my heart
A flame in the dark
So let the light of love shine on

This is the first time
Love`s made me feel this way
Right here, deep in my soul
Baby, I know you are the one

Oh, you are the one

You are the answer to my prayers
Open my eyes and you are there

Shine on [ shine on]
Let the light of love grow stronger
Shine on [shine on]
Put the sun in my heart
A flame in the dark
So let the light of love shine on

Let it shine
Let it shine",Shine On,1994
