Band,Lyrics,Song,Year
The Blind Boys of Alabama,"I wandered so aimless life filed with sin
I wouldn't let my dear savior in
Then Jesus came like a stranger in the night
Praise the lord I saw the light.

[Chorus]
I saw the light I saw the light
no more darkness no more night
Now I'm so happy no sorrow in sight
Praise the lord I saw the light.

Just like a blind man I wandered along
Worries and fears I claimed for my own
Then like the blind man that God gave back his sight
Praise the lord I saw the light.

[Chorus]

I was a fool to wander and astray
Straight is the gate and narrow the way
Now I have traded the wrong for the right
Praise the lord I saw the light.

[Chorus]",I Saw the Light,2011
The Blind Boys of Alabama,"It's been a long time comin'
It's goin' to be a Long Time Gone.
And it appears to be a long,
Appears to be a long,
Appears to be a long
Time, yes, a long, long, long ,long time before the dawn.

Turn, turn any corner.
Hear, you must hear what the people say.
You know there's something that's goin' on around here,
The surely, surely, surely won't stand the light of day.
And it appears to be a long,
Appears to be a long,
Appears to be a long
Time, yes, a long, long, long ,long time before the dawn.

Speak out, you got to speak out against the madness,
You got to speak your mind,
If you dare.
But don't no don't now try to get yourself elected
If you do you had better cut your hair.
'Cause it appears to be a long,
Appears to be a long,
Appears to be a long,
Time, such a long long long long time before the dawn.

It's been a long time comin'
It's goin' to be a long time gone.
But you know,
The darkest hour is always
Always just before the dawn.
And it appears to be a long, appears to be a long,
Appears to be a long
Time before the dawn.",Long Time Gone,2012
The Blind Boys of Alabama,"I went down in the valley one day
I heard the angels singing
I heard a voice, I saw no one
I heard the angels singing
What you reckon the angels said
I heard the angels singing
Your sins is forgiven and your soul is free
I heard the angels singing
I went down in the valley one day
I heard the angels singing to me
I seen an old devil walk down my way
I heard the angels singing
What you reckon the devil said
I heard the angels singing
He said that heaven's door is closed, go home don't pray
But I heard the angels singing
I said get back sit down, get out of my way
I heard the angels singing
I don't wanna hear another word you say
Oh I heard the angels singing
Oh yes, I heard the angels singing
Just when I thought my soul was lost
I heard the angels singing
My dungeon was shook, my chains dropped off
I heard them singing
The people come running, saying what's it all about
I heard the angels singing
The holy ghost hit me, I could not help but shout
I heard the angels singing
When I went down in the valley one day
I heard the angels singing to me
I seen an old devil walk down my way
I heard the angels singing
I said get back sit down, get out of my way
I heard the angels
I don't wanna hear another word you say
Woo! I heard 'em singing
In that great getting up morning
I heard the angels singing to me
In that great getting up morning and I, whoo!
You know I heard the angels, hallelujah!",I Heard the Angels Singin',2014
The Blind Boys of Alabama,"Right now is the needed time, is the needed time, now is the neeeeedeed time
Woo right now is the needed time, right now in the needed time

I'm down on my bended knees, I'm on my knees, praaayin' want you come back, come back here?
Yes I'm down on my bended knees, prayiiin want you come back, come back here

Singing Right now is the needed time, right now
Wooo Right now is the neeeded time, now is the neeeeded time

Even if you don't stay long, oh my Jesus, If you don't stay long, I'm prayiiin, Come back here
Oh Jesus, If you don't stay long, I'm prayiiin want you come back, come back here

Singing right now is the needed time, I know you feel the needed time right now
Oh right now is the needed time, Right now is the needed time, 
Oh, oh, bless us!",Needed Time,2014
The Blind Boys of Alabama,"I see trees of green, red roses too
I watch them bloom for me and you
And I think to myself, what a wonderful world

I see skies of blue, clouds of white
The bright blessed day and the dark sacred night
And I think to myself, what a wonderful world

The colors of the rainbow, so pretty in the sky
Are also on the faces of the people passing by
I see friends shaking hands, saying, how do you do?""
What they're really saying is ""I love you.""

I hear babies cry, I watch them grow
They'll know much more than I'll ever know
And I think to myself: What a Wonderful World
Yes I think to myself: What a Wonderful World",What a Wonderful World,2014
The Blind Boys of Alabama,"Under the intense scrutiny of Ligeia's eyes
I have felt the full knowledge
And force of their expression
And yet been unable to possess it
And have felt it leave me
As so many other things have left
The letter half read
The bottle half drunk
Finding
Finding in the commonest objects of the universe
A circle of analogies
Of metaphors
Ooohhh
For that expression
Which has been willfully
Withheld from me
The access to the inner soul denied

I want to know, ooohhh
I want to know
I want to know, oh
I want to know

In consideration
In consideration of the faculties and impulses
Of the human soul
Of the human soul
In consideration
Of our arrogance
Of our arrogance
Our radical, primitive irreducible arrogance of reason
We have all overlooked the propensity
We saw no need for it
The paradoxical something which we may call perverseness
Perverseness
Through its promptings we act without
Comprehensible object
We act for the reason we should not
We act for the reason we should not
For certain minds this is absolutely irre-, irre-
Irresistible
Irresistible
The conviction of the wrong
Or impolicy of an action
Is often the unconquerable force
The unconquerable force
It is a primitive impulse
It is a primitive impulse
Primitive impulse
The overwhelming tendency
The overwhelming tendency to do
Wrong for the wrong's sake
To do wrong for the wrong's sake
We persist in acts
Because we feel that we
Should not persist in them
Because we feel we, feel we
Should not persist, per-, persist in them, ah
Ooohhh

So I want to know
I want to know
I want to know
I want to know

I want to, I want to know
I want to, I
Ooohhh, we persist in action
We persist in action
Wrong, wrong, wrong, wrong
Ooohhh
Wrong, wrong
Oh we persist in action
Ah yeah yeah
When you know that it's wrong",I Wanna Know [The Pit and the Pendulum],2014
The Blind Boys of Mississippi,"Precious memories, how they linger
How they ever flood my soul
In the stillness of the midnight
Precious memories flood my soul

In sad hours, when I'm lonely
The truth of Jesus' love is told
In the silence of the midnight
Precious memories hurt my soul

Precious memories, how they linger
How they ever flood my soul
In the silence of the midnight
Precious secrets seems unfold

",Precious Memories,2007
The Bliss,"Comparisons are easily done
Once you've had a taste of perfection
Like an apple hanging from a tree
I picked the ripest one
I still got the seed

You said move on
Where do I go
I guess second best
Is all I will know

[Chorus]
Cause when I'm with him
I am thinking of you
Thinking of you
What you would do if
You were the one
Who was spending the night
Oh I wish that I
Was looking into your eyes

You're like an Indian summer
In the middle of winter
Like a hard candy
With a surprise center
How do I get better
Once I've had the best
You said there's
Tons of fish in the water
So the waters I will test

He kissed my lips
I taste your mouth
He pulled me in
I was disgusted with myself

[Chorus]

You're the best
And yes I do regret
How I could let myself
Let you go
Now the lesson's learned
I touched it I was burned
Oh I think you should know

[Chorus]

Looking into your eyes
Looking into your eyes
Oh won't you walk through
And bust in the door
And take me away
Oh no more mistakes
Cause in your eyes I'd like to stay",Thinking of You,2005
The Blisters,"Maybe I'm just a kid
Maybe I just don't fit in
I'm ready, I'm ready, I'm ready, I'm ready to go now

I don't wanna go to school
But I don't get to make the rules
Too early, too early, too early, too early in the morning

Everybody, everybody, everybody, everybody
Has to do something they don't want to do
Everybody, everybody, everybody, everybody
Has to be something, oh, why is that true?

Maybe I'm not so big
Maybe I just don't fit in
I'm ready, I'm ready, I'm ready, I'm ready for more now

And I don't wanna go to bed
There's so much going on in my head
Not tired, not tired, not tired, not tired right now

Everybody, everybody, everybody, everybody
Has to do something they don't want to do
Everybody, everybody, everybody, everybody
Has to be something, oh, why is that true?

Everybody, everybody, everybody, everybody
Everybody, everybody, everybody, everybody
Everybody, everybody, everybody, everybody
Everybody, everybody, everybody, everybody
Has to be something, let's have some fun

Na na na

Everybody, everybody, everybody, everybody
Everybody, everybody, everybody, everybody
Everybody, everybody, everybody, everybody

Everybody, everyone, somebody, anyone
Has to grow up, let's have some fun",Just a Kid,2014
The Blizzards,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,2005
The Blockheads,"You I come awake
With the gift for womankind
I'm still alseep
But the gift don't seem to mind
Rise on this occasion
Halfway up my back
Sliding down my body
Touching my behind

If I look so self-possessed
Oh please disturb my rest
It's lovely when I'm sleeping
But wide awake is best

Wake up and make love with me
Wake up and make love
Wake up and make love with me
I don't wanna make you
I'll let the fancy take you
And you'll wake up and make love

I come awake
In a horny morning mood
And we'll have a proper wriggle
In the naughty, naked nude
Roll against my body
Ooh, get me where you want me
What happens next is private
It's also very rude

I'll go and get the post
And make some tea and toast
You have another sleep luv
It's me that needs it most

Wake up and make love with me
Wake up and make love
Wake up and make love with me
I don't wanna make you
I'll let the fancy take you
And you'll wake up and make love

Wake up and make love with me
Wake up and make love
Wake up and make love with me
Wake up and make love
Wake up
Wake up
Wake up
Wake up",Wake Up and Make Love With Me,2005
The Blockheads,"One looks for happiness
One longs to find a partner
One knows that nowadays
One love will be the answer

One sees a crazy world
One needs a fresh perspective
One comes to realize
One love's a true objective

One seeks a perfect verb
One learns to tell the difference
One finds in consequence
One love is all that makes sense

One hopes there'll be a way
One peers into the distance
One thinks that come what may
One love will be the best chance

One love, and only one
One love to last forever
One love, only one love
One love, it's now or never

One tries to draw a line
One draws a swift conclusion
One tells oneself in life
One love is the solution

One falls in love at last
One celebrates the meeting
One always will because
One love cannot be beaten

One love, and only one
One love with no misgivings
One love, only one love
One love, while we're still living

One tries to draw a line
One draws a swift conclusion
One tells oneself in life
One love is the solution

One falls in love at last
One celebrates the meeting
One always will because
One love cannot be beaten

One love, and only one
One love to last forever
One love, only one love
One love, it's now or never

One love, and only one
One love with no misgivings
One love, only one love
One love, while we're still living",One Love,2006
The Blockheads,"Sex and drugs and rock and roll
Is all my brain and body need
Sex and drugs and rock and roll
Are very good indeed

Keep your silly ways or throw them out the window
The wisdom of your ways, I've been there and I know
Lots of other ways, what a jolly bad show
If all you ever do is business you don't like

Sex and drugs and rock and roll
Sex and drugs and rock and roll
Sex and drugs and rock and roll
Is very good indeed

Every bit of clothing ought to make you pretty
You can cut the clothing, gray is such a pity
I should wear the clothing of Mr. Walter Mitty
See my tailor, he's called Simon, I know it's going to fit

Here's a little piece of advice
You're quite welcome it is free
Don't do nothing that is cut price
You know what that'll make you be

They will try their tricky device
Trap you with the ordinary
Get your teeth into a small slice
The cake of liberty

Sex and drugs and rock and roll
Sex and drugs and rock and roll
Sex and drugs and rock and roll
Sex and drugs and rock and roll
Sex and drugs and rock and roll

Sex and drugs and rock and roll
Sex and drugs and rock and roll
Sex and drugs and rock and roll
Sex, drugs, rock, roll, sex, drugs, rock, roll",Sex & Drugs & Rock & Roll,2010
The Blockheads,"In the deserts of Sudan
And the gardens of Japan
From Milan to Yucatan
Every woman, every man

Hit me with your rhythm stick.
Hit me! Hit me!
Je t'adore, ich liebe dich,
Hit me! hit me! hit me!
Hit me with your rhythm stick.
Hit me slowly, hit me quick.
Hit me! Hit me! Hit me!

In the wilds of Borneo
And the vineyards of Bordeaux
Eskimo, Arapaho
Move their body to and fro.

Hit me with your rhythm stick.
Hit me! Hit me!
Das ist gut! C'est fantastique!
Hit me! hit me! hit me!
Hit me with your rhythm stick.
It's nice to be a lunatic.
Hit me! Hit me! Hit me!

Hit me! Hit me! Hit me!
In the dock of Tiger Bay
On the road to Mandalay
From Bombay to Santa Fe
Over hills and far away

Hit me with your rhythm stick.
Hit me! Hit me!
C'est si bon, mm? Ist es nicht?
Hit me! hit me! hit me!
Hit me with your rhythm stick.
Two fat persons, click, click, click.
Hit me! Hit me! Hit me!

Hit me! Hit me! Hit me!
Hit me!
Hit me!
Hit me! Ow!
Hit me!
Hit me!
Hit me! hit me!

Hit me [Repeat: x 5]

Hit me! Hit me! Hit me!",Hit Me With Your Rhythm Stick,2010
The Blockheads,"Why don't you get back into bed?
Why don't you get back into bed?
Why don't you get back into bed?
Why don't you get back into bed?

Why don't you get back into bed?
Why don't you get back into bed?
Why don't you get back into bed?
Why don't you get back into bed?
Why don't you get back into bed?
Why don't you get back into bed?

Reasons to be cheerful, part three
1, 2, 3

Summer, Buddy Holly, the working folly
Good golly, Miss Molly and boats

Hammersmith Palais, the Bolshoi Ballet
Jump back in the alley and nanny goats

Eighteen wheeler Scammells, Dominica camels
All other mammals plus equal votes

Seeing Piccadilly, Fanny Smith and Willie
Being rather silly and porridge oats

A bit of grin and bear it, a bit of come and share it
You're welcome we can spare it, yellow socks

Too short to be haughty, too nutty to be naughty
Going on forty no electric shocks

The juice of a carrot, the smile of a parrot
A little drop of claret, anything that rocks

Elvis and Scotty, the days when I ain't spotty
Sitting on a potty, curing smallpox

Reasons to be cheerful, part three
Reasons to be cheerful, part three
Reasons to be cheerful, part three
Reasons to be cheerful, one, two, three

Reasons to be cheerful, part three

Health service glasses, gigolos and brasses
Round or skinny bottoms

Take your mum to Paris, lighting up a chalice
Wee Willie Harris

Bantu Steven Biko, listening to Rico
Harpo Groucho Chico

Cheddar cheese and pickle, a Vincent motorsickle
Slap and tickle

Woody Allen, Dali, Domitrie and Pascale
Balla, balla, balla and Volare

Something nice to study, phoning up a buddy
Being in my nuddy

Saying okey-dokey, sing-a-long a Smokie
Coming out of chokie

John Coltrane's soprano, Adie Celentano
Beuno Colino

Reasons to be cheerful, part three
Reasons to be cheerful, part three
Reasons to be cheerful, part three
Reasons to be cheerful, one, two, three

Yes, yes, dear, dear
Perhaps next year
Or maybe even now
In which case

Woody Allan, Dali, Domitrie and Pascale
Balla, balla, balla and Volare

Something nice to study, phoning up a buddy
Being in my nuddy

Saying okey-dokey, sing-a-long a Smokie
Coming out a chokie

John Coltrane's soprano, Adie Celentano
Beuno Colino

Reasons to be cheerful, part three
Reasons to be cheerful, part three
Reasons to be cheerful, part three
Reasons to be cheerful, one, two, three

I don't mind
I don't mind, don't mind, don't mind, don't mind","Reasons To Be Cheerful, Pt. 3",2010
The Blockheads,"Blue gene baby
Skinny white sailor, the chances were slender
The beauties were breif
Shall I mourn you decline with some thunderbird wine
And a black hankercheif? 
I miss your sad Virginia whisper
I miss the voice that called my heart

Sweet gene vincent
Young and old and gone
Sweet gene vincent

Who, who, who slapped john?
White face, black shirt
White socks, black shoes
Black hair, white strat
Bled white, died black

Sweet gene vincent
Let the blue roll tonight
At the sock hop ball in the union hall
Where the bop is there delight

Here come duck-tailed Danny dragging Uncanny Annie
She's tehone with the flying feet
You can break the peace daddy sickle grease
The beat is reet complete
And you jump back honey in the dungerees
Tight sweater and a ponny tail
Will you guess her age when she comes back stage?
The hoodlems bite their nails

Black gloves, white frost 
Black crepe, white lead 
White sheet, black knight 
Jet black, dead white 

Sweet gene vincent
There's one in every town
And the devil drives 'till the hurse arrives
And you lay that pistol down

Sweet gene vincent
There's nowhere left to hide
With lazy skin and ash-tray eyes
A perforated pride

So farewell mademoiselle, knicker-bocker hotel
Farewell to money owed
But when your leg still hurts and you need more shirts
You got to get back on the road","Sweet Gene Vincent [From Show 84 ""Famous People""]",2010
The Blockheads,"I'm Charley, you know
I'm Norman pleased to meet you
I'm Mickey, hello
Wilko
I'm Johnny, how are you doing Harry?
My name is David
And I'm Ian and guess what?

Oi!
I want to be straight, I want to be straight
I'm sick and tired of taking drugs and staying up late.
I want to confirm, I want to conform
I want to be safe and I want to be snug and I want to be warm

I want to be straight, I want to be straight
I want to create a place of my own in the welfare state
Brr, gonna be good, brr, gonna be kind
It might be a wrench but think of the stench I'm leaving behind

I want to be straight, I want to be straight
Come out of the cold and do what I'm told and don't deviate
I want to give, I want to give, I want to give my consent
I'm learning to hate all the things that were great when I used to be bent!

Could be not straightness
Dumb dumb dilley
Might lead to greatness
Dur yuh dumb der
Owing to lateness
My chance has only just arrived, ha

Ow! Straight, straight, straight, straight
Straight, straight, straight, straight
Straight, straight, straight, straight, straight

I want to be straight, I want to be straight
I'm sick and tired of taking drugs and staying up late
I know that you're right, I know I was wrong
So thanks very much, please keep in touch, I'll be rhyming along 

I want to be straight
I want to be straight
I want to be straight
I want to be straight
I want to be straight
I want to be straight...",I Want to Be Straight,2011
The Blood Brothers,"ONE TWO THREE!
THANK YOU!

stumbling from the alleyway walking a vulture,
or is the vulture walking you?
mumbling for a driver for your toothless limousine,
holding that diamond leash like the sabertooth queen.
gurgling for a chariot to the twilight ball,
to get back you'll have to crawl.
smile big now through that kaleidoscope cut,
blush blush blush to earn that crush.
yeah we're on the run

you're married to the vultures.
bah-bah-bah-nana-uh uh
you're married to the vultures.
i don't want to laugh until you're dead.[x2]

back at home you just want to be alone
but pick up the phone cause i'm listening to every word you say!
i'm in your vultures beak as he turns his head to speak, he says
""now oh teen ruby queen, give us a scream!
do you know the difference between a memory and fog?
and do you know the difference between a laugh and a sob?
cause for all your charms
and graces you're not hollywood starlet
you're just a fuck film harlot.
when you said eternal life what you meant was eternal head
and now all your suitors wish you were dead.
cause there's nothing like a breath of fresh air,
or tentacles in your hair,
or the dead stare of a sagging skull!
yeah we're fucking built


you're married to the vultures.
bah-bah-bah-nana-uh uh
you're married to the vultures.
i don't want to laugh until you're dead.[x2]

you're married married married to the vultures baby.
so polish that poison snatch,
you know it ain't gonna last much longer.

One Two Three! Bye!",American Vultures,2002
The Blood Brothers,"And the swarm of winged octopi fly out
Under the lid eye of the star studded sky...singing...
""do you want to live forever baby?
Do you want to live forever baby?
Suck the youth stuck forever baby?
Throb the camera flash forever baby?""
The flock of grinning octopi drop like tears
From a varicose thigh singing...
""do you want to live forever?
Nail your crotch to the hive of pleasure!""
Their hearts strung up like a moustache angel,
They pull the screen down and she steps inside.
She coo's her mouth for the face re-arranger...
Their tentacles puckered... ready to fire!
Tug tug tug-the beard of the octopus...
Lick lick lick the kiss of the octopus...
She wants more she wants more sweet serum to devour the hours,
Sweat serum to sweeten the sour,
Sweet serum to devour the hours.
""do you want to live forever baby?
Boil you birth skin in the tv baby?
Mrs. electric bride forever baby?""
The cloud of humming octopi spin the mucus crown of eternal life!

we watch alone from the waterfront
Her newly immortalized face splattered across the sky
Like hot human cocaine.
She closes her eyes in ecstasy
But mr. electric ocean has tattooed his face inside her eyelids.



",Kiss of the Octopus,2002
The Blood Brothers,"Join the skin army boys!
Join the skin army girls!
Camouflage your heart in sweat and vaseline!
Shoot with that siamese kiss like tasteless tangerines!
Skin army recruits form a single file line,
Under towers that smoke ulcers in the sky.
Remove outdated organs to the pot boil,
Suck the siphons nipple, fill the rib cavity with oil.
March on the grave of jesus sow!
Touch is the only religion now!
He tried to interview a rose but it just coughed dust in his eye.
He tried a love song on the lilac
But it stung up his mouth like a guitar.
He tried to devour the orchid (break it's cracker bones)
Sew a jacket of it's hot paradise complexion...
But it stung like a vest of scorpions
And hung on desperately like the scar of some third degree burn.
So join up juggernaut child!
Join up ye hungry barbed wire holes!
March on skin army soldiers!
March on to hills of ripe mold!
March on across the xeroxed horizon!
March on murderous little world!
March on murderous little world!
March on murderous little world!



",March on Electric Children!,2002
The Blood Brothers,"Mr. electric we are dying to dine in your house of mirrors...
Mr. electric, open your beak we want in, the city under
Your skin's dull glistening. when your skyscraper's husk
Peel off like coconut crust
(we drink deep from the barbiturate brew)
When your rape trumpet's tune softens like the womb
(we drink deep from the barbiturate brew).
When your smiles broken shards scrape the film from our hearts...
You stuffed our mouths with blasphemy!
You wrapped our bones in circuitry!

wandering your streets like damp
Newspaper tumbling turning in the wind.
And the concrete in your sky parts like pink lid eye,
Watch the fun squeal through it's death leather veil.

we are dying to dine
When your garden of mirror vomits from the ground.
To see our wombs impregnated with fun powder and lead,
Shot from your siamese love.
We know you're watching
We know you're watching
We know you're watching mr. electric ocean.



",Mr. Electric Ocean,2002
The Blood Brothers,"Her smiles flashed SOS in that dress of sea anemone skin.
He pinned his heart to his tuxedo it throbbed
And hissed like a rabid jewel.
From the back of the chapel cracked
And crystal our gaze locked in temptation.
A priest with a glass eye sang songs of christian desperation.
The flower girls were all sown up,
They're hanging from the rafters.
Showering your matrimony like a guillotine's laughter.
""dearly beloved we are gathered here to witness,
The sacred union of vibrancy and sickness...
Do you take this man with the diamond skin tie?
And when you are fucking him will you scream dollar signs?
Let me introduce you to a new phrase...
New york noose for a new york slave.""
Stained glass eyes wink through mother maty's navelscope...
Who's pupils are watching?
The priest's tongue slips out like a jackal.
Every eye in the audience spinning like a drill.
The groom plucks a key from the rapture tree
And opens her ribcage like a squealing armoire.
Her lungs and liver screaming mercy mercy mercy,
While they re arrange the wires in her heart.
I now pronounce you smiling like a grave,
I now pronounce you a new york slave.
Now every dripping chest wound is getting little guilt feelings,
What about your new life do you crave?
He's your ticket to fame but your his new york slave.



",New York Slave,2002
The Blood Brothers,"Separate the sparkle from the stars and put them both on trial.
""order in the court!"", the judge pukes up a putrid smile.
Tear the tingle from the touch
And lock them both in a windowless cell.
The D.A. fingers the jury like the snail fucks the shell.
Clik clik bang bang
Kiss the siamese gun
Clik clik bang bang bang.

exhibit A: the trail of the womb tears the blinking genitalia.

exhibit B: a death leather towel to mop the blood and saliva.
Every smile is evidence,
And lifting a proud tentacle his honor howls your sentence
""death to the accused the scum the human menace.""

exhibit C: your journal sewn with pony hair and claws.

exhibit D: your cancerous smiles our equations can't solve,
Those teeth can't be tamed they can't be proven,
Load the siamese gun shoot shoot shoot it!

sterilize the black widow of it's web silk,
Drain piano island of it's pineapple milk.
Pave the sea, divorce the fish from the fin.
The gavel pounds...the audience hisses for skin.
Order yeah! order yeah! order in the court!
Let the execution begin...
The executioner's thighs widen like a grin let the execution begin.
And in a flash every face twists electric octopus,
Hungry, anxious for pain.
Clik clik bang bang kiss
The siamese gun...

exhibit E: you're on your knees.
Choking on the barrel of the siamese gun!



",Siamese Gun,2002
The Blood Brothers,"She shacked up with the wrong surgeon
Doctor! Doctor!
What have you done?
She slept beneath a blanket of scalpels
and woke up with skin like fingernails.
Doctor! Doctor!
What pleasure do you crave when sex lacks passion?
When the hospital lights are dimmed low?
This knife cut fashion lacks compassion,
but who says being an abomination of human cartilage isn't a statement?
Now cover girl, your cover up drips like dairy.
When I see you, walking by yourself,
I want to cut the corners off your lips,
I want to shave the angles off your cheeks,
I want to wash the geometry off your face.
Those cosmetics run, run, run like ivory blood burns.
You keep coming back to get fucked on the operating table.
You keep coming back a different shade of nauseating.
It's time to take that face back to the bank
and count the cash you really make.
Pennies, doctor, pennies!",Doctor! Doctor!,2002
The Blood Brothers,"Have you seen the man with the golden crotch?
Who oiled the souls of this town of teenage girls.
Have you seen the man with the flaxen wig?
Who brought this city to its knees, who left it lusting.

Have you seen the man who lathers his face featureless?
Because incognito blood won't need to clot,
And if your wearing a bulls eye then your gonna get shot.",James Brown,2002
The Blood Brothers,"Her heart throb heart throbs 340 beats a minute.
Those slit throat confessions licked by randy flames of persuasion,
The shaving of bone, the lingering taste of singed enamel.
The negatives, Jennifer.

Such uncompromising positions
I said, ""You don't need a doctor honey, you need a mortician baby.
Because I don't want your money,
I don't want your favors.

This ain't no blackmail
This is for amusement.
Don't shady pasts make interesting broadcasts?
And human error is never an acceptable answer, Jennifer.",Jennifer,2002
The Blood Brothers,"They're fucking after us,
My bathroom mirror is cluttered with colonial faces.
It's a fright, it's a sight, powdered chalky white.

You've got to rescue me
They're stalking me, hiding in mirrors like flesh jack-o-lanterns.
It's a tease, it's a shock, they shriek,
""The Redcoats are coming!"" like a choir of boiling lobsters.",Rescue,2002
The Blood Brothers,"Ambulance X extracts several consultants
From the slow gumming death at the office orifice.
Ambulance why imprisons the sigh of the recent amputee
And dumps her in the xylophone trees.
Ambulance X scours the tanning complex for Repunzels
Rotting in their skin cooking coffins.
Ambulance why drops the body off at the door step.
Ambulance X pulls you out of the party
And rubs your freckles like a DJ to his records

But Ambulance why teaches you the word goodbye
And cuts your hands to show you where you stand,
Under the monolith of what is love and what is scam, what is sun and what is tan.
The Ambulance Angels pull up to your doorstep
The sirens flash emergency,
""You'd better come quick.""

The Ambulance Angels chisel a crack in your mouth,
And then they paint a landscape with your regret and shouts.
Roll tape and decode the moans,
Ventilate the scandal from these locked up mouth holes.

You'll never see your wife
And children again so tell us what it was going Through your head,
When you looked into their eyes
And said ""no thanks i'll take the hooker instead""

You'll never see that office again
so when the nurse amputates both of your thighs
come a little bit closer to the mic
and tell us what you miss more your desk or the hungry sky.

The Ambulance Angels pull up to the graveyard,
and leave you there bubbling broken sonnets and shards.

The Ambulance Angels notify your next of kin
and show them the scrap book of your operation:
His head was a faucet leaking love, laughter and lies:

All his secret wishes, all his world famous sighs.
Before you remember, Oh yeah, before you give in,
Just remember we're coming back for your children.",Ambulance vs. Ambulance,2003
The Blood Brothers,"Murder = white out.
Cancer = birth blouse.
Mirror = perfect glass spouse.
Oil = sex paint.
Shower = water saint.
Death decodes the howls from our hands.
Skull = noise nest.
TV = fuck test.
Mirror = siamese gun kiss.
Sugar = birth bait.
Murder = loves fate.
Death distills the camouflage from our dance.
Death inverts the red from romance.
Death x-rays the angels of chance.
Death; the anti mirror of infants.
Like a picture hiding beneath the digital Avalanche.
When cecilia's grave cracked like a dirt cacoon,
She pulled up a stool at the silhouette saloon.
The player piano mumbling crippled jigs,
Black widows knitting victimless wigs.
When cecilia's throat slit like a second set of lips
She drooled braille bibles onto the brothel bed spread,
Like an egg whose yoke defies child bearing hips.
Like a ghost who fears all of the deceased and dead.
(Time eats the flesh and spits out the shadow like a useless wishbone.)
But that locket spinning around her neck,
Whose hearth heats a dead valentine,
You know the phantom trail leads way to a muted grave.
Where is his voice now?
A dead tone in the flutter of drunken wings,
Where is his blushed cheek now,
A face unraveled in shadow, veiled in blind laughter.
Where are those sex ripened lips,
His kiss print still warm on several necks.
Where is love now?

Murder = white out.
Cancer = birth blouse.
Mirror = perfect glass spouse.
Oil = sex paint.
Shower = water saint.
Death decodes the howls from our hands.
Skull = noise nest.
TV = fuck test.
Mirror = siamese gun kiss.
Sugar = birth bait.
Murder = loves fate.
Death distills the camouflage from our dance.
Death inverts the red from romance.
Death x-rays the angels of chance.
Death; the anti mirror of infants.
Like a picture hiding beneath the digital Avalanche.",Cecilia and the Silhouette Saloon,2003
The Blood Brothers,"(Fake fake flowers) (fake funeral)
This room is a fluorescent tomb:
It's brazen bulbs mimic death's hyena croon.
He pulls on her wires, she jerks to attention,

She's animated again, she's talking to a hypodermic reflection.
We've watched it all from the window ledge...
The nurses offer their condolences...
Tougnes flapping I can't make out your tone,

Out hearts beat in slow motion.
If we make it to the final scene...(fake flowers!)
Show me the sapphire pit (fake tomb)
Peel the candy crust off my body (fake flowers)

Throw in the brittle skeleton...(fake tomb)
Can you inject love's tender touch back into the gang bang?
Can you knit the stiletto back to the bloodstain?
Can you put the bite back the the beast you've broken, tied and tamed?

Can you crease the wrinkles back into the cracked and open brain?
So doctor won't you pull the fucking plug?
Won't you cut the cord?
Because you can't put the life back into this hospital ward.

She's gonna make it out ok...
But she's shaking like a revolution...
And she stares at the fire all day...
Mumbling to herself...""

Every hole has a snake in it...
Every crotch is a siamese gun,
Every ray of sunshine hides a cancerous chime,
Every breath is a bomb.""

I'd like to wrap my arms around you like a flesh canopy.
I'd like to take your head,
Place it somewhere between my shoulders and neck,
But I'm afraid your brittle bones would break.

We can hear the black orchestra singing...
Can you inject love's tender touch back into the gang bang?
Can you knit the stiletto back to the bloodstain?
Can you put the bite back in the beast you've broken tied and tamed?

Can you crease the wrinkles back into the cracked and open brain?
So won't you pull the fucking plug, doctor?
Won't you cut the cord?
Because you can't put the life back into this hospital ward.",Every Breath Is a Bomb,2003
The Blood Brothers,"Ring out the gong again!
Carve out this hymn in skin!
When the party blacks out again
You're still eating headlines out of the newspaper bin.
Slap the gong again!
Carve out this hymn in skin!

Happy birthday gelatins smearing bruises on your chin.
There's cake but no mouth, conch but no sound,
Glossy skeletons boyfriends but no friends.

Ring out the gong again!
Carve out this hymn in skin!
When they've pissed between every sheet of your father's bed
Those tears have barcodes waiting to be scanned/scammed.
And when they've hurled every gutted couch cushion
From the living room into your fathers swimming pool,
You're bobbing chlorine apples in the broth bucket of envy's gruel.

Happy birthday gelatins smearing bruises on your chin.
There's cake but no mouth, conch but no sound,
Glossy skeletons boyfriends but no friends.

Ring! Ring! Ring out the gong!
Son now you've made it to the top of their list.
Congratulations your fucking's greatest hit!

Behind husks of leather, photo albums sheild their laughter.
You thought they'd make you breakfast the morning after?
Your fantasy season gangrened off the calander.",Fucking's Greatest Hits,2003
