Band,Lyrics,Song,Year
Condon,"Won't you come home, bill bailey, won't you come home
I've moaned the whole night long
I'll do the cookin', honey, I'll pay the rent
I know I done you wrong

You remember that rainy evenin'
I threw you out....with nothin' but a fine tooth comb
Ya, I know I'm to blame, now... ain't it a shame
Bill bailey, won't you please come home

(instrumental break)

Won't you come home, bill bailey, won't you come on home
I've moaned that whole day long
I'll do all the cookin' honey, I'll even pay the rent
I know, that I have done you, oh so, wrong

You remember that rainy evenin'
I throwed you out, with nothin but a fine tooth comb
I know I'm to blame, now... ain't it a shame
So baby, won't you please come

I said now, won't you please come

Bill bailey, won't you please.... come on home
",Bill Bailey,2000
Condon,"Hmm, c'est si bon 
Lovers say that in France 
When they thrill to romance 
It means that it's so good 

Oh, c'est si bon
So I say it to you 
Like the French people do 
Because it's oh-so good, ba-ba-doo, doo day

Every word, every sigh
Every kiss, dear 
Leads to only one thought 
And it's this, dear!
 
Hmm, it's so good
Nothing else can replace 
Just your slightest embrace 
And if you only would
Be my own
For the rest of my days 
I will whisper this phrase 
My darling, c'est si bon, oui oui!",C'Est Si Bon,2000
Condon,"Hey now, heh!

What's the reason for this celebration?
Man, ya look at all those people there
Hanging round this station
Say, what's the big event?

An essential train is coming
On track number one

Well, it's got to be the Pittzburg Pirates
No, it's more important, son
Is it the President?
No no no no
Brigitte Bardot?
No no no no
Then tell me who's about to arrive?
Ee-hee!
There he is now, Satch-a-mo and The Dixieland Five

Oh, look at them shuffling, shuffling down
A-rambling, scrambling over the town
Hustling, bustling, buzzing around
Never saw a bigger celebration

Oh, look at the train, a number seven-o-nine
Just a hugging and a-puffing 
And arriving on time
Changing the town from dead to alive
Satchmo and His Five

We're gonna play that Muskrat Ramble tune
And Mr Bing, the moment that it's played
You lead us on the big parade
Altogether now, one and two
Join the happy throng
Everyone start mushing, swinging the Muskrat song
We'll be singing along

Oh, Mr Bing, when you sing, that's the thing we do enjoy

Well, Mr A, when you play, Gabriel say, Who that for?

Everybody's walking, talking 
That Muskrat song
While we amble that Muskrat Ramble
While we amble along

Oh, that's the best parade I ever been on, Satch!

Natch! You are in New Orleans!

While we amble along",Muskrat Ramble,2000
Condon,"Nobody knows the trouble I've seen
Nobody knows my sorrow
Nobody knows the trouble I've seen
Glory, Hallelujah

Nobody knows the trouble I've seen
Nobody knows but Jesus
Nobody knows the trouble I've seen
Glory, Hallelujah

Sometimes I'm up
Sometimes I'm down
Oh, yes, Lord
Sometimes I'm almost to the ground
Oh, yes, Lord

Oh, nobody knows the trouble I've seen
Nobody knows my sorrow
Nobody knows the trouble I've seen
Glory, Hallelujah

Oh, every day to you I pray
Oh, yes Lord
For you to drive my sins away
Oh, yes Lord

Oh, nobody knows the trouble I've seen
Nobody knows but Jesus
Nobody knows the trouble I've seen
(Glory) glory Hallelujah (hallelujah) (Lord)",Nobody Knows the Trouble I've Seen,2000
Condon,"No use of talkin' no use of talkin'
You'll start in dog-walkin' no matter where.
There's jazz-copation blues modulation,
Just like a Haitian you'll rip and tear.
Most everybody likes the blues

Here's why I'm ravin', here's why I'm ravin'
If it's blues you are cravin' just come on down.
You'll hear 'em playin', you'll hear 'em playin'
Soon you'll be sayin', ""Hon jazz me 'round""
Because your feet they can't refuse.

What's that familiar strain that true blue note refrain
It's drivin' me insane,
Can't keep still, tho' it's against my will;
I'm on my P's and Q's I just can't refuse.

There goes that melody, it sounds so good to me,
And I am up a tree,
It's a shame, you don't know the name;
It's a brand new blues, 
The Royal Garden Blues.

Everybody grab somebody And start jazzing 'round

Hon don't you hear that trombone moan? 
Just listen to that saxophone.
Gee, hear that clarinet and flute, 
Cornet jazzin' with a mute,
Makes me just throw myself away, 
When I hear 'em play.

That weepin' melancholy strain, 
Say, but it's soothing to the brain;
Just wanna get right up and dance, 
Don't care I'll take most any chance;
No other blues I'd care to choose, 
But Royal Garden Blues.",Royal Garden Blues,2000
Condon,"Someday you'll be sorry
The way you treated me was wrong
I was the one who taught you all you know
Your friends have told you to make me sing another song

So good luck may be with you
And for the future have no fears
There won't be another to treat you like a brother
Someday you'll be sorry dear",Someday,2000
Condon,"Homesick tired All alone in a big city 
Why should ev'rybody pity me,
Nighttime's falling, folks are a singin', 
they dance till break of day
Dear Old Southland with it's dreamy songs 
Takes me back there where I belong 
How I'd love to be in mammy's arms
When It's Sleepy Time Down South
 

",When It's Sleepy Time Down South,2000
Conducting from the Grave,"The land now cast into darkness, a riptide of plagues in its wake
Here is your purity in our children's hands
Empty eye sockets reflect of burnt out stars and hollow graves
Everything becomes nothing sooner or later 
It's when the piece doesn't fit that all hell breaks loose
Your legends crumble beginning with their foundations
The wind carries their pleas to our ears
A society on broken knees screaming to a god who doesn't care
Build and build we'll bury the past before day
You've jumped in too soon and broken your neck
Exile is the only breath you'll catch around here

Time is running out
The weight is becoming unbearable

If only their was a way to go back, reverse the damage and heal the broken
Maybe then the tables will turn and the victims will control the wrath
Every structure for miles is collapsing, leaving them to pick up the pieces
Pull back the sky, let the sun flourish
Blind eyes haven't seen dead stars in decades

Bring the flood
Wash away every impurity",Burdens of a Dying World,2009
Conducting from the Grave,"Clear your throat 'cause I can't understand a fucking word you say
You're running out of prescriptions to hide behind
There's only so many places to run
Broken mirrors are becoming more prominent in your fragmented world

I want to hear your last breath, as your lungs collapse
The death rattle brings the ravens 
This is a battle you'll never win 

The water only gets deeper from here, there's no sign of hope
Here's a consequence you'll see to the end
The smell of sulfur never fails to sooth the nerves
You're going to fill the air with ash, and feel every second of the burn
A cleansing takes place today 

I never quite liked needles myself, but this should do the trick 
Here's a little taste of hell 
It's gong to start from the inside out, and take down every fiber of your being 
You've become a spectacle 

It's going to start from the inside out, and take down every fiber of your being
The air has begun to split with the sound of sirens
This is the best seat in the house
I'll watch you go up in smoke

The smoke flickers as you are cleansed from the Earth
And let the calming effect to grasp the throats of all attendance
The water only gets deeper from here, and there's no sign of help",The Calming Effect,2009
Conducting from the Grave,"A dark obsession with her frail form, laid upon this table
Eviscerated with surgical precision, lacerated far beyond infinity

A thousand hearts to perish, a million cities to burn
Experience within existence is defined with fate

The blade brushes the surface of her flesh, her skin crawls with apprehension 
Realization of her imminent demise
Reflections of horror begin to fill her eyes 

In this world, empires rise and fall, ages come and go 
In this world, empires rise and fall, ages come and go 

The only thing that's certain, everything will someday die 
Devour this heart with memories of her

An eternity together, that meant the world to me
When every second was consumed by her apathy

An obsession with the past, unable to accept what is here before me 

A thousand hearts to perish, a million cities to burn
Experience within existence is defined with fate

Indulging on her flesh 
In this ceremony of butchery
Gazing upon blood stained hands 
Insanity overcomes me 

Cannibalistic thoughts cloud my tainted mind and I begin to",Eternally Gutted,2009
Conducting from the Grave,"Enslaved to the cold earths scorn we lie buried and long forgotten
Once heroes loved by our kingdom we decay in a nameless tomb
For we journeyed forth on a path of empty promises paved by the bones of our predecessors

We gained nothing for what was lost
This throne was left to shatter in this endless frost

Enslaved to the cold earths scorn we lie buried and long forgotten
Once heroes loved by our kingdom we decay in nameless tomb
Our crown has been relinquished, overthrown from the throne
Forgotten as we fade to bone flesh withers beneath unmarked stones 

Those who escaped this fate, the very ones we saved
They breathe the air above, as nails seal us in and dirt piles fall upon us
They journey onward as we rot below

How could it end like this? 
We sacrificed it all, only to perish, only to fall
Frantic fists strike this casket lid a splintered hand escapes
Blistered claws climb up through hardened soil

Break free the chains of this earth, retribution fuels an unholy rebirth
Break free the chains of this earth for retribution

We rise
We have risen from the grief of the grave 
Seeking those who enslaved and the ones that we saved
The tellers of false fortunes shall suffer
This skeletal onslaught rides to reclaim the crown
A path of our journey traced by the bodies of liars

We gained nothing for what was lost
This throne was left to shatter in this endless frost
Limb by limb and piece by piece, bone by bone your life is released
We cleave and we hack and we rip and we tear and we break and we sever

We rise from this burial reborn no longer lost souls to be mourned
Er for human flesh to be torn
An undead army enslaved to bitterness and scorn, we hung",From Ruins We Rise,2009
Conducting from the Grave,"Speculations mean nothing when it comes down to it
You can assume all you want, but when the sun burns out and the freeze begins
it's going to be that much harder to pull the words from your lips

The food chain collapses 
Predator becomes prey
Kicking down each other's doors
Smashing every dream of your little suburbia
This world is in ruins, and drowning has become our daydream

Scream all you want but no one will listen
Words are sharp when spoken through broken teeth
This land will smother your voice of reason 
until every thought of freewill is choked from your mind
It's time to end this white noise and begin with our collapse

Rot is very becoming on you
Each day the sky comes closer to crushing our landscapes
The horizon painted in the glow of sunsets and darkened by the plagues
So lock your windows and doors, hit the lights, Armageddon's here
We have a front row seat to the end
So lock your doors",Hit the Lights...Armageddon's Here,2009
Conducting from the Grave,"Forsaken in past passages
Told through the eyes of legends

The seed of the one who has been cast down 
and spawned within this last hope
From this view you can see the ash clouds 
and smell the villagers' hair and skin melt away

Follow the gravel road
You can feel it grow within yourself

Feel it spread, thickening
Your clearest thought may betray you
It's your death within a toll

Clear the lands of this darkened shade
Save yourself enriched in the clutched hands

Its darling touch, yes, is very deceiving
Beyond this village a stream to cleanse yourself
But time, it clots your lifespan in every sacred second

Time passes by
Years have seemed not to correspond within their own interval

Deteriorate fine young man 
Withered in death's time frame 
Capture the descent in departure

You can feel it grow within yourself
Feel it spread, thick",Improper Burial,2009
Conducting from the Grave,"Lifeless torsos decompose hanging from the hooks in the walls 
The monotonous sound of dripping blood echoes through the halls
Passing through a candlelit chamber of lies 
Wealth can't escape the shrilling screams of undead souls

When the sky freezes over and begins to storm with blood 
Would you kill your own kind
Would you honor those that died

When forced into battle morals become obsolete and everyone becomes a nemesis
Slaves of a treacherous beast to capture freedoms of the human mind 
But in the dark glow of the moonlight's shadow this creature awaits
Visualizing the nightmares of an eminent future
Spreading fear and hatred through his people 
He embarked on a quest to sabotage humanity

A stadium of genocide at his fingertips
The apocalypse is upon us 
Horizons fog with greed
 
No action is taken by the absent militia and the path to devastation remains
Who will escape the blade and begin a new age of revolution? 
When the sky freezes over and begins to storm with blood 
Would you kill your own kind
Would you honor those that died",Marching Towards Extinction,2009
Conducting from the Grave,"Digging through the yards of bodies, to finally emerge
My hands carry the scent of the soulless, the soul seeking
I hold out my hands using this frame 
to seek vengeance upon the living through possession 
killing their killers with these hands, my hands

To grant me their visions, their last seconds from the world 
it's not dreams I wake from, it's their whispers and their cries 
To a child you were their only trust, the only light to be shaped not to decay
Souls were too young to cry out, only left to watch as their protectors become the possessed 
Digging through the yards of bodies, to finally emerge 

My hands carry the scent of the soulless, the soul seeking 
How many of the innocent, the defenseless have to fall from a loved ones hands? 
In this life span there will be this revenge which only some may wish for",A Never Ending Search for Closure,2009
Conducting from the Grave,"Nails seem to rain from the sky
A curse upon the common man
To be chosen to disrupt this harmony 
An honor only to the spiteful 
the heartless, and the hate driven

A glimpse into the future
Standing on the edge of the world that has now fallen to an abrupt disorganization
Breathe in the blackened sky

Feel as the insects fill your lungs
Their reproduction 

Nails seem to rain from the sky
A curse upon the common man
To be chosen to disrupt this harmony 
An honor only to the spiteful

To be chosen to reign, but reign I will","The Skies Are Blackened, Not by Clouds...But Insects",2009
Conducting from the Grave,"Sometimes I get the feeling that I am stuck in some sort of dream 
Unable to wake up, yet able to watch my entire world collapse around me 
Time is such a violent predator always waiting to hear the news post tragedies
I've bid farewell to every sunset and counted every moon 

Sooner or later these tides are going to wash these towns away, and take every impurity with it 
From sewer to treetop they'll run to safety, cowering at their own reflection 
Behind it all will lay broken shells of worn out streetlights
The bulbs crumbled and splintered glass remains embedded in our heels

Reminding us of a time no one can recall
When skyscrapers cursed the ground
And every tree screamed with outstretched arms, to a sky that wasn't listening
Why are all involved to hurt? 

To know what the trues form of human being is
We can watch as they dine on the downfall of our emotions
Streams of heartache and the volatile rage rattle the spines of bystanders
Tearing the breath from our children's lungs
Can you bear the sight of post collapse? 
A thought of chaos crosses the minds of pure, and hollow eyes turned towards a dusken road
Here is your ghost town in all its glory
Movies of superimposed silhouettes play against the backboard of dusk drawing in every killer for miles",When Legends Become Dust,2009
Conducting from the Grave,"Since the dawn of time 
It’s been told that the path of the righteous will lead us to glory 
And through our convictions we’re born anew 
With the blood of our foes stained on our hands 
The seas will flow red when the pale moon rises 
And our war will dawn, with its blood lust quenched 
And we'll bring damnation 

Forged by our darkened hearts 
They bear false witness to our righteousness in all 
The broken gods we claim 
Our destruction reigns as golden idols 
Fall forged by our darkened hearts 
The broken gods we claim 

Left on the battlefield 
Cadavers lay impaled 
And in the midst of corruption the birth of gods 
Shall lay waste to foundations 

And every city shall fall
Burning cities will fall to the ground 
And every city shall fall 
Burning cities will fall to the ground 
And return to the ash that once sustained them 
The skies will send down 
Acidic rains and ash storms 
And our war will end 
With no man left standing 

And our war will dawn 
With its blood lust quenched 
And every city shall burn and fall 
Destroyed to ash 
And our war will end 
With no man left standing and the just shall be smitten in genocides",And Our War Will Dawn,2010
Conducting from the Grave,"A blackened night has cast its shadow upon the skies 
Not a sound to be heard from where the buried bodies hide
Ceased from flowing are the rivers that seem to be touched 
By icy hands of death himself In the graveyard by the crypts where the dead rest 
Scribed into markers show the names of long forgotten 
But all that's seen among the graves are the countless stones that lay
Weathered 

And all that's heard among the ruin is the sound of endless calm 
Beneath the mounds of unturned earth lay the restless gaze of the ones kept 
Entombed 
Confined to the crimes of our spent lives 
We long to curse the stars Awake 
Bring back to life what was taken 
And tell the tales of our lost souls 
Endure this pain no longer 
Break free from our prisons made 
No tears we've shed No longer go wasted 
Return to us what you've taken away 
Repay the crimson veins that you have slit 
Repair the broken souls you've soiled
Horrendous sights 
Spine chilling realizations
Bloodcurdling sense
Unnerving all who's seen 
Destruction bound 
The ones that silenced us
Confined into the abyss 
Ride through the eventide 
Just to see the dawn of day 
For a chance to feel alive 
And when we see the stars and scream into the evening sky
We will curse the day that we were born 
Curse the day that we were born 
Awake all those who dream 
All seeking solitude 
Your time has come to change your fate 
And bring the courage of a million hearts of men 
To desolate all who stand in our way 

No longer will we forfeit the years we spent working for our gain 
All of the tears we've shed are no longer wasted 
Awake 
Bring back to life what was taken 
And tell the tales of our lost souls 
Endure this pain no longer 
Break free from our prisons made 
No longer will we forfeit the years we spent working for our gain 
All of the tears we've shed no longer go wasted",Curse in the Twilight,2010
Conducting from the Grave,"Birthed from the cocoon of lunacy 
A child raised by the seed of dementia forming 
Fatherless daughter of false poisoned tongues 

She moves upon her own path of madness astray 
From fear that she will soon be used like scum  
Hypnotic to her victims that she chooses to suck dry 
Hypocritic, Parasitic lies 

You wretched filth, mark my words, your life shall be taken by my hands 
I'll tear the pulsing bag of shit from your chest and burn it before your eyes 
Upon your grave I shall stand as a monument of hate that will never move
And I will smile in content at your passing in my malevolence 

With all resentment aside 
You are best where you've always belonged 
Under six feet of shit nailed in a pinewood box 

And I am content in seeing what a whore you are 
And I will be the one to watch you leave this place 
As I bury you 

And I see you for the whore that you are 
For the whore that you are
 
With all resentment aside 
You are best where you've always belonged 
Under six feet of shit nailed in a pinewood box 
So what will you have to say when my hands begin to crush your neck
And the air begins to leave your lungs 
And your eyes roll back 

Where will you turn when you've burned every bridge you've built 
And have to answer for every drop of blood you've split 
Where will you turn when you've burned every bridge you've built 
And have to answer for every drop of blood you've spilt 
Where will you turn when you've burned every bridge you've built 
And have to answer for every drop of blood you've spilt 
Where will you turn when you've burned every bridge you've built 
And have to answer for every drop of blood you've spilt

Where will you turn when you've destroyed every bridge you've built 
And have to answer for every drop of blood you've spilt 
Where will you turn when you've destroyed every bridge you've built 
And have to answer for every drop of blood you've spilt 
Where will you turn when you've destroyed every bridge you've built",Her Poisoned Tongues,2010
Conducting from the Grave,"Lowly do I sit, the night lay dormant as I muse the thoughts 
Of lives passed, and reason with forgotten lore 
Remembering within these halls, the curves around your face 
Beauty lost; apparition haunting me, dancing in the pale moonlight 
Such silence profound in the night 
Until a ravens cry shatters repose 
In the cold of winter nights, my hands are splintered from the beating 
Of my fists upon the bloodied floors 
A sanctuary lost within these hallowed halls, such emptiness abound 
Such silence deafening to ears, but what's this pounding on my chamber door? 
As if striking a hammer to bones 
Is this the tone of my taker 
As I count the days and nights 
Watching shadows pass before my eyes 
Years begin to crawl 
And I shall hear your voice cry forevermore
And as this silence evolves with each heartbeat that echoes its fears 
And in halls I shall hear your voice scream forevermore 
And as the shadows grow long
Within the light that now fades in the mist 
And in halls I shall remain in darkness forevermore 
Confined in abysmal time 
Showing no signs of release 
Detained in horrific eyes 
Piercing with a gaze of remorse 
But there he rides on the winds of this gloom 
And there he howls with an unearthly wail that shakes me
I sit and try to gasp for air, my chest is tight from apprehension 
From this beast that dares to perch and mock my woes 
Repeating shrieks of nevermore this wretched hound abounds and vexes me
Peering into my soul with hate, like hell fires spawned behind his gates 
Is he the one that will take me away 
To lay among the worms 
As I sit and stare the pounding palpitates the pulse of blood that's frozen 
Through my veins like lifeless corpse in rest 
This ravens daunting prophecies have sparked a revelation in my mind 
That all of this, my purgatory, shall repeat until I'm under stone 
And still this creature insists that he crows 
His demoniacal sight As I count the days and nights, watching shadows pass before my eyes 
Years begin to crawl 
And I shall hear your voice cry forevermore 

And as this silence evolves with each heartbeat that echoes its fears
And in these halls I shall hear your voice scream forevermore 
Confined in abysmal time Showing no signs of release 
Detained in horrific eyes 
Piercing with a gaze of remorse 
But there he rides on the winds of this gloom 
And there he howls",Nevermore,2010
Conducting from the Grave,"Slit throat sirens fill the air 
With soundless shrieking songs 
Of when you will be long forgotten 
Can you see the grins of departed 
That you had once betrayed 
With your lie-filled eyes 

Monolithic visions of every still moment that you’ve kept inside 
The hallows of your shadow will haunt you until it completely devours you whole 

Unworthy of this life that you’ve tainted in holding 
The greatest sins in the highest 
Shall go unforgiven 
These failures once cast out 
Have taken the form of a monster that wills
A foul release of hate 

Abominations that you have created shall purge you of your innocence and 
Faith as you are engulfed by the hands and strangled by the legions of damned 

Forsaken skies begin to burn 
And the path of the damned shall be opened 
Now cling to the chains that you’ve built 

Forsaken skies begin to burn 
And the path of the damned shall be opened 
Revealing truth in your lies 
Holding you down by the weights of your falseness,
For all to see as they 
Rip the bowels out from your mouth 
Silencing your deception 
Tear the flesh off of your bones 
To drain your strength and
Feast on everything you are 

The bringers of your end are here
And they are calling and they are waiting for you 
For vengeance of your treachery 
They live to burn you alive burn you alive 

Traitor 
You fucking traitor 

There shall be justice when you burn alive 

Forsaken skies begin to burn
And the path of the damned shall be opened 
Now cling to the chains that you’ve built 
Forsaken skies begin to burn 
And the path of the damned shall be opened up",Path of a Traitor,2010
Conducting from the Grave,"Look upon me for I am the end incarnate 
I am the vulture that feeds on the eyes of children 
The last breath of the fading, poisoned vial 

The birth of a creature that you've created 
And if all the world is just a stage 
Then I am its keeper and I am its ruiner 

All these fears unleashed from our darkest dreams 
As the world is engulfed by flames, and torn apart by war-born hearts 
In the eve of what ill nations breed 
There'll be none left to see our creations made to fail and fall 

So watch as the dead walk among us
See this plague manifest from your scorn 
And the echoes from revenants of your horror's past 
Shall torment your mind 

See hallow ties to a world, build from the blood of pride 
And the slaughter of purity and hope 
Sacrifice the pure, and rape the righteous 
We only live to corrupt, we only want to destroy",Revenants,2010
Conducting from the Grave,"Crawling up from the surface that entombs 
Feculent flesh entwined and maggots churning inside the stomachs 
Such a beautiful sight for the morbidly deranged 
Grotesque hemic form of the accursed 
Stalking malicious monstrosities 
Abide where the restless dead reside 
Waiting for the light to abandon their prey 

Oh mindless Revenants, I summon thee to gorge upon the helpless, the docile and frail 
Tear their worthless eyes from their heads and swill from their slitted necks 
My cannibalistic dreams come alive 
As I gaze upon this blood orgy from my ungodly throne 
Imbued by the tongues of the darkest one 

To lay forth on this earth my tainted will 
Infallible are my words, my ways, my decrepit mind shows this path before me
I'll fill my bowels with the mangled sects of human flesh to quench my sullen purpose 
Tempting, filling hatred 
Torment, suffer, bane of my existence

I now command you as your master to kill the ones who dare oppose 
Take the lives of who I deem unworthy 
Hang them all by their fucking throats 
Go forth my putrid army of undead 
Bring forth upon this night a veil of dread 
Feast upon the thews of mortal lives 
Ripping like knives",The Tyrant's Throne,2010
