Band,Lyrics,Song,Year
Nelly,"'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
Yeah,I can't shake it, no

I can't wait to see you
want to see if you still got that
Look in your eye
That one you had for me
Before we said our goodbyes
And it's a shame that we
Gotta spend our time
Being mad about the same things
Over and over again
About the same thing
Over and over again

Oh but I think she's leaving on
And she's leaving here
And I don't know what else to do
(Can't go on not loving you)

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no

I remember the day you left
I remember the last breath
You took right in front of me
When you said that you would leave
I was too damn stubborn to try to stop you
Or say anything
But I see clearly now
And this choice I made keeps
Playing in my head
Over and over again
It play in my head
Over and over again

Oh but I think she's leaving on
And she's leaving here
And I don't know what else to do
(Can't go on not loving you)

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no

Now that I realize
That I'm going down
From all this pain you
Put me through
Every time I close my eyes
I lock it down
Oh, I can't go on not loving you

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no

'Cause it's all in my head
I think about it
Over and over again
And I can't keep
Picturing you with him
And it hurts so bad
Yeah, 'cause it's all in my head
I think about it
Over and over again
I replay it
Over and over again
And I can't take it
I can't shake it, no",Over and Over,2004
Nelly,"And then she holds my hand, mm
And then I understand. mm
Her eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then she dims the light, mm
And then she holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
 
And then he holds my hand, mm
And then I understand. mm
His eyes afire with one desire
Then a heavenly kiss
Could I resist?
And then he dims the light, mm
And then he holds me tight. mm
Her kiss, each fond caress
They lead the way to happiness
She takes me to paradise
",Paradise,2004
Nelly,"[Chorus: Pharrell and Nelly]
She got that ba-da-buh-da
Your girl ain't gotta know I hit ya last night
I was all over your body goin ba-da-buh-da
Dame be such a hottie
Yo she's lookin over here but she won't get it out me y'all
Shake it off, that's how you play it off
Shake it off, that's how you play it off
Not now, no you can't take it off
But play it off, she won't know a damn thing

[Pharrell]
I play it off 'til it's played out
I had her motherf***in a** on the couch, kinda laid out
She hittin them (?) gettin ate out
I know I'm spaced out (yeah) but the s*** sound way out

[Nelly]
So I had to take a playa out, switch up my whereabouts
Cause she was tryin to turn a playa out
And plus she know a n**** blazed out
And lil' mama gon' crack a window, let the haze out

[Pharrell:]
She said she loves that stroke
Keep on her heels and her coat
Then she say she loves my moves
And the way I do, what I do
She got that ba-da-buh-da
Gotta make, sure, I don't get attached
That ba-da-buh-da
But it keeps, on, bringin me back

[Chorus]

[Pharrell]
The Sun sick a triflin, so sick he have ya snifflin
Plus the chains like the n**** Slick Rick an' them

[Nelly]
We had pick of them, strictly all dimensions and
Not to mentionin them Benjamins is thickenin

[Pharrell]
And now it's like a odyssey when she sayin hi to me
She eat the dick, then she cry when she gotta leave

[Nelly]
Bye, bye, you gotta go now (yeah)
My girl, just, pulled up outside

[Pharrell]
She said she loves that stroke
Keep on her heels and her coat
Then she say she loves my moves
And the way I do, what I do
She got that ba-da-buh-da
Gotta make, sure, I don't get attached
That ba-da-buh-da
But it keeps, on, bringin me back

[Chorus]

[Pharrell]
Just know the whole hood is lookin at you
So don't let your girl catch you

[Nelly]
So have your story right, on how we met
Just have your story right, and don't never forget
You need your story right, cause she'll be upset
Her inner feelings'll be disrespect, but

[Pharrell]
She said she loves that stroke
Keep on her heels and her coat
Then she say she loves my moves
And the way I do, what I do
She got that ba-da-buh-da
Gotta make, sure, I don't get attached to
That ba-da-buh-da
But it keeps, on, bringin me back

[Chorus]

[Pharrel (Nelly):]
(Story right) 
Just know the whole hood is lookin at you
(Story right)
So don't let your girl catch you
(Story right)",Play It Off,2004
Nelly,"Whoa 
Ladies and gentleman 
We want to welcome everybody for coming out tonight 
To another S-T-L/A-T-L connection 
We don't normally do this 
But, we gon' keep the party going

I'm looking for the country girls (go shorty, do your thing now) 
City girls (go shorty, do your thing now) 
Sexy girls (go shorty, do your thing now) 
Pretty girls, oh yeah 

[Nelly] 
I need that one that'll make ya heart stop when you see her 
She can get a pick of the 'Llac or the Modena 
I'll give it all from two to fo'-seaters 
It ain't gotta be Halloween, I'm tricking just to treat her 
Jealousy in the air, other girls want to be her 
She young right now, she's an up-and-coming diva 
She ain't gotta measure up, but she gotta be off the meter 
But if I can dance with Cindy, I can dance with Shaquita 
Cause I know I can, I shall, I will 
I feels I can, I felt 
I plays with a whole lot of mil's 
You ain't talking 'bout nothing if you ain't talking 'bout dollar bills (hey!) 
Shorty glow shine, so fine, you gotta keep her (hey!) 
Pretty toed, half Black, half senorita (hey!) 
Coochie so good, make it hard for you to leave her 
I'm a player so even if I'm losing I never cheat her

[Chorus]
Girls, girls 
Fly girls 
Yeah yeah yeah 
Pretty toes all around the world 
I'm looking for the country girls (go shorty, do your thing now) 
City girls (go shorty, do your thing now) 
Sexy girls (go shorty, do your thing now) 
Pretty girls, oh yeah 

Hey, hey 
T.I.P. be off the meter when he sharp as a needle 
In a new two-seater, pissing on niggas ego 
I don't want to rap no mo', I'm CEO 
No mo' menage-a-trois, the full trio 
Three ho, get in they mind like Miss Cleo 
You know, nigga try a hold like Judo (oh!) 
I know a lot of nigga hot about me 
I know you niggas ain't forgot about me 
I'm a shotter with the O's and the dro 
And the blow and the, Jag-o and get the clothes out the sto' 
Anyway, I got a bottle of Mo' and X-O 
And I'm looking for a modeling ho, so let's go 
Get it right,  six nights, six flights, six shows (six shows) 
Six checks, each one, six oh's (six oh's) 
Six broads to choose, they six pros 
Light-skinned Asian bitches with pink toes 

[Chorus: x2]

Now I done been around the world twice, back again 
Whoever thought I'd be twenty times platinum 
Whoever thought I'd have jewels but I lack a gem 
I done dealt with plenty dimes, but I lack the ten 
A New York chick, I met her through the fashion biz 
And we be doing them type of things, you can't imagine shit 
She be biting and screaming cause she's so passionate 
Shorty got blue eyes but she African 
African African 

[Chorus: x2]
 
We want to thank all the ladies for coming out tonight 
Every one that, you know, open-toed, inch-heel stiletto 
Maybe you might have a open-toed sandle 
Or maybe you just running to the grocery sto' in your house shoes 
with your feet out, girl you looking good 
Oh! 

There's so many fly girls I've seen 
Around the world 
I gotta get me a girl (Definitely, ladies please) 
I gotta get me a girl (Keep your feet well-taken cure of) 
Nikki, Tasha, Kiki and Laverne and Shirl 
I gotta get me a girl [Repeat: x3]",Pretty Toes,2004
Nelly,"[Ron Isley]
Well well well, yeah

[Chorus: R. Isley]
There's this girl, and, I see her every day
But she don't know me (she don't know my name)
And it ain't all that strange to me
Cause I know hers, and, it won't be long
'til she's convinced that I'm her man
The one that's gon' take her away

[Nelly]
Yo, yo, yo
Hey yo it's three in the morning and the party's still going
Bass still knocking, ""Pimp Juice"" still flowing
'Tics in the back, you can smell the chronic blowing
I got girls all around, I got my Hef' game going
Baby girl right but her partner got ass
Baby girl left but her partner got ass
She got 'em stuffed in them boy shorts covered up with lil' hearts
Her partner got 'em laced, cut right below the waist
You can tell they got taste by they ensemble
One like to salsa, the other the mambo
Why settle for one when I can have the combo?
Why do Cancun when I can go to Cabo?
They like to work out, and I ain't talking Tae-Bo
They like fast cars, I ain't talking Volvos
They both are the devil but they like it diablo
Don't worry got it covered just listen to Ronald

[Chorus]

[Snoop Dogg]
She say them suckers agitate her, told her I'm a regulator
Man I want to lay down with ya, maybe we can do it later
I ain't got no time to waste, another move I got to make
Cold thing, she ain't even know my nizzame (damn)
I didn't even have to say it, baby want to stop and play it
Rewind that, pop and grind that
You'll find that, a woman like yourself can't keep cumin by yourself
Get in where you fit in, now enjoy yourself
Cute bright skin brown skin take me to the mountain
Get you wet like a fountain
Then get your counseling, have a seat have a drink have a toke
It's a ""Doggy Dogg World"", you can have whatever you want
Or whatever you need, all you got to do it follow my lead
Take my hand, and roll with me
And live it up, with a D-O-double-G, lavishly

[Chorus]

[Ron Isley]
Hey girl, what's yo' fantasy?
Can I take you home? I want you here with me
Ooh girl you blow my mind, I want to be yo' freak
Let me take you there, to that ecstasy, 
Oh ba-by, baby
Gotta get you home with me tonight
Oh oh oh oh oh, what's your name?
What's your name? Gotta get you home with me tonight dear

[Chorus]",She Don't Know My Name,2004
Nelly,"[Nelly]
Come over baby, come over here, sit down sit down
I need to talk to you for a second baby
I really been, kicking a few things around baby
And I want to share them with you right now, ya know what I'm saying?
Now later but now you understand me baby?
I want to talk to you cause I
I want to change your whole way of thinking baby ya know what I'm saying?
Not-not for my benefit baby, but for your benefit
Ya see what I'm saying baby?
Cause this would allow you yourself baby, ya see what I'm saying?
To become more, with one with yourself, you see what baby?
All I'm asking, and-and proposing that you do is
You just, just listen to me right now baby, ya see what I'm saying?
I want to change your whole way of thinking baby, ya see?
I want to rearrange your whole medulla oblongata baby, ya see what I'm saying?
Can you DEAL with that right there baby? ya know what I'm saying?
Now I-I, I know-I know it's a little extreme right now baby
Be quiet, ya know what I'm saying? Listen, listen baby, listen ya know what I'm saying?
Listen to what I said baby, ya know what I'm saying?
You know listen to me baby, did you hear what I said baby?
I want to change your whole way, of thinking baby, ya see what I'm saying?
Did you hear me baby? Listen could you.. can you hear me baby?
Ya see what I'm sayin? Cause if you say what you heard I'll kill you

[Nelly]
Yo, I want to explain something to all the, squares out there
They may not know what 24, wood grain and leather with a hole is
24 inches or twenty-four inch rims in diameter
Wood grain is the type of material that goes like on the dashboard or your doors
Leather is like your seats
And the hole is what they call a sunroof
Or maybe a three-way power hole

[Chorus]
We ride, 24's or better, wood grain or leather, with a hole
That's all I know, I know
Plus - 15's in the trunk (trunk) system ain't no punk (punk)
Listen to it bump (boom boom) and there she blows
(There she blows!)
She blows

[Nelly]
I like to slide through the park (park) slightly after dark (dark)
Grab my lighter spark (woo!) up my, hydro
You know when I'm ridin I like to lay back and (hydro)
Fire up that killer, you know?
My foot slightly on the gas (gas) my system on blast (blast)
I'm spikin on some - (ooh!) and yeah, she knows
Yeah, she likes when I do that (she knows)
She knows
Who got the fire (fire) her word desire (desire)
I'm not for hire (oh no) but you, can go
You know you more than welcome to go ma (can goooo)
See'mon
Straight back to my place (my place) haste make waste (waste)
And you don't have to wait (no you don't girl) oh no you don't
You know you don't have to wait (you don't)
You know you got a V.I.P. pass girl!

[Chorus]

[Nelly]
Uhh, uhh
I'm Mr. P-I-M-P, J-you-I-see-E
Dirty E-N-T (we all we got) yeah that's meeeee
Why'know, me, Lazy (that's meeeee)
We try to do what we do, why'know?
What can I say (what can I say) I was, raised that way
You can ask my da-day (he'll tell you) and you will seeeee
Why'know he'll probably say somethin like
He got it honestly (you'll seeee) hahahaha
This for my, 9-to-5'ers (and my) my local riders (and my)
The block beaters (and) riding around with all those treeeeees
Please, I hope you got a stash spot somewhere why'know?
Won'tcha, please be gone from (please) just stay away (stay away)
Just stay out thurr (woop woop) I'm talkin bout the po-liiiice
Yeah man cause you know they'll try to hem you up
If you let 'em why'know? (the po-liiiice)

[Chorus]

[Nelly]
Check it! see'mon
Now what I want you to do right here is I want you to
Unravel that cigarillo or, open up that wrapper
Pull out them Zigs and the Zags and the Zags and the Zigs
And I want you to, take your time and be one with the road
I need you to turn your system up right now
If this ain't knocking in your system you need to get your money back
(Go now go!)

[Chorus]",Woodgrain and Leather Wit a Hole,2004
Nelly,"[Chorus]
Boy [Repeat: x4]

[Nelly]
Oh oh oh oh oh oh
So you the kang boy
How could this be boy
You gotta be blind to sell more records than me boy
I can't complain boy

Don't say my name boy
I'm like a run away slave I'm off the chain boy
I'm bout' to jet boy
Straight flex boy

I'm about to round princess cut and baguette boy
Don't disrespect boy
I'll break your neck boy
I got niggas that sherm it up and get wet boy

We driving vets and Bentley coupes boy
I ain't lying check my garage, I tell the truth boy
I do it big boy
You do it small boy

I do some shit that you can't even do at all boy
Platinum tooth boy
Make it two boy
Come to the crib you can bowl, swim, or hoop boy

Big rule boy
What are you doing in me yard
You can run two miles and you still in my yard

[Chorus]

[Big Gipp]
Quarter Quarters Nickels Dollars Dimes every time boy
Butterfly my 84', fly first class boy
Dipping through the hood candy coated paint boy
Triple zero dope sacks no tax boy

You walk fast, well I slow-poke boy
You grip the leather, well I grip oak boy
I keep a crease in my Dickies when I corner hang
I love to sip champagne, funny ass names

Ladies love to see me Gucci or many of poochie
Love to see me in the gazelles to King Louis'
Shingles hanging from the end of my pants boy
They love to see me do the old man dance boy

I smoke plenty grass boy
I'm touching on the ass boy
Go ahead and Sir Mix-A-Lot put it on the glass boy
I'm from the South boy

That's how it go boy
We like to see em' drop it down
And touch they toes boy

[Chorus]

Lil Flipper

[Lil' Flip]
I flip tracks boy
Like crack boy
I got that 62 inch Maybach boy

Two tone boy
Lets get it on boy
My money long boy
Now we smoking zones boy

Come take a hit boy
We got the shit boy
My big clover cost the price of ten bricks boy
I'm from the South boy

Don't run your mouth boy
Cause I'll have Al Capone at your house boy
Pull up in my drop top, you like boy
To you it's a Bentley, to me it's a toy

I'm like a pimp boy
I ride spinners boy
I'm hopping out with 3000 dollar tennis boy
Come take a look at me

I'm off the chain boy
The game over, bitch, you know my name boy
I'm Lil Flip boy
A Clover G boy
You better free Will Lean and Pimp see boy

[Chorus: Repeats]",Boy [Album Version (Edited)],2004
Nelly,"[Chorus]
Yo we be out man, fukin it up for erbody
I can't lie man, they thought I was just getting started
Keep the tie man, its the amerrican dream
I'm just participating, my participation is game

Yo we be out man, fukin it up for erbody
I can't lie man, they thought I was just getting started
Keep the pie man, its the amerrican dream
I'm just participating, my participation is game

[Nelly]
I'm in this one one for the hotel, motel holidae inn
Super A red and the rits call tins
All my niggaz who tryin to ball, my niggaz ballin
All my sodiers and generals errbody faillin

Stop stallin, pick up the phone and call in
Tell your boss you ain't gon make it to work in the mornin'
And why you explainin' go ahead and throw a coffin
And kindly explain that this won't happen often

But I'm lost and I'm amazed I'm be willing ingaige
I'll rage that niggaz think that derrty don't need a cage
I should be put on display for the display i displayin
Half you niggaz is dyin and all the rest are decaying

I'm doin tracks in motels, steady rockin girls bells
Kinda like a young elvis, I ain't in nellyville
I never squeal, not the type to kiss and tell
But if I catch you in the shower I might kiss your tell

[Chorus]

[Ali]
Now as I blast off, Kweezie writtin movies rollin took that nass off
Mostly leader will be a numba runnas, ass off
I had every with deerty even, got a nascar
And you know we fucked up at it boss

Aiyo my radar read, maps in japanese
Clap at gs smack em back on there E's
Drop on wacks, simple facts that rap needs
And its awlays kris I miss and rap trees

And I got my game, I said I got my game
From the og's, smokin reefer moonshine
Poppin oldies, but the whole plane change
Yo you know me, shipped in from cali got it home

Cops and goldies, then we smash some ass
Free autotericoop call nasa to do the numbers
All the freshman from the vocals started firin? the booth
Got more whips and chains, then I'm a start in roots

[Kyjuan]
Ali I'm sick of ballin, unnecessary phone callin
Man down pimp in distress, I think I'm fallin
For anything but the okie doke, I'm old school 
Like her and bonz and nukee ropes I can't stand them groupie folks

They want me to turn around like this is hokie poke
They want to break me down like erv before I choke
I'm not a jack at all I'm quick draw mcgraw
And number 20 on the lakers couldn't hold me yahl

I'm climbin over yahl I'm still scorin
85 percent of yahl awake but still snoring
Got knowledge yourself and now my style is much older now
We derrty ent we all we got we hold it down

I'm feelin cooler than cool, my wrist colder wow 
If there's a fashion king then I deserve the crown
I'm you city, you dressin up I'm dresisn down
And you keep messin up, me and your girl gon be messin around

[Chorus]

[Murphy Lee]
A-iyo I'm fresh out the gate, from the Lou with a grammy in my rezzie
Nelly bought me a prezzie with a diamond in the bezzie
Chicks taugh me how to walk, so when I run I'll be ready
Females fans sayin that I'm there baby daddy WHOA

More attention then Justin and Janet
How I Midwest swing and how St Louis ram it
Deerty ent dammit, got more bread than a sandwich
And my writst got more nuggets than Carmello and Camby

Look, I'm from the Lou and I'm important like the arts
So tours look for me like an important part
Find your talent use your talent get your money
Or don?t find your talent and don't use it and stay bummy

But that don't owe me cause I built it from scratch
My next shit is a house with a house in the back
Man I'm been while since middle school
I was that little dude that been round more waist lines than hoola hoops

[Chorus]",American Dream,2004
Nelly,"[Intro]
(This, is, Derty E-N-T, Ba**ment Beat Productions)
Uh, uh, uh, uh, uh, sing that s***!

[Chorus: Nelly]
Oh! You can search in the gutter down low
You can even wait 'til the mountain comes down
And if you want to wait 'til the river runs dry
But you'll never find another one
You can search around the whole damn globe
Search from in the North, to the East, Westside
I bet your bottom dime
No matter what you do, you'll never find another one

[Nelly]
Hey yo this chronic got me to', I try to shake it and break it
Thinkin' it won't go, I went to see the doctor
X-rays it won't show, I even wrapped myself up in blankets
Just like a cold 'cause I'm so sick-wid-it

It just happened on a song, I feel it in my eyes
My yours and in my nose, my fingers and my toes
Translated into flows, man rap gon' need a face lift
I'm just so hungry I can taste it

Imagine me up in the sto', somewhere behind the counter
Pushin' buttons on the drawer, like doo-doo-doo-doo-doo-doo
Chk-chicka, here you go, please come another day
I waited a lot of winter days and summer nights to rock the mic

City locked down, right before me and the other 'Tics went down
You f***in right it went down
F***in right I drink Crown, f***in right we move crowds
It's a Derty E-N-T thang, want ya pretty sweet thang

[Chorus]

[Nelly]
I said I like the way you do that right there - uh
You just remember why you do that right there - uh
I made it tight to be country, they thought country was bummy
Until country start makin money, now they all in Kentucky

Oklahomas and Nashvilles, they givin' out record deals
(They eventually had their shot) man they been had skills
But leave it up to Moses, cause he goin' lead us out
I made the world accept on how we speak and how we shout

I started that wha**up dirty, that dirty how ya doin'
I let the dirty go up and now n****z runnin' through it
Huh, that's why I did it - mayne, just don't forget it - mayne
The whole world know I killed it but I still get acquitted - mayne

I'm a thoroughbred, with some thorough bread
I got a thorough chick waitin with some thorough head
I'm a pro model, I'm fitted for the new era ranks
I should move to Bel-Air the way I +Phillip Banks+

[Chorus]

[Nelly]
I take a pair of black nines and I'm - the man
I said a pair of black nines make 'em - jump man
I push your wig from the back to the - front man
Just cause I'm peaceful don't mistake me for no - punk man

S*** I'm a come clean, I should sleep on the triple beam
I'm too damn dope n**** to hang around fiends
Plus a team, playa, I never play the team
'Cause even if I win, we all gettin' rings

We all gon' bling whether I rap or sing
Matter of fact, I should hit a note now just for the hell of it
Ohhhhhhh-e-ohh, HOE, ohhhhhhh-oh, oh
I'm a muh'f***a, a motherf***er muh'f***a

Have my son daddy uncle newphew brother muh-f***a
I'ma low pro arsenal, and you can ask
SoundScan or ASCAP if you doubtin yo

[Chorus: x2]",Another One,2004
Nelly,"(feat. Big Gipp, Lil' Flip)
[Chorus]
Booooyyy
[Repeat 4X]

[Nelly]
Oh oh oh oh oh oh

So you the kang boy
How could this be boy
You gotta be blind to sell more records than me boy
I can't complain boy
Don't say my name boy
I'm like a run away slave I'm off the chain boy
I'm bout' to jet boy
Straight flex boy
I'm about to round princess cut and bagette boy
Don't disrespect boy
I'll break your neck boy
I got niggaz that sherm it up and get wet boy
We driving vets and bentley coupes boy
I ain't lying check my garage, I tell the truth boy
I do it big boy
You do it small boy
I do some shit that you can't even do at all boy
Platinum tooth boy
Make it two boy
Come to the crib you can bowl, swim, or hoop boy
Big rule boy
What are you doing in me yard
You can run two miles and you still in my yard

[Chorus]
[Big Gipp]
Quarter Quarters Nickels Dollars Dimes everytime boy
Butterfly my 84', fly first class boy
Dipping through the hood candy coated paint boy
Triple zero dope sacks no tax boy
You walk fast, well I slow-poke boy
You grip the leather, well I grip oak boy
I keep a crease in my Dickies when I corner hang
I love to sip champangne, funny ass names
Ladies love to see me Gucci or many of poochie
Love to see me in the gazelles to King Louis'
Shingles hanging from the end of my pants boy
They love to see me do the old man dance boy
I smoke plenty grass boy
I'm touching on the ass boy
Go ahead and Sir Mix-A-Lot put it on the glass boy
I'm from the South boy
That's how it go boy
We like to see em' drop it down
And touch they toes boy

[Chorus]
Lil Flipper..
[Lil' Flip]
I flip tracks boy
Like crack boy
I got that 62 inch Maybach boy
Two tone boy
Lets get it on boy
My money long boy
Now we smoking zones boy
Come take a hit boy
We got the shit boy
My big clover cost the price of ten bricks boy
I'm from the South boy
Don't run your mouth boy
Sshhh.... 'cause I'll have Al Capone at your house boy
Pull up in my drop top, you like boy
To you it's a Bentley, to me it's a toy
I'm like a pimp boy
I ride spinners boy
I'm hopping out with 3000 dollar tennis boy
Come take a look at me
I'm off the chain boy
The gameover, bitch, you know my name boy
I'm Lil Flip boy
A Clover G boy
You better free Will Lean and Pimp see boy

[Chorus - fade out]",Boy,2004
