Band,Lyrics,Song,Year
Ella Fitzgerald,"On the first of may, it is moving day,
Spring is here, so blow your job,
Throw your job away!

Now's the time to trust,
To your wanderlust,
In the city's dust you wait, must you wait
Just you wait.......!

In a mountain greenery,
Where god paints the scenery
Just two crazy people together.

While you love your lover,
Let blue skies, be your cover-let,
When it rains we'll laugh at the weather.

And if you're good,
I'll search for wood,
So you can cook... while i stand look-in'

Beans could get no keener reception in a beanery
Bless our mountain greenery home!

Mosquitoes here,
Won't bite you dear,
I'll let them sting, me on the finger!

We could find no cleaner retreat from life's machinery
Then our mountain greenery home.",Mountain Greenery,1994
Ella Fitzgerald,"I love you for sentimental reasons
I hope you do believe me
I'll give you my heart

I love you and you alone were meant for me
Please, give your loving heart to me
And say we'll never part

I think of you every morning
Dream of you every night
Darling, I'm never lonely
Whenever you are in sight

I love you for sentimental reasons
I hope you do believe me
I've given you my heart

I love you for sentimental reasons
I hope you do believe me
I've given you my heart",For Sentimental Reasons,1994
Ella Fitzgerald,"Lullaby of Birdland, that's what I 
Always hear when you sigh
Never in my wordland 
Could there be ways to reveal
In a phrase how I feel

Have you ever heard two turtle doves
Bill and coo when they love?
That's the kind of magic 
Music we make with our lips when we kiss

And there's a weepy old willow
He really knows how to cry
That's how I'd cry in my pillow
If you should tell me farewell and goodbye

Lullaby of Birdland whisper low
Kiss me sweet and we'll go
Flyin' high in Birdland
High in the sky up above
All because we're in love",Lullaby of Birdland,1994
Ella Fitzgerald,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1994
Ella Fitzgerald,"Miss Otis regrets she's unable to lunch today, madam
Miss Otis regrets she's unable to lunch today
She is sorry to be delayed
But last evening down in Lover's Lane
She strayed, madam
Miss Otis regrets she's unable to lunch today

When she woke up and found
That her dream of love was gone, madam
She ran to the man who had led her so far astray
And from under her velvet gown
She drew a gun and shot her love down, madam
Miss Otis regrets, she's unable to lunch today

When the mob came and got her
And dragged her from the jail, madam
They strung her upon the old willow across the way
And the moment before she died
She lifted up her lovely head and cried, madam
Miss Otis regrets she's unable to lunch today

Miss Otis regrets she's unable to lunch today",Miss Otis Regrets,1994
Ella Fitzgerald,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love,1994
Ella Fitzgerald,"You'll never know just how much I miss you
You'll never know just how much I care

And if I tried I still couldn't hide my love for you
You ought to know for haven't I told you so
A million or more times

You went away and my heart went with you
I speak your name in my every prayer

If there is some other way to prove that I love you
I swear I don't know how
You'll never know if you don't know now",You'll Never Know,1994
Ella Fitzgerald,"I'm confessin' that I love you
Tell me, do you love me too?
I'm confessin' that I need you
Honest, honest, I do, I do, oh yeah

In your eyes, your eyes, your eyes, your eyes, your eyes, your eyes, your eyes
I read such strange things
But your lips deny that they are true
Baby, will your answer really change things?
Making me blue

I'm afraid some day you're gonna leave me
Saying, why can't we still be friends?
If you go, you know you're gonna grieve me
'Cause all my life on you depends

I'm guessing, guessing that you love me
Dreaming dreams, dreaming dreams, dreaming, dreaming, dreaming dreams of you in vain
Whoa, I'm confessin' that I love you
Over, over, over, over, and over again

Whoa, I'm afraid some day, some day you're going to leave me
Saying, baby, can we still be friends, old friends now?
If you go, if you go, you know you're gonna grieve me
'Cause all my life on you depends

I'm guessing that you love me, yeah
Dreaming, dreaming, dreaming, dreaming, dreaming, dreaming dreams of you in vain
Oh, I'm confessin' that I love you
Over and over and over and over and over and over again
I'm confessin' that I love you over and over and over
All over again, oh yeah",I'm Confessin' (That I Love You),1994
Ella Fitzgerald,"Funny the way I feel now
Can't keep my feet on the ground
Everything seems unreal now
When you're not around

Day Dream
Why do you haunt me so?
Deep in a rosy glow 
The face of my love you show

Day Dream
I walk along on air
Building a castle there
For me and my love to share

Don't know the time
Lordy, I'm in a daze
Sun in the sky
While I moon around, feeling hazy

Day Dream
Don't break my reverie
Until I find that he
Is day dreaming just like me

Day Dream
Why do you haunt me so?
Deep in a rosy glow
The face of my love you show

Day Dream
I walk along on air
Building a castle there
For me and my love to share

Don't know the time
Lordy, I'm in a daze
Sun in the sky
While I moon around, feeling hazy

Day Dream
Don't break my reverie
Until I find that he
Is day dreaming just like me",Day Dream [*],1994
Ella Fitzgerald,"I want the waiter
With the water
I want the waiter with the water for my daughter
I want the waiter with the water for my daughter
Cause my daughter has an order for some water on

The tray
He's got a menu
That'll send you
He's got a menu that'll send you and befriend you
He's got a menu that'll send you and befriend you
Maybe lend you if you help me find the waiter

With the tray
While my daughter was having lunch one day
She caught the waiter's eye
He took one look at her, then ran away
Now she's bothered by her thirst unless I find

That guy
I want the waiter
With the water
I want the waiter with the water for my daughter
Don't want the butcher or the baker or the
Candlestickle maker
Want the waiter with the water on the tray

She wants the waiter
With the water
She wants the waiter with the water for her
Daughter
Don't want the butcher or the baker or the
Candlestickle maker
Want the waiter - with the water on the tray",I Want the Waiter (With the Water),1994
