Band,Lyrics,Song,Year
Camilo Blanes,"Solo vengo, a decirte que mi mundo está incompleto
Porque llevo solo a bordo un pasajero
En este viaje me acompaña tu dolor

Solo vengo a enseñarte un corazón que está muriendo
Y me han dicho que ya no tiene remedio
Pero yo se que el remedio esta en tu voz

Solo vengo a pedirte perdón por el mal que le hice a tu amor 
Arrepentido estoy
Regresa a mi por favor

Amémonos de nuevo como antes
Robémonos la luna en este instante
Y olvídate, olvídate
Déjame intentar recuperarte

Amémonos con todos los sentidos 
Regrésame tu amor aquí conmigo 
Y olvídate, olvídate 
Que nada volverá a lastimarte

Solo vengo a tomar medio segundo de tu tiempo 
Para hacerlo con un beso un día entero 
Y recuerdes el amor entre tú y yo 

Solo vengo a pedirte perdón por el mal que le hice a tu amor 
Arrepentido estoy
Regresa a mi por favor

Amémonos de nuevo como antes
Robémonos la luna en este instante
Y olvídate, olvídate
Déjame intentar recuperarte

Amémonos con todos los sentidos
Regrésame tu amor aquí conmigo
Y olvídate, olvídate
Que nada volverá a lastimarte

Aleja aquellas sombras del pasado 
Hoy puedo ver que tanto te eh fallado 
Perdóname por ser tan tonto sin querer 
Fui un ciego al alejarme de tu lado
Amémonos de nuevo como antes
Robémonos la luna en este instante
Y olvídate, olvídate
Déjame intentar recuperarte

Amémonos con todos los sentidos
Regrésame tu amor aquí conmigo
Y olvídate, olvídate
Que nada volverá a lastimarte",Perdóname,2013
Camilo Sesto,"El mundo que conocimos 
Olvídalo 
Y el tiempo que nos quisimos 
Olvídalo 

Porque ese mundo 
Ya no existe 
Porque ese tiempo 
De nada sirve 

Porque todo 
Ha terminado 
Porque volvemos 
A ser libres 

Olvídalo

Sola, sola 
Por tu forma de ser 
Te encuentras tan sola 

Sola, sola 
Por el daño que hiciste 
Lloras ahora 

No, no 
No tengo yo la culpa 
De que estés sola 

Si fui un juguete en tus manos 
Olvídalo 
Si aun recuerdas mi nombre 
Olvídalo 

Yo no quería ser tu carga 
Y que sin amor me soportarás 
Y por eso te abandoné 
Antes que tú abandonaras 

Olvídalo

Sola, sola 
Por tu forma de ser 
Te encuentras tan sola 

Sola y sola 
Por el daño que hiciste 
Lloras ahora 

No, no 
No tengo yo la culpa 
De que estés sola 

Sola 
Por tu forma de ser 
Te encuentras tan sola 

Sola",Olividalo,
Camilo Sesto,"Me duele ms dejrte a ti,
que dejar de vivir.
Me duele ms tu adis,
que el peor castigo
que me imponga Dios.

No puedo, ni te quiero olvidar.
Ni a nadie me pienso entregar.
Sera intil tratar de huir,
porque adnde voy,
te llevo dentro de m.

El amor de mi vida has sido t.
Mi mundo era ciego hasta encontrar tu luz.
Hice mos tus gestos, tu risa y tu voz.
Tus palabras, tu vida, y tu corazn.

El amor de mi vida, has sido t.
El amor de mi vida sigues siendo t.
Por lo que ms quieras, no me arranqes de ti.
De rodillas te ruego, no me dejes as.

Por qu me das libertad para amar?
Si yo prefiero estar preso de ti.
Quizs no supe encontrar la forma,
de conocrte y hacrte feliz.

El amor de mi vida has sido tu.
Mi mundo era ciego hasta encontrar tu luz.
Hice mos tus gestos, tu risa y tu voz.
Tus palabras, tu vida y tu corazn.

El amor de mi vida has sido t.
El amor de mi vida sigues siendo t.
Por lo que ms quieras, no me arranqes de ti.
De rodillas te ruego, no me dejes as.

Por ms que pienso no puedo entender.
Por que motivo te pude perder.
Porque de pronto me siento perdido,
en la espalda de tu olvido, tu silencio y tu desden.",El Amor de Mi Vida,1960
Camilo Sesto,"Todo empezó a ir mal 
Desde que confundiste 
Tus derechos con el amor 
Y me viste como un rival 

Tus ideas respete 
Y siempre te ayudaba 
Yo nunca te obligue a nada 
(A nada) y si aun así 
Me ves culpable 
Háblame o deja que te hable 

Amor amor amor 
Amor amor amor 
Juzgame y condéname 
O créeme y sálvame 

Amor amor amor 
Amor amor amor 
Ódiame y atácame 
O quiéreme y ámame 
No me ignores 

Antes de cambiar de amigos 
Pensabas y hablabas distinto 
Escuchabas a tu corazón 
Reaccionabas por tu propio instinto 

Hice hasta lo imposible 
Por salvar nuestro amor 
Te acepto como quiera que seas 
Acéptame como soy 
Y si aun así me ves culpable 
Háblame o deja que te hable 

Amor amor amor",Amor No Me Ignores,1960
Camilo Sesto,"El silencio para mí
No es estar callado
Ni la soledad
Un lujo que yo he robado

Y aunque nado entre la nada
Aún lucho por la vida
Y aunque nado entre la nada
Aún lucho por la vida

De mi boca a otras bocas
Nacen mil palabras
Sinceras pero atadas
Y en cada nudo una pena

Y aunque nado entre la nada
Aún lucho por la vida
Aunque nado entre la nada
Aún lucho por la vida

Ayudadme
A cambiar por rosas mis espinas
Ayudadme
A cambiar mi mundo por amor

Ayudadme
A cambiar por rosas mis espinas
Ayudadme
A cambiar mi mundo por amor

Yo soy como un pastor
Alejado de sus montes
Que ha perdido su bastón
Sus cachorros y hasta su nombre

Y aunque nado entre la nada
Aún lucho por la vida
Aunque nado entre la nada
Aún lucho por la vida

De espaldas a la luz
Yo busco mi sombra
Y quisiera creer
Que mi sombra es tu persona

Y aunque nado entre la nada
Aún lucho por la vida
Aunque nado entre la nada
Aún lucho por la vida

Ayudadme
A cambiar por rosas mis espinas
Ayudadme
A cambiar mi mundo por amor

Ayudadme
A cambiar por rosas mis espinas
Ayudadme
A cambiar mi mundo

Aunque nado entre la nada

Ayudadme
A cambiar por rosas mis espinas
Ayudadme
A cambiar mi mundo por amor

Ayudadme
A cambiar mis espinas por rosas
Ayudadme
A cambiar mi mundo por amor

",Ayudadme,1960
Camilo Sesto,"Fueron tantos sueños los que mate
Por ti
Fueron tantos los besos que rechace
Por ti
Fueron tantas horas muriendo de amor
Por ti
Sin darme cuenta
Que no eras para mi

Fueron tus palabras, las que cegaron mi luz
Fueron tus caricias, como clavos en mi cruz
Fueron tus cartas, un puado de papel
Sin darme cuenta, me arrancaste hasta la piel

Mía, la culpa ha sido mía,
Creyendo que algún da
Seras tan solo para mi
Mía, la culpa ha sido mía
Que lenta es mi agonía
Vaca de esperanza para mi
Tanto amor, tanto amor
Me mata y me da vida a la vez
Tanto amor, tanto amor
Que ya no se que hacer

Fueron tus sonrisas, como un regalo de Dios
Y tu mundo loco
La locura de los dos
Fueron tus alas, las que me hicieron volar
Sin darme cuenta, te fui amando mas, mas",La Culpa Ha Sido Mia,1960
Camilo Sesto,"Cuando el amor
Vivía entre tu y yo
Abrazábamos la misma ilusión
Nos atraía a lo desconocido
Y nos tentaba lo prohibido

Y cuando nos amábamos
El corazon era la única ley
Cada beso nos sabia a miel
Y confundidos por la ignorancia
Nos hundimos sin darle importancia
Al amor

Devuélveme mi libertad, mi libertad
Mi libertad, quiero ser libre, libre
Devuélveme mi libertad

Todo nos unía
Y ahora solo queda un papel
Un juego de palabras
Unas cadenas que nos queman la piel
Y que hay que pagar si las queremos romper",Devuelveme Mi Libertad,1960
Camilo Sesto,"De espaldas al mundo
De cara al amor
Desafiando al peligro

Entre beso y beso
Una hiedra de amor
Nos abraza hasta unirnos

Viviendo momentos 
Que no puedo explicar
Bellos momentos 
Que ya son eternos
Como el verbo amar

Deseada ternura
Deseada locura 
De juegos prohibidos

Desatando placeres
Descubriendo como eres 
A solas conmigo
Estrechamente enlazados
y llenos de paz

Sintiendo por dentro
Una luz interior
Que solo tu me das

Mi buen amor
Del mundo yo me rio
Por hacer tu cuerpo mio
Vale la pena vivir

Mi buen amor
Mi buen amor
Por alguien como tu
Vale la pena vivir

Deseada ternura
Deseada locura 
De juegos prohibidos

Desatando placeres
Descubriendo como eres 
A solas conmigo

De espaladas al mundo
De cara al amor
Sientiendonos dueños
Del uno del otro
Solos tu y yo

Mi buen amor
Del mundo yo me rio
Por hacer tu cuerpo mio
Vale la pena morir

Mi buen amor
Mi buen amor
Por alguien como tu
Vale la pena vivir",Mi Buen Amor,1960
Camilo Sesto,"Solo tu
Entiendes mi pasión
Hasta quitarme la razón
Mujer, mujer por ti puedo enloquecer

Solo tu
Eres el alma de mi vida
Si me abandonas que sera de mi
Volverá ha quedar mi piel dormida
Antes de ser mía, ya te quería
Hoy te quiero, te quiero mas todavía
Antes de ser mía, ya te quería
Hoy te quiero, te quiero mas todavía

Solo tu

Antes de ser mía, ya te quería
Hoy te quiero, te quiero mas todavía

Antes de ser mía, ya te quería
Hoy te quiero, (solo tu)
Te quiero mas todavia
Antes de ser mía, ya te quería
(solo tu)
Antes de ser mía",Solo Tu,1960
Camilo Sesto,"Buenas noches, mi amor
Me decias jugando
Tu muñeca se murio 
Y llorabas junto a mi
Buenas noches respondio 
El aire de la montaña
Y una niña, de mi mano 
Deja flores en la cruz
Y mañana tendra
Una nueva ilusión
Otro amor nacerá
Mientras duerme el dolor

Buenas noches, mi amor 
Ya no hay niños jugando, 
Solo hay flores y un jardín
Tanta gente junto a mi
Que mañana no habra 
Una nueva ilusión
Duerme en paz
Dulce amor
Duerme en paz

Buenas noches, amor
Te repito llorando
Ya no hay nadie junto a mi
Solo flores en la cruz
Y mañana no habra 
Una nueva ilusion 
Duerme en paz
Dulce amor
Que la vida, te olvido",Buenas Noches,1977
Camilo Sesto,"Esta mañana una canción 
Me acaricio cuando soñaba
En mis sueños te escuche
Me desperté y tu ya no estabas
Corrí a buscarte, oía tu voz
Entre la gente te perdí
Se llama?, pregunté 
Donde ha ido?, quien la vio?

Esa paloma que voló
Que va cantando su canción
Y al mundo va pidiendo amor
Amor que nunca encontrara
Porque ha perdido la ilusión
Esa paloma que voló 
Y me acaricia con su voz

Corrí a buscarte, oía tu voz
Entre la gente te perdí
Se llama?, pregunte 
Donde ha ido?, quien la vio?
Esa paloma que voló
Me acarició cuando soñaba

De donde vienes?, donde vas?
Mujer que buscas amores
Nunca encontraras amor 
Mujer que buscas amores
Y acaricias con su voz
Esa paloma que voló",Esa Paloma,1977
Camilo Sesto,"Hoy ha sido como ayer 
Mañana como hoy, si no vuelvo a ver
Desnudo de tu amor 
Mis lagrimas te di
Y todo marcha mal 
Al menos para mi 
Hoy como ayer
Pero alguna vez te sentirás igual 
Mira como estoy, entonces lloraras
Lloraras

Es inútil evocar 
Las horas que viví son gotas en el mar
Hoy como ayer 
La historia de los dos 
El tiempo borrara 
Y yo te olvidare 
Y tu me olvidaras 
Hoy como ayer 
Hoy como ayer 
Lloraras",Hoy Como Ayer,1977
Camilo Sesto,"Lanza tu voz hacia un mundo mejor
Cuéntale al sol tus ilusiones
Lanza tu voz hasta el fondo del mar
Canta tu amor en tus canciones
El niño es hombre y el hombre es niño 
Los dos buscando cariño
Y a la sombra de mi vida 
Perdonare a quien me lastimo

Lanza tu voz sobre el viento del mar
Canta tu amor en tus canciones
No hay mas amor que el primero en llegar
Dentro del alma voy cantando
En el camino que el amor dibujo 
He visto muchas penas
Mas adelante el cielo gris cambio 
Y un mundo nuevo nacio
Lanza tu voz sobre el viento y el mar
Canta tu amor en tus canciones
No hay mas amor que el primero en llegar
Dentro de tu alma cantando",Lanza Tu Voz,1977
Camilo Sesto,"La luz de la tarde venia de ti
Cuidabas las flores y al viejo jardín
Yo andaba despacio, simulando no mirar
Y tu me llamabas y me dabas de tu pan
Soy pobre del mundo
Mendigo de Dios
Manchado de amores
Ladrón de calor
Y vivo en tu puerta, por robarte un solo mirar
Soy pobre del mundo

Un mendigo de amor
Y vivo en tu puerta para verte tan solo pasar
Soy pobre del mundo
Mendigo de Dios
Manchado de amores
Ladrón de calor
Y vivo en tu puerta para verte pasar
Yo, yo me rio del mundo
Y por ti yo podría",Mendigo de Amor,1977
Camilo Sesto,"Here while the day is fading,
Dear you I'm serenading,
My love you've been evading,
No wonder I am blue...Oh listen to my pleading,
Your nearness I am needing,
It's time that you were heeding,
My offering to you...We` Marie, we` Marie,
Quanto sonno agiu perso per te,
Famme` durmi, Una notte abbraciata cu te,
We` Marie, we` Marie,
Quanto sonno agiu perse per te,
Famme` durmi, we` Marie, we` Marie..
We` Marie, we` Marie,
Quanto sonno agiu perse per te,
Famme` durmi, we` Marie, we` Marie!",Oh Marie,1977
Camilo Sesto,"El viento que paso
Se llevo con el tu vida
Tu nombre, Manuela, mi amor
De mi se olvido
Yo no comprendía
Porque me dejo, si yo te quería
Al viento le pido
Ven y llévame

Sin ella no vivo
Ven y llévame
El viento volverá y me llevara contigo
Espérame, mi amor
Te quiero manuela
Allí donde tu estés
O se que me esperas
Y un día llegare
Te quiero, Manuela",A Tí Manuela,1977
Camilo Sesto,"Una mañana, me encontré en silencio 
Yo estaba solo, leyendo un verso
Era una historia, era solo un cuento
Había un rey, y una princesa, en sueños 

Todos los tiempos, han sido igual
Viven en sueños, sueñan en paz
La historia, se escribe igual
Viviendo en sueños, o en la realidad 

Yo busco amores, dentro de los versos 
Entre las flores, o en los encuentros
Yo busco amores, recordando mis sueños
Y en las mañanas, siento no tenerlos 

Todos los tiempos, han sido igual
Viven en sueños, sueñan en paz
La historia, se escribe igual
Viviendo en sueños, o en la realidad",Todos los Tiempos (Sole Mio),1977
Camilo Sesto,"Solo palabras nacieron hoy de ti
Pero tus ojos no sabían mentir 
No me importo, me sentía feliz 
Estado a tu lado 
Y sintiéndote cerca, muy cerca de mi
Yo soy así

Aquellos besos vacíos sin calor 
Fueron regalos de tu falso amor
No me importo me sentía feliz 
Estado a tu lado 
Y sintiéndote cerca, muy cerca de mi
Yo soy así

Que pasara si nuestra vida no cambia
Todo sera igual que una estrella sin luz
Por eso 
Canto a la lluvia, al mar y al sol
Sigo esperándote mi amor 
Yo sigo a tu lado 
Sintiéndote cerca, muy cerca de mi
Yo soy así

Que pasara si el mundo no ha de cambiar
Por eso yo canto 
A la lluvia, al mar, al fuego, al sol 
Sigo esperando que me des tu amor 
Sigo esperando para ser feliz 
Lo que me importa es que estés siempre a mi lado 
Muy cerca, yo soy así",Yo Soy Así,1977
Camilo Sesto,"Te he escrito tantas cartas 
Y no he tenido respuesta 
Quizá por celos las rompió 
Quien contigo se acuesta 

Quizá no te enteraste 
O quizá no te interesa 
Pero a quien ocupa 
Mi lugar en la mesa 
Sí le molesta 

Cuéntale 
Que entre tú y yo 
No hay nada 

Cuéntale 
Que no es a mí 
A quien amas 

Cuéntale 
Que aunque bebimos 
Del mismo vino 
El agua pasada 
No mueve molinos 

Háblale 
Háblale 
Háblale de mí

Háblale de mí y dile 
Que no soy su enemigo 
Que quien te quiera bien a ti 
Yo quiero ser su amigo 

Amores nacen y mueren 
Sin conocerse unos a otros 
Pero si en el mundo hay dos 
Que se conocen bien 
Somos nosotros 

Cuéntale 
Que entre tú y yo 
No hay nada 

Cuéntale 
Que no es a mí 
A quien amas 

Cuéntale 
Que aunque bebimos 
Del mismo vino 
El agua pasada 
No mueve molinos 

Háblale 
Háblale 
Háblale de mí 

Háblale 
Háblale 
Háblale de mí 

Cuéntale 
Que entre tú y yo 
No hay nada 

Cuéntale 
Que no es a mí 
A quien amas 

Cuéntale 
Que aunque bebimos 
Del mismo vino 
El agua pasada 
No mueve molinos 

Háblale 
Háblale 
Háblale de mí 

Cuéntale 
Que entre tú y yo 
No hay nada 

Cuéntale 
Que no es a mí 
A quien amas",Agua Pasada,1981
Camilo Sesto,"Abre tus brazos 
Y con fuerza abrázame 
Abre tus manos 
Y con ternura acaríciame 

Abre tus labios 
Y bésame con pasión 
Abre tu cuerpo 
Y hazme perder la razón 

Abre tus ojos 
Y mírame frente a frente 
Abre tu mente 
Y hazme parte de ti para siempre 

Abre tu corazón 
Y guárdame junto a él 
Abre tu alma 
Y cúbreme con su piel 

Amor mío hasta el final 
Contigo, contigo 
Amor mío para el bien y el mal 
Contigo, contigo 
Amor de hielo y de cristal 
Contigo, contigo 

Amor mío hasta el final 

Abre tus alas 
Y enséñame a volar 
Abre tu vida 
Y déjame soñar 

Abre tu mundo 
Y déjame vivir en él 
Abre tu tiempo 
Y te amare todo el tiempo y después 

Amor mío hasta el final 
Contigo, contigo 
Amor mío para el bien y el mal 
Contigo, contigo 
Amor de hielo y de cristal 
Contigo, contigo 

Amor mío hasta el final 
Contigo, contigo 
Amor mío para el bien y el mal 
Contigo, contigo 
Amor de hielo y de cristal 
Contigo, contigo 

Amor mío hasta el final",Hasta el Final,1981
Camilo Sesto,"Está amaneciendo,
Qué paz refleja tu cara
Cuando duermes...

Ya es casi la hora
De empezar un nuevo día
Why la verdad
Reconozco que
No me gusta nada madrugar,
Quizá sea esa la razón
Por la que tengo
Tan mal despertar

Te agradezco tanto
Que cada mañana
Me regales tu primera mirada
Tu sonrisa
Why que me digas:
Buenos días, mi amor

Me encanta mirarte
Cuando me preparas el café,
Te preocupas tanto de lo mío
Que se te olvida why no te importa,
Que el tuyo se este quedando frió

Siempre piensas antes en mi
Que en tí
Siempre....

why no sabes cuánto te quiero...

Necesito ese beso,
Ese beso tuyo de ayer
De hoy, de siempre
Ese beso que me das
Cuando me marcho
Why cuando llego a casa
Tarde, cansado why con problemas
Why tú me recibes con los brazos abiertos.

Me ayudas, me oyes
Why sobre todo me escuchas
Why eso alivia mis penas.

Hoy desperté abrazado a ti,
Me gusto tanto mirarte
Tenías los ojos cerrados a la luz
Why la mente abierta a los sueño
Tu cuerpo... completamente desnudo
Mis manos parecían tener alas
Se me escapaban
Volaban hacia ti
Te deseaban
Why te acaricie de los pies a la cabeza...
Una o otra vez

No sabes cuánto te quiero...

Hay veces que
No nos hacen falta ni las palabras
Para entendernos,
Nos basta con mirarnos,
Why si por alguna tontería discutimos,
Acabamos encontrándonos
Donde más cerca nos sentimos,
Más unidos, nuestra cama

Si nos va bien o mal
Yo a tu lado why tu al mío
Juntos, fundidos como arena why cal
Como agua del mismo río.

Hay quien no entiende este amor
Que quien nos da la espalda
Qué más nos da!
Si tú why yo sabemos
Que cuando nos conocimos
Decidimos echar el ancla

Te he sentido tantas veces
Cuando a media noche te levantas
Me miras why me mimas como si aun fuera un crío
Pareces adivinar que estoy sintiendo frío
Why me echas otra manta

Me gusta cómo me tratas
Why me gusta cómo me amas
Eres el mejor regalo
Que me dado la vida

No sabes cuánto te quiero...

Compartes todas mis cosas
Todo lo que se puede sentir
Cuando de verdad se ama
En esos momentos de entrega
Tuya why mía...
Donde solo hay un testigo que nos mira,
Calla why guarda nuestra intimidad...
Nuestra cama...
",No Sabes Cuanto Te Quiero,1981
Camilo Sesto,"Es tan fácil decir 'te quiero' 
Cuando se dice con ganas
Cuando es sincero 

No te cambiaria por nadie 
Jamás jamás 

No hace falta esperar a la noche 
Cualquier momento 
Es bueno para amarnos 

No te cambiaria por nadie 
Jamás jamás 

Te amo tanto que siento celos 
De la almohada rozando tu cara 
Del viento que besa tu piel y tu pelo 
Del sol que acaricia tu cuerpo 

Quiéreme siempre así 
Siempre 
Pase lo que pase 
Quiéreme así 

No te cambiaria por nadie 
Jamás jamás

Te amo tanto que siento celos 
De la almohada rozando tu cara 
Del viento que besa tu piel y tu pelo 
Del sol que acaricia tu cuerpo 

Te amo tanto que siento celos 
De la almohada rozando tu cara 
Del viento que besa tu piel y tu pelo 
Del sol que acaricia tu cuerpo 

Cada día es 
Como el primero 
Con la misma ilusión 
En el corazón 

No te cambiaria por nadie 
Jamás jamás 

No te cambiaria por nadie 
No te cambiaria por nadie 
No te cambiaria por nadie 
Jamás jamás 

No te cambiaria por nadie 
No te cambiaria por nadie 
No te cambiaria por nadie 
Jamás jamás",No Te Cambiaría Por Nadie,1981
Camilo Sesto,"Decidiste cambiar de casa 
Y de amante 
Y yo tuve que elegir 
Entre morir de amor o salvarme 
No se con quien estas 
Ni me importa 
Y si tienes sed de amor 
Que te lo sirvan gota a gota

Que fácil es vivir a tu manera 
Tanto tienes, tanto vales 
Y si se acaba dices 
Ahí te quedas 
Amar es entregar la vida entera 
Tu no me diste la mitad 
Ni siquiera 

No me quiero enamorar 
Nunca mas, nunca mas, nunca mas
Estoy harto de amar y no ser amado 
No me quiero enamorar
Nunca mas, nunca mas, nunca mas
Estoy harto de esperar que 
La suerte este de mi lado

Tu sabes y yo se
Que un amor con otro se olvida 
Y yo te olvidare 
Aunque en el juego arriesgue mi vida 
No juego por jugar 
Y aunque pierda apuesto a ganar 
La ruleta del amor 
Nunca estuvo a mi favor 

Sabras que te ame 
Y que no me arrepiento 
Palabra de honor 
Que estoy diciendo lo que siento 
No te guardo rencor 
Y si miento Dios me valga 
El que hace daño a alguien 
Algún día lo paga

No me quiero enamorar 
Nunca mas, nunca mas, nunca mas
Estoy harto de amar y no ser amado 
No me quiero enamorar 
Nunca mas, nunca mas, nunca mas 
Estoy harto de esperar que 
La suerte este de mi lado 

No me quiero enamorar 
Nunca mas, nunca mas, nunca mas
Estoy harto de amar y no ser amado 
No me quiero enamorar 
Nunca mas, nunca mas, nunca mas 
Estoy harto de esperar que 
La suerte este de mi lado

No me quiero enamorar 
Nunca mas, nunca mas, nunca mas",Nunca Más,1981
Camilo Sesto,"Tú y yo
Cruzamos la mirada 
Y no hizo falta 
Decir nada, amor 
Fue de corazón a corazón, amor 
Te quiero, te quiero

Tú y yo 
Nos enamoramos 
Sin miedo nada
Ni a equivocarnos, amor

Día a día 
Nos necesitamos, amor
Uno al otro 
Como al aire que respiramos 

Tal para cual 
Todo nos une en el amor 
Nadie desata 
Lo que atamos tú y yo 

Tal para cual 
Lo tuyo y mío 
Es de los dos 
Somos tal para cual 

Tú y yo 
Amantes en la intimidad 
Y solo amigos 
Ante los demás, amor

Nuestra barca 
No la hundirá la gente, amor 
Lucharemos 
Contra la corriente

Tal para cual 
Todo nos une en el amor 
Nadie desata 
Lo que atamos tú y yo 

Tal para cual 
Lo tuyo y mío 
Es de los dos 
Somos tal para cual 

Tal para cual

Eres como un imán 
Que atrapa mi cuerpo y mis besos 
No hay barreras a la hora de amar 
Amor de par en par 

Tal para cual 
Todo nos une en el amor 
Nadie desata 
Lo que atamos tú y yo 

Tal para cual 
Lo tuyo y mío 
Es de los dos 
Somos tal para cual 

Tal para cual 
Todo nos une en el amor 
Nadie desata 
Lo que atamos tú y yo",Tal Para Cual,1981
Camilo Sesto,"Por más que intentes huír
Y cuando hables de mí, digas que todo acabó
Jamás me echarás de tí
Aunque te duela reconocerlo

Por más que quieras callar
No podrás evitar que tu corazón
Hable por tí y me tendrás allí
Dónde estés y con quién estés

Dónde estés, entre lágrimas y risas
Por olvidarme tendrás prisa y no podrás
Con quién estés, aunque le demuestres lo contrario
Y le ames a diario, me recordarás

Dónde estés, si alguien te pregunta por el pasado
Negarás que tú me has dado algo de tí
Con quién estés, si nos vemos algún día
Evitarás la mirada mía y buscarás la de él

Jamás me cansaré de amanecer
Pensando en tí y esperando oír estas palabras
""Amor mío he decidido volver""

Dónde estés, entre lágrimas y risas
Por olvidarme tendrás prisa y no podrás
Con quién estés, aunque le demuestres lo contrario
Y le ames a diario, me recordarás

Dónde estés, si alguien te pregunta por el pasado
Negarás que tú me has dado algo de tí
Con quién estés, si nos vemos algún día
Evitarás la mirada mía y buscarás la de él

Dónde estés, entre lágrimas y risas
Por olvidarme tendrás prisa y no podrás
Con quién estés, aunque le demuestres lo contrario
Y le ames a diario, me recordarás

Dónde estés, si alguien te pregunta por el pasado
Negarás que tú me has dado algo de tí

","Donde Estes, con Quien Estes",1983
Camilo Sesto,"Empieza a clarear
Quédate un poco mas
Tu me dijiste que nunca te echa de menos
Deja escapar de ti el fuego que guardas dentro
Quien sabe cuando y donde podremos volver a vernos

Amor, has nacido libre
Tierno y salvaje entre el valor y el miedo
Tu tienes mi amor
Si amarte es pecado quiero ser pecador
No te vayas aun no te vayas aun

Esconde tu vergüenza y tu corazon
Y vístete de amor que aun no acabo la fiesta
Invítame a morder el fruto prohibido
Y comerte a besos tu cuerpo de amor encendido

Amor has nacido libre
Tierno y salvaje entre el valor y el miedo",Has Nacido Libre,1983
Camilo Sesto,"Como cada noche, duermes 
Yo quisiera ser tu alma 
Y saber qué es lo que sientes 
Si es poco, mucho, o nada 

Como cada noche, duermes 
La noche se hace tan larga 
La oscuridad es mi amiga 
Y con ella hablo cara a cara 

Me gusta pensar en voz alta 
Quizá me estés oyendo 
Aunque no importa 

Pues tan sólo mis palabras 
Hablan de un sentimiento 
Que ayer tuvimos 
Que día a día 
Hemos ido perdiendo 

Como cada noche, duermes 
Yo quiera ser tu alma 
Y saber qué es lo que sientes 
Si es poco, mucho, o es nada 

Se acerca el nuevo día
Oigo el canto de los gallos 
Voy a borrar estos lamentos 
Unirme a ti
Aunque sólo sea en sueños",Como Cada Noche,1984
Camilo Sesto,"No tengo que ocultar ni por que negar
Lo que hay entre tu y yo
No me importa el que dirán
Ni quien se atreva a juzgar
Un mandamiento de Dios
Si al prójimo hay que amar como a uno mismo
Lo nuestro no es delito

Amores con doble vida
Pasiones que gritan libertad
Corazones que palpitan
A solas, nunca ante los demás

Nos queda solo una salida
Ir de cara a la verdad
Y enfrentarnos a quien prohíba
La ley de piel y los instintos de cada cual

La envidia es la razón de quien denuncia
Nuestra relación
De quien no sabe ser, ni ver a nadie feliz
No esperes comprensión
Tenemos a favor
Como amigo y testigo
A quien invento el amor",Amores con Doble Vida,1991
Camilo Sesto,"Mi vida era una calle sin pisar
Mi mundo como un túnel sin fin
Hasta el corazón me dejo de hablar
Era preferible morir
De noche no podía ni dormir
De día me dolía vivir
Pero apareciste tú con tu luz
Y en mi ya no hay ni clavos ni cruz

Bienvenido amor, bienvenido
Bienvenido amor, soy tan feliz
Bienvenido amor, bienvenido
Siempre te amaré
Si miento, mátame

Era el lado opuesto del placer
Huérfano del verbo sentir
Era un libro en blanco sin escribir
Un querer y no poder

Bienvenido amor, bienvenido",Bienvenido Amor,1991
Camilo Sesto,"Amor de sangre y piel
Como en una boda gitana
Un juramento fiel
Más eterno que el alma

No nos dejan ser
Manantiales de agua clara
Un mal vivir con su ley
Una lucha a ver quién gana

Somos
Corazones
Condenados a no latir

Dos destinos
Marcados
Queriendo a morir

Hasta que el cielo toque fondo
Y vuelva a resurgir
Amar será pecado
Y un mal de raíz

Si se durmiera el sol
Con su amante preferida
Tan solo el amor daría
Luz a nuestras vidas

Todo pasará
Hasta que nazca la verdad
Hasta entonces vida mía
Ámame noche y día

Somos
Corazones
Condenados a no latir

Dos destinos
Marcados
Queriendo a morir

Hasta que el cielo toque fondo
Y vuelva a resurgir
Amar será pecado
Y un mal de raíz

Somos
Corazones
Condenados a no latir

Dos destinos
Marcados
Queriendo a morir

Hasta que el cielo toque fondo
Y vuelva a resurgir
Amar será pecado
Y un mal de raíz",Destinos Marcados,1991
Camilo Sesto,"Si me dejaras hablar
Aceptaría tu juicio
Pero juzgar sin escuchar
No es un juego limpio

Te empeñas en sacar
Las cosas de quicio
Sabiendo que eres y serás
Mi único vicio

Matar por nada un amor
Es un sacrificio
Y despreciar la verdad
Es un desperdicio

Mi cielo es un infierno
Si no te acaricio
No voy de cama en cama
Ese no es mi oficio

Qué te habrán dicho de mí
Quién te ha mentido
Quién pretende llenar
Con mi agua su río vacío

No me dejo abordar
Por un navío enemigo
No me rindo sin luchar
Por lo que es mío

Matar por nada un amor
Es un sacrificio
Y despreciar la verdad
Es un desperdicio

Mi cielo es un infierno
Si no te acaricio
No voy de cama en cama
Ese no es mi oficio

Matar por nada un amor
Es un sacrificio
Y despreciar la verdad
Es un desperdicio

Mi cielo es un infierno
Si no te acaricio
No voy de cama en cama
Ese no es mi oficio

Qué te habrán dicho de mí
Qué te habrán dicho de mí
No voy de cama en cama
Qué te habrán dicho de mí

Matar por nada un amor
Es un sacrificio",Matar Por Nada,1991
