Band,Lyrics,Song,Year
Graham Parker,"Pre>
Capo at 2 see f see am see f am g
See f am see f am g
Nothing can be further removed, not everybody wants to be soothed ooooh
D see am d g see
They're out there now in their padded cells and armchairs
Am d g
Waiting for the nervous twitch that signals fear
See f am see f am g
Hooked up to a cardiogram set up so it cuts out when you cry or laugh
D see am d g see
Worked by those who if you screw up treat you to a broken nose
Am d g
If you tap your toes
See g f
Passive resistance! if it's not for them then it's not for you
See g f
Passive resistance! where the only view is the right view
See g f g see f
Passive resistance! and it breaks my heart to know there's no heart involved

Put the demographics away, the directors and consultants have the final say
Hired in, take home all the ones who missed for souvenirs, for their kids to play

Passive resistance! it's all programmed by programmers
Passive resistance! you're just a nail underneath their hammers
Passive resistance! and it breaks my heart to know there's no heart in them

Instrumental verse

Nothing can be further removed, not everybody wants to be soothed
Oooh they must be real, people that you never meet and never feel
And they don't feel you

Passive resistance! you get surveyed out of existence
Passive resistance! just one in a million silent listeners
Passive resistance! it's all programmed by programmers
Passive resistance! you're just a nail underneath their hammers
Passive resistance! and it breaks your heart
To know there's no heart involved, involved, involved
/pre>
",Passive Resistance,1983
Graham Parker,"Pre>(the backing vocals at the ends of the lines are sung twice)

Intro c#m a (twice)
C#m a
I got to break this armour, cutting off all the feeling (don't wear it)
It's like a melodrama, everybody's scene stealing (just bear it)
It's always the same old number, they never let you out of school (it's nothing)
Well I gotta gun that's loaded, I want to hurt some fool (don't shoot it)

Chorus
C#m be a be
Well the woods are full of wardens,
C#m be a be
They are digging up remains
C#m be a be
It feels like the big stick that smacks of oppression
Be (g#m7) c#m
And it sounds like chains

Repeat intro

I wanna bite the hand, bite off the hand that fed me (don't eat it)
I want to turn the knife, turn the knife that bled me (you need it)
You've got it all wrong, you never heard what I said (don't worry)
Well I got a gun that's loaded, it's not pointing at my head
(don't rush it, don't hurry)

Chorus 2
No-one can keep these ropes around me, or take the blood out of my veins
I'll just pull the trigger back as the volume gets stronger
And it sounds like chains
E be c#m c#m
Instrumental then ""sounds like chains"" 4 times then ""oooh chains"" and
More instrumental bits.

Choruus 3
Nothing hurts me any longer, there isn't room for any pain
I'll just pull the trigger back as the volume gets stronger
And it sounds like chains

Oooh chains, sounds like chains, ooh chains, sounds like chains
(repeat and fade) /pre>
",Sounds Like Chains,1983
Graham Parker,"Too late, the smart bomb
I've got to beat the machine

Too late, the smart bomb
(Too late, the smart bomb)

Too late, the smart bomb
Too late, the smart bomb
Too late, the smart bomb

Mutants, laser [Incomprehensible]
Mutants, laser [Incomprehensible]
Mutants, laser [Incomprehensible]

",(Too Late) The Smart Bomb [Extended Dance Mix][*],1983
Graham Parker,"Shake that cocktail and follow the road
The doors are locked and the windows are closed
There's only one way to the American dream
They're awaiting your arrival in a big limousine

In the back of a, black... in the back of a, black..in the back of a, black
Lincoln continental, Lincoln continental Lincoln continental,
Black black, Lincoln continental black black, Lincoln continental,
Black black, Lincoln continental 

They take you to dinner and you eat off the plate
And you don't taste the poison until it's too late
And seven years later something is funny
Is it the black upholstery or the dirty money?

In the back of a, black in the back of a, black..in the back of a, black
Lincoln continental, Lincoln continental Lincoln continental,
Black black, Lincoln continental black black, Lincoln continental,
Black black, Lincoln continental 

The rugs all fake made of Persian jute
And the chauffeur got the job by actin' cute
He's watching the speedometer and counting your money
And the big white lines make your heart beat funny

In the back of a, black... in the back of a, black..in the back of a, black...
Lincoln continental, Lincoln continental Lincoln continental,
Black black, Lincoln continental black black, Lincoln continental,
Black black, Lincoln continental",Black Lincoln Continental,1985
Graham Parker,"The missionary's position is clear
Break them down
Converting the savage Panare
Break them down

And purge them of all of their sins
Break them down
Whilst making funds trading jaguar skins
Break them down

The new tribe's mission and the Lord
Break them down
Are gonna fit them with a vinyl spinal cord
Break them down

In the jungle in Venezuela
Break them down
Checked shirts, radios, barbed wire
Break them down

Ooh, when they teach those savages to believe
We'll all be one step closer to world harmony
Break them down
Break them down

They rewrote the Lord's prayer
Break them down
And made the death of Christ the work of the Panare
Break them down

Nearby Darwin was hanging by his throat
Break them down
The fundamentalists were starting to gloat
Break them down

Losing their loin cloths as they gain ethnicide
All dressed in Western clothes and God will be their guide
Break them down
Break them down

Break them down
Break them down
Break them down

",Break Them Down,1985
Graham Parker,"Canned laughter
Rings in my ears the morning after
Canned laughter
Would cans save a big disaster?

Spreads around the room like a tumor
I'm not exactly in good humor
I wish it came just one joke sooner
Then I'd have to laugh

Canned laughter
I can't crack up and I don't have to
Canned laughter
I'm not too canned to fall in after

Can't disguise the actual gloom
But you can't do nothing but consume
Until there isn't any room for
Anything worthwhile

Canned laughter
Canned laughter
Canned laughter

Canned laughter
Still echoing in the rafters
Canned laughter
I hang on the morning after

Can't disguise the way you feel
You see the razor blade and the reel
It don't do nothing to conceal
That you're not having fun

Canned laughter
Rings in my ears the morning after
Canned laughter
Don't laugh, baby, you don't have to

I can do without the rumor
I'm not exactly in good humor
It feels like a malignant tumor
Growing in my heart

Canned laughter
Canned laughter
Canned laughter
Canned laughter

",Canned Laughter,1985
Graham Parker,"Pre>intro: a g (several times)
A g a d g
Everyone's hand is on the switch, up above there's a leaden sky
Everyone's thinking of the switch, get ready, make someone cry
D am em
Ooh they all laughed when the pope got on the phone
D em bm
Ooh and the president pretends that he's not home

Everyone's hand is on the switch, while the cameras waited outside
Let's hope there is another hitch, last time the guy didn't die
Oooh while the nation is holding back it's breath
Ooh mr sullivan is holding, still to death? ?

Bridge
D a bm a
And if you wanna get scared, look at that chair
Bm a d a
Feel that power run through, ooh yeah

Instrumental (guitar solo)

Everyone's hand is on the switch, come on people pull together now
Then we can go down to the beach, as the florida sunshine comes out
Ooh where's the party, the soft drinks and the fudge
Oooh don't worry they'll be comin' soon, give that switch a nudge

Repeat bridge

Everyone's hand is on the switch, what a swell execution!
Sweet revenge is such a bitch, dance to the execution!
Everyone's hand is on the switch, (drum beats)
Everyone's hand is on the switch, (drums and guitars) (repeat 4 times)
/pre>
",Everyone's Hand Is on the Switch,1985
Graham Parker,"Pre>verse in g
G em
I want to thank you for sticking my neck out
G em7 see
I know I'll be there when they let the cranks out
G em see dm
I won't be culpable, got too much to answer for ooo oooh
G em
My heart is in a can, my neck is in your hands
G em7 see
You wanted a family man but I'm not relating
G see see em7 em em
I'll never be arranged I'd rather be estranged, I don't care, I don't care

Chorus in a
A f#m
Second cousin to the poor relation,
A f#m7 d
Holding last week's ticket in this week's train station
A f#m d em
Relegated to the third division on the lunatic fringe

Verse in g
We're not on any team not after what I've seen
All that back slapping makes me want to scream
I'll just be feeling low, waiting for the final whistle to blow oo oo ooh
They're beating metal, outside this window
I'm getting a kick out of every hammer blow
I know I can't escape it until I've been reshapen
I'm on the I'm on the...

Chorus in a
Second cousin to the poor relation,
Holding last week's ticket in this week's train station
Relegated to the third division on the lunatic fringe

Instrumental break in a (nice guitar solo, brins)

Verse in g
They're pumping iron down in the village
They're locking lions up in the zoo
I don't know what I'm thinking I don't know where I'm sinking
Down there, down there

Second cousin to the poor relation,
Holding last week's ticket in this week's train station
Relegated to the third division on the lunatic fringe

On the lunatic fringe, on the lunatic fringe, on the lunatic fringe,

/pre>
",Lunatic Fringe,1985
Graham Parker,"Pre>intro: the chords I have worked out here consist of two base notes only.
Some of them are power chords (neither major nor minor, no 3rd)

D5 55xxxx
Bm* 75xxxx
Asus4 55xxxx (same as d*)
G5 35xxxx
A5 57xxxx
Dsus2 xx0230
/ / / / / / / /
The intro sequence I think, is this d5 bm* asus4 g5 a5

Verse
Bm* d5 bm* asus4 g5 d5 d d dsus2 d
Darlin' wake up now, I'm makin' a promise that I'm gonna keep
Bm* d5 bm* asus4 g5 a5
I'll never give up now, when love is a passion that can't go to sleep

Chorus
A5 d5 g5 a5 d5 g5 a5
Until the mighty rivers, until the mighty oceans dry up, I'll be your man
A5 d5 g5 a5 d5 g5 a5
Until the mighty rivers all run dry and fade away girl you understand

Verse
They tell you there's no chance, for love to be stable when everything shakes
It only took the one glance, for my heart to tremble and my soul to quake

Repeat chorus (plus)
A5 bm* d5 a5 d5
Till the mighty rivers ooh mighty rivers,

Bridge
Bm* d5 bm* d5
Ooh can you hear me as you run into my back
Bm* d5 bm* a5
And the customs never clear me, they want to put me behind black

Repeat intro

Verse
Oh darlin wake uh up now, before there's no sunshine left up in the sky
I'll never give up now, let's shed all the teardrops and let our hearts dry

Repeat chorus (plus)
D5 bm* d5
Until the mighty rivers, the mighty rivers, the mighty rivers,
Bm* d5 bm*
The mighty rivers, the mighty rivers, the mighty rivers,

Repeat chorus
D5 a5 bm* g5 a5 d5
Till the mighty rivers oooooh mighty rivers... /pre>
",Mighty Rivers,1985
Graham Parker,"Pre>
Be g#m e f#
Take every, take every, take everything
Take every, take every, take everything

C#m e c#m f#
Don't tell me that you're above it, you might as well learn to love it
C#m e c#m be f#
It's just a natural obsession, keep your mouth full

The sky is thick with the fuse wire you think it's safe in your room
Hoping the very next boom won't be the big one

be g#m e f#
Take everything you can and run, that's the way it's done
Be g#m e f#
What's on your shoulders must weigh a ton, that's for having fun
Be g#m e f# e
Shoot all of those bullets out of that gun, now before they explode inside you

Come home with a pack of dioxin, we need brand names on our toxins
For people who's lives are boxed in, just like ours are

You don't have to shoot your mouth off, but baby, please don't cough
You don't have to sell your soul just to admit it

Take everything you can and run, that's the way it's done
Don't think of this world baby it's gone, that's for having fun
You might not be here when the sun, gets pulled out of the sky above you

Instrumental section

Take every, take every, take everything
Take every, take every, take everything

Don't tell me that you're above it, you might as well learn to love it
It's just a natural obsession, keep your mouth full

Take everything you can and run, that's the way it's done
What's on your shoulders must weigh a ton, and blots out the sun
Shoot all of those bullets out of that gun now before they explode inside you

Take every, take every, take everything
Take every, take every, take everything (3 times) /pre>
",Take Everything,1985
Graham Parker,"I can't have no objection to the world outside
I don't have no complaints against life's one way ride
I know I'm sleeping with an angel and this devil's in luck
Wake up, wake up, wake up, wake up, wake up

I've been dreaming for too long
I guess something's always wrong unless I
Wake up next to you
I wanna wake up next to you

The summer's left a spell on us, magic and gold
The tarmac's cracked and shimmering up on the road
I know I'm walking with an angel down a hot avenue
Wake up, wake up, wake up, wake up, wake up

I've been dreaming for too long
I guess something's always wrong unless I
Wake up next to you, I wanna wake up
Wake up next to you

You know what I'm gonna do
I'm gonna pick up the telephone right now
And I'm gonna call Information
And I'll say to them

""Where is she right now?
'Cause I want her and I need her""
And I wanna hear her say
""Hey, baby, wake up""

Wake up next to you, I'm wanna wake up
Wake up next to you

Where is she right now?
'Cause I want her and I need her
And I wanna hear her say

Wake up, wake up, wake up
Gonna wake up, wake up, wake up
Gonna wake up, wake up, wake up
Gonna wake up, wake up, wake up

",Wake Up (Next to You),1985
Graham Parker,"Pre>intro: e then riff

E e eadd9 e7 e6 e (use the pinkie)
Get your car out of the parking lot,
N.y. city's getting much too hot
Way down island there's a real cool breeze,

Bridge
D a e a bm
Baby get ready, the pressure's off, your body's hot, you got a good personality,
A e a bm
My hand goes down your heart beat's up I can't go back to reality

Chorus
E eadd9 e eadd9 e7 e6 e
The weekend's too short, ooh yeah
The weekend's too short, ooh yeah

Instrumental
Bless that bible, let the liquor run (the weekend's too short, ooh)
Before they raise the drinking age to 21 (the weekend's too short, ooh)
Two days time it's going back to the grind (the weekend's too short, ooh)

Bridge
And the party's all over,
The time goes fast, our love will last, can't past the test of reality
My hand goes down your heart beat's up I said with some finality

Repeat chorus then instrumental with solo

Get your car out of the parking lot, n.y. city's getting much too hot
Way down island there's a real cool breeze, baby get ready,
The pressure's off, your body's hot, you got a good personality,
My hand goes down your heart beat's up I can't go back to reality

Repeat chorus (three times) /pre>
",The Weekend's Too Short,1985
Graham Parker,"Pre>intro: guitar and whip cracks (drum sound)

Capo at 2
Am am
When you walka that walk girl, into a dark bedroom
Am f g
It fills my heart up with lovin' puts sugar in my spoon oo yeah

Chorus
See see
When you do that to me, when you do that to me
See see
When you do that to me, when you do that to me

If I took a picture, tried to write a book
It was shock at the printer, never give it a second look

Repeat chorus

Bridge
Em am
I need you so bad, it feel so bad, to be be waiting for so long
Em am
You got the love could stop a truck, I can feel it, (3 more times)

Repeat chorus (var)
See see
When you do that to me, when you do that to me
F f g
When you do that do me, when you do that to me

Then see g f see g f then ooh over see g f rhen repeat chorus (var)

Verse
So let the lovingness stay there, let them let them be
You know what they say girl not just whisper and tea

Repeat chorus then oooooh then repeat chorus with bass progression
And fade (graham yells ""put sugar in my spoon) /pre>
",When You Do That to Me,1985
Graham Parker,"Pre>dmaj7: x 0 0 11 10 9
D: x x 0 5 5 7
D6: x x 0 7 7 7

Intro: dmaj7 / d / d6 / dmaj7 / d / d6 / dmaj7 / d / d6

D bm d bm
The kid's left home, the kid's got a kid of her own
D bm d bm
Don't knock that door, don't knock it, nobody's home
Em bm em bm
The mystery sign, turn off and follow it blind
Em d g d
The interstate is jammed and crammed with exhaust mist
Em d g
It only leads to somewhere you'll never miss
A
You'll never miss

D bm d bm
Get on the blue highways, follow the blue highways
Em bm em bm
You know that they're there, you know that they're there
F#m g a d bm d bm
Where the real america lies
D bm d bm
The rusty chrome, the shutters swing open and closed
D bm d bm
Don't knock that door, don't knock it, nobody's home
Em bm em bm
The blood runs cold, the blood runs cold
Em d
There must be gold where fools are
G a
That's what we are, that's what we are

D bm d bm
Get on the blue highways, follow the blue highways
Em bm em bm
You know that they're there, you know that they're there
F#m g a bm
Where the real america lies
Em bm em bm em d bm d bm
Blue highways, blue highways, blue highways

(outro same as intro) /pre>
",Blue Highways,1988
Graham Parker,"[Chorus:]
Cupid draw back your bow
And let your arrow flow
Straight to my lover's heart for me
Nobody else but me hey hey hey
Cupid please hear my cry
And let your arrow fly
Straight to my lover's heart for me

Listen I don't want to bother you but I'm in distress
There's danger of me losing all of my happiness
'Cause I love a girl who doesn't know I exist
Ah and this you can fix so...

[Chorus:]

Now Cupid if your arrow makes her love strong for me
I swear I'm gonna love her until eternity
I know that between the both of us her heart we can steal
Cupid help me if you will so...

[Chorus:]

Hey Cupid Cupid I'm calling
Don't you hear me I'm call you...",Cupid [*],1988
Graham Parker,"Pre>intro
A f#m
The girl isn't ready (twice)

A f#m
The girl isn't ready is what her mother says
A f#m
We just put her toys away it seems like yesterday
E d
She has seen something better through the window
E d
She will reach for it even though she doesn't know if she's

Chorus
A f#m
Ready, the girl isn't ready
A f#m
We can never tell her how to take it steady
A e d a
She'll be re a dy one day I know
A f#m
The girl isn't ready (twice)

The girl isn't ready to do what she wants to do
We think that her boyfriend's like something from a zoo
She thinks that she understands what she's feeling
She's going to leave us make no mistake the wounds won't be healing

Chorus then instrumental over e d e d f#m f#m

The girl isn't ready sure she thinks she is
She walks like a grownup but talks just like a kid
She wants to take on the world and his brother
Next thing you know she'll be telling us that she's a mother

Outro - as intro w/ more repeats /pre>
",The Girl Isn't Ready,1988
Graham Parker,"Intro G D G see
G D G see
I don't know what's behind that veil I ask questions to no avail
G D G see
I don't know why there's empty shelves Empty books and silent bells
 
[CHORUS]
G D G see G D G see
I don't know, I don't know, I don't know, I don't know
 
I don't know why it's not enough To feel moments of mighty love
I can't think why I'm not fulfilled I don't know why my heart is chilled
 
[CHORUS]
I don't know why I'm all alone Fingers stuck to a telephone
Photographs of you and me I don't know these people I see
 
[CHORUS]
Balls bouncing down deserted streets Shadows boxing on empty seats
I don't know why it's not enough To feel moments of mighty love
 
[CHORUS]",I Don't Know,1988
Graham Parker,"Intro 

The majors can be played by sliding the E shape up and 
leaving bottom and top strings open. A* 0077650 B* 099870


All the dirt's lying under the carpet
He swallowed a drink then checked her heartbeat
Her wedding gown has been burned to ashes
Fanned by the flutter of her false eyelashes be	
One last chance to kiss again She looked so good he looked so sane
Not forever could they last Under the mask under the mask
Under the mask of happiness Under the mask of happiness
She got colder with each incision 
No-one knew he had a fatal vision
One last chance to kiss again Your mother knows her baby's pain
Not forever could they last Under the mask under the mask
Under the mask of happiness Under the mask of happiness
Under the mask, Under the mask, Under the mask,
Under the mask, Under the mask, Under the mask 

(lead guitar) Instrumental chords 
 
Look at them walking look at them kiss 
What a picture of domestic bliss
Laughing and laughing like clockwork toys 
Until they're broken girls and boys

One last chance to kiss again 
she looked so good he looked so sane
Not forever could they last",Under the Mask of Happiness,1988
Graham Parker,"When I ask you for a light you don't turn the lights out
When I'm looking for a fight you don't punch my lights out
Sometimes they say love is invincible
I wouldn't go as far as to say that
One thing I know one thing is certain honey
We're not dancing for money ooh ooh

When I ask you for a buck you don't call me deer
When I try to push my luck you don't twist my ear
Sometimes when I'm blind drunk I see it all
But I can't do anything about it
I fall on my face and jerk like a puppet honey
Just like dancing for money (then) instrumental verse

Familiarity breeds contempt so I turn off the radio
From life's pain I'm not exempt I'm just lucky I can go
Some other place where there's a sun up high
Right in my face for once in a lifetime
I'm not a slave, I'm not a captain honey
I'm not dancing for money

I'm not a slave, I'm not a captive
I'm not in chains or nailed to a cross
One thing's for sure one thing is certain honey
I'm not dancing for money I'm not dancing for money
Ooh not dancing for money 
Ooh not dancing for money
Ooh not dancing for money
Ooh not dancing for money",Dancing for Money,1989
Graham Parker,"Pre>intro: d then briefly g a (4 times)

D g a
Another schoolgirl disappears
D g a
She's the twenty-third one this year
D g a
They're gonna search on the river bank
D g a
And in the disused water tank

Chorus
(a) d a
But everything goes (don't worry) don't worry baby
G
Everything'll work out fine

(a) d a
But everything goes (don't worry) daddy's got a job
G
Waiting on the welfare line

Another train hits another train causing grief, suffering and pain
They're gonna find it's a signal fault the survivors are still distraught

Chorus
But everything goes (don't worry) don't worry baby
Everything'll work out fine
(a) d a
But everything goes (don't worry) daddy's on drugs
G
Mummy's on the welfare line

Em see g
And the schoolgirl's books are found in the lane
A
Not far from where she lived
Em see g a
And a man is held in a foreign jail we don't want to let him live

Chorus
But everything goes (don't worry) don't worry baby
Everything'll work out fine
But everything goes (don't worry) daddy's on drugs
Mummy's on the welfare line (instrumental chorus) /pre>
",Everything Goes,1989
Graham Parker,"In a distant street a distant beat repeats machine gun like
In a forest grows a sweet fruit filled with poison
In a clear blue sky a plane bursts into flames high above us
In an office blind machines blink out data in a rush

Whatever they say they say it isn't true what they say
It didn't come from the gays the blacks the haitians or the whores or

Green monkeys ya ya ya yah or green monkeys ya ya ya yah

Green monkeys ya ya ya yah or green monkeys ya ya ya yah",Green Monkeys,1989
Graham Parker,"I dreamed I was someone special in another life
They gave me my fifteen minutes then they pulled the knife

It was just another deal it was just another reel
On a tape that keeps on turning in the dark in another world

I thought I was right I was wrong
I thought I had something I was wrong
I must have been dreaming all along 
I was wrong I was wrong (then) instrumental over verse

I had been replaced by a man who had no face
And who could not be traced to an address just a better place

Oh, oh, oh, oh, oh, oh oh
Oh, oh, oh, oh, oh, oh oh
Oh, oh, oh, oh, oh, oh oh

I was wrong I was wrong I was wrong I was wrong I was wrong I was wrong",I Was Wrong,1989
Graham Parker,"Pre>
D see g (4 times)
D see g
When I was a boy I never felt the weight I'm feeling
D see g
I had a crowd around me and that was that
D see g
I'd get on the bus and go to the ata every weekend
D see g
And feel the ultraviolet show the fluff up on my collar
D see g d see g
Yeah (horns) (bass)

They'd play otis redding sam and dave and wilson pickett
Prince buster the skatelites and the bees would be buzzing their horns
The boys would dance like robots the girls would walk a fashionable slink

Em bm
Now here I am like some old man trying to recall the way the way it was
Em bm
Then suddenly that boy is me and I'm right back there once again

Chorus
D see g d see g
Soultime I'm in soultime
D see g d see g
Oh yeah (horns) (bass)

D see g d see g
(horns) (bass)

We never tried to change the world it didn't need changing
We were the in crowd yeah and that was that
Graduating from a lambretta to a triumph herald car
Was the only future in sight oh and that was that
D see g d see g
(horns) (bass)

One night there was a rumble and I got head butted yeah
But those boys could not take that girl away from me
I took a handkerchief and wiped the blood way from my nose
And got right back on the dance floor and that was that

Bridge
Now here we are one or two scars trying to recall the way the way it was
But now I know where I am coming from oooh yeah I say

Chorus
Soultime I'm in soultime
Soultime oooh yeah ooh yeah (bass) (funky section over d and bm)
Chorus
Oooh yeah soultime oooh yeah soultime (fade) /pre>
",Soultime,1989
Graham Parker,"Pre>c# be f# c# (twice)

C# be f# c#
I believe every man has a chance to make good I'm convinced that this is so
C# be f# c#
Equal opportunity for the king or the hood and everybody knows

Chorus
Be f# c#
Sugar gives you energy sugar gives you energy
Be f#
Sugar gives you energy sugar gives you energy

I believed I could work, rest and play on a bar and be a hero on the pitch
I walked out to the kitchen got it out of a jar and got a knuckle sandwich!

(repeat chorus)

be d
All of the children come out to play to see what the robinsons' gollywogs say
A g a be
The man in the tv is giving away energy energy energy
C#
Now! energy energy energy energy energy! /pre>
",Sugar Gives You Energy,1989
Graham Parker,"Pre>intro em am am7

G em
You stop in the old cafe where you used to play pinball
See am
And look for the air-raid shelter but it's gone and the cafe seems so
G em
Small and all the gardens that had trees and stolen apples
See am
Now have small businesses flourishing in cinder blocks
G em am see
Then they will call your name and hand you a gold watch
G em am see
Then they will call your name but it doesn't sound like much
G em see am
And you'll never discover why it's like an old lover
G em am see
You can't touch anymore it doesn't mean much anymore
G em em am am7 em em am am7
When you go back in time back in time

You head down to the local try to find a focal point
A scratch in the wallpaper but it's all been wallpapered over
Down at the newsagents it's all pornography
And you try to get high again but it's like time-lapse photography
Then they will call your name and hand you a medal
Or something more practical like a whistling kettle
And it'll test your metal just try to keep grinning
Knowing that this feeling is indulgence worse than sinning
Trying to go back in time

Instrumental section (chords like verse but not as many.)

G em
Photographs with a glossy finish letters lovers never finished
See am (g)
And there in a dusty drawer a necktie you once wore
G em
And a girl you tried to court made you feel about two feet short
See am
Where is she now today? what would she have to say?
G em am see
Then they will call your name and hand you a pension
G em am see
A bottle of pills that guarantee life extension
G em see am
And give you a mention in the local boy makes good section
G em am see
But all the old news is like print stains across your mind
G em em am em em am
When you go back in time

Yes all this old news is just print stains across your mind
When you go back in time, back in time (repeat and fade) /pre>",Back in Time,1989
Graham Parker,"E B E
Don't seem to be no break in the line don't seem to be no break boys
E
They ruined my vision screwed up my eyes 
B E
I'll tell you what I'm gonna do boys
A E
I'm going back to schooldays I'm going back to schooldays
B E
I'm going back to schooldays to put them right

They tell me that it was like a film out here 
But it's a real horror show boys
They told me that it was all black and white
There's so many shades I can see boys
I'm going back to schooldays I'm going back to schooldays
I'm going back to schooldays to put them right

A E B
Ain't nobody wants to know you when you're down
A B
And everybody wants to lose you when you're found. 

Now if I think I might break even I might go home quietly
I'll marry a rich girl but otherwise 
I'm going to raise hell and rightly.
I'm going back to schooldays I'm going back to schooldays
I'm going back to schooldays to put them right

(instrumental verse with comments)
Shake it! Whew! Yeah! That's all right! 

Now if I seem just a might confused, Don't give me all of the blame boys
24 years just obeying the rules, No wonder I'm half-insane boys.

I'm going back to schooldays I'm going back to schooldays
I'm going back to schooldays to put them right
Yeah yeah yeah yeah yeah yeah
I'm going back to schooldays I'm a-going back to schooldays
I'm going back to schooldays to put them right 
I'm going back to schooldays I'm a-going back to schooldays
I'm going back to schooldays to put them right 
(Fade on) To put them right yeah! To put them right huh! ",Back to Schooldays,1989
Graham Parker,"Pre>thanks to robert watson robert@gcmac.demon.co.uk
For his corrections. this used to be capo at 2 but since
I can't find my capo just now, I've put it in open chords.

Intro g d f#m g x 2

G d f#m d g d f#m d
Oh black honey's in my soul, oh black honey's in my soul
F#m d f#m d
Never been no poor man never been too rich
F#m d g a
Since black honey went bone dry my feet begin to itch
A g a g
And I wish we never parted I wish we had a choice
A g
Cause now I roam these bitter lands
Em a em a
A face without a voice



Oh black honey's in my soul,
Oh black honey's in my soul

I just don't know who did this thing,
Don't know who tied the rope
But since black honey's watered down
The future holds no hope

And I wish we never parted I wish we had a choice
Cause now I roam these bitter lands
A face without a voice yeah, a face without a voice

Inmstrumental verse then bridge
D a d a
And it's like this baby, I feel I've missed baby
D a em
And it's like this baby with me
G d g d g
I need you, oh


Oh black honey's in my soul, oh black honey's in my soul
Oh black honey's in my ... deep inside my soul
Oh black honey's in my so oh oh oh oh oh oul (ends on d) /pre>
",Black Honey,1989
Graham Parker,"Intro: D   G  (4 times)

                D                G                 D                  G
Now don't get bent out of shape,   don't start tearing out your hair
         D                G           D               G
One a sweet little angel,      that stuff's nowhere
           D                           G             D                        G
When the bombs go off on Oxford Street      and the kids beat up old people
               D                    G               D             G
It's just a soundtrack for your life     it's just everyday evil
 
CHORUS
Dm                       Bb   Dm                     Bb
Don't let it break you down Don't let it break you down
Dm                      Bb      D  G   D   G 
Don't let it break you down
 
Some people are in charge of pens that shouldn't be in charge of brooms
They have the nerve to rip up a man's life in a paragraph or two
And the aeroplanes get hijacked and all the Americans get killed
And the children are addicted to a sugar-coated pill 
 
CHORUS  then E  G  D (three times)
 
Well you get sent out on the racetrack, you get spurs dug in your cheeks
You'll see a winning post in the distance that you'll never reach
And there's a hole in the atmosphere gets bigger every time you spray your hair
And someone's drilling down through the earth just to see what's there
 
CHORUS  twice, then instrumental section with 
grunts and soft guitar and then ends on D
",Don't Let It Break You Down,1989
Graham Parker,"Pre>capo at fret 2 intro
D / d / g / d d / d / a / a
D / d / f# / g d / a / d / d

G a d
Now don't you try to put it down,
G a d
Don't pour cold water over me,
G a d g
'cause I been up and I been down, yeah
E a
She's the warmest thing I've ever seen,

A d g d g d
'cause she got red hot gypsy blood
A d
Keeping me warm tonight,
A d g d g d
Yes she got red hot gypsy blood
A d
Keeping me feeling all right.

G a d
Now don't you try to sell your wares,
G a d
'cause I'll buy everything you've got, yeah,
G a d g (g / f# / f / e)
Pots and pans and caravans
E a
And jet black curls all tied right up in a knot

A d g d g d
'cause she got red hot, hey hey, gypsy blood, oh yeah,
A d
Keeping me warm tonight.
A d g d g d
Yes she got red hot gypsy blood, oh,
A d a / g / g a / g / g
Keeping me feeling all right, ooh ooh.

(instrumental verse)

G a d
Now don't you try to sell your wares, little babe,
G a d
'cause I'll buy everything, just about everything you've got,
G a d g (g / f# / f / e)
Pots and pans and charabancs,
E a
Jet black curls all tied right up in a knot

A d g d g d
'cause she got red hot, hey hey, gypsy blood, hmm hmm,
A d
Keeping me warm tonight, yeah.
A d g d
Yes she got red hot, huh, gypsy blood, oh oh,
A d
Keeping me feeling all right,

(a) d g
Yeah I feel all right, baby,
D g
Yeah I feel all right now
D g
Yeah I feel all right,
D g (d)
Oh, I feel all right, hmm. /pre>
",Gypsy Blood,1989
Graham Parker,"When the lights are low you know I'm going to go to my hotel chambermaid
I'm going to jump the garden and come on hard all right
While the river's rolling outside the window
Going to see her going to get love
Going to shut the bellboy out tonight

VERSE
When the world is dead I'm going to make the bed with that hotel chambermaid
She'll bring the coffee in the morning with a smile
She don't ask me where I come from
I crept in and I soon be done
I just want to hide here for a while

I ain't got a million dollars, no-one I can call mine
But I'll push on cushion me in some way
Ain't got no future at least that's what they say
This girl is going to take those kind of blues away for a day yeah
Uh uh uh uh uh hotel chambermaid hotel chambermaid

VERSE
Room service can you help me I want a hotel chambermaid
I didn't pay my bill but I had my fill all right
While the river's rolling outside the window
Going to see her going to get love
Going to shut the bellboy out tonight
While the river's rolling outside the window
Going to see her going to get love
Going to shut the bellboy out tonight (3 times)",Hotel Chambermaid,1989
