Band,Lyrics,Song,Year
Sharon Jones & The Dap-Kings,"He had a rainy day
I'm in a snake-backed situation
Here's a pencil pack
I'm gonna spare some information

You, making me happier, while I am snappier 
While I'm with you
I, got to be having you, 'cause I am happier
When I met you

You're my little symphonia
(Singing the weather)
I get a dogged blue ring
(Blue ooh ooh ooh)
I get a slapped back gecko
(Thought you were younger)
I get a purple string
('Cause it isn't in tune)

Beside the whistle cab
(Singing the hours)
Along a frosty roadside
(Always in time)
I get another ring
(Making me happy!)
That it'll turn me for another ride
(Up in the sky)
Woah, Oh you know, she knows, you're high

You, making me happier, while I am snappier 
While I'm with you
I, got to be having you, 'cause I am happier
When I met you

Is that a dream-storm?
(Dreaming in and out of style)
I get an eight o'clock sit down
(Dreaming for the other half so I can get on down)
Out in the country fields
(Running, smiling, laughing, jumping, fun)
I feel the love of the pretty side
(Shinning on me!)

Just having fun
Jump, laugh and smile and having fun
Laugh, smile and love and get on down
Smile, love and burn and get on down

Jump, laugh and smile and having fun
Laugh, smile and love and get on down
Smile, love and burn and get on down 

Jump, laugh and smile and having fun
Laugh, smile and love and get on down
Smile, love and burn and get on down",Inspiration Information,2009
Sharon Jones & The Dap-Kings,"How long do I have to wait for you, honey?
Before a girl like me can move on
Ooh, baby, tell me
How long do I have to wait for you honey?
Before I can say that you're gone

Every hour seems like a day
And every day is like a year
And every week is an eternity
Well, I get lonely, baby, when you're not here

Ooh, baby, tell me
How long do I have to wait for you, honey?
Before a girl like me can move on
Ooh, baby, tell me
How long do I have to wait for you, honey?
Before I can say that you're gone

Won't you let me know, yeah?
I'm in an awful state, baby
You said you loved me so
But I just don't know how long I can wait
How long do I have to wait for you, honey?
Before I can say that you're gone

I asked your mama, I asked your papa
Your friends, your preacher and your boss
No one knows where you're going to, baby
Or if you're coming back to me
Or we're together or are we lost

Ooh, baby, tell me
How long do I have to wait for you, honey?
Before a girl like me can move on
Ooh, baby, tell me
How long do I have to wait for you, honey?
Before I can say that you're gone

Won't you let me know, yeah?
I'm in an awful state, baby
You said you loved me so
But I just don't know how long I can wait

Oh, oh baby, tell me
How long do I have to wait for you, honey?
Before a girl like me can move on
Baby, how long do I have to wait for you, honey?
Before I can say that you're gone, ah

How long do I have to wait for you, honey?
Before a girl like me can move on
Baby, how long do I have to wait for you, honey?
Before I can say that you're gone, yeah
How long, baby tell me, how long?",How Long Do I Have to Wait for You?,2010
Sharon Jones & The Dap-Kings,"When I was a child I used to wonder
How Santa put my toys under the tree
I said, momma can you tell me how this can be?
When there ain't no chimneys in the projects
(Ain't no chimneys in the projects) Not in the ghetto
Not in the projects
(Ain't no chimneys in the projects) no

Momma sat me down and said baby
Santa Claus does magic things
As soon as you're asleep a chimney will appear
And in the morning you will see all he brings
Don't you worry that their ain't no chimneys in the projects
(Ain't no chimneys in the projects) Not in the ghetto
Not in the projects
(Ain't no chimneys in the projects) no

Now I'm all grown and I see
It wasn't Santa who got that magic done
But momma now I know, you were the one
There ain't no chimneys (ain't no chmineys), ho ho ho, no, no , no in the projects
Not in the ghetto
Ain't no chimneys in the projects
Momma was the one
It was momma momma momma",Ain't No Chimneys in the Projects,2011
Sharon Jones & The Dap-Kings,"How long do I have to wait for you, honey
Before a girl like me can move on
Oh baby, tell me how long do I have to wait for you, honey
Before I can say that you're gone

Every hour seams like a day
And every day is like a year
And every week is an eternity
Well I get lonely baby when you're not here

Oh baby, tell me how long do I have to wait for you, honey
Before a girl like me can move on
Oh baby, tell me how long do I have to wait for you, honey
Before I can say that you're gone

Wont you let me know, yeah
I'm in an awful state, baby
You said you loved me so
But I just don't know how long I can wait

How long do I have to wait for you, honey
Before I can say that you're gone

I asked your mama, I asked your papa
Your friends, your preacher and your boss
No one knows where you're gone to, baby
Or if you're coming back to me
Are we together or are we lost

Oh baby tell me how long do I have to wait for you, honey
Before a girl like me can move on
Oh baby, tell me how long do I have to wait for you, honey
Before I can say that you're gone

Will you let me know, yeah
I'm in an awful state, baby
You said you loved me so
But I just don't know how long I can wait

Oooh baby, tell me how long do I have to wait for you, honey
Before a girl like me can move on
Baby how long do I have to wait for you, honey
Before I can say that you're gone

Aaa how long do I have to wait for you, honey
Before a girl like me can move on
Baby how long do I have to wait for you, honey
Before I can say that you're gone

Yeah, how long, ooooh
Baby tell me how long
Do I have to wait, o tell me baby",Longer and Stronger,2011
Sharon Jones & The Dap-Kings,"So many times there was a man, he met a girl, took her hand
Told her, ""Never will I leave you my love""
But just as soon as he gone again she's flapping in the wind wondering what she must have been thinking of
She's a darling
I've been in and out so many doors
And I've always tried to keep my head
With all the men I've known before
I've seen plenty places
That I'll never see again
I've seen a 100,000 faces
And only called a few my friend

But it's a mystery
Just how you came right in
And stole my heart away
And left me there again

(Feeling like a stranger to my happiness)
To my happiness
(Feeling like a stranger to my happiness)

Now if you think that's a thing that only evil men can bring
Let me skin this cat another way
There was a man who had a plan to settle down with Mary Ann
He said ""Darling (darling)
I've been in and out so many door
And I've always tried to keep my head
With all the girls I've known before
I've seen plenty places
That I'll never see again
I've seen a 100,000 faces
And only called a few my friend

But it's a mystery
Just how you came right in
And stole my heart away
And left me there again
I'm feeling

(Feeling like a stranger to my happiness)
To my happiness
(Feeling like a stranger to my happiness)
Feeling like a stranger

I'm feelin' (feelin')
I'm feelin' (feelin')
I'm feelin' (feelin')
I feel like
A stranger
I feel like
A stranger to my happiness
To my happiness
I've seen pretty faces
I've been to a lot of places
I'm feelin'
Yeah I'm feelin'",Stranger to My Happiness,2014
Sharon Jones & The Dap-Kings,"One, two, three, four, five, six, seven, eight
Days of love
Days of eight
Days of Hanukkah
Everyone of them glows with love

Eight Days of Hanukkah
Everyone of them glows with love

Eight, seven, six, five, four, three, two

Day one
Time to light a candle
For those maccabees whose oil did burn and burn

Day two
Time to spin the dreidel
And hope that gimel shows up on my turn

Day 3
Fry a bunch of Latkes with applesauce, sour cream, and all

Day 4
We’re cooking up the brisket
The kosher butcher sold my uncle saul

Day five
I like it more than PESACH
Let’s leave the manischewitz on the shelf

Day six
Gifts for the children
Five dollar checks from great grandma Sel

Day 7
Light a whole bunch of candles
Gotta keep that SHAMAS going right to left
All the way until

Day 8
One, two, three, four, five, six, seven, eight
Days of love
Days of eight days of Hanukkah

Every one of them glows with love
Eight days of hHanukkah
Every one of them glows with love (love)

Ooh

Eight days dreidel dreidel dreidel
Eight days I made it out of clay
Eight days and when it’s dry and ready ..yahh
Eight days ooh dreidel I will play
Eight days talking about that menorah
Eight days yay yay yay yay yay hey
Eight days
Eight days
Eight days
Eight days
Eight days
Eight days
Eight days",8 Days (Of Hanukkah),2015
Sharon Jones & The Dap-Kings,"Come they told me, pa rum pum pum pum
A new born king to see, pa rum pum pum pum
Our finest gifts we bring, pa rum pum pum pum
To lay before the king, pa rum pum pum pum
Rum pum pum pum, rum pum pum pum

So to honour him, pa rum pum pum pum
When we come 

Little Baby, pa rum pum pum pum
He is a poor boy too, pa rum pum pum pum
He has no gift to bring, pa rum pum pum pum
That's fit to give a king, pa rum pum pum
Rum pum pum pum, rum pum pum pum

Shall he play for him, pa rum pum pum pum
On his drum? 

Mary nodded, pa rum pum pum pum
The ox and lamb kept time, pa rum pum pum pum
He played his drum for Him, pa rum pum pum pum
He played his best for Him, pa rum pum pum pum
Rum pum pum pum, rum pum pum pum

Then he smiled at me, pa rum pum pum pum
He and his drum",Funky Little Drummer Boy,2015
Sharon Jones & The Dap-Kings,"Just another Christmas song, but this time I'll sing along 
Just another Christmas song, but this time I'll sing along 

I’m dreaming of a white Christmas with jingle bells in the sky
Silent night and little drummer boy

It’s the same old song, but I’ll sing a long (oh oh)
Uh huh I’m gonna sing along

It’s beginning to look a lot like Christmas
Happy herald angel sing
The red nose reindeer is riding high
Let it snow let it snow oh oh 

Just another Christmas song, but this time I'll sing along
Mmmmhhmm yah
Just another Christmas song, but this time I'll sing along

Do you see what I see oh
Christmas tree

It’s the same old song, but I’ll sing along
Just another Christmas song but this time I’ll sing along
I’m gonna sing a long
Just another Christmas song but this time I’ll sing along
Just another little song
Just another Christmas song but this time I’ll sing along
I said I think I’ll sing along
Just another Christmas song but this time I'll sing along Oh

This time I'll sing along 
This time I'll sing along 
This time I'll sing along 
This time I'll sing along 
This time I'll sing along 
This time I'll sing along 
This time I'll sing along 
This time I'll sing along 

Merry Christmas everybody",Just Another Christmas Song,2015
Sharon Jones & The Dap-Kings,"Silent night, holy night
All is calm, all is bright
Round yon virgin, mother and child
Holy infant, so tender and mild
Sleep in heavenly peace
Sleep in heavenly peace (oh, oh, oh, oh, oh)

Silent night, holy night
All is calm, and all is bright
Round yon virgin, mother and child
Holy infant, so tender and mild
Sleep, sleep in heavenly peace
Sleep 
In heavenly peace (oh, oh, oh, oh, oh)
Tell me about a silent night, holy night
Silent night, holy night
Silent night, I said, oh holy night",Silent Night,2015
Sharon Jones & The Dap-Kings,"Silver bells silver bells
It's Christmas time in the city
Ring- a- ling hear them ring
Soon it will be Christmas day

City sidewalks busy sidewalks
Dressed in holiday style
In the air there is a feel of Christmas (in the city is Christmas time)
Children laughing
People passing
Meeting smile after smile
And on every street corner you'll hear (in the city is Christmas time)

Silver bells silver bells
It's Christmas time in the city
Ring- a- ling hear them ring
Soon it will be Christmas day

Strings of street lights,
Even stop lights,
Blink a bright red and green
As the shoppers rush,home with their treasures

Hear the snow crunch
See the kids bunch
This is Santa's big scene
And above all this bustle
You'll hear (in the city is Christmas time)
Silver bells silver bells
It's Christmas time in the city (in the city, in the city)
Ring-a-ling hear them ring
Soon it will be Christmas day

(In the city is Christmas time)
(In the city is Christmas time)
(In the city is Christmas time)
(In the city)",Silver Bells,2015
Sharon Jones & The Dap-Kings,"I'm dreaming of a white Christmas
Just like the ones I used to know, yeah
Uh-huh
Where the treetops glisten
And children listen
Ooh, to hear those sleigh bells in the snow

Oh yeah
Ooh, I'm (dreaming of a white Christmas)
Dreaming (dreaming of a white Christmas) 
White Christmas
With every Christmas card I write
Oh yeah
May your days, may your days be merry and bright
Oh yeah, oh-oh, and may all your Christmases be white, oh yeah

I'm dreaming (I'm dreaming of a white Christmas)
Said I'm dreaming (I'm dreaming of a white Christmas)
Yeah, a white (I'm dreaming of a white Christmas)
Dreaming of a white (I'm dreaming of a white Christmas)
Yeah, said I'm dreaming (I'm dreaming of a white Christmas)
Dreaming of a white Christmas (I'm dreaming of a white Christmas)
Yeah-yeah, dreaming of a white Christmas (I'm dreaming of a white Christmas)
Dreaming of a white Christmas (I'm dreaming of a white Christmas)
Dreaming-dreaming-dreaming (I'm dreaming of a white Christmas)
Dreaming of a white Christmas (I'm dreaming of a white Christmas)
Yeah, yeah, yeah, ooh (I'm dreaming of a white Christmas)
Ooh, ooh (I'm dreaming of a white Christmas)
Oh, oh (I'm dreaming of a white Christmas)",White Christmas,2015
Sharon Jones & The Dap-Kings,"Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Mmm

It’s a matter of time
Before justice will come
It’s a matter of time, yeah
Before all walls will be done
It’s a matter of time
Before wrongs will be righted
It’s a matter of time, yeah
Before all people will be united

Let’s not waiting no longer, yeah
'Cause the struggle's oh so hard
Oh, together we got stronger
It’s a matter of time
It’s a matter of time

Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Ah ha (oh yeah)
Oh yeah (oh yeah), yeah

It’s a matter of time
This is a song about peace
Just a little bit of time
Until freedom will mean free
I don’t mean about one side beatin' the other side
I mean no more sides
I’m talking about unity for all people
Whoa just a matter of time

I can’t wait too much longer
My frustration's near its end
I can’t hate 'cause I’m stronger
It’s a matter of time
It’s a matter of time

Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh yeah (oh yeah)
Oh

Mmm hmm (yeah)
Soon we'll have a piece of mind
In a matter of time
I can’t wait too much longer
Will this world ever get better? (yeah)

Mmm hmm
Just a matter of time, yeah",Matter of Time,2017
Sharon Leal,"Ev'ry man has his own special dream
And your dream's just about to come true
Life's not as bad as it may seem
If you open your eyes to what's in front of you!

We're your Dreamgirls, boys!
We'll make you happy
Yeah
We're your Dreamgirls, boys!
We'll always care
We're your Dreamgirls
Dreamgirls will never leave you!
No, no
And all you have to do is dream, baby,
We'll be there!

Dream
Dreamgirls will help you through the night!
Dream
Dreamgirls will make you feel alright!
Dreamgirls keep you dreamin' your whole life through
Yeah, Dreamgirls can make your dreams come true!

We're your Dreamgirls, boys
We'll make you happy
Yeah, yeah, yeah
We're your Dreamgirls, boys
We'll always care
We're your Dreamgirls
Dreamgirls will never leave you!
No, no
And all you've got to do is dream, baby,
We'll be there!

Dream
Dreamgirls will help you to survive!
Dream
Dreamgirls keep your fantasies alive!
Dreamgirls always love you and they'll be true
Your Dreamgirl can only make love to you!

I'm not the dream that you've had before
I'm the dream that'll give you more and more

We're your Dreamgirls, boys
We'll make you happy
Yeah, yeah, yeah
We're your Dreamgirls, boys
We'll always care
We're your Dreamgirls
Dreamgirls
Dreamgirls will never leave you!
And all you've got to do is dream
All you've got to do is dream
All you've got to do is dream
Baby,
We'll be there!
We're your Dreamgirls, oh yeah!
Dreamgirls, ooh

All you've got to do is dream
All you've got to do is dream
All you've got to do is dream!
Just dream and baby,
We'll be there!
We'll be there!
We'll be there!",Dreamgirls (Finale),2006
Sharon Leal,"We didn't make forever
We've each got to go our separate ways
And now were standing here helpless
Looking for something to say
We've been together a long time

We never thought it would end

We were always so close to each other

You were always my friend

And its hard to say goodbye my love
Its hard to see you cry my love
Its hard to open up that door when you're not sure what you're going for

We didn't want this to happen

But we shouldn't feel sad

We had a good life together

Just remember all the times we had

You know I'll always love u
You know I'll always care
And no mater how far I may go
In my heart you'll always be there

And its hard to say goodbye my love
Its hard to see you cry my love
Its hard to open up that door when you're not sure what you're going for
But we've got to grow
We've got to try
Though its hard so hard
We have to say goodbye my love

We didn't make forever but I will always love you
We didn't make forever
But I will always love you

It's so hard
Baby its so hard
It's so hard
Baby its so hard
It's so hard
Baby its so hard",Hard To Say Goodbye,2006
Sharon Leal,"Effie, Curtis was supposed to
Love me Curtis was supposed to love me
There you are Effie I've been looking all over
I turn my back and find myself out on the line You could have warned me, but that would have been too kind!
I've been warning you for months to clean up your act You've been late; you've been mean given all kinds of bullshit flack
That's a lie! That's a lie! It's just I haven't been feeling that well
Effie, please Stop excusing yourself You've been late; you've been mean and getting fatter all the time
Now you lying, lying; I never been so thin You lying, lying, 'cause your knocking up that piece who thinks she's better than everybody She ain't better than anybody, she ain't nothing but common!
Now who you callin' common you self-indulgent, self-absorbed and unprofessional
You! I'm calling you, I'm calling you, the common piece is knocking off!
Now you listen to me, Miss Blame-It-On-The-World See I put up with you for much too long I have put up with your bitching, I've put up with your nagging, and all your screaming too!
Oh now when are you two gonna stop all this fighting?
Stay outta this Lorelle, this is between Deena and me!
Yeah, well it's between me too! I am as much a part of this group as anybody else! And I'm tired, Effie I'm tired, of all the problems you're making up!
I always knew you two were together!
What!
Always knew you two were ganging up on me!
She had nothing to do with this change It was you! It was you always thinking of you Always thinking of you!
I knew you were trouble from the start
Trouble?
You were real bad trouble from the start!
Curtis, I'm your woman!
You're getting out nowI'm not building this group to have you tear it apart Go ahead and rant and scream and shout Don't worry baby, I'll buy you out
There's no money dirty enough to buy me out You remember that, Curtis
Lay off Effie, just take the money and run
You in this with them, CC?
Cool it Effie, this time you know what you've done!
So they've got your black ass too, huh?
I said cool it Effie, this time you've gone too far
Oh I can go further, I can go further!
I don't wanna stay around this I'm just breaking into this business This is between all of you This is none of my affair
Yeah? Well it's between you too now, little sister This small job is just as much your sin Look at me, look at me! How much did you put out to get in?
Now you watch your mouth, watch your mouth, Ms Effie White 'Cause I don't take that talk from no second-rate diva, who can't sustain
I'm not feeling well I've got pains
Effie, we all got pains!
Oh! For seven years I have sung with you I was your sister!
You were trouble
Now you're telling me it's all over?
And now we're telling you: it's all over
And now I'm telling you, I ain't going!
It's all over
I ain't going!
It's all over",It's All Over,2006
