Band,Lyrics,Song,Year
Don Byron,"What does it take to win your love for me?
How can I make this dream come true for me?
Oh, I just got to know,
Oh, baby, 'cause I love you so,
Gonna blow for you
 
I've tried, I've tried, I've tried, 
I've tried in every way 
I could to make you see how much I love you
Oh, I thought you understood
So you gotta make me see,
What does it take to win your love for me?",What Does It Take (To Win Your Love),2006
Don Cambria,"I fed the clues of a lost day killed in motion
But I thought of it so like there's no other way it could've been done
Will they size my fit for a puzzle I wish not to play a part in it
A heart stained in hate a feeling I fear will play circles

But you, you were my favorite
But you, you know, you were my favorite

I severed my ties to shroud this body under the streets of this city
And wait for the day when I am summoned to walk across this face
Well slowly but clearer now in visions that play and plague memories
I love them with all (heart) as a son should to mother and father

But you, you were my favorite
But you, you know, you were my favorite

Would I walk through the door?
Shedding the light of all life
With the rise and reform
Would I come as before?

Pray you're not the only one
Pray you're not the only

If given mistakes would I take them back
If erasing them could, if erasing them would

What would they be the words that I say?
Your face and the door between
I've parted three ways for you the New one that I loved

Did you ever really know before my face shame to break
Did you ever really know before my mind to scared to think
Did you ever really know before my name son to these
Did you, did you, did you come clean in the end from the start

Dear Ambelina,
The Prise wishes you 
To watch over me oh

Dear Ambelina,
The Prise wishes you 
To watch over me oh

I've fought the decisions that call and lost 
My part as the relevant piece in this
I will come reformed

In short for the murders of those I court 
I bless the hour that holds your fall
I will kill you all

I will call you out from shelter burn your wings you'll know better (I  
Will call you out, burn your wings) 

(Dear Ambelina, the Prise wishes you to watch over me)

I will call you out from shelter burn your wings and learn their  
Letters (I will call you out, burn you wings) 

Dear Ambelina,
The Prise wishes you 
To watch over me oh",The Crowing,2004
Don Campbell,"Oh Carol 
I am but a fool 
Darling I love though you treat me cruel 
You hurt me and you make me cry 
But if you leave me I will surely die 
Darling there will never be another 
'Cause I love you so 
Don't ever leave me 
Say you'll never go
I will always want you for my sweet heart
No matter what you do 
Oh Carol I'm still in love with you 

Oh Carol I am but a fool
Darling I love you
Though you treat me cruel 
You hurt me and you make me cry
But if you leave me I will surely die

Darling there will never be another 
'Cause I love you so
Don't ever leave me 
Say you'll never go
I will always want you for my sweet heart 
No matter what you do 
Oh Carol I'm still in love with you",Oh! Carol,1994
Don Campbell,"Oh Carol 
I am but a fool 
Darling I love though you treat me cruel 
You hurt me and you make me cry 
But if you leave me I will surely die 
Darling there will never be another 
'Cause I love you so 
Don't ever leave me 
Say you'll never go
I will always want you for my sweet heart
No matter what you do 
Oh Carol I'm still in love with you 

Oh Carol I am but a fool
Darling I love you
Though you treat me cruel 
You hurt me and you make me cry
But if you leave me I will surely die

Darling there will never be another 
'Cause I love you so
Don't ever leave me 
Say you'll never go
I will always want you for my sweet heart 
No matter what you do 
Oh Carol I'm still in love with you",Oh Carol,1994
Don Campbell,"As around the sun the earth knows she's revolving
And the rosebuds know to bloom in early may
Just as hate knows love's the cure
You can rest your mind assure
That I'll be loving you always

As now can't reveal the mystery of tomorrow
But in passing will grow older every day
Just as all that's born is new
You know what I say is true
That I'll be loving you always

(Until the rainbow burns the stars out in the sky)
Always
(Until the ocean covers every mountain high)
Always
(Until the dolphin flies and parrots live at sea)
Always
(Until we dream of life and life becomes a dream)

Did you know that true love asks for nothing
No no her acceptance is the way we pay
Did you know that life has given love a guarantee
To last through forever and another day

Just as time knew to move on since the beginning
And the seasons know exactly when to change
Just as kindness knows no shame
Know through all your joy and pain
That I'll be loving you always

As today I know I'm living
But tomorrow could make me the past
But that I mustn't fear
For I'll know deep in my mind
The love of me I've left behind
'Cause I'll be loving you always

(Until the day is night and night becomes the day)
Always
(Until the trees and seas just up and fly away)
Always
(Until the day that eight times eight times eight is four)
Always
(Until the day that is the day that are no more)
Did you know you're loved by somebody
(Until the day the earth starts turnin' right to left)
Always
(Until the earth just for the sun denies itself)
I'll be lovin' you forever
(Until dear mother nature says her work is through)
Always
(Until the day that you are me and I am you)
Always
(Until the rainbow burns the stars out in the sky
Until the ocean severs every mountain high)
Always mm mm

We all know sometimes life hates and troubles
Can make you wish you were born in another time and space
But you can bet your lifetimes that and twice it's double
That God knew exactly where he wanted you to be placed
So make sure when you say you're in it, but not of it
You're not helpin' to make this earth
A place sometimes called hell
Change your words into truths
And then change that truth into love
And maybe our children's grandchildren
And their great grandchildren will tell
I'll be loving you until the rainbow burns the stars out in the sky",As,2001
Don Campbell,"Yo, I ain't seen you in a minute
But I got something to tell you
Listen

See, the thing about you that caught my eye
Is the same thing that makes me change my mind
Kind of hard to explain, but girl, I'll try
You need to sit down, this may take a while
See this girl, she sort of looks just like you
She even smiles just the way you do
So innocent she seemed, but I was fooled
I'm reminded when I look at you

You remind me of a girl that I once knew
See her face whenever I, I look at you
You won't believe all of the things she put me through
This is why I just can't get with you

Thought that she was the one for me
'Til I found out she was on her creep
Ooh, she was sexing everyone, but me
This is why we could never be

You remind me of a girl that I once knew
See her face whenever I, I look at you
You won't believe all of the things she put me through
This is why I just can't get with you

I know it's so unfair to you (it's so unfair)
That I relate her ignorance to you
Wish I knew
Wish I knew how to separate the two
You remind me (You remind me)

Whoa whoa oh oh oh oh 
You remind me of a girl that I once knew
See her face whenever I, I look at you
You won't believe all of the things she put me through
This is why I just can't get with you, (gotta let you go)
You remind me of a girl that I once knew
See her face whenever I, I look at you
You won't believe all of the things she put me through (all the shit she put me through)
This is why I just can't get with you, no no
You remind me of a girl that I once knew
See her face whenever I, I look at you
You won't believe all of the things she put me through
This is why I just can't get with you
You remind me of a girl that I once knew
See her face whenever I, I look at you
You won't believe all of the things she put me through
This is why I just can't get with you
You remind me of a girl that I once knew
See her face whenever I, I look at you
You won't believe all of the things she put me through
This is why I just can't get with you

You remind me of a girl that I once knew
See her face whenever I, I look at you
Wouldn't believe all of the things she put me through
This is why I just can't get with you",You Remind Me,2001
Don Campbell,"Dah, dah, dah, dah
Dah, dah, dah, dah, dah, dah, dah
Dah, dah, dah, dah
Dah, dah, dah, dah, dah, dah, dah
Dah, dah, dah
Rockets, moon shots
Spend it on the have nots
Money, we make it
Fore we see it you take it
Oh, make you wanna holler
The way they do my life
Make me wanna holler
The way they do my life
This ain't livin', this ain't livin'
No, no baby, this ain't livin'
No, no, no
Inflation no chance
To increase finance
Bills pile up sky high
Send that boy off to die
Make me wanna holler
The way they do my life
Make me wanna holler
The way they do my life
Dah, dah, dah
Dah, dah, dah
Hang ups, let downs
Bad breaks, set backs
Natural fact is
I can't pay my taxes
Oh, make me wanna holler
And throw up both my hands
Yea, it makes me wanna holler
And throw up both my hands
Crime is increasing
Trigger happy policing
Panic is spreading
God know where we're heading
Oh, make me wanna holler
They don't understand
Dah, dah, dah
Dah, dah, dah
Dah, dah, dah

Mother, mother
Everybody thinks we're wrong
Who are they to judge us
Simply cause we wear our hair long",Inner City Blues (Make Me Wanna Holler),2002
Don Campbell,"Hey girls, gather round
Because of what I'm puttin' down
Oh, baby, I'm your handy man
I'm not the kind that uses pencil or rule
I'm handy with the love and I'm no fool
I fix broken hearts, I know I really can

If your broken heart needs repair
I'm the man to see. I whisper sweet things
You tell all your friends, and they'll come running to me
Here is the main thing I want to say
I'm busy twenty four hours a day
I fix broken hearts, I know I really can
 
Hey girls, gather round
Because of what I'm puttin' down
Oh, baby, I'm your handy man
I'm not the kind that uses pencil or rule
I'm handy with the love and I'm no fool
I fix broken hearts, I know I really can

If your broken heart needs repair
I'm the man to see. I whisper sweet things
You tell all your friends, and they'll come running to me
Here is the main thing I want to say
I'm busy twenty four hours a day",Handy Man,2003
Don Cannon,"Lets get it shawty!
Oh this that shit right here nigga
What's up? What's up?
103 yo, nigga 103, yo!
When this shit drop in the club nigga
Yeah, it go, it go

[Chorus]
Why y'all trip, I'm just fine
Twelve forty five, 'bout that time
Couldn't get it all week, time to unwind
Drink like a tank, lose my mind
This shit cray, way too bad
Rosé baby, waste two stacks
Hottest thing in the lot, that there mine
Can't spell sober, lost my mind

I'm hearin' voices in my head think I'm schizophrenic
Swear they sayin' lets get it from another planet
Thirty six, a thousand times I'm doin' somersaults
Do it right and you can live ya whole summer raw
I'm out my mind, yeah a nigga seein' double y'all
Tell me what's the chance of Jizzle fuckin' both of y'all
She said as long as we can do it with your ice on
If that's the case we might as well leave the lights on
I'm out my mind, just blew a thousand swisher sweets
In my black and orange charger, call it trick or treat
It ain't nothin' to a boss, my goons got goons
House stupid dumb big, my rooms got rooms (yeah!)

[Chorus]

Guess what my momma told me, she hate my partners
Guess why she hate 'em though,
'Cause all of 'em robbin'
Fuck the police, 'cause all of 'em problems
White girls fun, 'cause all of 'em swallow
Why I ain't fuck her at the house, 'cause the bitch holla
And where the pill man at, he need a blue dolphin
Old broke ass nigga, stop cock blockin'
Security, I need help 'cause the bitch stalkin'
A half fuckin' mill, that's what the whip cost me
One-hundred dollars, that's what the pussy cost me
And when the nigga start hatin', that's when the nigga lost me
Fantastico, that's what the hoes call me

[Chorus]

Drop the top, no bra, got tha titties out
Mention my name and bring the whole city out
Doin' what I do best, d-boy stuntin'
New car, old money, d-boy stuntin'
Step in cleaner then a new glock-40
My nickname in the A, strapped up shorty
You know my nerves bad, trigger like a toothpick
Line wrapped around the corner, boy too big
G-O, black shades and my black chains
But if you wouldn't understand, it's a black thing
You know we drink that Rozay 'til we black out
Wake up, drink some more, pass back out

[Chorus]",Lose My Mind,2010
Don Cannon,"Last time I checked I was the man on these streets
They call me residue, I leave blow in these beats
Got diarrhea flow, now I shit on niggas
Even when I'm constipated I still shit on niggas (let's get it on)
Got some Super Friends in the Legion of Doom
They blowin purple shit that keep me high like the moon
Yea, I'm an affiliate, I'm no hit  man
Yea, I'm an affiliate, I'm no hit man
Yea, I'm an affiliate, I'm no hit man
I'm a hater like you, fuck my wristband
Nigga sneak this, and that ain't how we play
Fuck with mind, get ya drama like the DJ (that's right, dramatic nigga)
Now tell me I ain't real, this are that I'm holdin got a gangsta grill (that's right)
Now tell me I ain't real, this are that I'm holdin got a gangsta grill

Last time I checked I was the man on these streets
They call me residue, I leave blow in these beats
Got diarrhea flow, now I shit on niggas
Even when I'm constipated I still shit on niggas (let's get it on)
Got some Super Friends in the Legion of Doom
They blowin' purple shit that keep me high like the moon
Yea, I'm an affiliate, I'm no hitman
I'm a hater like you, fuck my wristband
Nigga sneak this, and that ain't how we play
Fuck with mind, get ya drama like the DJ (that's right)
Now tell me I ain't real, this are that I'm holdin' got a gangsta grill
Went from old school Chevy's
To beamer coupes
Got a 100 niggas with me and everybody gon shoot (yea)
Try me nigga, that's your first mistake
Eat your lil' ass up like a chanterelle plate
The whole pie like Dominoes, yes indeed
I'm tryna stack my bacon up, I need extra cheese
You can try dog, but it ain't easy
Mix the flake with the soul and carry Young Jeezy (damn)
You still want to talk flow man?
Soft white Alaska call me Snowman

Smoke purp by the pound, ounce by the fifth
Re-up on the first then again on the fifth (yea)
We trap or die nigga, we trap or die nigga
Ya know these hoes love a nigga cause they know that we the truth
Got the Chevy same color Tropicana orange juice (yea)
We trap or die nigga, we trap or die nigga)

Yea, back up in the hood again, where it's all good again
Ridin' candy slab, grippin' on the wood again
Outta line niggas get back in place where you shoulda been
In case you don't understand, we'll make it understood again
King of the underground, my gangsta will never fail
You bout to make me go postal for fuckin' with my mail
You got the connect, but you ain't got the clientele
You the hoax and niggas know it, that shit ain't hard to tell
Rat bitch, recognize that your cheese ain't been to sales
I'm fina break some bread with the feds, you dumb as hell
I been around the block before, sold it all for rock to blow
And I don't fuck around, when the feds in town I got to go
Respect my mind cause I'm a trill old schooler
Summertime get too hot I wait for winter when its cooler
U-G-K for life, free the pimp, you know the deal
In PAT it's Trap Or Die and we ain't down for gettin killed

Smoke purp by the pound, ounce by the fifth
Re-up on the first then again on the fifth (yea)
We trap or die nigga, we trap or die nigga
Ya know these hoes love a nigga cause they know that we the truth
Got the chevy same color Tropicana orange juice (yea)
We trap or die nigga, we trap or die nigga

We think like mathematicians, move like mobsters
It's bout to be a grizzly winter nigga straight monster (real nigga)
I'm posted up with my big schlapps, big snakes, big straps
You don't want to feel that
Street addicts get a buzz from the hustlin'
Fuck the government, we got our own, the Track-Publicans
Chillin' pimp niggas don't know the first thing about the block
I'm 279 grams of straight drop out the pot
Real street niggas, all the ghetto hoes on our jock
When I hit the strip, all my troops listen while I talk
This what I tell em, ""Take these yams lil' man
Break it down, get back, see a couple grams""
And don't talk to square niggas, you know, Spongebobs
Kanye West niggas, talking through the wire dog
Watch for goonies when you got it, niggas want to rob
And pull a staff and quarterback 'em like Brett Favre

Smoke purp by the pound, ounce by the fifth
Re-up on the first then again on the fifth (yea)
We trap or die nigga, we trap or die nigga
Ya know these hoes love a nigga cause they know that we the truth
Got the Chevy same color Tropicana orange juice (yea)
We trap or die nigga, we trap or die nigga",Trap or Die,2010
Don Capone,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,2007
Don Capone,"There is no greater love
Than what I feel for you
No greater love,
No heart so true

There is no greater thrill
Than what you bring to me
No sweeter song
Than what you sing to me

You're the sweetest thing
I have ever known
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you

You're the sweetest thing
I have ever known,
And to think that
You are mine alone.

There is no greater love
In all the world, it's true
No greater love
Than what I feel for you",There Is No Greater Love,2007
Don Carlos,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo,
Don Carlos,"My mama told me, she said, ""Son, please beware
There's this thing called love, and it's ah ev'rywhere""
And she told me it can break your heart
And put you in misery
Since I met this little woman I feel it's happened to me
And I'm tellin' you
 
It's too late to turn back now
I believe, I believe, I believe I'm falling in love
It's too late to turn back now
I believe, I believe, I believe I'm falling in love
 
I find myself phonin' her at least ten times a day
It's so unusual for me to carry on this way
I tell you, I can't sleep at night, a wanting to hold her tight
I tried so hard to convince myself that this feelin' just can't be right
And I'm tellin' you
 
It's too late to turn back now
I believe, I believe, I believe I'm falling in love
It's too late to turn back now
I believe, I believe, I believe I'm falling in love
 
I wouldn't mind it if I knew she really loved me too
But I'd hate to think that I'm in love alone
And nothing that I can do,  oh
 
It's too late to turn back now
I believe, I believe, I believe I'm falling in love
It's too late to turn back now
I believe, I believe, I believe I'm falling in love
 
It's too late to turn back now
I believe, I believe, I believe I'm falling in love
It's too late to turn back now
I believe, I believe, I believe I'm falling in love
",Too Late to Turn Back Now,1992
Don Carlos,"You say ""Yes"", I say ""No"".
You say ""Stop"" and I say ""Go, go, go"".
Oh no.
You say ""Goodbye"" and I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
I don't know why you say goodbye, I say hello.

I say ""High"", you say ""Low"".
You say ""Why?"" And I say ""I don't know"".
Oh no.
You say ""Goodbye"" and I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
(Hello, goodbye, hello, goodbye. Hello, goodbye.)
I don't know why you say ""Goodbye"", I say ""Hello"".

(Hello, goodbye, hello, goodbye. Hello, goodbye. Hello, goodbye.)
Why, why, why, why, why, why, do you
Say ""Goodbye, goodbye, bye, bye"".
Oh no.
You say ""Goodbye"" and I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello"".

You say ""Yes"", I say ""No"".
(I say ""Yes"", but I may mean ""No"").
You say ""Stop"", I say ""Go, go, go"".
(I can stay still it's time to go).
Oh, oh no.

You say ""Goodbye"" and I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello-wow, oh. Hello"".
Hela, heba, helloa. Hela, heba, helloa. Hela, heba, helloa.
Hela, heba, helloa. (Hela.) Hela, heba, helloa. Hela, heba, helloa.
Hela, heba, helloa. Hela, heba, helloa. Hela, heba, helloa.",Hello Goodbye,1997
Don Carlos,"I know you wanna leave me,
But I refuse to let you go,
If I have to beg, plead for your sympathy,
I don't mind 'cause you mean that much to me.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.
 
Now I've heard a cryin' man
Is half a man with no sense of pride,
But if I have to cry to keep you,
I don't mind weepin' if it'll keep you by my side.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.
 
If I have to sleep on your doorstep all night and day
Just to keep you from walking away,
Let your friends laugh, even this I can stand,
'cause I wanna keep you any way I can.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.
 
Now I've got a love so deep in the pit of my heart,
And each day it grows more and more,
I'm not ashamed to call and plead to you, baby,
If pleading keeps you from walking out that door.
 
Ain't too proud to beg and you know it,
Please don't leave me girl,
Don't you go,
Ain't too proud to plead, baby, baby, 
Please don't leave me, girl, 
Don't you go.",Ain't Too Proud to Beg,1997
Don Carlos,"Worry Onto Those That Shed Innocent Blood Of Jah People

Jah shall clean out the bad weeds
And seperate them from the good
'Cause the day of harvest is near

Worry unto those that say they're of Israel (and they are not)
Worry unto those that say they're Jews (and they are not)
'Cause they shall be cast away
Like chaff that the wind driveth away I say

Jah shall clean out the bad weeds
And seperate them from the good
'Cause the day of harvest is near

Death to the black and white opressors
Who have oppressed Jah Children innocently
I throw my word without partiality - Listen to I
Let it fall, and let it fall, let Babylon fall

Jah shall clean out the bad weeds
And seperate them from the good
'Cause the day of harvest is near

Worry unto those that say they're of Israel (and they are not)
Worry unto those that say they're Jews (and they are not)
'Cause Jah shall have them in his region
They're half the season 
'Cause they shall be cast away
Like chaff that the wind driveth away I say

Jah shall clean out the bad weeds
And seperate them from the good
'Cause the day of harvest is near",Harvest Time,1997
Don Carlos,"Well now the youth man say
I have come a long way, between this Earth and Zion
And the warrior say
I too have made my way as I roll upon this rod of iron
Now dem man go and they shall live up
But we shall stay to face this dragon war
And dem man go and they shall live up
But we shall stay to face this dragon war
For the Book does say
Like the sand of the sea shores we shall lie
And the book does say the time will come when I and I shall testify
Born out of de masses, caste us into the heart of Babylon
Run upon a Mount Sinai, oh Most High come make it so

Jah Jah know, know a savior, a sit upon a old rock log
Jah Jah I know, know a savior, a coming from the tribe of Judah
Jah Jah I know, know a savior, lie beyond a Wailing Wall
Jah Jah I know, know a savior, coming from a dis a heart of dragon war

Well now the youth man say
He say I have come a long way, between this Earth and Zion
And the warrior say
I too have made my way as I trot upon this rod of iron
Now dem man go and they shall live up
But we shall stay to face this dragon war
And dem man go and they shall live up
But we shall stay to face this dragon war
Hollow de, hollow de, hollow their hearts
Hollow de, hollow de, hollow their words
No we'll never hear dem barking
Coming to dem I say, take them away to Israel
Ya call upon a Mont Sinai, oh Most High come make it so

Jah Jah know, know a savior, a coming from a true lamb Lord
Jah Jah I know, know a savior, trotted from the tribe of Judah
Jah Jah I know, know a savior, lie beyond a Wailing Wall
Jah Jah I know, know, know, know
Man and Man and Man and Man dem

Fighting, Jah-Jah, oh Lord could a, could a, I and I a
Fighting, Jah-Jah, dis a wailin' on the wall, wailin' on the wall
Fighting dis a dragon war dem a
Savior to the son, a savior to the son now dis a
Man shall go shall linger, and dis a man shall go shall stumble
Dis a man shall go shall linger, dis a man shall go shall stumble
Oh riding! They fighting so, they rock them soul
De youth de man fighting, oh Jah, now dem a, oh man a

Don't stand there waiting you're the one 
Don't stand there waiting you're the one
Don't stand there waiting you're the one
Don't stand there waiting you're the one",Jah Jah Know,2003
Don Carlos,"You say ""Yes"", I say ""No"".
You say ""Stop"" and I say ""Go, go, go"".
Oh no.
You say ""Goodbye"" and I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
I don't know why you say goodbye, I say hello.

I say ""High"", you say ""Low"".
You say ""Why?"" And I say ""I don't know"".
Oh no.
You say ""Goodbye"" and I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
(Hello, goodbye, hello, goodbye. Hello, goodbye.)
I don't know why you say ""Goodbye"", I say ""Hello"".

(Hello, goodbye, hello, goodbye. Hello, goodbye. Hello, goodbye.)
Why, why, why, why, why, why, do you
Say ""Goodbye, goodbye, bye, bye"".
Oh no.
You say ""Goodbye"" and I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello"".

You say ""Yes"", I say ""No"".
(I say ""Yes"", but I may mean ""No"").
You say ""Stop"", I say ""Go, go, go"".
(I can stay still it's time to go).
Oh, oh no.

You say ""Goodbye"" and I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello, hello, hello"".
I don't know why you say ""Goodbye"", I say ""Hello-wow, oh. Hello"".
Hela, heba, helloa. Hela, heba, helloa. Hela, heba, helloa.
Hela, heba, helloa. (Hela.) Hela, heba, helloa. Hela, heba, helloa.
Hela, heba, helloa. Hela, heba, helloa. Hela, heba, helloa.","Hello, Goodbye",2004
Don Carlos,"How many roads must a man walk down
Before you call him a man?
Yes, 'n' how many seas must a white dove sail
Before she sleeps in the sand?
Yes, 'n' how many times must the cannon balls fly
Before they're forever banned?
The answer, my friend, is blowin' in the wind, 
The answer is blowin' in the wind.

How many times must a man look up
Before he can see the sky?
Yes, 'n' how many ears must one man have
Before he can hear people cry?
Yes, 'n' how many deaths will it take till he knows

That too many people have died?
The answer, my friend, is blowin' in the wind, 
The answer is blowin' in the wind.

How many years can a mountain exist
Before it's washed to the sea?
Yes, 'n' how many years can some people exist
Before they're allowed to be free?
Yes, 'n' how many times can a man turn his head, 
Pretending he just doesn't see?
The answer, my friend, is blowin' in the wind, 
The answer is blowin' in the wind.",Blowin' in the Wind,2004
Don Carlos,"Hello, Carol, I'm depending on you 
Hello, Carol, I'm depending on you 
I got a fever an' fresh cold so I'm depending on you 
From my heart an' soul I'm depending on you 
So much tears on my pillow 
Like a flowing river 
Uh-huh-huh (true true) 
Uh-huh-huh (true true) 
My mama forsake me 
Then my daddy won't see me 
Now I'm like a (true true) 
A bachelor (true true) 
With no relation",Hello Carol,2004
Don Carlos,"We're grooving
Alright, we're moving
Woah oh, yeah ay

Woah oh oh oh

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music, oh oh

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music

Higher self-meditation
The music brings upon me
Mixed with the healing of the nation
Well, now that’s all I need
'Cause it’s the perfect combination
We're moving at our own speed
We're talking higher concentration
So keep it moving with me
Yeah let me tell you now

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music, oh oh

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music, yeah ay

We're grooving
Feel the vibes of the music, it's alright
Woah oh
'Cause when the music hold, ears filled all night
Yeah ay
You wanna jump, you wanna shout, you wanna skank
You wanna shout it all about
I'll let the whole world know
The music has got you, oh oh

We wanna move, we wanna groove
We wanna move, we wanna play it non-stop
We wanna move, we wanna groove
We wanna move, we wanna play it non-stop

Because you can’t stop this feeling
You can’t stop this groove
Can’t stop this music
You can’t kill this mood
Music in the message
The message in the music
Never leave sight, in the right time 
It’ll give light, well let me tell you now

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music, oh oh

We're grooving
Nothing like roots reggae music
Now turn it up, I wanna lose it
Nothing like roots reggae music

Oh oh, oh oh
Woah oh, woah oh
Oh oh, oh oh
Woah oh, oh oh, oh oh
Woah oh oh oh

Alright, we're moving
Grooving
We're grooving",Roots Reggae Music,2014
Don Carlos & Gold,"Worry Onto Those That Shed Innocent Blood Of Jah People

Jah shall clean out the bad weeds
And seperate them from the good
'Cause the day of harvest is near

Worry unto those that say they're of Israel (and they are not)
Worry unto those that say they're Jews (and they are not)
'Cause they shall be cast away
Like chaff that the wind driveth away I say

Jah shall clean out the bad weeds
And seperate them from the good
'Cause the day of harvest is near

Death to the black and white opressors
Who have oppressed Jah Children innocently
I throw my word without partiality - Listen to I
Let it fall, and let it fall, let Babylon fall

Jah shall clean out the bad weeds
And seperate them from the good
'Cause the day of harvest is near

Worry unto those that say they're of Israel (and they are not)
Worry unto those that say they're Jews (and they are not)
'Cause Jah shall have them in his region
They're half the season 
'Cause they shall be cast away
Like chaff that the wind driveth away I say

Jah shall clean out the bad weeds
And seperate them from the good
'Cause the day of harvest is near",Harvest Time,1983
Don Carlos & Gold,"If you let me make love to you
Then why can't I touch you?
If you let me make love to you
Then why can't I touch you?
I'm not saying I want to change you
I don't want to rearrange you
If you let me make love to you
Then why can't I touch you?
If you let me make love to you
Then why can't I touch you?
From the very first moment I saw you
It's been a different world
From the very first moment I saw you
It's been such a different world

I seem to be a little bit stronger
Each moment seems just a little bit
Little bit longer
Missing links and little kinks
Have never been found and uncurled

But you're still the same
You're like a frozen flame
Well it sure seems a shame
You let me make love to you
But you won't let me touch you

When I leave you I'm going someplace
That I've never been before
When I leave you I'm going someplace
That I've never been before
Why don't you reach out and touch me
Reach out and touch me

If you let me make love to you
Then why can't I touch you?
If you let me make love to you
Then why can't I touch you?",Hog and Goat,2008
Don Carroll,"Let me be your lucky star
Shining down on you

Lucky star babe
I want to be babe,
Your lucky star
Let me be, be babe
I want to be, baby, baby, your lucky star
Oh oh oh

Listen
Every night you look up in the sky babe,
There's a light shining in the dark there,
It's me looking down on you girl,
In my heart, you're the only one in my world,
Takes some time, just some time to know me,
And let me show you how much you mean to me,
All this love is waiting here just for you,
I'll be your star shining through,

I want to be your lucky star,
I want to be,
I want to be your lucky star,
Your lucky star babe",Lucky Star,2000
Don Carroll,"You're my last breath,
you're a breath of fresh air to me
I am empty
So tell me you care for me
You're the first thing
And the last thing on my mind
In your arms I feel
Sunshine

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

You may find yourself
Out on a limb for me
Could you expect it as
A part of your destiny?
I give all I have
But it's not enough
And my patience is shot
So I'm calling your bluff

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

And we gave it time
All eyes are on the clock
Time takes too much time
Please make the waiting stop
And the atmosphere is charged
In you I trust
And I feel no fear as I
Do as I must

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment last

Tempted by fate
And I won't hesitate
The time is now
Let's make this moment last
And the night is young
The time is now
Let's make this moment last

Give up yourself unto the moment
The time is now
Give up yourself unto the moment
Let's make this moment, last",Back Together (Copyright Reprise),2004
