Band,Lyrics,Song,Year
The Griswolds,"Don't call my phone, 'cause nobody's home
It's all your fault, I want you out of my head
My head, my head, my head, my head

You got your reasons wrong
You can't complain, you can't complain, you don't have anyone to blame
I got the message home
I realized, I realized, I didn't read between the lines
Sweet sensations gone
There was a time, there was a time your eyes would give me butterflies
But now the season's done
You can't deny, you can't deny, I was the reason we survived
Hope you understand
That you fucked it all

Don't call my phone, 'cause nobody's home
It's all your fault, I want you out of my head
My head, my head, my head, my head
And when I hear your song

It reminds me, it reminds me of a perfect summer night
We danced to elton john
And I can't pretend, I can't pretend I ever wanted this to end
I hope you understand
I did everything I could with my two hands

Don't call my phone, 'cause nobody's home
It's all your fault, I want you out of my head
My head, my head, my head, my head

I hope you understand
This wasn't everything that I had planned
I hope you understand
I did everything I could with my two hands

Don't call my phone, 'cause nobody's home
It's all your fault, I want you out of my head
My head, my head, my head, my head

I want you out of my head
My head, my head, my head, my head
I want you out of my head
My head, my head, my head, my head",Out of My Head,2016
The Groovie Ghoulies,"Under the arc of a weather stain boards
Ancient goblins and warlords
Come out of the ground, not making a sound
The smell of death is all around

And the night when the cold wind blows
No one cares, nobody knows

I don't wanna be buried in a pet sematary
I don't wanna live my life again
I don't wanna be buried in a pet sematary
I don't wanna live my life again

Follow Victor to the sacred place
This ain't a dream, I can't escape
Molars and fangs, the clicking of bones
Spirits moaning among the tombstones

And the night, when the moon is bright
Someone cries, something ain't right

I don't wanna be buried in a pet sematary
I don't wanna live my life again
I don't wanna be buried in a pet sematary
I don't wanna live my life again

The moon is full, the air is still
All of a sudden I feel a chill
Victor is grinning, flesh is rotting away
Skeletons dance, I curse this day

And the night when the wolves cry out
Listen close and you will hear me shout

I don't wanna be buried in a pet sematary
I don't wanna live my life again
I don't wanna be buried in a pet sematary
I don't wanna live my life again

Not again, not again
I don't wanna live my life
Not again

",Pet Sematary,1991
The Groovie Ghoulies,"Hello hello
I love you so
And it all began
When I ran
Into you
Not so long ago
Since that day
I wanted to say hello
Hello
Would you like to go
With me
Where we
Can watch
The hours go by
'Cause you're someone
I'd like to get to know
Don't really know your name
I, I couldn't care less
I like what I already see
Whatever sign you are
What's your address
Don't really matter much to me
Just want to say
Hello hello
I love you so
And it all began
When I ran
Into you
Not so long ago
Since that day
I wanted to say hello
Hello
I still don't know your name
I couldn't care less
I like what I already see
Whatever sign you are
What's your address
Don't really matter much to me
Just want to say
Hello hello
I love you so
And it all began
When I ran
Into you
Not so long ago
Since that day
I wanted to say hello
Hello",Hello Hello,1996
The Groovie Ghoulies,"Hope maybe (baby) my mind don't slip sailing on a sinking ship into the sunset in bed.
Dark night on a long highway.
Little lights in a house that say somebody's staying up late.
I'll be true to you, oh yeah, you know I will.
I'll be true to you forever or until ... I go home.
If I ever treated you mean you know that it was only because I was sorry I couldn't have you for my own.
I guess it's sort of funny now.
Sort of like a plastic bunny; imagination all twisted with the past.
I have a deep respect for you, usually reserved for the dead.
Hanging on every word that you said.
It's nice to have a friend like you.
Even though you're not around, you're closer to me than most.
Kids can say the darndest things.
Hollow hopes and golden dreams leave everything empty in the end.",To Go Home,1997
The Groovie Ghoulies,"I met her at the haunted mansion.
She said I looked like Charles Manson, yeah.
But I persisted, though.
And won her love, you know.
Black clouds floating up above.
That haunted house was our tunnel of love.
The first time she sat next to me, she said I looked just like E.T.
The next thing that you know, I was her Romeo.
She finally came around.
In that haunted house our love was found.




",Tunnel of Love,1997
The Groovie Ghoulies,"""Hey Kepi, how you doin'?""
I'm doin' fine, so leave me alone.",Doin' Fine,1999
The Groovie Ghoulies,"Hey, free bird, there's nothing holding you don't.

Why don't you get out of town?
Why don't you fly out of here?
Hey freebird, you haven't got any chains.
Why don't you use your bird brain?
Why don't you just disappear?
All right.




",Free Bird,2000
The Groovie Ghoulies,"

Stranded, on this planet
Trapped, upon this land
Stranded, stranded and no-one understands

Stranded, on this planet
Trapped, upon this land
And no-one, no-one, understands





",Stranded,2002
The Groovie Ghoulies,"I was living in a devil town
Lived my life in a devil town
Oh my lord it really brings me down
About the devil town
And all my friends were vampires
I didn't know they were vampires
Until that I was a vampire too
In a devil town
Hey
Hey
Hey
Hey
Hey
I was living in a devil town
Lived my life in a devil town
Oh lord it really brings me down
About the devil town
Devil town

(Green hell!!!)
",Deviltown,2003
The Groovie Ghoulies,"Look out, here comes tomorrow
That's when I'll have to choose
How I wish I could borrow
Someone else's shoes

Mary, oh what a sweet girl
Lips like strawberry pie
Sandra, the long hair and pig tails
Can't make up my mind

I see all kinds of sorrow
Wish I only loved one
Look out, here comes tomorrow
Oh, how I wish tomorrow would never come

Told them both that I loved them
Said it, and it was true
But I can't have both of them
Don't know what to do

I see all kinds of sorrow
Wish I only loved one
Look out, here comes tomorrow
Oh, how I wish tomorrow would never come

I see all kinds of sorrow
Wish I only loved one
Look out, here comes tomorrow
Ohm how I wish tomorrow would never come

","Lookout, Here Comes Tomorrow",2003
The Groovie Ghoulies,"nelenberg, kingston all clear cn we go to
beautiful syraques, rochester and buffalo
earie penn, on the lake shore
whislte at larane tll her lest got to taledo
hello indiana bye ohio
change trains in chicago
lonley at bloomington big tatum take a right
springfield st. louis on the muddy banks
locomotives catching making wind feel to 
makeing feel pretty time won't stop till she reach oklahoma city",All Aboard,2005
The Groovie Ghoulies,"Everything is wrong since me and my baby parted
All day long I'm walkin' 'cause I couldn't get my car started
Laid off from my job and I can't afford to check it
I wish somebody'd come along and run into it and wreck it

Come on, since me and my baby parted
Come on, I can't get started
Come on, I can't afford to check
I wish somebody'd come along and run into it and wreck it

Everything is wrong since I've been without you
Ev'ry night I lay awake thinkin' about you
Ev'ry time the phone rings it sounds like thunder
Some stupid guy try'n' to reach another number

Come on, since I've been without you
Come on, always thinkin' about you
Come on, phone sounds like thunder
Some stupid guy try'n' to reach another number

Everything is wrong since I last saw you, baby
I really wanna see you and I don't mean maybe
I'm doin' ev'rything try'n' to make you see
That I belong to you, hon, and you belong to me

Come on, I wanna see you, baby
Come on, I don't mean maybe
Come on, I'm try'n' to make you see
That I belong to you and you belong to me

Come on, I gotta see you, baby
Come on, I don't mean maybe
Come on, I've gotta make you see
That I belong to you and you belong to me",Come On,2005
The Groovie Ghoulies,"Trick or treat, baby, on a night like this,
Trick or treat, wo, wo, an d that means a kiss.
Trick or treat, baby, and don't let me miss
A sweet kiss from you on a night like this.

Trick or treat, baby, by the light of the moon,
Trick or treat, wo, wo, don't leave me so soon.
Trick or treat, baby, I go in a swoon
From the sweet way you kiss me by the light of the moon.

Trick or treat, baby, oh, what a night,
Trick or treat, wo, wo, what a sweet delight.
Trick or treat, baby, and hold me tight,
And keep kissin' me sweetly, oh, what a night.

Trick or treat, baby, in your own sweet way,
Trick or treat, wo, wo, anything you say.
Trick or treat, wo, wo, wo, wo,
I just love for you to kiss me in your own sweet way.",Trick or Treat,2005
The Groovin' Strings and Things,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill,
The Groovin' Strings and Things,"Hello darkness, my old friend,
I've come to talk with you again,
Because a vision softly creeping,
Left its seeds while I was sleeping,
And the vision that was planted in my brain
Still remains
Within the sound of silence.
In restless dreams I walked alone
Narrow streets of cobblestone,
'Neath the halo of a street lamp,
I turned my collar to the cold and damp
When my eyes were stabbed by the flash of a neon light
That split the night
And touched the sound of silence.

And in the naked light I saw
Ten thousand people, maybe more.
People talking without speaking,
People hearing without listening,
People writing songs that voices never share
And no one dare
Disturb the sound of silence.

""Fools"" said I, ""You do not know
Silence like a cancer grows.
Hear my words that I might teach you,
Take my arms that I might reach you.""
But my words like silent raindrops fell,
And echoed
In the wells of silence

And the people bowed and prayed
To the neon god they made.
And the sign flashed out its warning,
In the words that it was forming.
And the sign said, ""The words of the prophets

Are written on the subway walls
And tenement halls.""
And whisper'd in the sounds of silence.",The Sound of Silence,
The Grouch,"Castin' my fears into the fire
The blue smoke arose
Time to get it movin' I suppose
Why the enchantment responds to Minister Earth

Plain existence
Follow these sentence structures
Fine art
In clothes his majesty stepped into the summit

My point has registered
One-thousand-nine-hundred-and-ninety-seven Legend Earth years to present
Passed beyond the heavens too many
Of a caliber emcees who rock well, tell it

Intelligence while we skip the hate
Trailin' off into the sunset
To test 'coherentness'
But comin' hell a fresh

While the rest seem effortless
Attempts imagine this
No wish, no storm, no wand, no spell
Magical times without a hail enhancin' the bliss
That you hear while you keepin' this in fear

[Chorus: x 2]
Magical times, we movin' on enchantment
Of musical minds, we be the strong lastin'
Everlastin'


Tell me, can you feel the magic?
We have it bottled and stored
Movin' forward with our swords made of tongue
All aboard, time to hear the ocean's roar

Collect the potion for the sky through which we soar
Has no walls
No boundaries
We fall through the atmosphere freely

See me with a tape in hand made from nothing really
But it includes my soul and my whole take on life
You can nod your head and make the magic shine bright
You don't need X-ray vision or a super power to be

The initial fee is seven, but after that it's free
It's like a tree, and I go deeper than what you see on the surface
Servicin' all; relax, quit feelin' nervous
Stand up tall, face the music

Take advantage, go 'head and use it
Profusion with the rest, and I feel the (unknown) just stupid
I have trooped with many groups through this land of the enchanted
Waiting for my turn to have my wishes granted

[Chorus: x 2]

At the beginning of this weakness was the foolish and the ultimate hope lost
Wanting to turn iron into gold to roll the Earth off
Of the same axis, to rotate throughout the gate
Causin' ripples of tide

And distortion of space-time continuum
I'm doin' somethin' also would hurt
So prepare for the work of a king
Minus perk I'm a jerk
Your far thought two and two upset to just rest on the pillow of death
And just rest

[Chorus]

Eclipse 427 beats plus magical speech
I hope you reach
The top
And Murs, you better not stop

When Mystikal freestyles, then everyone drops (watch)
Side-O.P., cast some spells lyrically
Big Shotz, it appears to me you have the magic
Arata and Asop, yeah, they have it

Eligh, makin' fools careers look tragic
Gonna bag it up and take it home
We got that shit sewn fit-formed to my palms
So everyone just sit calm

And it'll be over in a few
Mystic Journeymen, that's fam
I thought you knew
We all magic

Brad, Jeff, Leslie and my momma
We all magic
Even Bizarro's magic

[Chorus: x 4] 

Strong lastin'
Everlastin'
Everlastin'
Everlastin'

Magical times, we movin' on enchantment
Of musical minds, we be the strong lastin'
Everlastin'

Peace",The Enchanted,1996
The Grouch,"[Grouch] 
Every man's blood boils
When turmoil or life foils his plans
I've soiled my hands puttin' work in
Tryna keep from hurtin', cause fools be irkin' the fuck outta me
Now what do I gotta be, the epitome of nice?
Biterally precise when I talk
And assuming when I walk I never let the chip show
Cause people try and push it and they want to test my wits
So, I'm defensive, intense with my brain waves
And that's offensive, I sense so the pain stays close
Most don't depressurize
When I've had it up to where you can see it in my eyes
Realize there's no sanity
Hella profanity and a sort fuse to light
I snort and use the mic like a weapon
Effectin' any section I step in
Got 'em checkin' for the vibe that I'm protectin'

[Asop]
Who takes the time to look around?
That which surrounds makes the sound of compromise
Damn, they try to size up to such plateau's they'll never touch
Always talkin' about nothin', when you catch 'em, they always hush
Not much to be said, not enough to be heard when the words become absurd
When a voice of a gangsta starts to emanate from the 'burbs
Now anybody, everybody can try to rock a party
With that bump in your trunk, always drunk with your motions
With no devotion, collects an ocean of funds
In the worst way, idiots they stay this way
Me hella 'noid like a homophobic stuck in the middle of a gay parade
With no way to escape the confines of one's mind
A mental prison, a prism of thought
A crystalis of anger created by the action of strangers
A dangerous way to live your life the these days
Thinkin' he hella fresh though
A male emcee acting like a lesbo
Making one's life so stressful
That's why I escape with these with the ease of a hiatus in Fresno

[PSC]
A rusty nail in the foot
A cavity in the tooth
My threshold, the pressure build up, to me I'm aloof
And no proof of a cracking point
Mood swings like primates
Gorilla in the mist type range, I see all states
I King Kong shit, rip down the house structure
Like Empire State, the power will surely crush you 
As a pun on a radio edit, or nasty soda
I'm colder in the heart when the camel back breaks
No one seen the true beast, release him and danger follows
Like sequels to horror flicks, there's no tomorrow
No sun will come out, no Annie, no Daddy Warbucks
The Hard Knock Life begins when tempers flare up
An enemy will show no mercy, take it from Percy
And stop at No Limit until the bullshit's ended

[Eligh]
Rage, trapped in a cage
Wrapped in a page, you never change
Severed off from the vain
Not enough blood to complain
Rage enters the brain
Now it's a pain you can't maintain
Leaving friendships slain, always the other one to blame
Never to be the same, rage is just a game played
To someone less it runs deep on an unseen plain
Peep the problems of the average man when he's insane
Losing personality replaced by the devil's frame
Madness, uncanny love for the fact his life is lived in sadness
Can't handle the Silence so The Lambs get reprimanded
For the underhanded, under kept raging thunderclap
You're wondering ""What's that?""
It's the wrath of rage-aholics

[BFAP]
People playing games with my mind
Playing games every time that I find 
Confined to a world, disillusion mind
I'm losing my patience, losing time
Wasting my patience, you wasting time
Not facing who you are
Enraged in cages, enslaved in graves
We lay, relay, we play 
Beating on drums till the warrior battle comes
Native son chasing the moon in smoke filled rooms
Chasing hell to it's doom, boom
Like losing a check on payday
Holding a grip, it's stressful
It's not your fault, it never is
Whatever, I watch the fake, clever moves you make
Earthquake, alcohol makes a fire go crazy
Till where nothing can faze me",Rage,1999
The Grouch,"Pressure, can't sleep, worried, up late
Anger, much hate, danger, what's fate
Stranger, future, slangin, truth to
tangle, you to, get your scratch on
Bitch my platform is here, get off
I'm pissed off and, you ain't shit
Now who can't grip it, angry can't see sober
Paint me, over
Know your style I don't I won't be easy
Don't you tease me with them white lies
Grouch I'm quite size extra large and
I ain't chargin, shit to game
I fit the frame so get the picture
Quick the fixture, save it, crave it
Grave about it, rave I doubt it
Route it, there, will they care?
I swear up clear up, bear my temper
Too intense for those with nosense
Wrote shit so dense rock my hits
You caught my drift yeah right, yeah right
I'm too tight, stiff for the relapse
Weird thought, I'm limp when they react
Skip when they be at, boring places
Scoring aces when I serve
And I know I've been observed
I heard them words and been disturbed
And I know they been deserved
But a bird told me that I'm a bird
Movin, movin, music I have",I'm Here,2000
The Grouch,"[Grouch]
What are you?
I'm just a simple man
I like pretty things
I'm a simple man, really
I'm just a simple man
I like pretty things; I like funny things

I like my high hats on eight notes
Basic, don't double up the flow
I ride the beat; you chase it
Hennessey straight with the lemon squeezed to quench
Sounds from the town, they pound with intent
Experiment with this like it's different 'cause it is
They make the norm, and it's not what I live
I give my all and want to ball like y'all
But I can only spit my shit, you get it?
I'm not a clone; I got a zone, and Grouch fits in
Forever rockin' twenty-dollar pants to the end
I stand six-one and eat food with cheese in it
Make g's and spend it at the music store
I never use no more than my head to be led where I'm goin'
Knowin' points of interest well
And with the sense it takes to make underground tapes dope
I formulate how I set sail
Whether direct or retail I prevail on tracks
A few bars deep and bizarro on scratch [Ah, yeah]
Borrow from a batch of, let's say, garbage-ass records
Not too safe to me with few exceptions
True direction comes from inside the mind
And everything else is just accessories
That is my recipe for life, invest in me
I want my lady here tonight caressin' me
Now you can pay me in this type necessity
Electricity of mic, invest in me the soul

I'm just a simple man
I like pretty things
I'm a simple man, really
I'm just a simple man [Yes, I am]
I like funny things; I like beans and rice
I'm just a simple man
I like stupid things
I'm a simple man, really
I'm just a simple man [What you like?]
I like funny things; I like cheap things

Give me the body of a goddess ???? from God
It's odd how things fall in place
I'm all about good taste, expensive or not
No sensitive spot in you, I like what I got
Now don't mistake man for mind, 'cause I'm not simple-minded
Just logical, efficient and completely on time
With my thoughts in the process always bring progress
I guess this clockwork enabled me to not work
Nine to five, I rhyme and drive to eat
Check the Internet, fuck and make a beat
Go to wack show, sometimes it's still fun
We criticize fools for bitin' on Big Pun
Since this is the West Coast I like my hip-hop bumpin'
Get heated off some wax with the side of sayin' something
In the trunk and in the earphones
I'll make it clear, homes
I'm all about how it sounds
I deal with audio
My graffiti looks like shit
I dress how I dress and can't really dance a lick
The chance is this shit might never catch on
But my friends like my songs, and I like my songs
Life-long endeavors for the pleasure
Measure of ??? comin' weak, that's the treasure
I'm just a simple man
I like basic things
I'm a simple man, really
I'm a smart man [Yes, I am]
I like pretty things; I like dope things
I'm just a simple man
I like music fresh
I'm a simple man, get it?
I'm just a simple man
I like pretty things; I like pretty girls
[That's the point, got it? Not too hard. Yeah!]
[Don't you just be something on a shelf; just always be yourself]",Simple Man,2000
The Grouch,"[Grouch]
What are you?
I'm just a simple man
I like pretty things
I'm a simple man, really
I'm just a simple man
I like pretty things; I like funny things

I like my high hats on eight notes
Basic, don't double up the flow
I ride the beat; you chase it
Hennessey straight with the lemon squeezed to quench
Sounds from the town, they pound with intent
Experiment with this like it's different 'cause it is
They make the norm, and it's not what I live
I give my all and want to ball like y'all
But I can only spit my shit, you get it?
I'm not a clone; I got a zone, and Grouch fits in
Forever rockin' twenty-dollar pants to the end
I stand six-one and eat food with cheese in it
Make g's and spend it at the music store
I never use no more than my head to be led where I'm goin'
Knowin' points of interest well
And with the sense it takes to make underground tapes dope
I formulate how I set sail
Whether direct or retail I prevail on tracks
A few bars deep and bizarro on scratch [Ah, yeah]
Borrow from a batch of, let's say, garbage-ass records
Not too safe to me with few exceptions
True direction comes from inside the mind
And everything else is just accessories
That is my recipe for life, invest in me
I want my lady here tonight caressin' me
Now you can pay me in this type necessity
Electricity of mic, invest in me ...its on

I'm just a simple man
I like pretty things
I'm a simple man, really
I'm just a simple man [Yes, I am]
I like funny things; I like beans and rice
I'm just a simple man
I like stupid things
I'm a simple man, really
I'm just a simple man [What you like?]
I like funny things; I like cheap things

Give me the body of a goddess face from God
It's odd how things fall in place
I'm all about good taste, expensive or not
No sensitive spot in you, I like what I got
Now don't mistake man for mind, 'cause I'm not simple-minded
Just logical, efficient and completely on time
With my thoughts in the process always bring progress
I guess this clockwork enabled me to not work
Nine to five, I rhyme and drive to eat
Check the Internet, fuck and make a beat
Go to wack show, sometimes it's still fun
We criticize fools for bitin' on Big Pun
Since this is the West Coast I like my hip-hop bumpin'
Get heated off some wax with the side of sayin' something
In the trunk and in the earphones
I'll make it clear, holmes
I'm all about how it sounds
I deal with audio
My graffiti looks like shit
I dress how I dress and can't really dance a lick
The chance is this shit might never catch on
But my friends like my songs, and I like my songs
Life-long endeavors for the pleasure
Measure of ??? comin' weak, that's the treasure
I'm just a simple man
I like basic things
I'm a simple man, really
I'm a smart man [Yes, I am]
I like pretty things; I like dope things
I'm just a simple man
I like music fresh
I'm a simple man, get it?
I'm just a simple man
I like pretty things; I like pretty girls
[That's the point, got it? Not too hard. Yeah!]
[Don't you just be something on a shelf; just always be yourself]
",Simple Man [5.1 Surround Sound],2003
The Grouch,"[spoken]
people grow up
people go in different directions
some people just have different dreams n different desires
so you gotta just scratch ya own itch

[grouch]
some people get better with time
and some people have a hard time (yeah)
some people, they age like wine
and other people, they can't find themselves, man

some people get better with time
and some people have a hard time (y'know?)
some people, they age like wine
and other people, they can't find themselves

you gotta
move on, move on, move on, move on
move on, move on, move on, move on
man
move on, move on, move on, move
well then
move on, move on, move on

i used to have love and now I can't stand this fool
this couldn't have happened even if I planned it to
friends for life on a spectrum so wide
nobody works perfect
believe me, I tried
but when two worlds collide
you gotta give somethin'
take a step back and learn to live humble
you know pride, it'll eat you up inside
and all that self-pity will turn your whole world shitty
i'm a no-girl's kitty [?] tryin' to hang on, dearly
live days sincerely and see both sides clearly
there's no room to build enemyships
especially out of old friends
when'll we quit?
went from penalty kicks to it don't mean shit
ridiculousness, actin' like bitches that diss (hey)
(bing) turn the page
(pow) quit actin' like a child
are you wild up and ready to be petty?
that's a heartbreaker
well i'll be the chargetaker and make sure it don't happen in the future
extend my hand while you cryin' like a rooster
damn, dig up the root and be a man
(yeah, show 'em how to be a man)

some people get better with time
and some people have a hard time (yeah)
some people, they age like wine
and other people, they can't find themselves, man

some people get better with time
and some people have a hard time (y'know?)
some people, they age like wine
and other people, they can't find themselves

you gotta
move on, move on, move on, move on
move on, move on, move on, move on
man
move on, move on, move on, move
well then
move on, move on, move on

with every stroke of the clock is more pressure
who could fully understand the growth of a child more or less
this innocence exposed
free form, no mode
to experience livin' in possibilities I hold
visions in my head I want to spread
to these children before they get sidetracked
what sport are you reeled in?
and I'm not talkin' about shieldin'
what's in the glass are comin' half ass
me, I don't really want the last laugh (nope)
just to be laughin' at all my last days
because somebody else is passin' up the mark that I made
turnin' dark to light
or bark the bite
blindfolded, flyin', and all without a fight
i'm all about in the knight, tryin' to kick down the deamons
with all my big sounds screamin' like he-men (arrr)
fuck the power of grace
go 'til my skull is grey - every day, all day
i'mma never fall prey

some people get better with time
and some people have a hard time (yeah)
some people, they age like wine
and other people, they can't find themselves, man

some people get better with time
and some people have a hard time (y'know?)
some people, they age like wine
and other people, they can't find themselves

you gotta
move on, move on, move on, move on
move on, move on, move on, move on
man
move on, move on, move on, move
well then
move on, move on, move on

your body is a tool, mind is too
shape them well, feel them them the finest food
if knowledge is power then most of us are bustlers
it's easy to beat that, you gotta tussle with the bad
bring yourself back to the essence
make your presence felt when you're there and you're stressin' your points
put oil on your joints
kill the t.v
deal with people face-to-face if you don't believe me
join the race, flow some oxygen through the brain
remember that you learned and apply it so you gain
drop game on a lane
and later he'll be walkin'
chalk it up is just choppin' it closin' options
never frozen, 'cause we are the chosen
'bout to set an emotion  and keep coastin'
keep coastin'
keep coastin'
keep coastin'

some people get better with time
and some people have a hard time (yeah)
some people, they age like wine
and other people, they can't find themselves, man

some people get better with time
and some people have a hard time (y'know?)
some people, they age like wine
and other people, they can't find themselves

you gotta
move on, move on, move on, move on
move on, move on, move on, move on
man
move on, move on, move on, move
well then
MOVE ON, MOVE ON, MOVE ON",Some People,2004
The Grouch & Eligh,"Moments like this, moments like this
Swishing out smoke from my lips and just reminisce this
Moments to the legendary sound mystifying like magic
Sits in your mind to marinate
Heaven it's just a time serenade
You off this tape late 
At night you alone getting zoned
To the S, the you, the N, SPOT
Lighting shine from Oakland caught in a world of
Imagination can't be wastin' time
Drama can't be facin' climb on your honor
Don't lock me away I'm a gona
Cut that shit like benihana 'cause I ain't no chicken
Or no shrimp, I'm a large piranha 
With my ? steak
No matter what's on the menu, lasagna
Ain't gonna be comin' out my side
Runnin' from a homicide
If you want to ride why you still talking
Caught up in your pocket shit when you should be walkin
Yo back ain't worth my life
If you caught up in the hype
Livin' life with a genocide knife
You trippin'

Moments like this I want to see your bump your fist
Put a smile on your face don't be a chump and diss
It's such a pretty picture when everybody's with ya
Hit you like you're born again
Now sound the horn again it's on
The song to make you move on
Groovin' on some free shit
Some look at me shit, I'm raw
A chance to shine is what I saw
Be a shrine on stage with everyone and all
Why'all, you got to loosen the fuck up
We boostin' the sound comin' from the town
Runnin' round, everywhere that they missed
Livin' for the moments like this

[Chorus:Repeat x2]
Oh ma ma
Never stopping when they talking 'cause
They la la
We the kings of this hill I 
Say why why
Livin' for the moment til the day I die
My essence I own it

Into the microphone I speak
At this moment and time I flow
At this moment and time I fly
Don't ask questions don't ask why
Don't inquire about my life
Say what I need I'll be greed
Been to this place many times
Can't be shy won't be discrete
I'm the guy with open eyes, open ears and a open mind
Can't stay outside open the blind
Use your retina focus in
Live for the moment open it
Hopin' folks will leave the feelin' vocally
I mostly expose foes when they're phony

So many things on my mind
Women and rhymes
Master both I'm one at a time old school
You think every word out my mouth is a lie
Cause you out too much
When a real man climb in the picture you rush
Showin' signs like you heard it before
But for sure you'll drink my wallet dry
Then roll your eyes when I'm broke
That's why nope I got a girl now
You shall never be in my world like that no more
Get in war runnin' after runnin' 'cause you stop
Poundin' your business to hit the shores of the freak show
With a tense smellin' of indole and wine
The bearded lady who rhymes
Everybody rhyme now
Throw in the towel
You rhyme like a battle movement
I growl to move them
That's how I lose them

[Chorus:Repeat x2]

Kick snares and bass
Rules to the face
Race you to the finish but I'm takin' first place
Shakin' walls makin' presence known
Mackin' in the tackin'
Stackin' til its gone or on you know
Whether a navigator limo or a bucket fuck it
My whole life it's a demo
So learn where's Vern 
Who cares who stares
That's the payoff so layoff the shit talk
I can do anything
I can do anything
Pennies bring dollars my rappin' it cause hollers
Were all scholars 'cause I said so, shit
Makin' up a moment like this

After the fact moment passes
When you have no clarity
Maneuver passes carefully
One dead a time faithfully
Acin' a ho, successful
Watch where all the rest go
When its really time let go
They gotta keep it goin' strong
The water know when it's past rate
Through the darkness I'm a passer
In this moment I'm a master
Of momentum
In my cerebellum and my soul of plaster
Build universal housing for the time being
At moments like this",Moments Like This,2000
The Grouch & Eligh,"I'm the verbal-spit Smith & Wesson
I unload with sick spit
The quick wit could split a split-second
Bomb with a lit wick expression
You here a tick tick then you testin'
My saliva and spit can split thread into fiber and bits
So trust me, I'm as live as it gets
Everybody claiming they the best and they head the throne
Since B.I.G is gone, if you ask me, they ""Dead Wrong""
My flow is hotter than the flash from the click
When the hammer slaps the bullet on the ass from the clip
You wind up in a room full of my dogs
I'll have you feeling like a fire hydrant in a room full of dogs
So come, come now, get pissed on, shitted on
Tough talk turns to, ""Can't we all just get along""
You get blazed when the mic's off, shot when it's on
You probably ducked when they laid the gun shot in your song
My gun stutters when it speaks to you
Utter shit to repeat to you
Nothing the clip, then give a speech to you
Me and Premier, we kind of the same in ways
We both speak with our hands in dangerous ways
Rap now is a circus of clowns
A whole lot of lip from cliques I'd probably rap circles around
I'm the next best to reach a peak formerly known
As the best keep secret, I guess that I just leaked it

""Tragic like the havoc of a nuclear bomb""
""Boom..boom, bam, God-damn!"" 
""Royce 5'9""
""Tragic like the havoc of a nuclear bomb""
""Boom..boom, bam, God-damn!"" 
""Royce 5'9""

I'm a motherfuckin' star, I don't battle no mo'
I provide the gun clapping a round of applause after your show
We can go toe-to-toe cause they calling you hot
Stepping around all your punches like, ""That's all you got?""
Everyday I'm meeting somebody and all of they peeps
Quick to shake a nigga's hand and show me all of they teeth
And these bitches I be patting they asses
They be all dumb and googly-eyed looking at me, batting they lashes
Rappers think Detroit niggas not as down as them
Or since I'm down with Slim that I sound like him
Quick to judge me and tell me that my hook might sell
And say faggot shit to me like I look like L
My advice quit talking it's over
I was knocking niggas out when you was knocking sticks off of their shoulders
I got dirt done in my past, I know y'all sweat
I got regrets older than some of you so called vets
Niggas say I found God with the flow
Bring the police to the studio and bring the bomb squad to the show
Ain't a nigga touching mines
When you listen to my shit - you don't chew, you don't breathe
You'll miss a fucking line
Every time I spit, I tick to show you it's hot
Leave me in the deck too long I blow up your box: boom!",Boom,2009
The Group,"I got spurs that jingle, jangle, jingle
As I go ridin' merrily along
And they sing, ""Oh, ain't you glad you're single""
And that song ain't so very far from wrong

Oh, Lillie Belle
Oh, Lillie Belle
Though I may have done some foolin'
This is why I never fell

I got spurs that jingle, jangle, jingle
As I go ridin' merrily along
And they sing, ""Oh, ain't you glad you're single""
And that song ain't so very far from wrong

Oh, Mary Ann
Oh, Mary Ann
Though we done some moonlight walkin'
This is why I up and ran

I got spurs that jingle, jangle, jingle
As I go ridin' merrily along
And they sing, ""Oh, ain't you glad you're single""
And that song ain't so very far from wrong

So I'll jingle on along

",Jingle Jangle Jingle,2001
The Guess Who,"If I could find the road I'm looking for some day, then I'd be happy
And I'd be thankful to the person on my own 
For showing me the way
That I could walk between the right and wrong roads 
And I'd be thankful to the person on my own

Times I would wonder where I was bound
I'd look to the future by turning around
By turning around

I found her in a star
I didn't have to look very far, but I know now
I found her in a star
I didn't have to look very far, but I'm sure now

If I find the road I'm looking for some day, then I'll be happy 
And I'll be thankful to the person on my own 
For showing me the way that I could walk
Between the right and wrong roads, and I'll be thankful to the person on my own

I found her in a star
I didn't have to look very far, but I know now
I found her in a star
I didn't have to look very far, but I'm sure now

I found her in a star",Found Her in a Star,1968
